RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
32,19.628279600000006,19.651822916666667,2.6391319444444443,0.08615885416666602,0.07088621238425927,0,52,72,796,702
33,19.728213500000006,19.760073784722227,2.7335698784722213,0.094437934027777,0.0709437662760417,0,44,72,804,662
34,19.8787957,19.902213541666665,2.8187109375,0.0851410590277788,0.07118126085069444,0,52,72,820,462
35,20.0422689,20.066820746527775,2.9073198784722223,0.08860894097222216,0.0714979202835648,0,52,80,796,470
36,20.1548306,20.178802083333334,2.993263888888889,0.08594401041666666,0.07160640914351851,0,60,72,804,678
37,20.2572341,20.279448784722227,3.0771006944444443,0.0838368055555554,0.07167645037615743,0,52,80,788,766
38,20.385189800000003,20.409618055555555,3.1644249131944444,0.08732421875000007,0.07185497142650463,0,52,72,804,686
39,20.5162884,20.538771701388892,3.2489713541666667,0.0845464409722223,0.07204083478009261,0,60,72,820,446
40,20.6147446,20.636881510416668,3.333387586805556,0.08441623263888909,0.07209789134837963,0,52,72,828,582
41,20.7453637,20.766686197916666,3.4166666666666665,0.08327907986111072,0.07229174804687499,0,52,72,812,678
42,20.8724902,20.895206163194445,3.5018576388888887,0.08519097222222216,0.07247228551793981,0,52,72,820,550
43,21.010902,21.03293185763889,3.5866362847222213,0.08477864583333261,0.07269289822048612,0,52,72,828,430
44,21.161813100000003,21.184459635416665,3.672356770833333,0.0857204861111116,0.07296709526909723,1,0,0,0,0
45,21.2506789,21.272858072916666,3.7569487847222223,0.08459201388888937,0.07298295536747684,0,52,72,804,646
46,21.4346052,21.458433159722226,3.841846788194444,0.08489800347222154,0.07340244321469909,1,0,0,0,0
47,21.5273487,21.54894314236111,3.9255034722222213,0.08365668402777748,0.07343099862557871,0,44,72,836,422
48,21.665512699999997,21.687775607638887,4.009021267361111,0.08351779513888946,0.07366147641782407,1,0,0,0,0
49,21.765326899999998,21.78634982638889,4.091380208333334,0.08235894097222296,0.07372904007523148,0,52,72,812,654
50,21.8609944,21.8851953125,4.177892795138889,0.08651258680555518,0.07378042715567129,0,44,72,804,758
51,21.9526393,21.976078559027773,4.262858072916667,0.08496527777777807,0.07380508535879628,0,52,72,812,614
52,22.057699600000003,22.085154079861113,4.352727864583334,0.08986979166666664,0.07388510923032408,0,52,80,796,662
53,22.1603799,22.183741319444447,4.437649739583334,0.08492187500000004,0.07394204824942131,0,52,72,788,766
54,22.2712424,22.292673611111113,4.5216644965277775,0.08401475694444382,0.0740458713107639,0,44,80,780,710
55,22.3961874,22.419084201388888,4.607391493055554,0.08572699652777693,0.07421538628472221,1,0,0,0,0
56,22.5182815,22.54217013888889,4.693617621527777,0.086226128472223,0.07436896882233796,1,0,0,0,0
57,22.661694500000007,22.686788194444446,4.781532118055557,0.08791449652777938,0.07460523365162036,1,0,0,0,0
58,22.8203324,22.84513454861111,4.86958984375,0.08805772569444326,0.0748981029369213,0,52,80,804,550
59,22.9238174,22.945030381944445,4.953009982638889,0.0834201388888891,0.07496675166377315,0,52,88,788,702
60,23.0324559,23.054171006944447,5.037615017361111,0.08460503472222225,0.07506898328993056,0,52,80,812,582
61,23.122947500000002,23.147953559027773,5.125935329861111,0.08832031249999961,0.07509174262152776,0,44,72,804,558
62,23.2588884,23.28167751736111,5.2110763888888885,0.08514105902777747,0.07529417136863427,1,0,0,0,0
63,23.3771057,23.39939453125,5.296384548611111,0.0853081597222225,0.07542920826099536,0,44,72,804,622
64,23.4916509,23.517769097222217,5.384505208333334,0.0881206597222226,0.07555526620370369,0,52,72,788,686
65,23.5865051,23.609765625,5.4698741319444455,0.08536892361111192,0.07558288122106482,0,52,72,812,494
66,23.6827858,23.70379557291667,5.5529296875,0.08305555555555433,0.07562860785590278,0,52,72,788,774
67,23.829438800000002,23.85346354166667,5.638016493055557,0.08508680555555692,0.07589769603587965,0,52,72,788,718
68,23.9835195,24.00849826388889,5.724832899305556,0.08681640624999964,0.07618193901909721,0,52,72,828,470
69,24.0904391,24.114108072916668,5.811968315972222,0.08713541666666558,0.0762589156539352,0,44,72,820,550
70,24.1824317,24.203292100694448,5.89548828125,0.08351996527777761,0.07628251591435187,0,52,64,820,398
71,24.2814473,24.30318142361111,5.98015625,0.08466796875000071,0.07634593822337962,0,52,72,788,782
72,24.4009982,24.421857638888888,6.0642664930555545,0.08411024305555426,0.07648996310763888,1,0,0,0,0
73,24.5018292,24.522530381944453,6.1471549479166665,0.08288845486111196,0.07656406430844911,0,52,72,812,590
74,24.611727600000002,24.63296657986111,6.2307335069444445,0.083578559027778,0.07667597113715277,0,52,72,820,446
75,25.4501149,25.474270833333332,7.066516927083334,0.8357834201388892,0.07669897460937498,0,52,80,796,622
76,25.4991103,25.554893663194445,7.115707465277778,0.04919053819444397,0.07682994249131946,0,52,72,796,590
77,25.576311999999998,25.62028211805556,7.164921875,0.04921440972222246,0.07689733434606483,0,52,72,836,470
78,25.642436,25.69668185763889,7.234565972222222,0.06964409722222165,0.07692548285590278,0,52,64,796,734
79,25.7193229,25.74,7.245802951388888,0.011236979166666217,0.07705915436921296,0,52,72,820,406
80,25.792795899999998,25.84323567708333,7.312094184027778,0.06629123263889003,0.07721308955439814,0,52,80,796,726
81,25.8666023,25.92719401041667,7.381213107638889,0.06911892361111072,0.07727492042824076,0,44,72,828,470
82,25.8666023,25.92719401041667,7.381213107638889,0.0,0.07727492042824076,0,52,72,724,590
83,25.9501083,25.99850260416667,7.4289344618055555,0.047721354166666785,0.0773732005931713,0,52,72,796,758
84,26.0142883,26.063825954861112,7.471974826388888,0.043040364583332824,0.07746604636863427,0,52,80,796,630
85,26.085555600000003,26.138385416666665,7.541985677083333,0.07001085069444457,0.07748499891493056,0,44,72,804,598
86,26.1632271,26.212094184027773,7.5920616319444445,0.050075954861111605,0.07758346896701387,0,52,64,820,510
87,26.2275607,26.250125868055555,7.595980902777778,0.0039192708333333215,0.07772560402199073,1,0,0,0,0
88,26.314294800000003,26.33770182291667,7.671028645833332,0.0750477430555545,0.07777780490451391,0,52,72,804,622
89,26.4554506,26.477150607638887,7.7545703125,0.08354166666666796,0.07801075122974536,0,52,72,788,766
90,26.5487472,26.57216145833333,7.840036892361112,0.08546657986111139,0.07805051902488423,0,44,72,812,598
91,26.6848164,26.70817708333333,7.924852430555554,0.08481553819444265,0.07826385271990739,0,52,72,828,294
92,26.8121533,26.835026041666666,8.009997829861113,0.08514539930555909,0.0784376175491898,0,52,80,796,742
93,26.9034736,26.923637152777783,8.092126736111112,0.08212890624999858,0.07846462673611113,0,44,80,804,0
94,26.9967896,27.01856119791667,8.175568576388889,0.08344184027777679,0.07851246925636576,0,44,72,812,614
95,27.121793800000003,27.14416015625,8.261412760416668,0.08584418402777949,0.07867811414930555,1,0,0,0,0
96,27.2185977,27.24139322916667,8.346710069444445,0.08529730902777644,0.0787278464988426,1,0,0,0,0
97,27.307909999999996,27.329032118055554,8.430201822916667,0.08349175347222193,0.07874512622974536,0,52,72,788,726
98,27.4051533,27.428756510416665,8.515970052083333,0.08576822916666593,0.07880327690972222,1,0,0,0,0
99,27.505179,27.527484809027783,8.601825086805556,0.08585503472222378,0.07885691550925929,0,52,72,804,678
100,27.620874800000006,27.64390842013889,8.686608072916666,0.08478298611110979,0.07898875144675926,0,52,72,820,574
101,27.724681300000004,27.746844618055555,8.77095703125,0.084348958333333,0.07906619827835648,0,44,72,812,726
102,27.816693,27.840010850694448,8.855631510416666,0.08467447916666693,0.07910158058449077,0,44,80,788,662
103,27.9206441,27.94337890625,8.940264756944442,0.08463324652777615,0.07917964228877317,0,52,72,788,750
104,28.041126399999996,28.06485894097223,9.025269097222225,0.08500434027778248,0.07933162434895835,0,52,80,828,510
105,28.220578200000002,28.2440234375,9.112467447916666,0.08719835069444137,0.07971481662326389,0,44,72,788,686
106,28.3396347,28.36362630208333,9.199231770833334,0.08676432291666814,0.07985164388020832,0,52,80,820,454
107,28.4537982,28.47554036458333,9.283565538194443,0.08433376736110887,0.07996656177662036,0,44,72,828,654
108,28.5692457,28.59289713541667,9.370703125,0.08713758680555728,0.0800924750434028,0,52,72,820,462
109,28.715477399999997,28.73880859375,9.456703559027778,0.08600043402777757,0.08034210431134259,0,44,72,796,662
110,28.8047737,28.82712239583333,9.540985243055557,0.08428168402777914,0.08035890480324073,0,52,72,812,654
111,28.923869699999997,28.9444921875,9.6245703125,0.08358506944444244,0.08049967447916666,0,52,72,804,638
112,29.0126413,29.03268880208333,9.706497395833333,0.08192708333333343,0.08052579752604165,0,52,80,796,710
113,29.1208309,29.14264973958333,9.789273003472225,0.08277560763889191,0.08063906973379627,0,52,72,812,478
114,29.216425199999996,29.237738715277782,9.872478298611114,0.08320529513888886,0.08068858506944446,0,52,80,804,430
115,29.3468841,29.36798611111111,9.954242621527778,0.0817643229166638,0.08089059787326389,0,44,72,812,494
116,29.490561600000003,29.513708767361113,10.038435329861109,0.08419270833333137,0.08114697265625001,1,0,0,0,0
117,29.5862315,29.61025607638889,10.124431423611114,0.08599609375000483,0.08119093605324074,0,52,72,812,486
118,29.7821114,29.80417317708333,10.207834201388891,0.08340277777777771,0.08165141239872684,0,52,80,812,534
119,29.8837686,29.904841579861113,10.290948350694443,0.08311414930555117,0.08172455512152779,0,52,72,804,750
120,29.9728092,29.99299479166667,10.373585069444443,0.08263671875000078,0.0817475405092593,0,52,72,812,678
121,30.068138399999995,30.088426649305557,10.45513671875,0.08155164930555614,0.08180537471064815,0,52,80,780,694
122,30.199266100000003,30.221148003472226,10.539481336805556,0.08434461805555671,0.08200694444444447,0,44,72,828,398
123,30.284931800000003,30.30741536458333,10.625442708333333,0.08596137152777672,0.08200821940104165,0,52,72,804,750
124,30.4064485,30.428224826388888,10.70828125,0.08283854166666771,0.08216643156828703,0,52,72,812,558
125,30.5036972,30.526119791666666,10.7934765625,0.08519531249999979,0.08221934678819444,0,52,80,796,598
126,30.620573800000003,30.645512152777773,10.883591579861115,0.09011501736111427,0.08234133572048608,1,0,0,0,0
127,30.7356842,30.75721137152777,10.968009982638891,0.08441840277777679,0.08245500578703699,0,52,72,796,534
128,30.8433687,30.869051649305554,11.055724826388891,0.08771484374999972,0.08255552842881944,0,52,80,796,790
129,30.9604929,30.98361762152777,11.141009114583332,0.08528428819444045,0.08267753544560182,0,52,72,804,782
130,31.0539327,31.08163628472223,11.232717013888891,0.09170789930555934,0.0827038302951389,0,52,72,804,550
131,31.183847999999998,31.20670572916667,11.317562934027777,0.08484592013888559,0.08287142831307873,0,44,72,796,854
132,31.2768373,31.300518663194445,11.403825954861109,0.08626302083333215,0.08290288628472224,0,52,72,796,702
133,31.4183121,31.442734375,11.490002170138887,0.08617621527777786,0.0831363841869213,0,60,64,828,398
134,31.507196999999998,31.529281684027783,11.574116753472223,0.08411458333333677,0.0831465205439815,0,52,72,820,454
135,31.592684,31.614774305555557,11.65716796875,0.08305121527777715,0.08315669307002314,0,52,72,820,46
136,31.7153409,31.73880208333333,11.741668836805555,0.08450086805555479,0.08332138852719906,0,44,80,788,718
137,31.8223755,31.847530381944445,11.828988715277774,0.08731987847221845,0.0834105902777778,0,52,80,804,758
138,31.943741499999998,31.967816840277774,11.914351128472227,0.08536241319445281,0.08355610713252311,0,52,72,788,710
139,32.0374234,32.061100260416666,11.999887152777774,0.08553602430554719,0.08358838794849538,0,44,72,804,470
140,32.0374234,32.061100260416666,11.999887152777774,0.0,0.08358838794849538,0,52,80,1220,486
141,32.1372196,32.15982638888889,12.083940972222226,0.08405381944445267,0.08364952256944443,0,52,72,788,774
142,32.2576206,32.282899305555546,12.170687934027775,0.08674696180554875,0.08380088071469904,0,52,72,796,710
143,32.3977624,32.42134982638889,12.25802734375,0.0873394097222242,0.08401384367766204,0,52,72,828,406
144,32.5033962,32.52745659722222,12.3440234375,0.08599609375000128,0.08409763816550925,0,44,80,788,798
145,32.5966436,32.61998046875,12.430403645833335,0.08638020833333471,0.08412323676215276,0,52,72,828,374
146,32.689578999999995,32.716525607638886,12.519986979166667,0.0895833333333318,0.08415224428530091,0,52,80,788,774
147,32.7797159,32.80330729166667,12.605868055555556,0.08588107638888864,0.08415599681712965,0,44,72,812,630
148,32.8741312,32.89679036458333,12.689874131944444,0.08400607638888857,0.08419548430266204,0,44,72,796,806
149,33.0215652,33.045629340277785,12.775842013888886,0.08596788194444116,0.08445744719328709,0,52,72,804,598
150,33.109896899999995,33.133257378472216,12.861495225694444,0.08565321180555863,0.08446567563657405,0,52,80,796,622
151,33.224395900000005,33.245930989583336,12.944978298611113,0.08348307291666934,0.08458730287905093,0,52,80,804,606
152,33.378316500000004,33.404659288194445,13.032684461805555,0.0877061631944418,0.08488322844328704,0,52,80,812,422
153,33.4774374,33.49887803819445,13.115596788194445,0.08291232638888957,0.08493033854166668,0,52,80,788,654
154,33.5671821,33.59075954861111,13.201853298611109,0.08625651041666416,0.08495377604166668,0,52,72,812,430
155,33.6582104,33.68014973958333,13.285032552083333,0.08317925347222399,0.08497965494791665,0,52,72,788,718
156,33.763051700000005,33.784711371527784,13.367398003472225,0.08236545138889184,0.08507213903356484,0,52,64,796,766
157,33.847066500000004,33.869444444444454,13.452024739583333,0.08462673611110816,0.08507258210358801,0,84,168,708,718
158,33.93990340000001,33.96219618055556,13.536015625,0.08399088541666622,0.08510908564814818,0,52,64,836,510
159,34.0355885,34.05776258680555,13.619416232638885,0.08340060763888602,0.08515977647569445,0,44,72,812,622
160,34.1400002,34.16280164930556,13.703413628472227,0.08399739583334132,0.08524745008680554,0,52,80,788,758
161,34.3091073,34.33201171875,13.78732421875,0.08391059027777281,0.08560286458333334,0,44,72,796,686
162,34.395531299999995,34.418993055555546,13.872992621527779,0.0856684027777792,0.08560833514178237,0,52,64,820,542
163,34.594836900000004,34.61744574652778,13.957454427083333,0.08446180555555394,0.08608329716435185,0,52,80,812,414
164,34.68723789999999,34.710865885416666,14.043289930555556,0.08583550347222335,0.08611489981192129,0,52,72,788,814
165,34.8091089,34.83300130208333,14.131907552083335,0.08861762152777963,0.08625455729166666,0,44,72,820,518
166,34.9830966,35.00680772569444,14.216866319444444,0.0849587673611083,0.086624755859375,0,44,72,804,462
167,35.0754599,35.09912109375,14.304118923611114,0.08725260416666991,0.0866458423755787,0,52,72,788,694
168,35.162583500000004,35.184956597222225,14.387957899305556,0.08383897569444265,0.08665416124131946,0,52,64,836,366
169,35.271356299999994,35.29290364583333,14.471247829861115,0.08328993055555856,0.08675689923321755,0,44,72,796,798
170,35.36602060000001,35.385388454861115,14.556011284722222,0.08476345486110759,0.08678907154224538,0,60,80,764,742
171,35.4915233,35.51597005208333,14.640776909722224,0.08476562500000107,0.08697997142650463,0,44,80,796,702
172,35.582273,35.605907118055555,14.726597222222226,0.08582031250000277,0.08699712456597221,0,52,72,796,734
173,35.6747552,35.69804253472222,14.811369357638887,0.08477213541666018,0.08702780490451388,0,52,80,836,342
174,35.76276370000001,35.787684461805554,14.8977734375,0.0864040798611132,0.08704129593460648,0,44,72,788,758
175,35.8501418,35.87402777777777,14.982725694444444,0.08495225694444386,0.08704709201388885,0,52,72,804,718
176,35.94489390000001,35.968615451388885,15.068118489583336,0.0853927951388922,0.08708540400752313,0,52,80,788,766
177,36.055879499999996,36.07751519097222,15.15119140625,0.08307291666666394,0.08719301576967592,0,52,72,804,702
178,36.139582700000005,36.16245442708333,15.234780815972224,0.08358940972222406,0.0871986400462963,0,44,72,788,758
179,36.2687316,36.29099175347222,15.318365885416664,0.08358506944444066,0.08738594111689815,0,44,80,780,758
180,36.4076425,36.429140625,15.401690538194444,0.08332465277777956,0.08761437536168983,0,44,80,812,782
181,36.5173848,36.53871961805555,15.484733072916667,0.08304253472222278,0.08772494393807868,0,52,64,820,710
182,36.6770563,36.69936631944445,15.56908203125,0.084348958333333,0.08804285120081022,0,44,80,796,798
183,36.8030787,36.82579861111111,15.654051649305556,0.08496961805555614,0.08821561234085647,0,52,80,812,606
184,36.900349299999995,36.92239583333333,15.738411458333333,0.08435980902777729,0.0882666015625,0,44,72,780,662
185,37.0141914,37.036336805555564,15.822473958333333,0.08406249999999993,0.08839109519675929,0,44,72,788,750
186,37.1158275,37.137387152777784,15.905464409722226,0.08299045138889305,0.08846634476273148,0,52,80,788,614
187,37.2313434,37.25401909722222,15.990622829861113,0.08515842013888708,0.08859748444733793,1,0,0,0,0
188,37.367929100000005,37.392673611111114,16.077630208333332,0.08700737847221873,0.08881268084490743,0,52,80,820,438
189,37.4733456,37.496397569444454,16.162313368055557,0.08468315972222484,0.08889201750578707,0,52,64,820,510
190,37.5653833,37.589917534722225,16.248678385416667,0.08636501736111057,0.08892182978877315,0,44,72,780,846
191,37.6580687,37.677725694444455,16.332315538194443,0.08363715277777573,0.08893920898437505,0,52,72,812,518
192,37.7817936,37.80426215277778,16.415301649305555,0.08298611111111143,0.08912066876446761,0,52,80,788,646
193,37.8873267,37.91086805555555,16.501009114583333,0.08570746527777828,0.08920774558738423,0,52,72,812,382
194,38.125816,38.14918402777778,16.585740017361108,0.08473090277777473,0.08984768337673613,0,52,72,820,366
195,38.263882,38.28838541666666,16.672454427083334,0.08671440972222655,0.09006637912326385,0,52,80,772,734
196,38.413023700000004,38.43598958333333,16.756846788194444,0.08439236111111015,0.09032976164641203,0,44,80,796,606
197,38.5658829,38.589479166666656,16.8421875,0.08534071180555713,0.09061371527777773,0,52,72,836,358
198,38.6621561,38.685520833333335,16.927454427083333,0.08526692708333172,0.09065861002604167,0,52,80,772,766
199,38.82190070000001,38.846744791666666,17.01388454861111,0.0864301215277763,0.09097025101273148,0,52,72,820,310
200,38.9366932,38.95879340277778,17.098289930555556,0.08440538194444613,0.09108543113425926,0,44,72,796,590
201,39.0222909,39.04573784722222,17.182534722222222,0.08424479166666643,0.09109667968749999,1,0,0,0,0
202,39.1082874,39.13103298611111,17.266790364583333,0.08425564236111072,0.0911010109230324,0,52,72,804,742
203,39.22464160000001,39.246362847222215,17.350381944444443,0.08359157986111043,0.09123325376157405,0,52,72,788,694
204,39.43119460000001,39.45453559027778,17.435833333333335,0.0854513888888917,0.09174459273726851,0,52,72,836,462
205,39.5524029,39.576245659722225,17.522938368055556,0.08710503472222086,0.09188878038194445,0,52,80,804,470
206,39.6492732,39.67067708333333,17.606412760416667,0.08347439236111143,0.09193443467881943,0,44,72,820,550
207,39.733109999999996,39.75596354166667,17.690132378472217,0.08371961805555017,0.09194096317997687,0,44,80,836,334
208,39.84926420000001,39.87525607638889,17.780703125,0.09057074652778141,0.0920606372974537,0,52,72,780,846
209,40.0811869,40.104045138888885,17.951662326388885,0.17095920138888587,0.09230159505208334,0,52,80,804,398
210,40.178594200000006,40.20134548611111,18.036608072916668,0.08494574652778297,0.09235307255497684,0,52,72,812,750
211,40.298547,40.32048611111111,18.12013671875,0.08352864583333286,0.09250145580150462,0,52,80,796,678
212,40.3991703,40.42168402777778,18.204012586805558,0.08387586805555713,0.09257363100405093,0,52,80,828,470
213,40.48593740000001,40.50669704861111,18.286119791666668,0.08210720486111,0.09258573857060184,0,52,72,820,414
214,40.576677,40.597352430555546,18.367434895833334,0.08131510416666643,0.09262465639467589,0,52,64,820,486
215,40.7324332,40.75506944444445,18.456651475694443,0.08921657986110887,0.0929100748697917,0,44,72,820,406
216,40.8211674,40.84558159722222,18.542534722222218,0.08588324652777501,0.09292936197916668,0,52,80,796,678
217,40.9401368,40.963359375,18.627026909722225,0.08449218750000753,0.0930680519386574,0,52,72,812,606
218,41.0868842,41.110104166666666,18.71182725694445,0.08480034722222385,0.09332615379050924,0,52,72,828,478
219,41.206998299999995,41.22930555555556,18.79532335069445,0.08349609375,0.09347492585358798,0,52,80,788,758
220,41.324525799999996,41.34875868055556,18.88184895833333,0.08652560763887962,0.09361212384259264,0,52,80,804,790
221,41.4872525,41.510069444444454,18.96654513888889,0.08469618055556083,0.09393135127314818,0,52,64,844,278
222,41.5747421,41.59707899305555,19.051317274305557,0.08477213541666728,0.09394067382812496,1,0,0,0,0
223,41.6811341,41.704092881944455,19.13485460069445,0.08353732638889255,0.09403849283854168,0,44,72,828,366
224,41.7926164,41.81651041666667,19.221712239583333,0.08685763888888332,0.09414499240451389,0,52,72,812,470
225,41.8822192,41.90409722222222,19.306195746527774,0.08448350694444073,0.09415792281539352,0,44,80,820,422
226,41.9789883,42.00088541666667,19.388986545138884,0.08279079861111072,0.09421624529803244,0,52,80,796,566
227,42.0988549,42.123116319444435,19.47488064236111,0.0858940972222264,0.09436764865451384,0,44,80,812,94
228,42.18646029999999,42.21137586805556,19.562549913194445,0.08766927083333442,0.09437010814525465,0,52,64,780,774
229,42.3019881,42.32519097222223,19.647369791666666,0.08481987847222072,0.09449092158564819,0,52,72,828,142
230,42.4386319,42.46190972222223,19.73274305555556,0.08537326388889355,0.09470486111111114,0,60,80,812,230
231,42.700439,42.72342013888889,19.817751736111113,0.08500868055555344,0.09544028501157407,0,44,80,820,398
232,42.79667300000001,42.81917534722222,19.902361111111112,0.08460937499999943,0.09548672598379629,0,44,72,804,598
233,42.895235299999996,42.91859375,19.98924696180556,0.08688585069444699,0.09553894495081017,0,52,72,804,446
234,42.987260600000006,43.012734375,20.07616536458333,0.08691840277776919,0.0955690375434028,0,52,80,828,422
235,43.0903215,43.113315972222225,20.161223958333334,0.08505859375000568,0.09563371672453705,0,52,80,788,718
236,43.1921211,43.216163194444455,20.24748263888889,0.08625868055555586,0.09570283564814819,0,44,72,804,414
237,43.3303765,43.35470486111111,20.334108072916667,0.086625434027777,0.09591915328414351,1,0,0,0,0
238,43.41878730000001,43.437777777777775,20.415501302083328,0.08139322916666103,0.0959261519820602,0,52,72,796,614
239,43.5248857,43.548550347222225,20.500240885416666,0.08473958333333798,0.09603462275752316,0,52,72,828,454
240,43.6335495,43.65865451388889,20.586710069444443,0.08646918402777715,0.09613310185185187,0,52,72,836,470
241,43.729886900000004,43.75238715277778,20.670473090277774,0.08376302083333087,0.09617464192708335,0,52,72,812,518
242,43.8288347,43.85439670138889,20.757680121527773,0.08720703124999929,0.09623631908275466,0,52,72,820,654
243,43.9249839,43.946215277777775,20.840631510416667,0.08295138888889397,0.09627326569733795,0,52,80,820,406
244,44.0239998,44.045581597222224,20.923934461805555,0.08330295138888744,0.09634019639756945,0,52,72,812,654
245,44.1675018,44.18966145833333,21.00825520833333,0.08432074652777644,0.09658919270833334,0,44,72,804,566
246,44.3143021,44.34029947916667,21.096727430555557,0.08847222222222584,0.09684821686921295,0,52,72,804,694
247,44.4538162,44.477009548611115,21.18305989583333,0.08633246527777416,0.09705812355324077,0,44,72,828,526
248,44.592118299999996,44.613537326388894,21.267055121527783,0.08399522569445139,0.0972770091869213,0,44,80,812,558
249,44.702599,44.72434027777778,21.35009114583333,0.08303602430554591,0.0973927047164352,0,52,72,788,750
250,44.805989200000006,44.82972222222222,21.4348046875,0.08471354166667311,0.09747882306134259,0,44,80,820,414
251,44.912149,44.935703125,21.51959418402777,0.0847894965277689,0.0975671205873843,0,44,72,836,246
252,44.9997141,45.023993055555565,21.604841579861112,0.08524739583334195,0.09757979781539355,0,52,88,788,494
253,45.09342899999999,45.11505208333333,21.69005859375,0.08521701388888658,0.09760413953993055,0,44,80,804,766
254,45.2670572,45.289357638888895,21.77352864583333,0.08347005208333158,0.09798262080439818,0,52,72,812,678
255,45.410969,45.43346788194446,21.85812717013889,0.0845985243055587,0.09823058629918988,0,44,72,820,494
256,45.567093299999996,45.590473090277776,21.942899305555557,0.08477213541666728,0.09853155743634258,0,44,72,796,766
257,45.6713765,45.69412760416667,22.04548394097223,0.1025846354166724,0.09853601526331016,0,52,72,828,342
258,45.7988926,45.820946180555545,22.12847005208333,0.08298611111110077,0.09871865053530089,0,52,72,828,374
259,45.906336700000004,45.928689236111104,22.21378255208333,0.08531250000000057,0.09881211118344906,0,52,80,780,670
260,46.0009959,46.02205729166667,22.296056857638888,0.0822743055555577,0.09885833514178242,1,0,0,0,0
261,46.1086599,46.13368923611111,22.38374348958333,0.08768663194444315,0.09895810727719907,0,52,80,788,686
262,46.2310629,46.25410590277777,22.467999131944445,0.08425564236111427,0.09910877821180554,0,52,72,788,766
263,46.382183399999995,46.403654513888895,22.5506640625,0.08266493055555557,0.0993874602141204,0,52,72,796,686
264,46.4762856,46.49770833333334,22.634171006944445,0.08350694444444429,0.0994314055266204,0,52,72,796,582
265,46.5661761,46.58745659722222,22.718253038194447,0.08408203125000213,0.09945501482928239,0,52,80,796,614
