RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
101,21.9698935,21.993424479166666,8.460355902777778,0.08501519097222143,0.056387785734953705,0,52,64,916,358
102,22.069554500000002,22.09173394097223,8.546616753472222,0.086260850694444,0.05643798828125003,0,52,72,956,798
103,22.163031399999998,22.18688802083333,8.633741319444445,0.08712456597222307,0.05647144458912035,0,52,80,932,614
104,22.2849767,22.30702473958333,8.719203559027777,0.08546223958333243,0.056615921585648134,0,60,80,940,654
105,22.418087600000003,22.439978298611113,8.802345920138889,0.08314236111111128,0.05682346824363427,0,52,80,916,574
106,22.516318300000002,22.541304253472227,8.888374565972223,0.08602864583333414,0.05688720703125002,0,52,88,932,734
107,22.6125021,22.63641927083333,8.973756510416667,0.08538194444444436,0.05692776150173609,0,52,72,932,486
108,22.8114148,22.83490234375,9.058454861111109,0.08469835069444187,0.057401864510995375,0,52,80,924,678
109,22.9260539,22.94732638888889,9.142521701388887,0.084066840277778,0.05752001953125001,0,52,72,932,318
110,23.0142384,23.036605902777783,9.227940538194442,0.08541883680555529,0.05753610568576392,0,52,72,932,438
111,23.099837,23.12136067708333,9.310390625,0.08245008680555799,0.05754570855034721,0,52,64,940,214
112,23.1942662,23.2173828125,9.394270833333334,0.08388020833333343,0.05759629991319444,0,52,80,916,342
113,23.2809091,23.303309461805554,9.479266493055556,0.08499565972222278,0.057600179036458324,0,52,80,924,574
114,23.3795147,23.40216145833333,9.564019097222221,0.08475260416666508,0.05765892650462963,0,52,88,900,398
115,23.473765,23.496462673611113,9.648602430555558,0.08458333333333634,0.057699417679398145,0,52,72,932,686
116,23.5980164,23.62022786458333,9.733211805555557,0.08460937499999943,0.05786256691261572,0,52,72,932,566
117,23.703434299999998,23.7252734375,9.818973524305557,0.08576171874999972,0.057942916304976846,0,52,80,940,806
118,23.802596100000002,23.823326822916666,9.90236328125,0.0833897569444435,0.05800401475694444,0,52,72,924,326
119,23.895359699999997,23.917495659722217,9.987465277777778,0.0851019965277775,0.05804179325810183,0,52,80,908,350
120,24.0234363,24.0464453125,10.073648003472222,0.08618272569444407,0.058219988787615744,0,52,80,916,550
121,24.1118038,24.132931857638887,10.156623263888891,0.08297526041666892,0.058234619140624985,0,52,80,916,318
122,24.2286368,24.25164930555556,10.241419270833333,0.08479600694444223,0.05837595847800928,0,52,72,932,662
123,24.3145024,24.337241753472227,10.326501736111112,0.08508246527777885,0.05837808340567131,0,52,72,940,366
124,24.4649901,24.48740017361111,10.41150390625,0.08500217013888722,0.0586495677806713,0,44,72,924,230
125,24.5692711,24.592567274305555,10.497018229166667,0.0855143229166675,0.05873145435474537,0,52,80,932,646
126,24.7647962,24.78943793402777,10.584481336805556,0.08746310763888943,0.05918731915509256,0,52,80,932,750
127,24.8605623,24.88314453125,10.66955078125,0.08506944444444464,0.059223307291666666,0,52,64,932,334
128,24.9994536,25.02313151041667,10.755709635416665,0.0861588541666638,0.059447591145833346,0,52,80,916,534
129,25.1202961,25.143715277777773,10.841540798611113,0.08583116319444883,0.059592393663194416,0,52,72,932,374
130,25.2127227,25.237269965277783,10.927493489583336,0.08595269097222236,0.05962406864872686,0,52,72,940,694
131,25.3211979,25.34333550347223,11.010013020833336,0.08251953125,0.059722177010995386,0,44,72,932,518
132,25.4747136,25.497816840277782,11.094915364583333,0.08490234374999694,0.0600120894820602,0,68,80,948,798
133,25.5712361,25.594346788194446,11.180060763888891,0.0851453993055582,0.060059525101273145,0,60,72,948,694
134,25.6765401,25.698624131944445,11.264173177083334,0.08411241319444329,0.06014354564525463,0,52,88,908,390
135,25.8479007,25.87139973958333,11.349798177083333,0.08562499999999851,0.06050667317708333,0,44,72,932,422
136,25.9524379,25.972673611111112,11.431755642361109,0.08195746527777636,0.06058715820312501,0,52,80,940,486
137,26.099942499999997,26.12320095486111,11.517454427083333,0.08569878472222392,0.06085727719907408,0,52,72,940,494
138,26.226806300000003,26.250655381944448,11.604127604166667,0.086673177083334,0.061027199074074084,0,60,72,924,526
139,26.328867100000004,26.35019314236111,11.687693142361109,0.08356553819444201,0.06109375000000001,0,44,80,940,606
140,26.4164315,26.44041015625,11.773018663194444,0.08532552083333478,0.061114131221064814,0,44,88,900,350
141,26.5111679,26.531968315972218,11.85552734375,0.08250868055555571,0.06115183738425924,0,52,72,948,550
142,26.624596500000003,26.646870659722218,11.940078125,0.08455078124999993,0.06127830222800924,0,52,80,924,350
143,26.7179883,26.7411328125,12.025434027777774,0.08535590277777416,0.06131541160300927,0,60,72,956,766
144,26.8113337,26.83361328125,12.109730902777779,0.08429687500000504,0.06134950991030092,0,60,80,924,438
145,26.9196795,26.9439453125,12.195705295138891,0.0859743923611127,0.06145100007233795,0,52,80,940,686
146,27.0378104,27.05877821180556,12.2804296875,0.08472439236110851,0.0615764521846065,0,52,80,956,774
147,27.205146600000003,27.229266493055555,12.366692708333336,0.0862630208333357,0.06192739076967591,0,52,80,924,526
148,27.3115125,27.333799913194447,12.451345486111109,0.08465277777777303,0.06201022677951391,0,52,88,908,310
149,27.432802799999997,27.45629340277777,12.539038628472223,0.0876931423611147,0.06215522822627311,0,52,80,932,686
150,27.5915102,27.61331380208333,12.624858940972222,0.08582031249999922,0.06245189525462961,0,52,88,916,678
151,27.7654675,27.78746310763889,12.70806640625,0.083207465277777,0.06283081958912037,0,52,88,916,510
152,27.8699791,27.89435546875,12.794676649305556,0.08661024305555642,0.06291532841435185,0,44,80,916,294
153,27.9673151,27.989644097222218,12.880798611111109,0.08612196180555287,0.06295352285879628,0,52,72,932,270
154,28.0859968,28.109012586805555,12.966254340277779,0.08545572916666977,0.06309482602719907,0,52,88,916,478
155,28.203289400000006,28.22477864583333,13.049409722222224,0.0831553819444455,0.0632307038483796,0,52,80,900,238
156,28.3012613,28.32366536458333,13.133671875,0.08426215277777516,0.06329163953993054,0,52,80,940,814
157,28.4237333,28.447999131944453,13.218422309027776,0.08475043402777693,0.06345657009548615,0,52,80,948,694
158,28.522296299999997,28.54581814236111,13.304622395833333,0.08620008680555635,0.06350498227719907,0,52,72,948,694
159,28.637898,28.659019097222227,13.387256944444443,0.08263454861111086,0.06363234230324076,1,0,0,0,0
160,28.741106899999995,28.763359375,13.471705729166667,0.08444878472222328,0.06371522352430556,0,60,72,956,622
161,28.870873100000004,28.893687065972227,13.555959201388891,0.08425347222222435,0.0639071994357639,0,52,80,924,590
162,28.9759008,28.996762152777773,13.638506944444444,0.08254774305555301,0.06399273003472221,0,60,72,908,422
163,29.075043400000002,29.09523654513889,13.719689670138886,0.08118272569444152,0.06406477864583335,0,44,72,932,422
164,29.174192100000003,29.196440972222227,13.803977864583333,0.08428819444444713,0.06413526294849539,0,52,72,932,606
165,29.305887300000002,29.327979600694448,13.888346354166664,0.08436848958333165,0.06433180519386576,0,52,80,932,422
166,29.4237961,29.446137152777773,13.97412109375,0.0857747395833357,0.06446673357928238,0,52,80,948,798
167,29.5889109,29.61268880208333,14.061553819444445,0.08743272569444471,0.06479639576099536,0,52,72,932,526
168,29.711398000000006,29.737634548611112,14.149676649305556,0.08812282986111164,0.06494982458043981,0,44,80,932,374
169,29.8800918,29.904190538194445,14.236851128472226,0.08717447916666998,0.06528058087384257,0,60,80,932,782
170,30.0025225,30.026631944444446,14.323537326388891,0.08668619791666465,0.06542956090856482,0,52,80,924,406
171,30.1323094,30.15518012152777,14.407688802083333,0.08415147569444237,0.06561454716435182,0,44,80,932,494
172,30.3258569,30.350054253472226,14.494548611111114,0.08685980902778034,0.06606460684317131,0,52,88,916,366
173,30.527214299999997,30.55251953125,14.582183159722224,0.08763454861110986,0.06654306821469906,0,52,72,924,454
174,30.629919800000003,30.65248046875,14.666786024305555,0.08460286458333144,0.06660706018518518,0,52,88,908,430
175,30.7406383,30.763146701388887,14.75177734375,0.08499131944444471,0.06671403899016203,0,52,88,908,446
176,30.840759100000003,30.863969184027773,14.838548177083334,0.08677083333333435,0.06677258752893517,0,52,80,924,382
177,30.9787531,31.00258680555556,14.924646267361114,0.0860980902777797,0.06699141890914354,0,44,80,932,502
178,31.1012303,31.125275607638887,15.012419704861115,0.087773437500001,0.06713689959490739,0,44,72,948,550
179,31.1998408,31.228198784722228,15.102823350694445,0.09040364583333016,0.06718906430844909,0,44,80,916,262
180,31.298514200000003,31.32007378472223,15.186128472222224,0.08330512152777914,0.06722477213541668,0,60,72,972,566
181,31.384602,31.406959635416666,15.269639756944445,0.08351128472222058,0.06723883282696758,0,52,80,924,326
182,31.499004600000003,31.520386284722218,15.352419704861115,0.08277994791666998,0.06736652741608792,0,52,80,932,630
183,31.6244005,31.648122829861112,15.439320746527779,0.08690104166666401,0.06753667534722221,0,52,80,948,806
184,31.7159214,31.7380859375,15.522877604166665,0.08355685763888587,0.06756336805555557,0,44,88,908,334
185,31.8259934,31.848057725694453,15.606916232638891,0.08403862847222676,0.06767142288773151,0,52,72,948,670
186,31.9153444,31.933854166666666,15.687057291666667,0.0801410590277758,0.06769498697916668,0,52,72,956,438
187,32.014573,32.03757378472222,15.7698828125,0.0828255208333335,0.06778204571759258,0,52,72,916,374
188,32.1155351,32.140002170138885,15.856814236111115,0.08693142361111406,0.06784661639178238,0,44,72,924,366
189,32.2268484,32.24798611111111,15.93990234375,0.08308810763888452,0.06795034903067129,0,52,72,940,454
190,32.333649,32.35576171875,16.02566189236111,0.08575954861111157,0.06804208260995372,0,52,72,932,366
191,32.4486463,32.4727734375,16.11365451388889,0.08799262152777843,0.0681629955150463,0,52,72,932,638
192,32.5358501,32.55947916666667,16.200203993055556,0.086549479166667,0.06816364655671298,0,52,80,908,230
193,32.651449199999995,32.676577690972216,16.28767361111111,0.08746961805555387,0.0682871003327546,0,52,80,916,238
194,32.771454399999996,32.794186197916666,16.372588975694445,0.08491536458333471,0.06842332175925926,0,52,72,948,630
195,32.875704999999996,32.899142795138886,16.458975694444444,0.08638671874999915,0.06850069625289351,0,60,80,956,798
196,32.965477099999994,32.98910590277778,16.544763454861116,0.08578776041667169,0.0685180935329861,0,52,80,940,758
197,33.1079993,33.13114800347222,16.63062717013889,0.08586371527777459,0.06875217013888887,0,44,80,916,686
198,33.278570200000004,33.30115451388889,16.71607421875,0.0854470486111083,0.06910450122974537,0,60,80,948,678
199,33.4331256,33.454839409722226,16.800622829861116,0.08454861111111711,0.06939256908275462,0,52,72,940,462
200,33.528833500000005,33.55085720486111,16.885553385416667,0.08493055555555173,0.06943876591435184,0,52,80,940,542
201,33.631953100000004,33.654689670138886,16.972604166666667,0.08705078124999943,0.06950868959780092,0,52,72,916,318
202,33.733675600000005,33.755499131944454,17.056497395833333,0.08389322916666586,0.069579173900463,0,60,80,924,470
203,33.859987700000005,33.88246310763889,17.14019748263889,0.08370008680555685,0.06975944010416667,0,52,80,940,374
204,33.9954459,34.01801215277778,17.224088541666667,0.08389105902777771,0.06997468171296296,0,52,88,924,494
205,34.112044299999994,34.13474609375,17.30929470486111,0.0852061631944423,0.07010604745370372,0,52,80,916,238
206,34.32329489999999,34.34771918402778,17.395043402777773,0.08574869791666373,0.0706361490885417,0,44,88,924,390
207,34.415434499999996,34.437174479166664,17.478517795138885,0.08347439236111143,0.07066106951678242,0,60,72,948,534
208,34.5224391,34.54942491319444,17.567230902777773,0.08871310763888829,0.07075914171006946,0,52,72,932,326
209,34.6165605,34.63999348958333,17.652191840277773,0.0849609375,0.0707825068721065,0,52,88,924,598
210,34.7291042,34.75215711805556,17.7403515625,0.08815972222222612,0.07088252314814816,0,52,80,924,294
211,34.816591100000004,34.83888671875,17.823778211805557,0.08342664930555799,0.07089628544560184,0,60,80,932,886
212,34.932960200000004,34.95546875,17.908172743055555,0.0843945312499983,0.0710304000289352,0,44,80,916,414
213,35.0222156,35.04414496527778,17.992586805555558,0.08441406250000227,0.07104815899884259,0,44,72,924,270
214,35.164367299999995,35.187608506944436,18.077309027777773,0.08472222222221504,0.07129291449652776,0,52,72,924,342
215,35.259805,35.28236979166667,18.162000868055557,0.08469184027778454,0.07133487051504629,0,60,80,932,734
216,35.3801891,35.40405598958333,18.247328559027782,0.0853276909722247,0.07148636429398143,0,52,72,932,438
217,35.48104030000001,35.50380208333333,18.33442708333333,0.08709852430554932,0.07153906250000001,0,52,88,900,238
218,35.5672463,35.589390190972225,18.4178515625,0.08342447916666984,0.07154807761863427,0,44,72,924,286
219,35.5672463,35.589390190972225,18.4178515625,0.0,0.07154807761863427,0,52,80,156,526
220,35.65785899999999,35.679592013888886,18.500073784722225,0.08222222222222442,0.07158132595486108,0,52,80,900,294
221,35.747184600000004,35.770616319444436,18.58408420138889,0.08401041666666487,0.0716105504918981,0,52,88,924,526
222,35.8791822,35.902862413194434,18.669796006944445,0.08571180555555458,0.07180444335937496,0,52,80,916,422
223,36.0012979,36.02556423611111,18.756015625,0.086219618055555,0.07195645254629629,0,52,80,932,574
224,36.139503399999995,36.163057725694436,18.841707899305558,0.0856922743055577,0.07217229094328699,0,44,80,924,662
225,36.25634829999999,36.280078125,18.927921006944445,0.08621310763888701,0.07230065465856482,0,52,72,932,510
226,36.3448524,36.36653428819445,19.011879340277773,0.08395833333332803,0.07231106228298616,0,52,80,940,710
227,36.4361198,36.458372395833344,19.096041666666668,0.08416232638889554,0.07234304470486115,0,60,88,940,790
228,36.5700908,36.592452256944455,19.180436197916666,0.0843945312499983,0.07255006691261578,0,68,80,924,638
229,36.7231153,36.74662760416667,19.265518663194445,0.08508246527777885,0.0728379539207176,0,52,80,924,382
230,36.812448,36.834079861111114,19.34982204861111,0.08430338541666416,0.07285107421875002,0,44,80,932,318
231,36.904746,36.92659722222222,19.433233506944443,0.08341145833333385,0.07288901548032407,0,52,72,948,830
232,37.00167010000001,37.023302951388885,19.515805121527773,0.08257161458332973,0.0729479076244213,0,52,72,916,446
233,37.138262899999994,37.16131944444445,19.600687934027782,0.08488281250000895,0.07316929796006946,0,44,72,932,374
234,37.2483445,37.27123263888889,19.686241319444445,0.08555338541666302,0.07327079716435185,0,52,72,940,614
235,37.3618584,37.38314236111111,19.770735677083334,0.08449435763888857,0.07338502785011575,0,52,72,916,366
236,37.456668,37.47828993055556,19.854138454861108,0.08340277777777416,0.07343396448206023,0,60,80,924,654
237,37.550262200000006,37.57200086805555,19.93695095486111,0.08281250000000284,0.07347937463831015,0,60,72,916,374
238,37.63958220000001,37.661796875,20.020831163194444,0.08388020833333343,0.07350402379918981,0,76,136,892,510
239,37.76043,37.78269965277778,20.105757378472227,0.08492621527778255,0.07365392614293981,0,52,72,940,670
240,37.8481561,37.87038194444445,20.188940972222227,0.08318359375000028,0.0736726707175926,0,52,72,964,534
241,37.9374985,37.959288194444454,20.271538628472218,0.08259765624999105,0.07369895652488431,0,60,80,916,366
242,38.1594184,38.18171875,20.359019097222227,0.08748046875000881,0.07426124855324073,0,52,80,916,486
243,38.2786059,38.30023003472222,20.44312717013889,0.08410807291666345,0.0744045952690972,0,52,64,940,398
244,38.38420120000001,38.40571180555556,20.527074652777774,0.08394748263888374,0.07449432146990745,0,52,72,916,302
245,38.48224010000001,38.507842881944434,20.614917534722224,0.08784288194445011,0.07455385561342588,0,44,80,932,582
246,38.57453220000001,38.5962890625,20.697953559027773,0.08303602430554946,0.07457639793113427,0,60,88,924,494
247,38.659886799999995,38.682309027777784,20.781788194444445,0.08383463541667169,0.07458550347222224,0,52,80,932,566
248,38.7881851,38.8106640625,20.8665625,0.08477430555555543,0.07476708984375001,0,44,80,908,326
249,38.9591627,38.9833984375,20.954118923611112,0.08755642361111171,0.07512199797453703,0,52,80,924,598
250,39.0604117,39.08155381944445,21.037706163194443,0.08358723958333059,0.07518269856770837,0,52,88,932,622
251,39.1505451,39.172925347222225,21.122452256944445,0.08474609375000242,0.07521030454282408,1,0,0,0,0
252,39.2829958,39.30549479166667,21.20604817708333,0.08359592013888317,0.07541436089409724,0,60,80,940,678
253,39.39338350000001,39.41698784722223,21.292319878472227,0.08627170138889895,0.07551944986979169,0,44,80,916,286
254,39.5318554,39.55516059027778,21.377962239583333,0.08564236111110546,0.07573832646122686,0,52,80,940,518
255,39.636326,39.65836805555556,21.462398003472227,0.0844357638888944,0.07581654188368056,0,52,80,924,414
256,39.90902620000001,39.933498263888886,21.55019965277777,0.08780164930554335,0.07659707754629631,0,60,72,924,254
257,39.9987155,40.02259982638889,21.63634331597223,0.08614366319445921,0.07660940212673609,0,52,80,932,446
258,40.0928634,40.117595486111114,21.72995442708333,0.09361111111110176,0.07661517107928242,0,52,80,940,814
259,40.220759,40.24362847222222,21.813190104166665,0.08323567708333357,0.07679349320023147,0,60,72,948,846
260,40.361438899999996,40.38366319444445,21.8972265625,0.08403645833333329,0.07702681929976855,0,52,80,916,478
261,40.4826998,40.50552517361111,21.98225260416667,0.08502604166667282,0.07718030237268517,0,60,72,940,718
262,40.577921,40.59973958333333,22.06578342013889,0.08353081597221745,0.0772248173466435,0,52,88,940,598
263,40.6778752,40.703055555555565,22.15284505208333,0.08706163194444017,0.07729254376446765,0,44,72,924,278
264,40.769349600000005,40.79216579861111,22.23750217013889,0.08465711805555998,0.07731109845196758,0,52,72,932,310
265,40.8553484,40.87778645833333,22.322404513888888,0.08490234374999872,0.07731409143518518,0,60,72,932,734
