RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
21,12.6044698,12.634116753472224,1.7000868055555556,0.09126736111111122,0.04555845811631945,0,52,80,916,446
22,12.7074571,12.730620659722224,1.7856553819444445,0.08556857638888893,0.04560402199074075,0,44,88,924,622
23,12.8129413,12.836508246527776,1.8719552951388894,0.08629991319444485,0.045685637297453695,0,60,72,940,774
24,12.9692599,12.993580729166665,1.9571506076388892,0.08519531249999979,0.04598512550636573,0,52,72,916,502
25,13.2045939,13.225950520833333,2.0407964409722217,0.08364583333333253,0.04660480866608796,0,60,80,940,702
26,13.3250462,13.346820746527778,2.1252495659722217,0.08445312500000002,0.046756546585648144,0,52,80,924,470
27,13.4309861,13.453828125,2.2105403645833333,0.08529079861111155,0.04684703233506945,0,52,80,932,462
28,13.540156900000001,13.562367621527779,2.2948025173611106,0.08426215277777738,0.04694818793402778,0,52,80,956,830
29,13.693563699999999,13.717743055555555,2.3813237847222224,0.08652126736111176,0.047235080295138884,0,44,80,916,406
30,13.7836777,13.805219184027774,2.465201822916667,0.0838780381944444,0.047250072337962946,0,44,80,916,270
31,14.006262900000001,14.029424913194443,2.5494140625,0.08421223958333313,0.04783337854456018,0,52,80,924,398
32,14.1561948,14.179053819444444,2.6355230034722217,0.08610894097222177,0.048098045066550923,0,52,80,940,454
33,14.397386699999998,14.420546875,2.721317274305556,0.08579427083333435,0.04874679000289352,0,52,80,932,622
34,14.490468900000002,14.513250868055556,2.807287326388889,0.08597005208333286,0.048774848090277774,0,52,72,924,270
35,14.6809003,14.705325520833336,2.8930208333333334,0.08573350694444448,0.04921793619791668,0,52,80,924,294
36,14.776385500000002,14.798669704861114,2.9769401041666668,0.08391927083333339,0.0492572066695602,0,52,72,948,518
37,14.905814800000002,14.930104166666665,3.0637239583333336,0.08678385416666679,0.049443250868055545,0,52,72,932,238
38,15.0173577,15.03732421875,3.1472612847222217,0.08353732638888811,0.04954192889178241,0,52,72,924,366
39,15.181431699999997,15.204470486111115,3.2332313368055554,0.08597005208333375,0.0498801631221065,0,52,80,932,782
40,15.2672979,15.29056640625,3.319236111111111,0.08600477430555564,0.04988054289641204,0,52,88,916,558
41,15.3598729,15.38126953125,3.4018706597222224,0.0826345486111113,0.049914161964699076,0,108,96,908,390
42,15.4735975,15.497452256944444,3.4880707465277787,0.08620008680555635,0.0500390896267361,0,52,88,924,678
43,15.628794899999999,15.651725260416667,3.5738628472222222,0.08579210069444354,0.05032442672164352,0,52,80,940,790
44,15.7151551,15.738719618055557,3.660755208333333,0.08689236111111054,0.05032485170717593,0,52,80,916,526
45,15.8154364,15.837970920138886,3.744188368055556,0.08343315972222332,0.05039076063368054,0,52,72,948,734
46,15.9560548,15.977977430555557,3.8284375,0.08424913194444406,0.050623083043981484,0,44,88,924,286
47,16.0628506,16.083973524305556,3.911560329861111,0.08312282986111086,0.050718388310185186,0,52,80,932,534
48,16.147801100000002,16.17064670138889,3.9959505208333335,0.08439019097222245,0.05072790075231482,0,52,72,924,598
49,16.284795000000003,16.30697265625,4.0804210069444435,0.08447048611111008,0.05094396520543982,0,52,72,932,470
50,16.397778900000002,16.420928819444445,4.166017795138889,0.0855967881944455,0.05106212926793982,0,52,80,916,454
51,16.5130459,16.5354296875,4.250885416666667,0.08486762152777771,0.05118560112847222,0,60,88,940,686
52,16.6149414,16.639963107638884,4.3381098090277765,0.08722439236110979,0.05125772207754628,0,44,72,940,598
53,16.7638127,16.787302517361113,4.423335503472222,0.08522569444444539,0.05151652922453705,0,52,80,932,454
54,16.8598538,16.88208984375,4.508661024305557,0.08532552083333478,0.05155595341435184,0,52,80,932,566
55,16.971161199999994,16.994982638888892,4.5939756944444445,0.08531467013888783,0.05167086226851853,0,52,80,916,262
56,17.095364899999996,17.116924913194445,4.678793402777779,0.08481770833333435,0.05182554796006945,0,52,80,924,406
57,17.1816181,17.203411458333335,4.762521701388889,0.08372829861110986,0.0518370406539352,0,60,72,948,638
58,17.292692300000002,17.31623046875,4.849450954861111,0.08692925347222236,0.051944914641203696,0,52,72,932,566
59,17.404484399999998,17.42669704861111,4.9327994791666665,0.0833485243055554,0.05205790653935185,0,52,88,916,398
60,17.5880191,17.611825086805556,5.019518229166667,0.08671875000000018,0.05246794524016204,0,52,88,908,438
61,17.7296418,17.753667534722222,5.107189670138889,0.08767144097222257,0.052693657769097214,0,60,80,940,598
62,17.829765599999995,17.853517795138885,5.193791232638889,0.0866015624999994,0.052748860677083315,0,52,72,932,590
63,17.9191483,17.940240885416667,5.276282552083333,0.08249131944444432,0.05276649305555556,0,60,80,932,830
64,18.0749931,18.098912760416667,5.363055555555556,0.08677300347222339,0.0530660716869213,0,60,88,924,566
65,18.1774211,18.201358506944445,5.449865451388888,0.08680989583333165,0.05313122106481482,0,52,72,924,366
66,18.277638600000003,18.298430989583334,5.531508246527778,0.08164279513889028,0.05319551142939815,0,44,80,932,510
67,18.4275681,18.44925998263889,5.615128038194443,0.08361979166666433,0.05347554976851853,0,52,80,916,422
68,18.5835205,18.606920572916668,5.700885416666668,0.0857573784722252,0.053775146484374994,0,60,72,940,702
69,18.7022059,18.722421875,5.783129340277778,0.08224392361111033,0.053913718894675916,0,52,80,948,758
70,18.8190218,18.842398003472226,5.8678580729166665,0.08472873263888836,0.0540605830439815,0,60,80,932,598
71,18.9543637,18.977651909722226,5.953454861111112,0.0855967881944455,0.05426748770254631,0,52,80,916,294
72,19.0654591,19.086829427083334,6.037565104166666,0.08411024305555426,0.05437193467881944,0,60,80,868,478
73,19.0654591,19.086829427083334,6.037565104166666,0.0,0.05437193467881944,0,44,72,956,606
74,19.1674688,19.192339409722226,6.124455295138889,0.08689019097222239,0.054449517144097244,0,52,72,924,270
75,19.2807405,19.303335503472226,6.2083116319444445,0.08385633680555582,0.054562599464699095,0,52,80,932,614
76,19.3948025,19.41622829861111,6.293250868055557,0.08493923611111232,0.0546790726273148,0,52,80,940,782
77,19.5549113,19.578760850694444,6.378986545138888,0.0857356770833313,0.05499905960648148,0,44,88,924,878
78,19.665292800000003,19.6888671875,6.464442274305554,0.08545572916666622,0.05510177047164353,0,60,80,932,654
79,19.8373474,19.859281684027774,6.549253472222222,0.08481119791666814,0.05545845088252313,0,52,72,932,430
80,19.9385758,19.96088107638889,6.633426649305554,0.08417317708333183,0.05553106011284723,0,52,80,932,630
81,20.0273652,20.048025173611116,6.715336371527778,0.08190972222222381,0.055552870008680574,0,52,80,916,246
82,20.109544600000003,20.13202039930556,6.7990950520833335,0.08375868055555546,0.05555385561342594,0,52,72,940,846
83,20.198472,20.220789930555554,6.88333984375,0.08424479166666643,0.05557270869502314,0,60,80,932,550
84,20.299360800000002,20.322389322916667,6.968166232638889,0.08482638888888872,0.05564259620949074,0,44,72,932,510
85,20.3953303,20.416940104166667,7.051673177083333,0.08350694444444429,0.055688612196180556,0,52,88,932,870
86,20.4949875,20.516436631944444,7.1339453125,0.08227213541666689,0.05576038049768518,0,60,80,940,838
87,20.6070496,20.629259982638892,7.218582899305557,0.08463758680555689,0.05587782118055557,0,52,80,908,390
88,20.6969413,20.717092013888887,7.300985243055557,0.0824023437500001,0.05590044487847221,0,52,72,932,462
89,20.812983300000003,20.83509765625,7.383630642361112,0.08264539930555515,0.056047779224537034,0,44,88,916,390
90,20.975935500000002,20.999049479166672,7.469596354166668,0.08596571180555568,0.05637272135416668,0,60,88,924,686
91,21.1072003,21.130358072916668,7.554993489583333,0.08539713541666494,0.05656401909722223,0,52,72,940,702
92,21.212237400000006,21.240542534722227,7.644978298611112,0.08998480902777928,0.05664818431712965,0,52,80,916,510
93,21.3226486,21.345874565972224,7.730394965277778,0.08541666666666625,0.056731165002893526,0,52,72,948,614
94,21.4096949,21.431953125,7.815672743055557,0.08527777777777867,0.05673450159143518,0,52,72,940,894
95,21.5847455,21.608296440972218,7.901773003472222,0.08610026041666519,0.05711051432291665,0,52,72,948,774
96,21.7164587,21.739730902777783,7.987747395833333,0.08597439236111093,0.05729993127893521,0,52,88,916,534
97,21.816431400000006,21.84224609375,8.075911458333334,0.08816406250000064,0.05735972764756944,0,52,88,924,702
98,21.926411100000006,21.947699652777782,8.157621527777778,0.08171006944444414,0.057458658854166685,0,52,72,932,422
99,22.0752533,22.09761067708333,8.24256076388889,0.08493923611111143,0.057729374638310176,0,52,88,940,822
100,22.1619673,22.182881944444446,8.325872395833333,0.08331163194444358,0.05773753978587964,0,52,72,932,454
101,22.284451699999998,22.306885850694453,8.409166666666666,0.08329427083333307,0.05790716326678245,0,44,72,924,230
102,22.3720309,22.394246961805557,8.493504774305556,0.08433810763889049,0.05791975911458334,0,52,80,916,286
103,22.5282015,22.551759982638888,8.578246527777777,0.0847417534722208,0.058222972728587966,0,44,88,908,238
104,22.6279256,22.64957682291667,8.661927083333332,0.08368055555555465,0.05828187391493058,0,52,72,932,342
105,22.766246300000002,22.78966145833333,8.746627604166667,0.08470052083333535,0.058512641059027766,0,52,80,908,382
106,22.9014919,22.925690104166666,8.833109809027778,0.08648220486111136,0.0587190845630787,0,52,88,908,406
107,23.0805879,23.10539279513889,8.920210503472221,0.0871006944444428,0.059104926215277784,0,52,88,916,398
108,23.167857,23.189314236111112,9.003463541666667,0.08325303819444585,0.05910771122685186,0,44,88,916,582
109,23.3404641,23.364676649305554,9.09,0.08653645833333279,0.05947781937210648,0,52,80,932,830
110,23.440035,23.46579427083333,9.178098958333333,0.08809895833333314,0.059532063802083326,0,52,72,924,246
111,23.440035,23.46579427083333,9.178098958333333,0.0,0.059532063802083326,0,60,80,940,406
112,23.5548622,23.575948350694446,9.261100260416667,0.08300130208333378,0.05964520037615741,0,52,72,932,606
113,23.6505709,23.672237413194445,9.345553385416666,0.08445312499999957,0.05969451678240741,0,60,80,932,486
114,23.7604767,23.78183159722223,9.430915798611109,0.08536241319444215,0.059795482494213,0,52,72,940,566
115,23.8642544,23.88620008680555,9.514798177083334,0.08388237847222513,0.05988084129050924,0,60,80,924,494
116,23.9956888,24.01990451388889,9.601171875,0.08637369791666671,0.060078052662037036,0,60,80,940,798
117,24.120366,24.14471571180556,9.687580295138886,0.08640842013888594,0.06023806423611114,0,44,80,908,286
118,24.278996499999998,24.30247395833333,9.773893229166667,0.08631293402778084,0.06053575303819443,0,52,80,940,494
119,24.410358300000002,24.43450954861111,9.861412760416666,0.087519531249999,0.06072123661747685,0,52,80,908,326
120,24.512321,24.53766059027777,9.949900173611109,0.08848741319444287,0.06078233506944442,0,52,80,924,478
121,24.617539899999997,24.639021267361112,10.033878038194443,0.08397786458333378,0.06085476345486112,0,52,88,940,782
122,24.715362,24.737621527777772,10.1180859375,0.08420789930555728,0.06091473162615738,0,52,80,916,478
123,24.809236,24.83052734375,10.200692274305556,0.08260633680555607,0.06095764612268518,0,44,80,924,406
124,24.9190451,24.941783854166665,10.285236545138886,0.08454427083333016,0.06106894712094908,0,44,88,916,350
125,25.0704297,25.09285373263889,10.371571180555557,0.08633463541667119,0.06133867730034722,0,52,88,916,614
126,25.178531900000007,25.201935763888887,10.456273871527776,0.08470269097221816,0.061440257884837965,0,52,88,900,254
127,25.3120917,25.333739149305554,10.540659722222221,0.08438585069444571,0.061637830946180555,0,44,80,924,566
128,25.5617103,25.585536024305554,10.627009548611113,0.08634982638889177,0.06232719364872684,0,60,88,924,694
129,25.6526767,25.67615234375,10.713391927083334,0.08638237847222108,0.062344835069444444,0,52,72,924,318
130,25.770833399999997,25.79370659722223,10.797677951388891,0.0842860243055572,0.06248345269097224,0,44,72,924,406
131,25.8767818,25.90056640625,10.88421875,0.08654079861110908,0.062568115234375,0,52,88,908,310
132,25.984402499999998,26.00642361111111,10.968283420138887,0.0840646701388863,0.06265891746238426,0,52,88,924,470
133,26.1307748,26.152957899305555,11.053148871527776,0.08486545138888957,0.06291587094907408,0,52,80,924,798
134,26.242898200000003,26.26411458333333,11.138793402777774,0.08564453124999716,0.06302217158564816,0,52,64,924,334
135,26.447960300000002,26.471358506944448,11.225653211805556,0.08685980902778212,0.06352377206307872,0,52,80,916,550
136,26.5512076,26.57153862847223,11.309099392361109,0.08344618055555308,0.06359349681712967,1,0,0,0,0
137,26.6724821,26.693624131944446,11.392688802083333,0.08358940972222406,0.06375389720775464,0,60,80,948,614
138,26.7824433,26.8051953125,11.477411024305557,0.08472222222222392,0.06386576786747684,0,52,72,948,702
139,26.874713300000003,26.895193142361112,11.559064670138891,0.08165364583333456,0.06390053530092592,0,52,80,924,590
140,26.9641516,26.987131076388888,11.644359809027776,0.08529513888888474,0.06392821361400464,1,0,0,0,0
141,27.060628899999998,27.084715711805554,11.730685763888891,0.08632595486111505,0.0639751247829861,0,52,72,932,726
142,27.193322,27.21555121527777,11.8146484375,0.08396267361110965,0.0641704282407407,0,52,72,964,646
143,27.3561243,27.37914279513889,11.899978298611114,0.08532986111111285,0.0644965187355324,0,44,80,924,462
144,27.4567062,27.478467881944447,11.983845486111115,0.083867187500001,0.06456092664930554,0,44,80,908,934
145,27.5447153,27.566859809027783,12.067901475694445,0.08405598958333016,0.06457899305555558,0,52,72,924,478
146,27.648402700000002,27.671430121527774,12.153433159722226,0.08553168402778155,0.06465832067418978,0,60,88,924,822
147,27.8931365,27.917866753472218,12.2405859375,0.0871527777777743,0.06532200339988424,0,60,72,932,598
148,27.9822469,28.005668402777783,12.326456163194445,0.08587022569444436,0.0653300509982639,0,52,72,940,654
149,28.071073300000002,28.09378038194445,12.410470920138891,0.08401475694444649,0.06534712275752315,0,52,80,932,750
150,28.1616885,28.18182508680556,12.491634114583333,0.08116319444444109,0.06537579571759261,0,44,80,924,414
151,28.356966399999997,28.38039713541667,12.577395833333336,0.08576171875000327,0.06584583875868055,0,52,88,932,822
152,28.459056099999998,28.48197482638889,12.661929253472223,0.08453342013888765,0.06591685655381944,0,44,80,932,694
153,28.579197399999998,28.602936197916666,12.747688802083333,0.08575954861110979,0.06606353081597222,0,60,80,940,686
154,28.668045900000006,28.68797526041667,12.830551215277776,0.08286241319444265,0.06607260018807873,0,52,80,908,414
155,28.752447200000002,28.77501302083333,12.913528645833333,0.08297743055555706,0.06608951822916666,0,44,72,932,406
156,28.855835100000004,28.876773003472227,12.997135416666667,0.08360677083333456,0.06616515661168983,0,44,80,932,550
157,28.9747071,28.99721354166667,13.081245659722226,0.0841102430555587,0.06631653284143518,0,52,88,908,246
158,29.0842641,29.107615017361113,13.166755642361109,0.08550998263888232,0.06642024739583335,0,52,72,940,558
159,29.2095522,29.230729166666666,13.249858940972222,0.08310329861111398,0.06658695927372685,0,44,88,908,462
160,29.377118300000003,29.400922309027774,13.334950086805556,0.08509114583333321,0.06694155092592591,0,52,80,908,278
161,29.4949828,29.517256944444448,13.419095052083335,0.0841449652777797,0.06707567455150464,0,52,80,916,430
162,29.5878098,29.60662977430556,13.499787326388885,0.08069227430554982,0.06711184353298615,0,52,72,924,270
163,29.7258667,29.748433159722218,13.585436197916666,0.08564887152778056,0.0673458206741898,0,52,72,932,462
164,29.823480699999998,29.84520833333333,13.669605034722224,0.0841688368055582,0.06739834707754627,0,52,72,932,302
165,29.924896399999998,29.94773220486111,13.753509114583334,0.08390407986111015,0.06747592954282407,0,52,72,924,358
166,30.056574199999996,30.080779079861113,13.839563802083333,0.086054687499999,0.06767173032407409,0,44,80,916,534
167,30.242421000000004,30.265672743055557,13.925431857638891,0.08586805555555799,0.06808433702256944,0,52,80,908,430
168,30.3353068,30.357784288194445,14.009288194444444,0.08385633680555316,0.06811873372395834,0,52,80,956,774
169,30.4212249,30.44326171875,14.093608940972222,0.08432074652777821,0.06812355324074074,0,60,96,932,710
170,30.524195000000002,30.54614583333333,14.177586805555556,0.08397786458333378,0.0682023292824074,0,52,72,924,566
171,30.614278100000003,30.635744357638888,14.2615234375,0.08393663194444301,0.0682259205005787,0,52,88,932,862
172,30.7138513,30.73593532986111,14.34556640625,0.08404296875000128,0.06829320384837963,0,60,88,932,622
173,30.892782200000006,30.916968315972227,14.432092013888886,0.08652560763888495,0.06868698459201393,0,52,80,940,782
174,31.0370933,31.05985677083333,14.517367621527775,0.08527560763888964,0.06892703812210649,0,52,80,948,718
175,31.2089211,31.2322265625,14.603148871527774,0.08578124999999837,0.06928782371238426,0,60,80,932,774
176,31.347158200000006,31.371178385416666,14.690119357638887,0.08697048611111313,0.06950441261574074,0,52,80,932,550
177,31.4389543,31.46180121527777,14.774835069444444,0.0847157118055577,0.06952902560763885,0,52,80,932,574
178,31.5681189,31.591638454861112,14.860182291666666,0.08534722222222157,0.06971440067997685,0,44,80,932,486
179,31.679798499999997,31.70369140625,14.946412760416667,0.08623046875000107,0.06982199435763889,0,44,80,916,350
180,31.885660499999997,31.907471788194453,15.031749131944444,0.08533637152777729,0.07031551106770836,0,52,80,916,414
181,31.9921068,32.01419704861111,15.116608072916666,0.08485894097222157,0.07040662073206018,0,52,80,916,278
182,32.099131,32.12191189236111,15.20119140625,0.08458333333333456,0.07050300202546296,0,52,80,932,598
183,32.2057474,32.22795138888889,15.28455078125,0.08335937499999879,0.07059750253182871,0,44,80,916,518
184,32.3068305,32.32736979166667,15.366814236111109,0.08226345486110986,0.0706689814814815,0,52,80,916,326
185,32.4228379,32.44551866319444,15.45158203125,0.08476779513889099,0.07080806929976852,0,52,80,908,278
186,32.5090906,32.53159288194445,15.535835503472226,0.08425347222222612,0.07081565574363426,0,60,88,908,526
187,32.720525300000006,32.74488064236111,15.621881510416667,0.08604600694444109,0.07134582971643517,0,52,80,932,822
188,32.811393599999995,32.8337109375,15.706966145833333,0.08508463541666522,0.07136143663194444,0,52,80,916,470
189,32.9099556,32.93277126736111,15.792658420138887,0.08569227430555415,0.07141713686342595,0,60,72,932,534
190,33.0432457,33.0662109375,15.87783203125,0.08517361111111299,0.07161824544270834,0,52,88,916,558
191,33.1488397,33.17070095486111,15.962115885416667,0.08428385416666728,0.07170243778935186,0,44,88,900,358
192,33.2881724,33.31099826388889,16.047078993055557,0.08496310763888992,0.07193299696180556,0,52,72,924,398
193,33.37271130000001,33.391247829861115,16.126864149305558,0.07978515625000071,0.07193493200231482,0,52,80,924,606
194,33.6394669,33.66185980902777,16.296490885416667,0.169626736111109,0.07235570384837958,0,44,72,924,558
195,33.7351151,33.75934027777778,16.382819010416668,0.08632812500000142,0.07240217194733797,0,60,80,924,366
196,33.8831461,33.90734157986111,16.469880642361108,0.08706163194444017,0.07265608723958335,0,52,80,932,350
197,33.9717439,33.99328559027778,16.553461371527778,0.0835807291666697,0.07266593424479167,0,44,80,916,382
198,34.1100821,34.134090711805555,16.639791666666667,0.08633029513888957,0.0728929126880787,0,52,80,932,558
199,34.2033604,34.22681423611111,16.726430121527773,0.08663845486110588,0.07291826714409724,0,60,72,940,830
200,34.30672379999999,34.32823784722222,16.809507378472222,0.08307725694444912,0.07299471028645832,0,60,88,916,422
201,34.4033147,34.42682074652778,16.894188368055556,0.08468098958333314,0.07305263491030094,0,52,80,924,534
202,34.4979239,34.52064670138889,16.978322482638887,0.08413411458333186,0.07309301757812502,0,52,80,916,366
203,34.58498839999999,34.60726128472222,17.06277560763889,0.08445312500000313,0.07310202365451388,0,52,80,932,902
204,34.670558500000006,34.689151475694445,17.143626302083334,0.08085069444444315,0.0731063548900463,0,60,72,940,574
205,34.8348456,34.85665147569444,17.22710720486111,0.08348090277777587,0.07345643446180555,0,60,80,932,718
206,34.9660346,34.98867838541667,17.311686197916668,0.08457899305555827,0.07365413411458334,0,52,80,900,222
207,35.0758698,35.098984375,17.39654296875,0.08485677083333343,0.07376017252604167,0,60,80,940,670
208,35.2070081,35.23019314236111,17.483070746527773,0.08652777777777132,0.07394634331597223,0,60,80,948,790
209,35.29229,35.315108506944455,17.567580295138892,0.08450954861111981,0.07394803421585651,0,52,80,948,846
210,35.4375723,35.46154730902778,17.657758246527774,0.09017795138888118,0.07418245442708335,0,52,72,948,694
211,35.5429674,35.564752604166664,17.741838107638888,0.08407986111111398,0.0742621437355324,0,52,72,956,758
212,35.654818299999995,35.677237413194455,17.826469184027783,0.08463107638889511,0.07437820095486113,0,52,72,924,558
213,35.803603,35.82672309027778,17.912560763888887,0.0860915798611046,0.07464234302662039,0,52,80,932,646
214,35.89574289999999,35.918465711805545,17.9978515625,0.085290798611112,0.07466922562210644,0,52,72,924,350
215,36.0915701,36.11377387152777,18.08171875,0.083867187500001,0.0751335630063657,0,52,80,940,782
216,36.1837101,36.20565321180555,18.165353732638884,0.08363498263888403,0.07516791449652777,0,44,72,916,286
217,36.2926032,36.313923611111115,18.24825954861111,0.08290581597222513,0.07527360026041668,0,52,72,932,526
218,36.3799567,36.39978298611111,18.329854600694443,0.08159505208333329,0.07529136827256946,0,52,80,932,750
219,36.4882079,36.512647569444454,18.41458984375,0.08473524305555813,0.07540857385706022,0,60,80,932,798
220,36.5783328,36.60036458333333,18.499429253472226,0.0848394097222247,0.07542056387442127,0,52,80,924,534
221,36.6826042,36.70200520833333,18.58099826388889,0.08156901041666487,0.07550419560185184,0,52,72,932,798
222,36.780424200000006,36.80294270833333,18.664967447916666,0.08396918402777587,0.07557489691840277,0,52,80,924,318
223,36.8911388,36.91388020833333,18.75088107638889,0.08591362847222328,0.0756791630497685,0,44,80,932,454
224,37.0220364,37.04572482638889,18.83671875,0.08583767361110972,0.07587085865162038,0,44,72,932,374
225,37.14973060000001,37.17222222222223,18.92106336805556,0.08434461805556026,0.07604649522569447,0,52,80,932,790
226,37.245039500000004,37.26940104166667,19.007938368055555,0.0868749999999956,0.07608942780671298,0,52,88,908,478
227,37.3323355,37.353984375,19.090792100694443,0.08285373263888829,0.07609663447627317,0,60,72,948,590
228,37.4270402,37.448376736111115,19.172732204861113,0.08194010416666941,0.07614851888020834,0,52,80,908,294
229,37.5199364,37.54365451388889,19.258005642361113,0.08527343749999972,0.07619020363136574,0,52,80,948,662
230,37.6300973,37.653828125,19.343467881944445,0.08546223958333243,0.07629316767939813,0,52,80,924,470
231,37.7327734,37.75502604166667,19.42673828125,0.08327039930555458,0.07636786566840278,0,52,80,924,574
232,37.818897,37.841701388888886,19.51115017361111,0.08441189236111057,0.07637729673032406,0,52,80,932,334
233,37.9147628,37.933984375,19.59196614583333,0.08081597222221859,0.07642507595486113,0,44,80,932,422
234,38.0150188,38.039157986111114,19.676456163194445,0.08449001736111583,0.07651125759548612,0,44,80,916,246
235,38.11991670000001,38.140633680555545,19.759898003472227,0.08344184027778212,0.07658639865451383,0,60,80,932,622
236,38.298071500000006,38.320989583333336,19.844557291666668,0.08465928819444102,0.07698513454861113,0,52,80,908,374
237,38.4454142,38.46893229166667,19.931154513888885,0.08659722222221689,0.07724074074074076,0,44,80,908,454
238,38.60492,38.62913194444445,20.018389756944444,0.08723524305555941,0.07754475911458338,0,52,80,924,374
239,38.95822020000001,38.98066840277778,20.104021267361112,0.08563151041666828,0.07865269639756946,0,52,72,916,550
240,39.1077294,39.130894097222225,20.189097222222227,0.08507595486111441,0.07892415364583333,0,60,80,932,766
241,39.1925885,39.21217881944445,20.26980685763889,0.08070963541666387,0.07892654984085651,0,52,80,924,278
242,39.3837034,39.405789930555564,20.353960503472226,0.08415364583333584,0.07938262261284725,0,60,80,948,662
243,39.4744223,39.497456597222225,20.438667534722217,0.0847070312499909,0.07941162109375004,0,52,80,916,582
244,39.586932700000006,39.60861111111111,20.52280164930556,0.08413411458334252,0.07952420609085646,0,60,80,932,798
245,39.69707620000001,39.719166666666666,20.606553819444443,0.08375217013888303,0.07963588686342593,0,52,88,924,542
246,39.8390779,39.86517361111111,20.694722222222218,0.08816840277777516,0.07987688078703706,0,52,80,924,758
247,39.935645,39.958663194444455,20.779259982638887,0.08453776041666927,0.07991418004918986,0,52,80,924,526
248,40.028399799999995,40.051710069444454,20.864950086805557,0.08569010416666956,0.0799448332609954,0,52,80,916,374
249,40.1663326,40.18792534722222,20.94831163194445,0.08336154513889227,0.08016505714699071,0,44,88,908,374
250,40.2883004,40.31009548611111,21.032092013888892,0.08378038194444315,0.08032501446759258,0,44,80,916,454
251,40.37229050000001,40.39501736111111,21.116625434027775,0.08453342013888232,0.08032663302951389,0,52,72,924,358
252,40.5011817,40.525026041666656,21.201731770833334,0.08510633680555912,0.08051372612847217,0,44,80,924,526
253,40.5904297,40.612543402777774,21.28656032986111,0.08482855902777686,0.0805249294704861,0,44,80,916,334
254,40.7037451,40.72637152777778,21.373587239583333,0.08702690972222271,0.08063660120081019,0,44,80,916,542
255,40.836483799999996,40.85904947916666,21.45864149305556,0.08505425347222584,0.0808350332754629,0,52,72,940,622
256,40.969726200000004,40.991566840277784,21.54325520833333,0.08461371527777217,0.08103463179976855,0,52,88,940,758
257,41.075886600000004,41.09739149305555,21.626759982638887,0.08350477430555614,0.08112763129340275,0,52,80,964,870
258,41.19592279999999,41.21779513888889,21.710101996527783,0.0833420138888954,0.08128205475983794,0,52,80,940,822
259,41.30279940000001,41.32702256944445,21.796443142361113,0.0863411458333303,0.08137741427951391,0,44,72,940,534
260,41.417783,41.44359375,21.885863715277782,0.08942057291666927,0.08149054181134256,0,52,80,916,270
261,41.506381700000006,41.529140625,21.970987413194447,0.0851236979166643,0.08149230504918979,0,52,80,924,854
262,41.5959306,41.625546875,22.06208333333333,0.09109592013888346,0.08151443142361112,0,60,80,916,470
263,41.699459,41.719487847222226,22.146634114583332,0.0845507812500017,0.08155355721932872,0,52,88,916,254
264,41.78223320000001,41.801458333333336,22.225965711805557,0.07933159722222527,0.08156455258969908,0,44,80,924,462
265,41.8919278,41.91342013888889,22.30880859375,0.082842881944444,0.0816858814380787,0,60,80,916,238
