RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
33,13.918967000000002,13.941345486111109,2.6465733506944447,0.08586805555555532,0.0470615505642361,0,60,64,932,590
34,14.036968900000002,14.059672309027777,2.7309244791666667,0.08435112847222204,0.04720311595775462,0,52,88,900,254
35,14.1354139,14.157361111111115,2.8143858506944444,0.08346137152777766,0.047262396918402796,0,52,80,932,558
36,14.2317994,14.253721788194444,2.8985026041666666,0.08411675347222225,0.04731341326678241,0,60,80,916,358
37,14.3190211,14.341039496527774,2.9824739583333333,0.08397135416666668,0.047327356409143505,0,52,80,932,574
38,14.4169621,14.439809027777779,3.06646484375,0.08399088541666666,0.04738893410011575,0,44,80,916,270
39,14.510920800000001,14.532489149305556,3.1489388020833333,0.08247395833333337,0.04743145978009259,0,60,72,932,526
40,14.6679407,14.691597222222226,3.2338671875,0.0849283854166667,0.04774054181134261,0,52,80,916,454
41,14.8002408,14.822497829861113,3.317951388888889,0.08408420138888895,0.047935610170717596,0,60,80,932,510
42,14.896861800000002,14.919657118055556,3.4028038194444443,0.08485243055555536,0.04798688874421296,0,44,72,940,606
43,15.0494576,15.073218315972223,3.48908203125,0.08627821180555584,0.04826723451967593,0,52,80,924,358
44,15.188886600000002,15.213611111111113,3.5764605034722217,0.0873784722222215,0.04848812753182872,0,52,80,916,366
45,15.2999312,15.320826822916667,3.659377170138889,0.0829166666666672,0.04858937355324074,0,60,72,956,758
46,15.3840176,15.407625868055556,3.7451801215277776,0.08580295138888872,0.04859352394386574,0,52,88,924,358
47,15.469213900000002,15.496985677083336,3.833541666666666,0.08836154513888861,0.04859768337673612,0,44,80,908,294
48,15.5866756,15.610414496527778,3.917510850694444,0.08396918402777764,0.048720431857638885,0,52,72,916,398
49,15.675398699999999,15.699435763888891,4.0029904513888885,0.08547960069444471,0.04873518880208335,0,44,80,924,246
50,15.763926500000002,15.784963107638891,4.084958767361111,0.08196831597222243,0.04875001808449075,0,52,80,916,246
51,15.869112900000001,15.895173611111113,4.173723958333333,0.08876519097222246,0.04883937355324075,0,52,72,916,406
52,16.0083141,16.033209635416668,4.2594596354166665,0.08573567708333307,0.049057291666666676,0,44,88,916,574
53,16.114039000000002,16.13568142361111,4.343376736111111,0.08391710069444436,0.049134602864583335,0,52,72,924,350
54,16.2066951,16.2292578125,4.427938368055557,0.08456163194444599,0.04917216435185184,0,60,80,940,662
55,16.2944112,16.316026475694443,4.511506076388889,0.08356770833333194,0.04918550166377314,0,44,80,948,694
56,16.4761162,16.498253038194445,4.593333333333334,0.08182725694444493,0.049603832103587965,0,52,72,916,398
57,16.570029199999997,16.591378038194446,4.676158854166666,0.08282552083333261,0.04964674660011575,0,52,72,924,222
58,16.675944199999996,16.699388020833332,4.761740451388889,0.08558159722222225,0.049740198206018514,0,44,80,924,574
59,16.772778300000002,16.79320095486111,4.843745659722222,0.08200520833333336,0.0497893970630787,0,52,88,908,286
60,16.886877799999993,16.909168836805556,4.928923611111111,0.08517795138888928,0.04991768844039352,0,44,88,916,470
61,17.004475399999997,17.028723958333334,5.015855034722223,0.08693142361111139,0.0500536205150463,0,44,72,932,382
62,17.1484633,17.171163194444443,5.101618923611111,0.08576388888888875,0.05028976779513888,0,52,72,932,406
63,17.2342763,17.257727864583334,5.1871983506944455,0.0855794270833341,0.05029387297453704,0,52,88,932,526
64,17.333226100000005,17.354871961805557,5.273650173611111,0.08645182291666575,0.05033842411747686,0,52,72,924,398
65,17.455507100000002,17.478802083333335,5.358140190972223,0.08449001736111139,0.05050275788483797,0,52,80,932,454
66,17.578728599999998,17.60292751736111,5.444422743055554,0.08628255208333169,0.05066043655960648,0,52,80,924,614
67,17.7181997,17.742356770833332,5.53103515625,0.08661241319444546,0.05088050672743056,0,52,88,940,814
68,17.887105399999996,17.909420572916666,5.614544270833332,0.08350911458333243,0.05122865125868056,0,60,80,932,694
69,17.9858418,18.008192274305557,5.698285590277778,0.08374131944444585,0.05129127785011575,0,44,88,932,454
70,18.1535265,18.176755642361115,5.786560329861112,0.08827473958333432,0.051625813802083344,0,44,72,940,670
71,18.3161765,18.34039279513889,5.873782552083332,0.08722222222221987,0.05194420934606482,0,52,72,940,582
72,18.418373199999998,18.44279079861111,5.961059027777778,0.08727647569444574,0.05200721571180555,0,52,88,916,390
73,18.509268,18.531351996527782,6.04595703125,0.08489800347222243,0.05202247902199075,0,52,72,924,262
74,18.7187985,18.743116319444443,6.132124565972222,0.08616753472222172,0.052545798972800914,0,52,80,908,310
75,18.8206126,18.843070746527783,6.217224392361112,0.08509982638889024,0.05260769314236113,0,68,80,932,438
76,18.948273999999998,18.972183159722217,6.303009982638889,0.08578559027777644,0.05278822157118054,0,52,72,956,742
77,19.067718600000003,19.09021484375,6.390911458333332,0.0879014756944434,0.05291376410590279,0,52,72,932,518
78,19.1766526,19.20004774305556,6.477569444444446,0.08665798611111342,0.05301032624421298,0,60,72,956,854
79,19.263947,19.286812065972217,6.562421875,0.08485243055555447,0.05301829246238424,0,52,80,956,750
80,19.3511687,19.374097222222225,6.647131076388888,0.08470920138888793,0.053029025607638905,0,52,80,924,270
81,19.4597526,19.482183159722226,6.73330078125,0.08616970486111164,0.05312034324363427,0,52,80,956,718
82,19.5493421,19.572554253472227,6.818435329861112,0.08513454861111214,0.05314216218171298,0,52,80,940,614
83,19.643616100000003,19.666124131944443,6.902124565972222,0.0836892361111099,0.053183331524884254,0,60,80,932,758
84,19.747231,19.769759114583334,6.986493055555557,0.0843684895833352,0.053263608579282404,0,44,80,916,590
85,19.9714996,19.996009114583334,7.073003472222222,0.08651041666666526,0.0538458568431713,0,52,72,956,454
86,20.0609727,20.083830295138892,7.157990451388889,0.08498697916666664,0.053857666015625014,0,52,88,932,702
87,20.155789600000002,20.177825520833334,7.2407877604166675,0.08279730902777871,0.05390432400173611,0,44,80,932,614
88,20.2464022,20.27187282986111,7.328042534722222,0.0872547743055545,0.053932626229745366,0,52,80,916,310
89,20.4585705,20.4834375,7.415412326388888,0.08736979166666625,0.0544501048900463,0,44,88,916,590
90,20.5808432,20.604789496527783,7.503891059027778,0.08847873263888939,0.054587076822916684,0,52,80,916,230
91,20.708405499999998,20.733098958333333,7.59041015625,0.08651909722222229,0.054761203342013884,0,52,80,940,606
92,20.8010807,20.820766059027783,7.671631944444443,0.08122178819444326,0.054788058810763915,0,108,120,892,510
93,20.8854647,20.908407118055557,7.754572482638888,0.08294053819444525,0.05480764431423612,0,60,80,924,542
94,21.0047569,21.027486979166667,7.838096788194443,0.08352430555555479,0.054955792462384266,0,52,96,908,550
95,21.1643962,21.18756944444445,7.923956163194443,0.08585937500000007,0.05526505533854169,0,60,88,924,382
96,21.261402,21.287469618055557,8.012389322916668,0.08843315972222499,0.0553128345630787,0,60,80,924,518
97,21.400764399999996,21.42556857638889,8.098797743055558,0.0864084201388895,0.055528211805555554,0,60,80,940,678
98,21.4961458,21.516720920138887,8.180920138888887,0.08212239583332881,0.05556583658854167,0,52,80,932,598
99,21.597945499999998,21.621510416666666,8.266733940972221,0.08581380208333478,0.05564490198206019,0,44,72,940,654
100,21.7025351,21.725151909722218,8.352380642361112,0.08564670138889063,0.05571988028067128,0,52,80,924,438
101,21.8149194,21.83504123263889,8.434032118055555,0.08165147569444287,0.05583753797743056,0,44,80,908,358
102,21.919203600000003,21.94205729166667,8.51814453125,0.08411241319444507,0.055932969835069464,0,52,72,940,486
103,22.0203772,22.041330295138888,8.599871961805556,0.08172743055555642,0.05600607638888888,0,52,80,924,302
104,22.1682559,22.19161458333333,8.684487847222222,0.08461588541666565,0.05627969473379628,0,60,80,916,830
105,22.3950377,22.419227430555555,8.772204861111113,0.08771701388889142,0.05686259403935184,0,52,72,916,566
106,22.518364899999998,22.540857204861112,8.855896267361109,0.08369140624999538,0.05702067057291668,0,52,88,908,406
107,22.6618158,22.685177951388887,8.940900607638891,0.08500434027778248,0.05726782226562498,0,52,88,940,854
108,22.8181049,22.84134765625,9.026323784722225,0.08542317708333336,0.05756259946469907,0,60,80,956,726
109,22.9179767,22.938563368055554,9.109095052083333,0.08277126736110851,0.057622784649884254,0,52,72,940,638
110,23.0029174,23.02632595486111,9.193726128472225,0.08463107638889156,0.05763583260995369,0,52,80,916,366
111,23.143665400000003,23.167530381944445,9.279188368055557,0.08546223958333243,0.05786809172453703,0,52,80,940,766
112,23.2350127,23.260883246527783,9.367029079861112,0.08784071180555486,0.057891059027777796,0,52,80,932,574
113,23.3496419,23.371753472222228,9.453567708333333,0.08653862847222094,0.05799244068287039,0,52,72,948,550
114,23.5463291,23.569997829861112,9.539748263888887,0.08618055555555415,0.05845937319155094,0,52,80,940,718
115,23.6419859,23.664275173611113,9.623485243055557,0.08373697916666956,0.05850329137731482,0,44,72,924,486
116,23.7409238,23.763226996527774,9.706221788194442,0.08273654513888573,0.058570855034722216,0,44,80,916,518
117,23.8454965,23.86773871527777,9.790288628472222,0.08406684027777978,0.058656042028356455,0,52,72,908,278
118,23.8454965,23.86773871527777,9.790288628472222,0.0,0.058656042028356455,0,52,72,908,870
119,23.944047899999997,23.96596354166667,9.873142361111109,0.08285373263888651,0.058720088252314846,0,52,64,940,494
120,24.0353218,24.06130425347223,9.960531684027778,0.08738932291666934,0.058753219039351885,0,52,72,948,558
121,24.143644,24.168350694444445,10.046069878472222,0.08553819444444422,0.05884283673321759,0,52,72,916,310
122,24.3239952,24.34621310763889,10.130651041666667,0.08458116319444464,0.05923150860821759,0,60,72,932,446
123,24.435215399999997,24.457287326388887,10.215564236111113,0.08491319444444656,0.05934051287615739,0,52,72,924,254
124,24.5422441,24.56326171875,10.299214409722222,0.08365017361110816,0.05943353045428241,0,52,80,940,542
125,24.718158,24.7402734375,10.382914496527778,0.08370008680555685,0.05982232892071759,0,52,80,932,502
126,24.8387094,24.86138671875,10.467632378472222,0.08471788194444407,0.05997397641782408,0,52,72,956,486
127,24.990396,25.01423828125,10.554937065972222,0.08730468749999964,0.06024708839699075,0,52,80,924,438
128,25.114670899999997,25.135672743055554,10.637476128472224,0.0825390625000022,0.060409152560763874,0,52,80,956,550
129,25.2002152,25.223628472222227,10.722814670138888,0.08533854166666366,0.06042005750868058,0,60,72,932,382
130,25.297987699999997,25.320080295138887,10.805690104166667,0.08287543402777864,0.06047662579571758,0,44,72,924,318
131,25.3978912,25.420651041666666,10.891056857638885,0.08536675347221845,0.06053997576678242,0,52,80,932,694
132,25.4904089,25.51383463541667,10.975989583333336,0.08493272569445054,0.06057435438368056,0,52,72,932,398
133,25.631882100000002,25.655421006944447,11.061569010416667,0.08557942708333144,0.060807716652199084,0,60,88,940,814
134,25.7226015,25.74205078125,11.142888454861113,0.08131944444444628,0.06082984302662036,0,52,80,940,734
135,25.8059895,25.82541015625,11.223880208333336,0.08099175347222243,0.06083970811631944,0,44,80,924,350
136,25.895569199999997,25.91746961805556,11.306779513888891,0.08289930555555536,0.060877875434027784,0,52,80,940,526
137,26.0248221,26.04728515625,11.390883246527777,0.08410373263888538,0.06106834129050926,0,60,88,932,686
138,26.224061000000006,26.248621961805554,11.477836371527774,0.0869531249999973,0.06154493995949075,0,52,80,924,374
139,26.4033082,26.42649739583333,11.563220486111113,0.08538411458333961,0.061930320457175905,0,44,80,916,294
140,26.524329700000003,26.546920572916665,11.647634548611109,0.08441406249999517,0.062080358434606485,0,60,64,932,422
141,26.6128419,26.636284722222218,11.732951388888885,0.08531684027777686,0.06209722222222222,0,52,80,924,302
142,26.7160988,26.742888454861113,11.822194010416665,0.08924262152777906,0.0621695601851852,0,60,80,940,614
143,26.8396976,26.86225911458333,11.907374131944444,0.0851801215277792,0.06231202076099537,0,52,80,940,782
144,27.036900399999997,27.060991753472226,11.994503038194445,0.08712890625000114,0.06277703631365743,0,52,80,940,910
145,27.1607613,27.184188368055555,12.083272569444444,0.08876953124999964,0.06292048249421296,0,52,72,948,782
146,27.247909399999998,27.27585286458333,12.173138020833333,0.08986545138888857,0.062927978515625,0,44,80,940,558
147,27.3615519,27.387556423611112,12.261032986111115,0.08789496527778162,0.06302718098958332,0,44,80,940,350
148,27.449747600000002,27.47119791666667,12.344140625,0.08310763888888495,0.06302940538194447,0,52,80,932,646
149,27.562040999999997,27.58445095486111,12.4284375,0.08429687499999972,0.0631500560619213,0,52,80,916,462
150,27.663992,27.684939236111113,12.512762586805556,0.08432508680555628,0.06321740270543982,0,60,72,940,702
151,27.7869118,27.810523003472227,12.597098524305556,0.08433593750000057,0.06338926866319446,0,52,80,932,758
152,27.905500899999996,27.929526909722227,12.682994791666667,0.085896267361111,0.06352721715856484,0,44,72,940,470
153,28.0629081,28.085483940972217,12.7669921875,0.08399739583333243,0.0638270489728009,0,52,80,924,478
154,28.3219037,28.345062934027773,12.8520703125,0.08507812500000078,0.06455413592303239,0,52,88,908,406
155,28.4663873,28.48941189236111,12.93705078125,0.08498046875000043,0.06480150462962962,0,52,80,940,734
156,28.5756383,28.59897352430556,13.021521267361114,0.08447048611111363,0.06490605107060185,0,44,80,924,438
157,28.6735978,28.69576822916667,13.105653211805556,0.08413194444444194,0.06495881257233797,0,52,80,948,790
158,28.964790100000002,28.989203559027782,13.191124131944445,0.08547092013888857,0.06582533094618057,0,52,72,940,398
159,29.0684355,29.09218098958333,13.277658420138891,0.08653428819444642,0.06589384403935182,0,52,72,948,870
160,29.178702500000004,29.204366319444446,13.364526909722226,0.08686848958333471,0.06599933087384259,0,52,80,924,574
161,29.2681003,29.293836805555557,13.451260850694444,0.0867339409722181,0.06601073314525464,0,52,80,916,398
162,29.434811,29.457712673611113,13.533780381944444,0.08251953125,0.06634971788194445,0,52,80,956,862
163,29.5273011,29.550340711805557,13.619678819444443,0.08589843749999915,0.06637775788483798,0,60,80,924,582
164,29.6328327,29.655145399305557,13.703231336805556,0.08355251736111313,0.06646630859375,0,44,80,908,286
165,29.7399978,29.76197048611111,13.788168402777776,0.08493706597221973,0.06655750868055556,0,44,80,916,302
166,29.897063,29.9196875,13.872643229166664,0.08447482638888815,0.06686268446180556,0,52,72,964,662
167,30.0335023,30.05861328125,13.959874131944444,0.08723090277777956,0.06707807978877316,0,52,72,924,438
168,30.1262424,30.148776041666668,14.044273003472224,0.08439887152777992,0.06710209599247685,1,0,0,0,0
169,30.218893800000004,30.24193359375,14.128528645833333,0.08425564236110894,0.06713918728298612,0,60,72,932,702
170,30.31819,30.34163411458333,14.214131944444444,0.08560329861111171,0.067197925708912,0,52,88,940,734
171,30.421479700000003,30.445690104166665,14.299318576388886,0.08518663194444187,0.06727654803240742,0,60,72,940,694
172,30.5241933,30.55005859375,14.387005208333333,0.0876866319444467,0.06734605577256944,0,60,72,948,550
173,30.5241933,30.55005859375,14.387005208333333,0.0,0.06734605577256944,0,92,88,620,686
174,30.7189155,30.74348524305556,14.472918836805556,0.08591362847222328,0.06779402669270836,0,60,72,948,598
175,30.885227200000006,30.907855902777783,14.557884114583333,0.0849652777777763,0.06812488245081022,0,44,80,948,742
176,31.028738300000004,31.05050130208333,14.641150173611114,0.08326605902778184,0.06837229636863423,0,60,80,948,782
177,31.1377393,31.16015625,14.725305989583333,0.08415581597221866,0.06847854275173611,0,44,80,956,814
178,31.224405,31.24672526041667,14.809266493055556,0.08396050347222328,0.06848941153067131,0,60,80,948,646
179,31.375282000000002,31.397124565972227,14.891343315972223,0.08207682291666707,0.0687740885416667,0,52,72,972,646
180,31.4843828,31.50626519097223,14.972877604166667,0.08153428819444386,0.06888911494502317,0,44,72,940,710
181,31.6405191,31.665421006944445,15.059383680555555,0.08650607638888808,0.06919182219328704,0,52,80,924,494
182,31.8101687,31.83249782986111,15.143415798611109,0.08403211805555344,0.06953784179687501,0,44,80,916,382
183,31.9662674,31.99302734375,15.231154513888885,0.08773871527777644,0.06984113679108798,0,60,80,940,766
184,32.0728486,32.09927734375,15.319685329861109,0.08853081597222356,0.06991496672453706,0,52,72,948,862
185,32.1922958,32.21555989583333,15.404032118055556,0.08434678819444663,0.0700480324074074,0,52,72,940,502
186,32.3112352,32.33233723958333,15.487339409722226,0.08330729166667084,0.07018749095775462,0,52,80,932,910
187,32.4345836,32.456501736111115,15.571072048611109,0.0837326388888826,0.07035595703125003,0,44,80,932,382
188,32.5247312,32.54772786458334,15.656080729166666,0.08500868055555699,0.07038186306423612,0,52,80,924,494
189,32.6516526,32.675959201388885,15.740980902777777,0.08490017361111057,0.07056240957754628,0,44,80,924,222
190,32.7655257,32.78765407986111,15.824457465277776,0.08347656249999957,0.07067998589409724,0,44,80,916,318
191,32.8604955,32.88131944444444,15.907526041666667,0.0830685763888912,0.07072413917824073,0,52,80,948,838
192,33.044195,33.06771918402778,15.992174479166666,0.08464843749999851,0.07114810293692132,0,60,80,932,646
193,33.1385492,33.15876302083333,16.074088541666665,0.08191406249999922,0.07118614366319442,0,52,80,932,646
194,33.2225899,33.24176866319444,16.154939236111108,0.08085069444444315,0.07119512261284723,0,52,88,916,454
195,33.398814200000004,33.42154079861111,16.238621961805556,0.08368272569444812,0.07159549515335648,0,52,88,916,406
196,33.505993100000005,33.529027777777785,16.32498046875,0.08635850694444258,0.07168353045428244,0,52,72,932,454
197,33.704293799999995,33.72954427083334,16.41205078125,0.08707031249999986,0.07215622287326391,0,60,72,948,750
198,33.8228915,33.84372178819444,16.494555121527778,0.08250434027777942,0.07228819444444444,0,52,80,916,254
199,33.9215445,33.94411458333333,16.578953993055556,0.08439887152777814,0.07235483579282406,0,52,80,836,462
200,33.9215445,33.94411458333333,16.578953993055556,0.0,0.07235483579282406,0,52,80,940,574
201,34.0212682,34.04627821180556,16.665930989583334,0.08697699652777757,0.07241811342592593,0,52,80,956,654
202,34.16855770000001,34.19344184027778,16.752126736111116,0.08619574652778184,0.0726721462673611,0,52,80,948,822
203,34.269966499999995,34.29386935763889,16.838450520833334,0.08632378472221802,0.07273091182002316,0,52,72,924,398
204,34.3557136,34.37786675347222,16.9221484375,0.08369791666666515,0.07273215964988425,0,52,80,924,630
205,34.4922195,34.515980902777784,17.00978081597222,0.08763237847222172,0.07294250036168985,0,52,72,948,902
206,34.609660000000005,34.63269097222222,17.094331597222222,0.0845507812500017,0.07307649739583333,0,44,88,916,582
207,34.69880560000001,34.72256510416667,17.180381944444445,0.08605034722222271,0.07309242983217594,0,52,80,932,854
208,34.784204200000005,34.807606336805556,17.264741753472222,0.08435980902777729,0.07309526909722222,0,52,72,940,694
209,34.8730321,34.89453776041667,17.346990017361108,0.08224826388888573,0.0731147822627315,0,52,80,900,470
210,34.9826684,35.00477647569444,17.430772569444443,0.08378255208333485,0.07322501627604167,0,52,80,924,678
211,35.0720437,35.09532769097222,17.515698784722222,0.084926215277779,0.07324845377604165,0,52,80,932,462
212,35.18963330000001,35.212300347222225,17.59904079861111,0.08334201388888829,0.07338858145254631,0,52,80,932,638
213,35.27626830000001,35.30334418402778,17.688825954861112,0.08978515625000227,0.07339382595486112,0,52,80,916,342
214,35.3720815,35.393585069444434,17.771569010416666,0.08274305555555372,0.0734250669126157,0,52,80,916,254
215,35.46350820000001,35.48632595486111,17.857413194444444,0.08584418402777771,0.07345380316840276,0,60,80,940,846
216,35.56217820000001,35.58591362847222,17.942376302083332,0.08496310763888815,0.0735147388599537,0,52,72,948,718
217,35.6627745,35.68669270833333,18.028424479166667,0.08604817708333456,0.07357611762152777,0,52,80,916,750
218,35.7617001,35.785032552083344,18.113478732638892,0.08505425347222584,0.07363147424768521,0,60,64,932,390
219,35.8606148,35.88294270833333,18.197782118055557,0.08430338541666416,0.0736881691261574,0,52,80,916,438
220,36.01106259999999,36.035509982638885,18.283854166666668,0.08607204861111128,0.07396523256655091,0,52,80,932,566
221,36.1263481,36.15096788194445,18.370101996527783,0.08624782986111512,0.07408694118923613,0,44,80,908,342
222,36.22129740000001,36.24339626736111,18.453891059027782,0.08378906249999929,0.07412293836805554,0,52,80,940,846
223,36.3093046,36.33183376736111,18.538385416666667,0.08449435763888502,0.07413936812789351,0,60,72,964,830
224,36.400166399999996,36.42430555555556,18.62413845486111,0.08575303819444358,0.07416736291956022,0,44,80,916,262
225,36.532602600000004,36.55558159722222,18.708196614583333,0.08405815972222186,0.07436410409432871,0,52,72,932,414
226,36.6922274,36.71728298611111,18.795379774305555,0.08718315972222257,0.07467459671585647,0,52,64,956,462
227,36.7806227,36.803125,18.880071614583333,0.08469184027777743,0.07467938910590279,0,60,80,932,870
228,36.9872783,37.011584201388885,18.965913628472226,0.08584201388889312,0.07519029405381941,0,52,80,924,510
229,37.0913816,37.114874131944454,19.052582465277773,0.08666883680554704,0.07525954861111117,0,44,80,916,310
230,37.1811859,37.207708333333336,19.1412890625,0.0887065972222274,0.07527674696180557,0,52,80,908,318
231,37.273392,37.2978125,19.22798177083333,0.08669270833333087,0.07529096137152778,0,44,72,940,270
232,37.4241631,37.44815104166667,19.31263020833333,0.08464843750000028,0.07556467013888891,0,52,80,916,526
233,37.5214718,37.5440625,19.39640842013889,0.08377821180555856,0.07561522533275464,0,44,72,924,406
234,37.68456320000001,37.708211805555564,19.483732638888892,0.08732421875000185,0.07593532986111114,0,52,80,916,478
235,37.79895180000001,37.82050347222222,19.566940104166665,0.08320746527777345,0.07605651403356481,0,52,72,940,766
236,37.9616858,37.98458333333333,19.652699652777773,0.08575954861110802,0.0763828486689815,0,44,80,924,430
237,38.0541234,38.07743923611111,19.738511284722218,0.08581163194444485,0.07641219979745371,0,52,72,916,294
238,38.1621072,38.18381510416667,19.822176649305558,0.0836653645833394,0.07650682689525463,0,52,88,916,526
239,38.248476399999994,38.2715234375,19.906885850694444,0.08470920138888616,0.07651932327835649,0,60,64,956,678
240,38.3407674,38.36066840277777,19.988072916666667,0.08118706597222314,0.0765524811921296,0,44,80,908,342
241,38.478202200000005,38.50082465277778,20.071805555555557,0.08373263888888971,0.07678757957175926,0,52,80,932,478
242,38.5815249,38.60403645833333,20.15689453125,0.08508897569444329,0.07686309136284722,0,52,72,940,510
243,38.6675661,38.69083333333333,20.24149739583333,0.08460286458333144,0.07687223307291666,0,52,80,932,366
244,38.8377119,38.860967881944454,20.325390625,0.08389322916666941,0.07723157190393522,0,60,72,940,742
245,38.9548964,38.97730902777778,20.408891059027773,0.08350043402777274,0.07736840820312502,0,60,80,932,534
246,39.067465000000006,39.09214409722223,20.495219184027782,0.08632812500000853,0.07748718713831021,0,52,80,948,726
247,39.185847499999994,39.20752604166667,20.582228732638892,0.08700954861111043,0.07760540545428239,0,52,80,932,622
248,39.2699151,39.29146701388889,20.664116753472218,0.08188802083332547,0.07761395941840281,0,52,88,940,758
249,39.35890660000001,39.379314236111114,20.745902777777783,0.08178602430556481,0.07763921440972221,0,52,80,948,822
250,39.4870635,39.51082465277778,20.829364149305555,0.08346137152777189,0.0778394187644676,0,52,80,924,366
251,39.584121100000004,39.60704861111111,20.915457899305554,0.08609374999999986,0.07788162796585649,0,52,72,948,462
252,39.7184903,39.742256944444435,21.000794270833328,0.08533637152777374,0.07808942780671295,0,52,72,940,310
253,39.8163862,39.83892361111111,21.08587022569445,0.08507595486112152,0.0781377224392361,0,52,72,940,582
254,39.9286472,39.95042534722222,21.168107638888888,0.08223741319443789,0.07825965711805556,0,52,80,916,374
255,40.056991100000005,40.08121527777778,21.253515625,0.085407986111111,0.07844874855324076,0,52,88,924,622
256,40.2563931,40.28157986111111,21.342426215277783,0.08891059027778425,0.0789131401909722,0,52,80,916,462
257,40.3870406,40.409500868055545,21.427400173611108,0.08497395833332533,0.07909208622685182,0,44,80,940,598
258,40.4829595,40.506276041666666,21.51341145833333,0.08601128472222186,0.0791369357638889,0,44,80,916,366
259,40.615878,40.63875868055555,21.597899305555554,0.08448784722222413,0.07933691406249997,0,60,80,932,670
260,40.7355036,40.75796875,21.681983506944448,0.08408420138889383,0.07948327184606481,0,52,80,940,902
261,40.8635324,40.88775173611111,21.76697482638889,0.08499131944444116,0.07966990379050927,0,44,80,924,510
262,41.0125711,41.03618923611111,21.852000868055555,0.08502604166666572,0.0799341182002315,0,60,80,932,822
263,41.241038399999994,41.26352430555556,21.93666015625,0.08465928819444457,0.08052860062210651,0,52,80,916,422
264,41.351681799999994,41.3758203125,22.022352430555557,0.0856922743055577,0.08063944950810183,0,52,80,932,758
265,41.4426485,41.46595920138889,22.10744357638889,0.08509114583333144,0.08066048177083335,0,52,72,948,470
