RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2568,309.41993019999995,309.44881944444444,218.504375,0.08381944444442979,0.3789351851851851,0,52,72,828,446
2569,309.5164116,309.54552083333334,218.58791666666667,0.08354166666666174,0.3789900173611111,0,52,72,788,870
2570,309.60093199999994,309.63246527777784,218.67447916666663,0.0865624999999568,0.37899160879629673,0,52,72,812,518
2571,309.75262460000005,309.78229166666665,218.7595833333333,0.08510416666666742,0.3792612847222223,1,0,0,0,0
2572,309.8417815,309.87107638888887,218.8440798611111,0.0844965277778158,0.379279152199074,0,52,72,788,758
2573,309.93305289999995,309.9613888888889,218.92979166666663,0.08571180555551905,0.3792983217592595,0,44,80,780,662
2574,310.0226392,310.0532638888889,219.01520833333333,0.08541666666670267,0.3793252314814816,0,44,72,804,894
2575,310.1810607999999,310.2113541666667,219.10024305555558,0.08503472222224673,0.37962962962962965,0,44,72,820,510
2576,310.3250401,310.35364583333336,219.18477430555558,0.08453124999999773,0.3798702980324074,0,52,72,796,598
2577,310.4412622,310.4692361111111,219.26777777777775,0.08300347222217397,0.380006076388889,0,52,72,804,550
2578,310.549959,310.5803819444445,219.35503472222226,0.08725694444450482,0.38010561342592614,0,52,72,836,366
2579,310.63696469999996,310.6660416666667,219.4385763888889,0.08354166666663332,0.3801144386574074,0,52,80,804,550
2580,310.7642475,310.7939236111111,219.52378472222225,0.08520833333335531,0.3802922453703702,0,44,72,804,702
2581,310.8637173,310.8936805555556,219.61,0.08621527777776805,0.38034866898148156,0,44,80,788,526
2582,310.97512989999996,311.0054166666667,219.6952083333333,0.08520833333329847,0.38045920138888906,0,52,80,804,502
2583,311.0793846,311.1088541666667,219.77993055555558,0.08472222222226833,0.3805371817129629,0,52,80,772,710
2584,311.1770462,311.20659722222223,219.86480902777774,0.08487847222215805,0.3805907841435187,0,52,80,804,494
2585,311.30161739999994,311.32940972222224,219.94647569444442,0.08166666666667766,0.3807622251157409,0,52,72,820,366
2586,311.3912543,311.4199652777778,220.02972222222226,0.08324652777784536,0.3807926793981481,0,52,72,812,726
2587,311.4778269,311.50670138888887,220.11359375,0.08387152777774531,0.38080461516203695,0,44,72,820,438
2588,311.5733164,311.6025,220.19793402777782,0.08434027777781239,0.3808523582175925,0,52,72,796,710
2589,311.661423,311.68715277777784,220.2782638888889,0.08032986111106766,0.38087037037037064,0,44,72,796,582
2590,311.7502281,311.78121527777785,220.36262152777775,0.08435763888886072,0.3809108072916671,0,52,72,836,254
2591,311.8528163000001,311.8818055555556,220.44677083333332,0.08414930555557021,0.3809793113425929,0,52,80,812,534
2592,311.9425368,311.9709375,220.5312326388889,0.08446180555557703,0.3809987702546296,0,52,72,788,710
2593,312.036266,312.0643055555556,220.61447916666665,0.0832465277777601,0.38104094328703736,0,52,80,788,662
2594,312.159918,312.1894444444445,220.7003125,0.08583333333334053,0.3812047164351855,0,52,80,812,462
2595,312.26459129999995,312.2940625,220.78621527777776,0.08590277777776123,0.38128269675925935,0,52,80,788,718
2596,312.35761510000003,312.38729166666667,220.87137152777774,0.08515624999998295,0.38131633391203723,0,52,64,820,470
2597,312.4462269,312.47489583333333,220.9542361111111,0.082864583333361,0.38133608217592596,0,44,72,820,94
2598,312.5385471,312.56850694444444,221.03961805555562,0.08538194444452074,0.3813703703703701,0,52,80,812,454
2599,312.78184760000005,312.8129513888889,221.12440972222225,0.08479166666663218,0.3820355902777777,0,52,80,788,638
2600,312.9040427,312.9323611111111,221.2106944444444,0.08628472222216033,0.3821736111111112,0,44,80,780,774
2601,313.0571060000001,313.0879166666667,221.29711805555561,0.08642361111120067,0.3824616608796294,0,52,72,788,526
2602,313.1705622,313.201875,221.38836805555562,0.09125000000000227,0.3825562789351848,0,52,72,812,766
2603,313.32489219999997,313.3561111111111,221.4750173611111,0.08664930555548267,0.38283789062499995,1,0,0,0,0
2604,313.4527807,313.4824305555556,221.55989583333331,0.0848784722222149,0.3830105613425928,0,44,80,820,414
2605,313.5428926,313.5714236111112,221.64387152777775,0.0839756944444332,0.38303146701388935,0,52,80,780,790
2606,313.6489055,313.6827777777778,221.73215277777774,0.08828124999999432,0.3831276041666669,0,44,80,796,726
2607,313.81707489999997,313.8468055555556,221.81822916666667,0.08607638888892666,0.38345240162037053,0,44,72,804,766
2608,313.92861830000004,313.95625,221.90246527777774,0.08423611111106766,0.3835574363425928,0,44,80,812,582
2609,314.1714237,314.2004166666667,222.07065972222225,0.16819444444450937,0.3838739872685185,0,52,72,812,454
2610,314.2811492,314.3107638888889,222.15572916666667,0.08506944444442865,0.38397931134259267,0,44,80,796,582
2611,314.3954204,314.42472222222216,222.2416493055556,0.08592013888892325,0.38409613715277735,0,52,72,812,478
2612,314.48420919999995,314.51378472222217,222.32644097222226,0.0847916666666606,0.3841139322916663,0,44,72,820,542
2613,314.6203797,314.6492013888889,222.41137152777782,0.08493055555555884,0.3843242910879629,0,44,72,836,150
2614,314.8093367,314.83871527777785,222.4958333333333,0.08446180555549176,0.38476200810185224,0,52,72,796,582
2615,314.904891,314.9341319444445,222.58039930555557,0.08456597222226492,0.38480721932870393,0,52,64,812,510
2616,315.0474001,315.07684027777776,222.66479166666667,0.08439236111109949,0.3850502025462962,0,44,72,796,766
2617,315.1468236,315.1786805555556,222.7520486111111,0.08725694444441956,0.3851109664351855,0,44,72,796,734
2618,315.2397485,315.26902777777775,222.83574652777781,0.083697916666722,0.3851386718749997,0,52,72,788,558
2619,315.359383,315.38774305555563,222.91942708333332,0.08368055555550313,0.38528464988425964,0,44,72,796,758
2620,315.48754340000005,315.51725694444445,223.0036631944444,0.08423611111109608,0.38547330729166684,0,52,64,820,446
2621,315.58027339999995,315.6086111111111,223.08899305555562,0.08532986111120522,0.38549840856481443,0,52,72,788,894
2622,315.6705800000001,315.7009375,223.1739236111111,0.08493055555547357,0.38552922453703714,0,52,72,844,414
2623,315.8024494,315.8311458333333,223.2565625,0.08263888888890847,0.38572743055555553,0,44,72,812,534
2624,315.9265383,315.95413194444444,223.33991319444442,0.08335069444441956,0.3858925781250001,0,52,72,796,686
2625,316.0826636000001,316.11270833333333,223.42645833333333,0.08654513888890847,0.38619270833333336,0,52,80,780,694
2626,316.18254039999994,316.21159722222217,223.51053819444442,0.08407986111109267,0.3862544126157406,0,52,64,812,518
2627,316.2685936000001,316.29819444444445,223.5947048611111,0.08416666666667538,0.38626453993055565,0,52,72,804,790
2628,316.3746025,316.4063888888889,223.6821875,0.08748263888890051,0.38635083912037044,0,44,72,804,630
2629,316.4793583,316.50885416666665,223.7670138888889,0.08482638888889937,0.38642433449074065,0,44,80,804,670
2630,316.5960644,316.62618055555555,223.85118055555557,0.08416666666667538,0.3865624999999999,0,52,72,828,438
2631,316.7285227,316.75895833333334,223.93673611111112,0.08555555555554406,0.38675925925925925,0,52,80,804,614
2632,316.8347643,316.86291666666665,224.02098958333332,0.08425347222220125,0.3868413628472222,0,52,80,788,702
2633,316.9326146,316.9614930555556,224.10385416666668,0.082864583333361,0.3869068287037038,1,0,0,0,0
2634,317.0731669,317.10475694444443,224.18984375,0.08598958333331552,0.3871454716435185,0,44,72,796,702
2635,317.1754878,317.20402777777775,224.27430555555557,0.08446180555557703,0.38720717592592574,0,44,72,812,622
2636,317.2930756,317.326875,224.3634201388889,0.08911458333332689,0.3873477285879628,0,52,72,804,806
2637,317.4694192,317.49916666666667,224.44838541666667,0.08496527777776919,0.38771158854166665,0,44,80,788,678
2638,317.5557399,317.5861805555556,224.53395833333332,0.08557291666664923,0.3877175925925928,0,52,80,804,526
2639,317.662079,317.69097222222223,224.6208333333333,0.08687499999999204,0.3877922453703705,0,44,72,796,806
2640,317.7688631000001,317.8017708333333,224.70791666666668,0.08708333333336782,0.38789105902777765,0,52,72,804,478
2641,317.9012002,317.9304513888889,224.79291666666663,0.08499999999995111,0.38807306134259284,0,44,72,796,518
2642,318.0015767,318.03309027777783,224.88012152777782,0.0872048611111893,0.38813736979166674,1,0,0,0,0
2643,318.0899501,318.1182986111112,224.96489583333332,0.08477430555549859,0.3881391782407411,0,44,72,812,646
2644,318.1862937,318.21527777777777,225.0473263888889,0.08243055555558954,0.3881997974537036,0,124,184,748,630
2645,318.2869195,318.31458333333336,225.13050347222224,0.0831770833333394,0.38826699942129633,0,52,80,796,774
2646,318.41373250000004,318.44138888888887,225.21274305555562,0.08223958333337578,0.38845269097222185,0,52,80,788,718
2647,318.5347359000001,318.5644791666667,225.29776041666668,0.08501736111105629,0.388611328125,0,52,80,788,694
2648,318.62936329999997,318.6585763888889,225.38184027777774,0.08407986111106425,0.38865306712962977,0,52,72,820,502
2649,318.7972889,318.82690972222224,225.46805555555562,0.08621527777788174,0.3889952256944442,0,44,72,796,662
2650,318.93730980000004,318.96722222222223,225.55256944444446,0.08451388888883571,0.3892277199074074,0,52,80,812,734
2651,319.10020560000004,319.1323611111111,225.640625,0.08805555555554179,0.3895489004629629,0,52,80,780,734
2652,319.20140539999994,319.2298611111111,225.72472222222225,0.08409722222225469,0.38960474537037026,0,52,72,796,670
2653,319.3551712,319.38347222222217,225.8095486111111,0.08482638888884253,0.38989134837962947,0,52,72,804,742
2654,319.4432913,319.4762847222222,225.89722222222218,0.08767361111108585,0.3899127604166667,0,52,72,796,678
2655,319.5456878,319.57628472222217,225.9833333333333,0.08611111111110858,0.389970630787037,0,44,72,804,814
2656,319.6410056,319.67065972222224,226.06855902777775,0.08522569444446049,0.3900087528935187,0,52,72,820,774
2657,319.9248584,319.9546875,226.24024305555562,0.1716840277778715,0.3904768518518515,0,44,72,804,774
2658,320.03096539999996,320.0605208333333,226.3246701388889,0.08442708333328142,0.3905660445601851,0,44,72,828,414
2659,320.1155899000001,320.14458333333334,226.40814236111112,0.08347222222221262,0.39056850405092597,0,44,80,796,734
2660,320.21914030000005,320.2485763888889,226.49267361111112,0.08453124999999773,0.3906495949074075,0,52,80,820,510
2661,320.31613910000004,320.3451736111112,226.57736111111112,0.08468750000000114,0.3906992187500003,0,44,72,836,342
2662,320.4061020000001,320.43572916666665,226.66253472222226,0.08517361111114496,0.3907216435185183,0,44,72,804,742
2663,320.4953457000001,320.52375,226.7459201388889,0.08338541666662991,0.39074095775462964,0,52,64,804,806
2664,320.6145947,320.64597222222216,226.83164930555557,0.08572916666668107,0.39089301215277744,0,52,72,788,710
2665,320.70435150000003,320.73309027777776,226.91557291666663,0.08392361111106084,0.390906322337963,0,52,72,804,878
2666,320.8214256,320.85020833333334,226.9984201388889,0.08284722222225582,0.3910491174768519,0,52,80,812,422
2667,320.92697339999995,320.95659722222223,227.0838020833333,0.08538194444440705,0.3911366464120372,0,52,80,804,630
2668,321.0567375,321.08684027777775,227.16866319444443,0.08486111111113814,0.3913257378472222,0,52,80,804,550
2669,321.18242319999996,321.2139236111111,227.25479166666668,0.08612847222224218,0.3914963831018518,0,52,72,804,766
2670,321.27138290000005,321.2976388888889,227.3362673611111,0.08147569444443548,0.3915057146990742,0,52,88,788,614
2671,321.4095205,321.44072916666664,227.42199652777774,0.08572916666662422,0.39174471932870375,0,44,72,804,798
2672,321.50377010000005,321.5339930555556,227.5061111111111,0.08411458333335986,0.3917828414351854,0,52,80,820,382
2673,321.593963,321.62069444444444,227.58713541666665,0.08102430555555884,0.3918064959490741,0,44,72,812,574
2674,321.6859977000001,321.71503472222224,227.67015625,0.08302083333333599,0.39185366030092605,1,0,0,0,0
2675,321.7853764,321.8161111111111,227.7563020833333,0.08614583333331893,0.39191587094907426,0,52,72,820,478
2676,321.8768084,321.9036111111111,227.83795138888888,0.08164930555557248,0.3919402488425926,0,44,72,820,510
2677,321.96358019999997,321.991875,227.9213368055556,0.08338541666671517,0.391960575810185,0,44,80,812,430
2678,322.182527,322.214375,228.00866319444444,0.08732638888884026,0.3925237991898149,0,44,80,780,782
2679,322.3083554,322.33677083333333,228.09333333333333,0.08467013888889596,0.3926809895833333,0,52,72,820,438
2680,322.4426764,322.47190972222216,228.17737847222224,0.08404513888891074,0.392893880208333,0,44,72,796,782
2681,322.5485583,322.5776388888889,228.26284722222226,0.08546875000001819,0.39297829861111094,0,52,72,820,446
2682,322.68846620000005,322.7192013888889,228.34946180555562,0.08661458333335759,0.3932072482638887,0,52,72,788,718
2683,322.86847919999997,322.89940972222223,228.43503472222218,0.08557291666656397,0.39360156250000017,0,52,80,828,142
2684,323.0466983,323.07722222222225,228.52055555555557,0.08552083333339056,0.39398611111111115,0,44,72,812,478
2685,323.1530211,323.1842361111111,228.60609375,0.08553819444443889,0.39407559317129615,0,44,80,796,790
2686,323.3684287,323.3989583333333,228.69201388888888,0.0859201388888664,0.39461226851851855,0,52,72,804,662
2687,323.494767,323.52697916666665,228.77963541666668,0.08762152777779875,0.39478059895833323,0,52,80,820,110
2688,323.6011641,323.6325347222222,228.86635416666667,0.08671874999998863,0.3948590856481481,0,52,72,804,454
2689,323.7211460000001,323.7501736111111,228.9503298611111,0.0839756944444332,0.3949993489583334,0,52,72,812,494
2690,323.80875360000005,323.83732638888887,229.03300347222225,0.08267361111114724,0.3950180121527776,0,52,64,812,534
2691,323.8963388,323.925625,229.11875,0.08574652777775782,0.3950286458333334,0,52,80,796,646
2692,324.0541437,324.08427083333333,229.2041145833333,0.08536458333330188,0.3953339843750001,0,44,72,812,622
2693,324.2375246000001,324.26715277777777,229.29015625,0.08604166666668789,0.3957374855324074,1,0,0,0,0
2694,324.35700330000003,324.3867361111112,229.37586805555557,0.08571180555557589,0.3958786168981484,0,44,80,796,606
2695,324.4630328,324.49225694444436,229.46022569444443,0.08435763888886072,0.3959667968749997,0,52,80,796,646
2696,324.5648379,324.5927430555556,229.54256944444444,0.08234375000000682,0.39604239004629654,0,44,72,788,798
2697,324.6575932,324.68885416666666,229.62961805555562,0.08704861111118589,0.39608015046296263,0,52,80,804,486
2698,324.7863766000001,324.81600694444444,229.71355902777782,0.08394097222219443,0.3962601996527776,0,52,72,804,638
2699,324.87077180000006,324.8974305555556,229.79486111111112,0.08130208333329847,0.39626070601851876,0,52,80,796,574
2700,324.9594529,324.98871527777777,229.87791666666664,0.08305555555551791,0.39629499421296305,1,0,0,0,0
2701,325.0507075000001,325.08197916666666,229.96399305555562,0.0860763888889835,0.3963249421296293,0,44,80,796,662
2702,325.15492959999995,325.18819444444443,230.0523263888889,0.08833333333328142,0.3963994502314814,0,52,80,788,646
2703,325.24967480000004,325.2785069444444,230.13538194444442,0.08305555555551791,0.3964296875,0,44,72,804,494
2704,325.3382751000001,325.36836805555555,230.2202951388889,0.08491319444448209,0.39645030381944435,0,52,72,796,614
2705,325.447659,325.47784722222224,230.30522569444443,0.08493055555553042,0.3965525896990742,0,52,80,788,670
2706,325.5485644,325.57940972222224,230.3909201388889,0.08569444444447072,0.39661870659722226,0,52,80,796,614
2707,325.7488326,325.7793055555556,230.47524305555558,0.0843229166666788,0.39710026041666674,0,52,72,788,662
2708,325.8522242,325.88170138888887,230.56006944444442,0.08482638888884253,0.3971734664351852,0,44,72,812,574
2709,325.9591825,325.9894444444444,230.64517361111112,0.08510416666669585,0.3972677951388887,0,52,72,780,798
2710,326.05789780000003,326.09010416666666,230.73263888888889,0.08746527777776691,0.39732277199074073,0,44,72,820,446
2711,326.1589591,326.1902083333333,230.8184548611111,0.08581597222220694,0.3973823061342593,0,52,64,796,622
2712,326.2707743,326.29972222222216,230.9034201388889,0.08496527777779761,0.39748459201388864,0,52,72,780,782
2713,326.4191035,326.44979166666667,230.98946180555558,0.08604166666668789,0.3977513744212962,0,44,72,812,590
2714,326.5086546,326.5376388888889,231.07366319444444,0.08420138888885731,0.3977665653935187,0,52,72,812,758
2715,326.6074269,326.63805555555564,231.1579513888889,0.08428819444446844,0.39783376736111137,0,52,64,828,526
2716,326.69853939999996,326.7258680555556,231.2411111111111,0.0831597222222058,0.39785315393518544,0,44,72,804,614
2717,326.8053230999999,326.8351388888889,231.3264583333333,0.0853472222221967,0.3979528356481482,0,44,72,812,542
2718,327.0037008,327.03409722222216,231.41246527777776,0.08600694444444912,0.398423466435185,0,44,72,804,622
2719,327.095671,327.12538194444437,231.49826388888889,0.08579861111113019,0.3984463252314812,0,68,64,1292,414
2720,327.095671,327.12538194444437,231.49826388888889,0.0,0.3984463252314812,0,52,80,780,734
2721,327.1991305,327.22819444444445,231.5840798611111,0.08581597222220694,0.39851714409722233,0,52,72,812,654
2722,327.3045493,327.33381944444443,231.66944444444442,0.0853645833333303,0.3986015625,0,44,72,828,342
2723,327.39630750000003,327.426875,231.75585069444443,0.08640625000001023,0.39862926793981485,0,52,80,820,142
2724,327.53026960000005,327.55993055555564,231.84034722222225,0.0844965277778158,0.39883159722222244,0,44,72,804,710
2725,327.65735479999995,327.68618055555555,231.9257638888889,0.08541666666664582,0.39900173611111106,0,52,72,788,742
2726,327.7658853000001,327.79552083333334,232.00989583333333,0.08413194444443661,0.3991067708333334,0,52,72,788,726
2727,327.8744806,327.90552083333336,232.09703125,0.08713541666665492,0.3992020399305557,0,52,72,788,878
2728,327.98779019999995,328.01722222222224,232.1811805555556,0.08414930555562705,0.39931684027777764,0,52,72,788,726
2729,328.1212237,328.1510416666667,232.26493055555562,0.0837500000000091,0.39952546296296276,0,52,64,804,830
2730,328.23520460000003,328.2646180555556,232.34869791666668,0.08376736111105743,0.39964966724537054,0,52,72,820,526
2731,328.3256133000001,328.35364583333336,232.43161458333333,0.0829166666666481,0.39967513020833345,0,44,80,804,558
2732,328.48729689999993,328.5182291666667,232.51770833333333,0.08609375000000341,0.400002170138889,0,116,64,1292,374
2733,328.6275611,328.65777777777777,232.60234375,0.08463541666665719,0.40023097511574074,0,44,72,812,742
2734,328.7535892,328.78565972222225,232.6892013888889,0.08685763888891529,0.4004019097222223,0,52,80,812,518
2735,328.8414516,328.87215277777784,232.77472222222218,0.08552083333327687,0.4004059606481486,0,52,72,788,702
2736,328.9468457,328.97538194444445,232.85727430555562,0.08255208333343944,0.4004921151620368,0,52,72,796,806
2737,329.0364005,329.06649305555555,232.94272569444442,0.08545138888879933,0.40051569733796305,0,52,80,812,606
2738,329.173296,329.2032986111111,233.02711805555558,0.08439236111115633,0.40073408564814805,0,44,80,804,614
2739,329.2704469,329.29791666666665,233.1096875,0.08256944444443093,0.40078428819444434,1,0,0,0,0
2740,329.3982995,329.42725694444437,233.19272569444442,0.08303819444441274,0.40097721354166643,0,52,80,772,958
2741,329.6158345,329.6461111111111,233.27737847222218,0.08465277777776237,0.40153638599537056,0,52,72,788,774
2742,329.7215341,329.75138888888887,233.36171875,0.08434027777781239,0.4016236255787036,0,52,72,804,710
2743,329.8996982,329.9297916666667,233.4475,0.08578124999999659,0.4020095486111112,1,0,0,0,0
2744,330.03686769999996,330.06652777777776,233.53253472222218,0.08503472222218988,0.4022249710648149,0,52,80,780,766
2745,330.1293502,330.1596875,233.61902777777775,0.08649305555556452,0.4022527488425928,0,52,72,812,486
2746,330.2300052,330.2607638888889,233.70440972222218,0.08538194444443548,0.40231814236111135,0,52,80,772,750
2747,330.3254091,330.35489583333333,233.7892361111111,0.0848263888889278,0.4023569155092593,0,52,80,828,78
2748,330.4098568,330.4379861111111,233.87199652777775,0.08276041666664469,0.40235828993055567,1,0,0,0,0
2749,330.4943173,330.52340277777785,233.95553819444442,0.08354166666666174,0.402366102430556,0,44,72,820,566
2750,330.6163951000001,330.6474305555556,234.04151041666665,0.08597222222223877,0.40252466724537067,0,52,72,788,766
2751,330.70241760000005,330.7313194444445,234.12515625,0.08364583333334963,0.4025256799768522,0,52,80,796,718
2752,330.7898472,330.8203125,234.21010416666667,0.08494791666666401,0.40254253472222223,0,44,72,852,262
2753,330.8931188,330.92305555555555,234.29421875,0.08411458333333144,0.40262015335648144,0,44,72,796,646
2754,330.9925442,331.02225694444445,234.37807291666667,0.08385416666666856,0.40268410011574074,0,52,80,804,574
2755,331.08596969999996,331.11503472222216,234.46149305555562,0.08342013888895394,0.40272309027777725,0,44,72,812,654
2756,331.25277589999996,331.2851736111112,234.5480208333333,0.08652777777768961,0.40307146990740783,0,52,80,812,414
2757,331.42585,331.4554513888889,234.63305555555561,0.08503472222230357,0.40342664930555533,0,52,72,812,710
2758,331.5713602,331.6019791666667,234.7192013888889,0.08614583333329051,0.40367824074074077,0,52,72,788,766
2759,331.6796218,331.7107986111111,234.80494791666663,0.0857465277777294,0.4037743778935186,0,52,80,788,742
2760,331.7997635,331.8311458333333,234.8909201388889,0.08597222222226719,0.4039176070601851,0,52,80,772,870
2761,331.88709710000006,331.9163194444445,234.97581597222225,0.08489583333334849,0.40391876446759284,0,44,80,812,526
2762,332.0047484,332.03572916666667,235.06190972222225,0.08609375000000341,0.4040575810185184,0,52,72,812,582
2763,332.12790950000004,332.1591666666667,235.14796875,0.08605902777773622,0.40421332465277793,0,44,72,780,814
2764,332.2384022,332.26729166666667,235.23071180555561,0.08274305555562478,0.40431908275462936,0,44,72,812,494
2765,332.3213535999999,332.35045138888887,235.3137673611111,0.08305555555548949,0.40431951678240735,0,44,72,812,422
2766,332.41880610000004,332.44815972222216,235.39907986111112,0.08531250000001478,0.40437116608796264,0,44,80,780,718
2767,332.5106087,332.5415625,235.4841145833333,0.08503472222218988,0.4044060329861112,0,52,72,812,470
2768,332.6122876,332.6415625,235.56883680555558,0.08472222222226833,0.4044696903935185,0,52,80,804,574
2769,332.7221924,332.7525,235.65335069444444,0.08451388888886413,0.40457978877314815,0,52,80,796,702
2770,332.8437264,332.8717013888889,235.7364236111111,0.08307291666665151,0.4047303240740741,0,52,72,772,806
2771,332.9367723000001,332.96697916666665,235.82243055555557,0.08600694444447754,0.40476895254629613,0,52,72,788,574
2772,333.0819255,333.1126736111111,235.9078298611111,0.08539930555554065,0.4050201822916667,0,52,80,796,622
2773,333.210775,333.2391666666667,235.9916493055556,0.08381944444448663,0.4051979890046295,1,0,0,0,0
2774,333.29538439999993,333.3220486111111,236.07354166666667,0.08189236111107334,0.4052021122685184,1,0,0,0,0
2775,333.3820520000001,333.41260416666665,236.1573263888889,0.08378472222221944,0.405230324074074,0,52,72,812,430
2776,333.5056067,333.53503472222224,236.24149305555562,0.08416666666673223,0.40538975694444424,0,52,72,820,478
2777,333.62209499999994,333.6517361111111,236.3256423611111,0.08414930555548494,0.40552539062500004,0,52,64,796,678
2778,333.7121479,333.7424305555556,236.41208333333333,0.08644097222222058,0.4055431134259261,0,52,72,820,470
2779,333.8188423000001,333.8504861111112,236.5014930555556,0.08940972222228538,0.40562080439814824,0,52,72,796,830
2780,333.9104168,333.9398263888889,236.5861111111111,0.08461805555549518,0.40564048032407407,0,52,72,796,582
2781,334.0546562,334.08520833333336,236.67145833333333,0.08534722222222513,0.4058906250000001,0,52,80,788,830
2782,334.1534564000001,334.18600694444444,236.75854166666667,0.0870833333333394,0.4059477719907407,0,52,72,828,390
2783,334.26443329999995,334.29295138888887,236.84182291666667,0.08328124999999886,0.40604636863425914,0,52,72,812,438
2784,334.3847337,334.41659722222215,236.92777777777775,0.08595486111107675,0.4062034143518517,0,52,72,828,446
2785,334.478475,334.5088888888889,237.01369791666667,0.08592013888892325,0.40622996238425935,0,44,72,828,526
2786,334.5863351000001,334.6161805555556,237.10230902777775,0.08861111111107789,0.4063077980324078,0,52,72,836,286
2787,334.71665319999994,334.7470138888889,237.1886111111111,0.08630208333335077,0.40649334490740746,0,52,72,804,550
2788,334.8221299,334.85256944444444,237.27402777777775,0.08541666666664582,0.4065772569444446,0,44,72,820,422
2789,334.8221299,334.85256944444444,237.27402777777775,0.0,0.4065772569444446,0,148,192,988,702
2790,334.9397306,334.9698611111112,237.35875,0.0847222222222399,0.40671296296296333,0,52,80,796,574
2791,335.0609435,335.0910416666667,237.44625,0.08750000000000568,0.4068532986111112,0,52,72,804,742
2792,335.17012739999996,335.1997569444445,237.5314236111111,0.08517361111111654,0.4069513888888892,0,52,72,820,558
2793,335.2795357,335.30850694444445,237.61696180555558,0.08553819444446731,0.4070481047453703,0,52,72,812,494
2794,335.40310710000006,335.43177083333336,237.7007638888889,0.08380208333332462,0.4072125289351852,0,52,64,836,406
2795,335.57638439999994,335.60614583333336,237.7854513888889,0.08468750000000114,0.4075862268518519,1,0,0,0,0
2796,335.6895331,335.71909722222216,237.8711111111111,0.08565972222220353,0.4076999421296294,0,44,72,836,486
2797,335.783991,335.8130555555556,237.9543923611111,0.08328124999999886,0.40774442997685206,0,52,72,820,254
2798,335.9184743,335.95034722222215,238.04125,0.08685763888888687,0.407954571759259,0,52,72,812,526
2799,336.0416164,336.0715625,238.12602430555557,0.08477430555558385,0.40810640914351853,0,52,72,828,222
2800,336.20576560000006,336.23590277777777,238.21006944444446,0.08404513888888232,0.40844097222222214,0,52,72,836,462
2801,336.3468410000001,336.37840277777775,238.29675347222226,0.0866840277778067,0.4086735387731479,0,52,80,788,758
2802,336.4360547,336.46465277777776,238.3803298611111,0.08357638888884367,0.40868467881944437,0,44,80,780,758
2803,336.5231514,336.55225694444437,238.4646006944444,0.08427083333330643,0.4086985677083331,0,52,72,796,654
2804,336.6167405,336.6465625,238.55026041666667,0.08565972222226037,0.4087345920138889,0,44,80,796,766
2805,336.74073969999995,336.7703472222222,238.63409722222218,0.08383680555550654,0.40890104166666674,0,52,72,788,910
2806,336.9149671,336.945,238.7188888888889,0.08479166666671745,0.4092754629629629,0,44,72,820,446
2807,337.011088,337.0409375,238.80295138888889,0.0840624999999875,0.40932494212962955,0,44,72,836,382
2808,337.16172610000007,337.1901388888889,238.88546875,0.0825173611111154,0.4096027922453704,0,52,80,796,566
2809,337.2879795,337.31815972222216,238.97026041666663,0.08479166666663218,0.409782913773148,0,52,80,788,630
2810,337.4029259,337.4348263888889,239.05822916666668,0.08796875000004434,0.4099024884259259,0,44,80,788,662
2811,337.55755560000006,337.58694444444444,239.1434895833333,0.08526041666661399,0.41018106192129644,0,52,72,804,710
2812,337.643994,337.67444444444436,239.22776041666665,0.08427083333336327,0.4101945167824071,0,52,72,804,678
2813,337.7609852,337.79121527777784,239.31241319444442,0.08465277777776237,0.41032834201388924,0,44,72,812,582
2814,337.8735605,337.90479166666665,239.3987326388889,0.08631944444448436,0.41044191261574064,0,44,72,796,814
2815,338.02060919999997,338.0523611111111,239.4856076388889,0.08687499999999204,0.41069480613425924,0,52,80,820,350
2816,338.1209997,338.15440972222217,239.57480902777775,0.08920138888885276,0.41074833622685175,0,52,72,796,678
2817,338.2182150000001,338.24961805555563,239.66046875,0.08565972222226037,0.41078812210648175,0,52,72,828,414
2818,338.3684516,338.40097222222215,239.74840277777776,0.08793402777774872,0.41105237268518496,0,52,80,796,502
2819,338.5211631,338.5524652777778,239.83515625,0.08675347222225582,0.4113221209490741,0,44,80,788,694
2820,338.60812769999995,338.63690972222224,239.91930555555558,0.08414930555557021,0.4113233506944444,0,44,80,796,662
2821,338.7490372000001,338.77958333333333,240.00550347222224,0.08619791666666288,0.4115586660879629,0,52,72,828,374
2822,338.8760512,338.9060069444445,240.09055555555562,0.08505208333338032,0.41173104745370376,0,44,80,812,438
2823,338.987776,339.0177430555556,240.17659722222226,0.08604166666663104,0.41183810763888906,0,52,80,812,430
2824,339.0850407000001,339.11472222222216,240.26277777777776,0.08618055555550086,0.4118831018518517,0,52,64,796,774
2825,339.1882104,339.2163541666667,240.34585069444444,0.08307291666667993,0.4119604311342594,0,44,72,796,718
2826,339.2734161,339.3052083333333,240.43211805555558,0.08626736111114042,0.4119712094907406,0,52,72,804,638
2827,339.3636355999999,339.3965625,240.52131944444446,0.08920138888888118,0.4119801793981482,0,52,80,820,486
2828,339.4561147,339.4848611111111,240.60449652777774,0.08317708333328255,0.4120015190972224,0,52,72,812,310
2829,339.548405,339.579375,240.69008680555558,0.08559027777783967,0.4120387008101852,0,52,72,828,478
