RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
48,15.791342499999999,15.813912760416667,3.978541666666666,0.08552517361111,0.04931404622395833,0,52,80,916,526
49,15.9160386,15.938213975694444,4.062684461805556,0.08414279513889023,0.04948137297453703,0,52,80,924,598
50,16.0425394,16.065583767361108,4.148309461805557,0.08562500000000028,0.049655309606481464,0,60,80,924,526
51,16.129979600000002,16.15134765625,4.232365451388889,0.08405598958333194,0.04966242585358796,0,60,80,940,486
52,16.224142699999998,16.24923611111111,4.319698350694445,0.08733289930555621,0.04970640733506944,0,52,80,924,662
53,16.333601899999998,16.35685546875,4.405310329861111,0.08561197916666607,0.049798104745370365,0,60,80,924,574
54,16.432695300000002,16.455342881944443,4.489789496527779,0.08447916666666799,0.0498564724392361,0,60,64,932,374
55,16.5553806,16.581085069444445,4.576848958333334,0.08705946180555468,0.05001765046296296,0,60,80,948,686
56,16.6573885,16.682957899305556,4.664995659722221,0.08814670138888747,0.05007484266493056,0,60,72,924,302
57,16.7751513,16.79757595486111,4.747515190972221,0.08251953125,0.050208586516203704,0,60,80,932,710
58,16.871977899999997,16.896195746527773,4.83513671875,0.0876215277777792,0.05025441261574072,0,52,80,924,430
59,16.986577899999997,17.008385416666666,4.919147135416667,0.08401041666666664,0.050371826171874995,0,52,72,940,854
60,17.115282699999998,17.137584635416665,5.0047005208333335,0.08555338541666657,0.05055368381076388,0,44,80,916,414
61,17.213526100000003,17.235772569444443,5.090579427083333,0.08587890624999961,0.05060497142650462,0,68,80,932,582
62,17.379248200000006,17.402662760416668,5.175572916666667,0.08499348958333375,0.05094620768229167,0,52,72,924,582
63,17.4913949,17.512699652777773,5.258383246527779,0.08281032986111203,0.05105965169270831,0,52,80,924,534
64,17.6109623,17.632966579861108,5.342697482638889,0.08431423611111022,0.051209454571759246,0,52,88,908,470
65,17.697733,17.720386284722224,5.4264952256944445,0.08379774305555543,0.05122454607928241,0,52,80,908,342
66,17.824227,17.848313802083332,5.514129774305554,0.08763454861110986,0.05139243344907407,0,52,80,916,286
67,17.9756028,17.997777777777774,5.599908854166666,0.085779079861112,0.05165778718171295,0,60,72,924,494
68,18.0778874,18.100496961805558,5.683498263888889,0.08358940972222229,0.051737494574652786,0,52,80,940,646
69,18.1664322,18.18911024305556,5.767654079861112,0.0841558159722231,0.05175606734664353,0,52,88,932,758
70,18.316751,18.339372829861112,5.852296006944443,0.0846419270833314,0.05202948676215279,0,52,72,956,582
71,18.4150938,18.435455729166666,5.93478515625,0.08248914930555706,0.05208612738715277,0,52,80,948,702
72,18.5287161,18.551080729166667,6.021414930555554,0.08662977430555419,0.0522069408275463,0,52,80,940,886
73,18.624778699999997,18.646378038194445,6.104761284722222,0.08334635416666725,0.05225673647280093,0,52,72,940,390
74,18.7240192,18.7491015625,6.191948784722222,0.08718750000000064,0.052321469907407415,0,52,80,924,238
75,18.8179299,18.841538628472218,6.278708767361112,0.08675998263889007,0.05234512442129627,0,60,72,924,270
76,18.908231500000007,18.93109375,6.363205295138888,0.08449652777777583,0.05236620189525463,0,52,72,956,574
77,19.032951500000003,19.055225694444445,6.447120225694443,0.08391493055555443,0.05253377278645834,0,44,80,916,422
78,19.1531197,19.17523220486111,6.535171440972222,0.0880512152777797,0.05266691984953704,0,52,80,924,382
79,19.3098384,19.332743055555557,6.620894097222222,0.08572265624999975,0.052966037326388896,0,52,72,940,334
80,19.4001734,19.422328559027783,6.705726996527778,0.08483289930555582,0.05298583984375002,0,44,80,924,622
81,19.5016786,19.5237109375,6.7892057291666665,0.08347873263888861,0.053060438368055546,0,60,72,956,646
82,19.588490300000004,19.611922743055555,6.874242621527778,0.08503689236111178,0.053073667173032406,0,44,80,932,438
83,19.726445000000002,19.74978298611111,6.959481336805554,0.08523871527777604,0.05329292353877315,0,60,72,956,670
84,19.8865347,19.910952690972227,7.0464127604166675,0.08693142361111317,0.05360224971064816,0,52,72,948,550
85,20.0070388,20.030611979166668,7.1330859375,0.08667317708333222,0.05373969184027779,0,52,72,948,654
86,20.0979436,20.118765190972226,7.216302083333333,0.08321614583333314,0.05376026294849539,0,60,72,924,310
87,20.193143399999997,20.22205295138889,7.307630208333332,0.09132812499999954,0.053810094762731485,0,60,80,948,790
88,20.2947163,20.316317274305558,7.39173828125,0.08410807291666789,0.05385241247106483,0,52,72,916,742
89,20.2947163,20.316317274305558,7.39173828125,0.0,0.05385241247106483,0,60,72,1164,902
90,20.4403324,20.46341796875,7.477367621527778,0.08562934027777747,0.05410854311342593,0,52,80,932,558
91,20.5284598,20.55043836805556,7.561638454861112,0.08427083333333396,0.0541199996383102,0,60,80,924,366
92,20.638656,20.66220703125,7.646692708333332,0.08505425347222051,0.05423130967881944,0,52,88,932,694
93,20.7640795,20.786970486111112,7.73140625,0.08471354166666778,0.05439818431712964,0,60,88,924,566
94,20.873110600000004,20.896043836805557,7.81607421875,0.08466796874999982,0.05449987340856482,0,52,88,908,286
95,21.0142022,21.036944444444444,7.900863715277778,0.08478949652777779,0.05473366970486111,0,52,80,940,710
96,21.1421542,21.164520399305555,7.985425347222222,0.08456163194444422,0.05491289605034722,0,44,80,932,462
97,21.2786524,21.302942708333333,8.072914496527778,0.08748914930555607,0.05512511754918981,0,60,80,932,750
98,21.3890202,21.411608072916668,8.15755859375,0.08464409722222221,0.05522520616319445,0,52,72,932,358
99,21.480348000000006,21.504288194444445,8.243604600694445,0.08604600694444464,0.05525284830729167,0,52,80,924,462
100,21.571979000000002,21.59380859375,8.3273046875,0.08370008680555507,0.055277099609375005,0,52,88,916,574
101,21.6876657,21.709839409722218,8.413856336805555,0.08655164930555515,0.055399929470486095,0,60,80,924,542
102,21.778996799999998,21.799995659722217,8.497183159722223,0.08332682291666771,0.05542838541666664,0,52,80,940,878
103,21.9563024,21.97888671875,8.584516059027777,0.08733289930555443,0.0558098777488426,0,52,80,924,542
104,22.0484472,22.07073784722223,8.668068576388889,0.08355251736111136,0.05584445529513892,0,52,80,940,662
105,22.1534389,22.17702473958333,8.753409288194444,0.08534071180555536,0.0559317310474537,0,52,72,940,438
106,22.256397,22.27990017361111,8.838179253472221,0.08476996527777736,0.056007170500578705,0,52,88,924,670
107,22.3582635,22.381642795138887,8.923595920138887,0.08541666666666536,0.056075195312500006,0,52,80,932,606
108,22.4556806,22.478897569444445,9.010559895833332,0.08696397569444514,0.056118073640046305,0,52,80,932,854
109,22.6388651,22.66192057291667,9.09494140625,0.08438151041666764,0.05652907986111113,0,44,80,932,470
110,22.746681699999996,22.7684765625,9.179906684027776,0.0849652777777763,0.05661904116030093,0,60,80,932,846
111,22.8994083,22.921629774305554,9.264051649305557,0.08414496527778148,0.05690657552083332,0,52,80,932,638
112,23.0740307,23.097599826388887,9.350625,0.08657335069444372,0.05727906177662036,0,60,88,916,334
113,23.1866609,23.20751302083333,9.433706597222224,0.08308159722222364,0.0573908600983796,0,52,80,940,678
114,23.2971781,23.319848090277773,9.518472222222222,0.08476562499999751,0.05750573278356479,0,60,72,932,326
115,23.4333273,23.456037326388888,9.603422309027778,0.08495008680555571,0.057719229239004625,0,52,80,916,438
116,23.518311899999997,23.54119357638889,9.687643229166667,0.08422092013888971,0.057723126446759254,0,52,80,932,502
117,23.6241858,23.645648871527783,9.770499131944444,0.08285590277777644,0.05781312391493058,0,52,72,940,470
118,23.7439486,23.76794270833333,9.857417534722222,0.08691840277777807,0.05796052155671295,0,52,80,924,390
119,23.850336300000002,23.87248480902777,9.941861979166667,0.08444444444444521,0.05804426179108793,0,52,80,908,454
120,23.9766564,23.99929253472223,10.02541015625,0.08354817708333329,0.05822450991030095,0,52,80,924,446
121,24.0677544,24.09046223958333,10.110119357638887,0.08470920138888616,0.05825142867476852,0,60,72,924,598
122,24.263815899999997,24.28752170138889,10.195881076388886,0.08576171874999972,0.058715169270833346,0,52,88,924,470
123,24.3531385,24.37213107638889,10.277276475694443,0.08139539930555628,0.058728560836226865,0,60,88,924,654
124,24.477604100000004,24.50042317708333,10.36376953125,0.08649305555555742,0.05890272352430555,0,60,80,932,398
125,24.5791938,24.600436197916668,10.446796875,0.08302734375000043,0.05897349717881945,0,52,80,924,478
126,24.745527,24.769327256944447,10.533741319444443,0.08694444444444294,0.059314941406250016,0,52,88,924,838
127,24.8376958,24.86504557291667,10.623187934027778,0.08944661458333414,0.05934107349537039,0,44,72,964,462
128,24.929766600000004,24.951069878472218,10.705737847222222,0.08254991319444471,0.059355550130208316,0,52,72,924,302
129,25.0994456,25.12357421875,10.792174479166668,0.08643663194444606,0.05971416558159722,0,60,72,940,542
130,25.304289699999998,25.327578125,10.878044704861109,0.0858702256944408,0.06020638925057871,0,52,88,940,686
131,25.418649399999996,25.441668836805555,10.963914930555555,0.08587022569444613,0.060323974609375,0,52,72,932,526
132,25.5184016,25.54170138888889,11.049283854166667,0.08536892361111192,0.06038507306134259,0,44,80,924,278
133,25.6482022,25.669867621527782,11.132868923611115,0.08358506944444777,0.06057082790798611,0,44,80,908,278
134,25.7483521,25.76995442708333,11.2178125,0.08494357638888594,0.06063392469618054,0,60,72,924,438
135,25.8401399,25.86092230902777,11.300646701388885,0.08283420138888431,0.06066781503182869,0,68,72,940,790
136,25.993039899999996,26.016328125,11.385950520833333,0.08530381944444798,0.06095990668402778,0,52,72,932,526
137,26.0871971,26.107957899305557,11.469683159722226,0.08373263888889326,0.06099281141493054,0,52,72,940,558
138,26.223074100000005,26.244874131944453,11.552608506944445,0.08292534722221845,0.06121777343750003,0,52,80,932,622
139,26.320490500000002,26.341957465277773,11.636510416666667,0.083901909722222,0.061272696035879606,0,52,80,924,478
140,26.4151235,26.43555338541667,11.718296440972226,0.08178602430555948,0.06132190393518519,0,52,72,932,406
141,26.5494521,26.571180555555557,11.801898871527778,0.08360243055555117,0.061538673683449084,0,44,80,916,494
142,26.689614399999996,26.711742621527772,11.887293836805556,0.08539496527777857,0.06176853660300923,0,52,88,916,398
143,26.7847658,26.8048046875,11.970243055555557,0.0829492187500005,0.06181067346643518,0,52,72,940,542
144,26.8819173,26.90416015625,12.05439453125,0.08415147569444414,0.0618740234375,0,60,88,932,902
145,27.0410267,27.063428819444447,12.139032118055557,0.084637586805556,0.06218498625578704,0,52,88,908,430
146,27.203082399999996,27.227677951388888,12.226501736111109,0.08746961805555209,0.06250490089699075,0,52,72,924,438
147,27.325937800000002,27.348598090277783,12.311111111111114,0.08460937500000476,0.06265619574652778,0,60,88,908,326
148,27.431213,27.453608940972227,12.396540798611115,0.08542968750000135,0.06273778392650463,0,44,88,916,534
149,27.647341600000004,27.670154079861113,12.483342013888885,0.08680121527777018,0.06327838360821762,0,52,72,940,662
150,27.8629816,27.888758680555554,12.571671006944444,0.08832899305555841,0.06382119864004629,0,52,72,932,446
151,27.9658173,27.987860243055554,12.656475694444444,0.08480468750000014,0.0638807689525463,0,44,80,924,230
152,28.1542146,28.177801649305554,12.74146484375,0.08498914930555657,0.06431807002314814,0,52,80,940,862
153,28.2777613,28.300703125,12.826419270833336,0.08495442708333556,0.06447618272569443,0,52,72,924,358
154,28.394361199999995,28.416276041666666,12.911571180555557,0.08515190972222086,0.06460293692129629,0,60,88,924,758
155,28.5195149,28.543441840277783,12.998181423611115,0.0866102430555582,0.06477191840277778,0,44,80,924,446
156,28.786629600000005,28.81069010416667,13.085713975694444,0.08753255208332966,0.06552073386863427,0,52,72,940,486
157,28.8742057,28.896686197916665,13.171555989583334,0.08584201388888957,0.06552137586805555,0,52,80,916,270
158,28.9790278,29.000243055555554,13.255622829861109,0.08406684027777445,0.06560258427372685,0,44,80,908,430
159,29.0799543,29.103051215277773,13.341332465277777,0.0857096354166682,0.06567382812499999,0,60,72,940,494
160,29.1691035,29.191803385416666,13.426453993055556,0.0851215277777797,0.06568895580150462,0,44,80,940,590
161,29.2827336,29.3074609375,13.513088107638891,0.08663411458333492,0.06580988679108796,0,44,80,924,350
162,29.4211775,29.444581163194453,13.598949652777776,0.08586154513888467,0.06602346462673615,0,60,80,932,710
163,29.5914489,29.61406032986111,13.684129774305555,0.0851801215277792,0.06637471064814815,0,52,72,924,414
164,29.682893300000003,29.70462022569445,13.767751736111109,0.08362196180555337,0.06640361870659725,0,60,72,940,742
165,29.772636100000003,29.79697265625,13.853619791666668,0.08586805555555976,0.06643063693576387,0,52,80,924,278
166,29.8939477,29.917411024305554,13.938430989583333,0.08481119791666458,0.06657908347800925,0,60,72,932,302
167,30.0120115,30.03212239583333,14.021957465277776,0.08352647569444294,0.06670902054398148,0,60,72,932,926
168,30.1304432,30.1530078125,14.106108940972224,0.0841514756944477,0.06686207863136574,0,52,80,932,782
169,30.3465262,30.371022135416666,14.192348090277774,0.0862391493055501,0.06741114185474538,0,44,80,908,302
170,30.4523711,30.47525390625,14.277604166666665,0.08525607638889099,0.06749020724826389,0,52,80,932,854
171,30.570413399999996,30.59358072916667,14.362263454861115,0.0846592881944499,0.06763048864293981,0,60,72,948,454
172,30.6690464,30.692957899305554,14.448843315972226,0.08657986111111171,0.06768381076388887,0,60,80,932,862
173,30.7687648,30.791846788194448,14.534678819444444,0.08583550347221802,0.06773819986979168,0,44,72,924,526
174,30.8615034,30.883700086805554,14.619670138888885,0.08499131944444116,0.06776679144965278,0,52,80,964,702
175,30.9753387,30.996883680555552,14.703294270833334,0.08362413194444862,0.06788995587384257,0,44,72,924,438
176,31.0846102,31.108311631944453,14.788817274305556,0.08552300347222186,0.06799789315682873,0,44,80,932,422
177,31.1948669,31.21734592013889,14.873131510416664,0.08431423611110844,0.0681008933738426,0,52,80,916,422
178,31.3194907,31.341788194444447,14.957239583333333,0.08410807291666877,0.06826895254629631,0,52,64,940,798
179,31.4167272,31.441742621527773,15.044114583333334,0.08687500000000092,0.0683234501591435,0,52,80,924,486
180,31.7405941,31.76379557291667,15.130303819444444,0.08618923611111029,0.06930621563946762,0,52,72,924,470
181,31.8366103,31.858671875,15.214503038194444,0.08419921874999936,0.06935070348668981,0,52,72,916,278
182,31.9595368,31.98428168402777,15.300687934027776,0.08618489583333222,0.06951497395833331,0,52,72,940,574
183,32.06206160000001,32.081905381944445,15.38283203125,0.08214409722222449,0.06957947229456019,0,52,72,940,270
184,32.2682623,32.292573784722215,15.468569878472223,0.085737847222223,0.07010001627604164,0,60,80,932,358
185,32.358295,32.38075303819444,15.552391493055556,0.08382161458333215,0.07011817310474536,0,52,72,932,430
186,32.452139100000004,32.47730685763889,15.637471788194444,0.08508029513888893,0.0701659794560185,0,44,80,916,334
187,32.6247033,32.64717230902778,15.721291232638887,0.08381944444444223,0.07052450448495372,0,60,72,932,478
188,32.7155051,32.73768012152778,15.806555989583336,0.0852647569444489,0.07054635054976852,0,44,80,932,366
189,32.826931800000004,32.84985677083333,15.891015625,0.08445963541666401,0.07066183810763886,0,52,80,932,390
190,32.9291764,32.94907335069445,15.973502604166667,0.08248697916666714,0.07073154477719908,0,52,72,932,614
191,33.0728628,33.09578559027778,16.05771701388889,0.0842144097222235,0.07099195240162036,0,52,72,940,486
192,33.1669772,33.18905598958333,16.142042100694443,0.08432508680555273,0.07102922453703703,0,52,72,932,310
193,33.2608547,33.28276041666667,16.227686631944444,0.08564453125000071,0.0710628074363426,0,52,72,932,470
194,33.34780730000001,33.370855034722226,16.312565104166666,0.084878472222222,0.0710762080439815,0,52,72,956,662
195,33.464356300000006,33.48580946180556,16.39525173611111,0.08268663194444414,0.07121065719039353,0,44,80,924,478
196,33.578894899999995,33.60192708333334,16.47983940972222,0.08458767361111086,0.07134203197337965,0,52,80,916,366
197,33.681649,33.70232421875,16.5634375,0.08359809027777843,0.07141202799479167,0,52,72,940,398
198,33.8101213,33.833697916666665,16.64882595486111,0.08538845486111057,0.07160363317418982,0,44,80,940,638
199,33.911058600000004,33.937628038194454,16.737862413194446,0.08903645833333584,0.07166569010416671,0,44,80,924,334
200,34.029149600000004,34.05112847222223,16.82220703125,0.08434461805555316,0.07178717267071763,0,52,72,940,678
201,34.1205815,34.14314453125,16.907076822916668,0.08486979166666941,0.07181694878472222,0,44,80,932,478
202,34.22292899999999,34.24505859375,16.99026041666667,0.08318359375000028,0.07189499240451389,0,60,72,948,694
203,34.337661,34.360047743055546,17.07570963541667,0.08544921875,0.07201807544849533,0,60,72,956,622
204,34.425377000000005,34.45045138888889,17.162159288194445,0.08644965277777672,0.07203455041956017,0,44,72,932,398
205,34.5267604,34.555308159722216,17.252513020833334,0.09035373263888857,0.07209497974537034,0,52,80,932,470
206,34.635881,34.660323350694455,17.33877170138889,0.08625868055555586,0.07217313187210653,0,44,80,932,830
207,34.762394,34.78606770833333,17.425889756944443,0.0871180555555533,0.07233407479745368,0,52,72,932,622
208,34.8597006,34.881566840277785,17.510711805555555,0.08482204861111242,0.07237856264467596,0,44,80,940,830
209,34.9595791,34.98162109375,17.594049479166667,0.083337673611112,0.07244821506076389,0,44,80,924,262
210,35.05429229999999,35.076875,17.679830729166667,0.08578125000000014,0.07248768446180556,0,44,96,908,310
211,35.156712299999995,35.17893880208333,17.76458984375,0.0847591145833313,0.07255978732638887,0,44,80,908,230
212,35.2899122,35.312137586805555,17.848324652777773,0.0837348090277743,0.07276588722511576,0,52,88,948,734
213,35.3825372,35.404887152777775,17.932816840277773,0.08449218750000043,0.07280029296875,0,52,80,916,262
214,35.5105282,35.53142361111111,18.015505642361113,0.0826888020833394,0.07298299153645832,0,52,80,908,334
215,35.6096189,35.63292534722222,18.101011284722226,0.08550564236111313,0.07304964192708331,0,52,72,940,422
216,35.768393599999996,35.79190972222222,18.18569661458333,0.08468532986110233,0.07335922128182873,0,44,80,924,358
217,35.9191025,35.943927951388886,18.272686631944445,0.08699001736111711,0.07363017216435183,0,60,88,940,654
218,36.0057445,36.02658854166667,18.354943576388887,0.08225694444444187,0.07363185402199075,0,52,72,940,670
219,36.0945685,36.11753038194445,18.439856770833334,0.08491319444444656,0.07365697337962965,0,52,72,940,502
220,36.196386499999996,36.21944661458333,18.525121527777774,0.08526475694444002,0.07372635452835649,0,60,80,932,622
221,36.2846382,36.30728732638889,18.610726996527774,0.08560546874999986,0.07373566804108797,0,52,72,956,726
222,36.3980955,36.42178819444445,18.697992621527774,0.08726562500000057,0.07384914822048616,0,60,72,956,638
223,36.5404563,36.563515625,18.78326171875,0.08526909722222697,0.07408439127604166,0,52,88,916,382
224,36.6624751,36.685885416666665,18.873046875,0.08978515624999872,0.07422016059027776,0,44,72,924,286
225,36.7710757,36.79360243055555,18.957719184027773,0.08467230902777345,0.07431618019386574,0,52,80,924,390
226,36.8772687,36.90007378472223,19.042152777777773,0.08443359374999915,0.07440800419560191,0,44,72,932,390
227,37.022580600000005,37.04603732638889,19.127825520833333,0.08567274305556083,0.07465921585648148,0,60,80,908,414
228,37.1392865,37.16203125,19.212918836805557,0.08509331597222314,0.07478796838831017,0,52,72,932,326
229,37.2354301,37.256631944444436,19.29599826388889,0.08307942708333371,0.07483597366898144,0,52,80,924,422
230,37.4738321,37.49753472222222,19.383094618055555,0.08709635416666472,0.0754768337673611,0,52,80,956,718
231,37.5602824,37.5796875,19.46401692708333,0.08092230902777331,0.07548196072048613,0,52,80,924,342
232,37.653572,37.67799479166667,19.550026041666666,0.08600911458333727,0.07553320312500002,0,60,72,932,398
233,37.7401526,37.764088541666666,19.635989583333334,0.08596354166666842,0.07553374565972222,0,44,72,932,510
234,37.832557,37.85563368055556,19.720186631944443,0.08419704861110944,0.07556436270254634,0,52,72,940,310
235,37.922281899999994,37.94473958333333,19.803882378472224,0.08369574652778056,0.07558690502025461,0,44,80,916,350
236,38.0351791,38.05842447916667,19.889155815972227,0.08527343750000327,0.0757052860966435,0,44,80,916,366
237,38.14931370000001,38.17099826388889,19.974470486111112,0.08531467013888516,0.07581886574074075,0,52,72,964,694
238,38.3707078,38.39569010416667,20.061827256944444,0.08735677083333115,0.07639109519675927,0,52,80,940,574
239,38.5261348,38.54999131944445,20.148031684027774,0.08620442708333087,0.07667483181423615,0,60,80,948,838
240,38.61486910000001,38.63663628472222,20.232154947916666,0.08412326388889113,0.07668533890335648,0,52,72,940,646
241,38.767741799999996,38.78985243055556,20.3166015625,0.08444661458333513,0.07697187861689818,0,44,72,924,318
242,38.895276200000005,38.917994791666665,20.40304904513889,0.08644748263888857,0.07714560727719906,0,60,64,932,470
243,38.9835421,39.004600694444434,20.48632161458333,0.08327256944443917,0.07715949616608794,0,52,72,940,758
244,39.075685799999995,39.09915798611111,20.57677517361111,0.0904535590277824,0.07717659505208332,1,0,0,0,0
245,39.2011299,39.22359375,20.66139973958333,0.08462456597222001,0.07734247504340279,0,44,80,908,294
246,39.29859329999999,39.3209765625,20.747365451388887,0.08596571180555657,0.0773900462962963,0,52,88,940,822
247,39.446386499999996,39.468953993055564,20.831647135416667,0.08428168402777914,0.07765544524016207,0,60,80,932,758
248,39.53167790000001,39.55401041666666,20.915705295138892,0.08405815972222541,0.07765960467303236,0,52,80,916,334
249,39.7591967,39.781657986111114,20.999722222222218,0.08401692708332575,0.0782580656828704,0,52,72,932,478
250,39.9122169,39.93603298611111,21.08646484375,0.08674262152778311,0.07853986725983794,0,52,80,916,366
251,40.0673889,40.089796006944454,21.172085503472218,0.08562065972221689,0.07882379376446765,0,52,72,924,334
252,40.1600946,40.183797743055564,21.257845052083333,0.08575954861111512,0.0788581362123843,0,52,72,948,710
253,40.2612763,40.284852430555546,21.343736979166668,0.08589192708333471,0.07892131438078699,0,52,80,924,398
254,40.3522145,40.37580729166667,21.42945095486111,0.08571397569444272,0.07894315140335649,0,52,72,932,566
255,40.487226,40.51191840277778,21.514683159722217,0.08523220486110716,0.07915514684606485,0,60,72,948,670
256,40.575371200000006,40.59778211805556,21.599346788194445,0.08466362847222797,0.07916014720775465,0,44,72,932,590
257,40.6843849,40.706796875,21.68422743055556,0.0848806423611137,0.0792607060185185,0,44,80,940,790
258,40.7823685,40.80519965277778,21.769422743055557,0.08519531249999801,0.0793157371238426,0,60,80,948,790
259,40.8930661,40.91763454861111,21.85517578125,0.08575303819444358,0.0794269115306713,0,52,72,908,254
260,40.9797495,41.00180555555556,21.938873697916666,0.08369791666666515,0.07942888274016208,0,60,72,940,758
261,41.0770571,41.099539930555565,22.025210503472227,0.08633680555556111,0.07947637261284725,0,52,72,940,622
262,41.1670219,41.18866319444445,22.108878038194447,0.08366753472222044,0.07949910481770835,0,52,80,924,238
263,41.2884511,41.31071180555556,22.19211154513889,0.08323350694444187,0.07966083441840281,0,44,80,940,590
264,41.3761205,41.39817274305555,22.27564019097223,0.08352864583333997,0.07967721896701382,0,52,80,916,286
265,41.46596829999999,41.4903125,22.362016059027773,0.0863758680555442,0.07970123517071762,0,60,64,948,790
