RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2925,353.68458990000005,353.71552083333336,249.03835069444443,0.08506944444442865,0.43615487557870386,0,52,72,820,526
2926,353.77199449999995,353.8046875,249.12694444444443,0.08859375000000114,0.43615726273148153,0,44,80,796,782
2927,353.9175079000001,353.94798611111116,249.2121701388889,0.08522569444446049,0.4363992332175928,0,52,72,796,598
2928,354.0108288,354.0409722222222,249.2965798611111,0.08440972222220466,0.43643496817129623,0,52,64,820,678
2929,354.1412108,354.17291666666665,249.38239583333333,0.08581597222223536,0.4366271701388888,0,44,72,804,630
2930,354.2337684,354.26552083333326,249.46828125,0.08588541666665606,0.4366551649305553,0,52,72,804,598
2931,354.3690335,354.39920138888886,249.55265625,0.08437500000002274,0.4368606047453702,0,44,72,804,678
2932,354.5528288000001,354.58180555555555,249.6367013888889,0.08404513888888232,0.43727126736111105,0,44,80,788,694
2933,354.6668122,354.69631944444444,249.72069444444443,0.08399305555553838,0.4373984375,0,52,72,796,750
2934,354.8032606,354.83440972222223,249.80670138888888,0.08600694444444912,0.43761545138888897,0,52,72,796,830
2935,354.9616438000001,354.99357638888887,249.89319444444442,0.0864930555555361,0.43791825810185186,0,44,72,788,854
2936,355.0496329,355.07909722222223,249.97737847222226,0.0841840277778374,0.4379238281249999,0,52,80,796,582
2937,355.20209689999996,355.2348611111112,250.0642013888889,0.0868229166666481,0.43821108217592614,0,44,72,812,630
2938,355.35212199999995,355.383125,250.1498611111111,0.08565972222220353,0.4384719328703704,0,52,80,812,374
2939,355.4962427,355.5280902777778,250.2371180555556,0.08725694444450482,0.438712384259259,0,52,72,828,462
2940,355.5846368,355.6151736111111,250.32246527777775,0.08534722222213986,0.4387196180555557,0,44,72,812,542
2941,355.68429130000004,355.71670138888885,250.4087326388889,0.08626736111114042,0.4387832031249998,0,44,80,820,22
2942,355.79019930000004,355.8202777777778,250.49170138888888,0.08296874999999204,0.4388690682870371,0,52,72,780,798
2943,355.87976910000003,355.91125,250.57803819444442,0.08633680555553269,0.43888838252314827,0,44,72,820,590
2944,355.9835762,356.0117708333333,250.66041666666663,0.08237847222221717,0.4389639756944444,0,52,72,804,670
2945,356.1077037,356.13913194444444,250.7465625,0.08614583333337578,0.4391357060185185,0,52,64,804,614
2946,356.22563399999996,356.2561458333333,250.83203125,0.08546874999998977,0.439267144097222,0,52,64,828,534
2947,356.3209521,356.3509375,250.91588541666667,0.08385416666666856,0.4393127170138888,0,52,72,788,718
2948,356.4963313,356.5268402777778,251.00072916666667,0.08484375000000455,0.4396921296296297,0,52,72,780,662
2949,356.58181010000004,356.61166666666674,251.08434027777776,0.08361111111108244,0.43969719328703744,0,44,72,836,398
2950,356.69154719999995,356.72253472222224,251.16887152777775,0.08453124999999773,0.439806929976852,0,52,72,812,654
2951,356.8100516,356.84052083333336,251.2539236111111,0.0850520833333519,0.4399441550925927,0,52,64,820,478
2952,356.89853650000003,356.9287847222222,251.33803819444444,0.08411458333333144,0.43996144386574065,0,52,72,820,486
2953,356.98675160000005,357.01555555555564,251.42065972222218,0.08262152777774645,0.43997873263888937,0,44,72,788,710
2954,357.0699952,357.10038194444445,251.50428819444446,0.08362847222227288,0.4399837239583333,1,0,0,0,0
2955,357.1666311,357.1961458333333,251.5870138888889,0.08272569444443434,0.4400380497685183,0,44,72,788,726
2956,357.2726506,357.3036458333333,251.67166666666665,0.08465277777776237,0.4401332465277777,0,52,72,828,366
2957,357.3920882,357.4261458333333,251.76008680555557,0.08842013888892097,0.44027524594907386,0,52,80,796,654
2958,357.4860232,357.51684027777776,251.8439236111111,0.08383680555553497,0.44030381944444436,0,44,72,812,718
2959,357.65704889999995,357.68899305555567,251.93020833333333,0.08628472222221717,0.4406616030092598,0,52,72,812,414
2960,357.7642098,357.79489583333327,252.01597222222225,0.08576388888891984,0.44074551504629594,0,52,72,828,358
2961,357.8521728,357.88326388888885,252.09984375,0.08387152777774531,0.44076425057870355,0,52,72,836,366
2962,357.9433252,357.97243055555555,252.18211805555558,0.08227430555558612,0.4407929687499999,0,44,72,820,454
2963,358.0417333000001,358.0711111111111,252.26515625,0.08303819444441274,0.44085814525462974,0,52,72,812,694
2964,358.1428772,358.1764930555556,252.35307291666663,0.08791666666664355,0.4409309172453708,0,44,72,772,814
2965,358.25134310000004,358.2827083333333,252.4387326388889,0.08565972222226037,0.4410165653935183,0,52,80,788,414
2966,358.36442939999995,358.39329861111116,252.5225,0.08376736111111427,0.4411283275462965,0,44,80,812,342
2967,358.47898169999996,358.50875,252.60753472222225,0.08503472222224673,0.44125506365740735,0,52,80,796,646
2968,358.72564589999996,358.75659722222224,252.69286458333332,0.08532986111106311,0.44193221932870386,0,52,64,796,678
2969,358.8167309000001,358.848125,252.7783333333333,0.08546874999998977,0.4419574652777778,0,52,72,788,758
2970,358.9103852,358.94048611111117,252.86267361111112,0.08434027777781239,0.44199088541666687,0,44,72,828,526
2971,359.0020765000001,359.03177083333327,252.94909722222226,0.08642361111114383,0.4420111400462959,0,52,72,804,734
2972,359.1232949,359.1543402777778,253.03703125,0.08793402777774872,0.4421554542824075,0,52,72,572,350
2973,359.1232949,359.1543402777778,253.03703125,0.0,0.4421554542824075,0,52,80,812,350
2974,359.3424739,359.3731597222222,253.12182291666667,0.0847916666666606,0.4427139033564815,0,52,72,804,566
2975,359.4505688,359.48003472222223,253.20529513888889,0.08347222222221262,0.4428114149305556,0,52,72,820,382
2976,359.5412663,359.57159722222224,253.28972222222225,0.08442708333336668,0.4428411458333333,0,44,72,828,422
2977,359.6326437,359.66201388888885,253.3728645833333,0.08314236111104378,0.4428714554398148,1,0,0,0,0
2978,359.74114039999995,359.7712847222222,253.45696180555558,0.08409722222228311,0.442976345486111,0,44,72,796,630
2979,359.8574355,359.8861805555556,253.5419270833333,0.08496527777771234,0.4431010561342596,0,44,72,804,542
2980,359.9805289,360.01125,253.62664930555562,0.08472222222232517,0.44326916956018503,0,44,72,804,510
2981,360.0732833,360.1015277777778,253.7079861111111,0.0813368055554804,0.4433064236111112,0,52,72,820,406
2982,360.17161400000003,360.20045138888884,253.7906770833333,0.08269097222219557,0.4433740596064814,0,52,80,820,502
2983,360.3207679,360.35118055555563,253.87510416666663,0.08442708333333826,0.4436503182870375,0,44,72,812,582
2984,360.4230775,360.45170138888886,253.95819444444442,0.0830902777777851,0.4437229456018519,0,44,72,780,702
2985,360.5349913,360.56388888888887,254.04086805555562,0.08267361111120408,0.4438459201388885,0,44,80,772,782
2986,360.6510352,360.68322916666665,254.12817708333333,0.08730902777770666,0.4439793836805555,0,44,72,812,622
2987,360.7655179,360.80347222222224,254.22083333333333,0.09265625000000455,0.4440943287037038,0,52,64,804,654
2988,360.89914369999997,360.92947916666674,254.30539930555562,0.08456597222229334,0.4442669994212963,0,52,80,804,518
2989,360.9993421,361.02920138888885,254.38866319444443,0.08326388888880842,0.44433557581018507,0,44,72,820,470
2990,361.251173,361.2819791666666,254.55928819444443,0.17062500000000114,0.44467787905092565,0,44,80,780,622
2991,361.3406899,361.37225694444436,254.64522569444443,0.0859375,0.44469596354166635,0,52,72,788,646
2992,361.4746313,361.5068055555557,254.7318576388889,0.08663194444446276,0.4448956163194449,0,52,72,820,526
2993,361.561153,361.59222222222223,254.81652777777774,0.08467013888883912,0.44489872685185206,0,44,72,812,814
2994,361.6830653,361.7134375,254.8999826388889,0.08345486111116429,0.44505606192129626,0,52,64,828,526
2995,361.79388860000006,361.8271180555557,254.98894097222225,0.0889583333333519,0.4451590711805559,0,44,72,804,774
2996,361.9094595,361.94142361111113,255.07482638888888,0.08588541666662763,0.44527748842592607,1,0,0,0,0
2997,362.06503219999996,362.0968055555555,255.1603298611111,0.08550347222222854,0.44556864872685154,0,52,80,804,430
2998,362.1928917,362.2231944444445,255.2450347222222,0.08470486111107789,0.44574233217592635,0,44,80,796,638
2999,362.2908233,362.3221527777778,255.3306770833333,0.08564236111112677,0.4457978153935186,0,52,72,796,702
3000,362.4087999,362.43902777777777,255.41527777777782,0.08460069444450369,0.4459322916666665,0,44,72,804,598
3001,362.5364024,362.5670138888889,255.50024305555561,0.08496527777779761,0.4461115451388886,0,52,80,820,406
3002,362.6342769,362.66548611111125,255.58508680555562,0.08484375000000455,0.44616833043981513,0,52,80,804,630
3003,362.8002968,362.83239583333335,255.67211805555561,0.08703124999999545,0.44650115740740726,1,0,0,0,0
3004,362.9106658,362.9403125,255.75684027777774,0.08472222222212622,0.4465978009259261,0,52,72,780,686
3005,362.9997707,363.03020833333335,255.840625,0.08378472222224786,0.446623263888889,0,52,80,804,590
3006,363.1103877000001,363.14045138888883,255.92503472222225,0.08440972222226151,0.44673090277777744,0,44,72,820,382
3007,363.20250719999996,363.2340277777778,256.0105555555556,0.08552083333333371,0.4467644675925925,0,52,80,788,742
3008,363.3195518,363.3518055555555,256.0965625,0.0860069444444207,0.44689684606481445,0,52,72,836,526
3009,363.4487517,363.4796875,256.18293402777783,0.0863715277778283,0.44706980613425906,0,52,72,812,462
3010,363.5386992,363.56888888888886,256.26803819444444,0.08510416666661058,0.4470868778935184,0,52,80,796,734
3011,363.6853646,363.715,256.35131944444447,0.08328125000002728,0.4473486689814813,0,44,72,804,702
3012,363.8019898,363.83239583333335,256.43477430555555,0.08345486111107903,0.44749008969907417,1,0,0,0,0
3013,363.9056981,363.93638888888887,256.51940972222224,0.08463541666668561,0.4475707465277777,0,44,72,788,798
3014,364.13153430000006,364.1619791666666,256.60350694444446,0.08409722222222626,0.4481603009259255,1,0,0,0,0
3015,364.215373,364.24822916666665,256.68953125,0.08602430555555429,0.4481612413194443,0,44,72,812,438
3016,364.3375474,364.3679861111111,256.77418402777784,0.08465277777781921,0.44830750868055536,0,52,80,788,638
3017,364.53106349999996,364.5630902777778,256.8602604166667,0.08607638888884139,0.44876179108796305,0,44,80,820,414
3018,364.617024,364.64670138888886,256.9433333333333,0.08307291666665151,0.4487640335648147,0,52,72,812,510
3019,364.7347643,364.765,257.02697916666665,0.0836458333333212,0.44890842013888893,0,52,64,804,822
3020,364.8310227,364.86090277777777,257.11119791666664,0.0842187499999909,0.44895710358796304,0,52,80,796,670
3021,364.9375659,364.97072916666673,257.19881944444444,0.08762152777779875,0.4490496238425929,0,44,80,828,366
3022,365.05056,365.0830208333333,257.28630208333334,0.08748263888890051,0.44915299479166654,0,44,72,804,614
3023,365.1409457,365.1725,257.3725868055556,0.08628472222227401,0.44916630497685167,0,44,72,788,846
3024,365.2283505,365.25833333333327,257.4560763888889,0.08348958333328937,0.44917607060185155,0,52,80,804,550
3025,365.3391787,365.3706944444445,257.54140625,0.08532986111111995,0.4492887008101853,0,52,80,812,550
3026,365.447463,365.47899305555563,257.62652777777777,0.08512152777774418,0.44938527199074113,0,52,80,804,534
3027,365.5991807,365.63052083333326,257.71246527777777,0.0859375,0.4496585648148146,0,52,72,788,814
3028,365.68861969999995,365.7195486111111,257.79753472222217,0.08506944444440023,0.44967505787037065,0,52,72,820,662
3029,365.8080539,365.83829861111116,257.88286458333334,0.0853298611111768,0.4498143084490742,0,52,80,796,606
3030,365.9739633,366.0046875,257.96836805555563,0.08550347222228538,0.4501513310185182,0,44,72,804,398
3031,366.0668002,366.09868055555563,258.0543576388889,0.0859895833332871,0.45018467881944463,1,0,0,0,0
3032,366.1944526,366.22527777777776,258.1396701388889,0.08531249999998636,0.45035669849537024,0,52,72,812,646
3033,366.3043317,366.3352777777778,258.22402777777785,0.08435763888894598,0.45046354166666636,0,44,80,820,438
3034,366.4241326,366.4538194444444,258.3074305555556,0.08340277777773508,0.4506099537037033,0,44,72,812,734
3035,366.5239716,366.55520833333327,258.39203125,0.08460069444441842,0.4506799045138886,0,44,72,804,502
3036,366.746138,366.77854166666674,258.47815972222224,0.08612847222224218,0.4512515914351854,0,44,72,812,566
3037,366.8501488,366.88333333333327,258.56487847222223,0.08671874999998863,0.4513268952546293,0,52,64,820,606
3038,366.9402101,366.97125,258.6495138888889,0.08463541666668561,0.4513405671296295,1,0,0,0,0
3039,367.0373497,367.0684722222222,258.73397569444444,0.08446180555552019,0.45139373553240747,0,52,72,796,806
3040,367.1246298,367.1575694444445,258.8204166666667,0.086440972222249,0.4514048032407409,0,52,72,788,678
3041,367.2387496,367.270625,258.9057465277777,0.08532986111100627,0.4515203269675929,0,52,72,796,678
3042,367.382848,367.41517361111113,258.99223958333334,0.08649305555564979,0.45176222511574077,0,52,64,820,414
3043,367.47316760000007,367.5035069444445,259.0762673611111,0.08402777777774872,0.45178016493055584,0,44,72,804,630
3044,367.58646180000005,367.6231944444445,259.1673784722222,0.09111111111110404,0.4518992332175929,0,44,72,828,382
3045,367.6917223,367.7220486111111,259.2506076388889,0.08322916666668334,0.45196433738425934,0,52,72,812,550
3046,367.8125964,367.8431944444445,259.33546875,0.08486111111113814,0.4521155237268521,0,44,72,804,654
3047,367.9248659,367.95465277777777,259.41881944444447,0.08335069444444798,0.45223263888888876,0,44,72,796,782
3048,368.0181477,368.0485069444445,259.50243055555563,0.0836111111111677,0.452275318287037,0,52,72,788,614
3049,368.1152966,368.145,259.5854861111111,0.08305555555546107,0.45233130787037035,0,52,72,804,662
3050,368.260122,368.29340277777777,259.67185763888887,0.08637152777777146,0.4525897714120371,0,52,80,780,734
3051,368.37811360000006,368.4078472222222,259.75673611111114,0.08487847222227174,0.4527129629629627,0,44,72,820,382
3052,368.4806058,368.50958333333335,259.83961805555555,0.08288194444440933,0.45279152199074085,0,52,80,812,374
3053,368.5979561,368.6275,259.92321180555564,0.08359375000009095,0.45293453414351814,1,0,0,0,0
3054,368.7119151,368.7427777777778,260.0084027777778,0.08519097222216487,0.45305989583333334,0,52,64,812,670
3055,368.81093,368.84298611111114,260.0945138888889,0.08611111111110858,0.4531186342592593,0,44,72,812,838
3056,368.9134328,368.94493055555563,260.1798263888889,0.08531249999998636,0.45318793402777807,0,52,88,820,374
3057,369.02374669999995,369.0551041666667,260.26527777777784,0.08545138888894144,0.4532909432870369,0,44,72,804,758
3058,369.2640173,369.29545138888886,260.3531076388889,0.08782986111106084,0.4539264322916665,0,44,72,780,726
3059,369.3835134,369.41423611111117,260.43762152777776,0.08451388888886413,0.45406922743055583,0,44,80,812,798
3060,369.4965815,369.52625,260.51953125,0.08190972222223536,0.45419466145833337,1,0,0,0,0
3061,369.6353601,369.66763888888886,260.6060243055556,0.08649305555559295,0.45442339409722193,0,52,64,796,638
3062,369.7423748,369.7716319444445,260.69022569444445,0.08420138888885731,0.45450585937500015,0,44,80,820,422
3063,369.8432098,369.87934027777777,260.7808333333333,0.09060763888885504,0.4545771122685186,0,44,72,796,662
3064,369.96109850000005,369.9913194444445,260.86647569444443,0.08564236111112677,0.45468684895833367,0,52,80,804,526
3065,370.068443,370.0987152777778,260.950625,0.08414930555557021,0.45478370949074076,0,52,80,788,726
3066,370.2503387,370.28170138888885,261.03649305555564,0.08586805555563615,0.455188368055555,0,52,64,820,486
3067,370.38164989999996,370.4116666666667,261.1212326388889,0.08473958333325982,0.45537680844907413,0,60,72,804,566
3068,370.4800335000001,370.51083333333327,261.20592013888887,0.08468749999997272,0.455437138310185,0,52,80,796,590
3069,370.58616689999997,370.6176041666667,261.29112847222217,0.08520833333329847,0.45552698206018555,0,44,72,820,294
3070,370.7075753,370.7397916666667,261.37822916666664,0.08710069444447299,0.45567317708333355,0,52,80,812,510
3071,370.8016595,370.8322222222222,261.4635416666667,0.0853125000000432,0.4557028356481479,0,52,72,804,774
3072,370.8923883,370.92111111111114,261.5472916666667,0.0837500000000091,0.4557242476851852,0,52,80,788,822
3073,370.989285,371.01996527777777,261.63036458333335,0.08307291666665151,0.45579000289351845,0,52,80,804,646
3074,371.12141260000004,371.15302083333336,261.715,0.08463541666662877,0.4559917534722224,0,44,80,812,534
3075,371.21446749999996,371.2438194444445,261.79869791666664,0.08369791666666515,0.4560213396990745,0,52,72,804,558
3076,371.32509669999996,371.3553125,261.88234375,0.08364583333337805,0.4561373697916667,0,52,88,820,334
3077,371.51081600000003,371.5428125,261.9690625,0.08671874999998863,0.45655729166666675,0,52,72,812,438
3078,371.5993718,371.63024305555564,262.05322916666665,0.08416666666664696,0.4565708912037041,0,44,72,828,110
3079,371.7476318,371.7788541666667,262.13793402777776,0.08470486111110631,0.45683716724537055,0,52,72,812,534
3080,371.85001780000005,371.8794097222223,262.22140625,0.08347222222221262,0.4569083478009264,1,0,0,0,0
3081,371.94524800000005,371.9755555555557,262.30519097222225,0.08378472222227629,0.4569598524305559,0,52,72,788,766
3082,372.0387367,372.06927083333335,262.38994791666664,0.08475694444439341,0.4569971788194446,0,44,80,788,726
3083,372.2594613,372.29052083333335,262.4769618055556,0.08701388888897554,0.4575564959490739,0,44,72,780,734
3084,372.347449,372.3781597222222,262.5610763888889,0.08411458333330302,0.4575711805555554,0,52,72,788,710
3085,372.5672935,372.5990277777778,262.6465104166667,0.085434027777751,0.4581354890046297,0,52,72,820,518
3086,372.6889803,372.72079861111115,262.7326736111111,0.08616319444445253,0.4582838541666668,0,44,72,804,806
3087,372.7861849,372.81625,262.81741319444444,0.08473958333331666,0.4583284866898149,0,44,72,820,422
3088,372.9277603000001,372.9592361111111,262.9018576388889,0.08444444444444343,0.458572410300926,0,52,80,804,438
3089,373.0383673,373.0707986111112,262.9899305555556,0.0880729166667038,0.45867028356481493,0,52,72,788,766
3090,373.1396115,373.1693402777778,263.0748611111111,0.084930555555502,0.45872699652777793,0,44,80,788,606
3091,373.2536935,373.28375,263.15828125,0.08342013888892552,0.4588561197916666,0,44,72,804,550
3092,373.3705891,373.40072916666674,263.24371527777777,0.085434027777751,0.4589875578703707,0,44,72,796,614
3093,373.5089842,373.5387152777778,263.3273611111111,0.0836458333333212,0.45921397569444455,0,52,80,828,390
3094,373.596044,373.6269097222222,263.41194444444443,0.08458333333334167,0.45922902199074067,0,60,72,804,822
3095,373.7762542,373.8085069444445,263.49784722222216,0.08590277777773281,0.4596277488425931,0,44,72,780,662
3096,373.876403,373.9065625,263.5812673611111,0.08342013888892552,0.4596887297453705,0,52,72,820,430
3097,373.9709738,374.0017013888889,263.66625,0.08498263888890278,0.4597310474537037,0,44,72,820,510
3098,374.0788205,374.10854166666667,263.74973958333334,0.08348958333334622,0.4598283420138889,0,52,72,788,638
3099,374.2013618,374.23333333333335,263.8354513888889,0.08571180555554747,0.4599911747685186,0,44,72,812,390
3100,374.3027966,374.335625,263.9233680555556,0.08791666666672882,0.4600510706018516,0,52,72,828,382
3101,374.40008739999996,374.43142361111114,264.0088888888889,0.08552083333330529,0.46009389467592593,1,0,0,0,0
3102,374.5090371,374.5380555555557,264.0905555555556,0.08166666666670608,0.4601979166666669,0,52,72,812,502
3103,374.6000091,374.62798611111117,264.17255208333336,0.08199652777773281,0.4602309751157409,0,52,72,820,526
3104,374.70726119999995,374.7401041666666,264.2604861111111,0.08793402777774872,0.4603317418981478,0,44,72,804,702
3105,374.8100145,374.8434722222222,264.34859375,0.08810763888891415,0.46039532696759244,0,44,80,812,454
3106,374.9036203,374.9338888888889,264.4324305555556,0.08383680555556339,0.46042274305555536,0,52,72,812,534
3107,374.99618839999994,375.0267708333333,264.51777777777784,0.08534722222225355,0.460454137731481,0,44,72,804,574
3108,375.1232148,375.15638888888884,264.6043055555556,0.08652777777774645,0.46063368055555526,0,44,80,788,766
3109,375.2601092,375.2914583333333,264.68944444444446,0.08513888888887777,0.46084172453703687,0,52,72,812,446
3110,375.3521728,375.3818055555557,264.77286458333333,0.08342013888886868,0.46087058738425973,0,44,72,780,790
3111,375.46140110000005,375.4915277777778,264.85553819444436,0.08267361111103355,0.4609832899305559,0,44,80,828,382
3112,375.56267510000004,375.59322916666673,264.94069444444443,0.08515625000006821,0.4610522280092596,0,44,72,812,622
3113,375.6518574,375.68368055555567,265.02585069444444,0.08515625000001137,0.46107429108796344,0,52,80,812,526
3114,375.7548021,375.7860069444445,265.1117013888889,0.08585069444444571,0.46114293981481513,0,52,72,836,406
3115,375.92340839999997,375.95461805555567,265.1968923611111,0.08519097222222172,0.46149052372685234,0,52,80,820,382
3116,376.04179639999995,376.0740277777778,265.2834548611111,0.08656250000001364,0.4616273871527779,0,44,80,796,518
3117,376.1691476,376.2011111111111,265.369375,0.0859201388888664,0.461798900462963,0,44,72,828,246
3118,376.3073899,376.3396875,265.45585069444445,0.08647569444445935,0.4620159866898149,0,44,72,820,502
3119,376.4392484,376.46875,265.54034722222224,0.08449652777778738,0.46220167824074065,1,0,0,0,0
3120,376.5819831,376.61375,265.62569444444443,0.0853472222221967,0.46245023148148146,0,52,64,788,798
3121,376.7157545,376.7474652777778,265.71159722222217,0.08590277777773281,0.4626494502314818,0,44,80,804,662
3122,376.8028268,376.8330902777778,265.79520833333333,0.0836111111111677,0.46265784143518524,0,52,80,820,486
3123,376.944517,376.9775694444445,265.88215277777783,0.086944444444498,0.46289756944444443,0,44,72,788,734
3124,377.0876318,377.1196875,265.96784722222225,0.08569444444441388,0.463132667824074,0,44,80,796,662
3125,377.1864631,377.21392361111117,266.04925347222223,0.08140624999998636,0.4631861255787039,0,44,72,796,734
3126,377.2791557,377.30875,266.13241319444444,0.0831597222222058,0.46323473668981474,1,0,0,0,0
3127,377.39101769999996,377.42048611111113,266.2161458333333,0.0837326388888755,0.46335141782407424,0,52,72,828,406
3128,377.5630203,377.59517361111125,266.3014930555556,0.08534722222231039,0.46372366898148176,0,52,72,820,854
3129,377.6550278,377.6861458333333,266.38673611111113,0.08524305555550882,0.463747540509259,0,52,72,780,718
3130,377.7613043,377.79173611111116,266.47116319444444,0.08442708333330984,0.4638357204861113,0,52,80,796,590
3131,377.8931743,377.92392361111115,266.5564930555556,0.0853298611111768,0.464030960648148,0,52,80,812,30
3132,377.987597,378.02111111111117,266.64451388888887,0.08802083333324617,0.46406915509259294,0,52,72,796,614
3133,378.1118433,378.1425,266.72984375,0.08532986111111995,0.46421940104166665,0,52,72,796,798
3134,378.223487,378.25427083333335,266.81354166666665,0.08369791666666515,0.4643363715277779,0,52,72,812,558
3135,378.31192230000005,378.3421875,266.8988368055556,0.08529513888896645,0.46434729456018503,0,52,72,788,606
3136,378.42622730000005,378.4572569444445,266.9831770833333,0.0843402777776987,0.46447533275463,0,52,72,812,734
3137,378.60377860000006,378.6359722222222,267.06993055555563,0.08675347222231267,0.46485850694444414,0,44,72,828,166
3138,378.6930373,378.7245486111111,267.15619791666666,0.08626736111102673,0.4648681278935186,0,52,72,812,438
3139,378.8458402,378.8775347222222,267.24116319444437,0.08496527777771234,0.46515154803240766,0,52,72,820,502
3140,378.94582,378.97923611111116,267.3288888888889,0.08772569444454348,0.46520978009259273,0,52,64,820,398
3141,379.03417110000004,379.0631597222222,267.4109722222222,0.0820833333332871,0.46521744791666675,0,44,80,820,542
3142,379.1186493,379.1486805555555,267.4938368055556,0.08286458333338942,0.4652285156249995,0,44,72,812,614
3143,379.2211604,379.2542013888889,267.5803125,0.0864756944444025,0.46530787037037036,0,44,80,812,590
3144,379.3229637,379.35302083333335,267.6645138888889,0.08420138888891415,0.4653687789351852,0,52,80,796,422
3145,379.4266205,379.45576388888884,267.74753472222216,0.08302083333325072,0.46545095486111115,0,52,80,788,702
3146,379.5323725,379.56378472222224,267.83229166666666,0.0847569444445071,0.46554788773148154,0,52,80,804,470
3147,379.6196869,379.64715277777776,267.91225694444444,0.07996527777777374,0.4655620659722222,0,52,72,788,526
3148,379.7105106,379.7413194444445,267.99659722222225,0.08434027777781239,0.46560300925925946,0,44,72,820,398
3149,379.810418,379.84052083333336,268.08092013888887,0.08432291666662195,0.4656650028935187,0,52,80,804,590
3150,379.898885,379.9288888888889,268.1635416666667,0.0826215277778033,0.4656889467592592,0,52,72,828,486
3151,380.0067841,380.03795138888887,268.24722222222215,0.08368055555547471,0.46579470486111135,0,52,80,812,342
3152,380.09560669999996,380.12506944444436,268.3300173611111,0.08279513888896872,0.46581271701388854,0,44,80,788,734
3153,380.1915869,380.22135416666674,268.41178819444445,0.08177083333333712,0.4658731915509262,1,0,0,0,0
3154,380.28598289999996,380.3168055555557,268.49604166666666,0.08425347222220125,0.4659198495370376,0,52,64,836,54
3155,380.4005725,380.4319097222222,268.58038194444447,0.08434027777781239,0.4660480324074072,0,44,72,804,702
3156,380.50928339999996,380.5396527777778,268.6640625,0.08368055555553156,0.46614829282407416,0,52,72,820,398
3157,380.5943965,380.62704861111115,268.7497916666667,0.08572916666668107,0.4661552372685186,0,52,72,804,670
3158,380.7154136,380.74701388888883,268.83480902777785,0.08501736111116998,0.4663008535879624,0,52,80,788,790
3159,380.83282149999997,380.8638541666666,268.92027777777776,0.0854687499999045,0.4664315682870369,0,44,72,820,366
3160,380.974086,381.0055902777778,269.0047916666667,0.08451388888892097,0.466669994212963,0,60,72,804,678
3161,381.0991784,381.1307986111111,269.0918923611111,0.08710069444441615,0.4668287760416668,0,52,72,836,366
3162,381.1952484,381.22625,269.1754861111111,0.0835937500000341,0.46687818287037025,0,44,72,780,734
3163,381.2858445,381.31833333333327,269.26088541666667,0.08539930555554065,0.46690603298611083,0,52,72,804,646
3164,381.3845354,381.4138194444445,269.34227430555563,0.08138888888896645,0.46696477141203707,0,52,72,780,798
3165,381.47404789999996,381.50263888888884,269.42402777777784,0.08175347222220353,0.4669942129629625,0,52,72,828,462
3166,381.5673296,381.5966666666667,269.50677083333335,0.08274305555551109,0.4670412326388889,0,52,72,836,566
3167,381.66301360000006,381.6946180555556,269.59131944444437,0.08454861111101764,0.4670970775462969,0,44,80,812,542
3168,381.75307599999996,381.78375,269.67555555555555,0.08423611111118134,0.4671174768518519,0,52,72,788,902
3169,381.8790351,381.90895833333326,269.76272569444444,0.08717013888889369,0.4672759693287034,0,44,80,796,614
3170,382.0622894,382.0928472222223,269.8468576388889,0.08413194444443661,0.4676916232638893,0,44,80,828,430
3171,382.1480278,382.1749305555555,269.9263715277778,0.07951388888892552,0.46770232928240696,0,52,64,852,246
3172,382.2484322,382.2780902777778,270.0081423611111,0.08177083333328028,0.4677914496527779,0,52,72,820,454
3173,382.3836006,382.41677083333326,270.0952430555556,0.08710069444452984,0.46800636574074017,0,52,80,788,654
3174,382.49291689999995,382.52496527777777,270.1805902777777,0.08534722222208302,0.4681015625000003,0,52,72,780,774
3175,382.6085464,382.6447569444445,270.27067708333334,0.09008680555564297,0.46822533275462985,0,44,80,820,566
3176,382.7023136,382.7339583333333,270.35649305555563,0.0858159722222922,0.46823943865740697,1,0,0,0,0
3177,382.8188122,382.84979166666665,270.4404861111111,0.08399305555548153,0.46837210648148137,0,44,72,796,718
3178,382.91494769999997,382.9459027777778,270.52567708333333,0.08519097222222172,0.46841760706018526,0,60,80,780,606
3179,383.00790750000004,383.0387152777778,270.6097395833333,0.08406249999995907,0.4684540653935187,0,44,80,796,694
3180,383.1069986,383.136875,270.6929861111111,0.08324652777781694,0.4685162037037036,0,52,80,780,726
3181,383.1962855,383.22638888888883,270.77760416666666,0.08461805555555202,0.46853660300925903,0,60,72,812,582
3182,383.3429082,383.37506944444436,270.86440972222215,0.08680555555548608,0.4687944155092592,0,44,72,844,374
3183,383.4339349,383.4653125,270.9504861111111,0.08607638888895508,0.4688117766203703,0,52,72,804,558
3184,383.5839538,383.61590277777776,271.03612847222223,0.08564236111112677,0.46908239293981474,0,44,72,796,542
3185,383.6857435,383.71760416666666,271.1222569444444,0.08612847222218534,0.4691472800925927,0,52,72,812,710
3186,383.8059007,383.8378472222222,271.2081944444444,0.0859375,0.46929021990740744,0,44,72,788,838
3187,383.8950917,383.9276041666666,271.2941666666667,0.08597222222226719,0.4693059895833329,0,52,72,812,462
3188,383.9863496,384.01711805555567,271.3772916666667,0.08312499999999545,0.4693326099537041,0,52,72,828,414
