RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
62,18.0453085,18.067046440972227,5.281271701388889,0.08465060763888843,0.05327406141493058,0,60,80,940,750
63,18.135957100000002,18.159609375,5.367389322916667,0.08611762152777835,0.05330091688368055,0,52,88,916,262
64,18.245278300000006,18.26735677083333,5.451037326388889,0.08364800347222179,0.05340133101851851,0,52,80,940,582
65,18.3424184,18.365904947916672,5.5374891493055545,0.08645182291666575,0.05345173249421299,0,44,72,924,270
66,18.4699735,18.49275173611111,5.622265625,0.08477647569444535,0.053627025462962954,0,44,80,932,518
67,18.6012103,18.62486328125,5.711516927083332,0.08925130208333254,0.053805609809027787,0,52,80,916,254
68,18.7130035,18.735850694444444,5.79716796875,0.08565104166666782,0.05391117802372685,0,52,80,932,302
69,18.860593899999998,18.885447048611113,5.884448784722222,0.08728081597222204,0.054170826099537044,0,52,80,940,534
70,18.9807754,19.002838541666666,5.969596354166668,0.08514756944444546,0.054305175781249986,0,52,88,924,806
71,19.1155327,19.13754774305556,6.056228298611112,0.08663194444444411,0.0545054976851852,0,44,72,932,270
72,19.2153015,19.240108506944445,6.144073350694446,0.08784505208333382,0.054566813151041664,0,52,72,932,286
73,19.3997208,19.420473090277774,6.2263389756944445,0.0822656249999989,0.05497555881076387,0,60,88,940,758
74,19.5726781,19.596990017361108,6.312730034722222,0.08639105902777722,0.05535108326099536,0,52,80,916,318
75,19.7002992,19.72338107638889,6.398721788194443,0.08599175347222143,0.05551941370081019,0,52,80,916,366
76,19.8046548,19.82569661458333,6.482779947916668,0.08405815972222452,0.055595486111111085,0,52,80,940,926
77,19.8922557,19.914197048611108,6.566532118055554,0.08375217013888658,0.05561527054398147,0,52,72,956,822
78,20.0026933,20.024780815972218,6.650386284722222,0.08385416666666767,0.055726643880208315,0,60,88,916,518
79,20.0925414,20.11440321180556,6.73451171875,0.08412543402777839,0.055749547887731496,0,52,80,940,894
80,20.1776211,20.199253472222217,6.817671440972222,0.08315972222222179,0.05575659179687498,0,44,80,940,798
81,20.2624848,20.285362413194445,6.90287109375,0.08519965277777786,0.05576038049768518,0,52,80,932,790
82,20.3535782,20.37781467013889,6.988786892361111,0.08591579861111143,0.05578761574074074,0,52,80,932,590
83,20.4441608,20.467860243055554,7.074409722222222,0.08562282986111036,0.055806043836805555,0,52,80,924,566
84,20.6804991,20.701681857638892,7.1583506944444455,0.08394097222222374,0.05643054651331019,0,60,80,932,878
85,20.8087056,20.829576822916668,7.241731770833334,0.08338107638888825,0.05661602105034723,0,60,80,924,422
86,20.9863208,21.007955729166667,7.324917534722222,0.08318576388888843,0.057012659143518524,0,52,72,924,390
87,21.1382467,21.162302517361113,7.411499565972222,0.08658203124999986,0.057295012297453714,0,52,72,940,646
88,21.2858581,21.31001953125,7.49892578125,0.08742621527777761,0.05754622395833333,0,60,80,932,382
89,21.3953008,21.417526041666665,7.583248697916668,0.08432291666666814,0.05764282226562499,0,44,72,924,382
90,21.5075348,21.529190538194445,7.666590711805554,0.08334201388888651,0.05776083260995371,0,60,88,924,878
91,21.6412544,21.663953993055557,7.753064236111111,0.08647352430555699,0.05796204065393519,0,52,80,908,302
92,21.7420784,21.76454427083333,7.837805989583333,0.08474175347222168,0.058028076171874984,0,52,72,924,406
93,21.853464600000002,21.874754774305554,7.924837239583334,0.08703125000000078,0.05812465639467592,0,60,64,932,446
94,21.9737101,21.99493489583333,8.00867404513889,0.0838368055555554,0.05827608687789351,0,52,72,908,406
95,22.0726836,22.09370876736111,8.091749131944445,0.08307508680555564,0.058341498480902775,0,52,80,924,878
96,22.2409958,22.263780381944446,8.176623263888889,0.08487413194444393,0.05869648799189816,0,52,80,908,462
97,22.3686469,22.39314019097223,8.263648003472222,0.08702473958333279,0.058872884114583364,0,60,88,924,630
98,22.4670281,22.489457465277773,8.348956163194442,0.08530815972222072,0.05891875542534721,0,52,72,948,622
99,22.5683837,22.590635850694447,8.433235677083333,0.08427951388889099,0.05898916739004631,0,44,88,916,550
100,22.6810918,22.704097222222227,8.517955729166667,0.084720052083334,0.0591089228877315,0,52,80,940,782
101,22.7696142,22.79185546875,8.602914496527777,0.08495876736111008,0.059120587384259266,0,44,80,924,438
102,22.8660522,22.885640190972218,8.685067274305556,0.08215277777777885,0.05916905381944442,0,52,72,916,262
103,22.964941900000003,22.986475694444447,8.768949652777778,0.08388237847222157,0.05923969184027779,0,52,80,948,766
104,23.0636059,23.08765407986111,8.854991319444443,0.0860416666666648,0.05930276150173611,0,52,80,916,254
105,23.1589705,23.181727430555554,8.940277777777778,0.0852864583333357,0.05933937355324073,0,60,80,932,838
106,23.2471465,23.26977864583333,9.024129774305557,0.08385199652777864,0.05935687029803239,1,0,0,0,0
107,23.340489,23.364802517361113,9.110238715277776,0.08610894097221866,0.059394015842013904,0,44,80,924,590
108,23.440469399999998,23.46509114583333,9.197541232638887,0.0873025173611115,0.05944812463831018,0,52,80,932,366
109,23.527503399999997,23.55022786458333,9.282016059027775,0.08447482638888815,0.059450882523148146,0,44,80,924,398
110,23.6351655,23.65852430555556,9.366206597222222,0.08419053819444677,0.05955132378472224,0,52,72,940,550
111,23.7239849,23.744683159722218,9.449296875,0.083090277777778,0.05956410951967591,0,52,80,924,494
112,23.825476100000003,23.84756293402777,9.533376736111109,0.08407986111110866,0.059642442491319426,0,52,80,932,710
113,23.910615300000003,23.93064236111111,9.615499131944443,0.08212239583333414,0.05964643012152779,0,52,80,916,462
114,23.998171799999998,24.019088541666665,9.696662326388891,0.0811631944444482,0.059676775896990726,0,44,72,924,406
115,24.105373999999998,24.12775390625,9.7807421875,0.08407986111110866,0.05977921549479167,0,60,88,940,814
116,24.221670899999996,24.244457465277772,9.865922309027775,0.08518012152777565,0.05991056315104166,0,60,88,924,662
117,24.343880399999996,24.367953559027782,9.952408854166666,0.0864865451388912,0.06006476960358798,0,52,80,924,238
118,24.476776100000002,24.498702256944448,10.036618923611114,0.0842100694444472,0.06025868055555556,0,52,72,932,566
119,24.5793176,24.60246310763889,10.121243489583334,0.08462456597222001,0.06033841507523149,0,44,72,940,350
120,24.686402,24.709361979166665,10.206618923611114,0.08537543402777992,0.0604280960648148,0,52,80,940,838
121,24.7852801,24.80851779513889,10.292300347222222,0.08568142361110809,0.06048423936631945,0,52,72,924,230
122,24.8929711,24.912842881944453,10.374273003472222,0.0819726562500005,0.060577374493634296,0,52,80,924,462
123,24.9786495,25.000434027777782,10.457740885416667,0.08346788194444521,0.06059455475983798,0,52,80,916,358
124,25.06788,25.08895833333333,10.540147569444443,0.08240668402777551,0.06062004484953703,0,52,72,940,670
125,25.2245408,25.24669270833333,10.625054253472221,0.08490668402777857,0.06092349356192129,0,52,88,932,686
126,25.322387,25.34527560763889,10.709440104166667,0.08438585069444571,0.06098264793113426,0,44,80,892,310
127,25.4122984,25.433719618055555,10.793111979166667,0.08367187500000028,0.0610025318287037,0,52,80,924,534
128,25.505968399999997,25.5265625,10.876801215277776,0.08368923611110901,0.06104067201967593,0,52,80,924,278
129,25.617697699999997,25.63916883680556,10.961907552083336,0.08510633680555912,0.061155255353009266,0,60,80,932,542
130,25.7731639,25.79646050347223,11.047196180555556,0.0852886284722203,0.06145526801215281,0,52,72,940,758
131,25.8830794,25.90561848958333,11.131653645833332,0.08445746527777587,0.06155818684895832,0,52,80,932,358
132,25.9854979,26.005802951388887,11.214806857638886,0.0831532118055538,0.061629150390625005,0,52,80,932,766
133,26.0769509,26.09948567708333,11.298736979166666,0.08393012152778034,0.061669786241319434,0,52,88,940,758
134,26.1748902,26.19836588541667,11.384270833333336,0.0855338541666697,0.06172539605034723,0,52,88,924,926
135,26.3253761,26.349780815972228,11.471742621527778,0.08747178819444201,0.06199182581018521,0,52,80,940,430
136,26.4542031,26.47810763888889,11.558372395833333,0.08662977430555507,0.06216556351273149,0,44,80,924,430
137,26.5589058,26.58073133680556,11.642150607638891,0.08377821180555856,0.062244086371527785,0,52,72,948,702
138,26.681761199999997,26.70486111111111,11.726571180555556,0.08442057291666494,0.06240954137731481,0,60,80,916,462
139,26.778783299999997,26.80120442708333,11.810635850694444,0.08406467013888808,0.06246070240162036,0,52,80,924,758
140,26.877242699999996,26.90030598958333,11.895321180555555,0.08468532986111121,0.06252077003761573,0,44,72,924,390
141,26.975172600000004,26.9993359375,11.981378038194444,0.08605685763888893,0.06257482458043981,0,52,80,932,422
142,27.094417600000003,27.115375434027783,12.063975694444444,0.08259765624999993,0.06271416558159724,0,44,88,916,374
143,27.2062406,27.229053819444445,12.150232204861114,0.08625651041666949,0.06282842339409721,0,52,80,924,606
144,27.295522899999998,27.31794704861111,12.234437934027778,0.0842057291666638,0.06284795464409722,0,60,88,924,486
145,27.3878748,27.409038628472217,12.3173046875,0.0828667534722225,0.0628822247540509,0,44,80,932,294
146,27.4724751,27.494296875,12.400360243055555,0.08305555555555522,0.06289140263310185,0,60,72,916,326
147,27.6421119,27.66511935763889,12.484685329861113,0.08432508680555806,0.06325180844907406,0,52,72,932,286
148,27.731790399999998,27.755425347222218,12.572068142361115,0.08738281250000135,0.06326398835358793,0,52,72,932,286
149,27.894228499999997,27.916766493055555,12.655967881944445,0.0838997395833303,0.06358666087962962,0,52,80,932,590
150,28.020913899999996,28.04416015625,12.741187065972223,0.08521918402777828,0.06376238787615741,0,52,80,924,414
151,28.184691,28.20810329861111,12.826840277777777,0.0856532118055533,0.0640885959201389,0,52,80,940,926
152,28.285929600000003,28.309220920138888,12.912706163194445,0.08586588541666806,0.06415214482060184,1,0,0,0,0
153,28.405207399999995,28.42995659722223,12.9987109375,0.08600477430555564,0.06429685691550929,0,60,72,932,654
154,28.5075939,28.53040798611111,13.084876302083336,0.08616536458333535,0.0643563820167824,0,44,80,924,438
155,28.605511100000005,28.628218315972227,13.16880859375,0.08393229166666494,0.06441420717592594,0,52,72,916,270
156,28.744987199999997,28.76930989583333,13.253938802083333,0.08513020833333229,0.06464737955729166,0,60,80,948,806
157,28.8746031,28.89672092013889,13.338018663194443,0.08407986111111043,0.06482792607060187,0,60,72,924,382
158,28.9587381,28.983884548611112,13.424965277777776,0.08694661458333286,0.0648288302951389,0,60,88,940,790
159,29.0564289,29.079203559027782,13.51154296875,0.08657769097222356,0.06486525245949076,0,52,88,908,382
160,29.1708718,29.193519965277773,13.595896267361109,0.0843532986111093,0.06499009874131943,0,52,72,932,518
161,29.315162899999997,29.33880642361111,13.682847222222223,0.08695095486111448,0.06523316333912037,0,44,80,924,230
162,29.432707,29.45759114583333,13.771206597222225,0.08835937500000135,0.06535993561921294,0,52,80,916,374
163,29.5565353,29.579251302083332,13.857508680555556,0.08630208333333123,0.0655072609230324,0,52,72,924,518
164,29.6421221,29.66360460069445,13.941423611111109,0.08391493055555266,0.06550908745659725,0,60,72,940,638
165,29.7307753,29.75501302083333,14.027727864583332,0.08630425347222292,0.06553035481770833,0,52,80,940,718
166,29.8383785,29.861486545138888,14.112228732638886,0.08450086805555479,0.06562190755208334,0,60,80,940,742
167,29.932930699999996,29.95758246527777,14.198687065972226,0.08645833333333997,0.0656620641637731,0,52,72,932,502
168,30.065844700000003,30.08711154513889,14.280952690972226,0.08226562499999979,0.06585899522569442,0,52,80,924,542
169,30.1526658,30.17434244791667,14.364437934027777,0.08348524305555038,0.06587460214120372,0,52,80,932,470
170,30.2594363,30.282274305555557,14.451538628472226,0.0871006944444499,0.06596139865451388,0,52,72,964,702
171,30.3440349,30.36398654513889,14.532947048611113,0.08140842013888694,0.06596266456886574,0,60,80,932,582
172,30.4400125,30.46205729166667,14.617643229166667,0.08469618055555372,0.06601839192708335,0,60,88,916,606
173,30.5319904,30.554398871527773,14.701276041666668,0.08363281250000121,0.0660546784577546,0,52,72,932,470
174,30.690512800000004,30.71291666666667,14.785219184027778,0.08394314236110922,0.06636540617766204,0,44,80,916,318
175,30.7763068,30.79541666666667,14.865349392361109,0.08013020833333151,0.06637528030960652,0,52,80,932,790
176,30.8570685,30.88005859375,14.949116753472223,0.08376736111111427,0.06637892433449073,0,52,80,908,366
177,30.9567083,30.981098090277783,15.034759114583334,0.08564236111111079,0.06644307906539354,0,60,80,924,614
178,31.124535499999997,31.147931857638888,15.120577256944443,0.0858181423611093,0.06678064416956019,0,52,72,940,934
179,31.2793577,31.30439453125,15.20740234375,0.08682508680555578,0.06707080078125,0,52,72,940,582
180,31.3992553,31.42201171875,15.292265625,0.08486328125000142,0.067207275390625,0,52,72,940,638
181,31.498644300000002,31.52172309027777,15.378704427083333,0.08643880208333243,0.06726257776331017,0,52,72,948,806
182,31.618496,31.64052734375,15.462341579861109,0.08363715277777573,0.06740910734953705,0,52,72,924,358
183,31.7344646,31.756414930555554,15.546545138888886,0.08420355902777743,0.06754112413194445,0,52,88,924,574
184,31.8414326,31.863539496527782,15.630529513888886,0.083984375,0.06763754159432873,0,60,72,932,766
185,31.9460664,31.96807291666667,15.715696614583333,0.08516710069444677,0.06771823459201391,0,44,80,916,334
186,32.079302500000004,32.10285373263889,15.801009114583335,0.08531250000000234,0.06792435257523148,0,52,80,924,502
187,32.2081989,32.23122395833333,15.885926649305556,0.08491753472222108,0.0681054054542824,0,68,80,932,646
188,32.3030667,32.32666449652777,15.973307291666664,0.08738064236110787,0.06813898835358793,0,52,72,940,870
189,32.393660700000005,32.415935329861114,16.05740451388889,0.08409722222222626,0.06816054506655093,0,52,72,940,494
190,32.5601196,32.58197265625,16.141404079861108,0.08399956597221703,0.06850236906828706,0,52,72,956,638
191,32.7014488,32.723276909722216,16.224986979166665,0.08358289930555785,0.06874287471064813,0,52,72,940,646
192,32.81896269999999,32.84284939236111,16.31157986111111,0.08659288194444414,0.06888028971354167,0,44,72,932,470
193,32.9070069,32.92947699652777,16.39568359375,0.0841037326388907,0.06889080584490737,0,52,80,916,294
194,33.0592545,33.08267144097222,16.481950954861112,0.086267361111112,0.06916966869212962,0,52,72,932,454
195,33.165388199999995,33.18869791666667,16.56747829861111,0.08552734374999815,0.06925508174189816,0,52,80,940,630
196,33.2720365,33.29400173611111,16.651449652777778,0.08397135416666757,0.0693439670138889,0,52,80,948,822
197,33.3634738,33.384008246527785,16.734906684027774,0.0834570312499956,0.06937125651041672,0,44,80,916,286
198,33.4529712,33.47633246527778,16.820748697916667,0.08584201388889312,0.06939826569733797,0,52,72,956,798
199,33.54063789999999,33.56250217013889,16.903745659722222,0.08299696180555571,0.06941148546006945,0,52,80,916,382
200,33.648002000000005,33.67032769097222,16.989084201388884,0.08533854166666188,0.06950518120659724,0,44,80,916,366
201,33.8430855,33.86577473958334,17.073565538194444,0.08448133680555969,0.06996753833912038,0,60,72,932,822
202,33.9598094,33.983793402777785,17.1591796875,0.085614149305556,0.07010255714699078,0,52,72,948,750
203,34.047668200000004,34.07042317708333,17.243656684027773,0.08447699652777274,0.07011152705439815,0,52,80,932,614
204,34.140509,34.16121744791667,17.32518012152778,0.08152343750000668,0.07015015552662038,0,52,80,916,566
205,34.2325453,34.257191840277784,17.412725694444443,0.08754557291666387,0.07018527560763892,0,44,72,940,446
206,34.3758424,34.39953342013889,17.49859375,0.08586805555555799,0.07042058195891203,0,60,80,932,830
207,34.61296,34.636799045138886,17.585542534722222,0.086948784722221,0.0710469021267361,0,60,80,932,814
208,34.7254651,34.7480078125,17.669763454861116,0.08422092013889326,0.07115935149016202,0,52,80,916,230
209,34.881185200000004,34.90436848958333,17.756063368055557,0.0862999131944413,0.07145127133969904,0,52,72,924,382
210,35.01040820000001,35.03439236111111,17.844092881944444,0.08802951388888758,0.0716262478298611,0,44,80,916,398
211,35.1047541,35.12833550347222,17.929672309027783,0.08557942708333854,0.0716610966435185,0,52,88,924,846
212,35.29427379999999,35.317588975694434,18.0143359375,0.08466362847221731,0.07209688765914347,0,52,80,924,542
213,35.4062471,35.433179253472225,18.103990885416668,0.08965494791666728,0.07220495153356482,0,60,88,908,486
214,35.5099086,35.53331597222222,18.188680555555557,0.08468967013888928,0.07226931423611109,0,52,80,916,318
215,35.6319946,35.654737413194454,18.273415798611108,0.08473524305555102,0.07242217339409728,0,52,88,916,254
216,35.7192028,35.74402777777778,18.36046875,0.08705295138889113,0.0724314959490741,0,52,64,932,382
217,35.8213459,35.843967013888886,18.445186631944445,0.08471788194444585,0.07249491825810184,0,60,88,924,814
218,35.906875,35.92906032986111,18.529498697916665,0.0843120659722203,0.07249817346643518,0,52,80,924,406
219,36.0235441,36.045208333333335,18.611807725694444,0.08230902777777871,0.07263916919849538,0,60,88,940,822
220,36.1091756,36.13185546875,18.696100260416667,0.08429253472222342,0.07264898003472221,0,60,64,916,262
221,36.2760635,36.298758680555565,18.781297743055557,0.08519748263888971,0.0729894205729167,0,60,64,932,270
222,36.4464033,36.46995659722222,18.867545572916665,0.08624782986110802,0.07334337926793982,0,52,72,940,838
223,36.5584354,36.58020833333333,18.950770399305554,0.08322482638888928,0.07345599139178241,0,60,80,940,638
224,36.688294799999994,36.71205729166667,19.0372265625,0.08645616319444471,0.07364512803819445,0,52,80,940,670
225,36.816845799999996,36.83995659722222,19.122942708333333,0.08571614583333442,0.07382089120370369,0,52,80,924,814
226,36.9462015,36.96826388888889,19.206022135416667,0.08307942708333371,0.0740093406394676,0,60,72,948,670
227,37.0378715,37.059322916666666,19.290162760416667,0.08414062499999986,0.07403816731770833,0,52,80,940,654
228,37.1247799,37.14585069444445,19.372183159722226,0.08202039930555927,0.0740569480613426,0,52,72,956,614
229,37.2396338,37.261957465277774,19.456725260416672,0.08454210069444557,0.0741884675202546,0,52,72,924,398
230,37.4016908,37.427951388888886,19.544505208333334,0.08777994791666188,0.07451435908564813,0,60,88,932,854
231,37.5557178,37.577456597222216,19.62983723958333,0.08533203124999744,0.07478174732349535,0,60,72,932,310
232,37.7439491,37.76996961805556,19.717966579861113,0.08812934027778141,0.0752166793258102,0,52,72,932,910
233,37.8340751,37.85831597222222,19.805998263888892,0.08803168402777928,0.07521799045138887,0,44,80,916,326
234,37.953991200000004,37.978151041666656,19.892921006944444,0.08692274305555259,0.07535512514467588,0,60,72,948,830
235,38.05589910000001,38.07831597222222,19.977667100694443,0.08474609374999886,0.0754193702980324,0,44,80,900,254
236,38.2109429,38.23384982638889,20.06153645833333,0.08386935763888559,0.07571797236689817,0,44,72,924,342
237,38.32302979999999,38.347317708333335,20.14981553819445,0.08827907986112038,0.07582292570891203,0,44,88,916,270
238,38.4816569,38.50502604166667,20.235770399305554,0.08595486111110517,0.07612189850983797,0,60,72,948,582
239,38.6282521,38.651015625,20.320384114583334,0.08461371527777928,0.07637763129340278,0,52,80,916,454
240,38.7231802,38.75204427083333,20.41193359375,0.091549479166666,0.07641712782118054,0,52,72,924,262
241,38.8672582,38.888914930555565,20.496317274305557,0.08438368055555756,0.07663582356770836,0,52,80,916,238
242,38.963157,38.987100694444436,20.58293185763889,0.08661458333333272,0.0766840368200231,0,52,72,932,606
243,39.10808460000001,39.13177083333333,20.668179253472218,0.08524739583332774,0.07693163158275462,0,52,80,916,502
244,39.2214626,39.244110243055566,20.75343098958333,0.08525173611111114,0.07704449688946766,0,52,80,908,406
245,39.3080395,39.33151909722222,20.838678385416667,0.0852473958333384,0.07705350296585647,0,52,88,908,566
246,39.398647,39.419947916666665,20.92021484375,0.08153645833333201,0.07708222113715277,0,52,64,932,478
247,39.511238,39.534071180555564,21.004010416666667,0.08379557291666728,0.07720858651620374,0,52,80,940,686
248,39.7300055,39.754227430555545,21.08985243055556,0.08584201388889312,0.0777682291666666,0,52,72,924,526
249,39.832184000000005,39.85427951388889,21.173608940972226,0.08375651041666643,0.07783612738715277,0,60,80,908,406
250,39.9760496,39.998754340277785,21.25879774305556,0.08518880208333357,0.07808315248842594,0,44,80,916,310
251,40.0777705,40.09909722222222,21.342172309027774,0.08337456597221404,0.07815385380497686,0,52,80,924,766
252,40.1992693,40.2226171875,21.427912326388892,0.08574001736111825,0.07831127025462961,0,44,72,924,470
253,40.3087334,40.33284288194445,21.51372395833333,0.08581163194443775,0.07841299551504634,0,60,72,948,790
254,40.564981,40.58795138888889,21.598502604166665,0.08477864583333528,0.07912270326967594,0,52,80,940,830
255,40.750179900000006,40.77461371527778,21.686310763888887,0.087808159722222,0.07953459563078706,0,44,72,932,598
256,40.909896,40.933984375,21.773485243055557,0.08717447916666998,0.07983541304976852,0,52,72,924,430
257,41.0046869,41.02685763888889,21.85825086805556,0.08476562500000284,0.07986919487847222,0,44,80,924,334
258,41.1081228,41.13163628472222,21.94314453125,0.08489366319443903,0.07995204897280092,0,52,80,916,318
259,41.1984004,41.219835069444436,22.025944010416666,0.08279947916666686,0.07997454607928238,0,44,72,940,542
260,41.284164600000004,41.3060546875,22.110501302083332,0.08455729166666615,0.07998147243923612,0,60,80,948,758
261,41.3767361,41.400946180555565,22.19546657986111,0.08496527777777985,0.08002283166956022,0,52,80,932,654
262,41.503389899999995,41.526475694444436,22.27939236111111,0.08392578124999872,0.08019618055555552,0,60,80,924,350
263,41.6391215,41.66293402777778,22.365030381944447,0.08563802083333627,0.08040793185763889,0,52,88,940,686
264,41.785630600000005,41.80689236111111,22.449164496527782,0.08413411458333542,0.08065719943576387,0,44,80,924,326
265,41.8739872,41.897222222222226,22.53419921875,0.0850347222222183,0.08067926251446761,0,60,72,924,478
