RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
1967,230.5579385,230.58171875,166.14274305555554,0.08494791666666401,0.26849573206018523,0,52,72,924,430
1968,230.6520495,230.67630208333333,166.22760416666668,0.08486111111113814,0.26853624131944437,0,52,80,940,582
1969,230.77870640000003,230.80416666666667,166.31163194444446,0.08402777777777715,0.2687188946759259,0,52,80,932,590
1970,230.86934469999997,230.89390625,166.39654513888888,0.08491319444442524,0.2687390046296296,0,44,88,924,678
1971,230.9639419,230.9843576388889,166.4767013888889,0.08015625000001592,0.26878190104166666,0,52,72,948,694
1972,231.0834052,231.10748263888888,166.5609375,0.08423611111109608,0.2689439380787037,0,52,80,932,774
1973,231.28388880000003,231.30871527777774,166.64755208333332,0.08661458333332916,0.26942151331018505,0,52,72,932,550
1974,231.38162569999997,231.40743055555558,166.73359375,0.08604166666668789,0.2694743200231482,0,52,80,908,214
1975,231.50396,231.528125,166.81918402777774,0.08559027777772599,0.26962058738425937,0,52,72,924,374
1976,231.6300089,231.65635416666663,166.90572916666667,0.08654513888893689,0.2697942708333331,0,52,80,916,262
1977,231.75044240000003,231.7734201388889,166.98920138888892,0.08347222222224104,0.26993424479166656,0,52,80,924,390
1978,231.86171890000003,231.88487847222225,167.07203125,0.0828298611110938,0.2700535300925927,0,52,88,908,358
1979,231.9815488,232.0055729166667,167.15684027777775,0.08480902777773736,0.27020305266203726,0,52,80,916,310
1980,232.07432819999997,232.0998958333333,167.2418923611111,0.0850520833333519,0.2702416811342592,0,52,88,908,550
1981,232.1617846,232.1863888888889,167.32689236111108,0.08499999999997954,0.27024790219907424,0,52,80,940,590
1982,232.2466574,232.27461805555558,167.41432291666666,0.08743055555558499,0.27025122974537047,0,44,72,940,694
1983,232.4050841,232.43027777777775,167.49977430555555,0.0854513888888846,0.2705437644675925,0,52,80,932,814
1984,232.49761319999996,232.52203125,167.58491319444445,0.0851388888889062,0.2705713252314814,0,44,80,908,286
1985,232.58698990000002,232.60972222222225,167.66657986111107,0.08166666666662081,0.2705964265046299,0,52,80,908,238
1986,232.6735869,232.69479166666667,167.74668402777775,0.08010416666667197,0.2706171151620372,0,52,72,932,598
1987,232.8206075,232.84487847222226,167.83244791666667,0.08576388888891984,0.270885127314815,0,52,88,940,758
1988,232.9383501,232.963125,167.91972222222222,0.08727430555555316,0.2710141782407407,0,44,80,932,558
1989,233.0309179,233.0596875,168.00873263888892,0.08901041666669585,0.2710456452546295,0,52,72,924,310
1990,233.2469116,233.27140625,168.09418402777774,0.08545138888882775,0.27157175925925947,0,52,72,940,726
1991,233.4063883,233.43098958333331,168.17953125,0.08534722222225355,0.2718810763888888,0,44,72,924,254
1992,233.4997399,233.52428819444444,168.26347222222222,0.08394097222222285,0.27192006655092593,0,52,80,932,686
1993,233.6040386,233.62770833333332,168.3465451388889,0.08307291666667993,0.2720048466435184,0,52,80,916,310
1994,233.70841090000002,233.73447916666663,168.43364583333334,0.08710069444444457,0.27208680555555537,0,52,80,924,734
1995,233.80358760000001,233.8282986111111,168.51793402777778,0.08428819444444002,0.2721265190972222,0,52,80,924,446
1996,233.89725249999998,233.92152777777775,168.60269097222226,0.08475694444447868,0.27216182002314787,0,52,80,940,758
1997,234.02063900000002,234.0460763888889,168.68902777777774,0.08633680555547585,0.27232103587962986,0,52,80,924,662
1998,234.12559449999998,234.14973958333331,168.77571180555555,0.0866840277778067,0.27239178240740736,0,60,80,932,510
1999,234.21159730000002,234.2390798611111,168.86340277777774,0.08769097222219102,0.272398654513889,0,44,80,924,566
2000,234.3472631,234.37255208333332,168.94987847222222,0.08647569444448777,0.27259447337962955,0,52,80,924,622
2001,234.46205919999997,234.4865625,169.03623263888892,0.08635416666669471,0.2727097077546295,0,44,80,916,358
2002,234.5647895,234.58657986111112,169.11892361111111,0.08269097222219557,0.27278190104166666,0,52,72,948,766
2003,234.6922803,234.71802083333333,169.20411458333334,0.08519097222222172,0.27297460937499995,0,52,88,924,862
2004,234.80299130000003,234.82833333333332,169.28994791666668,0.08583333333334053,0.27307660590277766,0,60,72,932,662
2005,234.9441514,234.96840277777775,169.37487847222226,0.08493055555558726,0.2733063512731479,0,52,80,932,734
2006,235.0535662,235.07859375,169.46032986111112,0.08545138888885617,0.2734094328703704,0,52,80,916,318
2007,235.16940669999997,235.19470486111112,169.55029513888888,0.08996527777776464,0.27351837384259264,0,52,80,916,478
2008,235.2905688,235.3148263888889,169.63496527777778,0.08467013888889596,0.27366608796296293,0,52,80,932,614
2009,235.38165730000003,235.40625,169.72027777777774,0.08531249999995794,0.27369155092592606,0,52,80,916,462
2010,235.54574869999996,235.56916666666663,169.80361111111108,0.08333333333334281,0.27402314814814815,0,52,80,916,246
2011,235.6382889,235.66210069444443,169.88708333333332,0.08347222222224104,0.27406257233796294,0,52,80,932,670
2012,235.74781009999998,235.7736111111111,169.97321180555556,0.08612847222224218,0.27416833043981476,0,52,80,908,526
2013,235.84918430000005,235.87256944444442,170.05675347222225,0.08354166666669016,0.2742325665509257,0,44,80,916,310
2014,235.93365240000003,235.95770833333333,170.14109375,0.08434027777775555,0.27423589409722215,0,52,80,932,782
2015,236.01814339999999,236.04230902777775,170.22444444444446,0.08335069444444798,0.2742411024305554,0,60,72,924,454
2016,236.10620780000002,236.1315625,170.30859375,0.08414930555554179,0.2742623697916667,0,44,88,900,358
2017,236.196277,236.21935763888888,170.39145833333333,0.08286458333333258,0.2742829137731481,0,52,80,916,398
2018,236.28503730000003,236.31,170.47605902777778,0.08460069444444684,0.27430808738425927,0,44,88,908,414
2019,236.38115699999997,236.40597222222226,170.56045138888888,0.08439236111109949,0.27435633680555577,0,60,80,924,870
2020,236.4812934,236.5075520833333,170.64767361111112,0.08722222222223763,0.2744161603009258,0,52,72,924,246
2021,236.62491,236.64956597222226,170.73291666666663,0.08524305555550882,0.2746527054398152,0,44,80,916,262
2022,236.7239125,236.74647569444446,170.81470486111112,0.08178819444449914,0.27471571180555554,0,52,80,940,758
2023,236.8454133,236.8698611111111,170.8984375,0.0837326388888755,0.27488093171296296,0,52,72,948,558
2024,236.96218419999997,236.9859201388889,170.981875,0.08343750000000227,0.2750168547453704,0,52,80,932,718
2025,237.0531595,237.07421875,171.06262152777774,0.08074652777773395,0.2750483217592594,0,44,80,916,558
2026,237.14000980000003,237.16274305555558,171.14489583333332,0.08227430555558612,0.27507436342592606,0,44,88,916,294
2027,237.2717674,237.29602430555562,171.22923611111108,0.08434027777775555,0.2752782841435189,0,60,80,932,502
2028,237.4114648,237.4350868055556,171.31364583333334,0.08440972222226151,0.2755060040509261,0,44,80,924,358
2029,237.5168049,237.54262152777775,171.40053819444444,0.08689236111109722,0.2755920138888888,0,52,80,924,670
2030,237.6590392,237.68315972222226,171.48491319444446,0.08437500000002274,0.2758260271990742,0,52,72,948,734
2031,237.7977716,237.8231770833333,171.57088541666667,0.08597222222221035,0.2760512152777776,0,44,72,932,590
2032,237.9388227,237.9640451388889,171.65640625,0.08552083333333371,0.27628182870370377,0,52,80,932,670
2033,238.08943019999998,238.11387152777775,171.74159722222225,0.08519097222225014,0.27655114293981453,0,52,72,940,686
2034,238.29756769999997,238.32239583333333,171.82703125,0.085434027777751,0.27706401909722217,0,60,80,916,462
2035,238.39847680000003,238.42046875,171.91024305555558,0.08321180555557817,0.2771259403935184,0,52,88,932,678
2036,238.53895640000002,238.5634548611111,171.99447916666668,0.08423611111109608,0.2773707320601851,0,60,80,940,734
2037,238.6571008,238.6815451388889,172.0793923611111,0.08491319444442524,0.27750896990740753,0,44,72,932,326
2038,238.7454518,238.7684895833333,172.16196180555556,0.08256944444445935,0.27752719907407386,0,52,80,924,502
2039,238.90544,238.93196180555557,172.24928819444443,0.08732638888886868,0.27784447337962975,0,52,72,932,446
2040,239.0243864,239.0484548611111,172.33383680555556,0.08454861111113132,0.2779775752314814,0,44,80,940,670
2041,239.1275465,239.15065972222226,172.4175,0.08366319444442638,0.27805483217592614,0,52,80,900,422
2042,239.2241148,239.24756944444442,172.50090277777778,0.08340277777779193,0.27811111111111103,0,52,72,932,294
2043,239.3287547,239.35364583333333,172.5859375,0.0850347222222183,0.2781987847222222,0,52,80,916,358
2044,239.4209392,239.44578125,172.6706423611111,0.08470486111110631,0.27822974537037043,0,60,72,924,462
2045,239.5388569,239.56585069444444,172.75786458333337,0.08722222222226605,0.2783666087962961,0,44,72,948,862
2046,239.6666431,239.69008680555558,172.8418923611111,0.0840277777777203,0.2785341435185187,0,52,80,916,566
2047,239.7565607,239.7813888888889,172.92715277777782,0.08526041666672768,0.2785593171296295,0,52,80,908,350
2048,239.89398799999998,239.9177256944444,173.01098958333333,0.08383680555550654,0.27877806712962955,0,52,80,924,678
2049,240.00937940000003,240.03631944444442,173.09831597222222,0.0873263888888971,0.2789083478009258,0,52,80,916,510
2050,240.1134261,240.13888888888889,173.18484375,0.08652777777777487,0.2789751880787037,0,44,80,940,758
2051,240.2004378,240.22401041666663,173.2679861111111,0.08314236111110063,0.2789834346064814,0,44,72,932,582
2052,240.31591180000004,240.34072916666668,173.35197916666667,0.0839930555555668,0.27911979166666673,0,60,88,916,462
2053,240.4557197,240.4814236111111,173.4384375,0.08645833333332575,0.27934577546296296,0,52,80,908,358
2054,240.5610591,240.5848958333333,173.52260416666667,0.08416666666667538,0.2794262152777776,0,52,80,916,246
2055,240.6536108,240.67604166666663,173.6054513888889,0.0828472222222274,0.27946079282407393,0,60,88,932,670
2056,240.7489663,240.77765625,173.6936111111111,0.08815972222220125,0.27951685474537047,0,52,80,932,766
2057,240.8434847,240.8681770833333,173.77848958333337,0.08487847222227174,0.2795403645833331,0,52,72,932,574
2058,240.9297527,240.95456597222218,173.8642361111111,0.0857465277777294,0.27954304108796285,0,52,80,924,574
2059,241.037843,241.06118055555558,173.9521701388889,0.08793402777780557,0.27962087673611113,0,52,72,948,614
2060,241.160544,241.1852951388889,174.03678819444443,0.0846180555555236,0.279785445601852,0,52,72,940,502
2061,241.29460130000004,241.32522569444444,174.12774305555558,0.09095486111115747,0.2799895109953702,0,52,88,916,382
2062,241.4130202,241.4361458333333,174.21071180555558,0.08296874999999204,0.2801059751157406,0,60,72,932,614
2063,241.50534449999998,241.52774305555562,174.29303819444442,0.0823263888888448,0.28014460358796334,0,52,80,916,342
2064,241.612667,241.6428298611111,174.38352430555557,0.09048611111114724,0.2802471064814814,0,44,80,916,414
2065,241.7154417,241.74038194444444,174.47078125,0.08725694444441956,0.2802900028935185,0,52,80,948,758
2066,241.84918619999996,241.87338541666668,174.55572916666668,0.08494791666669244,0.280490234375,0,52,80,948,590
2067,241.98236580000003,242.0067708333333,174.63996527777778,0.08423611111109608,0.280695023148148,0,52,72,940,414
2068,242.12301659999997,242.1473784722222,174.72555555555556,0.08559027777778283,0.2809242621527776,0,52,72,948,622
2069,242.2097788,242.23149305555557,174.80831597222226,0.08276041666670153,0.28092990451388883,0,52,80,932,782
2070,242.3034745,242.3270833333333,174.89126736111112,0.08295138888885845,0.28098256655092574,0,44,80,908,494
2071,242.3893809,242.4131770833333,174.97713541666667,0.08586805555555088,0.2809835069444443,0,44,72,940,518
2072,242.49975440000003,242.5232986111111,175.06038194444446,0.08324652777778851,0.281095486111111,0,44,80,932,398
2073,242.6433577,242.66822916666663,175.14501736111112,0.08463541666665719,0.28134671585648136,0,52,80,924,742
2074,242.8347309,242.8602951388889,175.23131944444444,0.08630208333332234,0.2817873987268519,0,52,88,916,734
2075,242.94596439999998,242.9709375,175.31850694444444,0.08718749999999886,0.2818851273148148,0,52,80,932,494
2076,243.0687514,243.0929513888889,175.4034027777778,0.08489583333337691,0.2820397858796296,0,52,72,940,694
2077,243.15414019999997,243.18366319444442,175.4937326388889,0.09032986111108698,0.28204137731481466,0,52,80,916,262
2078,243.15414019999997,243.18366319444442,175.4937326388889,0.0,0.28204137731481466,0,84,72,236,470
2079,243.30869790000003,243.3343576388889,175.57940972222218,0.08567708333328028,0.2823122829861113,0,52,80,916,254
2080,243.39966090000001,243.42803819444444,175.66741319444444,0.08800347222225469,0.2823359375,0,52,72,940,454
2081,243.4923651,243.51743055555562,175.75215277777778,0.08473958333334508,0.2823553240740743,0,52,80,924,694
2082,243.5803415,243.6038888888889,175.83661458333333,0.08446180555554861,0.2823636429398148,0,44,80,940,574
2083,243.67376380000002,243.6988888888889,175.9217361111111,0.0851215277777726,0.2824048032407408,0,44,80,916,278
2084,243.7635966,243.79276041666665,176.01090277777774,0.08916666666664241,0.2824244068287038,0,52,80,900,286
2085,243.8858088,243.91043402777774,176.09583333333333,0.08493055555558726,0.2825608362268517,0,52,80,924,662
2086,244.013873,244.03947916666667,176.18142361111111,0.08559027777778283,0.28274189814814815,0,52,80,924,398
2087,244.1063475,244.12722222222226,176.2628125,0.08138888888888118,0.28276837384259274,0,52,80,924,422
2088,244.19551600000003,244.21881944444442,176.34479166666668,0.08197916666668448,0.28280844907407393,0,52,80,908,358
2089,244.31582039999998,244.3415625,176.43387152777774,0.0890798611110597,0.28294871238425945,0,52,72,924,230
2090,244.42758560000001,244.45472222222224,176.52010416666667,0.08623263888893007,0.2830609085648149,0,52,80,924,782
2091,244.5666156,244.59125,176.60491319444444,0.08480902777776578,0.2832764033564815,0,52,80,916,526
2092,244.6586127,244.68364583333332,176.69026041666663,0.0853472222221967,0.2833057725694445,0,52,88,916,558
2093,244.7810807,244.8076736111111,176.77625,0.08598958333337237,0.2834642650462963,1,0,0,0,0
2094,244.90411690000002,244.92840277777782,176.86164930555557,0.08539930555556907,0.283611472800926,0,60,72,940,846
2095,245.019548,245.0434201388889,176.94585069444443,0.08420138888885731,0.2837398726851853,0,52,72,924,430
2096,245.13165159999997,245.15805555555562,177.0322048611111,0.08635416666666629,0.28385771122685216,0,52,80,932,470
2097,245.22766239999999,245.2576736111111,177.1226736111111,0.09046875000001364,0.2838958333333333,0,52,80,900,334
2098,245.36848270000002,245.39255208333333,177.20677083333337,0.08409722222225469,0.2841074218749998,0,52,80,932,646
2099,245.47053680000002,245.49548611111112,177.29215277777774,0.08538194444437863,0.2841805555555557,0,52,80,932,598
2100,245.58589709999998,245.6108680555556,177.37673611111111,0.08458333333337009,0.2843088831018521,0,52,72,916,222
2101,245.67587379999998,245.7001736111111,177.46086805555558,0.08413194444446503,0.28433043981481465,0,52,88,916,486
2102,245.7702549,245.79524305555557,177.5457986111111,0.08493055555553042,0.28437268518518527,0,52,80,924,638
2103,245.89130189999997,245.915625,177.63041666666663,0.0846180555555236,0.28452170138888905,0,44,72,916,334
2104,245.97559750000002,245.9996701388889,177.71430555555557,0.08388888888893575,0.2845223524305555,0,60,80,924,454
2105,246.08493080000002,246.1124826388889,177.8009375,0.08663194444443434,0.2846314380787038,0,52,80,916,462
2106,246.2766635,246.3021701388889,177.88774305555557,0.08680555555557135,0.28506011284722216,0,44,80,948,742
2107,246.3753735,246.3984548611111,177.97026041666663,0.08251736111105856,0.28511747685185196,0,52,80,916,374
2108,246.47424080000002,246.49725694444442,178.05293402777778,0.08267361111114724,0.2851846788194443,0,44,80,940,454
2109,246.68817689999997,246.71258680555562,178.1375173611111,0.08458333333331325,0.28572945601851885,0,52,72,940,422
2110,246.7905322,246.81788194444442,178.2228298611111,0.08531250000001478,0.28581271701388883,0,60,80,932,598
2111,246.9103143,246.9337673611111,178.31302083333333,0.09019097222221717,0.2859197771990741,0,52,80,932,758
2112,246.99794300000002,247.02291666666667,178.39786458333333,0.08484375000000455,0.2859377170138889,0,52,72,924,446
2113,247.083672,247.11006944444443,178.4843923611111,0.08652777777777487,0.2859403211805555,0,52,80,924,502
2114,247.17943569999997,247.20456597222218,178.57097222222222,0.08657986111111882,0.2859733072916665,0,52,72,932,678
2115,247.2716689,247.29703125,178.65614583333337,0.08517361111114496,0.28600368923611097,0,44,88,916,462
2116,247.3620747,247.38678819444442,178.74208333333337,0.0859375,0.2860196035879627,0,52,80,908,270
2117,247.44701969999997,247.47175347222225,178.826875,0.08479166666663218,0.28602032696759266,0,44,80,924,454
2118,247.5800528,247.60491319444444,178.91072916666667,0.08385416666666856,0.28622576678240735,0,44,80,924,510
2119,247.6797925,247.7018923611111,178.99322916666668,0.08250000000001023,0.28628609664351845,0,52,80,932,590
2120,247.80058030000004,247.8245486111111,179.0783680555556,0.0851388888889062,0.2864424189814814,0,44,88,924,582
2121,247.8866917,247.9100173611111,179.16243055555557,0.0840624999999875,0.28644827835648135,0,44,80,924,430
2122,247.97543509999997,248.00010416666663,179.24605902777782,0.08362847222224445,0.28647518807870337,0,44,80,932,422
2123,248.09798659999998,248.12277777777774,179.3310763888889,0.08501736111108471,0.28663208912037014,0,52,72,924,342
2124,248.2308964,248.25442708333333,179.41489583333333,0.08381944444442979,0.2868313802083333,0,52,80,924,510
2125,248.3218016,248.3468576388889,179.50050347222222,0.085607638888888,0.28685980902777786,0,52,72,932,302
2126,248.4127406,248.43743055555558,179.5845138888889,0.08401041666667197,0.2868871527777779,0,52,80,940,726
2127,248.5005818,248.52473958333331,179.66803819444442,0.08352430555552814,0.28690292245370375,0,52,80,924,478
2128,248.6358858,248.66041666666663,179.75225694444444,0.08421875000001933,0.28711733217592583,0,52,88,908,438
2129,248.7376011,248.7626388888889,179.8382986111111,0.08604166666665947,0.28718475115740744,0,52,80,924,286
2130,248.84568670000002,248.8690625,179.9217361111111,0.08343750000000227,0.28728052662037046,0,52,80,924,222
2131,248.95475249999998,248.9796701388889,180.0076388888889,0.08590277777778965,0.2873834635416667,0,52,80,916,406
2132,249.05590499999997,249.0795138888889,180.09100694444442,0.08336805555552473,0.2874521122685187,0,60,80,916,742
2133,249.20279359999998,249.22612847222226,180.1743576388889,0.0833506944444764,0.28771571180555566,0,52,88,916,422
2134,249.28911890000003,249.3161458333333,180.26128472222226,0.08692708333336441,0.2877285879629627,0,52,88,924,838
2135,249.41127039999998,249.433125,180.34331597222226,0.08203125,0.28787420428240723,0,52,80,932,814
2136,249.530353,249.5559201388889,180.42866319444443,0.08534722222216828,0.2880302372685186,0,52,80,916,614
2137,249.6291804,249.65510416666663,180.51571180555558,0.08704861111115747,0.2880808015046294,0,52,80,940,662
2138,249.72506919999998,249.74881944444442,180.59901041666663,0.0832986111110472,0.2881242042824075,0,52,80,916,654
2139,249.8180147,249.84215277777776,180.68295138888888,0.08394097222225128,0.2881633391203703,0,44,72,924,550
2140,249.9297966,249.95583333333332,180.76916666666668,0.08621527777779647,0.2882777777777777,0,44,80,940,414
2141,250.1164772,250.14059027777782,180.85347222222225,0.08430555555557362,0.28869632523148153,0,52,72,940,718
2142,250.2599506,250.28524305555558,180.9401736111111,0.08670138888885504,0.288937789351852,0,52,88,916,294
2143,250.3896802,250.41229166666668,181.02383680555562,0.08366319444451165,0.2891185619212961,0,52,72,940,598
2144,250.5541727,250.57875,181.10791666666665,0.08407986111103583,0.2894618055555557,0,52,80,932,782
2145,250.6438627,250.67274305555557,181.19800347222218,0.09008680555552928,0.28947808159722244,0,52,72,924,382
2146,250.7458778,250.77180555555557,181.28416666666664,0.08616319444445253,0.2895318287037039,0,60,80,916,278
2147,250.89219619999997,250.91506944444444,181.36710069444442,0.0829340277777817,0.2897832031250001,0,52,80,932,374
2148,251.04724649999997,251.0713888888889,181.4515798611111,0.0844791666666822,0.2900825376157408,0,52,72,956,662
2149,251.14287510000003,251.1690798611111,181.53776041666663,0.08618055555552928,0.2901304976851853,0,60,80,924,470
2150,251.2985737,251.3243576388889,181.62387152777774,0.08611111111110858,0.29041869212962984,0,52,72,940,270
2151,251.38760699999997,251.41131944444442,181.7079861111111,0.08411458333335986,0.29043055555555547,0,60,72,940,622
2152,251.47820640000003,251.499375,181.78857638888888,0.08059027777778738,0.2904616608796296,0,52,88,908,510
2153,251.5761381,251.6014236111111,181.8728125,0.0842361111111245,0.29053587962962957,0,44,80,908,342
2154,251.7819391,251.80769097222225,181.9588888888889,0.08607638888889824,0.2910366753472223,0,52,80,932,334
2155,251.9192078,251.9443576388889,182.04480902777775,0.08592013888883798,0.2912481192129632,0,52,80,932,422
2156,252.0134341,252.03583333333333,182.12869791666665,0.08388888888890733,0.2912797309027778,0,44,80,924,310
2157,252.0972784,252.1213888888889,182.2134201388889,0.0847222222222399,0.29128320312500006,0,52,80,916,462
2158,252.18655780000003,252.21112847222219,182.29776041666668,0.08434027777778397,0.2913057002314813,0,52,80,924,446
2159,252.27800359999998,252.30258680555562,182.38163194444442,0.08387152777774531,0.29133731192129664,0,60,72,940,574
2160,252.40275,252.4268576388889,182.4675173611111,0.08588541666668448,0.29149725115740743,0,52,80,932,766
2161,252.5406227,252.56467013888889,182.55130208333333,0.08378472222221944,0.2917223668981482,0,52,80,924,302
2162,252.70398819999997,252.7291145833333,182.6370833333333,0.08578124999996817,0.2920501302083334,0,44,88,924,622
2163,252.7957438,252.82107638888888,182.7237326388889,0.08664930555559636,0.292072265625,0,44,72,924,430
2164,252.90674769999998,252.9324305555556,182.8095486111111,0.08581597222220694,0.29217867476851883,0,60,80,924,470
2165,253.0475992,253.07230902777775,182.89494791666667,0.08539930555556907,0.2924056712962962,0,52,72,916,470
2166,253.24176719999997,253.26852430555562,182.98244791666667,0.08750000000000568,0.2928586516203706,0,52,72,940,406
2167,253.39449219999997,253.4206423611111,183.06949652777774,0.0870486111110722,0.2931297743055557,0,44,80,916,350
2168,253.5197247,253.54586805555562,183.1561111111111,0.08661458333335759,0.2932906539351855,0,44,80,916,494
2169,253.6225097,253.64583333333331,183.23901041666667,0.08289930555557135,0.29336176215277765,0,52,88,916,470
2170,253.7695171,253.79626736111112,183.32663194444442,0.0876215277777419,0.29362348090277796,1,0,0,0,0
2171,253.90263969999998,253.92703125,183.41227430555557,0.0856423611111552,0.29381148726851847,0,52,80,916,502
2172,253.9974398,254.02078125,183.49572916666668,0.08345486111110745,0.2938543836805555,0,52,72,924,254
2173,254.1176634,254.14446180555558,183.58265625,0.08692708333333599,0.2940075231481482,0,52,72,924,446
2174,254.22252340000003,254.2476388888889,183.66796875,0.08531249999998636,0.2940819589120371,0,52,72,932,566
2175,254.41523880000003,254.4398958333333,183.75289930555562,0.08493055555561568,0.2945291521990737,0,52,80,932,670
2176,254.51374810000002,254.53980902777775,183.83961805555558,0.08671874999996021,0.29458412905092574,0,52,88,924,710
2177,254.6721751,254.6979513888889,183.9254513888889,0.08583333333331211,0.2948854166666667,0,52,72,924,462
2178,254.7673168,254.7981423611111,184.01663194444444,0.09118055555555316,0.2949229600694444,0,52,88,916,654
2179,254.90570630000002,254.93020833333333,184.1004861111111,0.08385416666666856,0.29512384259259256,0,44,80,924,486
2180,255.04624449999997,255.0727083333333,184.18814236111112,0.0876562500000091,0.2953523582175925,0,52,80,908,470
2181,255.14598819999998,255.17027777777776,184.2724826388889,0.08434027777778397,0.29540747974537024,0,52,80,916,398
2182,255.24284219999998,255.26692708333331,184.35739583333333,0.08491319444442524,0.29545638020833326,0,44,80,924,350
2183,255.38236040000004,255.4078645833333,184.44305555555562,0.08565972222228879,0.295686704282407,0,44,88,916,414
2184,255.4727468,255.49696180555557,184.5275,0.08444444444438659,0.29570609085648153,0,60,80,932,790
2185,255.5825616,255.60664930555558,184.61152777777775,0.08402777777774872,0.2958130063657409,0,60,80,908,406
2186,255.67347630000003,255.69987847222225,184.6978298611111,0.08630208333335077,0.2958418692129631,0,52,80,908,286
2187,255.7969982,255.8207638888889,184.7811111111111,0.08328124999999886,0.29599855324074087,0,52,80,924,718
2188,255.8877361,255.91296875,184.86815972222226,0.08704861111115747,0.2960200376157406,0,156,320,916,654
2189,256.042292,256.06616319444447,184.951875,0.0837152777777419,0.2963095341435186,0,44,80,940,670
2190,256.12619309999997,256.1510763888889,185.0363888888889,0.08451388888889255,0.29631119791666666,0,60,80,932,670
2191,256.2231705,256.2482986111111,185.12135416666663,0.08496527777774077,0.2963622685185187,0,52,72,932,374
2192,256.33916239999996,256.3701041666667,185.21272569444446,0.09137152777782376,0.29648907696759264,0,52,72,924,614
2193,256.4576952,256.48053819444436,185.2954513888889,0.08272569444443434,0.29660452835648116,0,52,80,900,318
2194,256.5989582,256.62387152777785,185.37994791666668,0.08449652777778738,0.2968496817129632,0,52,72,940,854
2195,256.7179556,256.74291666666664,185.46682291666667,0.08687499999999204,0.2969837239583332,0,52,72,948,494
2196,256.8161445,256.8417013888889,185.55328125,0.08645833333332575,0.29703508391203715,0,52,80,932,758
2197,256.91096969999995,256.9345833333333,185.63614583333333,0.08286458333333258,0.2970768229166666,0,52,80,924,486
2198,257.0082805,257.0318055555556,185.7185069444444,0.08236111111108357,0.29713874421296327,0,52,72,924,414
2199,257.12518950000003,257.1518229166667,185.8046875,0.08618055555558612,0.2972797309027778,0,52,80,924,622
2200,257.3046272,257.3301215277778,185.89039930555558,0.08571180555557589,0.2976655092592593,0,52,72,940,606
2201,257.42576610000003,257.4499305555556,185.9752083333333,0.08480902777773736,0.29781134259259295,0,44,80,916,454
2202,257.51092400000005,257.5358680555556,186.0603645833333,0.08515624999998295,0.2978145978009264,0,52,80,932,422
2203,257.5992238,257.62444444444446,186.1448958333333,0.08453124999999773,0.29783145254629656,0,44,80,940,686
2204,257.7103911,257.7352951388889,186.22918402777782,0.08428819444452529,0.29794212962962946,0,44,80,980,502
2205,257.8330826,257.8579513888889,186.3147048611111,0.08552083333327687,0.2980968605324076,0,52,72,940,590
2206,257.9737718,257.9994097222222,186.40100694444442,0.08630208333332234,0.2983266782407407,0,52,80,940,718
2207,258.0662617,258.09151041666667,186.48625,0.08524305555559408,0.29835525173611105,0,52,80,932,502
2208,258.171439,258.1959027777778,186.57071180555562,0.08446180555560545,0.29843829571759245,0,52,72,932,358
2209,258.2628215,258.28479166666665,186.65196180555557,0.08124999999995453,0.29847012442129617,0,44,80,916,510
2210,258.3525429,258.37684027777783,186.7359375,0.0839756944444332,0.29850376157407427,0,60,72,932,614
2211,258.4841943,258.5086805555556,186.8206076388889,0.08467013888889596,0.29870030381944457,0,44,80,924,230
2212,258.6053396,258.6308333333333,186.90645833333332,0.08585069444441729,0.29885156250000006,0,52,72,940,510
2213,258.7464361,258.7715625,186.9925173611111,0.08605902777779306,0.29907935474537045,0,52,72,932,558
2214,258.8521933,258.8816145833333,187.08338541666663,0.09086805555551791,0.29915928819444454,0,44,80,932,766
2215,258.97060530000005,258.99541666666664,187.1675173611111,0.08413194444446503,0.29928291377314814,0,52,80,916,422
2216,259.15415260000003,259.1778298611111,187.25118055555558,0.08366319444448322,0.2996943721064813,0,60,80,924,598
2217,259.2493719,259.2743229166667,187.33654513888888,0.08536458333330188,0.2997407407407408,0,52,88,908,270
2218,259.335149,259.35871527777783,187.41947916666663,0.08293402777775327,0.29974681712962997,0,52,72,932,334
2219,259.4271134,259.4521180555556,187.50340277777775,0.08392361111111768,0.29978631365740777,0,52,88,924,494
2220,259.53585519999996,259.5598611111111,187.58621527777774,0.08281249999998863,0.29989019097222236,0,44,72,948,350
2221,259.64252059999995,259.66729166666664,187.67059027777782,0.08437500000007958,0.29998625578703675,0,52,80,908,350
2222,259.7290837,259.7505208333333,187.75192708333333,0.08133680555550882,0.299994140625,0,52,80,932,502
2223,259.82439980000004,259.84979166666665,187.83694444444444,0.08501736111111313,0.3000535300925925,0,52,72,956,790
2224,259.9140481,259.9359375,187.9183333333333,0.08138888888885276,0.3000733506944447,0,52,72,948,798
2225,260.0519888,260.0782291666667,188.00314236111112,0.08480902777782262,0.30031286168981486,0,52,80,916,430
2226,260.14506040000003,260.16944444444437,188.08809027777775,0.08494791666663559,0.30033897569444423,0,52,80,924,422
2227,260.26480960000004,260.2894791666667,188.17140625,0.08331597222223763,0.30049197048611126,0,44,72,932,238
