RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
32,13.792559299999999,13.816521267361109,2.54037109375,0.08615234375000025,0.04698395905671295,0,52,72,932,302
33,13.8920825,13.9159375,2.626614583333333,0.08624348958333306,0.04703884548611111,0,52,72,932,462
34,14.0005258,14.025303819444444,2.7141449652777787,0.08753038194444551,0.047129828559027774,0,60,72,932,390
35,14.136518300000002,14.160590277777779,2.80154296875,0.08739800347222149,0.04732936378761574,0,52,72,924,318
36,14.2688142,14.291703559027773,2.88763671875,0.08609374999999986,0.04751694516782405,0,52,88,916,310
37,14.370487699999998,14.392651909722224,2.973702256944444,0.08606553819444374,0.047578956886574084,0,44,88,916,558
38,14.490532,14.511948784722223,3.0565451388888887,0.08284288194444489,0.047730848524305564,0,52,88,924,742
39,14.6124991,14.632495659722224,3.1418120659722213,0.08526692708333261,0.04787784830729168,0,52,80,932,630
40,14.695597400000002,14.71716796875,3.226302083333333,0.08449001736111184,0.047878607855902776,0,52,80,924,566
41,14.7975009,14.822797309027774,3.3137065972222213,0.08740451388888815,0.04795454463252313,0,60,72,940,470
42,14.9104043,14.9335546875,3.3996766493055555,0.08597005208333419,0.048057825159143516,0,52,72,940,758
43,15.0113915,15.033257378472221,3.483908420138889,0.08423177083333355,0.04812228732638889,0,44,80,916,366
44,15.135659100000002,15.156740451388886,3.5665212673611117,0.08261284722222273,0.048292579933449056,0,52,80,916,342
45,15.234293,15.258153211805556,3.6533159722222224,0.08679470486111063,0.048353488498263895,0,52,80,940,678
46,15.324613399999999,15.346792534722226,3.738411458333333,0.08509548611111084,0.04836825448495372,0,52,88,924,558
47,15.412369400000001,15.435095486111114,3.823630642361111,0.08521918402777784,0.04838110351562501,0,52,72,932,462
48,15.5064361,15.528899739583334,3.90796875,0.08433810763888916,0.04842054578993056,0,52,80,924,246
49,15.6211889,15.644192708333335,3.99376953125,0.08580078124999968,0.0485434299045139,0,52,80,916,326
50,15.712872899999999,15.733253038194444,4.076056857638889,0.08228732638888925,0.048571650752314816,0,52,72,932,414
51,15.8001002,15.821768663194444,4.1594444444444445,0.08338758680555536,0.048593017578124995,0,52,80,932,638
52,15.981830800000003,16.006082899305557,4.24421875,0.08477430555555543,0.04900776728877316,0,44,80,924,422
53,16.080242600000002,16.103138020833335,4.329711371527779,0.08549262152777892,0.04905594437210648,0,60,80,940,734
54,16.192661700000002,16.213932291666666,4.413548177083333,0.0838368055555545,0.049168267144097215,0,60,72,940,614
55,16.360680900000002,16.384153645833333,4.499359809027778,0.08581163194444485,0.04951997432002315,0,52,80,932,742
56,16.452874100000002,16.474325086805557,4.584446614583333,0.08508680555555515,0.04954116030092593,0,60,72,932,534
57,16.5654538,16.58799262152778,4.668289930555557,0.08384331597222339,0.04966542787905093,0,52,80,932,862
58,16.695721900000002,16.7189453125,4.754320746527778,0.0860308159722214,0.0498526023582176,0,60,80,940,574
59,16.794593499999998,16.816963975694446,4.839105902777779,0.0847851562500006,0.049907741970486114,0,52,72,924,566
60,16.967964499999994,16.989839409722222,4.923869357638889,0.08476345486111025,0.05027487521701389,0,52,80,932,758
61,17.057655399999998,17.081139322916666,5.010338541666667,0.08646918402777803,0.05029500325520833,0,52,72,924,374
62,17.184355,17.20609375,5.096608072916666,0.08626953124999925,0.05045619032118056,0,44,80,940,790
63,17.282351000000002,17.30593967013889,5.181731770833333,0.08512369791666696,0.05051753291377315,0,52,72,916,334
64,17.3774685,17.398836805555558,5.2645855034722215,0.08285373263888829,0.05055938042534723,0,52,80,916,414
65,17.463057799999998,17.484995659722227,5.349010416666666,0.08442491319444478,0.05056660517939817,0,52,72,964,686
66,17.566196899999998,17.587745225694444,5.432068142361112,0.08305772569444603,0.050648654513888884,0,44,72,916,262
67,17.566196899999998,17.587745225694444,5.432068142361112,0.0,0.050648654513888884,0,116,176,420,550
68,17.6935905,17.716848958333333,5.517432725694443,0.0853645833333303,0.05083090096932871,0,52,80,932,630
69,17.788186099999994,17.81289279513889,5.6043055555555545,0.08687282986111189,0.05086911349826389,0,44,72,924,518
70,17.9684025,17.990926649305557,5.687651909722222,0.08334635416666725,0.0512636447482639,0,52,88,908,438
71,18.090379,18.11322482638889,5.772087673611112,0.08443576388888996,0.05142140480324075,0,52,88,932,534
72,18.186120000000003,18.209787326388884,5.8596788194444445,0.08759114583333272,0.05145878544560183,0,52,72,940,558
73,18.2726177,18.292628038194444,5.9412109375,0.08153211805555571,0.05146423791956019,0,52,80,948,662
74,18.3635387,18.386371527777783,6.026864149305554,0.08565321180555419,0.051497947410300955,0,52,72,916,318
75,18.460166100000002,18.482623697916665,6.111644965277778,0.08478081597222342,0.0515457447193287,0,52,72,940,614
76,18.571012699999997,18.59383897569445,6.196111111111112,0.08446614583333378,0.051657199435763905,0,52,80,924,398
77,18.6688492,18.69184895833333,6.281239149305557,0.08512803819444503,0.0517108742042824,0,60,80,924,638
78,18.7914403,18.814268663194444,6.36724609375,0.08600694444444379,0.051862594039351846,0,44,80,908,270
79,18.892124,18.91595920138889,6.453689236111112,0.08644314236111139,0.05192612485532408,0,60,80,940,678
80,18.996373000000002,19.020974392361108,6.540477430555557,0.08678819444444485,0.0520020706741898,0,52,72,924,382
81,19.1171801,19.14012586805556,6.625620659722222,0.08514322916666561,0.052143771701388904,0,52,88,932,798
82,19.2384427,19.26081814236111,6.711410590277778,0.0857899305555554,0.052289198133680555,0,52,80,924,470
83,19.357722199999998,19.379092881944445,6.795071614583334,0.083661024305556,0.05243342194733796,0,52,80,932,710
84,19.4815915,19.50611328125,6.881616753472222,0.08654513888888804,0.05260206886574073,0,52,80,940,726
85,19.706719800000002,19.729717881944445,6.96771484375,0.08609809027777793,0.053175012659143525,0,52,80,948,814
86,19.805254,19.83098741319445,7.0557660590277775,0.08805121527777793,0.053230088975694465,0,52,80,916,406
87,19.958458800000002,19.980386284722226,7.140073784722222,0.08430772569444489,0.05350130208333335,0,44,72,940,478
88,20.123379800000002,20.146258680555555,7.225394965277778,0.08532118055555582,0.05383693214699073,0,60,80,924,326
89,20.2516407,20.275180121527782,7.310748697916668,0.08535373263888957,0.054018464265046306,0,52,72,932,462
90,20.3585391,20.380640190972226,7.395173611111112,0.0844249131944439,0.05410611074942131,0,60,80,924,558
91,20.463722100000002,20.48745442708333,7.480184461805557,0.08501085069444514,0.05419695818865738,0,52,80,916,502
92,20.5607877,20.58155164930556,7.564856770833333,0.08467230902777612,0.05423622866030094,0,52,88,900,414
93,20.765153,20.78814453125,7.650154079861112,0.0852973090277791,0.054741626880787035,0,60,80,924,558
94,20.8729391,20.895998263888885,7.736857638888888,0.08670355902777604,0.05482975260416665,1,0,0,0,0
95,20.9740751,20.996356336805555,7.822296006944446,0.08543836805555749,0.05489191804108796,0,60,72,940,750
96,21.0611461,21.08268446180556,7.906284722222222,0.0839887152777763,0.054901665581597245,0,52,80,940,654
97,21.148464,21.171805555555554,7.990544704861112,0.08425998263888967,0.05492192021122685,0,44,80,908,246
98,21.3695956,21.39313585069445,8.076360677083333,0.08581597222222115,0.05548656322337965,0,44,80,908,382
99,21.5098327,21.53385633680556,8.16363498263889,0.08727430555555671,0.05570925564236113,0,52,72,932,478
100,21.6732332,21.697452256944448,8.250826822916666,0.08719184027777693,0.05602760597511576,0,60,80,940,742
101,21.785498399999998,21.810206163194447,8.339815538194445,0.08898871527777885,0.05612662760416667,0,52,80,916,326
102,21.8870231,21.908485243055555,8.42267578125,0.0828602430555545,0.056190872757523144,0,44,80,924,270
103,21.974073699999998,21.993526475694445,8.504453125,0.08177734374999979,0.05620447229456019,0,60,80,940,582
104,22.078120499999997,22.103396267361113,8.590785590277777,0.08633246527777771,0.05630254448784723,0,60,80,924,774
105,22.200639399999996,22.222764756944446,8.675390625,0.08460503472222314,0.056447392216435195,0,44,80,916,294
106,22.3002669,22.321004774305557,8.7575,0.08210937499999993,0.05651460322627315,0,52,72,940,446
107,22.402505700000006,22.423480902777783,8.84125,0.08375000000000021,0.056592628761574094,0,52,80,924,286
108,22.5593825,22.581903211805557,8.927894965277778,0.08664496527777743,0.05689170102719908,0,60,80,924,518
109,22.643503,22.66634114583333,9.012022569444444,0.08412760416666565,0.056892994068287024,0,52,72,932,398
110,22.787571399999997,22.811078559027774,9.097944878472225,0.0859223090277812,0.057138057002314786,0,52,72,932,558
111,22.8819177,22.90357204861111,9.181805555555558,0.083860677083333,0.057174027054398134,0,52,72,916,374
112,22.9724608,22.99454644097223,9.265679253472221,0.08387369791666366,0.05720361328125003,0,52,88,916,302
113,23.099547899999997,23.122269965277773,9.350203993055556,0.08452473958333506,0.05738360821759257,0,44,72,940,510
114,23.2905722,23.313192274305557,9.436636284722224,0.08643229166666799,0.05781898328993055,0,52,88,932,590
115,23.3922591,23.41428168402777,9.520677083333334,0.08404079861110958,0.05789001916956015,0,52,80,916,366
116,23.5149514,23.536373697916666,9.604127604166667,0.08345052083333293,0.058051025390625,0,44,72,940,326
117,23.746277900000006,23.76996744791667,9.690501302083334,0.08637369791666671,0.05866444227430557,0,60,80,932,702
118,23.871342600000002,23.894793836805555,9.775345052083333,0.08484374999999922,0.05883103660300926,0,52,88,940,534
119,23.9710343,23.992491319444447,9.860188802083334,0.084843750000001,0.058884593822337974,0,44,80,916,318
120,24.1001803,24.12415364583333,9.945392795138886,0.08520399305555237,0.059078170211226855,0,52,72,948,606
121,24.2264986,24.24799479166667,10.02923828125,0.0838454861111142,0.05924481879340279,0,52,80,924,702
122,24.3612051,24.383337673611113,10.114138454861113,0.08490017361111235,0.05945499674479167,0,60,80,924,606
123,24.4561476,24.479162326388888,10.200379774305556,0.08624131944444358,0.059494927300347215,0,52,80,932,822
124,24.5675016,24.590844184027773,10.285848524305557,0.08546875000000043,0.0596041485821759,0,52,80,940,726
125,24.707567,24.72986545138889,10.369259982638887,0.0834114583333303,0.059835856119791676,0,52,72,916,430
126,24.7922348,24.81501519097223,10.453865017361109,0.08460503472222136,0.05983812572337967,0,52,80,924,758
127,24.8848285,24.905954861111113,10.536471354166666,0.08260633680555785,0.05987284794560186,0,60,80,924,726
128,25.0415969,25.065444878472217,10.622087673611109,0.08561631944444237,0.06018065502025462,0,60,80,916,374
129,25.1336707,25.154385850694453,10.704722222222221,0.08263454861111263,0.06020693178530097,0,52,80,932,622
130,25.2230005,25.244470486111112,10.788420138888887,0.08369791666666515,0.06023354311342594,0,60,80,940,742
131,25.327287300000002,25.34816623263889,10.872454427083332,0.08403428819444514,0.06031546585648149,0,52,72,924,342
132,25.429377399999996,25.450108506944453,10.954210069444445,0.08175564236111299,0.060399576822916703,0,52,72,924,342
133,25.5400117,25.561673177083332,11.037042100694444,0.08283203124999972,0.06051929615162036,0,52,80,916,342
134,25.633311600000006,25.656532118055555,11.122641059027776,0.08559895833333186,0.06055787941261574,0,52,80,908,254
135,25.7391526,25.760340711805554,11.206234809027777,0.08359375000000036,0.06064210792824074,0,52,72,932,406
136,25.824525899999998,25.84632161458333,11.289871961805556,0.08363715277777928,0.06065187355324073,0,44,72,932,414
137,25.9163949,25.938263888888887,11.374253472222223,0.08438151041666764,0.0606833767361111,0,44,80,916,398
138,26.080799600000002,26.103226996527773,11.458309461805555,0.08405598958333194,0.06102048972800924,0,60,80,924,446
139,26.2313545,26.254542100694447,11.543897569444445,0.08558810763888935,0.061294352213541674,0,52,80,948,798
140,26.3197748,26.343257378472227,11.630531684027776,0.08663411458333137,0.06130302372685188,0,52,80,924,582
141,26.413590000000003,26.43685763888889,11.715965711805556,0.08543402777777942,0.061337049696180555,0,60,80,924,406
142,26.5370156,26.559273003472217,11.799717881944444,0.08375217013888836,0.06149814633969906,0,60,72,940,686
143,26.6714619,26.69403645833333,11.885362413194445,0.08564453125000071,0.061702808521412016,0,60,80,900,446
144,26.766080100000003,26.79076605902777,11.971968315972227,0.0866059027777819,0.06174499059606477,0,52,72,940,558
145,26.8851496,26.905659722222218,12.054134114583333,0.08216579861110596,0.06188135669849536,0,52,72,948,734
146,26.9821494,27.00437282986111,12.138218315972226,0.08408420138889383,0.06194231047453702,0,60,80,940,726
147,27.0713803,27.09511935763889,12.224312065972226,0.08609374999999986,0.0619616970486111,0,44,80,940,750
148,27.1657171,27.18864583333333,12.308973524305555,0.08466145833332916,0.06199863462094905,0,52,80,924,414
149,27.293798100000004,27.317107204861113,12.395334201388891,0.08636067708333606,0.06217405418113426,0,52,80,940,694
150,27.3810164,27.4043359375,12.480685763888891,0.08535156249999964,0.062181875723379625,0,44,88,916,454
151,27.4815283,27.502339409722218,12.563250868055556,0.08256510416666529,0.062246202256944425,0,44,88,916,438
152,27.5775507,27.600609809027773,12.647979600694445,0.08472873263888836,0.06230262586805554,0,52,72,932,390
153,27.6845809,27.70864149305556,12.73435546875,0.08637586805555486,0.0623928584346065,0,52,72,948,710
154,27.8639865,27.888003472222227,12.820946180555556,0.086590711805556,0.06277940538194446,0,44,80,916,246
155,27.980057100000003,28.00321614583333,12.906527777777775,0.08558159722221959,0.06290286820023148,0,44,80,916,230
156,28.069914,28.09257161458333,12.992042100694444,0.08551432291666927,0.06291887297453704,0,52,80,924,446
157,28.157341,28.180434027777782,13.076790364583333,0.08474826388888879,0.06293184859664354,0,52,88,916,246
158,28.251701300000004,28.271612413194447,13.157638888888886,0.08084852430555323,0.0629748896846065,0,52,80,924,270
159,28.3347835,28.35643446180556,13.241100260416667,0.08346137152778077,0.06298055917245372,1,0,0,0,0
160,28.441607799999996,28.4643359375,13.325394965277773,0.08429470486110624,0.06307892071759261,0,52,72,932,310
161,28.5592381,28.58069661458333,13.409609375,0.08421440972222705,0.06321286349826388,0,52,72,932,462
162,28.6757843,28.699908854166665,13.49564453125,0.08603515625000036,0.0633511013454861,0,52,72,900,254
163,28.929226600000003,28.952938368055552,13.582641059027774,0.08699652777777267,0.06404290545428241,0,60,80,924,558
164,29.0221863,29.04468098958333,13.668146701388887,0.08550564236111313,0.06406889286747684,0,52,72,932,430
165,29.2247865,29.24634548611111,13.752046440972224,0.08389973958333741,0.06455957935474536,0,52,72,956,766
166,29.3270878,29.35154296875,13.838865017361114,0.08681857638888957,0.06463615813078702,0,52,80,908,302
167,29.439797,29.465555555555557,13.925826822916667,0.08696180555555344,0.06474886971932871,0,52,80,932,470
168,29.54951,29.57154296875,14.011924913194445,0.08609809027777793,0.06483174189814814,0,60,88,924,774
169,29.691439199999998,29.716163194444448,14.099079861111115,0.08715494791666956,0.06507118055555555,0,52,80,932,686
170,29.841525300000004,29.864620225694445,14.18330078125,0.08422092013888616,0.06533883101851852,0,60,80,932,846
171,29.927868800000002,29.94933159722223,14.266818576388891,0.08351779513889035,0.06534380425347225,0,44,80,916,334
172,30.080421100000002,30.103543836805557,14.3512109375,0.08439236111110837,0.06563472041377315,0,52,80,940,838
173,30.1845935,30.20696614583333,14.435579427083333,0.08436848958333343,0.06571411132812499,0,60,72,924,326
174,30.335062199999996,30.35864800347223,14.521293402777774,0.08571397569444095,0.06598897750289356,0,44,72,924,302
175,30.4286064,30.451414930555554,14.606334635416667,0.0850412326388934,0.06602116789641203,0,60,80,940,710
176,30.530225800000004,30.554659288194447,14.6919140625,0.08557942708333321,0.06609477177372686,0,52,80,916,478
177,30.619530400000002,30.63890625,14.772374131944444,0.0804600694444435,0.06611055049189815,0,52,72,932,262
178,30.7628565,30.78654079861111,14.856636284722226,0.08426215277778226,0.06637460214120368,0,52,72,916,230
179,30.8921517,30.91714626736111,14.944928385416668,0.08829210069444215,0.06655090784143518,0,52,80,908,510
180,31.0116221,31.033838975694447,15.02984375,0.08491536458333115,0.06668331344039352,0,60,72,948,630
181,31.098916600000003,31.12427300347223,15.11685546875,0.08701171875000036,0.06669757306134262,0,60,72,924,446
182,31.190248200000006,31.21470052083333,15.203600260416666,0.08674479166666593,0.06671291775173609,0,52,72,924,334
183,31.365046300000003,31.389331597222228,15.289856770833332,0.08625651041666593,0.06708114510995374,0,52,80,932,790
184,31.494912,31.51697699652777,15.375086805555556,0.08523003472222435,0.06725787579571756,0,44,80,924,478
185,31.6289923,31.650980902777782,15.459848090277774,0.08476128472221767,0.06746305338541671,0,44,80,908,430
186,31.718599100000002,31.741467013888887,15.545093315972224,0.08524522569445026,0.0674848904079861,0,44,80,916,422
187,31.823761,31.84647786458333,15.628650173611113,0.08355685763888943,0.06757428204571757,0,44,88,916,310
188,31.9332449,31.959952256944447,15.718285590277777,0.0896354166666633,0.06767361111111113,0,60,72,940,830
189,32.0691054,32.09361328125,15.80544921875,0.08716362847222392,0.06786735026041667,0,44,72,916,350
190,32.1861039,32.209552951388886,15.891310763888885,0.08586154513888467,0.06799267578125,0,52,96,644,286
191,32.1861039,32.209552951388886,15.891310763888885,0.0,0.06799267578125,0,52,72,948,470
192,32.289180699999996,32.31123914930556,15.97546875,0.08415798611111391,0.0680657099971065,0,44,80,924,462
193,32.3833683,32.405987413194445,16.060750868055557,0.08528211805555763,0.06810515227141203,0,52,72,932,614
194,32.4764313,32.50198350694444,16.148309461805557,0.08755859374999986,0.06814030852141202,0,60,80,916,254
195,32.567730600000004,32.59021484375,16.234231770833333,0.08592230902777587,0.0681499294704861,0,52,72,932,294
196,32.668600999999995,32.69311631944444,16.320681423611113,0.08644965277778027,0.06821847873263888,0,60,72,940,574
197,32.7989214,32.82306640625,16.40697265625,0.08629123263888872,0.06840039062499999,0,60,72,940,462
198,32.910651,32.93434895833333,16.49319010416667,0.08621744791666686,0.06850482855902776,0,52,80,924,302
199,33.1204904,33.14317274305556,16.57922309027778,0.08603298611111043,0.06901645688657408,0,52,80,924,454
200,33.262731200000005,33.28562282986111,16.664498697916667,0.08527560763888786,0.06925468388310185,0,52,72,924,238
201,33.404035,33.42704861111111,16.75125,0.08675130208333215,0.06948249421296297,0,52,72,924,334
202,33.500826399999994,33.51933810763889,16.83197482638889,0.08072482638889156,0.06953068033854165,0,52,72,924,430
203,33.6615497,33.68419487847222,16.91718315972222,0.08520833333333044,0.069862548828125,0,52,72,924,270
204,33.782510499999994,33.805826822916664,17.003888888888888,0.08670572916666686,0.07000807472511573,0,52,72,948,766
205,33.9091464,33.931041666666665,17.088667534722227,0.08477864583333883,0.07017655888310183,0,52,72,924,262
206,34.1300204,34.15485243055556,17.176252170138888,0.08758463541666117,0.07074416775173613,0,52,72,940,470
207,34.2344771,34.25646267361111,17.259993489583334,0.08374131944444585,0.07081862160011573,0,52,88,916,462
208,34.3498936,34.372957899305554,17.344991319444443,0.08499782986110915,0.07094986074942129,0,52,72,924,406
209,34.439134499999994,34.46135850694444,17.428858506944444,0.083867187500001,0.07096875,0,60,80,924,542
210,34.5345874,34.55469401041667,17.51179904513889,0.08294053819444613,0.07101206235532408,0,60,72,924,350
211,34.657128900000004,34.679561631944445,17.595132378472222,0.08333333333333215,0.0711851218894676,0,52,80,932,822
212,34.742574299999994,34.76130642361111,17.675416666666667,0.080284288194445,0.07119120732060184,0,52,80,924,678
213,34.8502223,34.87442925347222,17.763185763888885,0.0877690972222176,0.0712968478732639,0,52,64,948,574
214,34.9448224,34.967326388888885,17.848322482638892,0.08513671875000739,0.0713291829427083,0,52,80,932,822
215,35.1565684,35.1791015625,17.93556640625,0.08724392361110844,0.07184806315104167,0,60,72,948,870
216,35.2903125,35.313233506944435,18.020101996527774,0.08453559027777402,0.07205471462673609,0,52,72,948,358
217,35.3845127,35.40427300347222,18.10132595486111,0.08122395833333584,0.07209561270254629,0,52,88,908,278
218,35.572120899999994,35.595731336805564,18.185883246527773,0.08455729166666259,0.07254103370949079,0,60,72,916,342
219,35.670736100000006,35.696323784722225,18.27431640625,0.08843315972222854,0.07259169741030093,0,52,80,916,270
220,35.76425089999999,35.78651692708333,18.360069444444445,0.08575303819444358,0.0726101978443287,0,52,80,924,582
221,35.937025299999995,35.95973958333333,18.44482421875,0.084754774305555,0.07297881401909721,0,52,80,940,758
222,36.0786021,36.102632378472215,18.532330729166667,0.08750651041666657,0.07320959020543978,0,52,72,932,542
223,36.1969425,36.22051215277778,18.619322916666672,0.08699218750000526,0.07333828848379628,0,68,72,940,830
224,36.2831097,36.30507161458333,18.703595920138888,0.08427300347221589,0.07333948206018519,0,44,80,940,478
225,36.409662299999994,36.433897569444454,18.78964626736111,0.08605034722222271,0.0735177137586806,0,60,88,932,630
226,36.6095495,36.633194444444435,18.876310763888892,0.08666449652778141,0.0739870153356481,0,52,72,948,558
227,36.7141173,36.73525173611111,18.959479166666668,0.08316840277777615,0.07406571903935184,0,52,72,932,326
228,36.7991768,36.81927083333333,19.041037326388892,0.08155815972222413,0.07407597294560181,0,52,80,924,670
229,36.922095899999995,36.944765625,19.125850694444445,0.08481336805555273,0.07424547887731482,0,52,72,916,262
230,37.13702429999999,37.16176649305555,19.21239149305556,0.08654079861111441,0.07478906249999998,0,52,72,932,550
231,37.2379771,37.2608203125,19.297769097222226,0.08537760416666629,0.07484604673032406,0,60,88,932,806
232,37.3519657,37.37597222222223,19.383715277777775,0.08594618055554903,0.07496773726851856,0,52,72,924,342
233,37.4729666,37.49397569444445,19.467172309027774,0.08345703124999915,0.0751116807725695,0,52,80,916,374
234,37.58540830000001,37.608706597222216,19.557358940972218,0.09018663194444443,0.07521394856770833,0,52,88,924,734
235,37.6767387,37.697994791666666,19.640078125,0.08271918402778056,0.07524131944444444,0,52,80,932,478
236,37.8196305,37.842135416666665,19.726432291666665,0.08635416666666629,0.07548209635416667,0,52,80,932,726
237,37.9407775,37.96315104166667,19.811870659722217,0.08543836805555216,0.07563033492476855,0,52,80,932,398
238,38.0895512,38.11344618055556,19.897133246527773,0.08526258680555543,0.07590130389178246,0,52,88,908,446
239,38.25438670000001,38.27622395833333,19.98110243055556,0.08396918402778653,0.0762296730324074,0,52,72,916,454
240,38.34339420000001,38.36806423611111,20.06711154513889,0.08600911458333016,0.07625396954571759,0,44,72,924,230
241,38.43382570000001,38.45617621527778,20.15126736111111,0.08415581597222044,0.07627045355902778,0,52,80,932,862
242,38.5219843,38.54427951388889,20.236002604166668,0.08473524305555813,0.07628448712384259,0,52,72,964,774
243,38.6078639,38.628255208333336,20.317517361111108,0.08151475694443988,0.07629474103009262,0,52,80,908,254
244,38.794635299999996,38.81783854166667,20.401773003472226,0.08425564236111782,0.0767336064091435,0,52,96,940,814
245,38.9504699,38.972547743055564,20.486799045138888,0.08502604166666217,0.07702395290798615,0,52,80,932,470
246,39.16696629999999,39.191024305555565,20.572979600694445,0.0861805555555577,0.07757518627025467,0,44,88,908,382
247,39.253053,39.27626302083333,20.6579296875,0.08495008680555571,0.07757638888888889,0,52,72,956,678
248,39.342403999999995,39.36608506944445,20.74371310763889,0.08578342013888829,0.07759321650752318,0,52,72,956,774
249,39.4467468,39.46820746527778,20.827029079861113,0.08331597222222342,0.07767157660590278,0,52,80,948,678
250,39.5691169,39.590390625,20.91087890625,0.08384982638888872,0.07783129882812498,0,52,80,932,470
251,39.65979779999999,39.68032986111111,20.992712673611113,0.08183376736111114,0.07786507161458332,0,60,80,932,654
252,39.744402799999996,39.766922743055545,21.078146701388892,0.08543402777777942,0.07786990017361105,0,52,72,932,350
253,39.8670309,39.89165798611111,21.164841579861108,0.08669487847221546,0.07802840169270836,0,52,80,932,470
254,40.0192923,40.042916666666656,21.250627170138888,0.08578559027777999,0.07830120623553237,0,52,80,940,654
255,40.1382258,40.16331597222222,21.33812282986111,0.08749565972222229,0.07843830475983797,0,52,80,924,398
256,40.287703500000006,40.3109375,21.425553385416666,0.08743055555555657,0.07868910047743057,0,60,80,932,726
257,40.37406729999999,40.396241319444435,21.50908203125,0.08352864583333286,0.07869649703414348,0,60,64,924,446
258,40.4871153,40.50984809027778,21.592146267361112,0.08306423611111313,0.07882375759548611,0,52,80,908,366
259,40.5951143,40.61614583333333,21.675635850694448,0.08348958333333556,0.07891879159432866,0,52,72,940,430
260,40.8310559,40.85388888888889,21.76033420138889,0.08469835069444187,0.07955647786458334,0,52,80,932,774
261,40.9262069,40.951102430555565,21.84675347222223,0.08641927083333911,0.07960145399305557,0,52,80,908,406
262,41.0243459,41.044895833333335,21.928734809027773,0.0819813368055442,0.07965067093460651,0,60,72,948,726
263,41.1197608,41.141961805555546,22.0121484375,0.08341362847222555,0.07970755570023144,0,44,80,932,430
264,41.21148030000001,41.23481336805556,22.097150607638888,0.085002170138889,0.07974026150173615,0,44,88,916,302
265,41.3903711,41.413993055555565,22.182756076388888,0.08560546874999986,0.08013015407986115,0,44,80,924,302
