RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2613,322.78578650000003,322.81177083333336,222.08090277777774,0.0859375,0.4197119502314817,0,52,88,916,262
2614,322.9421125,322.9676736111112,222.16618055555557,0.08527777777783285,0.4200062210648151,0,52,72,940,262
2615,323.08910110000005,323.1148263888889,222.25270833333332,0.08652777777774645,0.4202588252314816,0,52,72,940,926
2616,323.271923,323.2970833333333,222.33788194444443,0.08517361111111654,0.42066333912037035,0,52,88,924,430
2617,323.3620432,323.388125,222.42465277777774,0.08677083333330415,0.42068113425925946,0,52,88,924,470
2618,323.50822719999996,323.53628472222215,222.5118576388889,0.08720486111116088,0.4209351128472219,0,52,80,940,726
2619,323.61142010000003,323.6365625,222.59692708333333,0.08506944444442865,0.4209984809027779,0,60,80,924,694
2620,323.7068812,323.72871527777784,222.67855902777774,0.08163194444441046,0.4210423177083337,0,52,72,932,478
2621,323.84347579999996,323.86864583333335,222.7626736111111,0.08411458333335986,0.42127488425925935,0,108,112,916,518
2622,323.9297430000001,323.95427083333334,222.84815972222225,0.08548611111115179,0.42127546296296287,0,52,80,900,350
2623,324.0275374,324.0519444444444,222.9315625,0.0834027777777635,0.42133492476851836,0,52,72,916,350
2624,324.1143658000001,324.1427430555556,223.0195138888889,0.08795138888888232,0.4213467881944447,0,52,80,956,686
2625,324.21015310000007,324.233125,223.1029861111111,0.08347222222221262,0.4213755787037036,0,52,72,948,846
2626,324.29601770000005,324.3173611111111,223.18680555555562,0.08381944444451506,0.4213773148148145,0,44,72,940,334
2627,324.41678039999994,324.4426736111111,223.27100694444442,0.08420138888880047,0.4215486111111112,0,44,80,916,302
2628,324.512624,324.5399305555556,223.35878472222225,0.08777777777783058,0.42158810763888893,0,44,80,916,542
2629,324.6049437,324.62614583333334,223.43930555555562,0.08052083333336668,0.4216118344907405,0,60,72,940,654
2630,324.6922506,324.7161458333333,223.52104166666663,0.08173611111101309,0.42164626736111116,0,52,80,940,510
2631,324.8139902,324.8421875,223.60914930555558,0.08810763888894257,0.4218043258101852,0,44,80,932,518
2632,324.96039520000005,324.98770833333333,223.69652777777782,0.08737847222224104,0.42204658564814795,0,52,80,948,758
2633,325.0797852,325.1039583333333,223.78112847222226,0.08460069444444684,0.42217845775462937,0,52,80,916,462
2634,325.29328210000006,325.31909722222224,223.86786458333333,0.08673611111106538,0.4227134693287038,0,44,80,924,278
2635,325.3913035,325.41847222222225,223.9559548611111,0.08809027777778056,0.42276048900462976,0,52,80,932,638
2636,325.5111508,325.535625,224.04026041666665,0.0843055555555452,0.42289735243055554,0,52,72,948,542
2637,325.6535758,325.67809027777776,224.1250173611111,0.08475694444445026,0.4231378038194444,0,52,72,932,390
2638,325.7798144,325.80472222222215,224.20934027777776,0.08432291666665037,0.423314091435185,0,52,72,916,406
2639,325.88404,325.90809027777783,224.29256944444444,0.08322916666668334,0.42339800347222245,0,52,80,908,534
2640,325.96976049999995,325.9944444444445,224.37645833333332,0.08388888888887891,0.4234082754629634,0,44,72,940,590
2641,326.0920182,326.1176041666667,224.46046875,0.08401041666667197,0.4235713975694446,0,52,80,932,590
2642,326.2594375,326.2863194444444,224.54713541666663,0.08666666666664469,0.4239132667824074,0,60,72,924,374
2643,326.398976,326.4248263888889,224.63340277777775,0.086267361111112,0.4241309317129632,0,44,72,932,334
2644,326.4927121,326.5177430555556,224.71940972222225,0.08600694444450596,0.42415972222222237,0,52,72,924,438
2645,326.5970197000001,326.6229861111111,224.80517361111112,0.085763888888863,0.42424088541666666,0,52,88,916,438
2646,326.69473680000004,326.7186111111111,224.888125,0.08295138888888687,0.4242936921296296,0,44,80,940,310
2647,326.8219788,326.8463541666667,224.9736458333333,0.08552083333330529,0.4244696180555557,0,52,80,932,454
2648,327.0162121,327.0417013888889,225.05836805555558,0.08472222222226833,0.4249305555555555,0,52,88,916,430
2649,327.1490818,327.174375,225.14453125,0.08616319444442411,0.42512434895833334,0,52,80,932,726
2650,327.2462706,327.26958333333334,225.22793402777782,0.08340277777782035,0.425173538773148,0,60,80,916,526
2651,327.3386358,327.3649652777778,225.314375,0.08644097222219216,0.4252107928240741,0,52,80,940,590
2652,327.4875363,327.5132986111111,225.39868055555561,0.08430555555560204,0.4254775752314812,0,68,72,932,446
2653,327.574489,327.59972222222217,225.48390625,0.08522569444437522,0.42548256655092576,0,52,72,956,878
2654,327.6737139,327.69847222222216,225.56947916666667,0.08557291666667766,0.4255374710648146,0,52,80,932,686
2655,327.77454639999996,327.7986111111111,225.65321180555557,0.08373263888890392,0.42560583043981465,0,52,80,924,438
2656,327.887119,327.9114236111111,225.7378298611111,0.0846180555555236,0.4257233072916667,0,52,80,924,494
2657,328.0886275000001,328.1173958333333,225.82640625,0.08857638888889596,0.4262124565972222,0,44,88,916,446
2658,328.25314310000005,328.27944444444444,225.9130034722222,0.08659722222219557,0.4265268373842594,0,52,80,940,790
2659,328.34026869999997,328.3652777777778,225.99772569444443,0.0847222222222399,0.42653146701388905,0,44,80,948,854
2660,328.4295886000001,328.45472222222224,226.08197916666663,0.08425347222220125,0.42655309606481506,0,52,64,940,422
2661,328.54916139999995,328.57722222222225,226.17022569444444,0.08824652777781239,0.4266958188657409,0,52,80,924,526
2662,328.6478039,328.67097222222225,226.2534548611111,0.08322916666665492,0.42673965567129646,0,52,72,924,334
2663,328.78092860000004,328.8051388888889,226.33795138888888,0.08449652777778738,0.42694661458333344,0,52,80,940,494
2664,328.87320139999997,328.8988541666667,226.4234375,0.08548611111112336,0.4269809027777779,0,60,72,924,878
2665,328.9937179,329.01930555555555,226.50788194444442,0.08444444444441501,0.427130931712963,0,60,72,924,766
2666,329.1385523,329.16503472222223,226.59399305555561,0.08611111111119385,0.4273793402777776,0,44,72,948,694
2667,329.28980939999997,329.3155902777778,226.68053819444444,0.0865451388888232,0.42764605034722236,0,60,64,948,806
2668,329.3917389,329.41534722222224,226.76425347222218,0.0837152777777419,0.42771289062500023,0,52,80,916,294
2669,329.4874557,329.51458333333335,226.85055555555562,0.08630208333343603,0.42776678240740723,0,60,80,932,678
2670,329.6008482000001,329.6252777777778,226.93496527777782,0.08440972222220466,0.4278763020833332,0,52,88,908,254
2671,329.6908689,329.7142361111111,227.01751736111112,0.08255208333329733,0.42790299479166666,0,52,88,932,734
2672,329.8448153,329.87159722222225,227.1044270833333,0.08690972222217397,0.4281965422453707,0,44,72,932,350
2673,329.9416927000001,329.9717708333333,227.19527777777782,0.09085069444452643,0.4282353877314813,0,52,72,940,454
2674,330.0572561,330.080625,227.27835069444444,0.08307291666662309,0.42834280960648147,0,52,80,924,550
2675,330.1456613,330.17055555555555,227.36362847222225,0.08527777777780443,0.42836219618055543,0,52,88,924,718
2676,330.2749608,330.2995833333333,227.44918402777782,0.08555555555557248,0.4285433304398146,0,44,72,948,574
2677,330.35852819999997,330.38038194444437,227.52987847222218,0.08069444444436158,0.42854376446759246,0,44,72,924,414
2678,330.5983887,330.6261111111112,227.61649305555562,0.08661458333344285,0.42920674189814817,0,52,72,916,358
2679,330.7336439,330.7580208333333,227.69998263888888,0.08348958333326095,0.4294084924768518,0,52,88,916,502
2680,330.82549769999997,330.8473611111111,227.78243055555558,0.08244791666669471,0.4294372106481481,0,52,72,948,430
2681,331.0313747,331.0554513888889,227.86480902777774,0.08237847222216033,0.4299610098379632,0,44,80,908,286
2682,331.1872123,331.2139930555556,227.95097222222225,0.08616319444450937,0.43026258680555557,0,52,80,932,614
2683,331.2899505,331.3144444444445,228.0353125,0.08434027777775555,0.43032971643518547,0,52,72,948,726
2684,331.3817423,331.40458333333333,228.1185763888889,0.08326388888889369,0.4303583622685185,0,60,72,940,774
2685,331.4786512,331.49993055555564,228.20072916666663,0.08215277777773622,0.43041333912037083,0,52,80,924,446
2686,331.57397430000003,331.59753472222224,228.28237847222226,0.08164930555562933,0.4304798177083332,0,52,80,932,630
2687,331.6943151,331.7202430555556,228.3692361111111,0.08685763888883002,0.43062919560185214,0,52,80,932,478
2688,331.7927418000001,331.81590277777775,228.45171875,0.08248263888890506,0.43068410011574065,0,52,80,924,918
2689,331.9017812,331.9273263888889,228.53708333333333,0.0853645833333303,0.4307926793981482,0,52,72,924,438
2690,332.0091912,332.0336111111111,228.62121527777774,0.08413194444440819,0.430884982638889,0,44,80,916,422
2691,332.1109033,332.135,228.70484375,0.08362847222227288,0.4309589843749999,0,52,80,932,550
2692,332.2207111,332.2454861111111,228.78928819444442,0.08444444444441501,0.43106749131944455,0,44,80,940,438
2693,332.3327742,332.35690972222216,228.87319444444444,0.0839062500000125,0.4311821469907405,0,44,80,924,382
2694,332.42593,332.449375,228.95680555555558,0.08361111111113928,0.4312190393518517,0,44,80,916,286
2695,332.60692400000005,332.6319444444445,229.04147569444442,0.08467013888883912,0.43162695312500043,0,52,72,940,350
2696,332.7852783,332.8120138888889,229.1284375,0.08696180555557476,0.4320149016203704,0,52,80,908,366
2697,332.9198225,332.9464236111112,229.21508680555561,0.08664930555562478,0.4322139033564815,0,44,80,924,334
2698,333.0443038,333.0703125,229.30152777777775,0.08644097222213531,0.4323699363425927,0,52,80,916,334
2699,333.1609369,333.1847916666667,229.3857638888889,0.08423611111115292,0.43249594907407407,0,44,72,932,334
2700,333.2683226000001,333.2935763888889,229.47083333333333,0.08506944444442865,0.43259476273148145,0,52,80,940,374
2701,333.42064680000004,333.4454861111111,229.55640625,0.08557291666667766,0.4328711660879629,0,52,88,932,606
2702,333.51635689999995,333.54222222222216,229.64225694444443,0.08585069444441729,0.4329165219907406,0,60,72,940,438
2703,333.63705980000003,333.66256944444444,229.728125,0.0858680555555793,0.43306018518518513,0,52,72,940,854
2704,333.7807831,333.8047916666667,229.81171875,0.08359375000000568,0.43330447048611115,0,60,88,932,726
2705,333.93705,333.96163194444443,229.89555555555557,0.08383680555556339,0.43360865162037027,0,52,80,924,326
2706,334.0487045,334.0746180555556,229.9822395833333,0.08668402777772144,0.43371824363425965,0,52,72,932,406
2707,334.1854871999999,334.2114930555556,230.06703125,0.08479166666671745,0.43393525752314827,0,52,80,916,358
2708,334.4785874000001,334.5054861111111,230.15447916666668,0.08744791666666174,0.43479586226851846,0,44,80,916,374
2709,334.6131353,334.6373611111111,230.2382638888889,0.08378472222221944,0.43499623842592583,0,60,72,932,398
2710,334.76395460000003,334.78913194444436,230.32421875,0.08595486111110517,0.4352704716435182,0,60,80,924,510
2711,334.9339837,334.95965277777776,230.41059027777774,0.08637152777774304,0.4356210937500001,0,52,72,932,486
2712,335.0268465,335.0510763888889,230.4947395833333,0.08414930555557021,0.4356514033564815,0,44,80,924,238
2713,335.1251115,335.14850694444436,230.57947916666663,0.08473958333331666,0.4357042824074072,0,52,88,916,334
2714,335.2117369,335.2384375,230.66538194444442,0.08590277777778965,0.4357210648148148,0,52,88,940,870
2715,335.3241246,335.3488888888889,230.74923611111112,0.08385416666669698,0.43583188657407407,0,44,72,948,430
2716,335.4259619,335.4508680555556,230.83473958333332,0.08550347222220012,0.43590053530092615,0,44,72,924,558
2717,335.5211016,335.5442708333333,230.91788194444442,0.08314236111110063,0.43594328703703705,0,44,72,932,398
2718,335.617564,335.6439236111111,231.00355902777775,0.08567708333333712,0.43600151909722235,0,44,72,940,286
2719,335.7524816,335.77756944444445,231.08744791666663,0.08388888888887891,0.43620883969907426,0,52,72,948,782
2720,335.8454419,335.87006944444437,231.17241319444443,0.08496527777779761,0.43624023437499976,0,52,72,924,454
2721,335.9427499,335.9678125,231.25588541666667,0.08347222222224104,0.4362996961805555,0,44,80,940,486
2722,336.2043351000001,336.23034722222224,231.3423611111111,0.08647569444443093,0.43703327546296306,0,52,80,916,502
2723,336.3281891000001,336.3533680555556,231.42838541666663,0.08602430555552587,0.43718742766203744,0,52,88,924,566
2724,336.4585373999999,336.48472222222216,231.5145138888889,0.0861284722222706,0.43737586805555523,0,52,88,908,550
2725,336.5695311,336.59493055555555,231.59902777777782,0.08451388888892097,0.43748292824074053,0,52,80,916,294
2726,336.7225748,336.7477083333333,231.68284722222225,0.08381944444442979,0.4377702546296295,0,52,88,900,262
2727,336.8123726,336.83694444444444,231.76631944444443,0.0834722222221842,0.4377942708333334,0,52,80,932,894
2728,336.9595995,336.9845138888889,231.8502083333333,0.08388888888887891,0.4380596064814816,0,60,72,948,782
2729,337.07680739999995,337.1048611111111,231.93833333333333,0.08812500000001933,0.43819386574074076,0,52,80,940,550
2730,337.16833330000003,337.1933680555556,232.02399305555562,0.08565972222228879,0.43820572916666656,0,52,80,908,518
2731,337.2695184,337.29510416666665,232.11399305555562,0.09000000000000341,0.43825462962962924,0,60,72,956,742
2732,337.3632353,337.3879166666667,232.1973611111111,0.08336805555546789,0.43829398148148163,0,52,80,924,294
2733,337.44859180000003,337.47565972222225,232.2840625,0.08670138888891188,0.43829832175925937,0,52,88,924,630
2734,337.5394002999999,337.56388888888887,232.36802083333333,0.08395833333332803,0.4383161168981481,0,44,88,916,462
2735,337.6382608,337.6639583333333,232.4540625,0.08604166666665947,0.4383745659722222,0,52,80,948,918
2736,337.7346115,337.7598611111111,232.53965277777775,0.08559027777775441,0.4384175347222223,0,44,80,924,502
2737,337.82259780000004,337.84708333333333,232.62416666666667,0.08451388888892097,0.43842881944444445,0,60,88,932,838
2738,337.9092199000001,337.9347916666667,232.7078298611111,0.08366319444442638,0.43844567418981495,0,52,80,932,526
2739,338.006855,338.03246527777776,232.79225694444443,0.08442708333333826,0.43850086805555555,0,52,64,924,310
2740,338.1106089,338.1326736111111,232.8746875,0.08243055555556111,0.4385749421296296,0,44,80,916,398
2741,338.223,338.25100694444444,232.9649826388889,0.09029513888890506,0.43869176793981474,0,44,80,924,550
2742,338.336616,338.36100694444445,233.0495486111111,0.08456597222220807,0.43879774305555563,0,52,80,916,366
2743,338.43014300000004,338.4553819444445,233.13928819444442,0.08973958333331211,0.4388170572916671,0,52,80,908,854
2744,338.52797660000004,338.5519444444444,233.22234375,0.08305555555557476,0.43887333622685176,0,52,80,932,454
2745,338.6546514,338.67975694444436,233.30642361111111,0.08407986111112109,0.4390555555555552,0,52,80,948,590
2746,338.8080284,338.8313888888889,233.39003472222225,0.08361111111113928,0.4393389756944444,0,60,80,956,806
2747,338.8994645,338.9223958333333,233.4729861111111,0.08295138888885845,0.4393725405092592,0,44,80,924,310
2748,338.99319489999993,339.0183680555556,233.55772569444446,0.08473958333334508,0.4394193431712964,0,52,88,924,830
2749,339.1033485000001,339.12819444444443,233.6422395833333,0.08451388888883571,0.4395248119212964,0,60,72,932,750
2750,339.2135701,339.2403125,233.72854166666667,0.08630208333337919,0.43963237847222225,0,60,80,940,726
2751,339.3016662,339.3278819444445,233.81352430555557,0.08498263888890278,0.439643156828704,0,60,80,932,590
2752,339.4133521,339.43888888888887,233.89850694444442,0.08498263888884594,0.4397515914351852,0,52,80,940,758
2753,339.59394310000005,339.62003472222216,233.9842708333333,0.08576388888889142,0.4401490162037035,0,52,72,924,486
2754,339.6937145,339.7178125,234.06821180555562,0.08394097222230812,0.44020666956018484,0,60,80,932,662
2755,339.7840939,339.8098611111111,234.15317708333333,0.08496527777771234,0.44023618344907406,0,52,72,932,406
2756,339.90167139999994,339.9279861111111,234.23913194444444,0.08595486111110517,0.4403702256944445,0,44,80,908,294
2757,340.0203295,340.0448958333333,234.32223958333333,0.08310763888889028,0.4405110677083333,0,52,80,924,326
2758,340.11857230000004,340.1436111111111,234.40689236111112,0.08465277777779079,0.4405696614583333,0,68,72,940,798
2759,340.2230066,340.2477430555556,234.4925173611111,0.08562499999999318,0.44064677372685196,0,44,72,924,350
2760,340.3435691,340.368125,234.576875,0.08435763888888914,0.4407968750000001,0,44,80,932,342
2761,340.4385183,340.4617361111111,234.660625,0.0837500000000091,0.44083796296296296,0,52,80,964,710
2762,340.5315175,340.5536805555556,234.7420138888889,0.08138888888888118,0.4408819444444447,0,52,72,948,590
2763,340.6305374,340.6530555555556,234.82434027777774,0.0823263888888448,0.44095298032407454,0,60,80,940,582
2764,340.7907938,340.81597222222223,234.90862847222226,0.08428819444452529,0.4412805989583332,0,52,80,948,654
2765,340.9313353,340.95708333333334,234.99434027777775,0.08571180555549063,0.4415114293981483,0,52,72,932,438
2766,341.06404110000005,341.08961805555555,235.07972222222224,0.08538194444449232,0.44170789930555543,0,52,72,932,446
2767,341.2000878,341.2242013888889,235.164375,0.08465277777776237,0.44191594328703704,0,44,72,940,382
2768,341.3003243,341.3242361111112,235.24729166666665,0.0829166666666481,0.4419872685185189,0,44,72,940,582
2769,341.4019936,341.4279513888889,235.33288194444444,0.08559027777778283,0.442062789351852,0,52,80,916,470
2770,341.6137017,341.63951388888887,235.41845486111112,0.08557291666667766,0.44258774594907396,0,52,80,924,534
2771,341.7006916,341.7255555555556,235.50340277777775,0.08494791666663559,0.4425923032407411,0,60,72,924,542
2772,341.8221467,341.8495138888889,235.59086805555557,0.08746527777782376,0.44274435763888886,0,52,64,940,366
2773,341.9197434,341.9457638888889,235.6767708333333,0.08590277777773281,0.442787471064815,0,52,80,940,670
2774,342.0055588,342.03020833333335,235.76046875,0.08369791666669357,0.4427905815972223,0,44,80,924,358
2775,342.10170560000006,342.12645833333335,235.84527777777774,0.08480902777773736,0.44283825231481505,0,52,88,908,502
2776,342.1946727,342.22034722222224,235.93027777777775,0.08500000000000796,0.44287528935185205,0,84,112,900,542
2777,342.3420925000001,342.36819444444444,236.01574652777774,0.08546874999998977,0.4431351996527779,0,52,80,932,438
2778,342.43419930000005,342.45961805555555,236.10239583333333,0.08664930555559636,0.44315509259259256,0,60,72,948,678
2779,342.5985482000001,342.6254861111111,236.18890625,0.0865104166666697,0.4434857494212963,0,60,80,940,710
2780,342.70061360000005,342.72496527777776,236.2732638888889,0.08435763888888914,0.44354875578703695,0,44,72,932,366
2781,342.8020716000001,342.8267361111112,236.35852430555562,0.08526041666672768,0.4436175491898149,0,52,80,932,926
2782,342.8921880000001,342.91739583333333,236.4431770833333,0.0846527777776771,0.44364257812500013,0,52,80,932,614
2783,343.0054604,343.03090277777784,236.52784722222225,0.0846701388889528,0.44376273148148165,0,52,88,916,382
2784,343.09736969999994,343.1232986111111,236.61371527777774,0.08586805555549404,0.44378993055555577,0,60,80,940,646
2785,343.1947605,343.22340277777784,236.70276041666668,0.08904513888893462,0.4438360098379632,0,52,88,924,582
2786,343.3070742999999,343.33347222222216,236.7889236111111,0.08616319444442411,0.4439356192129627,0,60,80,932,686
2787,343.42046380000005,343.4459375,236.87491319444442,0.08598958333331552,0.4440459346064817,0,52,80,940,654
2788,343.6026835,343.62788194444437,236.96027777777775,0.0853645833333303,0.44444835069444427,0,52,72,956,782
2789,343.7277413,343.75322916666664,237.04553819444442,0.08526041666667084,0.4446153790509259,0,52,72,924,414
2790,343.8346003,343.8586805555556,237.12899305555558,0.08345486111116429,0.44470703125000016,0,52,80,940,422
2791,343.97139560000005,343.9969097222222,237.21491319444442,0.08592013888883798,0.4449249855324074,0,52,80,932,614
2792,344.0594148,344.085,237.29934027777782,0.0844270833333951,0.44494024884259237,0,44,80,940,574
2793,344.14911450000005,344.17309027777776,237.38272569444442,0.08338541666660149,0.4449598524305556,0,52,80,932,462
2794,344.26725739999995,344.2946180555556,237.46942708333333,0.08670138888891188,0.4451049623842594,0,44,88,916,534
2795,344.38642630000004,344.4120486111111,237.555,0.08557291666667766,0.4452377025462963,0,44,72,948,510
2796,344.5058958,344.53118055555564,237.64164930555557,0.08664930555556793,0.44537304687500023,0,52,72,940,414
2797,344.62509480000006,344.6504513888889,237.72741319444444,0.085763888888863,0.4455126591435185,0,52,72,932,470
2798,344.8689728,344.8951388888889,237.81465277777775,0.08723958333331439,0.4461686921296297,0,52,80,916,614
2799,344.99458480000004,345.0178125,237.89850694444442,0.08385416666666856,0.44633043981481485,0,52,80,932,710
2800,345.14519420000005,345.17013888888886,237.9840451388889,0.08553819444446731,0.44660872395833323,0,44,80,932,510
2801,345.2527379,345.27743055555555,238.06855902777775,0.08451388888886413,0.4467036313657408,0,44,80,908,254
2802,345.3681587000001,345.3940277777778,238.15569444444444,0.08713541666668334,0.44682638888888904,0,52,80,940,606
2803,345.53186439999996,345.5575347222222,238.24069444444442,0.08499999999997954,0.4471535011574075,0,44,80,932,510
2804,345.626596,345.6530902777778,238.326875,0.08618055555558612,0.4471925636574074,0,60,80,924,622
2805,345.81974489999993,345.8453472222222,238.4121875,0.08531249999998636,0.44763816550925917,0,60,72,932,478
2806,345.92575539999996,345.95291666666674,238.499375,0.08718749999999886,0.4477230902777781,0,52,72,916,286
2807,346.0178625,346.04364583333336,238.584375,0.08500000000000796,0.4477469618055557,0,52,80,932,606
2808,346.12196810000006,346.1462847222222,238.66739583333333,0.08302083333333599,0.4478287037037037,0,52,72,924,470
2809,346.2135428,346.2389930555556,238.75217013888889,0.08477430555555543,0.44786176215277806,0,52,80,932,422
2810,346.3291113,346.36340277777776,238.84696180555562,0.09479166666673677,0.44798517071759225,1,0,0,0,0
2811,346.4848373000001,346.5115625,238.93479166666665,0.08782986111103241,0.44823654513888905,0,52,72,916,366
2812,346.599214,346.62517361111117,239.02154513888888,0.0867534722222274,0.4483484519675928,0,60,80,924,622
2813,346.6867452,346.71388888888885,239.10930555555558,0.08776041666669698,0.4483524305555553,0,60,80,924,430
2814,346.77932810000004,346.8039930555556,239.19340277777775,0.08409722222216942,0.44837745949074115,0,52,80,932,494
2815,346.869775,346.8936805555556,239.27635416666664,0.08295138888888687,0.44840552662037064,0,52,72,932,614
2816,346.9713145,346.9989583333333,239.36338541666663,0.08703124999999545,0.44848155381944443,0,52,72,932,342
2817,347.0724035,347.09753472222224,239.44788194444442,0.08449652777778738,0.44854021990740756,0,44,80,924,614
2818,347.1686262,347.19548611111117,239.53335069444444,0.08546875000001819,0.44859223090277806,0,52,80,948,782
2819,347.2799550000001,347.3053472222222,239.61892361111111,0.08557291666667766,0.44869343171296294,0,44,80,940,422
2820,347.3861943,347.41194444444443,239.70368055555562,0.0847569444445071,0.44878443287037,0,52,80,916,286
2821,347.5118206,347.5390625,239.7902951388889,0.08661458333327232,0.44895319733796296,0,60,72,948,798
2822,347.6024202,347.6272569444445,239.87571180555562,0.08541666666673109,0.4489647714120371,0,52,80,924,654
2823,347.7292965,347.75604166666665,239.96180555555557,0.08609374999994657,0.4491426504629628,0,52,72,948,806
2824,347.8558408,347.88142361111125,240.04666666666665,0.0848611111110813,0.44931148726851916,0,52,72,940,518
2825,347.94753280000003,347.9725,240.13269097222226,0.08602430555561114,0.44933253761574066,0,52,80,916,398
2826,348.06516860000005,348.08986111111125,240.21932291666667,0.08663194444440592,0.4494605758101857,0,44,72,924,382
2827,348.185,348.2085416666667,240.30184027777776,0.08251736111108698,0.4496112557870372,0,60,80,932,830
2828,348.3089429000001,348.33586805555564,240.38815972222218,0.08631944444442752,0.44978211805555607,0,60,72,908,358
2829,348.4241855,348.4478125,240.47331597222225,0.08515625000006821,0.44989373553240725,0,52,80,924,326
2830,348.51418110000003,348.5387152777778,240.55725694444442,0.08394097222216601,0.4499227430555557,0,52,80,908,350
2831,348.5979287,348.62204861111115,240.64024305555557,0.08298611111115406,0.4499241898148149,0,52,72,948,542
2832,348.7064691,348.73427083333326,240.72739583333333,0.0871527777777601,0.450028645833333,0,52,80,924,374
2833,348.8009818,348.8237152777778,240.80901041666667,0.08161458333333371,0.4500612702546298,0,52,80,924,366
2834,348.8999915,348.92375,240.89508680555562,0.08607638888895508,0.4501194299768515,0,60,80,924,422
2835,348.98995560000003,349.0130902777778,240.9780555555556,0.08296874999999204,0.4501459780092591,0,52,80,948,670
2836,349.0766704,349.1033680555557,241.06328125,0.08522569444437522,0.45016702835648204,0,60,72,956,582
2837,349.19255439999995,349.2156597222222,241.15166666666667,0.0883854166666822,0.45026663773148135,0,52,72,940,710
2838,349.2804548000001,349.3072222222222,241.23727430555562,0.08560763888894485,0.45029144965277745,0,68,72,932,670
2839,349.3797469000001,349.405,241.32237847222225,0.085104166666639,0.4503442563657405,0,52,72,940,630
2840,349.49771949999996,349.52107638888884,241.4061111111111,0.08373263888884708,0.4504790219907406,0,60,72,964,734
2841,349.6013211,349.62600694444444,241.49001736111111,0.0839062500000125,0.45056662326388885,0,44,80,916,318
2842,349.7776728,349.80447916666674,241.57602430555562,0.08600694444450596,0.45095189525462964,0,60,72,948,718
2843,349.8666454,349.8930902777778,241.66213541666667,0.08611111111105174,0.4509623119212963,0,52,80,940,606
2844,349.9806546000001,350.00402777777776,241.74621527777774,0.08407986111106425,0.45107421875000014,0,52,80,916,254
2845,350.06924669999995,350.09645833333326,241.83289930555557,0.08668402777783513,0.4510981626157404,0,52,80,932,662
2846,350.1631278000001,350.1884027777778,241.9177256944444,0.08482638888884253,0.45112782118055583,0,60,72,948,774
2847,350.25206549999996,350.275625,242.00027777777774,0.08255208333332575,0.4511472800925927,0,44,80,924,414
2848,350.35189710000003,350.37854166666665,242.08628472222225,0.08600694444450596,0.4512177372685183,0,52,80,932,598
2849,350.4638395,350.48895833333336,242.16996527777775,0.08368055555550313,0.4513291377314817,0,52,80,924,470
2850,350.5897867,350.6159375,242.2551736111111,0.08520833333335531,0.4515031828703703,0,52,80,932,718
2851,350.6787996000001,350.7039583333333,242.34067708333333,0.08550347222222854,0.45151367187499974,0,52,88,916,374
2852,350.8381825,350.8640972222222,242.42506944444443,0.08439236111109949,0.4518292824074074,0,52,80,964,766
2853,350.9395276,350.9654166666667,242.5107638888889,0.08569444444447072,0.45189438657407427,0,52,80,940,726
2854,351.1232369,351.1475694444445,242.5948263888889,0.0840624999999875,0.4523030960648151,0,44,80,916,382
2855,351.2404598,351.2634375,242.67854166666663,0.0837152777777419,0.4524370659722224,0,52,80,916,550
2856,351.333387,351.3572222222222,242.76175347222218,0.08321180555554974,0.45248111979166683,0,52,80,948,878
2857,351.4284108,351.45295138888883,242.8459375,0.08418402777780898,0.45252922453703687,0,52,80,932,942
2858,351.5369770000001,351.56267361111117,242.93010416666667,0.08416666666667538,0.45263570601851877,0,52,80,948,830
2859,351.63764889999993,351.6607291666667,243.01272569444444,0.08262152777777487,0.45270001446759284,0,52,80,948,678
2860,351.7245691,351.74878472222224,243.09602430555557,0.08329861111113246,0.45271983506944447,0,52,80,932,838
2861,351.88102369999996,351.90697916666664,243.18105902777782,0.08503472222224673,0.4530246672453701,0,52,80,924,678
2862,351.989793,352.0152083333333,243.26616319444443,0.08510416666661058,0.453121021412037,0,44,72,948,742
2863,352.0875162000001,352.1147916666667,243.35321180555562,0.08704861111118589,0.45317324942129616,0,52,80,948,598
2864,352.1852218,352.21197916666665,243.43880208333331,0.08559027777769757,0.45322157118055556,0,52,72,924,566
2865,352.339221,352.36284722222223,243.5228125,0.08401041666667197,0.45350014467592603,0,52,72,956,686
2866,352.4423166,352.4673958333333,243.60744791666667,0.08463541666668561,0.4535831163194442,0,52,80,940,862
2867,352.60229419999996,352.62979166666673,243.6940451388889,0.08659722222222399,0.453898943865741,0,44,88,900,438
2868,352.69625360000003,352.72263888888887,243.7813888888889,0.08734375000000227,0.45392187499999986,0,52,80,940,678
2869,352.78576780000003,352.8124652777778,243.86722222222218,0.08583333333328369,0.4539385127314817,0,52,64,924,382
2870,352.8936201,352.9196527777778,243.95135416666668,0.08413194444449346,0.45403457754629634,0,52,72,924,262
2871,353.05004,353.0762152777778,244.03690972222225,0.08555555555557248,0.4543304398148148,0,52,80,916,638
2872,353.1625746,353.1855555555556,244.11949652777776,0.08258680555550768,0.454441912615741,0,52,72,924,390
2873,353.2854478000001,353.30979166666674,244.20256944444444,0.08307291666667993,0.4546134259259263,0,52,88,932,470
2874,353.40121760000005,353.42565972222224,244.28652777777782,0.08395833333338487,0.4547463831018517,0,44,80,924,366
