RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
36,14.923248999999998,14.942888454861109,2.9602191840277787,0.08133246527777871,0.04992778862847221,0,52,72,932,390
37,15.0292445,15.051710069444445,3.044431423611111,0.08421223958333224,0.05003032769097223,0,60,72,956,670
38,15.1317732,15.155199652777776,3.1291493055555555,0.08471788194444452,0.05010854311342592,0,52,88,924,662
39,15.2349998,15.256052517361109,3.2147265625,0.08557725694444462,0.05017219147858795,0,52,80,956,742
40,15.3468846,15.373424479166667,3.30384765625,0.08912109374999977,0.05028990342881945,0,52,80,972,590
41,15.4492987,15.470362413194444,3.3868815104166665,0.08303385416666664,0.05034783709490741,0,44,80,956,838
42,15.553909400000002,15.5773828125,3.4725,0.08561848958333362,0.05043701171875,0,60,88,916,430
43,15.6531504,15.674142795138891,3.55482421875,0.08232421874999973,0.050497160734953715,0,52,80,940,790
44,15.7380688,15.761154513888886,3.6395334201388887,0.08470920138888882,0.05050675455729166,0,52,72,924,326
45,15.847357999999998,15.870017361111113,3.724607204861111,0.08507378472222227,0.050605875651041674,0,52,72,972,782
46,16.100551199999998,16.123233506944445,3.8098654513888888,0.0852582465277778,0.05130570023148148,0,52,72,964,662
47,16.200720399999998,16.22342230902778,3.8955121527777776,0.08564670138888886,0.05136629231770833,0,52,64,948,390
48,16.330791899999998,16.3546484375,3.9813910590277777,0.08587890625000005,0.05155523907696759,0,44,72,940,326
49,16.504183700000002,16.52722222222222,4.066434461805557,0.08504340277777889,0.051919949001736104,0,52,72,940,462
50,16.6197866,16.64396484375,4.153072916666667,0.08663845486111033,0.052045383029513885,0,52,80,948,806
51,16.709550200000002,16.733969184027778,4.239108072916666,0.08603515624999947,0.0520619212962963,0,52,80,924,358
52,16.824236600000003,16.846119791666666,4.3226171875,0.08350911458333332,0.05218126085069444,0,52,80,924,334
53,16.932524899999997,16.953122829861115,4.404904513888889,0.08228732638888925,0.05228424298321761,0,52,72,964,694
54,17.0397942,17.062278645833334,4.4898090277777785,0.08490451388888953,0.05238529007523149,0,52,80,924,238
55,17.1964173,17.220084635416665,4.5755750868055545,0.08576605902777601,0.0526854564525463,0,44,88,908,294
56,17.3211643,17.34273871527778,4.659227430555554,0.08365234374999986,0.052847963686342606,0,52,88,924,566
57,17.451840400000002,17.476434461805557,4.746091579861111,0.08686414930555664,0.053043095341435184,0,52,80,924,374
58,17.6287291,17.65119140625,4.832361111111111,0.08626953125000014,0.053411792896412034,0,52,80,964,598
59,17.7229057,17.74468532986111,4.916759982638889,0.08439887152777814,0.05344968894675925,0,44,80,924,494
60,17.8680446,17.89154296875,5.002369791666666,0.08560980902777704,0.05370488823784722,0,44,72,940,390
61,18.0123033,18.03491319444445,5.086746961805557,0.08437717013889046,0.05395069263599539,0,60,88,940,830
62,18.10226,18.125690104166665,5.172081163194443,0.08533420138888648,0.05397337058738426,0,44,80,924,422
63,18.2105478,18.231616753472224,5.254969618055554,0.08288845486111107,0.054069363064236126,0,52,72,940,878
64,18.4131891,18.437339409722227,5.3413758680555565,0.08640625000000224,0.054566514756944455,0,52,80,948,718
65,18.5524469,18.576037326388892,5.42861328125,0.08723741319444311,0.05478093352141205,0,52,80,932,686
66,18.698259,18.721265190972225,5.514392361111112,0.085779079861112,0.05502863679108797,0,52,88,924,374
67,18.7942378,18.8159765625,5.598428819444443,0.08403645833333151,0.05507311559606483,0,52,88,932,734
68,18.905324,18.928504774305555,5.683233506944443,0.08480468750000014,0.0551886302806713,0,52,72,940,446
69,19.008839000000002,19.032367621527783,5.768956163194446,0.08572265625000242,0.05526421440972224,0,52,80,932,510
70,19.1105542,19.133930121527783,5.854542100694443,0.08558593749999766,0.05533078342013891,0,60,72,932,470
71,19.2085685,19.23138671875,5.938797743055557,0.08425564236111338,0.05538578739872684,0,52,72,948,446
72,19.4206704,19.44359157986111,6.023674045138888,0.08487630208333119,0.055916323061342595,0,52,80,932,614
73,19.5472504,19.570776909722227,6.116623263888888,0.09294921875000028,0.056058973524305576,0,52,80,948,678
74,19.711660600000002,19.734780815972226,6.2033463541666665,0.08672309027777825,0.056380976924189835,0,52,72,940,430
75,19.891320500000006,19.913483072916666,6.288363715277778,0.08501736111111136,0.0567713306568287,0,52,72,932,270
76,19.9999239,20.02302951388889,6.3733116319444445,0.08494791666666668,0.056873824508101856,0,44,80,916,566
77,20.0872251,20.110056423611113,6.457612847222222,0.08430121527777779,0.05688518156828704,0,52,80,924,486
78,20.207291899999998,20.230067274305554,6.541905381944446,0.08429253472222342,0.05703400788483795,0,52,80,948,670
79,20.3229417,20.345217013888885,6.626575520833334,0.08467013888888797,0.05716100622106479,0,44,88,924,382
80,20.4144999,20.436551649305557,6.710885416666668,0.08430989583333393,0.057190275969328706,0,52,72,932,534
81,20.6638427,20.68663411458333,6.795180121527778,0.08429470486111068,0.05788105830439814,0,44,80,908,294
82,20.8056109,20.82911458333333,6.8829926215277775,0.08781249999999918,0.058108841507523136,0,60,88,948,830
83,20.8935634,20.917669270833333,6.969075520833332,0.08608289930555468,0.058119140625,0,52,80,916,550
84,20.9889379,21.010963541666666,7.052934027777778,0.08385850694444574,0.05815845630787037,0,52,80,924,334
85,21.1096577,21.132786458333328,7.141436631944443,0.08850260416666522,0.05829729094328702,0,52,80,932,686
86,21.2207748,21.243530815972218,7.226779513888888,0.08534288194444528,0.0584031304253472,0,52,80,924,414
87,21.320065900000003,21.34271267361111,7.311404079861112,0.08462456597222356,0.058463785807291654,0,52,72,964,622
88,21.436066500000006,21.457228732638892,7.395516493055554,0.0841124131944424,0.058590467664930576,0,52,80,940,534
89,21.529363600000003,21.55162109375,7.48087890625,0.08536241319444571,0.05862809244791667,0,52,80,948,790
90,21.7440028,21.768131510416666,7.5665538194444455,0.08567491319444542,0.05917324037905092,0,52,80,940,598
91,21.8719533,21.89754123263889,7.6556966145833325,0.08914279513888701,0.059341019241898156,0,60,80,940,638
92,21.9721022,21.99334852430556,7.7385438368055555,0.08284722222222296,0.05939501953125002,0,52,80,924,286
93,22.083013100000002,22.104019097222217,7.8216297743055545,0.08308593749999904,0.05950995551215276,0,52,72,956,870
94,22.1679718,22.19481336805556,7.9102213541666675,0.08859157986111299,0.05951913339120372,0,52,80,932,670
95,22.2739243,22.296710069444448,7.995080295138888,0.08485894097222069,0.0595901240596065,0,52,80,916,278
96,22.3929717,22.41717664930556,8.08029296875,0.08521267361111118,0.059737015335648166,0,52,88,916,286
97,22.5605176,22.584518229166665,8.16644314236111,0.08615017361111121,0.06007531286168981,0,52,80,956,830
98,22.669036300000002,22.692233072916668,8.251766493055555,0.08532335069444485,0.0601686107494213,0,52,80,940,446
99,22.775492800000002,22.79650173611111,8.333882378472222,0.08211588541666615,0.06026091399016204,0,44,72,940,462
100,22.8681876,22.891495225694445,8.419275173611112,0.08539279513889042,0.060300916883680555,0,44,80,924,478
101,23.007742800000003,23.030807291666665,8.504663628472223,0.08538845486111057,0.06052559859664351,0,44,80,940,526
102,23.106533300000002,23.127599826388888,8.5876171875,0.08295355902777679,0.06058326099537037,0,52,80,940,502
103,23.203227399999996,23.22557942708333,8.672760416666666,0.0851432291666665,0.06063674587673609,0,44,88,916,286
104,23.302515300000003,23.323923611111113,8.756317274305555,0.08355685763888943,0.06069835973668982,0,52,88,908,414
105,23.4139611,23.435167100694446,8.841733940972222,0.08541666666666714,0.0608059714988426,0,52,80,932,838
106,23.517945500000003,23.54402777777777,8.929889322916667,0.0881553819444445,0.060892243561921265,0,52,80,916,286
107,23.7491755,23.773292100694448,9.016469184027779,0.08657986111111171,0.06148676215277779,0,44,72,932,382
108,23.8837398,23.909268663194453,9.104314236111113,0.08784505208333471,0.06168731011284725,0,52,80,932,294
109,24.0103827,24.034557291666665,9.19251953125,0.08820529513888609,0.06184182400173611,0,52,72,924,590
110,24.1068628,24.129722222222227,9.277523871527778,0.08500434027777892,0.0618841597945602,0,52,80,924,502
111,24.2057322,24.23027994791667,9.364361979166668,0.08683810763889,0.061941324869791675,0,52,72,940,510
112,24.2939216,24.316527777777782,9.448797743055557,0.08443576388888907,0.06194887514467594,0,52,72,948,790
113,24.3897145,24.412927517361112,9.534233940972221,0.08543619791666401,0.06199455656828704,0,52,72,940,286
114,24.524511,24.54880642361111,9.620269097222222,0.08603515625000036,0.062202238859953705,0,52,80,924,406
115,24.619248000000002,24.642489149305554,9.706312934027778,0.0860438368055565,0.062234067563657396,0,52,88,900,278
116,24.707231699999998,24.730132378472227,9.790540364583334,0.08422743055555593,0.06224830005787039,0,52,72,964,862
117,24.8226027,24.846749131944453,9.877884114583333,0.08734374999999872,0.062370270905671335,0,52,72,948,614
118,24.9209784,24.941963975694453,9.961896701388891,0.08401258680555834,0.062416946976273174,0,44,80,932,278
119,25.0953078,25.121462673611113,10.049212239583332,0.08731553819444038,0.06280104347511575,0,52,80,916,478
120,25.1983104,25.22069227430556,10.133528645833334,0.08431640625000192,0.06286318178530094,0,44,72,940,262
121,25.2949449,25.319952256944447,10.219405381944442,0.0858767361111088,0.06291894531250002,0,44,88,924,502
122,25.421947399999997,25.443778211805554,10.303413628472224,0.08400824652778205,0.06308485243055555,0,60,72,964,710
123,25.630478600000004,25.65297743055556,10.388784722222224,0.08537109375000007,0.0636008029513889,0,44,80,932,526
124,25.729039,25.751729600694446,10.474229600694443,0.08544487847221838,0.06365625000000001,0,44,72,932,518
125,25.813994100000002,25.83689236111111,10.559303385416667,0.08507378472222449,0.06365662073206019,0,44,72,940,590
126,25.908273899999998,25.92861328125,10.641820746527776,0.0825173611111083,0.06369496889467594,0,52,80,932,430
127,26.0184436,26.04274739583333,10.726861979166667,0.08504123263889163,0.0638161892361111,0,44,88,908,486
128,26.214490500000004,26.238370225694453,10.813843315972226,0.0869813368055592,0.06426886212384261,0,52,72,924,302
129,26.321458000000003,26.34734375,10.902337239583336,0.08849392361110908,0.06435419379340276,0,52,80,940,726
130,26.5000119,26.52365234375,10.98806640625,0.08572916666666508,0.06473160807291667,0,44,80,932,806
131,26.6149287,26.636490885416666,11.071614583333336,0.08354817708333506,0.06485365125868055,0,60,80,916,846
132,26.7220633,26.743344184027773,11.154702690972224,0.08308810763888808,0.06495267288773146,0,52,64,948,414
133,26.8303435,26.8563671875,11.242189670138886,0.08748697916666259,0.06505907298900464,0,52,80,932,886
134,26.9568102,26.981252170138887,11.328394097222226,0.08620442708333975,0.06522024197048609,0,52,72,948,566
135,27.056264399999996,27.079166666666666,11.413786892361115,0.08539279513888864,0.06527241572627313,0,52,88,916,478
136,27.1542648,27.177719184027783,11.500729166666664,0.08694227430554946,0.06532079173900467,0,44,80,940,510
137,27.2568483,27.279592013888887,11.586588541666664,0.08585937500000007,0.0653875144675926,0,68,72,932,814
138,27.4135397,27.436799045138887,11.671681857638891,0.08509331597222669,0.06568798828124998,0,52,72,948,686
139,27.5400114,27.562647569444447,11.7559375,0.08425564236110894,0.06586129195601853,0,52,80,948,574
140,27.6460239,27.669763454861112,11.841586371527775,0.08564887152777523,0.06595073784722223,0,52,88,924,390
141,27.997448300000002,28.02164713541667,11.928263888888885,0.08667751736111029,0.06705576352719911,0,52,88,916,582
142,28.1309766,28.15344401041667,12.013467881944445,0.08520399305555948,0.06724990053530094,0,60,80,956,742
143,28.2221049,28.243023003472217,12.094963107638891,0.08149522569444656,0.06728358289930553,0,44,72,932,374
144,28.305495,28.32875868055556,12.180562065972223,0.08559895833333186,0.0672841525607639,0,52,72,132,230
145,28.305495,28.32875868055556,12.180562065972223,0.0,0.0672841525607639,0,60,80,948,846
146,28.395286900000002,28.418956163194448,12.265822482638885,0.08526041666666195,0.0673047236689815,0,52,80,932,846
147,28.5159463,28.538680555555555,12.35279296875,0.08697048611111491,0.06744119827835648,0,52,80,940,510
148,28.664068500000006,28.686675347222227,12.437834201388887,0.0850412326388863,0.06770350477430558,0,52,80,956,814
149,28.8139325,28.837977430555554,12.524600694444445,0.08676649305555806,0.06797240306712962,0,52,72,924,510
150,28.916165200000002,28.938825954861112,12.608619791666667,0.08401909722222278,0.06804252567997686,0,44,80,908,422
151,29.026282399999996,29.047899305555557,12.693072916666667,0.08445312499999957,0.0681451099537037,0,52,80,940,630
152,29.1102336,29.13387152777777,12.778865017361115,0.08579210069444798,0.0681458604600694,0,52,72,932,398
153,29.2112173,29.233726128472227,12.862133246527776,0.0832682291666611,0.06821497034143521,0,60,80,932,582
154,29.3310729,29.353203125,12.945466579861113,0.08333333333333748,0.0683655689380787,0,60,80,940,686
155,30.2102055,30.234073350694448,13.781098090277776,0.835631510416663,0.06855406358506946,0,52,80,948,814
156,30.256500300000003,30.31425130208333,13.828967013888885,0.04786892361110873,0.06868868453414352,0,52,80,932,550
157,30.3313593,30.38700520833333,13.890021701388891,0.061054687500005755,0.06873743127893515,0,44,72,932,310
158,30.4077636,30.43455946180556,13.89974609375,0.009724392361109224,0.0688950557002315,0,60,80,956,758
159,30.5253652,30.54822482638889,13.972786458333333,0.07304036458333307,0.06906432653356483,0,52,72,916,406
160,30.624740999999997,30.649255642361112,14.059663628472224,0.08687717013889085,0.06912330005787037,0,52,80,916,342
161,30.756216,30.777547743055557,14.142426215277776,0.08276258680555237,0.06931300636574075,0,60,80,940,822
162,30.8617143,30.884500868055557,14.227176649305555,0.08475043402777871,0.069405517578125,0,52,88,908,254
163,30.9493876,30.973426649305555,14.313342013888885,0.08616536458333002,0.06941701931423612,0,52,72,964,878
164,31.0663828,31.08814236111111,14.397211371527776,0.08386935763889092,0.06954554578993057,0,44,80,932,582
165,31.173019,31.194346788194448,14.481690538194444,0.08447916666666799,0.06963606770833335,0,52,80,932,902
166,31.283477899999998,31.308003472222218,14.567901475694445,0.08621093750000064,0.06975042498553238,0,44,80,924,374
167,31.379886199999998,31.40236328125,14.651796875,0.08389539930555578,0.06979402669270834,0,44,80,916,286
168,31.4704955,31.492098524305554,14.735188802083336,0.0833919270833352,0.06982045717592592,0,52,80,916,350
169,31.576803,31.60029513888889,14.8205078125,0.08531901041666501,0.06991578052662037,0,44,80,916,246
170,31.708391100000004,31.732862413194447,14.907884114583334,0.08737630208333336,0.07010407624421297,0,52,80,948,638
171,31.796377000000003,31.818229166666665,14.992109375,0.084225260416666,0.07010883246527776,0,52,80,916,366
172,31.8870164,31.90784939236111,15.075455729166665,0.08334635416666458,0.07013497359664352,0,44,72,924,470
173,32.0198637,32.04501302083333,15.162795138888885,0.08733940972222065,0.07034257450810186,0,52,80,940,766
174,32.1338141,32.15654296875,15.248910590277774,0.08611545138888843,0.0704484682436343,0,52,72,948,678
175,32.3019587,32.32536892361111,15.334485677083334,0.08557508680556047,0.07079534686053239,0,52,80,948,686
176,32.5528562,32.57600260416667,15.421655815972226,0.08717013888889191,0.07147644495081017,0,52,80,932,350
177,32.7219997,32.74533203125,15.506731770833332,0.08507595486110553,0.07182750108506945,0,52,80,924,342
178,32.8077424,32.83059027777778,15.59169921875,0.08496744791666799,0.07182871274594908,0,52,72,900,398
179,32.9047313,32.92695529513889,15.675915798611115,0.08421657986111519,0.07187933123553239,0,52,72,956,494
180,33.0076182,33.03122395833333,15.762157118055557,0.0862413194444418,0.07195444516782405,0,52,80,948,654
181,33.1568192,33.179366319444455,15.84541015625,0.08325303819444407,0.07222481734664356,0,52,88,972,718
182,33.249274199999995,33.27096354166667,15.928550347222224,0.08314019097222314,0.07226005497685185,0,44,80,924,302
183,33.3644597,33.38525390625,16.01015625,0.08160590277777757,0.07239624023437499,0,44,80,924,374
184,33.4783385,33.50042317708333,16.09402560763889,0.08386935763888914,0.07252665653935182,0,52,80,924,294
185,33.580309,33.60499565972222,16.181634114583332,0.08760850694444144,0.07259733977141204,0,52,88,924,646
186,33.7023047,33.72588324652778,16.265965711805556,0.08433159722222427,0.07274965639467593,0,52,80,924,310
187,33.7893885,33.81162760416667,16.351434461805557,0.08546875000000043,0.07275080475983796,0,52,88,940,822
188,33.886596600000004,33.91219835069445,16.437660590277773,0.08622612847221589,0.07281057400173617,0,52,72,940,502
189,33.9917527,34.01582899305556,16.524459635416665,0.0867990451388927,0.07288070565682872,0,52,72,924,270
190,34.118485799999995,34.14121744791667,16.608717447916668,0.08425781250000242,0.07305208333333332,0,44,80,916,318
191,34.2272278,34.24912977430556,16.693986545138888,0.08526909722221987,0.0731464301215278,0,52,80,924,950
192,34.3445593,34.36863715277778,16.78036892361111,0.08638237847222285,0.07328445095486112,0,60,72,972,766
193,34.455276700000006,34.478335503472216,16.866256510416665,0.08588758680555486,0.0733836624710648,0,44,80,948,694
194,34.63393320000001,34.65810546875,16.953328993055557,0.08707248263889156,0.07376990198206018,0,60,80,948,750
195,34.7862589,34.81220920138889,17.041569010416666,0.08824001736110887,0.07404433412905093,0,52,72,932,262
196,34.8752929,34.89978081597222,17.128213975694443,0.08664496527777743,0.07404819516782407,0,60,72,940,646
197,34.965110800000005,34.98639539930556,17.211707899305555,0.08349392361111185,0.07406119791666668,0,52,72,948,678
198,35.051492,35.07408854166667,17.297178819444444,0.08547092013888857,0.07407045717592593,0,52,80,956,550
199,35.1404842,35.16266710069444,17.381510416666668,0.08433159722222427,0.07408815285011573,0,52,80,956,662
200,35.234306,35.25797092013889,17.467756076388888,0.08624565972221987,0.07412589518229167,0,60,72,940,470
201,35.32933660000001,35.3494921875,17.549227430555558,0.08147135416666984,0.07416776982060183,0,52,72,948,414
202,35.46351079999999,35.486638454861115,17.633448350694444,0.08422092013888616,0.07438829210069446,0,52,72,940,406
203,35.5820764,35.60385850694445,17.717447916666668,0.08399956597222413,0.07452671079282408,0,52,80,932,318
204,35.69991380000001,35.72194661458333,17.801924913194444,0.0844769965277763,0.07466675708912036,0,52,64,964,670
205,35.8621641,35.88488715277778,17.886076388888892,0.0841514756944477,0.07499504484953703,0,52,80,932,926
206,35.953718,35.976108940972225,17.971373697916672,0.08529730902777999,0.07501973017939814,0,44,80,932,566
207,36.0617242,36.08577256944445,18.059880642361108,0.08850694444443619,0.07510788302951393,0,44,80,940,326
208,36.1764124,36.199750434027784,18.145101996527774,0.08522135416666643,0.0752277018229167,0,52,80,916,398
209,36.30069140000001,36.323250868055545,18.229129774305555,0.0840277777777807,0.07539217122395829,0,44,80,908,302
210,36.46131,36.48519965277778,18.315887586805555,0.08675781250000014,0.07570546694155093,0,60,72,932,422
211,36.5838474,36.60728298611111,18.40240017361111,0.08651258680555429,0.07585367838541666,0,52,80,940,806
212,36.7003474,36.72285590277778,18.48658203125,0.08418185763888886,0.0759844744646991,0,52,72,924,422
213,36.8031425,36.82729600694445,18.572393663194443,0.08581163194444485,0.07606209309895837,0,52,80,932,510
214,36.8948492,36.91709201388889,18.656056857638887,0.08366319444444414,0.07608764648437501,0,52,72,948,494
215,37.04677,37.07024739583333,18.7404296875,0.08437282986111327,0.07637424045138887,0,52,80,940,670
216,37.1379943,37.16017361111111,18.824153645833334,0.08372395833333357,0.0764000831886574,0,52,80,916,574
217,37.2588056,37.28147569444445,18.907523871527783,0.08337022569444841,0.07655813259548612,0,52,88,932,750
218,37.3784566,37.40183159722222,18.993411458333334,0.08588758680555131,0.0767017505787037,0,52,80,940,566
219,37.469196200000006,37.49193576388889,19.078504774305557,0.08509331597222314,0.07672262912326389,0,52,72,940,382
220,37.5711797,37.59296875,19.161130642361115,0.08262586805555827,0.07679932544849534,0,44,72,948,686
221,37.655182,37.67869791666666,19.245944010416668,0.08481336805555273,0.07680314127604163,0,52,80,964,830
222,37.7549664,37.778372395833344,19.33104383680556,0.08509982638889113,0.0768638689959491,0,44,80,916,542
223,37.849697,37.875881076388886,19.418142361111116,0.08709852430555642,0.07690724464699071,0,52,72,940,286
224,38.0050865,38.02744791666667,19.502139756944445,0.08399739583332888,0.07718878399884259,0,52,72,956,862
225,38.1193656,38.14128472222223,19.586221788194443,0.08408203124999858,0.07731276222511578,0,52,80,924,406
226,38.229234000000005,38.25408854166667,19.672450086805554,0.08622829861111114,0.07742349356192131,0,44,80,924,310
227,38.35081,38.37342013888889,19.756608072916666,0.08415798611111214,0.07757005027488426,0,44,80,924,238
228,38.4435407,38.46666666666667,19.8415625,0.08495442708333201,0.07760460069444446,0,52,72,948,534
229,38.551987200000006,38.574891493055546,19.925104166666667,0.08354166666666885,0.077707447193287,0,44,72,924,598
230,38.637436,38.65973090277778,20.008591579861108,0.08348741319444031,0.07771308051215281,0,52,80,908,310
231,38.773867,38.79870225694445,20.095188802083328,0.08659722222222044,0.07793130606192135,0,60,80,940,838
232,38.8683256,38.88830295138889,20.177202690972226,0.08201388888889838,0.07796291775173608,0,44,88,916,262
233,38.9542341,38.976467013888886,20.260457899305557,0.08325520833333044,0.07798337131076387,0,44,72,932,358
234,39.1075472,39.131588541666666,20.34583333333333,0.08537543402777459,0.07827398003472223,0,44,80,940,406
235,39.2032961,39.226206597222216,20.430314670138888,0.08448133680555614,0.0783162163628472,0,52,88,932,742
236,39.3498825,39.37516927083333,20.518357204861108,0.08804253472222001,0.07857005027488427,0,52,80,916,470
237,39.4500816,39.472291666666656,20.603602430555554,0.0852452256944467,0.07861953848379626,0,52,80,932,574
238,39.5859989,39.610486111111115,20.691351996527782,0.08774956597222783,0.07882972547743056,0,44,72,940,350
239,39.7237936,39.74706597222223,20.777309027777783,0.08595703125000043,0.0790406539351852,0,68,72,940,574
240,39.8188333,39.8407421875,20.862877604166666,0.0855685763888836,0.07907443576388888,0,52,80,964,750
241,39.90381040000001,39.926067708333335,20.94734375,0.08446614583333556,0.07907801649305556,0,52,72,956,582
242,39.996873799999996,40.02378472222223,21.0369140625,0.08957031249999758,0.07911196108217597,0,52,80,932,846
243,40.1202658,40.1440625,21.122189670138887,0.08527560763888786,0.07925780345775463,0,60,88,932,614
244,40.2802476,40.30295572916667,21.207471788194443,0.08528211805555586,0.07956451642071762,0,52,80,956,614
245,40.392097899999996,40.41470486111111,21.29151258680556,0.08404079861111668,0.07967996780960647,0,60,80,932,790
246,40.4989609,40.52244791666666,21.377452256944444,0.0859396701388846,0.07977081524884255,0,44,80,932,774
247,40.600779100000004,40.624140625,21.463971354166667,0.08651909722222229,0.07983403862847223,0,44,80,924,550
248,40.7151619,40.73651909722222,21.54755208333333,0.08358072916666259,0.07995402922453705,0,52,72,932,262
249,40.8074352,40.83047743055555,21.63259548611111,0.08504340277778155,0.07999117476851848,0,60,88,932,582
250,40.8960591,40.919053819444436,21.71716796875,0.08457248263889028,0.08000785771122682,0,52,72,956,702
251,41.0382241,41.061449652777775,21.80399088541667,0.08682291666666941,0.08023941153067127,0,60,80,932,790
252,41.1331342,41.153454861111115,21.886905381944448,0.08291449652777771,0.08027728949652778,0,52,80,932,286
253,41.2149407,41.23690104166667,21.969620225694445,0.08271484374999716,0.0802803367332176,0,52,80,956,886
254,41.2985841,41.321358506944435,22.05374131944445,0.08412109375000298,0.08028173828124995,0,52,72,956,542
255,41.458272,41.48194444444445,22.1396484375,0.08590711805555173,0.08059290002893521,0,44,80,924,374
256,41.62540230000001,41.64822916666667,22.22507595486111,0.08542751736111143,0.08092980504918981,0,52,72,964,814
257,41.7269239,41.74927951388889,22.31019314236111,0.08511718749999986,0.08099619321469906,0,44,80,932,558
258,41.84946420000001,41.87223524305556,22.395295138888887,0.08510199652777573,0.08115391710069449,0,60,72,940,494
259,42.0550192,42.07890190972222,22.482135416666665,0.08684027777777814,0.0816531937210648,0,52,80,956,694
260,42.1525015,42.174105902777775,22.56744357638889,0.08530815972222427,0.08169442635995369,0,44,80,932,430
261,42.2771946,42.29964409722222,22.65170138888889,0.08425781249999886,0.08186642795138889,0,44,80,924,302
262,42.3734403,42.39525173611111,22.73529079861111,0.08358940972222229,0.08191650390625001,0,52,72,932,294
263,42.4912952,42.51617621527778,22.82365668402777,0.08836588541666046,0.08205216471354171,0,60,80,940,758
264,42.609764899999995,42.633736979166656,22.91245008680556,0.0887934027777888,0.08217202871817124,0,44,80,924,446
265,42.742604,42.76539496527778,22.99730902777777,0.08485894097221092,0.08236702473958336,0,52,72,940,478
