RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
1579,200.8656597,200.88947916666663,133.63859375,0.08753472222224445,0.2802120225694443,0,44,80,916,334
1580,200.984458,201.00777777777782,133.7246875,0.08609374999997499,0.28034620949074096,0,60,80,940,830
1581,201.09993480000003,201.12159722222225,133.80949652777778,0.0848090277777942,0.28046708622685196,0,52,80,932,422
1582,201.208975,201.23184027777782,133.89464409722223,0.08514756944444457,0.280571650752315,0,44,80,932,438
1583,201.3100315,201.33256944444443,133.97918402777782,0.08453993055559295,0.2806391059027776,0,52,72,948,686
1584,201.4471571,201.47256944444442,134.06704861111112,0.0878645833332996,0.2808563368055554,0,52,72,924,454
1585,201.5619317,201.5857986111111,134.15395833333332,0.08690972222220239,0.28096600115740744,0,52,88,932,702
1586,201.68152690000002,201.70289930555558,134.23767361111112,0.08371527777779875,0.2811051070601852,0,52,80,924,718
1587,201.8709936,201.89559027777776,134.32442708333335,0.0867534722222274,0.28154651331018504,0,52,64,932,494
1588,202.0568869,202.08163194444444,134.41160590277778,0.08717881944443207,0.28195844184027774,0,52,80,916,406
1589,202.1595896,202.1859375,134.49943576388893,0.0878298611111461,0.28202709056712943,0,52,88,916,478
1590,202.2602585,202.28315972222225,134.58335069444445,0.08391493055552246,0.28208253761574087,0,52,72,924,238
1591,202.3552008,202.37717013888889,134.66699652777777,0.0836458333333212,0.28212572337962966,0,52,80,924,358
1592,202.4583869,202.47965277777774,134.75,0.08300347222223081,0.28220688657407395,0,44,88,908,406
1593,202.5566482,202.5793923611111,134.83421006944445,0.08421006944445253,0.28227159288194437,0,52,80,924,294
1594,202.6940193,202.71713541666668,134.92049479166667,0.08628472222221717,0.28248600260416673,0,60,72,972,646
1595,202.8399667,202.86262152777775,135.00493923611108,0.08444444444441501,0.28274034288194444,0,52,88,932,822
1596,203.0324913,203.0534548611111,135.08857638888892,0.08363715277783967,0.2831869936342591,0,60,72,932,710
1597,203.1980206,203.22180555555562,135.17407986111112,0.08550347222220012,0.28353219039351873,0,44,72,924,438
1598,203.308658,203.33109375,135.25904513888892,0.08496527777779761,0.28363353587962953,0,60,64,940,502
1599,203.39507890000002,203.41484375,135.33999131944444,0.0809461805555145,0.2836452184606481,0,44,80,916,366
1600,203.4934997,203.51402777777776,135.42234375,0.08235243055557362,0.2837153501157406,0,52,80,916,294
1601,203.6046336,203.62616319444442,135.50543402777777,0.08309027777775668,0.2838363715277777,0,60,88,940,606
1602,203.6875844,203.71046875,135.58966145833332,0.0842274305555577,0.2838366970486111,0,52,72,972,830
1603,203.78034330000003,203.80371527777774,135.67546006944445,0.08579861111113019,0.28386773003472204,0,44,80,924,422
1604,203.8978399,203.9205208333333,135.76099826388892,0.08553819444446731,0.2839980107060183,0,52,80,940,678
1605,204.070194,204.0953298611111,135.84908854166667,0.08809027777775214,0.2843593388310185,0,52,80,924,598
1606,204.1722488,204.1942013888889,135.93334201388888,0.08425347222220125,0.28442024739583344,0,44,80,916,414
1607,204.2573355,204.28178819444443,136.01944444444445,0.08610243055557021,0.2844264322916666,0,52,80,940,726
1608,204.3578432,204.38203125,136.10464409722223,0.08519965277778851,0.28448911313657405,0,52,88,932,654
1609,204.4724263,204.4937326388889,136.18854166666668,0.08389756944444571,0.28460496238425925,0,52,80,932,662
1610,204.5682643,204.59039930555562,136.27223958333335,0.08369791666666515,0.2846589988425928,0,52,72,932,446
1611,204.7068221,204.73097222222225,136.35930555555555,0.0870659722222058,0.2848819444444446,0,52,72,940,446
1612,204.8146019,204.8388888888889,136.44762152777778,0.08831597222223309,0.28496361400462966,0,52,80,916,326
1613,205.0089959,205.0314236111111,136.53276909722223,0.08514756944444457,0.285411060474537,0,52,80,940,830
1614,205.1045105,205.1239236111111,136.61324652777782,0.08047743055558954,0.2854611545138887,0,44,80,924,358
1615,205.3013979,205.32381944444444,136.69853298611108,0.08528645833325754,0.285938693576389,0,44,80,932,414
1616,205.4445553,205.46847222222226,136.78449652777778,0.0859635416667004,0.28618323206018537,0,52,80,964,638
1617,205.5714366,205.59385416666663,136.86975694444445,0.08526041666667084,0.2863504050925924,0,52,72,940,702
1618,205.7063642,205.72927083333332,136.95604166666666,0.08628472222221717,0.28655512152777773,0,52,72,924,350
1619,205.8594992,205.88151041666663,137.04161458333334,0.08557291666667766,0.2868328993055554,0,52,80,924,358
1620,206.01038280000003,206.0335763888889,137.12713541666668,0.08552083333333371,0.28711017071759254,0,52,80,948,870
1621,206.2125631,206.23496527777775,137.2124826388889,0.08534722222222513,0.28759367766203686,0,52,80,916,286
1622,206.3287924,206.35227430555562,137.29856770833334,0.08608506944443661,0.2877237774884262,0,60,72,924,462
1623,206.4599241,206.48255208333333,137.38434027777777,0.08577256944442979,0.2879092158564815,0,52,80,940,790
1624,206.5449355,206.5673958333333,137.46895833333335,0.08461805555558044,0.2879101562499998,0,52,72,948,526
1625,206.6406579,206.66262152777782,137.55250868055555,0.08355034722220012,0.2879588035300928,0,44,80,924,262
1626,206.77790380000002,206.80135416666667,137.63828993055554,0.08578124999999659,0.28817943431712967,0,52,88,908,494
1627,206.8781572,206.9021875,137.72480902777778,0.0865190972222365,0.28823907696759254,0,52,72,924,606
1628,207.0385886,207.0626736111111,137.8113888888889,0.08657986111111882,0.2885470196759259,0,52,80,932,558
1629,207.1356571,207.15807291666667,137.895859375,0.08447048611108698,0.2885925564236112,0,60,80,924,358
1630,207.3620805,207.38524305555558,137.981796875,0.0859375,0.28918102575231497,0,52,88,948,806
1631,207.5500397,207.57447916666663,138.0696875,0.087890625,0.28960329861111106,0,52,80,932,558
1632,207.67643600000002,207.70043402777782,138.15602430555555,0.08633680555556111,0.2897683738425928,0,52,64,940,470
1633,207.7907326,207.81366319444442,138.24069444444444,0.08467013888889596,0.28988736979166657,0,52,80,908,406
1634,207.9185291,207.9423263888889,138.32802951388888,0.08733506944443548,0.2900595703125,0,52,72,940,654
1635,208.0344472,208.0570486111111,138.413125,0.08509548611112905,0.29018301504629623,0,52,72,948,742
1636,208.12937730000002,208.15225694444442,138.49791666666667,0.0847916666666606,0.29022641782407393,0,52,80,948,870
1637,208.2233005,208.2465625,138.58215277777776,0.08423611111109608,0.2902683738425927,0,60,88,916,526
1638,208.337812,208.3609548611111,138.66644097222223,0.08428819444446844,0.29039380787037034,0,60,88,932,566
1639,208.4366503,208.458125,138.74907986111108,0.08263888888885162,0.29045435474537046,0,60,80,948,798
1640,208.5346207,208.5585763888889,138.83444444444444,0.08536458333335872,0.2905172164351852,0,52,72,932,342
1641,208.7169793,208.7411284722222,138.92141493055556,0.08697048611111313,0.2909154730902776,0,52,72,932,518
1642,208.812144,208.8348958333333,139.00526041666666,0.08384548611110176,0.29095681423611097,0,52,72,932,366
1643,208.91150269999997,208.93380208333332,139.0895486111111,0.08428819444444002,0.2910177228009259,0,52,80,932,598
1644,209.1445102,209.16791666666663,139.17487847222222,0.08532986111111995,0.29163765914351836,0,52,88,924,598
1645,209.24049730000002,209.26381944444444,139.25998263888889,0.08510416666666742,0.29168265335648147,0,52,80,932,390
1646,209.4005213,209.42253472222225,139.344375,0.08439236111112791,0.291992332175926,0,52,80,924,470
1647,209.5213685,209.5412673611111,139.42736979166668,0.08299479166666401,0.2921412398726851,0,52,80,932,366
1648,209.6137207,209.6364236111111,139.51289930555555,0.08552951388887209,0.2921813512731481,0,52,80,908,494
1649,209.72731480000002,209.74932291666667,139.59638020833333,0.08348090277777942,0.29230392795138893,0,52,80,924,382
1650,209.85919410000002,209.8817013888889,139.68209201388888,0.08571180555554747,0.29249837239583343,0,52,88,916,342
1651,209.97341009999997,209.99597222222226,139.7678732638889,0.08578125000002501,0.29261707899305567,0,52,80,932,878
1652,210.06761,210.0884375,139.8496875,0.08181423611108585,0.2926614583333334,0,52,64,948,438
1653,210.16151180000003,210.18411458333333,139.93341145833332,0.08372395833333712,0.29271126302083333,0,44,88,932,742
1654,210.3004565,210.3240798611111,140.01888020833334,0.08546875000001819,0.292938331886574,0,44,80,932,638
1655,210.42086980000002,210.44355902777775,140.10256944444444,0.08368923611109835,0.29308745659722213,0,52,72,940,342
1656,210.6893346,210.71229166666663,140.27440972222223,0.17184027777778965,0.2934911747685183,0,52,80,940,718
1657,210.7896049,210.8126736111111,140.35936631944443,0.08495659722220239,0.29355544704861114,0,52,88,916,406
1658,210.88789500000001,210.91128472222226,140.44467013888888,0.08530381944444798,0.2936108940972224,0,52,80,940,510
1659,211.00631800000002,211.02878472222218,140.52950520833335,0.08483506944446617,0.2937469979745368,0,60,80,908,382
1660,211.1861507,211.20949652777782,140.61440104166667,0.08489583333332007,0.2941462311921298,0,44,80,916,462
1661,211.27516780000002,211.2967361111111,140.69795138888892,0.08355034722225696,0.2941616030092591,0,52,80,948,678
1662,211.4056779,211.42947916666665,140.7834895833333,0.08553819444438204,0.2943582899305556,0,44,80,916,478
1663,211.51398340000003,211.53609375,140.86816840277774,0.08467881944443434,0.2944496889467594,0,52,72,932,502
1664,211.6404954,211.66331597222225,140.95355902777774,0.08539062500000227,0.2946239872685188,0,52,80,932,718
1665,211.7402196,211.7620833333333,141.03824652777774,0.08468750000000114,0.29468265335648147,0,52,72,932,246
1666,211.8852216,211.90973958333333,141.12384548611112,0.08559895833337805,0.29494122540509254,0,52,80,924,414
1667,211.9927224,212.01472222222225,141.20738715277778,0.08354166666666174,0.2950305627893519,0,52,80,924,318
1668,212.17654330000002,212.20166666666665,141.29364583333333,0.0862586805555452,0.2954500868055555,0,60,88,932,862
1669,212.30299469999997,212.32541666666665,141.3790451388889,0.08539930555556907,0.2956098813657407,0,52,64,940,574
1670,212.42124980000003,212.44480902777775,141.46516493055555,0.08611979166664696,0.2957485170717592,0,60,88,940,798
1671,212.5163756,212.5409201388889,141.55157986111112,0.08641493055557703,0.2957889178240741,0,52,88,908,342
1672,212.667919,212.69006944444442,141.63584201388892,0.08426215277779647,0.29605928096064793,0,44,80,916,342
1673,212.761834,212.78508680555558,141.72105034722222,0.08520833333329847,0.29610015190972233,0,52,88,932,598
1674,212.8555995,212.87819444444443,141.80526041666667,0.08421006944445253,0.2961372251157407,0,52,80,940,542
1675,212.9880961,213.01258680555557,141.89026909722222,0.08500868055554633,0.29634299045138895,0,52,80,932,398
1676,213.1112596,213.135,141.97549479166668,0.08522569444446049,0.2964979383680555,0,52,80,940,830
1677,213.2120773,213.23432291666663,142.0601388888889,0.08464409722222399,0.29655910011574055,0,52,72,940,582
1678,213.2973794,213.32079861111112,142.14465277777774,0.08451388888883571,0.29656727430555574,0,52,72,932,582
1679,213.4967505,213.52118055555562,142.23118055555554,0.0865277777778033,0.297041666666667,0,60,72,948,598
1680,213.6541649,213.67796875,142.31809895833334,0.08691840277779761,0.2973327907986111,0,52,72,932,566
1681,213.75615809999996,213.7801388888889,142.40361111111108,0.08551215277773849,0.2974021990740743,0,44,80,940,854
1682,213.87100209999997,213.89381944444443,142.48880208333333,0.08519097222225014,0.2975209056712963,0,52,80,956,774
1683,214.05068369999998,214.07355902777775,142.57438368055554,0.08558159722221603,0.29791323061342584,0,52,72,908,358
1684,214.15193050000002,214.17684027777776,142.6624045138889,0.08802083333335986,0.2979768156828702,0,52,72,940,438
1685,214.2460077,214.26914930555557,142.74716145833332,0.08475694444442183,0.2980082826967594,0,60,80,932,878
1686,214.4360329,214.45868055555562,142.83194444444445,0.08478298611112223,0.29844473379629655,0,52,72,948,790
1687,214.5439898,214.56651041666663,142.91564236111108,0.08369791666663673,0.2985452835648148,0,44,80,932,526
1688,214.6328759,214.6559895833333,143.00024305555556,0.08460069444447527,0.2985656105324073,0,52,88,924,510
1689,214.7180033,214.74168402777775,143.08574652777781,0.08550347222225696,0.29856640624999975,0,52,80,948,790
1690,214.8124435,214.83678819444444,143.1710329861111,0.08528645833328596,0.29860731336805557,0,52,80,924,446
1691,214.9182883,214.9406076388889,143.25403645833333,0.08300347222223081,0.29869404658564824,0,52,72,948,558
1692,215.0115051,215.0323611111111,143.33673611111112,0.08269965277779079,0.29873177083333324,0,52,80,948,534
1693,215.1326304,215.15512152777774,143.41924479166667,0.08250868055554861,0.29889948640046277,0,52,80,940,702
1694,215.2297199,215.25145833333332,143.50230902777778,0.08306423611111313,0.2989547887731481,0,52,80,924,262
1695,215.3417711,215.36758680555562,143.59135416666666,0.08904513888887777,0.2990676359953707,0,52,88,924,734
1696,215.47805469999997,215.50208333333333,143.67624131944444,0.0848871527777817,0.29927434172453704,0,52,80,964,550
1697,215.57905919999996,215.6042013888889,143.76341145833334,0.08717013888889369,0.29933662471064815,0,52,88,924,750
1698,215.69291439999998,215.71640625,143.84889756944446,0.08548611111112336,0.2994479528356481,0,60,80,924,550
1699,215.8069393,215.82977430555562,143.93435763888888,0.08546006944442297,0.2995642361111114,0,52,72,940,382
1700,215.90485619999998,215.9286284722222,144.02087673611112,0.0865190972222365,0.2996156322337961,0,60,80,924,502
1701,215.99289359999997,216.01590277777774,144.104921875,0.08404513888888232,0.29962908709490726,0,52,88,940,766
1702,216.10663730000002,216.12855902777775,144.18934027777775,0.08441840277774304,0.2997467447916667,0,52,88,916,606
1703,216.21739169999998,216.23744791666667,144.2709375,0.08159722222225696,0.29986046006944445,0,52,80,924,382
1704,216.3117156,216.33659722222225,144.35725694444446,0.08631944444445594,0.2999139178240741,0,52,88,924,406
1705,216.4885511,216.5106423611111,144.44157986111108,0.08432291666662195,0.30028776041666677,0,52,80,916,382
1706,216.5721256,216.59425347222225,144.524765625,0.0831857638889062,0.30028953269675945,0,44,80,916,430
1707,216.65754980000003,216.68230902777782,144.60941840277778,0.08465277777779079,0.3003037109375002,0,52,80,916,318
1708,216.7681455,216.7907638888889,144.69395833333334,0.08453993055556452,0.30040335648148153,0,44,88,916,278
1709,216.8648957,216.8855555555556,144.77671875,0.08276041666664469,0.3004534866898151,0,52,80,940,598
1710,217.00368199999997,217.02673611111112,144.86192708333334,0.08520833333335531,0.3006867042824074,0,52,72,972,798
1711,217.10052369999997,217.1225,144.94653645833333,0.08460937499998522,0.30073318142361116,0,60,80,940,702
1712,217.192746,217.21385416666664,145.02927951388892,0.08274305555559636,0.30076906105324047,0,52,72,940,574
1713,217.34354989999997,217.3675173611111,145.11609375,0.0868142361110813,0.30104759837962963,0,60,80,940,702
1714,217.4776495,217.50105902777776,145.20233506944444,0.08624131944444002,0.30124468315972214,0,52,72,956,798
1715,217.57662620000002,217.60151041666663,145.28953125,0.08719618055556566,0.3012999131944442,0,52,80,916,414
1716,217.6694307,217.69133680555558,145.37180555555554,0.08227430555552928,0.3013313802083335,0,60,64,940,510
1717,217.7602569,217.7815625,145.45394097222226,0.08213541666671631,0.30136508969907394,0,52,80,932,814
1718,217.8770229,217.8988020833333,145.5372482638889,0.08330729166664241,0.301506474247685,0,52,72,924,414
1719,217.9930284,218.0147048611111,145.62060763888888,0.08335937499998636,0.3016420717592593,0,52,88,924,662
1720,218.081262,218.10348958333333,145.70454861111108,0.08394097222219443,0.30166225405092606,0,52,72,924,446
1721,218.1679199,218.1902951388889,145.78914930555555,0.08460069444447527,0.30167144097222226,0,52,80,940,678
1722,218.2575323,218.28055555555562,145.87274305555556,0.08359375000000568,0.3016992187500003,0,60,80,932,878
1723,218.40863169999997,218.43196180555557,145.95947916666663,0.08673611111106538,0.3019686776620373,0,52,72,932,518
1724,218.5345377,218.55777777777774,146.04467013888888,0.08519097222225014,0.3021379484953703,0,52,80,940,470
1725,218.62366969999997,218.6470138888889,146.12930555555556,0.08463541666668561,0.30215711805555556,0,44,88,932,702
1726,218.71390209999998,218.73472222222225,146.21137152777774,0.08206597222218193,0.30218062789351874,0,52,80,948,574
1727,218.8233435,218.8452430555556,146.29640625,0.08503472222224673,0.30228682002314844,0,44,80,924,454
1728,218.94888360000002,218.9724826388889,146.3817534722222,0.0853472222221967,0.3024613715277779,0,60,88,924,678
1729,219.0597324,219.08,146.46345486111107,0.081701388888888,0.3025689380787039,0,52,80,940,710
1730,219.15423700000002,219.17902777777775,146.54963541666666,0.08618055555558612,0.3026224681712962,0,52,88,892,254
1731,219.2617557,219.28579861111112,146.63513888888892,0.08550347222225696,0.30271108217592585,0,52,72,940,414
1732,219.4136332,219.4367013888889,146.71949652777778,0.08435763888886072,0.30298835358796306,0,60,72,948,654
1733,219.5030077,219.52602430555558,146.80447916666662,0.08498263888884594,0.303006438078704,0,52,80,924,446
1734,219.6097911,219.63260416666665,146.8904861111111,0.08600694444447754,0.3030921585648148,0,60,88,924,614
1735,219.75485319999996,219.77921875,146.97612847222226,0.0856423611111552,0.30334620949074065,0,44,80,932,486
1736,219.87580840000004,219.89744791666664,147.05963541666668,0.08350694444442297,0.30349088541666647,0,60,72,948,798
1737,219.9652725,219.98520833333333,147.14090277777774,0.0812673611110597,0.30351793981481495,0,52,80,924,334
1738,220.0828235,220.10677083333331,147.22480902777778,0.08390625000004093,0.3036748408564814,0,44,80,924,342
1739,220.20673030000003,220.23121527777775,147.31135416666666,0.08654513888888005,0.30383275462962955,0,60,80,932,854
1740,220.3181701,220.34277777777774,147.39760416666667,0.08625000000000682,0.30393822337962945,0,52,72,940,550
1741,220.45018990000003,220.47465277777775,147.48486111111112,0.08725694444444798,0.3041241319444443,0,44,80,932,446
1742,220.60689759999997,220.62951388888888,147.57053819444445,0.08567708333333712,0.3044123987268518,0,60,72,924,870
1743,220.75743250000002,220.77949652777775,147.65520833333332,0.08467013888886754,0.3046845341435185,0,60,80,932,630
1744,220.8979125,220.92159722222226,147.74118055555556,0.08597222222223877,0.30491840277777793,0,52,72,932,646
1745,220.9970248,221.02097222222218,147.82711805555556,0.0859375,0.30497439236111096,0,52,64,932,334
1746,221.1172438,221.13975694444446,147.91067708333333,0.08355902777776691,0.305121166087963,0,52,80,940,702
1747,221.2266954,221.24866319444442,147.99369791666666,0.08302083333333599,0.30522902199074065,0,52,72,932,414
1748,221.3140142,221.3358333333333,148.07690972222218,0.08321180555552132,0.3052455150462964,0,52,80,924,486
1749,221.4063261,221.43100694444442,148.16137152777782,0.08446180555563387,0.30529014756944417,0,52,72,932,422
1750,221.5052415,221.52869791666663,148.24727430555555,0.08590277777773281,0.30533926504629616,0,60,72,924,270
1751,221.6007015,221.6220833333333,148.33064236111107,0.08336805555552473,0.305381004050926,0,52,72,956,718
1752,221.68960919999998,221.71309027777775,148.41571180555556,0.0850694444444855,0.30540574363425915,0,60,72,948,662
1753,221.79823280000002,221.8215798611111,148.49958333333333,0.08387152777777374,0.3055083188657407,0,44,80,924,342
1754,221.9107238,221.93369791666663,148.58453125,0.08494791666666401,0.3056215277777776,0,52,80,940,686
1755,222.01964959999998,222.0418576388889,148.66909722222226,0.08456597222226492,0.30571983506944433,0,52,72,940,542
1756,222.11986519999996,222.1446701388889,148.75649305555555,0.08739583333328937,0.3057840711805556,0,52,72,948,734
1757,222.21629680000004,222.2384548611111,148.84001736111108,0.08352430555552814,0.3058268229166668,0,52,72,932,310
1758,222.304212,222.32630208333333,148.92425347222226,0.08423611111118134,0.3058418692129628,0,52,80,932,558
1759,222.4428587,222.46534722222225,149.00975694444443,0.0855034722221717,0.3060649594907409,0,52,80,908,326
1760,222.5849057,222.6093576388889,149.09618055555555,0.0864236111111154,0.3063049045138889,0,52,80,932,446
1761,222.7094402,222.73350694444446,149.18270833333332,0.08652777777777487,0.3064616608796297,0,44,80,924,622
1762,222.849011,222.87112847222218,149.2675,0.08479166666668903,0.3066817853009257,0,60,80,948,806
1763,223.00336569999996,223.0259201388889,149.3526736111111,0.08517361111108812,0.3069718605324075,0,52,72,940,590
1764,223.161279,223.18355902777782,149.43725694444444,0.08458333333334167,0.30727625868055575,0,52,88,916,910
1765,223.2630847,223.28940972222225,149.52692708333333,0.08967013888889142,0.30734367766203713,0,52,80,908,278
1766,223.3515906,223.37552083333333,149.61229166666666,0.0853645833333303,0.30734678819444444,0,44,80,964,614
1767,223.4411209,223.46387152777774,149.69607638888888,0.08378472222221944,0.3073658130787036,0,52,80,924,310
1768,223.5785284,223.6039583333333,149.7823611111111,0.08628472222221717,0.3075899884259259,0,44,72,932,222
1769,223.72311209999998,223.74741319444442,149.86821180555555,0.08585069444444571,0.30783000578703695,0,44,80,924,334
1770,223.81571680000002,223.83855902777782,149.9534375,0.08522569444446049,0.30785467303240754,0,52,80,924,350
1771,223.9981213,224.02163194444444,150.03960069444446,0.08616319444445253,0.3082584635416666,0,52,72,948,558
1772,224.116691,224.1415451388889,150.13128472222226,0.09168402777780216,0.30837608506944425,0,52,72,924,246
1773,224.26534300000003,224.28713541666667,150.21493055555555,0.08364583333329279,0.30863418692129635,0,52,80,924,910
1774,224.40789819999998,224.43081597222226,150.29970486111108,0.08477430555552701,0.30887962962962995,0,60,72,956,550
1775,224.4987597,224.5223611111111,150.38552083333337,0.0858159722222922,0.3089035011574072,0,44,72,932,390
1776,224.6063173,224.62838541666667,150.46836805555554,0.08284722222217056,0.30900007233796306,0,44,80,916,270
1777,224.70690159999998,224.72829861111111,150.55236111111108,0.08399305555553838,0.30906640625000015,0,60,72,940,550
1778,224.7917877,224.8161111111111,150.63814236111108,0.08578124999999659,0.30907486979166676,0,52,80,916,238
1779,224.8849167,224.90765625,150.72232638888892,0.0841840277778374,0.30910554108796284,0,52,80,924,526
1780,224.99214390000003,225.01472222222225,150.80833333333334,0.0860069444444207,0.30919328703703713,0,52,72,940,414
1781,225.0794556,225.10456597222225,150.89522569444443,0.08689236111109722,0.30920558449074087,0,52,72,940,750
1782,225.2531923,225.27753472222219,150.98085069444446,0.0856250000000216,0.3095695167824072,0,44,72,948,614
1783,225.34780469999998,225.3709548611111,151.06616319444444,0.08531249999998636,0.3096032986111111,0,44,80,940,638
1784,225.4980188,225.5215625,151.15159722222222,0.08543402777777942,0.30987485532407405,0,60,80,940,710
1785,225.6078787,225.63366319444444,151.23824652777782,0.08664930555559636,0.30998090277777757,0,44,80,916,454
1786,225.69769760000003,225.7204513888889,151.32211805555556,0.08387152777774531,0.30999305555555556,0,44,72,924,366
1787,225.8295403,225.85147569444442,151.40463541666668,0.0825173611111154,0.3101951678240739,0,52,80,948,654
1788,225.91335959999998,225.93635416666663,151.48914930555554,0.08451388888886413,0.3101966869212962,0,52,80,924,582
1789,226.00551569999996,226.02800347222225,151.57309027777774,0.08394097222219443,0.3102288049768521,0,52,88,948,814
1790,226.1549647,226.1778125,151.65795138888888,0.08486111111113814,0.3104994212962963,0,52,72,948,630
1791,226.24042889999998,226.26402777777776,151.7438541666667,0.08590277777781807,0.3105007233796294,0,52,72,924,358
1792,226.4212511,226.4464583333333,151.83005208333333,0.08619791666663446,0.3109016927083333,0,60,72,956,838
1793,226.5220733,226.5438888888889,151.91315972222222,0.08310763888889028,0.3109613715277778,0,52,80,924,494
1794,226.62507180000003,226.64779513888888,151.9976388888889,0.0844791666666822,0.31104231770833324,0,60,72,940,598
1795,226.753671,226.7771006944444,152.08361111111108,0.08597222222218193,0.31122287326388887,0,52,80,924,622
1796,226.8682118,226.89133680555562,152.16996527777778,0.08635416666669471,0.3113390480324077,0,52,80,932,518
1797,226.9866858,227.0102083333333,152.25638888888892,0.08642361111114383,0.31147424768518495,0,60,72,948,846
1798,227.11190930000004,227.1339583333333,152.33960069444444,0.08321180555552132,0.31164315682870364,0,60,80,932,838
1799,227.2238978,227.24869791666663,152.42739583333332,0.08779513888887891,0.3117554253472221,0,44,72,932,382
1800,227.34433990000002,227.36776041666667,152.51203125,0.08463541666668561,0.3118988715277778,0,52,72,948,774
1801,227.4416935,227.46538194444443,152.5978125,0.08578124999999659,0.31194820601851847,0,52,80,916,342
1802,227.5629709,227.58793402777775,152.6840625,0.08625000000000682,0.3120994646990739,0,52,80,924,662
1803,227.6609854,227.6839583333333,152.76979166666666,0.08572916666665265,0.312142361111111,0,52,80,932,518
1804,227.97865180000002,228.00338541666667,152.85725694444446,0.08746527777779534,0.31310886863425924,0,60,72,956,806
1805,228.13546019999998,228.1596875,152.94479166666667,0.08753472222221603,0.3133953993055555,0,52,80,932,550
1806,228.13546019999998,228.1596875,152.94479166666667,0.0,0.3133953993055555,0,68,80,340,606
1807,228.2417432,228.2646875,153.03045138888888,0.08565972222220353,0.3134759837962964,0,52,80,924,430
1808,228.3987194,228.42149305555557,153.11529513888888,0.08484375000000455,0.31377582465277787,0,60,88,924,742
1809,228.5448313,228.56932291666664,153.20284722222226,0.08755208333337805,0.3140269820601849,0,52,80,932,670
1810,228.65758709999997,228.68140625,153.28928819444445,0.08644097222219216,0.3141338252314815,0,52,88,924,422
1811,228.7439222,228.76291666666665,153.3701388888889,0.08085069444445026,0.31413657407407397,0,44,80,916,262
1812,228.90243790000002,228.92774305555562,153.45901041666667,0.08887152777776919,0.3144530526620373,0,52,88,932,814
1813,229.00170240000003,229.02774305555562,153.54765625,0.08864583333331666,0.3145003616898151,0,52,80,916,350
1814,229.10950010000002,229.12951388888888,153.62890625,0.08125000000001137,0.314585865162037,0,44,80,924,334
1815,229.10950010000002,229.12951388888888,153.62890625,0.0,0.314585865162037,0,116,152,1092,678
1816,229.21873819999996,229.240625,153.71270833333332,0.08380208333332462,0.3146996527777778,0,52,80,932,422
1817,229.31961,229.34199652777775,153.7970138888889,0.08430555555557362,0.3147707609953702,0,60,80,932,854
1818,229.4380256,229.46229166666663,153.88475694444443,0.08774305555553497,0.3149063946759258,0,52,80,932,414
1819,229.53905469999998,229.56319444444443,153.96991319444444,0.08515625000001137,0.3149720052083333,0,52,72,916,270
1820,229.73506239999998,229.75765625,154.05321180555555,0.08329861111110404,0.3154351851851852,0,60,88,916,438
1821,229.87910899999997,229.90229166666663,154.13913194444444,0.08592013888889483,0.31567983217592577,0,44,72,932,518
1822,229.99060919999997,230.0121701388889,154.223125,0.0839930555555668,0.3157876880787037,0,60,72,916,422
1823,230.0981665,230.12173611111112,154.31006944444445,0.08694444444444116,0.31588194444444445,0,60,80,932,670
1824,230.1859586,230.20876736111111,154.39460069444445,0.08453124999999773,0.31589236111111113,0,52,72,924,238
1825,230.27133930000002,230.29899305555557,154.48269097222226,0.08809027777780898,0.31590125868055546,0,52,80,940,702
1826,230.3840028,230.40842013888889,154.56855902777778,0.08586805555552246,0.31599942129629627,0,44,80,932,734
1827,230.58384180000002,230.60881944444444,154.6553125,0.0867534722222274,0.3164729456018518,0,44,72,924,254
1828,230.6985386,230.72128472222218,154.74105902777774,0.0857465277777294,0.31658427372685183,0,52,72,932,510
1829,230.78742769999997,230.8109375,154.82565972222218,0.08460069444444684,0.3166053240740742,0,52,72,940,470
1830,230.9140184,230.9374826388889,154.91072916666667,0.0850694444444855,0.3167781394675926,0,60,88,924,510
1831,231.0098124,231.03484375,154.99755208333337,0.08682291666670494,0.3168220486111109,0,60,72,940,582
1832,231.1694628,231.19399305555558,155.08288194444444,0.08532986111106311,0.31712962962962976,0,52,80,924,558
1833,231.3274389,231.350625,155.16880208333333,0.08592013888889483,0.3174242621527778,0,60,80,932,758
1834,231.4379503,231.46359375,155.25526041666666,0.08645833333332575,0.3175347222222223,0,52,72,940,414
1835,231.56424019999997,231.58572916666665,155.3387326388889,0.08347222222224104,0.31769581886574066,0,44,80,924,358
1836,231.7737155,231.7965625,155.42394097222225,0.08520833333335531,0.31821925636574055,0,52,80,940,870
1837,231.85823419999997,231.87881944444442,155.50611111111112,0.08217013888886981,0.3182196180555554,0,60,80,932,518
1838,232.0519964,232.07644097222226,155.59190972222225,0.08579861111113019,0.318685546875,0,52,80,940,774
1839,232.1694151,232.1925,155.67774305555557,0.08583333333331211,0.31881148726851843,0,52,80,924,286
1840,232.26184590000003,232.2848263888889,155.7625,0.08475694444442183,0.3188430266203704,0,44,80,940,774
