RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
56,16.740694899999998,16.761911892361113,4.6743012152777785,0.0844379340277781,0.05036504448784722,0,60,80,916,446
57,16.8621272,16.884921875,4.760054253472221,0.08575303819444269,0.05052028175636574,0,52,72,948,590
58,17.0019451,17.025366753472227,4.847046440972221,0.08699218749999993,0.050743001302083354,0,44,80,916,526
59,17.127440200000002,17.149327256944446,4.9350824652777785,0.08803602430555735,0.05089268663194445,0,52,72,916,262
60,17.318642,17.341165364583333,5.0202408854166665,0.08515842013888797,0.05133718532986111,0,52,72,932,606
61,17.441352900000002,17.463194444444444,5.105633680555556,0.08539279513888953,0.051489836516203695,0,44,80,924,318
62,17.560150099999998,17.58271484375,5.191770833333333,0.086137152777777,0.051628933376736116,0,44,72,940,518
63,17.702061399999995,17.725067274305555,5.2777235243055545,0.08595269097222147,0.05186393229166667,0,52,72,932,318
64,17.788792800000003,17.807814670138892,5.359609375,0.08188585069444532,0.05186752206307872,0,52,72,924,374
65,17.9406051,17.964661458333328,5.445967881944443,0.08635850694444347,0.05216122323495368,0,52,80,948,806
66,18.0349685,18.057927517361108,5.531317274305557,0.08534939236111416,0.05219420934606479,0,52,80,924,550
67,18.1493165,18.17163194444445,5.616148003472222,0.08483072916666501,0.05231451642071761,0,52,72,932,494
68,18.2887407,18.308908420138884,5.698608940972222,0.08246093749999961,0.052542914496527766,0,52,88,908,254
69,18.3741429,18.397608506944444,5.784819878472222,0.08621093749999975,0.05255328595196759,0,52,72,964,750
70,18.470245600000002,18.491566840277773,5.867569444444443,0.08274956597222083,0.05259998914930555,0,52,80,916,238
71,18.5964446,18.61829427083333,5.951614583333333,0.08404513888889031,0.05277783203124999,0,60,88,924,838
72,18.685991,18.709244791666666,6.037999131944446,0.08638454861111278,0.052796856915509255,0,44,88,908,374
73,18.8120009,18.835303819444444,6.122786458333334,0.08478732638888786,0.05296882233796296,0,60,80,940,806
74,18.9095448,18.931150173611115,6.207827690972223,0.08504123263888985,0.05301384367766205,0,52,80,932,758
75,19.067302800000004,19.092549913194443,6.297074652777778,0.08924696180555447,0.05331448025173611,0,60,80,916,798
76,19.175288100000003,19.19622829861111,6.380926649305557,0.08385199652777953,0.053397090205439805,0,52,80,956,734
77,19.2874896,19.308687065972226,6.465603298611112,0.08467664930555419,0.053512849030671314,0,52,80,924,518
78,19.5071216,19.529976128472217,6.551282552083332,0.08567925347222083,0.05407788990162035,0,52,80,932,742
79,19.619186000000006,19.64072048611111,6.635640190972223,0.08435763888889092,0.0541878345630787,0,52,80,932,766
80,19.7177468,19.73807942708333,6.717923177083334,0.08228298611111029,0.05425065104166666,0,44,72,932,302
81,19.8141815,19.835883246527782,6.801799045138888,0.08387586805555447,0.05430868417245372,0,52,88,900,638
82,19.9145452,19.9343359375,6.88546875,0.08366970486111214,0.054370279947916655,0,52,80,932,702
83,20.0268918,20.047827690972227,6.969529079861112,0.08406032986111178,0.054492910879629645,0,52,80,932,902
84,20.1184617,20.13728298611111,7.0509288194444455,0.08139973958333346,0.05452647569444444,0,52,72,948,790
85,20.2148606,20.235609809027782,7.133880208333332,0.08295138888888687,0.05459054000289354,0,44,88,924,606
86,20.3489655,20.371896701388884,7.219880642361112,0.08600043402777935,0.05480006691261572,0,60,80,940,654
87,20.4389156,20.462055121527783,7.305407986111112,0.08552734374999993,0.05481936306423613,0,44,80,916,262
88,20.5367361,20.55845703125,7.388817274305557,0.08340928819444571,0.05487349898726852,0,44,72,924,414
89,20.6570604,20.67833333333333,7.472463107638888,0.08364583333333098,0.05502445927372685,0,52,80,932,806
90,20.7503186,20.771651475694444,7.556551649305557,0.08408854166666835,0.05506291594328703,0,52,72,932,286
91,20.8576555,20.87984375,7.641325954861111,0.08477430555555454,0.0551604908130787,0,44,80,916,454
92,20.963155200000006,20.984134114583334,7.724672309027778,0.08334635416666636,0.05524775752314815,0,52,72,940,638
93,21.0832284,21.104839409722217,7.809088541666667,0.08441623263888953,0.05539896195023145,0,52,80,924,262
94,21.2035359,21.224259982638888,7.891870659722222,0.08278211805555458,0.05555162217881944,0,44,72,932,286
95,21.292261800000002,21.31325520833333,7.9749891493055545,0.08311848958333279,0.055576108579282406,0,60,80,932,718
96,21.3815766,21.402834201388885,8.057612847222222,0.08262369791666746,0.055605088975694425,0,52,72,932,510
97,21.480946600000003,21.50156032986111,8.140453559027778,0.08284071180555586,0.05567127821180555,0,52,80,916,334
98,21.6370789,21.659071180555557,8.224739583333333,0.08428602430555543,0.0559763816550926,0,60,80,924,254
99,21.7294488,21.75047526041667,8.308248697916667,0.08350911458333421,0.05600927734375002,0,52,80,932,454
100,21.8610146,21.88397135416667,8.393200954861111,0.08495225694444386,0.056211543330439824,0,52,80,932,614
101,21.9725383,21.99675998263889,8.480345052083333,0.08714409722222172,0.05631839554398148,0,52,80,956,694
102,22.0794486,22.10167751736111,8.565618489583333,0.08527343749999972,0.05640024594907408,0,44,80,916,366
103,22.2666525,22.29041232638889,8.652493489583334,0.08687500000000092,0.056824661820023145,0,52,88,940,766
104,22.3790718,22.400073784722228,8.734921875,0.08242838541666586,0.05693813295717595,0,52,80,940,718
105,22.486382100000004,22.509937065972228,8.821484375,0.08656250000000121,0.057035219545717615,0,52,80,932,870
106,22.575729199999998,22.59744791666667,8.906087239583334,0.08460286458333321,0.0570473361545139,0,52,80,916,382
107,22.7204726,22.743995225694448,8.993891059027778,0.08780381944444393,0.05729210069444446,0,60,72,916,430
108,22.8107074,22.829385850694447,9.075230034722225,0.0813389756944467,0.057308982566550926,0,52,88,916,726
109,22.892216,22.914184027777782,9.159963107638891,0.08473307291666643,0.05730925383391205,0,52,80,924,350
110,22.9957322,23.018565538194448,9.24552734375,0.08556423611110908,0.05738765914351853,0,52,72,948,670
111,23.0895603,23.11051649305556,9.328756510416667,0.08322916666666735,0.05742399992766205,0,52,80,916,510
112,23.181609299999998,23.20334418402777,9.412829861111113,0.08407335069444599,0.057460476345486074,0,52,80,932,622
113,23.272452800000003,23.29505208333333,9.498602430555557,0.085772569444444,0.05748520688657406,0,44,80,924,318
114,23.3899473,23.410147569444447,9.580549045138891,0.08194661458333385,0.057623327184606485,0,52,72,940,526
115,23.5364574,23.55877170138889,9.665655381944443,0.08510633680555202,0.057887984664351855,0,52,80,940,870
116,23.628135,23.652788628472226,9.753485243055557,0.08782986111111413,0.057913764105902786,0,52,72,940,294
117,23.7525902,23.774678819444446,9.837562934027778,0.08407769097222051,0.05807131618923612,0,52,80,932,550
118,23.876334,23.900060763888888,9.924839409722225,0.08727647569444663,0.058230088975694434,0,52,80,932,750
119,23.9789211,24.001004774305557,10.009594184027778,0.08475477430555323,0.05829754412615741,0,52,80,924,774
120,24.0827843,24.104496527777773,10.093615451388887,0.08402126736110915,0.058378671151620355,0,52,80,924,502
121,24.1662998,24.1878125,10.176864149305556,0.08324869791666956,0.05837895146122685,0,52,72,932,502
122,24.255146300000003,24.277465277777782,10.261408420138887,0.08454427083333016,0.05840023690682873,0,52,80,924,734
123,24.430842600000002,24.45468098958333,10.347541232638891,0.08613281250000426,0.058779748987268496,0,52,72,932,462
124,24.560566,24.584622395833332,10.43552734375,0.08798611111110866,0.05895456271701389,0,60,72,940,814
125,24.679432,24.70404296875,10.522545572916666,0.08701822916666657,0.05908957248263889,0,52,80,916,270
126,24.7808116,24.8021875,10.6059765625,0.08343098958333428,0.059150878906249996,0,60,72,932,494
127,24.9384312,24.962302517361113,10.69310546875,0.08712890624999936,0.05945498770254631,0,44,72,940,302
128,25.0710915,25.093151041666665,10.777719184027774,0.08461371527777395,0.05964763274016205,0,52,72,956,582
129,25.166179,25.18916015625,10.862849392361115,0.08513020833334117,0.059692961516203694,0,60,80,916,302
130,25.288323,25.310694444444447,10.947881944444443,0.08503255208332838,0.05984505208333335,0,44,72,924,534
131,25.3830179,25.40130859375,11.028862847222221,0.08098090277777814,0.05988519061053241,0,52,72,924,318
132,25.464515300000002,25.486477864583332,11.111796875,0.08293402777777814,0.059894504123263886,0,44,72,932,350
133,25.6271176,25.649867621527783,11.197380642361109,0.08558376736110951,0.06021869574652781,0,60,88,900,270
134,25.764229200000006,25.786332465277773,11.281916232638887,0.08453559027777757,0.06043506763599536,0,60,72,932,502
135,25.886500100000006,25.908231336805557,11.368220486111115,0.08630425347222825,0.060583378544560175,0,52,88,932,822
136,25.9758648,25.9989453125,11.453268229166667,0.08504774305555252,0.06060698784722221,0,44,80,908,398
137,26.1633351,26.185726996527773,11.538758680555556,0.085490451388889,0.06102903464988423,0,52,72,956,862
138,26.2879364,26.31052083333333,11.623923611111113,0.08516493055555685,0.06119415509259258,0,52,80,924,646
139,26.388393599999997,26.40955295138889,11.708888888888891,0.08496527777777807,0.06125276692708333,0,44,80,924,318
140,26.489589600000002,26.51267361111111,11.794598524305556,0.08570963541666465,0.06132531286168982,0,52,88,924,542
141,26.5944006,26.61701171875,11.8790234375,0.08442491319444478,0.06140828450520833,0,52,72,932,598
142,26.702738,26.725340711805554,11.964563802083333,0.08554036458333236,0.061503237123842584,0,52,72,940,550
143,26.8202369,26.84227864583333,12.050492621527773,0.08592881944444031,0.06163244176793981,0,44,80,924,582
144,26.9116242,26.931291232638888,12.132018229166668,0.08152560763889483,0.06166363751446758,0,44,80,924,438
145,27.0631299,27.08583333333333,12.2155078125,0.08348958333333201,0.06195968967013887,0,44,80,916,510
146,27.228484499999997,27.252573784722227,12.303474392361109,0.08796657986110823,0.062287914134837995,0,60,72,940,678
147,27.3386223,27.35964626736111,12.386829427083333,0.08335503472222427,0.06238673683449074,0,52,88,908,366
148,27.4541349,27.476030815972226,12.471744791666667,0.08491536458333471,0.0625178584346065,0,60,72,932,766
149,27.6408535,27.66402994791667,12.557241753472226,0.08549696180555877,0.06294495081018518,0,44,80,916,270
150,27.7391897,27.760509982638887,12.640891927083333,0.08365017361110638,0.06299840856481481,0,52,80,924,470
151,27.8248087,27.84681640625,12.725347222222224,0.08445529513889127,0.06300612160011573,0,44,80,932,262
152,27.9100378,27.93296223958333,12.810154079861109,0.08480685763888474,0.06301170066550925,0,60,80,924,598
153,28.0434577,28.06536458333333,12.895238715277774,0.08508463541666522,0.06320885778356482,0,52,72,940,614
154,28.1733863,28.19688151041667,12.981779513888887,0.08654079861111263,0.06339625831886576,0,52,80,956,670
155,28.2693818,28.290260416666666,13.065501302083335,0.08372178819444898,0.06343649631076388,0,52,72,924,438
156,28.369903100000002,28.39208984375,13.149173177083336,0.08367187500000028,0.06351215277777776,0,52,80,924,406
157,28.472223600000003,28.494288194444447,13.234600694444444,0.08542751736110787,0.06358203125000002,0,52,80,916,326
158,28.611356699999998,28.635496961805554,13.320399305555556,0.08579861111111242,0.06381290690104166,0,44,72,964,566
159,28.7275337,28.752426215277783,13.408763020833335,0.08836371527777942,0.06393192997685186,0,52,80,932,814
160,28.8691388,28.89216362847223,13.494867621527776,0.08610460069444059,0.06415540002893522,0,52,80,908,366
161,29.004003499999996,29.02735243055556,13.581204427083335,0.08633680555555934,0.0643589500144676,0,52,80,908,302
162,29.1367358,29.158878038194448,13.666994357638886,0.08578993055555095,0.06454951533564818,0,52,64,948,606
163,29.2315549,29.253658854166666,13.751592881944443,0.08459852430555692,0.06459194155092593,0,44,72,0,326
164,29.2315549,29.253658854166666,13.751592881944443,0.0,0.06459194155092593,0,44,80,916,342
165,29.3322749,29.35419270833333,13.836690538194444,0.08509765625000121,0.06465625904224535,0,52,72,940,414
166,29.4347363,29.455290798611113,13.919565972222221,0.08287543402777686,0.06473218677662038,0,52,72,940,294
167,29.552511,29.573882378472227,14.002942708333334,0.08337673611111285,0.06487891529224539,0,52,80,924,326
168,29.653262199999997,29.67571397569445,14.087565104166664,0.08462239583333009,0.06495062029803243,0,60,80,932,630
169,29.802225800000002,29.82752387152777,14.176443142361109,0.08887803819444429,0.06521283637152776,0,52,72,948,502
170,29.906156199999998,29.927020399305555,14.259913194444444,0.08347005208333513,0.06527961335358796,0,52,80,924,478
171,30.0232,30.046536458333332,14.345629340277776,0.08571614583333265,0.06542044632523149,0,52,80,940,670
172,30.164360100000003,30.186349826388888,14.429787326388887,0.08415798611111036,0.06565234375000001,0,60,88,932,614
173,30.2498135,30.271922743055555,14.514911024305556,0.08512369791666963,0.06565421549479165,0,52,80,924,366
174,30.3345486,30.35852213541667,14.600837673611109,0.08592664930555216,0.06565701859085651,0,52,72,972,606
175,30.435219399999998,30.45688802083333,14.684607204861114,0.08376953125000597,0.06571783673321756,0,52,80,932,790
176,30.5338677,30.55598307291667,14.769118923611114,0.08451171874999908,0.06577860062210648,0,116,192,924,710
177,30.5338677,30.55598307291667,14.769118923611114,0.0,0.06577860062210648,0,92,112,740,718
178,30.667435600000005,30.69185329861111,14.855210503472223,0.08609157986110993,0.06598601164641203,0,52,72,932,470
179,30.786700500000002,30.80747395833333,14.938953993055556,0.08374348958333222,0.06611883318865738,0,52,72,932,430
180,30.87251,30.89386501736111,15.022220052083336,0.08326605902778006,0.06613185402199073,0,60,72,948,790
181,30.982118100000005,31.00415364583333,15.107100694444444,0.08488064236110837,0.06623772063078702,0,60,72,948,694
182,31.0837398,31.10530598958333,15.190970052083333,0.08386935763888914,0.06630973307291664,0,52,80,924,382
183,31.236964299999997,31.26168836805555,15.2787109375,0.08774088541666636,0.06659573929398147,0,60,72,940,718
184,31.3314578,31.35504123263889,15.365164930555556,0.08645399305555657,0.0666244845920139,0,52,80,924,374
185,31.4431374,31.46575954861111,15.449887152777777,0.08472222222222037,0.06673280164930556,0,52,72,932,286
186,31.5354846,31.556942274305552,15.534140625,0.08425347222222257,0.06676167353877313,0,52,80,932,694
187,31.6412906,31.666221788194445,15.621753472222224,0.08761284722222484,0.06685195131655092,0,52,80,948,766
188,31.743341600000004,31.765746527777782,15.707903645833332,0.08615017361110766,0.06690767867476856,0,52,80,940,678
189,31.8441745,31.86634765625,15.7928125,0.08490885416666849,0.06697306315104166,0,52,72,916,350
190,31.958320899999997,31.979756944444446,15.876799045138887,0.08398654513888637,0.06709565791377316,0,52,80,932,838
191,32.0525654,32.0762109375,15.963661024305555,0.08686197916666849,0.06713562463831019,0,52,72,940,518
192,32.1556219,32.174791666666664,16.04504340277778,0.08138237847222385,0.06720728443287036,0,52,72,924,542
193,32.3337102,32.356143663194445,16.130438368055557,0.08539496527777857,0.06760710539641203,0,52,88,924,838
194,32.4424891,32.4650390625,16.215486111111108,0.08504774305555074,0.06770647063078704,0,52,80,924,326
195,32.5494839,32.57238932291666,16.30163628472222,0.08615017361111299,0.06779480432581017,0,60,80,940,654
196,32.68188789999999,32.70389756944444,16.38876736111111,0.08713107638888928,0.06797970920138889,0,52,80,916,662
197,32.7905946,32.812710503472225,16.473046875,0.08427951388889099,0.06808193178530093,0,52,80,212,502
198,32.7905946,32.812710503472225,16.473046875,0.0,0.06808193178530093,0,52,72,924,582
199,32.9160349,32.93844618055556,16.558428819444444,0.08538194444444258,0.06825007233796297,0,52,80,924,382
200,33.0250625,33.047892795138885,16.64493923611111,0.08651041666666615,0.06834563982928239,0,44,80,924,350
201,33.128813,33.149722222222216,16.728984375,0.08404513888888943,0.06841974103009257,0,52,72,940,662
202,33.2286457,33.25063151041667,16.812903645833334,0.08391927083333428,0.06849053276909722,0,44,72,948,574
203,33.322179399999996,33.34478949652778,16.89816623263889,0.08526258680555543,0.06852759693287039,0,52,80,940,646
204,33.4141266,33.437508680555545,16.9846484375,0.08648220486110958,0.06855358434606477,0,52,72,932,206
205,33.517727400000005,33.53960503472222,17.06810112847222,0.08345269097222285,0.06863126627604167,0,52,72,908,326
206,33.6086776,33.631475694444454,17.1526953125,0.08459418402777885,0.06866158492476855,0,52,80,916,390
207,33.7085162,33.7305859375,17.237102864583335,0.08440755208333428,0.06872284613715278,0,52,72,916,390
208,33.8111515,33.83285373263889,17.321608072916668,0.08450520833333286,0.06879685691550926,0,52,80,932,358
209,33.918169299999995,33.94150607638889,17.406417100694444,0.08480902777777644,0.06889620406539353,0,60,80,916,278
210,34.0859709,34.108739149305556,17.491783854166666,0.085366753472222,0.06923731372974537,0,52,72,932,486
211,34.2226071,34.24491970486111,17.576467013888887,0.08468315972222129,0.06945188621238427,0,52,72,924,550
212,34.399775700000006,34.423381076388885,17.662282986111116,0.08581597222222825,0.0698379087094907,0,52,72,924,390
213,34.495503,34.52237630208333,17.752651909722218,0.09036892361110205,0.06987385163483797,0,52,80,932,766
214,34.6482393,34.672144097222215,17.839429253472222,0.08677734375000412,0.07013631184895831,0,60,72,940,558
215,34.775050300000004,34.79716362847222,17.927081163194444,0.08765190972222214,0.07029201027199074,0,52,104,892,310
216,34.9096677,34.9324609375,18.011710069444444,0.08462890624999986,0.07050312861689814,0,52,80,932,574
217,35.0202489,35.04311848958333,18.097523871527773,0.08581380208332945,0.07060664424189815,0,60,80,924,686
218,35.1135101,35.13608940972223,18.182567274305555,0.08504340277778155,0.07063967556423616,0,44,72,932,358
219,35.340167,35.363702256944435,18.268394097222227,0.08582682291667254,0.0712304506655092,0,52,80,908,366
220,35.4479446,35.4697265625,18.352467447916666,0.08407335069443889,0.07132191297743055,0,60,80,932,686
221,35.555349799999995,35.582254774305554,18.441920572916672,0.08945312500000568,0.07141805917245367,0,44,80,924,438
222,35.659656299999995,35.680338541666664,18.525060763888884,0.08314019097221248,0.07148032407407408,0,52,80,924,262
223,35.7529854,35.772042100694435,18.607515190972226,0.08245442708334139,0.07151886212384254,0,52,80,932,550
224,35.848170399999994,35.86727864583333,18.68970920138889,0.0821940104166643,0.0715732060185185,0,44,80,940,534
225,35.95693160000001,35.98008463541667,18.77518880208333,0.08547960069444116,0.07168706597222223,0,52,80,932,678
226,36.0482258,36.07036241319445,18.860338541666668,0.08514973958333627,0.07170843279803243,0,52,88,924,454
227,36.1345564,36.15734809027778,18.945651041666668,0.08531250000000057,0.07171540436921296,0,52,72,940,630
228,36.244959200000004,36.265653211805564,19.028962673611108,0.08331163194444002,0.07181954390914357,0,52,80,908,238
229,36.3742774,36.395789930555566,19.112094184027782,0.0831315104166741,0.07201539894386576,0,52,80,940,678
230,36.4577831,36.48109375,19.196794704861112,0.08470052083333002,0.0720179126880787,0,52,80,908,302
231,36.5966961,36.61999131944445,19.281944444444445,0.08514973958333272,0.0722418619791667,0,52,80,940,430
232,36.716593599999996,36.739210069444454,19.368374565972218,0.08643012152777274,0.07237848126446765,0,44,80,908,294
233,36.82755039999999,36.84947048611111,19.452643229166668,0.08426866319445026,0.0724867802372685,0,60,80,940,830
234,36.9551023,36.977777777777774,19.537890625,0.0852473958333313,0.0726661964699074,0,52,80,948,742
235,37.0437766,37.06623263888889,19.623498263888887,0.085607638888888,0.07267805989583336,0,60,80,940,582
236,37.1284585,37.15052083333333,19.707105034722225,0.08360677083333812,0.07268089916087961,0,52,80,940,638
237,37.2251753,37.24611111111111,19.789201388888888,0.08209635416666217,0.07273712384259261,0,52,80,940,702
238,37.343686600000005,37.368116319444454,19.87607204861111,0.08687065972222285,0.07288351779513894,0,52,72,924,630
239,37.4539328,37.476979166666666,19.963396267361112,0.08732421875000185,0.0729732620804398,0,60,80,948,830
240,37.57981420000001,37.603203125,20.04958333333333,0.08618706597221859,0.07314008246527778,0,44,88,900,278
241,37.6754967,37.69807291666667,20.135115017361112,0.08553168402778155,0.07317899124710649,0,52,80,940,822
242,37.76361179999999,37.78673611111111,20.2216796875,0.08656467013888758,0.07318773509837963,0,60,80,924,598
243,37.8815145,37.904348958333344,20.306295572916667,0.08461588541666742,0.07332522243923616,0,52,80,932,302
244,38.004389200000006,38.02921006944445,20.394522569444444,0.08822699652777644,0.07347786458333337,0,52,80,916,286
245,38.170602,38.19222222222222,20.47844835069445,0.08392578125000583,0.07380739113136571,0,52,80,940,582
246,38.2663731,38.28748263888889,20.562055121527774,0.0836067708333239,0.07385594798900465,0,44,80,924,430
247,38.3878666,38.41065104166667,20.64827473958333,0.086219618055555,0.07400990125868058,0,44,88,908,366
248,38.504164900000006,38.527578125,20.736412760416666,0.08813802083333755,0.07412985568576388,0,44,72,924,310
249,38.63941320000001,38.66230034722222,20.82232421875,0.08591145833333513,0.07433323386863425,0,52,72,932,582
250,38.76197370000001,38.783671875,20.906260850694444,0.08393663194444301,0.07448921260127316,0,44,72,924,398
251,38.8645484,38.88626302083333,20.991358506944444,0.08509765624999943,0.0745621021412037,0,60,72,948,670
252,38.96516210000001,38.986631944444454,21.075904947916666,0.08454644097222186,0.07462802915219911,0,60,80,940,686
253,39.08006930000001,39.10064236111111,21.158997395833328,0.08309244791666259,0.07475685402199077,0,52,80,932,862
254,39.16930780000001,39.19125,21.24235243055556,0.08335503472223138,0.07478707320601849,0,52,72,956,494
255,39.2621718,39.286089409722216,21.328765190972227,0.08641276041666757,0.07482218424479162,0,52,80,940,590
256,39.3669735,39.391280381944455,21.41520833333333,0.08644314236110162,0.07490030020254636,0,52,72,932,374
257,39.5018687,39.525442708333344,21.50173177083333,0.08652343750000213,0.07509879557291672,0,52,80,916,262
258,39.6060412,39.62857204861111,21.58762152777777,0.08588975694443945,0.07517062717013892,0,52,80,924,486
259,39.7708774,39.79309461805556,21.672543402777773,0.0849218750000027,0.07550229673032412,0,60,80,940,702
260,39.87873610000001,39.900355902777775,21.75592230902777,0.08337890624999744,0.07560180664062502,0,52,72,924,470
261,39.9688393,39.98926215277777,21.83892795138889,0.08300564236111896,0.075626392505787,0,52,72,956,510
262,40.0912829,40.1119921875,21.92205729166667,0.08312934027777885,0.07579139539930554,0,44,72,924,374
263,40.177518,40.19834201388889,22.004926215277774,0.08286892361110532,0.07580589916087965,0,52,72,956,246
264,40.2770783,40.30091145833333,22.090199652777773,0.08527343749999972,0.07587796585648149,0,52,80,916,382
265,40.39935870000001,40.42058159722223,22.17647786458333,0.08627821180555628,0.07601709888599542,0,52,72,940,486
