RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
50,15.939125500000001,15.965056423611115,4.088298611111111,0.08794704861111136,0.04948649088541668,0,60,80,940,718
51,16.0568348,16.07836154513889,4.171595052083333,0.08329644097222211,0.049611527054398155,0,44,80,916,382
52,16.1472901,16.169188368055554,4.255119357638889,0.08352430555555568,0.049641954210069436,0,44,72,924,310
53,16.2767291,16.300970052083333,4.341373697916667,0.08625434027777779,0.04983165147569445,0,52,72,948,478
54,16.415937900000003,16.4398828125,4.427105034722223,0.08573133680555678,0.050053240740740725,0,44,80,932,310
55,16.5210968,16.54396050347222,4.511903211805556,0.08479817708333304,0.0501335720486111,0,52,80,932,702
56,16.6403401,16.663567708333332,4.596940104166666,0.08503689236111,0.0502776150173611,0,52,72,924,358
57,16.788141,16.81163845486111,4.682708333333333,0.08576822916666682,0.05053720883969907,0,52,88,940,838
58,16.9164715,16.941532118055555,4.769763454861111,0.0870551215277775,0.05071570276331019,0,52,80,916,222
59,17.0126385,17.033409288194445,4.8534483506944435,0.08368489583333272,0.050749837239583345,0,44,80,916,278
60,17.113523899999997,17.135985243055554,4.937376302083333,0.08392795138888953,0.05082753725405092,0,60,88,932,590
61,17.2104699,17.230290798611108,5.018641493055554,0.08126519097222129,0.05088187210648147,0,52,64,940,510
62,17.339396100000002,17.363524305555554,5.104641927083334,0.08600043402777935,0.05107867657696759,0,52,80,924,382
63,17.458634399999998,17.48263888888889,5.192376302083333,0.08773437499999925,0.05120942744502315,0,52,72,940,374
64,17.575367999999994,17.59769748263889,5.2778993055555565,0.08552300347222364,0.05133249240451388,0,44,80,940,294
65,17.665787799999997,17.686002604166667,5.360379774305557,0.08248046875000004,0.05135676179108796,0,60,88,932,822
66,17.7579016,17.781069878472227,5.444694010416668,0.08431423611111111,0.05140156611689816,0,52,88,908,662
67,17.8471051,17.87294704861111,5.532476128472222,0.08778211805555447,0.05141862883391203,0,52,72,948,598
68,17.9773039,18.000247395833334,5.61626953125,0.08379340277777825,0.05159990776909722,0,52,80,924,918
69,18.101312300000004,18.125904947916666,5.702682291666667,0.08641276041666668,0.051763427734375,0,52,72,956,646
70,18.201061000000006,18.224105902777783,5.787621527777778,0.08493923611111054,0.05181868489583336,0,52,72,956,558
71,18.3436878,18.364811197916666,5.870601128472222,0.08297960069444432,0.052059208622685184,0,52,80,916,318
72,18.5367156,18.559390190972227,5.955240885416668,0.08463975694444592,0.052517288773148166,0,52,80,924,230
73,18.683549300000003,18.7066796875,6.040106336805557,0.08486545138888957,0.05277738896122684,0,52,72,924,318
74,18.823086,18.845045572916668,6.12384765625,0.0837413194444423,0.05300499131944445,0,52,64,956,686
75,18.9568108,18.9810546875,6.2100260416666675,0.08617838541666778,0.05321261935763888,0,52,88,916,566
76,19.109498000000002,19.1316015625,6.294954427083334,0.08492838541666625,0.05348602973090277,0,52,88,924,486
77,19.2445096,19.26652560763889,6.379075520833332,0.08412109374999854,0.053697708695023154,0,52,72,924,630
78,19.4119575,19.434344618055555,6.4639322916666675,0.0848567708333352,0.05404338469328703,0,52,80,932,350
79,19.5030466,19.527658420138884,6.550572916666668,0.08664062500000025,0.054071189597800905,0,52,80,924,342
80,19.6236277,19.647018229166665,6.636174045138889,0.0856011284722209,0.0542118507667824,0,52,72,932,270
81,19.7196552,19.743958333333328,6.723391927083332,0.08721788194444358,0.05425236002604165,0,44,80,916,614
82,19.8502254,19.872610677083333,6.808263888888888,0.08487196180555578,0.054434778284143524,0,60,72,948,774
83,19.9772462,20.001432291666667,6.897736545138889,0.08947265625000078,0.05459873227719907,0,60,80,940,838
84,20.085724499999998,20.109867621527773,6.985290798611112,0.08755425347222356,0.05468573676215275,0,52,80,940,766
85,20.1857624,20.2105859375,7.072074652777778,0.0867838541666659,0.05474379701967592,0,60,80,916,502
86,20.3589088,20.382467447916667,7.157732204861111,0.08565755208333314,0.05510306351273148,0,52,64,924,358
87,20.4800565,20.50400173611111,7.244008246527778,0.08627604166666636,0.05524997287326389,0,52,80,916,438
88,20.747414300000003,20.771959635416668,7.33123046875,0.08722222222222253,0.056003038194444445,0,52,80,932,590
89,20.8594738,20.882701822916665,7.416176215277778,0.08494574652777764,0.05611052336516203,0,52,80,924,758
90,20.9557496,20.97806857638889,7.5002256944444445,0.08404947916666661,0.056157678674768514,0,44,80,924,326
91,21.1824187,21.205108506944445,7.5845008680555575,0.08427517361111292,0.0567525318287037,0,44,80,916,374
92,21.270015500000003,21.293053385416666,7.669327256944443,0.08482638888888516,0.05676552553530093,0,52,72,940,646
93,21.4162236,21.43815321180556,7.753498263888888,0.08417100694444546,0.05701939561631946,0,52,80,908,358
94,21.5067204,21.530043402777782,7.838580729166668,0.08508246527777974,0.0570477611400463,0,60,88,908,278
95,21.5938225,21.615562065972227,7.921551649305557,0.08297092013888907,0.05705837673611113,0,44,72,924,454
96,21.6833027,21.706258680555557,8.006842447916666,0.08529079861110933,0.05708090096932871,0,52,80,932,526
97,21.820726500000003,21.842424045138888,8.090811631944444,0.08396918402777764,0.05729838505497685,0,52,80,924,470
98,21.9350981,21.958146701388888,8.175512152777777,0.08470052083333357,0.05742764395254629,0,52,72,932,486
99,22.04794,22.07741970486111,8.267139756944445,0.09162760416666771,0.05754283311631944,0,60,80,916,230
100,22.183062600000003,22.20759982638889,8.353880208333333,0.08674045138888786,0.05772383174189815,0,44,80,924,566
101,22.3047918,22.329585503472227,8.44130859375,0.08742838541666664,0.05786782045717595,0,52,80,924,366
102,22.391899700000003,22.415750868055557,8.5262890625,0.08498046875000043,0.057872757523148154,0,52,88,924,566
103,22.476924200000006,22.49963541666667,8.609372829861114,0.08308376736111356,0.05787609411168982,0,52,88,916,350
104,22.573288400000006,22.59624348958333,8.693463541666668,0.08409071180555472,0.05792824978298609,0,60,80,924,518
105,22.6877186,22.708146701388888,8.776004774305555,0.0825412326388868,0.058050591362847216,0,44,72,916,262
106,22.845157200000006,22.86945095486111,8.863819444444445,0.08781467013889,0.05835679796006944,0,60,80,940,806
107,22.9603649,22.981115451388888,8.946812065972223,0.08299262152777764,0.05847626410590277,0,52,88,900,302
108,23.1291658,23.152354600694448,9.032311197916666,0.08549913194444336,0.05883351417824076,0,52,80,916,542
109,23.221412,23.244913194444447,9.117467447916667,0.08515625000000071,0.05886435727719908,0,60,80,932,422
110,23.3086302,23.32846571180556,9.199058159722222,0.08159071180555522,0.058872531467013905,0,44,80,916,342
111,23.4318003,23.455264756944448,9.282541232638891,0.08348307291666934,0.059053014684606484,0,52,80,932,614
112,23.5394818,23.562554253472218,9.367471788194443,0.08493055555555173,0.0591461769386574,0,52,64,940,606
113,23.6483812,23.670375434027783,9.450514322916666,0.08304253472222278,0.05924942129629632,0,52,72,948,774
114,23.7570709,23.77982421875,9.534409722222222,0.08389539930555578,0.05935589373553241,0,52,72,956,686
115,23.8477999,23.869012586805557,9.617157118055557,0.08274739583333535,0.059382731119791664,0,52,80,916,438
116,24.042614,24.06556640625,9.702018229166667,0.08486111111110972,0.05984811740451389,0,52,80,940,846
117,24.1695773,24.19446614583333,9.789129774305557,0.08711154513889063,0.060022234881365724,0,52,80,940,702
118,24.2746049,24.29654947916667,9.873391927083333,0.08426215277777516,0.06009648980034724,0,52,80,908,254
119,24.444897,24.469131944444445,9.9587890625,0.08539713541666671,0.06045976200810186,0,52,88,908,238
120,24.5720312,24.596017795138888,10.045054253472221,0.08626519097222207,0.060629014756944447,0,52,72,940,494
121,24.7549376,24.777921006944453,10.131321614583333,0.086267361111112,0.061027497468171335,0,52,88,932,838
122,24.9621378,24.98572482638889,10.217612847222222,0.08629123263888872,0.061533799913194444,0,44,72,924,270
123,25.0960632,25.117354600694448,10.300770399305557,0.08315755208333542,0.06173576750578704,0,60,88,924,710
124,25.2417915,25.26510416666667,10.386506076388887,0.08573567708332952,0.061994158709490765,0,52,72,964,870
125,25.4025598,25.42608723958333,10.472092013888886,0.08558593749999943,0.062308313440393524,0,44,72,924,382
126,25.550341,25.57341145833333,10.558700086805556,0.08660807291667005,0.06256129738136572,0,52,80,916,374
127,25.675597600000003,25.69966145833333,10.644592013888891,0.08589192708333471,0.0627294560185185,0,52,72,956,878
128,25.777268799999998,25.79686197916667,10.725805121527776,0.08121310763888445,0.06279607024016207,0,52,72,932,494
129,25.9542782,25.97819010416667,10.811595052083335,0.08578993055555983,0.06319414605034723,0,52,72,948,790
130,26.047674200000003,26.070518663194445,10.895661892361113,0.084066840277778,0.06322856987847221,0,52,80,924,374
131,26.169408500000007,26.19180121527777,10.979450954861115,0.08378906250000107,0.06338479275173607,0,52,80,908,238
132,26.2873235,26.31088758680556,11.066078559027776,0.0866276041666616,0.06352003761574077,0,60,80,948,734
133,26.3961348,26.419210069444446,11.151844618055556,0.08576605902777956,0.06361402271412038,0,52,80,916,422
134,26.4867334,26.51018663194445,11.238478732638885,0.08663411458332959,0.06363211624710652,0,52,72,948,694
135,26.621435499999997,26.644581163194445,11.329034288194444,0.09055555555555905,0.06381477864583333,0,52,80,932,582
136,26.720830199999998,26.74314236111111,11.41359375,0.08455946180555607,0.06387311921296296,0,52,72,940,742
137,26.8107169,26.83412977430556,11.499765625,0.08617187499999979,0.06389318395543983,0,52,72,924,422
138,26.905144099999998,26.93072482638889,11.586219618055555,0.08645399305555479,0.06393543836805556,0,52,72,916,566
139,27.04284,27.065088975694447,11.669904513888891,0.08368489583333627,0.06414660192418982,0,52,72,940,366
140,27.165267100000005,27.1884375,11.755447048611114,0.08554253472222229,0.06430412688078703,0,44,72,932,622
141,27.3028348,27.326642795138888,11.84125,0.08580295138888694,0.06452246997974537,0,52,80,932,582
142,27.4262978,27.449774305555554,11.933854166666665,0.09260416666666416,0.06464966724537037,0,44,80,908,318
143,27.5163134,27.53948350694445,12.019290364583336,0.08543619791667112,0.06466747142650464,0,52,88,932,766
144,27.6270896,27.64845703125,12.102198350694444,0.08290798611110795,0.06477607783564815,0,52,72,924,262
145,27.8255175,27.849273003472227,12.187389322916667,0.0851909722222235,0.0652578486689815,0,52,72,908,430
146,27.936519800000003,27.961490885416666,12.274583333333334,0.08719401041666686,0.06536211480034722,0,52,80,924,382
147,28.04692,28.070772569444447,12.360523003472224,0.08593967013888992,0.06545937319155093,0,52,80,948,814
148,28.1398423,28.162020399305554,12.443819444444443,0.08329644097221944,0.06549250397858795,0,44,72,932,374
149,28.2546766,28.27888888888889,12.529663628472226,0.08584418402778304,0.06562177191840277,0,52,80,932,438
150,28.342519,28.366362847222227,12.615926649305555,0.0862630208333286,0.06562681749131946,0,60,72,948,798
151,28.4316645,28.45420572916667,12.700212673611109,0.08428602430555365,0.0656416377314815,0,52,80,916,334
152,28.5175972,28.539500868055555,12.785015190972222,0.08480251736111377,0.06564369032118055,0,52,72,940,398
153,28.630421999999996,28.65304036458333,12.870666232638891,0.0856510416666687,0.06575989221643516,0,60,88,932,822
154,28.746359100000006,28.770460069444447,12.956178385416667,0.0855121527777758,0.06589284035011575,0,52,88,924,838
155,28.8964088,28.918491753472217,13.0398828125,0.08370442708333314,0.06616087058738424,0,52,80,956,782
156,28.9873326,29.006384548611113,13.120770399305556,0.08088758680555586,0.06619005895543982,0,60,72,924,470
157,29.1529902,29.17659505208333,13.205271267361109,0.08450086805555301,0.06654718243634258,0,52,88,964,814
158,29.2881567,29.31060980902777,13.2891796875,0.08390842013889177,0.06675595883969905,0,60,72,940,654
159,29.380102899999997,29.402428385416666,13.373125,0.08394531249999915,0.06678876410590279,0,52,72,932,518
160,29.5120365,29.53310763888889,13.461187065972224,0.08806206597222399,0.06696633572048612,0,60,88,932,854
161,29.6160077,29.63734157986111,13.544659288194444,0.08347222222221973,0.06705284288194445,0,52,80,924,470
162,29.7223581,29.745577256944447,13.63025390625,0.08559461805555557,0.06714718062789353,0,52,80,916,310
163,29.8587408,29.882476128472227,13.71640625,0.08615234375000114,0.06735862449363429,0,60,72,948,734
164,29.962205199999996,29.98553385416667,13.801100260416666,0.08469401041666558,0.06743513997395834,0,60,80,924,390
165,30.099748100000003,30.12215060763889,13.885368923611109,0.08426866319444315,0.06765325701678243,0,52,80,932,238
166,30.1956098,30.22235243055556,13.974772135416664,0.08940321180555522,0.0676982512297454,0,60,80,940,662
167,30.288571299999997,30.310924479166665,14.057400173611109,0.08262803819444464,0.06772301793981482,0,52,80,924,534
168,30.419646399999998,30.442489149305555,14.141827256944444,0.08442708333333471,0.06791942455150464,0,60,80,916,502
169,30.6912658,30.715004340277773,14.227921006944444,0.08609374999999986,0.06869618055555554,0,52,88,924,774
170,30.8111905,30.83333984375,14.312582465277776,0.08466145833333272,0.06883648907696761,0,52,80,908,382
171,30.9316413,30.953773871527773,14.398268229166666,0.08568576388888971,0.06898127350983793,0,52,80,924,646
172,31.0609935,31.085015190972218,14.485592447916664,0.0873242187499983,0.06916426142939815,0,52,80,908,326
173,31.167891500000003,31.19271484375,14.572690972222222,0.0870985243055582,0.06925009946469908,1,0,0,0,0
174,31.297130600000003,31.32189453125,14.659164496527776,0.08647352430555344,0.0694280418113426,0,52,80,908,358
175,31.4279837,31.451727430555554,14.745724826388885,0.08656032986110951,0.0696083441840278,0,52,80,932,878
176,31.5387211,31.55957899305556,14.828580729166667,0.08285590277778176,0.06971249276620371,0,52,80,916,222
177,31.6815688,31.704479166666665,14.915299479166665,0.08671874999999751,0.06995491536458334,0,52,72,940,478
178,31.804385300000003,31.82696614583333,15.001213107638891,0.08591362847222683,0.07010730432581018,0,52,72,940,510
179,31.9172891,31.94297526041667,15.088856336805556,0.08764322916666423,0.07022549551504631,0,52,80,948,622
180,32.135817200000005,32.15912543402778,15.173676215277776,0.08481987847222072,0.07077270507812501,0,44,80,916,502
181,32.2237788,32.24626736111111,15.258422309027774,0.08474609374999709,0.0707826877170139,0,52,72,932,606
182,32.31096289999999,32.330104166666665,15.339778645833333,0.08135633680555898,0.0707930230034722,0,52,64,964,686
183,32.6255206,32.64962022569444,15.425911458333333,0.08613281250000071,0.07176545319733796,0,52,72,964,766
184,32.7212241,32.74328559027778,15.510208333333333,0.08429687499999972,0.07180448857060187,0,52,80,916,342
185,32.8098603,32.833402777777785,15.594171006944444,0.08396267361111143,0.07183013237847226,0,52,88,900,358
186,32.924458,32.94764973958333,15.680295138888885,0.08612413194444102,0.07194731083622687,0,60,80,940,718
187,33.0356617,33.060099826388885,15.766946614583333,0.0866514756944472,0.0720548050491898,0,52,80,924,430
188,33.1959842,33.22147135416667,15.8549609375,0.088014322916667,0.07236046006944445,0,52,80,948,870
189,33.3008466,33.32548177083333,15.941987847222224,0.08702690972222449,0.07243122468171294,0,52,80,932,350
190,33.411807,33.433726128472216,16.025299479166666,0.0833116319444418,0.07253511103877312,0,52,88,932,526
191,33.51535,33.53865885416667,16.11060546875,0.08530598958333258,0.07261688910590279,0,52,80,940,686
192,33.626616299999995,33.64817925347222,16.192476128472222,0.08187065972222385,0.07273209635416666,0,52,80,924,414
193,33.739259999999994,33.769396701388885,16.28578559027778,0.09330946180555699,0.0728483796296296,0,52,72,940,718
194,33.8550972,33.87999782986111,16.373315972222226,0.08753038194444684,0.07294450774016202,0,52,72,956,670
195,33.9511178,33.971744791666666,16.455809461805554,0.08249348958332803,0.0729830638744213,0,52,80,948,678
196,34.0538862,34.07797309027778,16.540661892361108,0.08485243055555358,0.07307212999131947,0,52,80,932,694
197,34.1635152,34.18865234375,16.62791449652778,0.08725260416667169,0.07316974103009259,0,52,80,940,830
198,34.2796589,34.302165798611114,16.71181206597222,0.08389756944444215,0.07329314055266205,0,60,80,948,822
199,34.3734674,34.394227430555546,16.793934461805556,0.08212239583333414,0.07333455403645829,0,52,80,940,870
200,34.475089200000006,34.50169704861111,16.881731770833333,0.08779730902777771,0.07341652199074075,0,52,80,940,526
201,34.572264600000004,34.59350911458333,16.965455729166667,0.08372395833333357,0.07345022243923609,0,52,80,924,526
202,34.703639300000006,34.72664496527778,17.04999565972222,0.08453993055555387,0.07365270543981482,0,52,72,924,470
203,34.807023,34.83026909722222,17.136644965277778,0.08664930555555728,0.07372343388310185,0,52,72,940,310
204,34.8940708,34.91650390625,17.220674913194443,0.08402994791666529,0.07373262080439816,0,52,88,924,510
205,34.994508,35.015787760416664,17.30438151041667,0.08370659722222484,0.07379752604166664,0,52,80,924,430
206,35.121446399999996,35.14228081597222,17.388226996527774,0.08384548611110532,0.0739752242476852,0,52,72,924,238
207,35.2084169,35.230460069444455,17.472139756944443,0.08391276041666984,0.07399300130208337,0,60,80,924,454
208,35.294674,35.31835503472223,17.556840277777773,0.08470052083333002,0.07400631148726858,0,60,72,948,710
209,35.3994155,35.421291232638886,17.642623697916665,0.08578342013889184,0.07407778139467593,0,52,72,932,430
210,35.5135277,35.53767361111111,17.728472222222226,0.08584852430556111,0.07420500578703701,0,44,80,932,686
211,35.612596,35.635631510416665,17.81333984375,0.08486762152777416,0.0742595486111111,0,52,88,916,606
212,35.749992600000006,35.77328993055556,17.898203125,0.08486328124999787,0.07447952835648151,0,60,72,924,454
213,35.8572877,35.87926432291667,17.981948784722217,0.08374565972221859,0.07457214807581021,0,52,72,940,502
214,35.96393250000001,35.985577256944445,18.065553385416667,0.08360460069444997,0.07466676613136575,0,60,72,948,582
215,36.0582114,36.080499131944435,18.1507421875,0.08518880208333357,0.07470732060185181,0,52,88,924,782
216,36.151577,36.175648871527784,18.236627604166667,0.08588541666666671,0.07474592194733799,0,44,80,908,366
217,36.326682299999995,36.35203125,18.32325086805556,0.08662326388889241,0.07511991825810185,0,44,80,940,678
218,36.4235093,36.451796875,18.41259114583333,0.08934027777776876,0.07516335720486113,0,52,80,916,398
219,36.5418623,36.566610243055564,18.50009982638889,0.08750868055556182,0.07527712673611114,0,52,80,932,478
220,36.6285635,36.65246527777778,18.58525390625,0.08515407986110901,0.07528004738136575,0,52,72,932,462
221,36.7652829,36.7878515625,18.668682725694445,0.08342881944444613,0.07549653682002315,0,60,72,932,518
222,36.865441100000005,36.88834201388889,18.75349392361111,0.08481119791666458,0.07556186704282407,0,44,80,924,454
223,36.985578200000006,37.009756944444455,18.838224826388892,0.08473090277778184,0.07571471715856484,0,44,88,916,446
224,37.1151109,37.138055555555546,18.923862847222217,0.08563802083332561,0.07589246961805554,0,52,80,924,390
225,37.199667299999994,37.22223958333333,19.007634548611108,0.08377170138889056,0.07589418764467591,0,44,80,924,294
226,37.363211,37.386397569444455,19.091712239583334,0.08407769097222584,0.076227855541088,0,60,80,940,798
227,37.4866156,37.5119140625,19.178591579861113,0.086879340277779,0.07638884367766202,0,52,80,908,270
228,37.602359,37.62370659722223,19.263305121527782,0.08471354166666956,0.07650167281539354,0,52,80,932,870
229,37.6933549,37.71532986111111,19.34645833333333,0.08315321180554847,0.07653696469907408,0,44,72,948,598
230,37.7809605,37.803389756944455,19.431119791666667,0.08466145833333627,0.07655112485532412,0,44,80,940,494
231,37.8674883,37.88973090277778,19.515062934027775,0.08394314236110745,0.07656111653645835,0,60,80,924,438
232,38.019853999999995,38.04309027777778,19.60024305555556,0.08518012152778454,0.07684519675925924,0,52,72,924,262
233,38.1145221,38.139765625,19.68701171875,0.08676866319444088,0.076886474609375,0,52,80,940,686
234,38.2425375,38.26576388888889,19.771532118055557,0.08452039930555699,0.07705929904513889,0,44,80,940,574
235,38.36513529999999,38.388289930555565,19.857684461805555,0.08615234374999758,0.07721085611979171,0,52,72,924,534
236,38.4744182,38.49705729166666,19.942345920138887,0.08466145833333272,0.0773112973813657,0,52,80,916,278
237,38.6380974,38.66342013888889,20.029431423611108,0.08708550347222044,0.07764161964699075,0,52,88,916,334
238,38.7284977,38.75455729166666,20.1178515625,0.08842013888889255,0.07765294053819441,0,52,72,916,294
239,38.8380825,38.863185763888886,20.204748263888884,0.08689670138888417,0.07774348958333334,0,52,72,940,430
240,38.9320625,38.95573784722223,20.289911024305557,0.08516276041667226,0.07777427842881948,0,52,88,924,750
241,39.0542732,39.07828125,20.37740017361111,0.08748914930555429,0.07792033781828706,0,44,72,924,254
242,39.1415471,39.164340277777775,20.461612413194445,0.08421223958333357,0.07792803276909721,0,52,72,924,470
243,39.311154200000004,39.33454861111111,20.54648220486111,0.08486979166666586,0.07828361002604166,0,44,80,932,582
244,39.4230481,39.445598958333335,20.630590277777774,0.08410807291666345,0.07839586950231484,1,0,0,0,0
245,39.5608677,39.58413194444445,20.715518663194445,0.0849283854166707,0.07861922200520836,0,52,88,932,694
246,39.719629,39.74387586805555,20.804427083333334,0.088908420138889,0.07891436993634256,0,52,72,956,734
247,39.8859261,39.909765625,20.891493055555557,0.08706597222222356,0.07924280237268518,0,52,80,916,286
248,40.0108045,40.03561197916667,20.977829861111108,0.08633680555555046,0.07940742549189816,0,52,72,940,390
249,40.105456,40.127725694444436,21.061746961805557,0.08391710069444969,0.079441578052662,0,52,72,924,406
250,40.257074100000004,40.28177517361111,21.14837890625,0.08663194444444144,0.07972248444733795,0,52,80,948,694
251,40.358823,40.38229166666667,21.233977864583334,0.08559895833333542,0.07978464084201389,0,44,88,924,334
252,40.4609575,40.485104166666666,21.32106770833333,0.08708984374999673,0.07985015190972224,0,52,72,940,598
253,40.549804200000004,40.573046875,21.407176649305555,0.08610894097222399,0.0798577926070602,0,44,80,916,326
254,40.651813800000006,40.67395833333333,21.490112847222218,0.08293619791666273,0.07993268952546298,0,60,64,956,638
255,40.76586860000001,40.78745225694445,21.572838541666666,0.08272569444444855,0.0800608904803241,0,52,72,932,254
256,40.871069399999996,40.893628472222225,21.65760199652777,0.08476345486110404,0.08015011031539357,0,44,72,940,334
257,40.9679209,40.99151041666666,21.74265407986111,0.08505208333334124,0.0802035680700231,0,52,80,916,414
258,41.0945856,41.11779079861111,21.826529947916665,0.08387586805555358,0.08038025354456019,0,52,80,916,510
259,41.22138500000001,41.24262152777778,21.90978081597223,0.08325086805556481,0.08055350296585645,0,52,80,924,454
260,41.3519619,41.375590277777775,21.99535590277777,0.08557508680554093,0.08075097656250002,0,52,80,940,710
261,41.4531562,41.47957465277778,22.08256076388889,0.08720486111111825,0.0808208912037037,0,44,88,924,462
262,41.5854565,41.60771701388889,22.16584852430556,0.08328776041667041,0.08100778537326386,0,52,72,940,526
263,41.7083967,41.732395833333335,22.252823350694445,0.08697482638888587,0.08116488534432871,0,60,72,956,662
264,41.8194838,41.83950954861111,22.334112413194447,0.08128906250000156,0.0812724880642361,0,52,88,916,582
265,41.9138174,41.936597222222225,22.417100694444446,0.08298828124999957,0.08133123553240741,0,52,80,948,662
