RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
38,14.6412717,14.662669270833335,3.1319444444444446,0.08367621527777791,0.048044686776620375,0,52,80,932,766
39,14.735290599999999,14.757628038194444,3.218040364583333,0.08609592013888845,0.04808161530671296,0,44,80,924,486
40,14.827427499999999,14.8508203125,3.3032747395833333,0.0852343750000002,0.04811477322048611,0,44,80,948,534
41,14.9490119,14.972502170138887,3.388192274305556,0.08491753472222285,0.04826795789930554,0,60,72,924,694
42,15.089392000000002,15.111050347222225,3.4734917534722216,0.08529947916666547,0.04848982747395835,0,60,72,932,502
43,15.2274378,15.249507378472224,3.5589214409722216,0.08542968750000002,0.04871077473958334,0,52,80,932,302
44,15.337670999999999,15.360164930555555,3.6431879340277784,0.08426649305555678,0.0488207374855324,0,52,72,964,574
45,15.433184599999999,15.452853732638891,3.7246245659722224,0.08143663194444395,0.04886762152777779,0,52,80,900,446
46,15.627051799999998,15.650078125,3.8105620659722224,0.0859375,0.04933131691261574,0,44,88,916,358
47,15.7625008,15.784717881944443,3.895525173611111,0.08496310763888859,0.049538302951388884,0,52,72,924,326
48,15.8503527,15.874370659722222,3.981013454861111,0.08548828124999996,0.04955565502025463,0,52,80,932,454
49,16.004456,16.027999131944444,4.066397569444445,0.08538411458333384,0.049840006510416666,0,60,80,948,662
50,16.0910902,16.11224392361111,4.1504926215277775,0.08409505208333279,0.04984063042534722,0,60,72,932,486
51,16.192668100000002,16.214155815972227,4.233882378472222,0.0833897569444444,0.049917805989583355,0,60,80,916,526
52,16.3335272,16.357786458333333,4.321447482638889,0.08756510416666696,0.050151412398726856,0,60,72,948,734
53,16.427201099999998,16.44955078125,4.405212673611112,0.08376519097222346,0.05018474211516203,0,52,80,940,710
54,16.5496209,16.570336371527773,4.488539496527777,0.08332682291666504,0.05034082031249998,0,52,72,932,254
55,16.653783500000007,16.675403645833335,4.572923177083333,0.08438368055555578,0.05042700195312501,0,52,80,916,334
56,16.7582288,16.781182725694443,4.657996961805557,0.0850737847222236,0.05051327401620369,0,52,80,924,254
57,16.8488504,16.875269097222226,4.7464453125,0.0884483506944429,0.05053676576967594,0,52,80,940,654
58,16.939887300000002,16.961443142361112,4.828810763888889,0.08236545138888918,0.05055263491030093,0,52,80,932,350
59,17.133647099999994,17.156321614583334,4.915236545138889,0.08642578125,0.051004521122685186,0,52,88,916,422
60,17.375324799999998,17.39880859375,5.086349826388889,0.17111328125000025,0.0513019115306713,0,60,72,948,462
61,17.473697199999997,17.492944878472226,5.168038194444446,0.08168836805555646,0.05135377785011575,0,52,72,932,390
62,17.607003199999994,17.62908203125,5.2525021701388885,0.08446397569444297,0.05156908275462963,0,44,80,916,422
63,17.7469173,17.769561631944445,5.338509114583333,0.08600694444444468,0.0517960521556713,0,44,80,924,422
64,17.842221600000006,17.862682291666665,5.421937934027778,0.08342881944444436,0.05183643482349536,0,68,80,932,470
65,17.93048,17.95294921875,5.510336371527778,0.08839843750000043,0.05184422019675926,0,60,80,940,870
66,18.0450603,18.066228298611108,5.594019097222222,0.08368272569444368,0.05196753833912036,0,52,80,940,542
67,18.155342,18.177424045138892,5.679286024305554,0.08526692708333261,0.052075575086805576,0,60,72,948,718
68,18.270866100000003,18.293203125,5.764524739583332,0.08523871527777782,0.05220282660590279,0,52,72,948,550
69,18.388135000000002,18.410288628472227,5.849409722222222,0.08488498263889,0.052336995442708346,0,52,80,916,310
70,18.5277772,18.551592881944444,5.935748697916668,0.08633897569444571,0.05256601743344906,0,52,80,908,254
71,18.634303,18.655143229166665,6.01896484375,0.08321614583333226,0.05265074327256944,0,52,72,932,678
72,18.778572699999998,18.801488715277774,6.104507378472222,0.08554253472222229,0.05290408890335647,0,60,80,948,750
73,18.8717737,18.893899739583333,6.1895529513888885,0.08504557291666615,0.052934778284143516,0,52,80,924,542
74,18.972298100000003,18.99247395833333,6.271082899305554,0.08152994791666579,0.0530057960792824,0,44,72,964,742
75,19.062878899999998,19.084713541666666,6.353912760416668,0.08282986111111335,0.05304500325520833,0,52,72,964,750
76,19.163443,19.18550130208333,6.43828125,0.08436848958333254,0.05311341688368055,0,60,88,916,350
77,19.268580899999996,19.28786458333333,6.51900390625,0.08072265624999986,0.053203586154513885,0,60,80,924,518
78,19.4392818,19.463452690972225,6.605631510416668,0.08662760416666782,0.05357425491898149,0,44,80,932,382
79,19.5298853,19.553094618055557,6.6927734375,0.0871419270833318,0.053584671585648155,0,52,80,932,702
80,19.6363093,19.65792751736111,6.776731770833332,0.08395833333333247,0.05367164894386574,0,52,88,900,254
81,19.7210237,19.743776041666667,6.862222222222222,0.08549045138888989,0.05367314091435185,0,44,72,924,334
82,19.7210237,19.743776041666667,6.862222222222222,0.0,0.05367314091435185,0,52,80,740,590
83,19.837595699999998,19.860470920138887,6.947918836805557,0.08569661458333488,0.053802300347222214,0,52,72,924,230
84,19.9610435,19.9826171875,7.032443576388888,0.08452473958333151,0.053959056712962965,0,52,80,924,478
85,20.0485159,20.067504340277782,7.113934461805557,0.08149088541666849,0.05397320782696761,0,52,72,916,278
86,20.155600600000003,20.17623046875,7.194754774305554,0.08082031249999755,0.054089482060185184,0,52,80,916,310
87,20.301432,20.325366753472224,7.280954861111112,0.08620008680555724,0.054351716218171295,0,52,88,924,838
88,20.39604,20.417202690972218,7.3649696180555555,0.08401475694444382,0.054384304470486096,0,52,80,948,870
89,20.4901449,20.513376736111113,7.451684027777778,0.08671440972222211,0.05442371961805557,0,52,72,932,366
90,20.5785543,20.600043402777782,7.53490234375,0.08321831597222218,0.05443808774594909,0,60,72,940,646
91,20.687013,20.71071614583333,7.623170572916668,0.0882682291666681,0.05453143988715277,0,44,72,932,310
92,20.7989049,20.819262152777775,7.705603298611112,0.08243272569444393,0.054640245225694425,0,52,80,940,566
93,20.9105424,20.931846788194445,7.788704427083332,0.08310112847222051,0.05476309317129631,0,52,88,916,622
94,20.999360600000003,21.0215625,7.8742469618055555,0.08554253472222317,0.054780481409143524,0,60,80,948,830
95,21.0842795,21.105657552083333,7.957777777777778,0.08353081597222278,0.05478283239293981,0,44,72,948,670
96,21.2319433,21.25369357638889,8.041612413194445,0.08383463541666636,0.05505033817997686,0,44,72,940,470
97,21.3452868,21.365544704861108,8.123990885416667,0.0823784722222225,0.05517314091435184,0,52,72,932,454
98,21.4491526,21.469778645833333,8.208743489583334,0.08475260416666686,0.055254313151041665,0,44,80,924,318
99,21.5874152,21.60968098958333,8.293851996527778,0.08510850694444372,0.05548262080439814,0,60,72,924,654
100,21.7064089,21.72869791666667,8.379479166666666,0.08562717013888843,0.05562174479166668,0,52,72,932,494
101,21.824005300000003,21.847224392361113,8.465368923611111,0.08588975694444478,0.055757731119791674,0,52,72,932,486
102,21.9450622,21.96524739583333,8.548302951388889,0.08293402777777814,0.055903935185185175,0,52,88,924,742
103,22.0366905,22.058825954861113,8.63287109375,0.08456814236111043,0.05594147858796297,0,52,80,932,542
104,22.141560100000003,22.16371744791667,8.716994357638889,0.08412326388888935,0.056028012876157426,0,52,88,908,310
105,22.2274406,22.24904947916667,8.801323784722221,0.08432942708333258,0.056032190393518526,0,52,88,932,486
106,22.370091,22.391451822916668,8.8869921875,0.0856684027777792,0.056268581814236114,0,44,72,924,446
107,22.455377300000002,22.477530381944447,8.971519097222222,0.08452690972222143,0.056275047019675936,0,52,80,940,638
108,22.545290899999998,22.567020399305555,9.053947482638891,0.08242838541666941,0.0563044704861111,0,52,72,932,590
109,22.638006100000002,22.658585069444445,9.136360677083333,0.08241319444444173,0.056342601634837966,0,52,80,924,646
110,22.7262913,22.745755208333332,9.216475694444442,0.08011501736110915,0.05637199797453704,0,44,80,932,590
111,22.8100615,22.83130425347223,9.300805121527778,0.08432942708333613,0.05637707971643521,0,44,80,916,326
112,22.9244158,22.9473828125,9.38630859375,0.08550347222222143,0.05650447591145833,0,60,80,916,886
113,23.0206993,23.04395182291667,9.472421875,0.08611328125000028,0.056548041449652794,0,60,80,916,358
114,23.1236104,23.14513671875,9.55732421875,0.0849023437500005,0.05661588541666666,0,52,88,924,806
115,23.2259967,23.24934895833333,9.644644097222224,0.08731987847222378,0.0566862702546296,0,52,80,908,390
116,23.3246116,23.344698350694447,9.727026909722222,0.08238281249999702,0.05674029767071761,0,44,72,924,598
117,23.4174273,23.4385546875,9.809809027777778,0.08278211805555635,0.0567864402488426,0,52,72,932,510
118,23.5086101,23.52895182291667,9.893096788194443,0.08328776041666508,0.05681606264467595,0,52,80,916,374
119,23.633339399999997,23.656193576388887,9.978754340277778,0.08565755208333492,0.05698933015046295,0,44,88,900,294
120,23.8198021,23.842003038194445,10.064587673611113,0.0858333333333352,0.05740589735243055,0,52,88,924,526
121,23.9327116,23.95677083333333,10.152421875,0.08783420138888687,0.057518120659722206,0,52,80,932,526
122,24.0338723,24.053031684027783,10.233370225694443,0.0809483506944435,0.05758192274305558,0,60,72,940,630
123,24.161423499999998,24.18338541666667,10.317630208333334,0.08425998263889056,0.057773980034722235,0,44,80,940,550
124,24.2573898,24.27966796875,10.402545572916667,0.08491536458333293,0.057821343315972225,0,52,72,932,286
125,24.369986899999997,24.389956597222227,10.485447048611109,0.08290147569444173,0.05793545645254632,0,52,72,932,686
126,24.466360400000006,24.486974826388888,10.568697916666666,0.0832508680555577,0.05799282045717592,0,44,80,932,622
127,24.5500122,24.570818142361112,10.652276475694443,0.08357855902777622,0.05799392361111112,0,52,72,932,478
128,24.6649364,24.68732204861111,10.737708333333336,0.08543185763889305,0.05812339048032407,0,44,80,924,486
129,24.7613379,24.784299045138887,10.824874131944444,0.08716579861110851,0.05816427047164351,0,44,80,924,390
130,24.8576891,24.87825520833333,10.908259548611115,0.08338541666667076,0.058208315248842554,0,60,72,932,582
131,24.959206,24.981553819444446,10.993029513888885,0.08476996527777025,0.05828551793981484,0,52,72,932,630
132,25.1180258,25.140399305555555,11.076946614583333,0.08391710069444791,0.05859771954571759,0,44,72,924,374
133,25.2128298,25.23508246527777,11.161499565972226,0.0845529513888934,0.05863992874710643,0,44,80,924,302
134,25.3047099,25.32734592013889,11.247556423611114,0.08605685763888715,0.05866578956886573,0,52,80,924,614
135,25.426553100000003,25.44819010416667,11.331154513888887,0.0835980902777731,0.05882098162615743,0,52,80,924,254
136,25.5497007,25.57268880208333,11.416671006944444,0.08551649305555742,0.05898340747974536,0,44,72,916,374
137,25.7018448,25.72451171875,11.501527777777778,0.08485677083333343,0.05926243308738426,0,52,80,908,254
138,25.798153,25.81948133680556,11.585353732638891,0.08382595486111377,0.059308865017361115,0,52,80,916,270
139,25.893200399999998,25.915078125,11.66904296875,0.08368923611110901,0.05935847981770834,0,52,80,948,662
140,25.9915022,26.01314236111111,11.753133680555555,0.08409071180555472,0.05941670283564815,0,52,72,916,238
141,26.0883186,26.118563368055554,11.8446875,0.09155381944444407,0.05947448278356481,0,52,72,940,710
142,26.272774100000003,26.29552300347223,11.93072265625,0.08603515625000036,0.059853334780092624,0,60,80,940,742
143,26.3773751,26.40135416666667,12.01734375,0.08662109375000071,0.05993337673611113,0,52,72,964,662
144,26.4989809,26.52054036458333,12.100972222222223,0.08362847222222314,0.06008153392650461,0,52,72,932,566
145,26.5909956,26.612361111111113,12.184904513888887,0.08393229166666316,0.06011440248842594,0,60,72,956,774
146,26.7047162,26.727584635416665,12.269809027777775,0.08490451388888864,0.06024073169849538,0,52,72,924,406
147,26.8107382,26.8338671875,12.356963975694445,0.08715494791666956,0.06032043004918982,0,60,72,964,790
148,26.9178221,26.941506076388887,12.443472222222226,0.08650824652778155,0.060408474392361085,0,52,88,924,318
149,27.0555735,27.07884114583333,12.5289453125,0.08547309027777317,0.06062456597222221,0,60,88,908,278
150,27.1983292,27.22188802083333,12.61482421875,0.0858789062500005,0.060862765842013875,0,52,80,932,606
151,27.441816499999998,27.46423828125,12.700366753472224,0.08554253472222406,0.06151613136574074,0,44,80,924,502
152,27.5286695,27.54826171875,12.783708767361109,0.08334201388888474,0.06151897063078704,0,52,80,916,406
153,27.7185971,27.74172960069445,12.868170572916664,0.08446180555555571,0.06197316261574077,0,60,88,924,766
154,27.808704499999997,27.82755642361111,12.949592013888891,0.08142144097222648,0.06199151837384258,0,52,72,1244,366
155,27.808704499999997,27.82755642361111,12.949592013888891,0.0,0.06199151837384258,0,52,72,948,702
156,27.889804700000003,27.913051215277783,13.035030381944445,0.08543836805555394,0.06199175347222224,1,0,0,0,0
157,27.9885652,28.011286892361113,13.120373263888887,0.08534288194444173,0.06204547345196761,0,44,72,932,350
158,28.0962686,28.12122395833333,13.209103732638885,0.08873046874999879,0.06213383427372686,0,52,72,940,350
159,28.2173085,28.24027560763889,13.295549045138891,0.08644531250000576,0.06226969401041666,0,44,88,924,582
160,28.315279600000004,28.33872395833333,13.381358506944444,0.08580946180555316,0.06232235604745369,0,52,72,932,766
161,28.416916200000003,28.44061414930556,13.466677517361115,0.08531901041667034,0.062391402633101854,0,52,88,932,670
162,28.504475300000003,28.527016059027773,13.551642795138891,0.0849652777777763,0.06239738859953701,0,52,80,948,710
163,28.6282531,28.651085069444445,13.636202256944443,0.08455946180555252,0.06256201171875,0,52,80,916,342
164,28.7157012,28.738856336805554,13.721443142361109,0.08524088541666508,0.06257255497685185,0,52,72,964,486
165,28.8124873,28.834769965277783,13.805944010416667,0.08450086805555834,0.06262010814525465,0,44,72,940,510
166,28.952444399999997,28.97623046875,13.891727430555555,0.08578342013888829,0.06285209599247685,0,52,72,932,342
167,29.065361699999997,29.08458333333333,13.973695746527778,0.08196831597222243,0.06296203161168981,0,84,120,548,734
168,29.065361699999997,29.08458333333333,13.973695746527778,0.0,0.06296203161168981,0,52,80,932,902
169,29.1587684,29.17857421875,14.054275173611114,0.08057942708333599,0.0630179126880787,0,60,72,948,742
170,29.2590662,29.28435763888889,14.141067708333333,0.08679253472221937,0.06309704137731481,0,44,80,932,686
171,29.3972462,29.42051432291667,14.228465711805557,0.0873980034722237,0.0633002025462963,0,52,80,924,486
172,29.5060511,29.530690104166666,14.316139322916667,0.08767361111111072,0.06339396158854166,0,52,80,932,478
173,29.625506,29.646414930555554,14.399611545138885,0.08347222222221795,0.06352834743923612,0,52,80,916,382
174,29.738580499999998,29.758370225694453,14.48306640625,0.08345486111111455,0.06364709924768522,0,52,80,940,870
175,29.9374279,29.95989366319445,14.568240017361115,0.08517361111111477,0.06413189019097223,0,44,88,924,558
176,30.032606199999996,30.056762152777782,14.654871961805556,0.08663194444444144,0.06417454246238427,0,44,80,916,326
177,30.1353778,30.160327690972228,14.74212890625,0.08725694444444443,0.06424249493634261,0,52,72,924,398
178,30.248545500000002,30.269869791666668,14.826512586805556,0.08438368055555578,0.0643473216869213,0,44,80,924,246
179,30.3775103,30.40076605902777,14.912387152777775,0.08587456597221887,0.06453491210937498,0,44,80,908,398
180,30.3775103,30.40076605902777,14.912387152777775,0.0,0.06453491210937498,0,52,88,132,830
181,30.4711312,30.491642795138887,14.995381944444444,0.08299479166666934,0.06456775354456018,0,60,80,924,486
182,30.5567986,30.578428819444447,15.079010416666666,0.08362847222222136,0.0645809100115741,0,52,80,940,846
183,30.6419837,30.664168836805555,15.162508680555556,0.08349826388888992,0.06459025065104167,0,52,96,1012,542
184,30.6419837,30.664168836805555,15.162508680555556,0.0,0.06459025065104167,0,52,80,932,846
185,30.7451347,30.76696614583333,15.247109375,0.08460069444444507,0.0646660698784722,0,52,80,924,550
186,30.8710776,30.89551432291667,15.334236111111109,0.08712673611110766,0.0648386592158565,0,44,80,908,254
187,30.9611675,30.98404296875,15.418700086805556,0.08446397569444741,0.06485559534143519,0,60,72,908,310
188,31.064433899999997,31.089162326388887,15.505661892361115,0.08696180555555877,0.06493125180844905,0,52,72,932,494
189,31.1686881,31.190041232638887,15.588936631944444,0.0832747395833291,0.06500460250289351,0,52,80,916,270
190,31.2535774,31.276019965277783,15.673810763888891,0.08487413194444748,0.06500920500578705,0,52,80,916,422
191,31.372897499999997,31.395279947916666,15.760060763888891,0.08624999999999972,0.06514674660011573,0,44,80,916,494
192,31.4678101,31.48927734375,15.843598090277776,0.08353732638888545,0.06519033022280094,0,44,88,924,542
193,31.5673778,31.59026475694445,15.928179253472226,0.08458116319444997,0.06525868959780093,0,52,72,948,726
194,31.7871726,31.81095920138889,16.014314236111108,0.08613498263888175,0.06581935402199075,0,52,72,916,366
195,31.880998699999996,31.90556640625,16.102758246527774,0.08844401041666572,0.0658450339988426,0,44,72,932,254
196,31.9988577,32.01995225694444,16.185909288194445,0.08315104166667098,0.06597517903645832,0,44,72,956,518
197,32.0987525,32.12010199652778,16.269895833333333,0.08398654513888815,0.06604252567997686,0,52,80,916,358
198,32.1839797,32.20706814236111,16.354806857638884,0.08491102430555131,0.0660510886863426,0,52,72,940,326
199,32.3084988,32.33085503472222,16.440138888888892,0.0853320312500081,0.06621131727430553,0,44,80,916,358
200,32.4080687,32.42944227430556,16.524268663194444,0.08412977430555202,0.06627155671296298,0,60,88,916,550
201,32.566063,32.59112630208333,16.612378472222222,0.08810980902777743,0.06657811595775462,0,52,80,924,838
202,32.6574929,32.67942925347222,16.695920138888887,0.08354166666666529,0.06659795464409722,0,52,80,916,342
203,32.7767779,32.79966579861111,16.781000434027778,0.0850802951388907,0.06674443901909721,0,44,80,924,334
204,32.874587899999995,32.894259982638886,16.863938802083332,0.08293836805555443,0.06679300491898148,0,52,72,940,630
205,32.9610896,32.98331163194445,16.948713107638888,0.08477430555555543,0.06681082718460653,0,52,80,948,582
206,33.0485061,33.06734375,17.03048394097222,0.08177083333333357,0.06682024920428241,0,52,80,932,582
207,33.198446000000004,33.22064670138889,17.113502604166666,0.08301866319444429,0.0671131004050926,0,52,80,916,382
208,33.347112800000005,33.36886501736111,17.198450520833333,0.08494791666666757,0.06737672706886573,0,52,80,908,574
209,33.4385845,33.46016927083333,17.282254774305557,0.08380425347222342,0.06740797706886574,0,52,88,916,278
210,33.5257256,33.54710503472222,17.36642795138889,0.08417317708333272,0.06741948784722222,0,60,80,940,662
211,33.6358577,33.65756293402778,17.45058159722222,0.08415364583333229,0.06752908890335649,0,52,80,916,542
212,33.7238535,33.744140625,17.533524305555556,0.08294270833333428,0.06754423466435185,0,60,88,924,766
213,33.859354100000004,33.88322699652777,17.619184027777774,0.08565972222221774,0.06776684570312498,0,60,80,940,670
214,34.034450799999995,34.05786241319444,17.705390625,0.08620659722222612,0.06813529911747684,0,44,88,916,310
215,34.1653985,34.188550347222225,17.7911328125,0.08574218749999929,0.06832257306134261,0,52,80,940,534
216,34.2771606,34.29978949652778,17.876814236111112,0.08568142361111342,0.06842906358506945,0,52,72,924,310
217,34.377004299999996,34.39857855902777,17.960221354166666,0.08340711805555401,0.06849315502025459,0,52,72,916,350
218,34.48862020000001,34.514774305555555,18.049108072916667,0.08888671875000043,0.06860694263599537,0,52,80,924,350
219,34.625744299999994,34.64854817708333,18.13568576388889,0.08657769097222356,0.06880359338831016,0,60,88,908,422
220,34.7432968,34.76578559027778,18.2216015625,0.08591579861110787,0.06893410011574076,0,52,88,908,254
221,34.849490700000004,34.87109157986111,18.304913194444445,0.08331163194444713,0.06902574327256943,0,52,80,956,678
222,34.98164620000001,35.003680555555555,18.390679253472218,0.08576605902777246,0.06922083875868057,0,52,80,924,390
223,35.3693732,35.39456380208333,18.479652777777773,0.08897352430555472,0.0704787959346065,0,52,72,932,398
224,35.468187799999995,35.48981770833333,18.564626736111116,0.08497395833334309,0.07052162905092588,0,52,80,916,446
225,35.58658870000001,35.60884765625,18.648821614583333,0.08419487847221774,0.07066677517361111,0,60,80,924,438
226,35.68475120000001,35.70792100694445,18.73284288194445,0.08402126736111626,0.0707294921875,0,44,88,908,278
227,35.80132929999999,35.82283637152778,18.817256944444445,0.08441406249999517,0.07085658094618055,0,52,72,932,446
228,35.90103420000001,35.92391059027778,18.903305121527783,0.08604817708333812,0.07091918945312498,0,52,80,916,286
229,36.00685429999999,36.02961154513889,18.991024305555555,0.08771918402777246,0.0709941134982639,0,60,80,940,654
230,36.0947201,36.115141059027785,19.07427517361111,0.08325086805555415,0.07100360785590282,0,52,88,908,542
231,36.1912196,36.21506510416667,19.160342881944445,0.08606770833333499,0.0710613425925926,0,44,72,940,422
232,36.30059910000001,36.32480685763889,19.246280381944445,0.0859375,0.07116052698206018,0,52,80,940,374
233,36.4304349,36.45303819444445,19.331278211805557,0.0849978298611127,0.07134066659432874,0,52,72,932,310
234,36.518313299999996,36.54087673611111,19.415807291666667,0.08452907986110958,0.0713544560185185,0,52,72,940,598
235,36.633920399999994,36.65769097222222,19.501440972222227,0.08563368055555998,0.07148437499999998,0,44,80,924,310
236,36.7239448,36.7479296875,19.58807508680556,0.08663411458333314,0.07149939416956015,0,60,80,932,630
237,36.8214531,36.84409722222223,19.672298177083334,0.0842230902777743,0.07154916268807873,0,52,80,932,342
238,36.9239036,36.94473958333333,19.75532552083333,0.08302734374999687,0.07162255859375,0,44,80,940,294
239,37.0183692,37.03958333333333,19.838513454861108,0.08318793402777658,0.07167112449363428,0,52,80,932,742
240,37.1140753,37.137005208333335,19.92472873263889,0.08621527777778226,0.07171781864872685,0,52,80,932,366
241,37.24501520000001,37.26744791666667,20.008986545138892,0.08425781250000242,0.07191025571469907,0,52,88,924,774
242,37.3678855,37.389574652777775,20.09423828125,0.08525173611110759,0.0720639015480324,0,60,80,932,750
243,37.4618042,37.48625,20.180837673611116,0.08659939236111569,0.072105884693287,0,44,80,924,646
244,37.5708496,37.59285590277778,20.264754774305555,0.08391710069443903,0.07220042136863426,0,44,80,916,374
245,37.6685718,37.69170138888889,20.349926215277776,0.08517144097222129,0.07225739655671297,0,52,80,908,446
246,37.766234999999995,37.788697916666656,20.434518229166667,0.0845920138888907,0.07230908203124996,0,52,88,908,334
247,37.88255,37.90404513888889,20.517384982638887,0.08286675347222072,0.07244441731770834,0,52,72,948,566
248,37.99152470000001,38.01446180555556,20.602543402777773,0.0851584201388853,0.07254966001157412,0,52,80,916,422
249,38.1266139,38.14875,20.687369791666665,0.08482638888889227,0.07275575086805557,0,52,72,940,670
250,38.236303799999995,38.25598958333333,20.768667534722226,0.08129774305556126,0.07286384186921294,0,60,88,916,374
251,38.3337199,38.353237847222225,20.850143229166665,0.08147569444443903,0.07292956090856482,0,52,72,956,814
252,38.4179902,38.438719618055565,20.932291666666668,0.08214843750000256,0.07294344979745374,0,52,80,932,662
253,38.51272280000001,38.53665798611111,21.018524305555555,0.08623263888888744,0.07299222366898148,0,68,96,1124,486
254,38.51272280000001,38.53665798611111,21.018524305555555,0.0,0.07299222366898148,0,52,88,924,838
255,38.6497138,38.67207465277778,21.10424913194445,0.08572482638889412,0.07319927300347222,0,52,72,932,422
256,38.7782885,38.80098090277778,21.190451388888892,0.08620225694444272,0.07337720630787037,0,52,72,916,342
257,38.7782885,38.80098090277778,21.190451388888892,0.0,0.07337720630787037,0,76,104,852,622
258,38.8661145,38.88732204861111,21.27548611111111,0.0850347222222183,0.07338264973958333,0,52,88,916,670
259,38.959047,38.98980034722222,21.370073784722226,0.09458767361111597,0.07341552734374998,0,44,72,932,294
260,39.074576,39.09722222222222,21.454867621527782,0.08479383680555586,0.07350981083622683,0,52,80,932,870
261,39.1777403,39.19946614583333,21.538858506944447,0.08399088541666444,0.073585865162037,0,52,80,932,406
262,39.2790972,39.29895833333333,21.621304253472218,0.08244574652777104,0.07365689199942131,0,60,80,916,278
263,39.3828154,39.40574652777778,21.706534288194447,0.08523003472222968,0.07374671766493054,0,52,80,916,574
264,39.4744545,39.49625,21.791134982638887,0.08460069444443974,0.07377131257233799,0,44,80,924,470
265,39.6305302,39.65437934027778,21.878485243055554,0.08735026041666671,0.0740662254050926,0,52,88,924,342
266,39.7480917,39.770112847222215,21.965147569444447,0.08666232638889326,0.07418735532407403,0,52,80,940,742
