RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2532,315.79448019999995,315.81940972222225,214.35003472222226,0.08378472222224786,0.4227890624999999,0,44,72,924,374
2533,315.9017645,315.9254861111111,214.43328125,0.08324652777773167,0.42288418692129637,0,44,72,956,558
2534,315.9994822000001,316.0228125,214.51605902777774,0.08277777777774986,0.42294480613425933,0,44,80,916,366
2535,316.1028514,316.1273611111111,214.60046875,0.08440972222226151,0.4230287181712962,0,52,72,924,294
2536,316.2152806,316.2399305555556,214.68432291666667,0.08385416666666856,0.42314836516203713,0,44,80,916,406
2537,316.3012872000001,316.3257291666667,214.76800347222226,0.0836805555555884,0.42315719039351846,0,52,80,932,710
2538,316.38631739999994,316.4145486111111,214.85456597222225,0.08656249999998522,0.4231665943287036,0,60,72,956,574
2539,316.4782316,316.50277777777785,214.93774305555561,0.08317708333336782,0.423187644675926,0,52,72,932,358
2540,316.62298210000006,316.6485416666667,215.0234548611111,0.08571180555549063,0.42343786168981495,0,52,80,940,638
2541,316.7344115,316.76197916666666,215.11144097222225,0.08798611111114951,0.42354390914351836,0,52,80,964,838
2542,316.87471939999995,316.900625,215.1981770833333,0.08673611111103696,0.4237601996527779,0,52,80,924,406
2543,316.9685985000001,316.9904861111111,215.28140625,0.08322916666671176,0.42378783275462967,0,52,72,948,910
2544,317.05760180000004,317.0826388888889,215.36456597222218,0.08315972222217738,0.42382530381944455,0,52,72,948,814
2545,317.1983203000001,317.2235763888889,215.44875,0.08418402777780898,0.4240617766203704,0,44,72,932,478
2546,317.3497176,317.3748263888889,215.53362847222226,0.08487847222227174,0.4243383246527776,0,44,72,932,502
2547,317.44606830000004,317.47059027777783,215.61821180555557,0.08458333333331325,0.42438491030092607,0,52,80,948,830
2548,317.5722684,317.59621527777784,215.7010763888889,0.08286458333333258,0.4245630787037039,0,44,80,932,486
2549,317.720855,317.7442361111111,215.78465277777775,0.08357638888884367,0.42483159722222225,0,60,72,948,710
2550,317.8551861,317.8805902777778,215.8697048611111,0.0850520833333519,0.4250453559027779,0,52,88,916,342
2551,317.94670169999995,317.9711458333333,215.95428819444442,0.08458333333331325,0.42507024016203704,0,52,72,948,766
2552,318.0520643000001,318.07774305555563,216.0413888888889,0.08710069444447299,0.4251514756944447,0,44,88,924,294
2553,318.1833752,318.2079513888889,216.12645833333332,0.08506944444442865,0.4253395543981482,0,44,72,948,550
2554,318.34256989999994,318.3701041666667,216.2146875,0.0882291666666788,0.42564756944444454,0,52,72,932,366
2555,318.4964992,318.5217361111111,216.29996527777774,0.08527777777774759,0.4259240451388891,0,52,72,932,670
2556,318.609533,318.63315972222216,216.38411458333331,0.08414930555557021,0.4260376880787035,0,52,72,948,886
2557,318.7217163,318.74631944444445,216.46722222222226,0.08310763888894712,0.42616290509259247,0,44,72,932,294
2558,318.81019469999995,318.83409722222217,216.55057291666665,0.08335069444439114,0.426181351273148,0,52,80,932,646
2559,318.9449837,318.9713888888889,216.63588541666667,0.08531250000001478,0.4263979311342593,0,52,72,924,446
2560,319.08263460000006,319.10934027777785,216.7222048611111,0.08631944444442752,0.42661306423611145,0,44,88,900,278
2561,319.1715807,319.1948263888889,216.80588541666665,0.08368055555555998,0.4266205873842593,0,44,80,908,350
2562,319.28820460000003,319.31211805555563,216.88972222222225,0.08383680555559181,0.4267599826388891,0,52,80,908,254
2563,319.3737408,319.39708333333334,216.9742361111111,0.08451388888886413,0.426761863425926,0,52,80,932,550
2564,319.4725754,319.49715277777784,217.0589236111111,0.08468750000000114,0.42682595486111136,0,52,80,924,398
2565,319.56964480000005,319.5941666666667,217.1423263888889,0.08340277777779193,0.42688266782407414,0,52,72,924,302
2566,319.6680732,319.69118055555555,217.2252083333333,0.08288194444440933,0.42694155092592595,0,52,80,932,774
2567,319.7578151,319.7817361111111,217.3082638888889,0.08305555555557476,0.42697280092592593,0,52,72,916,254
2568,319.8864415,319.91072916666667,217.39119791666667,0.0829340277777817,0.4271647135416667,0,52,80,932,430
2569,319.99732850000004,320.0229861111111,217.47793402777782,0.08673611111115065,0.42727105034722196,0,44,80,932,358
2570,320.083722,320.1124305555556,217.56621527777781,0.08828124999999432,0.42727589699074076,0,52,80,948,718
2571,320.2553263000001,320.2810416666667,217.65116319444442,0.08494791666660717,0.4276244936342594,0,60,72,932,542
2572,320.4304186,320.4558680555556,217.73668402777776,0.08552083333333371,0.427996600115741,0,60,72,940,494
2573,320.5165859,320.5433333333333,217.82361111111112,0.08692708333336441,0.4279988425925924,0,52,80,924,366
2574,320.6384912,320.66402777777785,217.90866319444442,0.08505208333329506,0.42814735243055596,0,60,80,940,798
2575,320.7378908,320.7600694444445,217.9911458333333,0.08248263888887664,0.42820384837963016,0,52,72,948,302
2576,320.8620576,320.88652777777776,218.0762673611111,0.08512152777780102,0.4283760850694444,0,60,80,940,734
2577,320.9693688,320.9939583333333,218.15944444444443,0.0831770833333394,0.4284771412037036,0,60,72,964,678
2578,321.0542411,321.07947916666666,218.24381944444443,0.08437499999999432,0.4284819155092593,0,52,80,948,598
2579,321.1682892,321.19402777777776,218.33010416666667,0.08628472222224559,0.42859968171296287,0,52,80,932,726
2580,321.2629678,321.2876388888889,218.41463541666667,0.08453124999999773,0.42863751446759274,0,52,72,948,606
2581,321.4064006,321.4298611111111,218.49784722222225,0.08321180555557817,0.4288833912037036,0,60,80,924,470
2582,321.5578629000001,321.5840277777778,218.58550347222226,0.0876562500000091,0.4291605179398148,0,52,72,940,462
2583,321.651673,321.67645833333336,218.67046875,0.08496527777774077,0.429191623263889,0,52,80,932,454
2584,321.7916947,321.8173263888889,218.7553993055556,0.08493055555561568,0.4294246961805553,0,60,72,932,470
2585,321.9256063,321.9514236111111,218.84112847222218,0.08572916666656738,0.4296262297453706,0,60,80,940,870
2586,322.0421009000001,322.06638888888887,218.9256423611111,0.08451388888892097,0.42975311053240733,0,60,72,940,486
2587,322.13712139999996,322.16159722222216,219.00975694444443,0.08411458333333144,0.42979933449074054,0,44,80,956,694
2588,322.2332651000001,322.25850694444443,219.09487847222226,0.08512152777782944,0.42984845196759236,0,44,80,924,390
2589,322.3691598000001,322.3935416666667,219.1781423611111,0.08326388888883685,0.4300641637731483,0,44,80,924,374
2590,322.5531405,322.57850694444437,219.26380208333333,0.08565972222223195,0.430477936921296,0,44,80,948,750
2591,322.6786852,322.7032986111111,219.34833333333333,0.08453124999999773,0.43064568865740743,0,52,72,924,326
2592,322.8460997,322.87315972222217,219.43600694444442,0.08767361111108585,0.430988136574074,0,52,88,916,358
2593,322.9829650000001,323.0093055555556,219.52354166666663,0.08753472222221603,0.43119068287037077,0,52,80,956,686
2594,323.1113481,323.1375347222222,219.61,0.0864583333333826,0.4313647280092591,0,44,80,932,526
2595,323.2269105,323.24927083333336,219.6925,0.08249999999998181,0.431486545138889,0,60,80,932,454
2596,323.3325152000001,323.3571527777778,219.7770138888889,0.08451388888889255,0.4315839120370371,0,52,88,924,862
2597,323.4617726,323.4891319444445,219.86491319444443,0.08789930555553838,0.4317675781250004,0,52,80,932,654
2598,323.6145474,323.64177083333334,219.95253472222225,0.08762152777782717,0.43203848379629617,0,52,72,940,390
2599,323.7553124,323.7830208333333,220.04052083333332,0.08798611111106425,0.4322604166666666,0,44,80,900,446
2600,323.8923797,323.91590277777783,220.1239409722222,0.08342013888886868,0.4324665075231485,0,52,80,948,758
2601,324.03934310000005,324.06604166666665,220.21166666666667,0.08772569444448663,0.4327265624999999,0,44,72,940,310
2602,324.1485975,324.1739236111111,220.29743055555562,0.08576388888894826,0.43281872106481445,0,60,80,932,518
2603,324.2690744,324.29434027777785,220.38234375,0.0849131944443684,0.43296665219907443,0,52,72,916,374
2604,324.363932,324.38777777777784,220.46713541666668,0.08479166666668903,0.43300267650462987,0,60,72,956,558
2605,324.5142385,324.5417708333333,220.55350694444442,0.08637152777774304,0.4332844328703704,0,52,80,940,534
2606,324.6090519,324.63444444444445,220.63909722222226,0.08559027777783967,0.43331394675925916,0,52,80,908,302
2607,324.7008472,324.7262847222222,220.72359375,0.08449652777773053,0.43334454571759257,0,52,80,908,406
2608,324.8110776000001,324.8373611111112,220.81050347222225,0.08690972222225923,0.4334452401620373,0,52,72,940,518
2609,324.9143495,324.9382986111111,220.8943923611111,0.08388888888885049,0.43351627604166676,0,52,72,932,422
2610,325.03686400000004,325.06215277777784,220.97831597222225,0.0839236111111461,0.43368265335648165,0,44,80,932,438
2611,325.1446965,325.1696527777778,221.0634201388889,0.085104166666639,0.4337759693287038,0,60,88,932,782
2612,325.26071349999995,325.28753472222223,221.14972222222218,0.08630208333329392,0.43390755208333354,0,52,80,924,246
2613,325.34787919999997,325.37215277777784,221.23338541666664,0.0836631944444548,0.4339115306712967,0,44,80,916,366
2614,325.4711825,325.4972916666667,221.31913194444442,0.08574652777778624,0.4340756655092594,0,52,72,948,670
2615,325.5928784,325.6174305555556,221.40355902777782,0.0844270833333951,0.43422446469907405,0,52,72,940,590
2616,325.6836493,325.71190972222223,221.49190972222226,0.08835069444444343,0.43424999999999986,0,52,80,956,662
2617,325.8012505000001,325.82663194444444,221.57574652777774,0.08383680555547812,0.4343786892361113,0,52,72,940,830
2618,325.9776445,326.00388888888887,221.66171875,0.08597222222226719,0.43475904224537026,0,52,88,916,318
2619,326.0861234,326.11097222222224,221.74604166666663,0.08432291666662195,0.43485387731481506,0,52,80,956,774
2620,326.210086,326.23694444444436,221.8340625,0.08802083333335986,0.43501200810185153,0,52,80,940,686
2621,326.30541609999995,326.3314236111111,221.9203645833333,0.08630208333332234,0.4350460792824075,0,52,80,932,518
2622,326.4139929000001,326.4394444444445,222.00590277777775,0.08553819444443889,0.4351397569444449,0,52,80,940,646
2623,326.7025938,326.7271527777778,222.09121527777782,0.08531250000007162,0.4359830729166666,0,44,80,916,462
2624,326.8045768,326.8288888888889,222.17484375,0.08362847222218761,0.4360585214120371,0,44,88,924,550
2625,326.9814043,327.0080902777778,222.26130208333333,0.08645833333332575,0.43644495081018525,0,52,80,908,278
2626,327.09605669999996,327.12371527777776,222.34930555555562,0.08800347222228311,0.43656004050925895,0,52,72,956,702
2627,327.2128002,327.2399305555556,222.43527777777774,0.08597222222212508,0.436686053240741,0,52,80,948,854
2628,327.3123733,327.3395138888889,222.52253472222225,0.08725694444450482,0.4367374131944445,0,52,88,908,502
2629,327.415232,327.4396180555556,222.60512152777775,0.08258680555550768,0.43681040219907447,0,52,80,932,718
2630,327.59763439999995,327.62354166666665,222.691875,0.08675347222225582,0.4372152777777777,0,52,80,940,870
2631,327.6982213,327.72277777777776,222.7756423611111,0.08376736111108585,0.4372797309027778,0,52,80,948,710
2632,327.8318615,327.8571527777778,222.8604513888889,0.0848090277777942,0.4374862557870371,0,52,88,940,774
2633,327.9530023,327.9788541666667,222.94619791666668,0.08574652777778624,0.43763606770833335,0,60,80,932,734
2634,328.0529006,328.0762152777778,223.029375,0.08317708333331097,0.43769516782407425,0,52,80,932,430
2635,328.13784239999995,328.1595138888889,223.1096701388889,0.08029513888891415,0.4377076822916667,0,52,88,956,838
2636,328.23794310000005,328.26170138888887,223.19105902777775,0.08138888888885276,0.4377943431712963,0,52,80,908,326
2637,328.3348341,328.35875,223.27484375,0.08378472222224786,0.43784960937499995,0,44,88,908,550
2638,328.43033080000004,328.4551388888889,223.36130208333333,0.08645833333332575,0.4378909866898148,0,60,88,1108,342
2639,328.43033080000004,328.4551388888889,223.36130208333333,0.0,0.4378909866898148,0,52,80,916,438
2640,328.55561600000004,328.5803472222222,223.44493055555557,0.08362847222224445,0.43806423611111095,0,52,72,956,758
2641,328.6851787,328.7113888888889,223.5315451388889,0.08661458333332916,0.43824934895833334,0,44,72,932,358
2642,328.8383588,328.86461805555564,223.61793402777775,0.08638888888884821,0.4385278501157412,0,60,72,932,398
2643,328.9383184,328.96239583333335,223.70144097222226,0.08350694444450824,0.4385873119212962,0,52,88,924,854
2644,329.0302853,329.05565972222223,223.786875,0.085434027777751,0.4386199363425926,0,44,72,940,614
2645,329.1535509,329.17836805555555,223.8714583333333,0.08458333333328483,0.4387787905092594,0,60,80,924,854
2646,329.2477916,329.27378472222216,223.9565798611111,0.08512152777780102,0.4388216869212961,0,52,72,932,878
2647,329.3659261,329.3892361111112,224.03774305555558,0.0811631944444855,0.43896455439814835,0,52,72,948,782
2648,329.5058786,329.53253472222224,224.1245486111111,0.0868055555555145,0.43919994212962976,0,52,72,924,358
2649,329.7282160000001,329.75447916666667,224.21164930555562,0.08710069444452984,0.4397617910879627,0,44,88,908,230
2650,329.85683739999996,329.8811111111111,224.29621527777775,0.08456597222212281,0.43993706597222243,0,68,72,948,766
2651,329.99586689999995,330.0240277777778,224.3840798611111,0.08786458333335645,0.4401664496527779,0,52,72,940,830
2652,330.1275861000001,330.1517013888889,224.46805555555562,0.08397569444451847,0.4403485243055554,0,44,80,900,238
2653,330.225777,330.2505555555556,224.55243055555562,0.08437499999999432,0.4404088541666666,0,60,80,932,782
2654,330.3980665,330.4229513888889,224.63789930555558,0.08546874999996135,0.44077105034722225,0,52,80,916,342
2655,330.5270443,330.5528125,224.7240798611111,0.08618055555552928,0.4409530526620371,0,52,80,940,670
2656,330.6261945,330.65100694444436,224.8087326388889,0.08465277777779079,0.44100947627314774,0,52,80,916,486
2657,330.7943647,330.8193055555556,224.8933680555556,0.08463541666671404,0.4413580729166667,0,60,72,956,782
2658,330.88351600000004,330.9086458333333,224.97864583333333,0.08527777777771917,0.4413749999999999,0,52,72,964,622
2659,331.01124289999996,331.03520833333334,225.06241319444442,0.08376736111108585,0.4415533130787039,0,52,88,908,334
2660,331.1757324,331.2034027777778,225.14989583333332,0.08748263888890051,0.44188961226851864,0,52,80,924,406
2661,331.3130485,331.3377430555556,225.23550347222226,0.08560763888894485,0.44209266493055566,0,44,80,932,430
2662,331.43648349999995,331.46010416666667,225.3190451388889,0.08354166666663332,0.4422544126157407,0,52,80,940,622
2663,331.588952,331.6149305555556,225.40461805555557,0.08557291666667766,0.44254296875000004,0,52,72,972,846
2664,331.678546,331.70527777777784,225.49180555555557,0.08718749999999886,0.44255613425925944,0,44,72,932,350
2665,331.9755016000001,332.0017361111111,225.57734375,0.08553819444443889,0.44343496817129613,0,52,80,948,718
2666,332.0854079,332.1090625,225.66152777777782,0.08418402777780898,0.4435313946759257,0,52,88,900,374
2667,332.2600963999999,332.28510416666666,225.74722222222226,0.0856944444444423,0.44390784143518497,0,60,80,916,278
2668,332.3531753,332.3761111111112,225.83,0.08277777777774986,0.44394212962962987,0,44,80,916,262
2669,332.4704172000001,332.4951736111111,225.9137673611111,0.08376736111108585,0.4440891927083334,0,44,80,924,318
2670,332.57869589999996,332.6046180555556,225.99899305555562,0.08522569444451733,0.44419010416666654,0,52,80,924,894
2671,332.7204437,332.746875,226.08565972222226,0.08666666666664469,0.4444217303240739,0,52,72,940,454
2672,332.8304783000001,332.85729166666664,226.17138888888888,0.08572916666662422,0.4445245949074073,0,52,80,956,710
2673,332.94290839999996,332.9667361111111,226.25522569444442,0.08383680555553497,0.4446312934027779,0,60,80,948,670
2674,333.15071869999997,333.17625,226.34144097222224,0.0862152777778249,0.4451450376157406,0,60,72,948,798
2675,333.2689193,333.29284722222224,226.4246180555556,0.08317708333336782,0.44528428819444427,0,52,80,932,926
2676,333.4861046000001,333.51114583333333,226.51006944444444,0.08545138888882775,0.44583781828703706,0,52,72,932,422
2677,333.63182810000006,333.65777777777777,226.5953645833333,0.08529513888885276,0.4460933883101853,0,52,80,932,798
2678,333.7560611,333.78086805555563,226.68015625,0.08479166666671745,0.4462529658564817,0,52,72,940,486
2679,333.8748168,333.90284722222225,226.76772569444444,0.08756944444442638,0.4463963396990742,0,52,64,932,382
2680,333.9815937,334.00715277777783,226.8539583333333,0.08623263888887323,0.44647164351851887,0,60,72,916,222
2681,334.0676524000001,334.09520833333335,226.9398958333333,0.0859375,0.44648046875000014,0,52,80,916,486
2682,334.16364710000005,334.1911111111111,227.02677083333333,0.08687500000002046,0.4465180844907408,0,52,80,908,238
2683,334.3122315,334.3376388888889,227.1112326388889,0.08446180555557703,0.4467766927083332,0,52,72,924,278
2684,334.4100077,334.4342361111111,227.1946875,0.08345486111107903,0.44683145254629625,0,52,80,948,798
2685,334.59919049999996,334.6248611111111,227.27951388888889,0.08482638888889937,0.44727228009259257,0,60,72,940,662
2686,334.69268639999996,334.7176736111112,227.36487847222224,0.08536458333335872,0.44730331307870397,0,44,80,940,310
2687,334.7803055,334.80402777777783,227.44873263888888,0.08385416666664014,0.4473137297453706,0,44,80,916,302
2688,334.9390477,334.96347222222215,227.53190972222225,0.08317708333336782,0.44763151041666627,0,52,80,940,694
2689,335.0249133000001,335.04784722222223,227.61430555555557,0.08239583333332234,0.4476397569444444,0,52,80,916,270
2690,335.12001210000005,335.1456944444444,227.7003125,0.0860069444444207,0.4476890914351851,0,44,72,908,342
2691,335.306287,335.3335763888889,227.78730902777775,0.08699652777775668,0.4481094473379631,0,52,72,924,414
2692,335.410654,335.4345138888889,227.8707638888889,0.08345486111113587,0.4481822916666667,0,60,80,940,750
2693,335.5586732000001,335.5838888888889,227.95465277777774,0.08388888888885049,0.4484551504629632,0,52,80,940,646
2694,335.6597497,335.6853125,228.03994791666668,0.08529513888893803,0.44852235243055555,0,52,72,932,390
2695,335.7859607,335.8122569444445,228.12543402777774,0.08548611111106652,0.4486950954861116,0,52,72,932,518
2696,335.9587608,335.9854861111112,228.2131770833333,0.08774305555556339,0.44905128761574115,0,52,80,916,542
2697,336.0952863,336.1214930555556,228.29960069444442,0.0864236111111154,0.4492578848379633,0,44,72,956,798
2698,336.2011681,336.22625,228.38479166666667,0.08519097222225014,0.4493394097222222,0,44,80,940,854
2699,336.3614126,336.38746527777784,228.47050347222225,0.08571180555557589,0.44965400752314827,0,52,80,932,382
2700,336.45108619999996,336.4768055555556,228.5562673611111,0.085763888888863,0.44966890914351865,0,52,80,924,358
2701,336.631781,336.6571180555556,228.64225694444443,0.08598958333331552,0.4500619212962966,0,52,80,924,358
2702,336.7186091,336.74541666666664,228.72885416666668,0.08659722222225241,0.4500690104166665,0,52,72,948,670
2703,336.81316489999995,336.8373611111112,228.81213541666668,0.08328124999999886,0.45010510706018547,0,52,80,908,246
2704,336.901659,336.92680555555563,228.89682291666668,0.08468750000000114,0.4501249276620373,0,52,80,908,318
2705,337.0386813,337.0633680555556,228.98276041666668,0.0859375,0.45033586516203716,0,60,72,956,766
2706,337.1292012,337.1548611111112,229.06833333333333,0.08557291666664923,0.45036053240740775,0,44,80,924,566
2707,337.2175191,337.24097222222224,229.15151041666667,0.0831770833333394,0.4503727575231482,0,52,72,932,590
2708,337.3296673,337.3546180555556,229.23526041666668,0.0837500000000091,0.45049732349537047,0,52,72,932,334
2709,337.4245114000001,337.4496875,229.32079861111112,0.08553819444443889,0.45053703703703696,0,52,80,924,622
2710,337.5345832,337.56003472222216,229.4051388888889,0.08434027777778397,0.45064539930555525,0,52,80,940,622
2711,337.64914639999995,337.67354166666667,229.4899479166667,0.0848090277777942,0.4507649739583332,0,52,80,940,718
2712,337.7470188000001,337.77184027777776,229.5739236111111,0.08397569444440478,0.4508246527777777,0,52,80,940,678
2713,337.8783596,337.9035416666667,229.65840277777775,0.08447916666665378,0.4510214120370372,0,52,88,908,502
2714,337.9715498,337.99572916666665,229.74190972222226,0.08350694444450824,0.4510575810185183,0,52,80,924,414
2715,338.1355421,338.1613541666667,229.82809027777782,0.0861805555555577,0.4513885995370369,0,52,88,948,838
2716,338.229369,338.254375,229.9127951388889,0.08470486111107789,0.4514232494212962,0,44,80,916,406
2717,338.3342406000001,338.3601388888889,229.99798611111112,0.08519097222222172,0.45150896990740746,0,60,80,948,798
2718,338.420057,338.44246527777784,230.0795138888889,0.08152777777777942,0.4515122974537039,0,60,72,948,670
2719,338.5626832000001,338.58684027777775,230.1622048611111,0.08269097222219557,0.4517693142361111,0,52,80,916,550
2720,338.65226,338.676875,230.24619791666663,0.08399305555553838,0.45179448784722237,0,52,72,924,318
2721,338.7793135,338.8040972222222,230.33154513888888,0.08534722222225355,0.4519689670138888,0,52,72,948,814
2722,338.9567507,338.98333333333335,230.4189236111111,0.08737847222221262,0.45235170717592604,0,44,80,908,278
2723,339.05566739999995,339.07895833333333,230.50168402777774,0.08276041666664469,0.4524053096064816,0,60,72,908,414
2724,339.1657945,339.1902430555556,230.58678819444444,0.08510416666669585,0.4525143952546298,0,52,72,956,614
2725,339.2551604,339.28052083333336,230.671875,0.08508680555556225,0.4525360243055557,0,44,80,932,486
2726,339.2551604,339.28052083333336,230.671875,0.0,0.4525360243055557,0,52,72,836,670
2727,339.3570073,339.3825,230.75734375,0.08546874999998977,0.45260481770833333,0,52,72,924,366
2728,339.45487210000005,339.4787847222222,230.84184027777775,0.08449652777775896,0.4526539351851852,0,44,80,940,534
2729,339.56869300000005,339.5933333333333,230.92496527777774,0.08312499999999545,0.4527848668981482,0,52,72,956,806
2730,339.7183952000001,339.7438888888889,231.0101736111111,0.08520833333335531,0.45305714699074073,0,52,72,940,470
2731,339.86132369999996,339.88670138888887,231.09663194444443,0.08645833333332575,0.4532919560185185,0,44,80,916,526
2732,339.94657650000005,339.97131944444436,231.1810763888889,0.08444444444447186,0.45329267939814777,0,60,72,940,646
2733,340.0522952,340.0774305555556,231.26663194444444,0.08555555555554406,0.4533783275462966,0,52,80,924,294
2734,340.1504070000001,340.174375,231.35027777777782,0.08364583333337805,0.45343373842592577,0,60,88,916,486
2735,340.32740149999995,340.35260416666665,231.4348611111111,0.08458333333328483,0.45382392939814814,0,52,88,916,358
2736,340.4571589,340.4814236111111,231.51911458333333,0.08425347222222968,0.454009620949074,0,52,72,940,622
2737,340.58390319999995,340.61090277777777,231.60585069444446,0.08673611111112223,0.45418771701388877,0,44,72,932,366
2738,340.6916241,340.7173263888889,231.6908680555556,0.08501736111114155,0.4542769097222222,0,52,72,916,422
2739,340.8546341,340.88152777777776,231.7776736111111,0.0868055555555145,0.454599392361111,0,52,80,932,734
2740,340.9746351,341.00006944444436,231.8636458333333,0.08597222222218193,0.45473509837962944,0,44,72,1020,510
2741,340.9746351,341.00006944444436,231.8636458333333,0.0,0.45473509837962944,0,52,72,940,926
2742,341.081722,341.1066319444444,231.94835069444446,0.08470486111116315,0.45482617187499985,0,52,80,924,470
2743,341.1949455,341.2205208333333,232.0337673611111,0.08541666666664582,0.45494480613425914,0,44,72,932,470
2744,341.287241,341.3095138888889,232.11600694444442,0.08223958333331893,0.4549729456018519,0,52,72,948,510
2745,341.3790522,341.4014583333333,232.19831597222225,0.0823090277778249,0.4550130931712962,0,60,72,932,742
2746,341.49029049999996,341.51895833333333,232.2870138888889,0.0886979166666606,0.45513310185185174,0,52,72,956,718
2747,341.6162851,341.6400694444445,232.3698263888889,0.08281249999998863,0.45529267939814844,0,52,80,932,502
2748,341.7620487,341.78690972222216,232.45503472222225,0.08520833333335531,0.45554947916666627,0,44,80,932,582
2749,341.9048782,341.93184027777784,232.54125,0.08621527777773963,0.4557941261574077,0,44,88,916,518
2750,341.9976354000001,342.0214930555556,232.62619791666665,0.08494791666666401,0.4558137297453706,0,44,72,924,334
2751,342.11086370000004,342.1360763888889,232.71362847222218,0.08743055555552814,0.4559268663194447,0,52,72,924,382
2752,342.2046375,342.2259375,232.79347222222225,0.07984375000006594,0.4559686053240739,0,52,80,916,494
2753,342.3057467000001,342.3315625,232.8784375,0.08496527777774077,0.4560546875000001,0,52,72,956,646
2754,342.44403189999997,342.46868055555564,232.9634895833333,0.08505208333332348,0.45627162905092633,0,52,72,940,630
2755,342.5389503,342.5626388888889,233.04611111111112,0.0826215277778033,0.45631886574074076,0,44,80,932,334
2756,342.7035869,342.7292361111111,233.13272569444442,0.08661458333330074,0.4566521267361112,0,60,80,940,774
2757,342.8709725,342.89739583333335,233.21944444444443,0.08671875000001705,0.45699146412037045,0,44,80,924,286
2758,342.9650065,342.9890625,233.30378472222225,0.08434027777781239,0.45702199074074057,0,60,80,948,654
2759,343.0540418,343.07947916666666,233.38862847222225,0.08484375000000455,0.4570452112268517,0,60,72,924,494
2760,343.1826559,343.20930555555555,233.475,0.08637152777774304,0.4572262731481481,0,52,72,948,686
2761,343.3292518,343.35604166666667,233.56246527777782,0.08746527777782376,0.45747323495370357,0,44,80,908,382
2762,343.5916566,343.61697916666674,233.64855902777774,0.08609374999991815,0.45820175057870416,0,52,88,924,390
2763,343.6956956,343.7211458333333,233.73284722222226,0.08428819444452529,0.45828457754629603,0,52,88,916,462
2764,343.8143992,343.83996527777776,233.82104166666667,0.0881944444444116,0.4584121817129629,0,52,72,932,254
2765,343.92735689999995,343.95138888888886,233.90394097222224,0.08289930555557135,0.45853103298611086,0,44,80,948,734
2766,344.0648174,344.09145833333326,233.99041666666668,0.08647569444443093,0.45875434027777745,0,52,80,956,838
2767,344.1579706,344.18270833333327,234.07486111111112,0.08444444444444343,0.4587826967592589,0,52,80,956,870
2768,344.2511539,344.2742708333333,234.15722222222226,0.08236111111114042,0.45882103587962925,0,52,88,924,462
2769,344.3368693000001,344.3624305555556,234.2420486111111,0.08482638888884253,0.4588349247685187,0,52,72,940,918
2770,344.51068369999996,344.5379861111112,234.32887152777775,0.0868229166666481,0.45920464409722267,0,52,80,940,734
2771,344.61089639999994,344.63552083333326,234.4136111111111,0.08473958333334508,0.4592579571759257,0,52,80,924,558
2772,344.7172063000001,344.74145833333336,234.49671875,0.0831076388889187,0.45935308159722227,0,52,80,924,542
2773,344.8323686,344.8573611111111,234.57991319444446,0.08319444444444457,0.4594893663194444,0,60,72,932,350
2774,344.9250709,344.95131944444444,234.6662673611111,0.08635416666663787,0.45952105034722224,0,52,80,924,374
2775,345.010537,345.0340972222222,234.74835069444444,0.08208333333334394,0.45952394386574075,0,44,80,924,350
2776,345.09676989999997,345.12135416666666,234.8319270833333,0.08357638888887209,0.45953927951388895,0,44,72,932,446
2777,345.2006414,345.2258680555556,234.91607638888888,0.08414930555557021,0.45962413194444474,0,52,80,956,670
2778,345.3004789,345.32510416666673,235.0,0.08392361111111768,0.4596879340277781,0,52,72,916,270
2779,345.4341244,345.45881944444443,235.0829513888889,0.08295138888888687,0.45989945023148143,0,52,80,924,366
2780,345.5213025,345.54642361111115,235.16677083333332,0.08381944444442979,0.45991521990740764,0,52,80,908,382
2781,345.6507158,345.67590277777776,235.25039930555562,0.0836284722223013,0.4601062644675923,0,44,72,932,350
2782,345.7434867,345.76829861111116,235.33371527777774,0.08331597222212395,0.4601440972222226,0,44,72,924,230
2783,345.8841972,345.91111111111115,235.4237326388889,0.09001736111116543,0.4603640769675927,0,52,80,940,862
2784,345.9903638,346.01388888888886,235.5067361111111,0.08300347222220239,0.4604464699074073,0,52,80,924,606
2785,346.087501,346.1138888888889,235.59211805555557,0.0853819444444639,0.4605073784722221,0,60,80,948,734
2786,346.1860579000001,346.21020833333336,235.67631944444443,0.08420138888885731,0.4605578703703705,0,52,80,956,742
2787,346.27489710000003,346.2988888888889,235.7598611111111,0.08354166666666174,0.4605792824074075,0,60,72,924,526
2788,346.3901583,346.41538194444445,235.8461111111111,0.08625000000000682,0.46070529513888897,0,52,72,924,446
2789,346.50350299999997,346.5293055555556,235.93755208333332,0.09144097222221603,0.4607989728009262,0,52,88,924,694
2790,346.67823500000003,346.70416666666665,236.02359375,0.08604166666668789,0.46116905381944434,0,52,80,924,606
2791,346.8553007000001,346.8828125,236.11131944444443,0.08772569444442979,0.46154788773148153,0,52,88,940,694
2792,346.971415,346.9959027777778,236.1965451388889,0.08522569444446049,0.4616639901620372,0,52,80,956,846
2793,347.0763705,347.10135416666674,236.28116319444442,0.0846180555555236,0.461750795717593,0,52,72,940,582
