RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
74,19.3024825,19.327152777777773,6.265887586805556,0.08551649305555653,0.05442193829571757,0,52,80,924,518
75,19.3910282,19.413927951388892,6.350655381944446,0.08476779513888921,0.054430302372685195,0,44,72,932,270
76,19.5248068,19.5487109375,6.43443359375,0.08377821180555411,0.054642822265625,0,44,72,948,534
77,19.615135000000002,19.636927083333333,6.517491319444446,0.08305772569444603,0.05466431568287036,0,52,72,932,526
78,19.7103268,19.733704427083328,6.601755642361112,0.08426432291666597,0.0547164532696759,0,52,80,932,686
79,19.8221154,19.846310763888887,6.689542100694443,0.08778645833333165,0.05481986942997685,0,44,72,932,662
80,19.9386814,19.961245659722227,6.775245225694443,0.08570312499999932,0.054941668475115765,0,52,80,924,342
81,20.0258835,20.04884114583333,6.860759548611112,0.08551432291666927,0.054950339988425904,0,52,72,908,542
82,20.1267758,20.14989149305556,6.9453732638888885,0.08461371527777661,0.05501882595486112,0,52,72,932,438
83,20.226460600000003,20.24941189236111,7.030394965277778,0.08502170138888943,0.05507923719618055,0,52,72,924,462
84,20.3176003,20.337183159722226,7.111458333333332,0.08106336805555436,0.055107186776620395,0,52,80,932,430
85,20.469188600000006,20.492003038194444,7.196985677083332,0.08552734374999993,0.05539590567129629,0,44,80,916,502
86,20.5821701,20.604322916666668,7.2818424479166675,0.0848567708333352,0.05551033528645834,0,52,72,932,462
87,20.7019555,20.725640190972218,7.366705729166667,0.08486328124999964,0.05566222692418979,0,52,72,964,470
88,20.9362451,20.95881727430556,7.452170138888889,0.08546440972222147,0.05627769639756946,0,60,64,1180,302
89,20.9362451,20.95881727430556,7.452170138888889,0.0,0.05627769639756946,0,44,88,932,526
90,21.094374600000002,21.116206597222227,7.536037326388889,0.0838671875000001,0.05658403862847224,0,52,72,956,702
91,21.1927357,21.21451171875,7.621432291666666,0.08539496527777768,0.05663783094618056,0,52,80,924,326
92,21.2924809,21.3166796875,7.707521701388888,0.08608940972222179,0.056704824942129625,0,52,80,924,422
93,21.4009016,21.42299696180556,7.791657986111112,0.08413628472222356,0.0567972457320602,0,52,72,932,398
94,21.500549600000003,21.524157986111113,7.876553819444443,0.08489583333333162,0.05686501736111113,0,60,72,940,542
95,21.649042700000006,21.67173828125,7.960536024305554,0.08398220486111097,0.05713000940393519,0,60,72,940,686
96,21.7425451,21.76839192708333,8.048765190972222,0.08822916666666814,0.057165111400462945,0,60,88,940,782
97,21.9007681,21.923912760416666,8.13697265625,0.08820746527777779,0.05744558376736111,0,44,80,924,526
98,21.9871871,22.009750434027783,8.222641059027778,0.08566840277777743,0.057446289062500024,0,52,72,924,478
99,22.082840899999997,22.10317274305556,8.303838975694445,0.08119791666666742,0.057497224030671305,0,52,80,940,598
100,22.1692061,22.19206380208333,8.388543836805555,0.08470486111110986,0.05751466652199073,0,52,80,932,390
101,22.261405399999997,22.284058159722218,8.473172743055555,0.08462890624999986,0.05754535590277776,0,68,72,940,766
102,22.348105,22.370225694444446,8.55634548611111,0.083172743055556,0.0575578342013889,0,52,72,916,238
103,22.490433399999997,22.51369791666667,8.644118923611114,0.08777343750000277,0.05778991247106481,0,52,72,932,518
104,22.663460200000006,22.686890190972218,8.729563802083334,0.08544487847222015,0.05815552662037035,0,52,80,932,782
105,22.7837064,22.80613064236111,8.814680989583334,0.08511718749999986,0.058297706886574076,0,52,80,932,246
106,22.9396139,22.962892795138888,8.899852430555555,0.08517144097222129,0.058596001519097225,0,44,80,924,494
107,22.9396139,22.962892795138888,8.899852430555555,0.0,0.058596001519097225,0,60,88,76,638
108,23.0564814,23.08149739583333,8.987947048611113,0.08809461805555863,0.05872312644675924,0,52,88,924,742
109,23.1548025,23.17526258680555,9.070227864583334,0.08228081597222037,0.05877097800925924,0,60,72,940,758
110,23.243399,23.26617621527777,9.154913194444443,0.08468532986110944,0.0587969292534722,0,52,80,948,670
111,23.3716306,23.394791666666666,9.240021701388887,0.08510850694444372,0.05897820818865741,0,52,72,932,350
112,23.3716306,23.394791666666666,9.240021701388887,0.0,0.05897820818865741,0,76,104,276,406
113,23.534515300000002,23.55834201388889,9.326875,0.08685329861111235,0.059297779224537044,0,60,88,924,670
114,23.7488931,23.772248263888887,9.411790364583334,0.08491536458333471,0.05983524124710647,0,52,80,932,662
115,23.8369818,23.86386067708333,9.502413194444443,0.09062282986110937,0.05983936451099536,0,44,80,932,358
116,23.9427708,23.968257378472227,9.589149305555557,0.08673611111111335,0.05991295030381946,0,52,80,932,470
117,24.074963399999998,24.09864583333333,9.675177951388891,0.08602864583333414,0.06009778284143516,0,44,80,916,478
118,24.182139499999998,24.20335286458333,9.759446614583334,0.08426866319444315,0.06018294270833332,0,52,80,916,278
119,24.2898251,24.31165798611111,9.842157118055557,0.08271050347222264,0.060289586950231476,0,52,80,932,574
120,24.4110402,24.43505859375,9.92732421875,0.08516710069444322,0.06044889322916667,0,52,72,908,254
121,24.5076788,24.53034939236111,10.012721354166667,0.08539713541666671,0.06049011682581018,0,52,80,940,406
122,24.6208229,24.64337890625,10.097838541666668,0.08511718750000163,0.06060641818576388,0,52,72,932,342
123,24.706235999999997,24.728949652777782,10.181657986111109,0.08381944444444045,0.060613715277777806,0,60,72,932,550
124,24.7996903,24.82274305555556,10.265824652777775,0.0841666666666665,0.06065382667824077,0,44,80,924,622
125,24.914585199999998,24.936265190972218,10.349095052083333,0.08327039930555813,0.060779875578703686,0,52,72,956,638
126,24.998362699999998,25.018038194444447,10.429986979166667,0.08089192708333393,0.06078354673032408,0,60,80,924,382
127,25.1276059,25.15210286458333,10.517925347222222,0.08793836805555522,0.06097573965567128,0,52,80,916,302
128,25.3780282,25.40127387152777,10.603157552083333,0.08523220486111072,0.061658817997685154,0,52,72,948,574
129,25.4781595,25.50200520833333,10.688938802083333,0.08578125000000014,0.06172111002604165,0,60,80,932,814
130,25.678850600000004,25.701651475694447,10.774118923611109,0.08518012152777565,0.062198052300347244,0,52,72,932,294
131,25.8241307,25.84775390625,10.860169270833332,0.08605034722222271,0.06244826931423611,0,60,88,932,758
132,25.92978,25.954854600694446,10.947029079861109,0.08685980902777679,0.06253260633680557,0,52,80,932,870
133,26.0499715,26.07485243055556,11.033600260416666,0.08657118055555735,0.06267188404224538,0,52,80,916,342
134,26.1415799,26.162810329861113,11.118376736111115,0.0847764756944489,0.06268513997395833,0,52,72,940,382
135,26.2930294,26.315759548611112,11.204138454861114,0.08576171874999972,0.062965087890625,0,52,72,932,342
136,26.4518174,26.474175347222218,11.288836805555556,0.08469835069444187,0.0632722439236111,0,52,80,924,262
137,26.6828397,26.706176215277782,11.375978732638886,0.08714192708333002,0.06387582284432873,0,52,88,924,838
138,26.821825899999997,26.843383246527782,11.459633246527776,0.08365451388888978,0.06409895833333336,0,60,80,932,790
139,26.9592744,26.982413194444447,11.544542100694445,0.08490885416666849,0.06432446289062502,0,44,72,940,222
140,27.1057373,27.127944878472217,11.630184461805555,0.08564236111111079,0.0645740017361111,0,52,80,916,302
141,27.2095915,27.231167534722218,11.714142795138885,0.0839583333333298,0.06465426974826388,0,52,80,932,534
142,27.336804200000003,27.359140625,11.797495659722221,0.08335286458333613,0.06484018735532407,0,60,80,932,742
143,27.465310700000003,27.488226996527782,11.882916666666668,0.08542100694444699,0.06502212637442131,0,52,80,916,574
144,27.5511457,27.572163628472218,11.965062934027774,0.08214626736110553,0.06502958622685186,0,52,72,940,446
145,27.646154600000006,27.668556857638887,12.050687934027776,0.08562500000000206,0.06507445384837963,0,44,80,924,326
146,27.732939899999998,27.75543402777777,12.13416015625,0.08347222222222328,0.06508864113136571,0,52,72,948,670
147,27.8486657,27.86984592013889,12.21677734375,0.08261718750000036,0.06522111906828704,0,52,88,908,222
148,27.9929839,28.015347222222218,12.301100260416666,0.08432291666666636,0.06547602900752313,0,60,80,948,670
149,28.0890388,28.112037760416666,12.385551215277774,0.08445095486110787,0.06552702727141205,0,44,80,924,350
150,28.260621399999998,28.2852734375,12.472486979166666,0.08693576388889213,0.06588661024305556,0,52,80,916,454
151,28.390682799999997,28.41422526041667,12.558548177083333,0.086061197916667,0.06606532118055558,0,60,72,948,774
152,28.4796804,28.503971354166666,12.645687934027777,0.08713975694444365,0.06607618091724538,0,52,80,932,358
153,28.605771500000003,28.63043185763889,12.733669704861109,0.08798177083333236,0.06623650896990742,0,60,80,940,742
154,28.705977100000002,28.729557291666666,12.818971354166667,0.08530164930555806,0.06629410807291666,0,44,80,924,366
155,28.8027767,28.825240885416665,12.904370659722224,0.08539930555555664,0.06633695927372683,0,52,80,924,246
156,28.9082974,28.936484375,12.99564453125,0.09127387152777722,0.06642016601562499,0,52,80,916,302
157,29.0523898,29.0757421875,13.081740451388885,0.08609592013888445,0.06664167390046298,0,44,80,924,550
158,29.1472375,29.16853732638889,13.16443359375,0.08269314236111391,0.06668376555266203,0,52,80,932,590
159,29.2571356,29.278862847222218,13.247760416666667,0.08332682291666771,0.0667962601273148,0,52,80,932,502
160,29.3667709,29.38761067708333,13.330286458333333,0.08252604166666622,0.06690551757812499,0,60,80,948,718
161,29.4504158,29.47339409722223,13.415399305555557,0.08511284722222356,0.06690831163194447,0,52,88,916,302
162,29.5355868,29.55753255208333,13.499118923611109,0.08371961805555195,0.06691005678530093,0,68,104,612,422
163,29.5355868,29.55753255208333,13.499118923611109,0.0,0.06691005678530093,0,52,80,932,462
164,29.7069034,29.731124131944448,13.584581163194445,0.08546223958333599,0.06727726236979169,0,60,72,940,606
165,29.795407399999995,29.818530815972228,13.67078125,0.08620008680555458,0.06728228985821762,0,52,80,924,294
166,29.9143543,29.93768229166667,13.755863715277776,0.08508246527777708,0.06742424406828705,0,52,72,932,462
167,30.0636286,30.085792100694448,13.839995659722224,0.08413194444444727,0.06769081850405094,0,52,72,940,342
168,30.147764399999996,30.170668402777782,13.924273003472226,0.08427734375000284,0.06769331416377315,0,52,80,980,582
169,30.2452039,30.266241319444447,14.007584635416665,0.08331163194443825,0.06774440285011576,0,60,88,924,742
170,30.367157199999998,30.390588107638887,14.092220052083333,0.08463541666666785,0.06790986689814815,0,44,88,924,222
171,30.479272100000003,30.50189236111111,14.176890190972221,0.08467013888888886,0.06802084237557869,0,52,72,924,270
172,30.6051336,30.62757161458333,14.261458333333335,0.08456814236111398,0.06819213867187497,0,60,72,924,542
173,30.702133899999996,30.724552951388887,14.345935329861113,0.08447699652777807,0.06824424008969905,0,44,80,924,486
174,30.8159625,30.83672526041667,14.427829861111109,0.08189453124999524,0.06837039749710652,0,52,80,916,358
175,30.9284016,30.95260416666667,14.513444010416665,0.085614149305556,0.06849650065104168,0,44,80,924,294
176,31.0672341,31.092354600694453,14.600325520833335,0.0868815104166707,0.06871678783275466,0,60,88,924,606
177,31.157071600000002,31.17960286458333,14.684496527777776,0.08417100694444102,0.06872960973668982,0,52,80,916,582
178,31.2491713,31.27074435763889,14.767628038194443,0.083131510416667,0.06876298466435185,0,52,88,932,862
179,31.3859404,31.407977430555555,14.850852864583333,0.08322482638888928,0.06898801902488426,0,52,80,940,510
180,31.479620200000006,31.50138454861111,14.934631076388891,0.08377821180555856,0.06902813946759258,0,52,72,940,726
181,31.5665253,31.589880642361113,15.02029296875,0.08566189236110944,0.0690399486400463,0,44,80,932,246
182,31.668535300000002,31.690225694444447,15.102897135416667,0.08260416666666615,0.0691138689959491,0,52,80,932,462
183,31.7520854,31.774919704861112,15.186883680555557,0.08398654513888992,0.06911681676793982,0,44,72,940,478
184,31.8536634,31.88041232638889,15.275970052083334,0.08908637152777743,0.06918517614293981,0,60,80,940,750
185,31.9531956,31.97626302083333,15.360099826388891,0.08412977430555735,0.06923401331018517,0,52,80,924,654
186,32.041274099999995,32.06379557291667,15.444563802083335,0.08446397569444386,0.06924679904513888,0,52,80,924,334
187,32.2067897,32.23192708333333,15.529507378472225,0.0849435763888895,0.06959341543692128,0,52,80,924,558
188,32.3325875,32.35652126736111,15.615444878472225,0.0859375,0.06975448495370369,0,52,80,940,854
189,32.4492274,32.470555555555556,15.699802517361109,0.08435763888888381,0.06987813765914354,0,44,80,932,302
190,32.5381011,32.56239366319444,15.78568359375,0.0858810763888922,0.06990295862268517,0,52,80,924,454
191,32.6505685,32.67419270833334,15.870078125,0.0843945312499983,0.07001714409722223,0,52,80,940,622
192,32.738076899999996,32.76220703125,15.955726996527776,0.085648871527777,0.07002700014467593,0,52,72,948,558
193,32.8502788,32.87084201388889,16.038198784722226,0.08247178819445011,0.0701360134548611,0,44,80,924,486
194,32.9541812,32.975338541666666,16.120447048611116,0.08224826388888928,0.07022871455439812,0,52,72,916,366
195,32.9541812,32.975338541666666,16.120447048611116,0.0,0.07022871455439812,0,44,72,956,582
196,33.1264296,33.15022135416667,16.206896701388892,0.08644965277777672,0.07059718605324074,0,52,80,940,598
197,33.2227693,33.24568359375,16.29338107638889,0.08648437499999773,0.07063459382233797,0,44,80,924,342
198,33.333873,33.35655381944444,16.3759765625,0.08259548611111,0.07075240523726851,0,52,80,924,318
199,33.4309163,33.45443576388889,16.460933159722227,0.08495659722222726,0.07080626085069443,0,52,72,940,726
200,33.536581299999995,33.55996744791667,16.546384548611115,0.08545138888888815,0.07088992874710648,0,52,72,924,606
201,33.671900699999995,33.69622829861111,16.632211371527774,0.08582682291665833,0.0711000705295139,0,52,80,956,758
202,33.8493785,33.87124565972222,16.716382378472222,0.08417100694444812,0.07147859700520832,0,52,88,916,446
203,34.122510000000005,34.14635416666667,16.802074652777776,0.08569227430555415,0.07226783130787039,0,60,72,932,462
204,34.21904189999999,34.244557291666666,16.89003689236111,0.08796223958333371,0.07231050166377315,0,52,72,932,382
205,34.3134436,34.33464409722223,16.973005642361112,0.0829687500000027,0.072340160228588,0,52,72,916,214
206,34.460338300000004,34.48399956597222,17.056644965277773,0.08363932291666032,0.07261397750289353,0,60,72,948,830
207,34.5791043,34.60113715277778,17.14039279513889,0.0837478298611174,0.07275310149016205,0,52,80,932,566
208,34.688909200000005,34.71087022569444,17.2243359375,0.083943142361111,0.07286055953414351,0,52,80,948,566
209,34.7857191,34.80804470486111,17.307649739583333,0.08331380208333172,0.07291831235532407,0,52,80,940,646
210,34.9036276,34.92552517361111,17.391649305555557,0.08399956597222413,0.07305781611689816,0,44,80,924,566
211,34.993568100000005,35.01477213541666,17.478765190972222,0.08711588541666515,0.07306669560185183,0,44,72,932,462
212,35.09159879999999,35.11235677083334,17.56162543402778,0.08286024305555628,0.07312804723668982,0,52,72,940,766
213,35.1952089,35.216768663194436,17.645132378472226,0.08350694444444784,0.07321515118634254,0,52,72,924,286
214,35.2857946,35.30790581597222,17.72794704861111,0.08281467013888388,0.07324982819733795,0,52,80,924,606
215,35.3775948,35.39884982638889,17.81033420138889,0.08238715277778041,0.07328548177083333,0,60,80,916,358
216,35.46258140000001,35.48531467013889,17.894670138888888,0.08433593749999702,0.07329435221354168,0,60,72,956,806
217,35.5476454,35.57105251736111,17.979379340277774,0.08470920138888616,0.07329863823784724,0,44,80,916,430
218,35.6428869,35.66423177083333,18.062345920138892,0.0829665798611181,0.07334119104456018,0,52,72,932,534
219,35.73106809999999,35.75308376736111,18.146532118055557,0.08418619791666515,0.07336063187210648,0,52,72,940,758
220,35.837781899999996,35.863077256944436,18.234220920138892,0.08768880208333485,0.0734535680700231,0,44,80,932,382
221,35.94064100000001,35.965440538194436,18.320822482638892,0.08660156250000028,0.0735192418981481,0,60,72,940,438
222,36.027712,36.05005859375,18.404342447916665,0.08351996527777317,0.07352381727430557,0,44,80,908,310
223,36.1589454,36.18228515625,18.49177951388889,0.08743706597222456,0.07371044017650465,0,60,72,932,726
224,36.25520770000001,36.276013454861115,18.573960503472218,0.08218098958332831,0.0737585539641204,0,52,72,932,374
225,36.350997899999996,36.373637152777775,18.658888888888892,0.08492838541667425,0.073811451099537,0,44,80,940,678
226,36.4485949,36.47155381944445,18.74359157986111,0.08470269097221816,0.07386650933159726,0,60,72,924,270
227,36.5667491,36.5893359375,18.82835720486111,0.08476562499999929,0.07400407805266206,0,52,72,948,638
228,36.660853100000004,36.68340277777778,18.912374131944443,0.08401692708333286,0.07404595269097224,0,52,88,908,382
229,36.7578745,36.78126736111111,18.998817274305555,0.08644314236111228,0.07409354202835648,0,44,72,924,326
230,36.9475115,36.970295138888886,19.084144965277773,0.0853276909722176,0.07452562572337965,0,52,72,948,526
231,37.1229239,37.146514756944434,19.1700390625,0.0858940972222264,0.07490198206018514,0,52,80,924,582
232,37.2315826,37.253958333333344,19.255479600694443,0.08544053819444386,0.07499366138599542,0,52,80,932,678
233,37.3587414,37.38134982638889,19.340015190972224,0.08453559027778113,0.07517222764756945,0,44,80,932,614
234,37.4563755,37.48223958333333,19.428207465277783,0.08819227430555898,0.07522513382523145,0,52,80,932,534
235,37.55592539999999,37.578680555555565,19.5135546875,0.08534722222221802,0.07527135778356485,0,52,80,940,590
236,37.65661280000001,37.67837673611111,19.59618055555556,0.08262586805555827,0.07534248408564813,0,44,80,916,238
237,37.8206033,37.84620659722222,19.684778645833333,0.08859809027777388,0.07567261646412037,0,52,72,948,590
238,37.9480119,37.972578125,19.77121310763889,0.08643446180555614,0.07583902090567128,0,52,72,924,294
239,38.1197115,38.1436328125,19.856983506944445,0.08577039930555586,0.07619437210648149,0,52,72,932,342
240,38.2463018,38.269505208333335,19.943231336805557,0.08624782986111157,0.07635947446469908,0,52,72,932,558
241,38.376740999999996,38.400338541666656,20.028411458333334,0.08518012152777743,0.0765496961805555,0,44,72,932,678
242,38.46693250000001,38.49105034722222,20.114993489583334,0.08658203124999986,0.07656690357349535,0,52,80,924,438
243,38.5867781,38.6100390625,20.200002170138887,0.08500868055555344,0.07670848705150464,0,60,88,924,358
244,38.682474,38.70909722222222,20.289268663194445,0.08926649305555756,0.07674928566261573,0,44,72,916,366
245,38.7851085,38.807894965277775,20.37345920138889,0.084190538194445,0.07681014901620369,0,52,72,932,438
246,38.917074299999996,38.940442708333336,20.459835069444445,0.08637586805555486,0.07700253182870372,0,52,88,908,254
247,39.03027090000001,39.053576388888885,20.545041232638887,0.0852061631944423,0.07711889648437499,0,52,72,932,430
248,39.165156599999996,39.18822048611111,20.629986979166667,0.08494574652777942,0.07732597294560187,0,60,72,948,598
249,39.2685151,39.29151041666667,20.715375434027774,0.08538845486110702,0.07740056242766206,0,52,80,924,486
250,39.3654273,39.391319444444434,20.8061328125,0.09075737847222598,0.0774382776331018,0,52,88,916,454
251,39.4698835,39.49150173611111,20.890603298611108,0.0844704861111083,0.07750374348958335,0,52,72,948,462
252,39.5592109,39.58174045138889,20.975062934027783,0.08445963541667467,0.07752782298900461,0,52,80,932,606
253,39.6467132,39.67161024305555,21.06203125,0.08696831597221788,0.07753991247106477,0,52,72,940,230
254,39.73958140000001,39.761137152777785,21.146432291666667,0.08440104166666629,0.07756127025462965,0,52,80,932,510
255,39.8522921,39.87637586805555,21.232350260416666,0.08591796874999957,0.07768344003182867,0,44,80,916,398
256,40.122141000000006,40.14594618055556,21.318148871527782,0.08579861111111597,0.07844915545428241,0,52,72,924,422
257,40.21073270000001,40.23358506944445,21.402389322916665,0.08424045138888303,0.07846331561053245,0,52,88,908,350
258,40.3615011,40.383402777777775,21.48562282986111,0.08323350694444542,0.0787407497829861,0,52,80,924,486
259,40.45612060000001,40.48045138888889,21.57218967013889,0.08656684027777928,0.07878442382812499,0,52,72,940,870
260,40.5887554,40.611284722222216,21.657098524305557,0.08490885416666671,0.07897577582465275,0,52,80,940,694
261,40.68187879999999,40.708081597222225,21.74578125,0.08868272569444358,0.07900958478009261,0,60,72,932,470
262,40.8494882,40.874088541666666,21.83277126736111,0.08699001736111,0.07933882197627315,0,60,80,948,822
263,40.94432929999999,40.96864583333333,21.91951388888889,0.08674262152777956,0.07937138310185185,0,60,80,932,774
264,41.0337752,41.05744357638889,22.004724392361112,0.08521050347222214,0.07938632993344909,0,52,104,908,438
265,41.1511814,41.17600694444445,22.08978081597223,0.08505642361111754,0.0795259422019676,0,52,80,940,766
