RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
1058,129.90295509999999,129.92545138888892,90.23074652777778,0.08302083333333599,0.16539460358796307,0,44,80,924,478
1059,130.0025507,130.02790798611107,90.31809027777778,0.08734375000000227,0.16545757378472203,0,60,72,932,286
1060,130.0977112,130.12012152777777,90.40043402777779,0.08234375000000682,0.16549869791666658,0,52,72,932,422
1061,130.186899,130.21208333333334,90.49103298611112,0.09059895833333087,0.16550437644675925,0,52,80,932,382
1062,130.2773758,130.29963541666666,90.57418402777779,0.08315104166666742,0.16552271412037028,0,52,80,948,766
1063,130.36967389999998,130.39480902777777,90.66138020833333,0.08719618055553724,0.16555595341435184,0,52,72,932,294
1064,130.4638823,130.48651041666668,90.74463541666668,0.08325520833335531,0.16559114583333331,0,44,88,932,534
1065,130.55395389999998,130.57661458333334,90.82775173611113,0.08311631944444287,0.16562026186342588,0,52,80,924,502
1066,130.6697445,130.69219618055556,90.912265625,0.08451388888887834,0.16574971064814814,0,44,88,916,390
1067,130.8651887,130.88775173611108,90.99608506944445,0.083819444444444,0.16621527777777764,0,44,72,940,286
1068,130.9537263,130.9801822916667,91.08423611111112,0.08815104166667709,0.1662331090856482,0,60,80,924,622
1069,131.0646131,131.08842881944446,91.16923611111109,0.08499999999996533,0.1663299696180557,0,52,80,932,590
1070,131.1601395,131.18161458333333,91.2520746527778,0.08283854166670324,0.1663730830439814,0,60,80,916,422
1071,131.2614198,131.28538194444445,91.33752604166666,0.08545138888887038,0.16644939959490745,0,44,80,932,550
1072,131.37001500000002,131.39243055555556,91.42085069444445,0.08332465277779022,0.16654824942129628,0,52,88,916,310
1073,131.46433290000002,131.48926215277777,91.50710069444445,0.08624999999999261,0.16659233940972218,0,52,88,940,790
1074,131.58159569999998,131.60458333333332,91.59075520833332,0.0836545138888738,0.16672428385416668,0,52,72,964,694
1075,131.69389360000002,131.71734375,91.67553819444444,0.08478298611112223,0.16684085648148148,0,52,80,916,446
1076,131.8437587,131.86744791666666,91.76052083333332,0.08498263888887436,0.16711219618055562,0,44,80,932,390
1077,131.9403622,131.9631770833333,91.84540798611113,0.08488715277781012,0.16715737123842575,0,44,80,940,518
1078,132.03194380000002,132.05480034722223,91.92978298611109,0.0843749999999659,0.16718757233796305,0,44,80,924,686
1079,132.11957990000002,132.14434027777781,92.01677083333334,0.08698784722224673,0.16719820601851865,0,52,80,916,342
1080,132.23279879999998,132.25378472222224,92.09953125,0.0827604166666589,0.16730938946759266,0,52,80,924,334
1081,132.33942549999998,132.36261284722218,92.18294270833331,0.08341145833331609,0.16741529224537027,0,52,72,924,326
1082,132.43152840000002,132.45567708333334,92.26991319444444,0.08697048611112734,0.16744068287037042,0,52,80,940,486
1083,132.529032,132.55286458333333,92.35486111111109,0.0849479166666498,0.16749168113425933,0,52,72,940,662
1084,132.6513884,132.67394097222223,92.44004340277776,0.08518229166666913,0.16764123987268528,0,52,80,924,294
1085,132.791484,132.81546875,92.52542534722221,0.08538194444444969,0.1678751808449075,0,44,80,924,598
1086,132.9264753,132.94952256944444,92.60977430555555,0.08434895833333655,0.16808228443287038,0,52,72,948,590
1087,133.0247948,133.04965277777777,92.69747395833332,0.08769965277777203,0.16813407841435185,0,52,80,940,630
1088,133.1447909,133.17092881944444,92.78518229166669,0.08770833333336725,0.16827394386574065,0,52,72,932,542
1089,133.2375532,133.26056423611112,92.87019965277777,0.08501736111108471,0.16829318576388896,0,52,80,932,798
1090,133.3764828,133.40066840277777,92.95510416666669,0.08490451388891529,0.1685231843171295,0,44,80,908,334
1091,133.46364509999998,133.48708333333335,93.04042534722224,0.08532118055555316,0.16852774160879627,0,52,80,940,702
1092,133.5554296,133.579296875,93.13060763888888,0.09018229166663616,0.16853620515046305,0,44,80,916,454
1093,133.67159049999998,133.69550347222219,93.21499131944445,0.08438368055557532,0.16866880063657388,0,52,80,948,662
1094,133.82458989999998,133.84776041666666,93.29946180555555,0.0844704861111012,0.16895124421296295,0,44,80,916,366
1095,133.96227489999998,133.98703993055554,93.38499131944445,0.08552951388890051,0.1691752025462962,0,52,80,900,246
1096,134.0493117,134.07243923611108,93.46934027777776,0.08434895833330813,0.1691795789930555,0,60,80,940,838
1097,134.13601409999998,134.16019097222218,93.55409722222224,0.08475694444447868,0.16919205729166642,0,52,80,924,518
1098,134.28595049999998,134.31050347222222,93.63911458333334,0.08501736111109892,0.16946412037037034,0,52,72,956,558
1099,134.37169,134.39458333333334,93.72289930555556,0.08378472222221944,0.16946535011574076,0,44,80,916,326
1100,134.456931,134.47987847222223,93.8065625,0.08366319444444059,0.16947214988425927,0,52,72,956,862
1101,134.61559160000002,134.64039930555555,93.89251736111113,0.0859548611111336,0.16978284143518507,0,52,72,940,662
1102,134.733305,134.7561458333333,93.97640625,0.0838888888888647,0.16991558159722212,0,60,80,924,470
1103,134.8182148,134.84152777777777,94.06157118055555,0.08516493055554974,0.16991648582175928,0,52,72,940,766
1104,134.9150876,134.93722222222223,94.14604166666666,0.0844704861111154,0.16996325231481488,0,60,80,932,614
1105,135.0074879,135.02947916666668,94.22926215277779,0.08322048611113075,0.170000904224537,0,52,80,916,238
1106,135.13653369999997,135.16196180555556,94.31543402777778,0.0861718749999909,0.17019386574074075,0,52,80,932,390
1107,135.2438602,135.26565972222218,94.39868055555556,0.0832465277777743,0.17027907986111093,0,52,80,916,342
1108,135.3341572,135.355859375,94.48075520833332,0.08207465277776294,0.1703129340277778,0,60,80,940,822
1109,135.42948959999998,135.45225694444446,94.56579861111109,0.0850434027777709,0.1703602430555557,0,52,80,916,342
1110,135.42948959999998,135.45225694444446,94.56579861111109,0.0,0.1703602430555557,0,132,144,1116,766
1111,135.6875936,135.71159722222222,94.65081597222222,0.08501736111112734,0.1710865885416667,0,60,72,956,582
1112,135.799694,135.82303819444445,94.737109375,0.08629340277778397,0.17119137008101853,0,52,88,924,502
1113,135.8911892,135.91479166666667,94.82282986111113,0.08572048611112848,0.1712165075231481,0,44,80,924,526
1114,136.0073315,136.03091145833332,94.90859375,0.085763888888863,0.17134299045138887,0,52,80,932,622
1115,136.0975386,136.12046875,94.99177083333332,0.08317708333332519,0.17136957465277777,0,44,80,932,366
1116,136.2376969,136.26090277777777,95.07506076388887,0.08328993055555145,0.17160767505787042,0,52,88,932,678
1117,136.41516,136.44348958333333,95.16517361111113,0.0901128472222581,0.17199298321759252,0,52,88,924,798
1118,136.5104649,136.53515625,95.25144097222223,0.08626736111109778,0.17201548032407404,0,52,88,932,622
1119,136.6293237,136.65290798611107,95.33743055555556,0.08598958333332973,0.17214782262731465,0,52,80,932,326
1120,136.725321,136.74940104166666,95.42356770833334,0.08613715277778056,0.17219097222222218,0,52,80,924,262
1121,136.8186409,136.84260416666666,95.50808159722222,0.08451388888887834,0.1722271773726852,0,44,80,924,310
1122,136.91941530000003,136.94149305555555,95.59122395833332,0.08314236111110063,0.17229278790509267,0,52,80,924,438
1123,137.021198,137.04309027777776,95.67417534722222,0.08295138888890108,0.17237047887731477,0,52,80,932,518
1124,137.11614690000002,137.13961805555556,95.75752604166668,0.08335069444446219,0.17242538339120367,0,44,80,924,302
1125,137.2065721,137.23016493055556,95.84174479166668,0.08421875000000512,0.17245175057870366,0,44,72,700,374
1126,137.2065721,137.23016493055556,95.84174479166668,0.0,0.17245175057870366,0,52,72,940,582
1127,137.29802019999997,137.32270833333334,95.92990451388887,0.08815972222218704,0.17247001591435193,0,44,80,908,302
1128,137.41484780000002,137.4385590277778,96.01366319444445,0.08375868055557589,0.17260373263888903,0,52,72,940,782
1129,137.5172044,137.540546875,96.09875,0.08508680555554804,0.1726741536458333,0,52,72,940,534
1130,137.61458739999998,137.63901041666668,96.18491319444445,0.08616319444445253,0.17272540509259263,0,52,80,940,718
1131,137.72555309999998,137.74800347222222,96.26817708333333,0.08326388888887948,0.17283260995370373,0,60,80,924,406
1132,137.8182261,137.84191840277776,96.35306423611112,0.0848871527777959,0.17287022569444435,0,52,72,932,398
1133,137.92303289999998,137.946640625,96.43857638888888,0.0855121527777527,0.17295026765046295,0,60,80,932,782
1134,138.0311702,138.05311631944446,96.52122395833334,0.08264756944446106,0.17304955150462967,0,52,80,940,278
1135,138.1222978,138.14532118055556,96.60569444444445,0.0844704861111154,0.1730817780671296,0,44,88,916,366
1136,138.2280812,138.25069444444443,96.68934895833333,0.0836545138888738,0.17317227285879627,0,52,88,924,598
1137,138.3272097,138.34980902777778,96.77213541666669,0.08278645833335929,0.1732403067129629,0,60,72,932,406
1138,138.518963,138.54319444444445,96.85817708333332,0.08604166666663104,0.17368757233796306,0,52,80,940,622
1139,138.64255110000002,138.66613715277776,96.94291666666666,0.08473958333334508,0.17384675202546293,0,52,72,916,318
1140,138.7942888,138.81765625,97.02834201388887,0.08542534722221262,0.17412214265046302,0,52,80,916,358
1141,138.8858978,138.909453125,97.11428819444444,0.0859461805555668,0.1741465205439815,0,60,72,948,582
1142,138.99284519999998,139.01767361111112,97.200703125,0.08641493055556282,0.174237377025463,0,44,80,908,230
1143,139.106457,139.13269097222224,97.28779513888891,0.0870920138889062,0.17435373263888884,0,52,80,932,454
1144,139.2466151,139.27127604166665,97.37380208333332,0.08600694444440649,0.17457280815972223,0,52,72,924,238
1145,139.35869530000002,139.38163194444445,97.45991319444445,0.086111111111137,0.17467382812499999,0,52,80,916,390
1146,139.57989009999997,139.60373263888889,97.54525173611113,0.08533854166667254,0.17524367042824066,0,52,72,940,422
1147,139.6796813,139.70394097222223,97.63116319444444,0.08591145833331382,0.17530324074074077,0,52,72,932,214
1148,139.79662119999998,139.82049479166668,97.71600694444444,0.08484375000000455,0.17543536603009263,0,44,72,932,382
1149,139.8863819,139.91078125,97.80269097222221,0.08668402777776407,0.17545037615740752,0,52,72,948,590
1150,140.0818741,140.10535590277777,97.88739583333331,0.08470486111110631,0.17590816695601857,0,52,80,932,790
1151,140.20463130000002,140.22921875,97.97328125,0.08588541666668448,0.17606640625,0,60,72,940,550
1152,140.29670869999998,140.32125868055556,98.06040798611113,0.08712673611113075,0.17608687789351846,0,60,72,940,470
1153,140.40284780000002,140.42461805555556,98.14359375,0.08318576388886356,0.1761709346064815,0,44,80,916,254
1154,140.49512080000002,140.52056423611108,98.23056423611109,0.08697048611109892,0.1762083333333333,0,52,80,932,526
1155,140.60787380000002,140.630078125,98.31289930555555,0.08233506944445423,0.17632157841435195,0,52,80,932,502
1156,140.70790300000002,140.73010416666668,98.39577256944445,0.08287326388889937,0.1763930483217593,0,60,80,924,630
1157,140.8082542,140.83403645833334,98.48276041666666,0.0869878472222183,0.17646365017361115,0,52,72,924,342
1158,140.91271740000002,140.935625,98.56696180555555,0.08420138888888573,0.1765360966435185,0,52,80,940,830
1159,141.0103223,141.03393229166667,98.65165798611109,0.08469618055553951,0.1765928096064816,0,52,72,932,422
1160,141.1751954,141.20047743055557,98.73836805555555,0.08671006944446447,0.1769254557291667,0,60,80,948,630
1161,141.26576799999998,141.28821180555556,98.82208333333334,0.08371527777778454,0.1769422019675926,0,44,88,916,302
1162,141.40328480000002,141.42684895833332,98.907734375,0.08565104166666515,0.1771629774305555,0,52,80,940,694
1163,141.5375901,141.56011284722226,98.99147569444445,0.0837413194444423,0.17736932146990755,0,52,72,956,638
1164,141.62312160000005,141.65126736111108,99.08126736111113,0.08979166666668448,0.17737499999999978,0,44,80,916,310
1165,141.77891619999997,141.80285590277774,99.16519097222222,0.08392361111108926,0.17765693721064799,0,44,80,932,582
1166,141.8704118,141.89340277777774,99.24970486111113,0.08451388888890676,0.17768207465277755,0,52,72,932,222
1167,141.96078830000002,141.98659722222226,99.33565104166668,0.08594618055555259,0.1777122757523149,1,0,0,0,0
1168,142.14536919999995,142.16850694444446,99.41892361111113,0.08327256944444628,0.17812326388888888,0,52,80,924,334
1169,142.23793469999998,142.26105902777778,99.50336805555555,0.08444444444442922,0.17815704571759258,0,52,80,924,598
1170,142.3315364,142.35512152777778,99.58828125,0.08491319444443945,0.17819516782407413,0,52,80,908,326
1171,142.4573601,142.48109375,99.67405381944445,0.08577256944445821,0.17836266637731485,0,60,80,932,662
1172,142.66293530000004,142.68848090277774,99.76109375,0.08703993055554804,0.1788641131365739,0,44,72,940,246
1173,142.76435800000004,142.78756944444444,99.84564236111113,0.08454861111113132,0.17892469618055545,0,52,80,932,614
1174,142.8546615,142.87963541666667,99.93125,0.0856076388888738,0.17895160590277778,0,52,80,932,374
1175,142.96890290000002,142.99119791666666,100.01419270833334,0.08294270833333428,0.17907085503472217,0,52,72,932,342
1176,143.0581104,143.08283854166666,100.10068576388888,0.0864930555555361,0.17909230324074077,0,52,72,924,318
1177,143.1449359,143.17090277777774,100.18756944444445,0.08688368055557305,0.17909722222222205,0,44,80,924,566
1178,143.23964709999998,143.2692447916667,100.27835069444444,0.09078124999999204,0.17912872540509273,0,52,80,932,622
1179,143.36074430000002,143.38359375,100.36286458333332,0.08451388888887834,0.17925303819444446,0,44,80,908,334
1180,143.44937280000005,143.47100694444444,100.44600694444445,0.08314236111112905,0.1792708333333333,0,44,80,924,334
1181,143.5559589,143.57816840277778,100.52855902777776,0.08255208333331154,0.1793733723958334,0,52,72,940,582
1182,143.6443188,143.66760416666668,100.61282986111112,0.08427083333336327,0.1793948929398148,0,52,80,924,494
1183,143.779701,143.80460069444445,100.69948784722222,0.0866579861110921,0.17960463686342595,0,52,80,924,534
1184,143.88366619999996,143.90650173611112,100.78269097222223,0.08320312500001137,0.17968254484953708,0,52,72,932,270
1185,143.977174,143.99815104166666,100.86434027777777,0.08164930555554406,0.1797242115162037,0,44,80,924,246
1186,144.1075184,144.13151041666666,100.94910590277777,0.08476562500000284,0.17992668547453702,0,52,80,940,574
1187,144.23411930000003,144.25724826388893,101.03392361111109,0.08481770833331836,0.18009718605324096,0,52,80,916,422
1188,144.32825219999995,144.35052951388892,101.11685763888887,0.0829340277777817,0.18014029947916685,0,44,80,932,454
1189,144.4835093,144.50712673611108,101.20185763888891,0.08500000000003638,0.1804386212384257,0,60,72,924,270
1190,144.59167209999995,144.61811631944445,101.28996527777778,0.08810763888887152,0.18053396267361113,0,52,80,924,454
1191,144.69346169999997,144.7175,101.3748784722222,0.08491319444442524,0.1805942563657408,0,52,80,916,366
1192,144.7873751,144.81525173611112,101.46315104166666,0.08827256944445594,0.18063375289351857,0,44,80,916,246
1193,144.88002790000002,144.90680555555556,101.55001736111113,0.08686631944446788,0.18065328414351847,0,52,72,924,350
1194,145.0463821,145.07227430555557,101.63692708333332,0.08690972222218818,0.18098061342592603,0,52,80,948,462
1195,145.1566095,145.18234375,101.72407986111112,0.08715277777780273,0.181076099537037,0,60,80,940,742
1196,145.2968835,145.321640625,101.80984375,0.0857638888888772,0.1812991536458333,0,52,80,932,478
1197,145.4220477,145.44602430555554,101.89515625,0.08531250000000057,0.18146195023148143,0,68,88,924,606
1198,145.53560149999996,145.55776909722226,101.97850694444445,0.08335069444444798,0.18158025896990757,0,52,80,940,678
1199,145.6741253,145.69958333333332,102.06565972222221,0.0871527777777601,0.18180801504629632,0,52,80,924,278
1200,145.8012891,145.82472222222222,102.150625,0.08496527777779761,0.18197540509259255,0,44,80,924,470
1201,145.8863248,145.90963541666667,102.23489583333334,0.08427083333333485,0.18197808159722223,0,52,80,924,246
1202,145.9725736,145.99545138888888,102.32010416666668,0.0852083333333411,0.18198061342592584,0,44,72,924,222
1203,146.13662030000003,146.16050347222222,102.40551215277776,0.08540798611107903,0.18231246383101857,0,52,80,932,790
1204,146.27320830000002,146.2970138888889,102.4909375,0.08542534722224104,0.18252531828703708,0,52,80,924,606
1205,146.38238320000005,146.40675347222222,102.57755208333332,0.08661458333331495,0.18262167245370378,0,44,72,940,422
1206,146.48212030000005,146.50472222222226,102.66096354166666,0.08341145833334451,0.1826823278356483,0,60,80,948,870
1207,146.58690140000004,146.60987847222222,102.74499131944445,0.08402777777779136,0.18277036313657405,0,52,72,956,566
1208,146.67485109999998,146.69756944444444,102.82900173611112,0.08401041666667197,0.18278569878472214,0,52,80,932,798
1209,146.76775039999995,146.79112847222225,102.91329861111113,0.08429687500000682,0.18282429108796303,0,52,72,948,590
1210,146.8895483,146.91256944444444,102.99664930555555,0.08335069444441956,0.18298300057870373,0,52,72,940,598
1211,146.977129,147.00022569444445,103.08113715277777,0.08448784722222058,0.18299620225694452,0,52,72,924,358
1212,147.09895699999996,147.12140625,103.16631076388887,0.08517361111110233,0.18314623119212972,0,60,72,940,598
1213,147.23349119999997,147.2565625,103.25107638888888,0.08476562500000284,0.1833561921296297,0,52,72,924,606
1214,147.34061430000003,147.36652777777778,103.337421875,0.08634548611112791,0.18345460792824073,0,44,80,932,446
1215,147.44391930000003,147.46668402777775,103.42151041666666,0.08408854166665947,0.18352155671296283,0,52,80,916,350
1216,147.55609349999997,147.57989583333332,103.50794270833332,0.08643229166665378,0.18363313802083336,0,52,80,940,510
1217,147.64351230000003,147.66458333333333,103.59138888888887,0.08344618055555486,0.18363831018518523,0,52,72,924,334
1218,147.7306634,147.75178819444446,103.67251736111109,0.0811284722222183,0.18366362847222237,0,52,88,916,422
1219,147.8215309,147.84473958333334,103.75578125,0.0832638888889079,0.18370399305555557,0,52,72,940,758
1220,147.94309950000005,147.96600694444444,103.83771701388888,0.08193576388887891,0.1838678747106482,0,52,80,932,366
1221,148.06358859999997,148.0873090277778,103.92317708333331,0.08546006944443718,0.18401721643518532,0,52,80,924,350
1222,148.15317720000004,148.17743055555556,104.00902777777776,0.08585069444444571,0.18403501157407418,0,52,80,940,742
1223,148.2514865,148.2759375,104.09474826388887,0.08572048611111427,0.18408828848379635,0,52,80,924,382
1224,148.38095880000003,148.40545138888888,104.18104166666667,0.08629340277779818,0.1842683738425925,0,60,80,924,534
1225,148.51341409999998,148.53758680555555,104.26639756944445,0.08535590277777771,0.18446328848379626,0,60,80,932,582
1226,148.6383852,148.66298611111108,104.35263020833334,0.08623263888888744,0.1846264829282406,0,52,88,916,326
1227,148.73434540000002,148.75756944444444,104.43766493055556,0.0850347222222183,0.18466626880787035,0,52,80,916,262
1228,148.87586919999995,148.89953125,104.52298611111112,0.08532118055556737,0.18490227141203697,0,60,80,932,798
1229,148.9853762,149.00930555555556,104.60855034722222,0.08556423611109665,0.1850031467013889,0,44,80,924,398
1230,149.09699530000003,149.12111111111108,104.69440972222222,0.0858593749999983,0.1851112557870369,0,52,72,932,342
1231,149.2470073,149.27225694444445,104.78204861111112,0.08763888888890392,0.18537586805555553,0,52,88,908,310
1232,149.3366877,149.35885416666667,104.86427951388887,0.08223090277775214,0.18539406105324083,0,52,72,932,238
1233,149.43881240000002,149.46178819444444,104.94769965277777,0.0834201388888971,0.1854753689236111,0,68,72,948,590
1234,149.53453249999998,149.55710069444444,105.03176215277777,0.0840625000000017,0.18552224392361114,0,60,72,932,574
1235,149.61985959999996,149.64418402777778,105.11717013888891,0.08540798611113587,0.18552922453703696,0,52,72,956,806
1236,149.70900229999995,149.73215277777774,105.20094618055555,0.08377604166663843,0.18554669415509248,0,52,80,916,430
1237,149.833418,149.85647569444444,105.28474826388887,0.08380208333332462,0.18571553096064822,0,52,88,908,262
1238,149.9250484,149.94946180555556,105.37018229166668,0.08543402777780784,0.185746997974537,0,44,72,916,430
1239,150.0246584,150.04565972222218,105.45749131944444,0.0873090277777635,0.18578403501157392,0,44,72,924,558
1240,150.12775249999999,150.15359375,105.54522569444444,0.08773437499999659,0.18586820023148148,0,60,80,924,358
1241,150.2167823,150.24092013888892,105.62983506944445,0.08460937500001364,0.1858795211226853,0,44,72,940,470
1242,150.32965919999995,150.35135416666662,105.713046875,0.08321180555554974,0.1859929470486109,0,60,72,932,446
1243,150.4703012,150.49333333333334,105.79684895833331,0.0838020833333104,0.1862353515625001,0,60,72,940,534
1244,150.5646083,150.58734375,105.88,0.08315104166668164,0.18628059895833335,0,52,72,956,654
1245,150.66974789999998,150.69262152777782,105.96438368055556,0.08438368055556111,0.18636765769675942,0,44,72,940,590
1246,150.7557546,150.77914930555556,106.04890625,0.08452256944444514,0.1863760127314815,0,52,80,932,502
1247,150.923625,150.94739583333333,106.13535590277776,0.08644965277775896,0.18671683304398154,0,52,72,956,566
1248,151.01704569999995,151.04090277777775,106.22121527777777,0.0858593750000125,0.18674869791666654,0,60,80,940,726
1249,151.13668570000004,151.16328125,106.31241319444445,0.09119791666667254,0.1868786168981482,0,52,80,932,598
1250,151.26293230000002,151.28753472222226,106.3984375,0.08602430555555429,0.18703790509259274,0,44,80,916,470
1251,151.40057860000005,151.42314236111108,106.48184027777779,0.08340277777779193,0.187255425347222,0,52,80,932,526
1252,151.5128223,151.53588541666667,106.56744791666668,0.085607638888888,0.1873684895833333,0,52,72,916,486
1253,151.59989299999998,151.62338541666668,106.650859375,0.08341145833331609,0.18738552517361118,0,60,80,932,590
1254,151.77790290000002,151.80387152777774,106.73928819444444,0.08842881944444514,0.1877690972222221,0,52,80,916,670
1255,151.9214871,151.94592013888888,106.82494791666667,0.08565972222223195,0.18800405092592587,0,52,72,932,326
1256,152.04213389999995,152.06720486111112,106.91628472222222,0.09133680555554236,0.1881288339120371,0,60,72,932,494
1257,152.15216189999998,152.1773263888889,107.00194444444445,0.08565972222223195,0.18823075810185189,0,52,80,932,662
1258,152.2415014,152.26538194444444,107.08611111111112,0.08416666666667538,0.1882469618055555,0,60,72,924,286
1259,152.36709299999995,152.38961805555556,107.16912326388888,0.08301215277775498,0.18841872829861117,0,52,88,916,310
1260,152.4524324,152.47246527777781,107.25019097222223,0.0810677083333502,0.18842614293981494,0,52,80,940,614
1261,152.5454885,152.56930555555556,107.33497395833334,0.08478298611110802,0.1884763816550926,0,52,72,924,422
1262,152.648921,152.67130208333333,107.41921875,0.08424479166666288,0.18855034722222222,0,52,80,924,390
1263,152.7631389,152.78505208333334,107.50112847222222,0.08190972222222115,0.18868301504629634,0,60,88,924,622
1264,152.84909770000004,152.87354166666663,107.58704861111113,0.08592013888890904,0.18869372106481458,0,52,80,932,390
1265,152.9463746,152.96911458333332,107.67202256944445,0.08497395833332178,0.18873788339120362,0,52,80,924,646
1266,153.07442369999998,153.10032986111108,107.75987847222223,0.08785590277777544,0.18891854745370354,0,52,80,940,598
1267,153.16916799999998,153.19225694444444,107.84434027777776,0.0844618055555344,0.1889496527777778,0,52,72,956,686
1268,153.25849480000002,153.28324652777778,107.92920138888887,0.08486111111110972,0.18897518807870378,0,44,80,916,350
1269,153.35595310000005,153.3800173611111,108.013203125,0.0840017361111336,0.1890283926504629,0,60,80,940,718
1270,153.45123130000005,153.47480902777778,108.09769097222221,0.08448784722220637,0.18907132523148154,0,44,80,916,454
1271,153.548364,153.57175347222218,108.18143229166668,0.08374131944447072,0.1891263382523146,0,52,72,932,246
1272,153.68628479999995,153.71029513888888,108.26513888888887,0.08370659722218932,0.18935481770833337,0,44,80,932,286
1273,153.83182130000003,153.85555555555555,108.3503125,0.08517361111113075,0.18960517939814814,0,44,80,924,526
1274,153.95990769999997,153.98272569444444,108.43513888888887,0.08482638888887095,0.18978161168981486,0,52,80,932,382
1275,154.05447009999997,154.0784201388889,108.52079861111109,0.08565972222221774,0.18982342303240754,0,44,80,924,486
1276,154.14770929999997,154.17119791666667,108.60461805555555,0.08381944444445821,0.18986074942129635,0,52,88,924,854
1277,154.26008119999997,154.284375,108.69213541666667,0.08751736111112507,0.18996766493055559,0,44,80,924,366
1278,154.36691190000005,154.39046875,108.77727430555555,0.08513888888887777,0.19005497685185185,0,60,64,932,398
1279,154.4931627,154.51631944444443,108.860625,0.08335069444444798,0.19023206018518515,0,44,72,924,310
1280,154.595121,154.61927083333333,108.94631076388887,0.0856857638888755,0.1903040002893519,0,52,80,916,454
1281,154.735039,154.75895833333334,109.03052083333333,0.08421006944445253,0.19053515625000006,0,60,88,924,598
1282,154.8780142,154.90027777777775,109.11336805555555,0.0828472222222274,0.19077879050925914,0,52,72,956,638
1283,154.97065849999996,154.99411458333333,109.19824652777778,0.0848784722222291,0.1908161168981481,0,52,80,932,542
1284,155.06031000000002,155.0842708333333,109.28477430555556,0.08652777777777487,0.19083123553240727,0,44,80,916,294
1285,155.1943082,155.21815972222225,109.36958333333334,0.08480902777777999,0.19103573495370382,0,52,80,924,454
1286,155.33448800000005,155.35895833333333,109.45453125,0.08494791666666401,0.19126844618055555,0,52,72,940,550
1287,155.4951121,155.51973958333338,109.54068576388887,0.08615451388887152,0.19157939091435208,0,52,80,940,726
1288,155.63812430000002,155.66135416666663,109.62528645833332,0.08460069444444684,0.1918169487847221,0,52,64,948,526
1289,155.79419579999995,155.81779513888893,109.71039930555555,0.08511284722223422,0.1921141493055557,0,44,80,924,238
1290,155.90940930000002,155.93383680555556,109.79663194444444,0.08623263888888744,0.19223835358796298,0,52,72,948,566
1291,156.00141200000004,156.02175347222226,109.87690972222221,0.08027777777776635,0.19227018229166687,0,44,80,924,350
1292,156.13962880000003,156.16354166666667,109.96020833333333,0.08329861111111825,0.19251388888888896,0,44,80,932,550
1293,156.25225590000002,156.27425347222226,110.04386284722223,0.08365451388890222,0.19262662760416677,0,60,72,940,814
1294,156.34311540000004,156.36694444444444,110.12828125,0.08441840277777146,0.19266109664351852,0,60,80,932,598
1295,156.4543561,156.47657986111108,110.21113715277778,0.08285590277777999,0.19277267795138872,0,52,80,908,558
1296,156.55371770000005,156.57998263888888,110.29848958333334,0.08735243055555486,0.1928395543981481,0,60,72,948,726
1297,156.6640988,156.6886111111111,110.38354166666667,0.08505208333333769,0.19293778935185177,0,52,72,948,606
1298,156.7579142,156.78055555555557,110.46636284722223,0.08282118055555543,0.19297580295138891,0,52,80,916,462
1299,156.84483380000003,156.86940972222226,110.55215277777779,0.08578993055556339,0.19298857060185196,0,44,80,932,374
1300,156.9550589,156.97923611111108,110.63703993055556,0.08488715277776748,0.193092484085648,0,44,72,932,414
1301,157.05126040000002,157.07567708333337,110.72248263888888,0.0854427083333178,0.1931383101851854,0,52,80,956,574
1302,157.17007139999996,157.1930729166667,110.806015625,0.08353298611112336,0.19327940538194455,0,52,80,908,390
1303,157.28920359999998,157.31354166666668,110.89158854166666,0.08557291666666345,0.19342480468750006,0,52,72,924,342
1304,157.388706,157.41649305555555,110.97956597222222,0.08797743055555429,0.19348719618055554,0,52,72,932,534
1305,157.4931524,157.5179861111111,111.0645746527778,0.08500868055557476,0.19355588107638877,0,52,72,932,534
1306,157.59378619999998,157.61907986111112,111.15234375,0.08776909722220694,0.193611400462963,0,44,80,932,342
1307,157.68495850000005,157.70932291666668,111.23694444444445,0.08460069444444684,0.19363491030092597,0,52,80,916,326
1308,157.77335680000004,157.79751736111112,111.32336805555555,0.0864236111111012,0.1936422887731482,0,52,80,932,590
1309,157.8670015,157.88930555555555,111.40616319444445,0.08279513888889767,0.19367975983796296,0,52,80,924,390
1310,158.0421274,158.06607638888892,111.49169270833332,0.08552951388887209,0.194059932002315,0,52,88,916,398
1311,158.1986459,158.22368055555555,111.57861111111113,0.08691840277781182,0.1943544560185184,0,60,88,916,710
1312,158.3684164,158.39390625,111.66585069444444,0.08723958333331439,0.19470023148148144,0,52,80,924,662
1313,158.53376889999996,158.55666666666667,111.74909722222222,0.0832465277777743,0.19503153935185188,0,52,72,924,254
1314,158.65406399999998,158.67850694444445,111.83519097222221,0.0860937499999892,0.19518048321759268,0,52,80,924,566
1315,158.768228,158.7925,111.91986111111113,0.08467013888892438,0.19530266203703692,0,52,88,932,846
1316,158.89619419999997,158.91916666666663,112.00306423611113,0.08320312499999716,0.19548376012731458,0,52,88,908,374
1317,158.9830821,159.01394097222226,112.09474826388887,0.09168402777774531,0.19549663628472244,0,60,80,916,374
1318,159.10178100000002,159.12602430555555,112.18512152777778,0.09037326388890676,0.19558709490740736,0,52,80,924,510
