RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
124,24.8578594,24.879242621527773,10.274787326388891,0.0850217013888912,0.060851897063078676,0,52,80,916,542
125,25.0330897,25.05458984375,10.359294704861114,0.08450737847222278,0.06123039641203703,0,52,72,948,702
126,25.1175003,25.138969184027783,10.443075086805557,0.08378038194444315,0.061232892071759276,0,52,72,932,550
127,25.225772,25.246006944444453,10.526692708333334,0.08361762152777708,0.06133047598379633,0,44,88,924,310
128,25.3252301,25.34527560763889,10.611028645833333,0.08433593749999879,0.06139269567418982,0,52,80,924,614
129,25.420618,25.44361111111111,10.697747395833334,0.08671875000000107,0.061441098813657405,0,60,72,940,766
130,25.5165159,25.536354166666666,10.780579427083332,0.08283203124999794,0.06148239474826389,0,44,88,916,238
131,25.605424600000003,25.625718315972218,10.864364149305556,0.08378472222222477,0.06150564236111109,0,44,80,924,254
132,25.717136399999998,25.735894097222218,10.945900607638887,0.08153645833333023,0.06162497287326388,0,52,72,924,422
133,25.8255301,25.84566189236111,11.0289453125,0.0830447048611127,0.061736319082754634,0,44,72,940,414
134,25.9614493,25.984305555555554,11.116304253472224,0.08735894097222463,0.06195000542534721,0,60,72,940,246
135,26.0733953,26.098982204861112,11.206597222222221,0.09029296874999737,0.062051604094328715,0,44,80,924,510
136,26.170835399999998,26.189448784722227,11.288595920138887,0.08199869791666536,0.06208688693576392,0,52,80,916,422
137,26.2636586,26.284366319444448,11.372170138888887,0.08357421874999993,0.06213415075231484,0,60,72,924,238
138,26.367087,26.38893880208333,11.458305121527774,0.08613498263888708,0.06221097366898149,0,44,80,908,230
139,26.4768547,26.49818142361111,11.542434895833333,0.08412977430555912,0.06231561053240741,0,52,80,924,486
140,26.5733601,26.594242621527773,11.627708333333333,0.08527343749999972,0.0623605595341435,0,52,80,932,566
141,26.6570587,26.678993055555555,11.711848958333333,0.08414062499999986,0.062363100405092596,0,52,80,940,782
142,26.776255199999998,26.79829427083333,11.798441840277777,0.08659288194444414,0.06249938512731481,0,52,80,940,574
143,26.8901705,26.910857204861113,11.882940538194443,0.08449869791666664,0.06261631944444446,0,60,72,948,662
144,27.002097600000006,27.021918402777782,11.966875,0.08393446180555664,0.0627293475115741,0,52,80,924,310
145,27.093859100000003,27.113309461805557,12.049446614583333,0.08257161458333329,0.06276609519675927,0,52,72,940,614
146,27.212577000000003,27.23354166666667,12.132901475694444,0.083454861111111,0.06291933412905094,0,52,80,924,390
147,27.3476661,27.369069010416666,12.218463541666667,0.08556206597222271,0.06312752278645833,0,52,80,924,438
148,27.4945391,27.516957465277773,12.305243055555556,0.08677951388888872,0.06338214337384257,0,52,80,916,502
149,27.6271615,27.649646267361113,12.391629774305557,0.08638671875000092,0.06357506872106482,0,52,80,916,398
150,27.7233771,27.74482638888889,12.478292100694444,0.08666232638888793,0.06361055953414352,0,52,80,924,438
151,27.8117717,27.83491536458333,12.563615451388891,0.08532335069444663,0.06363041630497683,0,60,64,932,454
152,27.9087127,27.930822482638888,12.648990885416667,0.08537543402777636,0.06367429832175925,0,52,72,940,510
153,28.041078,28.06136935763889,12.731486545138885,0.08249565972221795,0.06387451171875001,0,52,80,924,278
154,28.185143699999998,28.2063671875,12.817914496527774,0.08642795138888815,0.06411855287905094,0,52,72,948,614
155,28.3398577,28.36262369791667,12.904702690972224,0.08678819444445018,0.06440800419560186,0,44,80,916,262
156,28.4274609,28.449483506944446,12.989752604166664,0.08504991319444066,0.06441554542824075,0,44,72,924,286
157,28.5146629,28.53489583333333,13.072434895833334,0.08268229166666963,0.06442692057291664,0,60,80,916,366
158,28.640144300000003,28.661273871527783,13.156744791666664,0.08430989583333037,0.06460220449942132,0,52,88,908,382
159,28.754083899999998,28.7753515625,13.242107204861114,0.08536241319444926,0.06472185149016202,0,52,72,932,326
160,28.8576485,28.87953776041667,13.327398003472224,0.08529079861111022,0.06480058232060186,0,52,72,932,294
161,28.959611900000002,28.97861111111111,13.410032552083333,0.08263454861110908,0.0648690773292824,0,60,72,940,398
162,29.095387199999998,29.11794487847223,13.495457899305556,0.08542534722222328,0.0650936957465278,0,52,80,916,246
163,29.2245423,29.24481336805556,13.58099609375,0.08553819444444422,0.06526590530960649,0,52,88,908,270
164,29.322898,29.343435329861112,13.665581597222221,0.08458550347222094,0.06532439055266205,0,52,72,948,662
165,29.4368502,29.45701822916667,13.747992621527779,0.08241102430555713,0.06545427336516205,0,52,80,924,590
166,29.5422587,29.562860243055557,13.832515190972224,0.08452256944444514,0.06554310438368055,0,60,88,932,830
167,29.655323100000004,29.67629123263889,13.917634548611113,0.08511935763888978,0.0656610695167824,0,52,80,924,342
168,29.764391200000002,29.78704427083333,14.004346788194445,0.0867122395833313,0.06576123951099536,0,52,72,940,446
169,29.849552799999998,29.87038845486111,14.087000868055556,0.08265407986111128,0.06576411494502314,0,52,80,932,542
170,29.9559518,29.97708333333333,14.173708767361115,0.08670789930555856,0.06584739402488422,0,52,72,916,366
171,30.0680831,30.088040364583332,14.257552083333335,0.08384331597222072,0.06596036783854166,0,52,72,948,686
172,30.153876300000004,30.175336371527774,14.3417578125,0.0842057291666638,0.06597324399594906,0,52,88,916,462
173,30.2607563,30.279635416666668,14.425399305555556,0.08364149305555735,0.06605931712962963,0,52,80,940,854
174,30.3894574,30.41229817708333,14.511297743055556,0.08589843749999915,0.06625416847511573,0,60,72,940,686
175,30.508713099999998,30.530030381944453,14.597033420138885,0.08573567708332952,0.06638748734085653,0,52,80,908,246
176,30.605881699999998,30.628109809027773,14.682771267361113,0.08573784722222832,0.06643891059027775,0,52,80,924,638
177,30.7201656,30.743012152777773,14.769223090277777,0.08645182291666309,0.06655745442708332,0,60,72,948,518
178,30.853513699999997,30.874796006944447,14.853615451388887,0.08439236111111015,0.0667549189814815,0,44,72,924,310
179,30.9451922,30.966293402777783,14.938081597222224,0.08446614583333734,0.06678421585648149,0,60,80,924,542
180,31.145831599999998,31.168209635416666,15.024446614583333,0.0863650173611088,0.06726567925347222,0,52,80,916,534
181,31.242165600000003,31.268589409722217,15.114086371527776,0.08963975694444315,0.06731042932581018,0,68,80,932,790
182,31.3657355,31.38574869791667,15.197005208333335,0.08291883680555934,0.06745309787326391,0,60,64,972,774
183,31.4924041,31.514548611111113,15.282723524305556,0.0857183159722208,0.06763260452835648,0,52,80,924,342
184,31.5779445,31.59927734375,15.36705078125,0.08432725694444443,0.06763427734375,0,52,80,940,710
185,31.6730012,31.695483940972228,15.452185329861114,0.08513454861111391,0.06768041087962964,0,52,88,932,678
186,31.8528266,31.875101996527782,15.537150607638885,0.08496527777777096,0.06807479745370373,0,60,80,916,318
187,31.9413729,31.963736979166665,15.623372395833336,0.08622178819445026,0.06808485243055554,0,60,72,956,614
188,32.0314994,32.05150173611111,15.706820746527775,0.08344835069443945,0.06810283745659725,0,52,72,940,334
189,32.137374300000005,32.15760633680556,15.793606770833335,0.08678602430556026,0.06818333152488426,0,52,88,948,814
190,32.2403846,32.261180555555555,15.877732204861115,0.08412543402777928,0.06826436812789351,0,52,80,948,734
191,32.335723,32.35639105902778,15.960909288194443,0.08317708333332874,0.06831450737847224,0,52,72,940,774
192,32.491903,32.5135546875,16.046393229166668,0.08548394097222456,0.06861317274305553,0,44,80,924,302
193,32.6151869,32.63638671875,16.130746527777774,0.08435329861110574,0.06877350079571762,0,60,80,924,486
194,32.906890000000004,32.92926866319444,16.216332465277773,0.08558593749999943,0.06963723415798612,0,52,80,916,462
195,32.9933408,33.014600694444454,16.300618489583332,0.08428602430555898,0.06964159252025467,0,52,80,932,670
196,33.0822072,33.10299479166667,16.386493055555555,0.08587456597222243,0.06965209056712963,0,52,80,916,246
197,33.176075399999995,33.20341796875,16.476786024305557,0.0902929687500027,0.06969429976851853,0,52,72,948,534
198,33.3204575,33.340998263888885,16.55978298611111,0.08299696180555216,0.06992173032407406,0,52,80,948,814
199,33.4249242,33.44599609375,16.644366319444444,0.08458333333333456,0.07000679072627314,0,52,80,940,838
200,33.5323951,33.554379340277784,16.729481336805556,0.08511501736111171,0.07010374168113429,0,44,80,924,486
201,33.637975899999994,33.66070529513889,16.815086805555556,0.08560546874999986,0.07019007703993056,0,60,80,948,662
202,33.730375800000004,33.75122829861111,16.899789496527774,0.08470269097221816,0.0702143283420139,0,52,80,940,638
203,33.894420700000005,33.91728081597222,16.986104600694443,0.08631510416666899,0.0705465675636574,0,52,80,924,534
204,33.9804655,34.001905381944454,17.070655381944444,0.0845507812500017,0.07054687500000004,0,52,88,932,566
205,34.1124244,34.13552734375,17.1563671875,0.08571180555555458,0.07074650065104167,0,44,72,940,358
206,34.2231964,34.24424479166667,17.241011284722227,0.08464409722222754,0.07084680627893516,0,52,80,956,838
207,34.3254344,34.34565104166666,17.325616319444443,0.08460503472221603,0.07091681134259259,0,52,80,932,406
208,34.484005,34.505275607638886,17.410442708333335,0.08482638888889227,0.07122847041377313,0,52,80,916,478
209,34.593500500000005,34.615679253472216,17.49904947916667,0.08860677083333357,0.07131929072627312,0,52,88,908,406
210,34.707920400000006,34.728825954861115,17.583580729166666,0.08453124999999773,0.07143852177372687,0,44,80,940,382
211,34.801633700000004,34.82238715277778,17.669047309027782,0.08546657986111583,0.07147224934895832,0,52,80,924,406
212,34.9211588,34.94196397569444,17.75208984375,0.08304253472221745,0.07162447554976852,0,52,80,916,462
213,35.0080563,35.029027777777785,17.836176215277778,0.08408637152777843,0.0716368815104167,0,52,80,924,406
214,35.0982828,35.120470920138885,17.922411024305557,0.08623480902777914,0.07165858289930553,0,44,72,916,334
215,35.211406200000006,35.23648871527778,18.010284288194445,0.08787326388888772,0.0717758517795139,0,52,80,940,534
216,35.315696200000005,35.33803385416667,18.095987413194443,0.08570312499999844,0.0718418601707176,0,60,80,924,518
217,35.41311860000001,35.434073350694455,18.179175347222227,0.08318793402778368,0.07189540834780095,0,52,72,940,430
218,35.50889160000001,35.530004340277785,18.263237847222218,0.08406249999999105,0.07194486038773153,0,44,80,940,294
219,35.6371905,35.662272135416664,18.352341579861108,0.08910373263888971,0.07212471064814815,0,52,80,964,830
220,35.73864070000001,35.759405381944454,18.437230902777774,0.08488932291666629,0.07217572699652783,0,52,80,916,526
221,35.8727071,35.897588975694454,18.524487847222225,0.08725694444445153,0.07238792136863428,0,60,72,924,542
222,35.964951899999996,35.98797526041667,18.611979166666668,0.08749131944444244,0.07239998372395834,0,52,80,940,510
223,36.090077,36.11120225694445,18.696490885416665,0.0845117187499973,0.07256129738136578,0,60,80,940,798
224,36.1926677,36.21413411458333,18.780924479166668,0.0844335937500027,0.07263837348090277,0,52,80,940,662
225,36.2822599,36.30317274305556,18.865386284722227,0.08446180555555927,0.0726574435763889,0,52,80,916,422
226,36.409088,36.431050347222225,18.951586371527775,0.08620008680554747,0.07283109989872688,0,52,80,924,270
227,36.495958,36.5171484375,19.035926649305555,0.08434027777778041,0.07283842411747685,0,52,72,964,526
228,36.5833874,36.604275173611114,19.119559461805554,0.08363281249999943,0.07285298213252317,0,52,88,908,542
229,36.6735749,36.69611979166667,19.205679253472226,0.08611979166667183,0.07287683557581018,0,44,72,932,446
230,36.815099,36.83639322916667,19.29013671875,0.08445746527777231,0.07310940212673613,0,52,88,924,574
231,36.9020007,36.924344618055564,19.376006944444445,0.08587022569444613,0.07311807364004633,0,52,80,924,526
232,36.998739799999996,37.01971788194445,19.460431857638888,0.08442491319444301,0.07316369176793985,0,44,80,908,270
233,37.104573,37.126883680555565,19.546182725694443,0.08575086805555543,0.07325292064525467,0,52,80,924,286
234,37.2054555,37.226467013888886,19.630340711805555,0.08415798611111214,0.0733171929253472,0,60,88,948,638
235,37.2997397,37.32022569444445,19.71427517361111,0.08393446180555486,0.07335812717013893,0,44,80,932,294
236,37.4541893,37.47613715277778,19.798845486111112,0.08457031250000213,0.07365538194444446,0,44,80,932,422
237,37.5434794,37.56206597222222,19.88046006944445,0.08161458333333727,0.07367335792824072,0,68,80,932,678
238,37.650944300000006,37.67204861111111,19.964177517361108,0.08371744791665847,0.07378279622395834,0,52,72,940,430
239,37.7486858,37.77163194444445,20.050815972222217,0.08663845486110944,0.07383673321759264,0,52,80,916,358
240,37.932648500000006,37.952769097222216,20.1335546875,0.08273871527778098,0.0742467267071759,0,52,80,948,598
241,38.04960420000001,38.0692578125,20.2174609375,0.08390625000000185,0.07438248697916666,0,52,72,940,598
242,38.2043394,38.22671006944445,20.30269314236111,0.08523220486111072,0.07468340386284725,0,52,80,924,902
243,38.3651046,38.386397569444455,20.38712022569445,0.08442708333333826,0.07499698893229169,0,52,88,908,390
244,38.54538970000001,38.56756944444445,20.473409288194443,0.08628906249999346,0.07539233398437503,0,44,80,932,310
245,38.6393804,38.65942708333333,20.55771701388889,0.08430772569444756,0.07542379195601849,0,60,72,964,774
246,38.806572700000004,38.82694878472222,20.64139973958333,0.08368272569444102,0.07577312102141204,0,52,80,916,486
247,38.893111,38.914348958333335,20.72568359375,0.08428385416666728,0.0757861056857639,0,52,72,932,390
248,39.026057,39.0478125,20.81121961805556,0.0855360243055614,0.0759858036747685,0,52,80,940,574
249,39.21187140000001,39.233967013888886,20.895887586805557,0.08466796874999716,0.07640866427951387,0,52,72,932,486
250,39.3036858,39.324926215277785,20.98120876736111,0.08532118055555316,0.07643215603298614,0,60,80,948,854
251,39.452325,39.473072916666666,21.064544270833334,0.08333550347222385,0.07670220269097222,0,52,88,908,334
252,39.554616100000004,39.57939670138889,21.152625868055555,0.08808159722222086,0.07677821180555555,0,52,80,908,294
253,39.6488031,39.67004340277778,21.237604166666667,0.08497829861111228,0.07680183015046296,0,44,72,940,462
254,39.7400597,39.763046875,21.324479166666666,0.08687499999999915,0.0768273654513889,0,60,72,932,622
255,39.891692600000006,39.913819444444435,21.41021484375,0.08573567708333485,0.07709835250289347,0,60,72,932,374
256,39.9889479,40.008993055555564,21.493689236111113,0.08347439236111143,0.07714709924768522,0,44,80,916,326
257,40.1259818,40.1478125,21.578088107638887,0.08439887152777459,0.07737385163483797,0,52,72,964,670
258,40.212410299999995,40.23362847222222,21.66316623263889,0.08507812500000256,0.07737692599826389,0,52,80,940,350
259,40.30811370000001,40.329166666666666,21.747699652777783,0.08453342013889298,0.07742277922453701,0,52,88,940,742
260,40.4506222,40.47221354166667,21.83334852430556,0.085648871527777,0.07766193757233796,0,52,80,916,278
261,40.62189280000001,40.64366753472222,21.91855034722223,0.08520182291666956,0.07802132161458329,0,44,80,940,638
262,40.7324894,40.75182291666667,22.000171440972228,0.08162109374999815,0.07813188114872684,0,52,80,932,286
263,40.8220181,40.84247829861111,22.082710503472217,0.08253906249998977,0.07816569914641207,0,52,72,924,494
264,40.914796100000004,40.93611979166667,22.167690972222218,0.08498046875000043,0.07820178674768521,0,52,80,924,582
