RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
57,20.080116,20.102645399305555,4.768044704861111,0.08479817708333393,0.06389416956018518,0,44,80,796,734
58,20.1821175,20.205073784722227,4.8529600694444435,0.08491536458333204,0.0639671404803241,0,52,72,1044,590
59,20.281618100000003,20.305364583333333,4.939370659722221,0.08641059027777764,0.06402497468171296,0,52,80,788,750
60,20.384483399999997,20.40828342013889,5.0269639756944455,0.08759331597222442,0.06408883101851852,0,44,72,828,422
61,20.497802399999998,20.521178385416672,5.113170572916666,0.0862065972222208,0.06420003255208336,0,52,72,796,702
62,20.583722,20.60427517361111,5.195481770833333,0.08231119791666686,0.06420330584490741,0,52,80,772,806
63,20.719800699999997,20.743541666666665,5.279429253472221,0.08394748263888818,0.06443380172164352,0,44,72,796,766
64,20.8143913,20.835980902777774,5.362719184027778,0.08328993055555678,0.06447192382812499,1,0,0,0,0
65,20.906116100000002,20.92882595486111,5.4468424479166675,0.08412326388888935,0.06450826461226851,0,52,72,812,454
66,21.1075891,21.13061631944445,5.532055121527778,0.08521267361111029,0.06499400499131947,0,52,72,788,766
67,21.199567300000002,21.22419704861111,5.618309461805557,0.08625434027777956,0.0650245316116898,0,52,72,796,630
68,21.3151822,21.337467447916666,5.7023828125,0.08407335069444244,0.06514618598090277,0,44,72,828,478
69,21.4000983,21.422803819444443,5.785900607638888,0.08351779513888857,0.06515376338252314,1,0,0,0,0
70,21.4975872,21.518815104166666,5.868682725694446,0.08278211805555724,0.06520888491030093,0,52,80,796,598
71,21.6109855,21.63517361111111,5.954539930555557,0.08585720486111104,0.06533597366898147,0,44,72,804,742
72,21.7073232,21.729051649305557,6.039140625,0.08460069444444329,0.06537462926793983,0,44,72,796,542
73,21.7959987,21.818706597222217,6.123014322916666,0.08387369791666632,0.06539871780960646,0,52,80,780,766
74,21.886477499999998,21.90674479166667,6.205661892361111,0.08264756944444507,0.0654211787471065,0,52,72,788,846
75,22.0011818,22.023773871527773,6.2895789930555575,0.08391710069444613,0.06555914532696756,0,52,80,772,726
76,22.0939108,22.11517144097223,6.372384982638889,0.0828059895833313,0.06559494357638893,0,44,72,820,382
77,22.1984153,22.222252604166666,6.459984809027778,0.08759982638888886,0.06567611581307871,0,52,72,804,494
78,22.286406,22.308828125,6.543435329861111,0.08345052083333382,0.06568913664641204,0,52,80,788,790
79,22.4463301,22.47025607638889,6.630460069444443,0.0870247395833319,0.0659991500289352,1,0,0,0,0
80,22.5409977,22.562584635416666,6.713823784722222,0.08336371527777864,0.06603650354456019,0,52,80,812,462
81,22.6853411,22.70808159722223,6.798381076388888,0.08455729166666615,0.06629041883680559,0,52,80,772,646
82,22.8045384,22.82824001736111,6.8856770833333325,0.0872960069444444,0.06642734555844908,0,52,72,788,758
83,22.8980177,22.92102213541667,6.970865885416668,0.08518880208333535,0.06645898437500002,1,0,0,0,0
84,23.0025674,23.025980902777782,7.055405815972222,0.08453993055555387,0.06654406286168983,0,52,80,796,526
85,23.098746300000002,23.122230902777773,7.140952690972222,0.08554687500000036,0.06658865921585647,0,52,72,820,558
86,23.223249,23.246202256944446,7.225460069444446,0.08450737847222367,0.06675309244791668,0,52,64,836,366
87,23.338335,23.36224609375,7.311091579861111,0.08563151041666561,0.06687981047453703,0,52,80,788,566
88,23.4311725,23.453995225694445,7.395401475694443,0.08430989583333126,0.06691080729166668,0,52,80,812,334
89,23.5841086,23.60764105902777,7.480325520833333,0.08492404513888996,0.06719714807581016,0,52,80,820,486
90,23.704415899999997,23.726838107638887,7.564704861111112,0.08437934027777949,0.06734222186053239,1,0,0,0,0
91,23.8500341,23.87342230902777,7.650789930555557,0.0860850694444446,0.06759430157696755,0,52,72,812,534
92,24.026466,24.05043836805556,7.7372026909722225,0.08641276041666579,0.06797181532118057,0,52,72,812,526
93,24.1623067,24.186371527777773,7.824325086805557,0.08712239583333492,0.0681751935040509,0,44,72,820,598
94,24.256002600000002,24.279021267361113,7.90982421875,0.08549913194444247,0.06820498770254631,0,44,72,804,718
95,24.3756897,24.39847005208333,7.994216579861112,0.08439236111111192,0.06835105613425924,0,44,72,812,318
96,24.5773276,24.600776909722217,8.07939670138889,0.08518012152777743,0.06883908420138886,0,52,72,804,446
97,24.7631502,24.78735894097223,8.165015190972222,0.08561848958333229,0.06925976562500002,0,44,80,796,510
98,24.858794600000003,24.88088975694445,8.24960720486111,0.08459201388888893,0.06929701063368057,0,52,72,796,582
99,24.944533899999996,24.96810546875,8.334581163194445,0.08497395833333421,0.06930635127314815,0,52,64,804,822
100,25.049791300000006,25.07332248263889,8.422322048611111,0.08774088541666636,0.06937916847511574,0,52,80,788,646
101,25.2002968,25.224694010416666,8.50833984375,0.08601779513888985,0.06965147569444444,0,52,80,788,654
102,25.4446634,25.46888671875,8.59605251736111,0.08771267361110979,0.07030347583912037,0,44,80,804,662
103,25.5748979,25.598053385416666,8.680972222222222,0.084919704861111,0.07048783817997686,1,0,0,0,0
104,25.720443600000003,25.744529079861113,8.767740885416666,0.08676866319444443,0.07073661747685185,0,44,72,796,718
105,25.8228216,25.84469618055555,8.851664496527778,0.08392361111111235,0.07080429868344905,0,52,80,820,310
106,25.9543798,25.979361979166665,8.937578125,0.0859136284722215,0.07100743272569444,1,0,0,0,0
107,26.0439916,26.066401909722227,9.023003472222221,0.0854253472222215,0.07101416015625002,1,0,0,0,0
108,26.1614878,26.18320963541667,9.106775173611112,0.08377170138889056,0.07115181025752317,0,52,80,804,494
109,26.2765234,26.297901475694445,9.189930555555557,0.0831553819444455,0.07128321216724537,0,44,72,796,750
110,26.386961100000004,26.40927734375,9.275243055555556,0.08531249999999879,0.07139180953414351,0,44,72,780,822
111,26.5070691,26.53134765625,9.362233072916666,0.08699001736111,0.07153797743055555,0,52,64,804,430
112,26.657282799999997,26.680518663194448,9.447213541666667,0.08498046875000043,0.07180543800636575,0,52,80,828,94
113,26.7707481,26.794654947916666,9.534650607638891,0.08743706597222456,0.0719166847511574,0,52,88,804,598
114,26.8723476,26.894444444444453,9.619246961805556,0.08459635416666522,0.07197998951099539,0,52,72,780,718
115,26.961911800000006,26.984711371527773,9.703921440972222,0.08467447916666515,0.07200329137731479,0,52,72,788,782
116,27.0479935,27.07202473958333,9.789932725694444,0.08601128472222186,0.07200871672453703,0,44,72,812,678
117,27.137622600000004,27.160243055555554,9.87396484375,0.08403211805555699,0.07202615921585646,0,60,72,812,518
118,27.2225803,27.24577039930556,9.958422309027778,0.08445746527777764,0.07203061704282408,0,52,72,796,678
119,27.3163945,27.340531684027773,10.044051649305556,0.08562934027777835,0.07206866681134257,1,0,0,0,0
120,27.4342713,27.457699652777773,10.12978515625,0.08573350694444315,0.07219964373553239,0,60,80,812,366
121,27.538995900000003,27.563637152777773,10.215399305555557,0.08561414930555777,0.0722843243634259,0,52,80,812,446
122,27.648926,27.67346354166667,10.302432725694443,0.08703342013888538,0.07237929506655094,0,52,72,828,334
123,27.765534600000002,27.789242621527773,10.388461371527775,0.08602864583333236,0.07250325520833333,0,44,72,796,710
124,27.765534600000002,27.789242621527773,10.388461371527775,0.0,0.07250325520833333,0,124,240,1028,734
125,27.8930104,27.916729600694445,10.473773871527778,0.08531250000000234,0.07267898220486112,0,52,72,812,518
126,27.984187,28.006226128472218,10.55755859375,0.083784722222223,0.07270278139467591,0,52,72,796,558
127,28.071521,28.09651041666667,10.644340277777776,0.08678168402777509,0.07271737557870374,0,52,72,732,526
128,28.071521,28.09651041666667,10.644340277777776,0.0,0.07271737557870374,0,44,72,1044,846
129,28.162503000000005,28.183556857638887,10.726976996527778,0.08263671875000256,0.07273574942129629,0,52,72,796,702
130,28.279800800000004,28.302643229166666,10.8112109375,0.08423394097222214,0.07288096788194444,1,0,0,0,0
131,28.4995114,28.5234765625,10.897144097222224,0.0859331597222237,0.0734430519386574,0,52,72,804,502
132,28.6043783,28.628454861111113,10.983467881944444,0.0863237847222198,0.07352077907986111,0,52,64,820,566
133,28.690820600000002,28.71424262152777,11.068784722222222,0.08531684027777864,0.07352274124710645,1,0,0,0,0
134,28.805743100000004,28.829741753472227,11.153643663194444,0.08485894097222157,0.07365040870949076,0,52,72,812,614
135,28.9365858,28.959476996527773,11.237638888888887,0.08399522569444251,0.07384099211516203,0,52,72,812,518
136,29.0637157,29.08715060763889,11.322784288194445,0.0851453993055582,0.07401819299768518,0,52,64,804,694
137,29.2189761,29.24331814236111,11.408203125,0.08541883680555529,0.07431297923900464,0,44,72,788,790
138,29.3465159,29.370518663194453,11.494001736111109,0.08579861111110887,0.0744854871961806,0,52,80,788,566
139,29.4471088,29.470095486111113,11.577580295138885,0.08357855902777622,0.07455214662905094,0,52,80,780,726
140,29.5452834,29.57001302083333,11.664327256944444,0.08674696180555941,0.07460702401620369,0,52,72,788,646
141,29.6421489,29.66581814236111,11.748752170138891,0.08442491319444656,0.0746544415509259,1,0,0,0,0
142,29.7514672,29.77357421875,11.832554253472226,0.08380208333333528,0.07475424985532406,0,52,72,796,590
143,29.8402055,29.862881944444453,11.917916666666667,0.08536241319444038,0.07477068865740745,0,52,72,812,542
144,29.932615,29.952578125,12.001781684027776,0.0838650173611093,0.0747949851707176,0,60,72,812,358
145,30.0303446,30.055284288194446,12.088322482638885,0.08654079861110908,0.07486234085648151,0,52,72,796,566
146,30.1181075,30.141961805555557,12.174045138888891,0.08572265625000597,0.07486631944444445,0,52,72,788,718
147,30.219519199999997,30.243389756944445,12.259084201388891,0.08503906249999993,0.07493460648148148,0,52,80,820,302
148,30.332673699999997,30.356271701388888,12.345466579861109,0.08638237847221752,0.07504502133969909,0,44,72,812,510
149,30.4467353,30.469884982638888,12.430774739583333,0.08530815972222427,0.0751629593460648,0,52,72,812,406
150,30.5433231,30.56472005208333,12.513626302083333,0.08285156250000014,0.075212890625,0,52,80,804,422
151,30.6823517,30.70578342013889,12.599212239583334,0.08558593750000121,0.07544404658564814,0,44,72,804,758
152,30.8700457,30.893741319444448,12.685073784722224,0.08586154513889,0.0758694480613426,0,52,80,788,814
153,30.980590600000003,31.003218315972227,12.769058159722224,0.083984375,0.07597566731770834,0,52,72,804,758
154,31.134422100000002,31.157157118055554,12.853567708333333,0.08450954861110915,0.07626495587384259,0,44,72,796,702
155,31.222613899999995,31.244490017361112,12.938118489583333,0.08455078124999993,0.07627654803240741,0,52,80,812,414
156,31.3199117,31.344670138888887,13.029214409722224,0.09109592013889056,0.07631439887152777,0,52,72,820,430
157,31.4785703,31.501668836805557,13.113285590277776,0.08407118055555252,0.07661826352719908,0,52,72,804,686
158,31.564949600000006,31.58731770833333,13.198096788194444,0.08481119791666814,0.07662175383391202,0,52,80,796,598
159,31.651974100000004,31.67536675347223,13.283348524305556,0.08525173611111114,0.07663340928819447,0,44,72,788,774
160,31.7392517,31.76301432291667,13.368166232638886,0.0848177083333308,0.07664520037615744,0,52,80,788,742
161,31.8344017,31.857313368055557,13.452259114583333,0.08409288194444642,0.07668772605613426,0,44,72,796,702
162,31.965086600000003,31.99020399305555,13.538541666666667,0.08628255208333435,0.07688192635995368,0,52,72,804,526
163,32.072351399999995,32.096080729166665,13.623294270833336,0.08475260416666863,0.07696994357638888,0,44,80,812,518
164,32.177699000000004,32.19838758680555,13.706955295138886,0.08366102430555067,0.0770476345486111,1,0,0,0,0
165,32.280778999999995,32.303266059027784,13.79046875,0.08351345486111406,0.07713665545428243,0,52,80,788,566
166,32.3738758,32.3952734375,13.872786458333335,0.08231770833333485,0.0771770290798611,0,44,72,812,630
167,32.4614164,32.48460720486111,13.957406684027774,0.08462022569443839,0.07719666883680558,0,52,72,796,670
168,32.571056,32.59467230902778,14.042710503472223,0.08530381944444976,0.07729984085648149,0,44,72,804,718
169,32.6770773,32.70060980902777,14.127302517361109,0.08459201388888538,0.07738878038194441,0,52,64,812,494
170,32.7843323,32.80428819444445,14.208530815972226,0.08122829861111747,0.07748232241030095,0,52,80,788,678
171,32.8883952,32.912764756944455,14.294251302083332,0.08572048611110539,0.07757713939525468,0,44,72,804,638
172,32.9848173,33.00593098958333,14.377087673611115,0.08283637152778311,0.07762018048321755,0,52,80,780,926
173,33.0701751,33.0934375,14.462328559027776,0.08524088541666153,0.07762962058738428,0,52,72,788,774
174,33.2059064,33.227261284722225,14.545442708333333,0.0831141493055565,0.07784091073495372,0,44,72,820,550
175,33.2891665,33.31240017361111,14.629503038194445,0.08406032986111178,0.07784540473090278,1,0,0,0,0
176,33.3915184,33.414286024305554,14.714678819444444,0.08517578124999936,0.07791503002025463,1,0,0,0,0
177,33.5075535,33.529871961805554,14.798305121527774,0.08362630208332966,0.07804819516782407,0,52,72,796,622
178,33.6607107,33.68492838541667,14.885594618055556,0.08728949652778262,0.07833055736400464,0,44,72,804,630
179,33.796155799999994,33.82157769097222,14.973344184027773,0.08774956597221717,0.07853430627893519,1,0,0,0,0
180,33.9018184,33.92477213541667,15.058953993055557,0.08560980902778326,0.07860757559317129,0,52,80,796,590
181,34.045505299999995,34.071156684027784,15.146467013888891,0.08751302083333456,0.07885287362557872,0,44,72,820,582
182,34.168171300000004,34.19161241319444,15.23279296875,0.08632595486110795,0.07899508101851851,0,44,72,812,518
183,34.308537900000005,34.33093532986111,15.316644965277776,0.08385199652777686,0.07922620985243058,0,44,72,804,718
184,34.4098949,34.43508680555556,15.402881944444443,0.08623697916666728,0.07930085358796296,0,52,72,804,622
185,34.4972279,34.52007378472222,15.48666015625,0.08377821180555678,0.07930589011863426,0,52,72,796,622
186,34.596158,34.61963324652777,15.571124131944444,0.08446397569444386,0.07936878797743052,0,52,72,804,534
187,34.72388840000001,34.74925998263889,15.658815104166667,0.087690972222223,0.0795435203269676,0,52,72,804,502
188,34.845669,34.86875217013889,15.743856336805555,0.08504123263888808,0.07968706597222222,0,52,72,796,662
189,34.933700900000005,34.95410590277777,15.824561631944444,0.08070529513888935,0.07970643446180552,1,0,0,0,0
190,35.045854299999995,35.06992621527777,15.90982421875,0.08526258680555543,0.0798337583188657,0,52,64,804,646
191,35.17479280000001,35.19874565972222,15.995603298611114,0.08577907986111377,0.08001309317129628,0,52,64,820,566
192,35.284721000000005,35.30902560763889,16.081957465277778,0.08635416666666451,0.08011278392650462,0,52,80,788,574
193,35.3892317,35.41159939236111,16.165609809027778,0.08365234374999986,0.08019162326388889,0,44,72,796,646
194,35.55927300000001,35.583407118055554,16.250711805555557,0.08510199652777928,0.08055289713541665,0,52,72,812,454
195,35.65505320000001,35.67788845486111,16.335477430555557,0.08476562499999929,0.08059337926793982,0,44,72,812,398
196,35.755982700000004,35.778055555555554,16.418487413194445,0.08300998263888815,0.08066486725983796,0,44,80,812,254
197,35.8786768,35.903246527777775,16.504134114583334,0.08564670138888886,0.08082963505497684,0,52,72,804,446
198,36.027038700000006,36.050579427083335,16.589715711805557,0.08558159722222314,0.08108693214699074,0,44,72,828,390
199,36.12721300000001,36.152248263888886,16.677356770833335,0.08764105902777786,0.0811453812210648,0,44,72,804,454
200,36.22696850000001,36.24995442708333,16.761584201388892,0.0842274305555577,0.08120154260706017,0,44,72,828,182
201,36.3264245,36.35041015625,16.846193576388885,0.08460937499999233,0.08126756908275465,0,44,72,836,390
202,36.420846600000004,36.44484809027778,16.93092013888889,0.08472656250000554,0.08130803313078704,0,52,72,804,646
203,36.5249468,36.546766493055564,17.013810763888888,0.08289062499999744,0.08138731553819449,0,44,72,788,814
204,36.621916999999996,36.645121527777775,17.09784722222222,0.08403645833333329,0.08144697627314815,0,52,80,780,766
205,36.718891299999996,36.74133680555556,17.18226996527778,0.08442274305555841,0.08149611183449076,0,44,72,820,374
206,36.8107439,36.83351128472222,17.266514756944446,0.08424479166666643,0.08152915219907406,0,52,72,796,678
207,36.9246777,36.94870659722222,17.355384114583334,0.08886935763888815,0.08163884367766203,0,52,80,780,702
208,37.060596399999994,37.083598090277775,17.439837239583333,0.08445312499999957,0.08184900354456018,0,52,72,788,910
209,37.15627840000001,37.179331597222216,17.524730902777776,0.08489366319444258,0.08189416956018516,0,52,80,796,702
210,37.255148600000005,37.27816840277778,17.609557291666672,0.08482638888889582,0.08195254629629628,0,44,72,828,422
211,37.3405223,37.364622395833344,17.694694010416665,0.08513671874999318,0.08195803493923616,0,52,72,812,438
212,37.4389743,37.46282552083333,17.781126302083333,0.08643229166666799,0.08200708007812497,0,52,80,780,654
213,37.6168724,37.64126736111111,17.868426649305555,0.08730034722222157,0.08238683629918982,0,44,72,820,598
214,37.7214559,37.74574652777777,17.954401041666667,0.0859743923611127,0.08246393952546292,0,52,80,788,606
215,37.8215735,37.846041666666665,18.040611979166666,0.08621093749999886,0.08252262369791666,0,52,72,788,782
216,37.936583500000005,37.95941840277778,18.124934895833334,0.08432291666666814,0.08264368127893519,0,52,72,788,502
217,38.0227002,38.045542534722216,18.208875868055557,0.08394097222222285,0.08265277777777774,0,52,72,804,686
218,38.176032799999994,38.200763888888886,18.294585503472227,0.08570963541666998,0.08294240993923609,0,52,72,820,486
219,38.2943729,38.31790798611111,18.38009765625,0.08551215277777402,0.08307420970775461,0,52,72,788,758
220,38.4005177,38.42265190972222,18.464724392361113,0.08462673611111171,0.08315803132233794,0,52,72,804,590
221,38.492126299999995,38.515095486111115,18.549006076388892,0.08428168402777914,0.08319203920717592,0,44,72,820,438
222,38.598642299999995,38.623324652777775,18.634127604166668,0.08512152777777615,0.08328832103587962,0,52,72,804,646
223,38.6942466,38.71555989583333,18.716124131944444,0.08199652777777544,0.08333098234953702,0,52,72,796,790
224,38.8369169,38.8612890625,18.802328559027774,0.08620442708333087,0.08357900209780093,0,44,72,820,318
225,38.945668,38.96998697916667,18.88831380208333,0.08598524305555699,0.08367363823784725,0,44,80,796,622
226,39.039551,39.064140625,18.973283420138888,0.08496961805555614,0.08371190502025463,0,44,72,796,758
227,39.1337125,39.155321180555546,19.057437065972227,0.0841536458333394,0.08374118381076383,0,52,80,796,574
228,39.2441577,39.268315972222226,19.14134982638889,0.08391276041666273,0.08386235894097223,0,44,72,804,622
229,39.33969370000001,39.36174045138889,19.22615017361111,0.0848003472222203,0.08389829282407409,0,44,72,804,558
230,39.426670400000006,39.45105034722222,19.31212239583333,0.085972222222221,0.08391219979745371,0,52,80,772,798
231,39.61146760000001,39.63555989583333,19.398541666666667,0.08641927083333556,0.08432090928819444,0,52,72,780,862
232,39.70917100000001,39.728828125,19.48023220486111,0.08169053819444372,0.08436914966724537,0,52,64,804,646
233,39.8074111,39.83153645833333,19.564963107638892,0.08473090277778184,0.0844440556278935,0,44,72,812,478
234,39.9367111,39.96036458333333,19.652805989583328,0.0878428819444359,0.08461482747395835,0,52,72,812,582
235,40.0283407,40.05169270833333,19.737252604166667,0.08444661458333869,0.08464350043402775,0,44,72,820,390
236,40.1292255,40.150920138888885,19.819596354166666,0.08234374999999972,0.08471384910300925,0,52,72,836,478
237,40.2199716,40.244357638888886,19.904730902777782,0.08513454861111569,0.08474844473379627,0,52,72,828,366
238,40.3241265,40.347699652777784,19.98915798611111,0.0844270833333276,0.08482725694444447,1,0,0,0,0
239,40.468338,40.49248263888889,20.075355902777773,0.08619791666666288,0.08507136140046298,0,52,64,844,278
240,40.5865378,40.61082465277778,20.160590277777782,0.08523437500000952,0.08520930989583332,0,44,72,796,654
241,40.5865378,40.61082465277778,20.160590277777782,0.0,0.08520930989583332,0,52,80,532,662
242,40.685184,40.70819878472222,20.244869791666666,0.08427951388888388,0.08526387080439815,0,52,80,788,662
243,40.7815034,40.804131944444435,20.3280859375,0.08321614583333314,0.08531685836226849,0,44,72,820,446
244,40.8720657,40.893828125,20.410852864583333,0.082766927083334,0.08534573025173611,0,44,80,804,438
245,40.95631330000001,40.97947482638889,20.494789496527773,0.08393663194443945,0.08535285554108799,0,44,72,804,526
246,41.0421732,41.06510416666666,20.578478732638892,0.08368923611111967,0.08536093930844903,0,52,72,804,590
247,41.1364583,41.15934895833333,20.665091145833333,0.08661241319444102,0.08539274088541667,0,52,72,812,438
248,41.229021,41.25235243055555,20.748878038194444,0.08378689236111114,0.0854311433015046,0,52,80,796,726
249,41.3414809,41.364678819444435,20.832894965277774,0.0840169270833293,0.08554909939236109,0,44,72,828,158
250,41.471485799999996,41.49582899305555,20.91835720486111,0.08546223958333599,0.08573946578414349,0,52,80,796,582
251,41.5987266,41.62161892361111,21.003333333333334,0.08497612847222413,0.08590952329282406,0,52,72,844,286
252,41.7187526,41.741848958333335,21.08666015625,0.08332682291666771,0.08606328667534723,0,44,72,804,502
253,41.844995,41.87030381944445,21.173370225694445,0.08671006944444315,0.0862372233072917,0,52,72,788,782
254,41.9465983,41.96939236111111,21.257430555555555,0.08406032986111,0.08629984085648149,1,0,0,0,0
255,42.0530646,42.075412326388886,21.340716145833333,0.08328559027777871,0.08639456741898147,0,44,72,812,270
256,42.140219,42.164114583333344,21.42504123263889,0.08432508680555628,0.08641280562789357,0,52,80,788,718
257,42.2645222,42.287465277777784,21.509292534722217,0.08425130208332732,0.08657571976273153,0,44,72,804,454
258,42.3567827,42.379375,21.59368272569445,0.08439019097223266,0.0866070511429398,0,52,80,804,606
259,42.5554146,42.580716145833335,21.679201388888888,0.08551866319443846,0.08708964482060186,0,44,72,796,766
260,42.674156700000005,42.699327256944436,21.76604817708333,0.08684678819444258,0.08722199616608793,0,52,72,796,726
261,42.76118510000001,42.783046875,21.84947265625,0.08342447916666984,0.08722322591145831,0,52,80,796,574
262,42.8729107,42.89536458333333,21.93216145833333,0.08268880208332874,0.08734667968750001,0,52,72,804,550
263,42.9857182,43.01452256944446,22.02265625,0.0904947916666714,0.08746610966435191,0,44,72,796,670
264,43.1426354,43.166649305555545,22.107996961805554,0.08534071180555358,0.08774438476562496,0,44,80,788,750
265,43.2607441,43.28364583333333,22.192940538194453,0.08494357638889838,0.08787793872974532,0,44,72,812,534
