RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
66,18.551312300000006,18.5749609375,5.524435763888889,0.08644097222222147,0.05437718822337963,0,52,88,908,406
67,18.684816100000003,18.707055121527773,5.609789496527778,0.08535373263888957,0.05457194010416665,0,52,72,940,342
68,18.785158399999997,18.806532118055557,5.6941927083333335,0.08440321180555532,0.05463474754050927,0,60,72,940,638
69,18.8761507,18.899793836805557,5.780321180555554,0.08612847222222086,0.05466446940104168,0,60,80,940,590
70,18.9833767,19.006807725694443,5.867654079861111,0.0873328993055571,0.05474647352430555,0,52,88,924,590
71,19.0694991,19.09142361111111,5.950978732638888,0.0833246527777769,0.05475185366030093,0,52,72,924,534
72,19.165594199999997,19.18604383680556,6.032100694444446,0.08112196180555742,0.054808096426504645,0,52,88,916,550
73,19.26778,19.290679253472227,6.116712239583332,0.08461154513888669,0.054891529224537064,0,52,80,924,470
74,19.3562451,19.378311631944445,6.2025282118055545,0.08581597222222204,0.05489909758391205,0,52,72,924,350
75,19.471884,19.494273003472227,6.287306857638888,0.0847786458333335,0.05502902560763891,0,52,80,932,630
76,19.6079903,19.631814236111108,6.373782552083332,0.08647569444444425,0.05524179868344906,0,52,88,924,734
77,19.7225507,19.745740017361108,6.459322916666666,0.08554036458333414,0.05536007125289351,0,44,72,924,294
78,19.821699600000002,19.843515625,6.543372395833333,0.08404947916666661,0.0554172634548611,0,52,80,932,486
79,19.9982906,20.020423177083334,6.627317708333332,0.08394531249999915,0.05580460611979167,0,52,72,932,630
80,20.110206100000003,20.1329296875,6.71251953125,0.08520182291666778,0.055918375651041664,0,44,72,924,382
81,20.2880003,20.310538194444444,6.797174479166666,0.0846549479166665,0.056305682146990735,0,52,72,940,534
82,20.376407699999998,20.402749565972226,6.887055121527778,0.08988064236111182,0.05631539351851853,0,44,88,916,366
83,20.4703293,20.492654079861108,6.970989583333332,0.08393446180555397,0.056340268735532405,0,44,80,924,222
84,20.6016771,20.624266493055554,7.055557725694443,0.08456814236111043,0.056536286530671304,0,60,72,932,270
85,20.692079000000003,20.713018663194443,7.137940538194443,0.08238281250000057,0.05656282552083334,0,44,80,924,310
86,20.786392499999998,20.809427083333333,7.222868923611111,0.08492838541666803,0.056610658998842586,0,52,80,940,478
87,20.903071800000006,20.925188802083333,7.307358940972222,0.0844900173611105,0.05674095775462963,0,52,72,932,510
88,21.0404509,21.06509114583333,7.395147569444443,0.08778862847222157,0.05695809823495369,0,60,80,924,494
89,21.1451403,21.169299045138892,7.482020399305554,0.086872829861111,0.05703032769097224,0,52,72,932,558
90,21.2488094,21.268882378472227,7.563569878472222,0.08154947916666799,0.05710546875000002,0,52,80,908,382
91,21.3978463,21.420768229166665,7.649613715277778,0.0860438368055556,0.05737981047453703,0,52,72,940,238
92,21.5030582,21.52598307291667,7.735234375,0.08562065972222221,0.05746145290798612,0,52,72,924,334
93,21.5895367,21.612647569444448,7.82109375,0.08585937500000007,0.05746480758101854,0,52,72,924,326
94,21.7112937,21.73383463541667,7.9053776041666675,0.08428385416666728,0.057618570963541685,0,52,72,940,390
95,21.8187196,21.84080078125,7.989967447916666,0.08458984374999812,0.05771180555555556,0,60,72,948,582
96,21.9904878,22.01374348958333,8.076260850694442,0.08629340277777686,0.0580728443287037,0,52,88,932,894
97,22.102994199999998,22.125295138888887,8.161219618055558,0.0849587673611154,0.058183648003472206,0,52,72,956,662
98,22.3096016,22.330828993055555,8.245169270833333,0.08394965277777544,0.058690248842592586,0,52,72,948,446
99,22.4393812,22.46033203125,8.328331163194445,0.08316189236111171,0.058883336950231485,0,52,80,924,566
100,22.5931451,22.616154513888887,8.412873263888889,0.08454210069444379,0.05918033854166666,0,52,80,916,414
101,22.6911781,22.71310980902777,8.496228298611111,0.0833550347222225,0.05923700629340275,0,60,72,948,566
102,22.8044547,22.82687717013889,8.580555555555557,0.0843272569444462,0.059359673394097215,0,60,72,956,422
103,22.9449442,22.96958984375,8.668211805555558,0.08765625000000021,0.05958907515914351,0,44,72,924,310
104,23.0738658,23.09552083333333,8.752332899305555,0.08412109374999766,0.059763283058449065,0,60,80,932,646
105,23.2150647,23.238140190972217,8.839288194444443,0.08695529513888722,0.05999521665219906,0,60,80,908,366
106,23.448475,23.471569010416665,8.925861545138886,0.08657335069444372,0.06060711443865741,0,52,88,940,806
107,23.5650548,23.58781032986111,9.011187065972225,0.08532552083333833,0.06073593026620369,0,44,80,932,238
108,23.734398499999998,23.757992621527773,9.097432725694443,0.0862456597222181,0.06108566623263888,0,44,80,916,638
109,23.882201,23.906436631944448,9.183250868055557,0.08581814236111462,0.06134660734953704,0,44,80,924,422
110,23.9875887,24.007068142361113,9.264136284722222,0.08088541666666416,0.06142888274016205,0,60,88,924,782
111,24.1945357,24.218752170138888,9.351746961805556,0.08761067708333492,0.06194585503472221,0,52,80,940,814
112,24.2836755,24.305965711805552,9.436174045138891,0.08442708333333471,0.061957465277777755,0,60,80,932,638
113,24.4037496,24.426532118055555,9.52072265625,0.08454861111110823,0.06210753942418981,0,52,80,948,726
114,24.509309899999998,24.53310546875,9.60669921875,0.08597656250000085,0.06219335937500001,0,52,80,932,574
115,24.6163625,24.637977430555555,9.691000434027778,0.08430121527777779,0.06227907081886574,0,52,88,716,230
116,24.6163625,24.637977430555555,9.691000434027778,0.0,0.06227907081886574,0,52,72,956,654
117,24.703971300000006,24.72595920138889,9.7755078125,0.08450737847222278,0.062293547453703704,0,44,80,932,334
118,24.7907489,24.815935329861112,9.862708333333334,0.08720052083333307,0.06230511248553241,0,52,88,916,494
119,24.9176914,24.94207899305556,9.949333767361109,0.08662543402777523,0.06246977177372688,0,52,72,932,318
120,25.0440232,25.06839192708333,10.035572916666666,0.0862391493055572,0.0626367458767361,0,44,80,924,486
121,25.1491862,25.172808159722226,10.122024739583333,0.08645182291666664,0.06271159758391205,0,52,80,932,566
122,25.2469078,25.270666232638888,10.207280815972222,0.08525607638888921,0.06276410590277777,0,60,88,940,790
123,25.3914536,25.415685763888888,10.293051215277778,0.08577039930555586,0.06301097728587962,0,52,80,932,454
124,25.5059606,25.52871310763889,10.378055555555557,0.08500434027777892,0.06312773980034722,0,52,80,924,470
125,25.6825628,25.707204861111112,10.4645703125,0.08651475694444244,0.06351097728587964,0,52,72,932,262
126,25.8200842,25.84244791666667,10.549954427083334,0.08538411458333428,0.06371872287326391,0,52,80,940,710
127,25.9593632,25.982398003472227,10.635290798611113,0.08533637152777906,0.06394628002025464,0,44,80,924,310
128,26.0656569,26.0876953125,10.718873697916667,0.08358289930555429,0.06403675672743055,0,52,72,948,462
129,26.158866300000003,26.17986545138889,10.803207465277776,0.08433376736110887,0.06406940827546297,0,52,80,932,518
130,26.2773022,26.30077473958333,10.888309461805555,0.08510199652777928,0.06421860532407406,0,60,80,932,750
131,26.388206800000003,26.40998697916667,10.971990017361113,0.0836805555555582,0.0643249873408565,0,52,80,924,374
132,26.5369532,26.561590711805554,11.059481336805556,0.08749131944444244,0.06459212239583333,0,44,80,924,302
133,26.636401899999996,26.661284722222227,11.145679253472224,0.0861979166666682,0.06464835611979168,0,52,80,924,254
134,26.8090273,26.831213107638888,11.229520399305557,0.08384114583333258,0.06500705295138888,0,52,72,940,606
135,26.9234972,26.945017361111113,11.31771484375,0.08819444444444358,0.06511376048900464,0,52,80,924,502
136,27.0129541,27.03619140625,11.403159722222224,0.0854448784722237,0.06513763201678241,0,52,80,924,358
137,27.1834055,27.20799479166667,11.49072265625,0.08756293402777615,0.06548863389756947,0,52,80,924,278
138,27.3024531,27.324546440972227,11.576228298611115,0.08550564236111491,0.06561799225983797,0,52,64,924,294
139,27.498384499999997,27.52380859375,11.664379340277776,0.0881510416666611,0.06608095522280094,0,60,72,932,662
140,27.587347899999997,27.61028862847223,11.749162326388891,0.08478298611111512,0.06608802625868057,0,60,88,924,518
141,27.8575484,27.8821875,11.835002170138885,0.08583984374999432,0.06686327220775465,0,52,80,924,382
142,27.990582300000003,28.01374565972223,11.919097222222224,0.08409505208333812,0.06706103515625002,0,52,80,932,902
143,28.1038065,28.12493923611111,12.0021484375,0.08305121527777715,0.06717829499421296,0,52,72,916,382
144,28.211011199999998,28.23296223958333,12.086605902777777,0.08445746527777587,0.0672764847366898,0,52,80,924,462
145,28.325163,28.34683376736111,12.169945746527777,0.08333984375000014,0.06740370008680556,0,52,72,972,806
146,28.410659399999997,28.432000868055557,12.253426649305556,0.08348090277777942,0.06741072591145833,0,52,80,916,326
147,28.5278787,28.55137369791667,12.339364149305556,0.0859375,0.06755003978587965,0,52,72,924,446
148,28.626277,28.65078125,12.426536458333333,0.0871723090277765,0.0676010199652778,0,52,72,948,678
149,28.723295500000003,28.745466579861112,12.510223524305555,0.08368706597222264,0.06764684606481482,0,60,80,940,534
150,28.8819929,28.90615451388889,12.596239149305555,0.08601562499999993,0.06795798068576389,0,52,80,924,270
151,29.026694399999997,29.049932725694447,12.68275390625,0.08651475694444422,0.06819657841435187,0,44,80,940,398
152,29.1152038,29.13710286458333,12.767042100694445,0.08428819444444535,0.06820858651620369,0,60,72,932,438
153,29.242890799999998,29.26698567708333,12.853326822916667,0.0862847222222225,0.06839024522569442,0,52,80,916,294
154,29.3394607,29.361085069444453,12.938122829861115,0.08479600694444756,0.06842900933159725,0,44,80,916,334
155,29.4676054,29.489989149305554,13.024283854166667,0.08616102430555195,0.06860710539641204,0,52,80,948,710
156,29.611428600000004,29.635928819444448,13.111193576388885,0.08690972222221838,0.06885306351273152,0,52,72,940,302
157,29.727228000000004,29.749685329861112,13.195874565972224,0.08468098958333847,0.06897421151620371,0,52,88,924,574
158,29.817665,29.840375434027774,13.279782986111114,0.08390842013889,0.0690024685329861,0,52,80,956,766
159,29.923266,29.94622395833333,13.364073350694444,0.08429036458332995,0.06909229419849536,0,68,72,924,286
160,30.0325626,30.05466796875,13.447356770833334,0.08328342013889056,0.06919712999131944,0,52,80,948,862
161,30.125232500000003,30.14647135416667,13.530733506944443,0.0833767361111093,0.06923224103009261,0,44,72,932,422
162,30.2399907,30.261668836805555,13.613381076388887,0.08264756944444329,0.06936786566840278,0,60,72,940,702
163,30.3349914,30.358943142361113,13.699893663194445,0.08651258680555785,0.06941270616319445,1,0,0,0,0
164,30.4608883,30.4834765625,13.785171440972224,0.08527777777777956,0.06957627133969907,0,52,80,956,862
165,30.5862598,30.608756510416665,13.869796006944444,0.08462456597222001,0.06974566876446758,0,52,80,908,294
166,30.7160755,30.739782986111113,13.956714409722224,0.08691840277777985,0.06992945240162037,0,52,88,916,454
167,30.8050774,30.82669053819445,14.04173828125,0.0850238715277758,0.06993730107060188,0,52,80,924,358
168,30.899327000000003,30.922326388888887,14.126195746527774,0.08445746527777409,0.06998387767650464,0,44,80,932,494
169,31.000738199999997,31.024711371527783,14.212204861111115,0.08600911458334082,0.07005211046006946,0,52,88,916,446
170,31.1013553,31.1245703125,14.298135850694445,0.08593098958333023,0.07011014359085647,0,44,80,924,494
171,31.231526,31.25446831597223,14.3823046875,0.08416883680555465,0.07030068178530095,0,52,80,932,774
172,31.3180582,31.340440538194446,14.466460503472224,0.08415581597222399,0.07030825014467593,0,52,80,924,542
173,31.4273772,31.451918402777782,14.552476128472223,0.08601562499999993,0.07041434280960648,0,52,80,948,582
174,31.5465784,31.56771484375,14.635553385416667,0.08307725694444379,0.07055067274305556,0,52,72,932,366
175,31.6315156,31.655245225694447,14.721775173611109,0.08622178819444137,0.0705561252170139,0,52,72,924,462
176,31.783074699999997,31.805991753472227,14.806564670138886,0.08478949652777779,0.07083094618055559,0,60,80,956,718
177,31.8881777,31.91082899305556,14.890846354166667,0.08428168402778091,0.07091659432870372,0,44,80,924,374
178,32.0306246,32.05493272569444,14.978127170138887,0.08728081597221937,0.07115335648148148,0,52,80,940,422
179,32.1253064,32.14915798611111,15.064006076388885,0.08587890624999872,0.07118813295717595,0,52,88,932,702
180,32.2553469,32.27771701388889,15.150870225694444,0.08686414930555841,0.07136186161747686,0,52,80,932,526
181,32.3918223,32.41467447916666,15.234735243055557,0.08386501736111285,0.07158308015046294,0,52,80,932,646
182,32.484541300000004,32.50968098958333,15.322120225694444,0.08738498263888772,0.07161483651620369,0,60,72,956,574
183,32.5901195,32.61289279513889,15.406968315972223,0.08484809027777906,0.07169135199652779,0,52,88,916,854
184,32.697101399999994,32.72017795138889,15.491100260416667,0.08413194444444372,0.07178782371238428,0,60,64,940,230
185,32.8172974,32.83899088541666,15.573843315972226,0.08274305555555905,0.07193811487268516,0,52,72,932,574
186,32.933008799999996,32.95648003472222,15.660783420138891,0.08694010416666487,0.07206540256076387,0,52,80,924,382
187,33.0206043,33.04264105902778,15.745909288194444,0.08512586805555244,0.07206971571180557,0,52,80,924,254
188,33.123437599999995,33.14461371527778,15.828118489583336,0.08220920138889198,0.07215206344039352,0,44,88,916,366
189,33.3815948,33.40455729166667,15.913138020833333,0.08501953124999773,0.07288091362847224,0,52,80,972,718
190,33.4721233,33.49440538194445,15.997838541666667,0.08470052083333357,0.07290236183449078,0,52,72,940,422
191,33.577456100000006,33.60230251736111,16.086844618055554,0.08900607638888758,0.07298107458043981,0,52,80,924,534
192,33.6668414,33.68829427083333,16.171321614583334,0.08447699652777985,0.07298738606770833,0,52,88,900,350
193,33.756610200000004,33.78031032986111,16.256586371527778,0.08526475694444358,0.07301551649305554,0,52,80,948,878
194,33.8547463,33.87843532986111,16.34171657986111,0.08513020833333229,0.07306966145833334,0,60,64,948,478
195,33.9680289,33.99187065972223,16.428546006944444,0.08682942708333385,0.07318051938657412,0,52,80,908,222
196,34.062529600000005,34.08216796875,16.51153645833333,0.08299045138888772,0.07321096462673611,0,52,80,932,350
197,34.1617771,34.18630208333333,16.597261284722222,0.08572482638889056,0.07328766999421295,0,44,80,924,342
198,34.2576034,34.28286458333333,16.685321180555555,0.08805989583333229,0.07332309751157405,0,52,88,924,710
199,34.361787899999996,34.385327690972225,16.770434027777778,0.08511284722222356,0.0733953902633102,0,84,88,916,430
200,34.4528773,34.476636284722225,16.855557725694442,0.0851236979166643,0.07342116066261577,0,44,72,916,334
201,34.6375734,34.65976996527777,16.9390625,0.08350477430555614,0.07383628110532404,0,44,80,932,350
202,34.7230039,34.747061631944455,17.025475260416666,0.08641276041666757,0.07383994321469912,0,44,72,940,230
203,34.9015854,34.924657118055556,17.110125868055555,0.08465060763888843,0.07422721354166667,0,52,72,932,270
204,35.1160605,35.13893880208333,17.195850694444445,0.08572482638889056,0.07476286711516203,0,44,80,916,238
205,35.207931099999996,35.230190972222225,17.281002604166666,0.08515190972222086,0.07478828486689816,0,52,72,940,414
206,35.2946266,35.318439670138886,17.367044270833333,0.08604166666666657,0.07479748083043981,0,52,72,932,478
207,35.45235620000001,35.47609375,17.452532552083333,0.08548828125000085,0.0750981716579861,0,52,80,924,334
208,35.5482937,35.57054904513889,17.537183159722222,0.08465060763888843,0.07513902452256944,0,52,72,940,454
209,35.73563259999999,35.75887152777778,17.622719184027773,0.08553602430555074,0.07556730143229169,0,60,80,956,758
210,35.8328919,35.854450954861115,17.706236979166672,0.08351779513889923,0.07561755823206018,0,52,80,956,494
211,35.958533,35.98025607638889,17.79047092013889,0.08423394097221859,0.075790771484375,0,52,80,932,358
212,36.055326,36.07752387152778,17.874440104166666,0.08396918402777587,0.07584618236400464,0,52,80,924,358
213,36.2343628,36.257039930555564,17.958784722222227,0.08434461805556026,0.07624273003472223,0,52,72,948,582
214,36.3367986,36.359911024305546,18.043595920138888,0.08481119791666103,0.0763179796006944,0,52,72,932,422
215,36.4613563,36.48387586805556,18.127393663194443,0.08379774305555543,0.07648534252025467,0,44,72,924,326
216,36.57771620000001,36.600555555555566,18.213179253472227,0.08578559027778354,0.07661406792534725,0,44,72,940,454
217,36.7420131,36.76487413194445,18.298305121527783,0.085125868055556,0.07694403754340279,0,52,80,932,502
218,36.8380097,36.86078993055556,18.383799913194444,0.08549479166666174,0.07698745840567132,0,52,80,940,534
219,36.9237,36.946236979166656,18.46784939236111,0.08404947916666572,0.07699328161168978,0,44,72,940,366
220,37.02233800000001,37.044331597222225,18.55332248263889,0.08547309027778027,0.07704587131076389,0,52,80,932,534
221,37.1353819,37.15796875,18.638140190972226,0.08481770833333613,0.0771659523292824,0,52,80,924,518
222,37.236131799999995,37.25692708333333,18.721727430555557,0.08358723958333059,0.07722999855324073,0,60,72,948,430
223,37.385817700000004,37.41069444444445,18.808782552083333,0.08705512152777573,0.07750796621817133,0,52,80,956,622
224,37.4809332,37.503958333333344,18.893472222222226,0.08468967013889284,0.07754369212962967,0,52,80,932,614
225,37.5819583,37.604314236111115,18.97791015625,0.08443793402777544,0.07761001699942131,0,52,80,948,598
226,37.6715033,37.693116319444435,19.061002604166667,0.08309244791666615,0.0776338071469907,0,52,80,932,814
227,37.7760108,37.79743489583333,19.147447916666668,0.08644531250000043,0.07770827907986108,0,60,96,908,646
228,37.9061417,37.93055121527778,19.23431857638889,0.08687065972222285,0.0779009693287037,0,52,72,940,590
229,38.0428771,38.06534722222222,19.319828559027773,0.08550998263888232,0.07810632776331021,0,44,80,940,566
230,38.1379269,38.1621875,19.40730685763889,0.08747829861111711,0.07814533600983796,0,52,64,956,590
231,38.2235025,38.24684461805556,19.491838107638888,0.08453124999999773,0.07814586046006948,0,60,72,956,790
232,38.3130826,38.336006944444435,19.577356770833333,0.08551866319444557,0.07816104239004626,0,52,80,940,566
233,38.5827479,38.605746527777775,19.661809895833333,0.08445312499999957,0.07893306929976851,0,52,72,940,630
234,38.6900606,38.71306423611111,19.74695529513889,0.08514539930555642,0.07902545392071758,0,52,80,924,278
235,38.7802782,38.804756944444435,19.834420572916667,0.08746527777777757,0.07904306821469903,0,44,72,924,358
236,38.873279100000005,38.89615451388889,19.91919704861111,0.08477647569444358,0.07907065610532407,0,52,80,932,286
237,38.9777801,39.001844618055564,20.00576171875,0.08656467013889113,0.07915034541377318,0,44,88,908,294
238,39.149993200000004,39.173472222222216,20.092057291666666,0.08629557291666501,0.07950589554398145,0,52,72,964,678
239,39.2679872,39.291063368055546,20.177272135416672,0.08521484375000554,0.07964079680266198,0,52,80,916,246
240,39.3542096,39.377256944444454,20.26227647569445,0.08500434027777715,0.07964575195312502,0,52,80,916,566
241,39.486483299999996,39.50774739583333,20.345043402777776,0.08276692708332689,0.0798445999710648,0,52,88,916,318
242,39.5756446,39.59935763888889,20.430397135416666,0.08535373263888957,0.0798706687644676,0,44,88,924,670
243,39.6824889,39.70561197916667,20.515603298611108,0.0852061631944423,0.07995836950231484,0,60,72,972,606
244,39.780386,39.80220920138889,20.599919704861108,0.08431640625000014,0.08000953956886576,0,52,88,924,574
245,39.9402688,39.962430555555564,20.685438368055557,0.08551866319444912,0.08032080078125002,0,52,72,940,318
246,40.0396987,40.062217881944434,20.769231770833333,0.08379340277777558,0.08038744212962959,0,52,72,940,318
247,40.15782100000001,40.17921875,20.85246310763889,0.08323133680555728,0.08052814850983794,0,52,80,948,790
248,40.2870721,40.310885416666665,20.938706597222218,0.08624348958332817,0.0807174117476852,0,60,88,940,854
249,40.3901043,40.412578125,21.023734809027783,0.08502821180556452,0.08078684714988425,0,44,72,932,662
250,40.5217164,40.54546006944445,21.109253472222218,0.08551866319443491,0.08098419415509264,0,44,88,924,502
251,40.61703730000001,40.63896701388889,21.19328125,0.0840277777777807,0.08102369068287037,0,52,136,908,422
252,40.7310994,40.755789930555565,21.279401041666667,0.08611979166666828,0.08115162037037041,0,44,80,924,574
253,40.828939,40.85149739583333,21.363565538194443,0.08416449652777658,0.08119971607349535,0,52,80,916,582
254,40.9356843,40.95750434027778,21.44628255208333,0.0827170138888853,0.0812967574508102,0,60,72,948,558
255,41.0392264,41.060169270833335,21.529965277777773,0.08368272569444457,0.08137584997106484,0,52,72,932,686
256,41.1364351,41.159609375,21.61513671875,0.0851714409722284,0.081435302734375,0,52,72,948,502
257,41.2323686,41.257595486111114,21.70169921875,0.08656249999999943,0.08148290111400464,0,52,72,932,574
258,41.3627665,41.38451388888889,21.7848046875,0.08310546874999858,0.08166545500578705,0,60,72,964,742
259,41.500256500000006,41.52331163194445,21.87066623263889,0.08586154513889,0.08188602249710651,0,52,80,932,622
260,41.5855371,41.60890625,21.95572916666667,0.08506293402778198,0.08188823784722218,0,52,88,916,502
261,41.7247108,41.747391493055545,22.040822482638887,0.08509331597221603,0.08211070421006941,0,52,80,916,390
262,42.0805152,42.10300347222222,22.126460503472227,0.08563802083333982,0.08323559570312497,0,52,80,948,550
263,42.19589360000001,42.21874565972223,22.212554253472227,0.08609374999999986,0.08335913085937502,0,60,80,924,406
264,42.322067100000005,42.34740451388889,22.299685329861113,0.08713107638888573,0.08353216326678241,0,52,80,948,814
265,42.4416156,42.46494791666667,22.384904513888888,0.08521918402777473,0.08366684751157408,0,52,80,948,654
