RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
19,16.2370388,16.260110677083333,1.513430989583333,0.0860438368055556,0.06144449869791666,0,52,72,812,502
20,16.3516633,16.37820529513889,1.6021332465277778,0.08870225694444467,0.061566966869212966,0,52,64,812,302
21,16.4424532,16.46626736111111,1.6888932291666667,0.08675998263888896,0.061572392216435186,0,52,72,820,342
22,16.647403999999998,16.670961371527778,1.7752734375,0.08638020833333337,0.0620653663917824,0,44,72,812,486
23,16.746568500000002,16.76818359375,1.8581467013888888,0.08287326388888872,0.06212515371817129,0,52,72,804,606
24,16.844388600000002,16.866796875,1.94203125,0.08388454861111128,0.062186523437499995,0,52,72,812,478
25,16.9550501,16.977604166666666,2.02568359375,0.08365234375000008,0.062299669053819444,0,52,72,820,438
26,17.0623408,17.084680989583333,2.1103515625,0.08466796874999982,0.06239303927951389,0,52,72,796,710
27,17.158943700000002,17.182654079861113,2.1953450520833333,0.0849934895833333,0.062447120949074085,0,52,72,812,734
28,17.2589747,17.281553819444444,2.2795464409722217,0.0842013888888884,0.0625083640769676,1,0,0,0,0
29,17.3813785,17.404088541666667,2.364029947916667,0.08448350694444517,0.06266691080729167,0,44,72,804,582
30,17.4765375,17.499225260416665,2.44744140625,0.08341145833333297,0.06271576605902777,1,0,0,0,0
31,17.574056600000002,17.596651475694443,2.5310308159722217,0.08358940972222184,0.06277341941550925,0,52,80,796,454
32,17.7704551,17.795316840277778,2.6173046875,0.08627387152777821,0.06324171730324074,0,52,72,796,758
33,17.883408399999997,17.905403645833335,2.7022699652777784,0.08496527777777851,0.06334639033564815,0,52,72,772,830
34,18.0166699,18.040069444444445,2.7870225694444444,0.08475260416666597,0.06355436197916667,0,44,72,788,822
35,18.105342800000003,18.129733072916668,2.872897135416667,0.08587456597222243,0.06357014973958335,0,52,72,788,790
36,18.192725900000006,18.21516493055556,2.957029079861111,0.08413194444444416,0.0635755660445602,1,0,0,0,0
37,18.314640200000003,18.33606770833333,3.0401519097222223,0.0831228298611113,0.06373298249421296,0,52,80,796,630
38,18.4750501,18.499140625,3.1255902777777784,0.08543836805555616,0.06405645978009258,0,52,72,796,502
39,18.6713363,18.695501302083333,3.2121875,0.08659722222222177,0.06451380750868055,0,44,72,788,758
40,18.7606347,18.782094184027773,3.2961935763888888,0.08400607638888857,0.06452458586516202,1,0,0,0,0
41,18.850756699999998,18.874184027777773,3.380740017361111,0.0845464409722223,0.06455601671006943,1,0,0,0,0
42,18.9676215,18.99090711805556,3.4693229166666666,0.08858289930555552,0.06467326750578706,1,0,0,0,0
43,19.093719600000004,19.116236979166672,3.55423828125,0.08491536458333337,0.06484166124131946,0,52,72,820,486
44,19.1925236,19.216286892361108,3.640060763888889,0.08582248263888914,0.06490094220196757,1,0,0,0,0
45,19.3061122,19.329858940972226,3.72501953125,0.08495876736111097,0.06502016420717595,0,52,80,788,582
46,19.441866,19.46542751736111,3.810115017361111,0.08509548611111084,0.06523046874999999,0,44,72,804,614
47,19.5574206,19.580442708333333,3.8941514756944446,0.08403645833333373,0.06535954680266204,0,44,72,796,774
48,19.6658511,19.688411458333334,3.9784375,0.08428602430555543,0.0654582248263889,0,44,72,788,814
49,19.753171899999998,19.776236979166665,4.062478298611111,0.08404079861111136,0.06547399450231481,0,52,64,804,686
50,19.8844307,19.907055121527776,4.150486111111111,0.0880078124999999,0.0656523708767361,0,52,80,796,518
51,20.032605200000006,20.055190972222217,4.235768229166666,0.08528211805555497,0.06591426142939813,0,44,80,796,670
52,20.128434,20.149663628472226,4.318719618055557,0.08295138888889042,0.06596226671006945,0,52,72,796,694
53,20.2778911,20.302215711805555,4.406733940972222,0.08801432291666522,0.06623117404513888,0,44,72,812,582
54,20.3736468,20.396768663194443,4.4919921875,0.08525824652777825,0.06626990198206019,0,52,72,772,758
55,20.5146841,20.537962239583333,4.577350260416667,0.08535807291666675,0.06650254991319444,0,44,80,804,550
56,20.6224194,20.645473090277783,4.662369791666666,0.0850195312499995,0.06659626374421299,0,44,72,796,518
57,20.7612677,20.784670138888885,4.7469921875,0.08462239583333364,0.06682365813078703,1,0,0,0,0
58,20.8890663,20.911354166666666,4.832632378472222,0.08564019097222175,0.06699467411747685,0,44,72,820,606
59,20.9995235,21.02224826388889,4.917096354166667,0.08446397569444475,0.0671047996238426,0,52,72,804,678
60,21.0914022,21.11321397569445,5.0004210069444435,0.0833246527777769,0.0671366373697917,0,44,80,804,630
61,21.1834313,21.206998697916667,5.084837239583333,0.08441623263888953,0.06717567274305555,0,52,80,788,534
62,21.324576999999998,21.34790147569445,5.1694184027777785,0.08458116319444553,0.06741034613715279,0,44,72,788,422
63,21.4351417,21.458272569444443,5.254639756944443,0.08522135416666465,0.06751513671875001,0,52,72,796,622
64,21.5837987,21.60737630208333,5.3406336805555545,0.08599392361111136,0.06777809425636573,0,52,72,796,750
65,21.6739603,21.6969140625,5.42744140625,0.08680772569444528,0.06778946940104166,1,0,0,0,0
66,21.7683548,21.791677517361112,5.522003038194446,0.09456163194444578,0.06779031032986112,0,44,72,836,374
67,21.8547417,21.87840494791667,5.606781684027778,0.08477864583333261,0.06779843026620372,0,44,72,796,758
68,21.949267300000002,21.96907552083333,5.689954427083332,0.08317274305555422,0.06782967122395832,0,52,72,828,446
69,22.0343297,22.05788411458333,5.773921440972222,0.0839670138888895,0.06784984447337962,0,52,72,804,726
70,22.1214155,22.14405598958333,5.858120659722222,0.08419921875000025,0.06785806387442128,0,52,72,788,742
71,22.2468265,22.268465711805554,5.9404014756944425,0.08228081597222037,0.0680336009837963,0,60,80,788,590
72,22.3330881,22.35623697916667,6.026859809027778,0.08645833333333552,0.06803907154224538,0,52,72,796,662
73,22.4480412,22.471514756944448,6.112183159722222,0.08532335069444397,0.06816388165509261,0,44,72,788,838
74,22.6156174,22.63916666666667,6.197662760416668,0.0854796006944456,0.06850626627604169,0,52,80,796,646
75,22.7128582,22.735349392361112,6.282541232638889,0.08487847222222111,0.06855336733217593,0,52,72,796,662
76,22.8372335,22.86128689236111,6.367645399305554,0.08510416666666565,0.06872350622106481,1,0,0,0,0
77,22.9396697,22.962710503472227,6.453140190972222,0.08549479166666796,0.06878987630208334,0,44,72,796,606
78,23.0299414,23.05403645833333,6.538135850694443,0.084995659722221,0.06881625253182869,0,52,72,788,790
79,23.1173337,23.14007161458333,6.62234375,0.08420789930555639,0.06882386610243055,0,52,80,796,686
80,23.2105259,23.234225260416668,6.7117317708333335,0.08938802083333375,0.06884372287326389,1,0,0,0,0
81,23.3235177,23.346417100694445,6.797361111111112,0.08562934027777835,0.06895439995659722,0,52,72,796,622
82,23.4115703,23.434769965277773,6.8821484375,0.08478732638888786,0.06896925636574072,0,52,72,812,478
83,23.5303842,23.55458333333333,6.968049045138889,0.08590060763888907,0.06911055953414351,0,44,72,772,662
84,23.6212538,23.647723524305555,7.0569921875,0.0889431423611109,0.0691280472366898,0,52,72,780,822
85,23.718553200000002,23.74434895833333,7.14326171875,0.08626953125000014,0.0691711968315972,0,52,64,788,830
86,23.827123999999998,23.84912760416667,7.226901041666666,0.08363932291666654,0.06925927734375001,0,52,72,788,590
87,23.946712,23.970143229166666,7.3114973958333325,0.08459635416666611,0.06941102430555555,0,52,72,780,678
88,24.042451500000002,24.06777560763889,7.397875434027778,0.08637803819444567,0.0694579173900463,0,52,80,804,486
89,24.1654767,24.188374565972218,7.483658854166666,0.08578342013888829,0.06960298213252313,0,44,80,780,766
90,24.2950406,24.31751953125,7.568576388888888,0.08491753472222197,0.06978726309317129,0,52,72,804,566
91,24.391545,24.41381076388889,7.6529296875,0.08435329861111196,0.06983700448495371,0,52,72,788,814
92,24.513161,24.53610677083333,7.7402083333333325,0.08727864583333211,0.06998291015625,0,44,72,804,694
93,24.6207145,24.64463541666667,7.8265125868055545,0.08630425347222204,0.070075511791088,0,52,80,812,382
94,24.738985800000002,24.76171875,7.911770833333334,0.08525824652777914,0.07020811631944443,0,52,72,804,566
95,24.8461871,24.87085720486111,7.9983203125,0.08654947916666611,0.07030223705150464,0,44,72,796,654
96,24.962269,24.98535807291667,8.083014322916666,0.08469401041666647,0.0704264322916667,0,52,80,788,654
97,25.055784399999997,25.078823784722218,8.166833767361112,0.08381944444444578,0.07046662507233795,0,52,72,804,630
98,25.2095974,25.234463975694453,8.253786892361111,0.08695312499999908,0.07075282118055558,0,52,72,796,662
99,25.3696594,25.394268663194445,8.339769965277778,0.08598307291666707,0.07106041124131944,0,52,72,812,342
100,25.5983171,25.62220052083333,8.513246527777778,0.17347656249999943,0.07128730830439814,0,44,72,788,758
101,25.689204800000002,25.712413194444448,8.598628472222222,0.08538194444444436,0.07130743634259261,0,52,72,788,590
102,25.7758632,25.797936197916666,8.682836371527777,0.0842078993055555,0.07131291594328704,1,0,0,0,0
103,25.8848913,25.908409288194445,8.767508680555556,0.08467230902777878,0.07142041919849537,0,52,72,796,662
104,25.976300199999997,26.000295138888887,8.852779947916666,0.08527126736110979,0.07144797996238425,0,44,72,804,678
105,26.0748253,26.10033420138889,8.939861111111114,0.0870811631944477,0.07150197120949073,0,52,72,844,398
106,26.1756081,26.19778428819445,9.023114149305558,0.08325303819444407,0.07156112557870371,0,44,80,804,494
107,26.2665804,26.2902734375,9.109205729166666,0.08609157986110816,0.07158778211805557,0,52,80,788,606
108,26.405340399999996,26.42979166666667,9.199954427083334,0.09074869791666806,0.0717909884982639,0,44,72,796,710
109,26.5252705,26.54868055555556,9.286041666666666,0.08608723958333186,0.07192766203703706,0,52,72,820,334
110,26.6766012,26.700659722222227,9.372927517361113,0.08688585069444699,0.0721988841869213,0,52,72,788,654
111,26.7687205,26.792339409722217,9.457907986111113,0.08498046875000043,0.0722267975983796,0,52,80,788,646
112,26.8647027,26.887578125,9.54134765625,0.08343967013888687,0.07227596028645834,0,52,72,804,478
113,26.955699300000003,26.977263454861113,9.624049479166667,0.0827018229166665,0.07230505823206018,0,52,80,796,670
114,27.0531411,27.07645833333333,9.709240451388887,0.08519097222221994,0.07236340784143519,0,52,80,796,558
115,27.157950399999997,27.18009548611111,9.793396267361109,0.08415581597222221,0.07244458007812501,0,52,72,812,622
116,27.253111800000003,27.279207899305554,9.881853298611109,0.08845703124999993,0.07248897750289353,0,52,80,780,710
117,27.3570641,27.38288845486111,9.967881944444443,0.08602864583333414,0.07256252712673611,0,44,72,788,710
118,27.487259100000003,27.51085720486111,10.052864583333333,0.08498263888889035,0.07274163592303241,0,52,80,780,558
119,27.592600199999996,27.615863715277783,10.138157552083333,0.08529296875000014,0.07282377567997686,0,44,80,788,718
120,27.7100278,27.73341145833333,10.222215711805557,0.08405815972222364,0.07296331561053239,0,52,72,796,702
121,27.860493,27.88486111111111,10.309904513888887,0.08768880208332952,0.07322898582175927,0,44,72,820,486
122,27.9517964,27.974086371527783,10.393500434027779,0.08359592013889205,0.07325244140625002,0,52,80,804,366
123,28.0512748,28.07569661458333,10.480431857638887,0.08693142361110873,0.07331360315393518,0,44,72,820,366
124,28.1483934,28.1721875,10.565223524305557,0.08479166666666949,0.07336234989872684,0,44,72,796,702
125,28.238058400000003,28.260277777777773,10.648960503472225,0.08373697916666778,0.07338048864293979,0,44,72,812,646
126,28.4640766,28.488582899305552,10.734958767361109,0.0859982638888841,0.07397343388310183,1,0,0,0,0
127,28.5624707,28.584976128472217,10.819266493055556,0.08430772569444756,0.07402379014756942,1,0,0,0,0
128,28.6501937,28.673424479166666,10.904437934027778,0.08517144097222129,0.07403744393807869,0,44,80,788,670
129,28.749145399999996,28.77316623263889,10.989379340277774,0.08494140624999602,0.07409911205150464,0,52,72,788,790
130,28.8698837,28.891286892361112,11.075844184027776,0.08646484375000263,0.07423101128472223,0,52,80,804,246
131,28.9920027,29.014008246527773,11.160394965277776,0.08455078124999993,0.07439005533854166,0,52,80,780,686
132,29.0785293,29.102530381944447,11.247068142361114,0.08667317708333755,0.07439775933159722,0,52,80,804,486
133,29.181005900000002,29.20442708333333,11.332250434027774,0.08518229166666025,0.0744674027054398,0,52,72,796,646
134,29.286157300000003,29.31038411458333,11.418049045138886,0.08579861111111242,0.07455139612268517,1,0,0,0,0
135,29.421108899999997,29.443491753472227,11.502118055555556,0.0840690104166697,0.07475572374131946,0,44,72,828,350
136,29.5378104,29.56060980902777,11.586108940972224,0.08399088541666799,0.07489375361689811,0,52,72,820,550
137,29.624994,29.64548611111111,11.66705078125,0.08094184027777551,0.07491014720775464,0,44,72,804,566
138,29.762196600000003,29.78552083333333,11.750544704861115,0.0834939236111154,0.07514573386863424,0,52,72,804,678
139,29.848273699999996,29.872061631944447,11.835149739583333,0.08460503472221781,0.07515379955150464,0,52,80,812,350
140,29.951956699999997,29.972411024305554,11.915822482638891,0.08067274305555827,0.07523578559027776,0,52,72,812,558
141,30.053396600000003,30.078018663194445,12.001247829861109,0.08542534722221795,0.07531987847222223,0,52,80,804,494
142,30.146582000000002,30.169136284722217,12.085768229166666,0.08452039930555699,0.07534736689814814,0,44,72,796,654
143,30.251043000000006,30.27600260416667,12.171404079861109,0.0856358506944428,0.07543582718460651,0,44,72,812,510
144,30.3479158,30.37094618055556,12.255963541666668,0.08455946180555962,0.07547909432870371,0,44,72,772,830
145,30.4349967,30.45896267361111,12.342471788194445,0.08650824652777622,0.07548537868923612,1,0,0,0,0
146,30.521723699999995,30.54569010416667,12.428643663194444,0.08617187499999979,0.07548769350405093,0,44,72,788,774
147,30.6085717,30.632280815972226,12.513973524305555,0.08532986111111107,0.07549294704861113,0,52,72,788,638
148,30.6953963,30.71923177083333,12.59908203125,0.08510850694444372,0.07550062391493054,0,52,72,788,622
149,30.784092600000005,30.807947048611112,12.684754774305556,0.08567274305555728,0.07551330114293982,0,44,72,804,542
150,30.873130800000002,30.895023871527773,12.766998697916666,0.08224392361110944,0.07553343822337961,0,52,80,788,518
151,31.107128000000003,31.132808159722227,12.940757378472224,0.173758680555558,0.07580021158854168,0,52,72,812,542
152,31.217620399999998,31.241245659722217,13.026990017361115,0.08623263888889099,0.07589273184317126,0,52,72,780,678
153,31.336505,31.35983072916667,13.111306423611113,0.08431640624999837,0.07603551793981482,0,52,64,804,782
154,31.4336796,31.45734157986111,13.197035590277777,0.0857291666666633,0.07608460828993056,0,44,72,828,438
155,31.5326501,31.55469401041667,13.279908854166667,0.08287326388889049,0.07614493815104169,0,52,64,812,614
156,31.6247304,31.650546875,13.365633680555556,0.08572482638888879,0.07618713831018517,1,0,0,0,0
157,31.7243899,31.74677083333333,13.449793836805556,0.08416015625000028,0.07623740415219907,0,52,80,796,574
158,31.8253102,31.848678385416665,13.534255642361114,0.08446180555555749,0.07631009476273147,0,52,72,796,438
159,31.927403499999997,31.952758246527782,13.620308159722226,0.08605251736111263,0.07638520869502316,0,44,72,804,638
160,32.0285345,32.05127170138889,13.70337890625,0.08307074652777402,0.0764495533130787,0,44,72,828,438
161,32.1350941,32.1580859375,13.787879774305555,0.08450086805555479,0.07654252567997684,0,52,72,820,534
162,32.248056,32.27066623263889,13.873869357638887,0.08598958333333151,0.0766533203125,0,52,64,812,590
163,32.5439615,32.56856770833333,13.960592447916667,0.08672309027778091,0.07753323025173611,0,52,80,804,502
164,32.6562448,32.67810980902778,14.044329427083332,0.08373697916666423,0.0776407515914352,0,52,72,796,534
165,32.7430891,32.766451822916665,14.129544270833335,0.08521484375000377,0.07765378146701388,0,44,72,812,502
166,32.832112800000004,32.855164930555546,14.214312065972226,0.08476779513889099,0.07767022026909716,0,44,72,804,670
167,32.9404488,32.96421006944445,14.298880208333333,0.08456814236110688,0.07777220775462965,0,52,72,812,782
168,33.0268005,33.050075954861114,14.383504774305555,0.08462456597222179,0.0777773799189815,0,52,80,772,798
169,33.144790500000006,33.169125434027784,14.472039930555557,0.08853515625000163,0.07790452293113428,0,52,72,812,510
170,33.31407960000001,33.33662543402778,14.5570703125,0.08503038194444379,0.07824814633969908,0,52,72,780,758
171,33.426539899999995,33.45345703125,14.645154079861115,0.08808376736111434,0.07836792896412034,0,52,72,820,390
172,33.522126799999995,33.54218315972222,14.728732638888891,0.08357855902777622,0.07838937717013887,1,0,0,0,0
173,33.6114326,33.63581163194444,14.815907118055556,0.08717447916666465,0.07841626880787037,0,52,80,796,614
174,33.708223700000005,33.72955512152778,14.898342013888891,0.08243489583333563,0.07846338794849536,0,52,72,812,582
175,33.8221737,33.84538845486111,14.983179253472226,0.08483723958333478,0.07859253833912035,0,52,80,796,774
176,33.914308399999996,33.93807291666667,15.068194444444444,0.08501519097221788,0.07862449363425927,0,52,72,788,678
177,34.0034349,34.02720052083333,15.153806423611114,0.08561197916666963,0.07863914207175923,0,52,80,772,734
178,34.1038781,34.128192274305555,15.239906684027776,0.08610026041666252,0.07870118995949074,0,52,72,804,726
179,34.189961499999995,34.212582465277784,15.323736979166664,0.08383029513888829,0.07870352285879632,0,44,72,796,606
180,34.277730600000005,34.30072482638889,15.407267795138885,0.083530815972221,0.07872273763020834,0,44,72,812,390
181,34.4005924,34.42256727430556,15.491421440972225,0.0841536458333394,0.07887977430555555,0,44,72,804,630
182,34.5265232,34.55046223958333,15.580258246527777,0.08883680555555173,0.07904251663773149,0,52,80,796,662
183,34.658751099999996,34.68314453125,15.66626953125,0.08601128472222364,0.07923697916666667,0,52,80,788,598
184,34.7532958,34.77564887152778,15.750203993055555,0.08393446180555486,0.07927268699363425,0,52,72,788,766
185,34.8844505,34.90712022569444,15.833328993055556,0.08312500000000078,0.07947413013599536,0,60,72,812,502
186,35.025693,35.04985894097222,15.918185763888891,0.0848567708333352,0.07971530490451387,1,0,0,0,0
187,35.161189400000005,35.18374782986111,16.003873697916667,0.08568793402777608,0.07991614221643518,0,52,72,804,518
188,35.2490365,35.2726953125,16.08929904513889,0.08542534722222328,0.07993081778067128,0,52,80,796,598
189,35.3626783,35.385303819444445,16.172990451388888,0.08369140624999716,0.08005130570023149,0,52,72,804,670
190,35.448685,35.47469401041667,16.25971137152778,0.08672092013889099,0.08006242766203704,0,52,72,820,310
191,35.5504456,35.572567274305555,16.34231119791667,0.08259982638888985,0.0801260669849537,1,0,0,0,0
192,35.6597625,35.68353732638889,16.427799479166666,0.0854882812499973,0.08023224103009259,0,52,72,780,702
193,35.7541196,35.776644965277775,16.511599392361113,0.08379991319444713,0.0802710232204861,0,52,80,780,750
194,35.85314250000001,35.87787543402778,16.597044270833333,0.08544487847222015,0.08033679651331019,0,52,72,820,390
195,35.946627,35.97224609375,16.684088541666668,0.08704427083333499,0.08036732313368056,0,52,80,796,446
196,36.0539562,36.07812934027777,16.76922526041667,0.08513671875000028,0.08045376699942125,0,52,80,788,726
197,36.1424831,36.16605251736111,16.85445746527778,0.08523220486111072,0.08046497938368054,0,52,80,796,734
198,36.3092883,36.33265625,16.939001736111113,0.08454427083333371,0.08080689380787036,0,52,64,820,430
199,36.4426224,36.467083333333335,17.026072048611113,0.08707031249999986,0.0810042136863426,1,0,0,0,0
200,36.56007879999999,36.582265625,17.11021050347222,0.08413845486110816,0.08113356300636573,0,44,72,812,414
201,36.6618448,36.686006944444436,17.194911024305554,0.08470052083333357,0.08121289966724535,0,44,72,780,750
202,36.7689886,36.79276909722222,17.27943793402778,0.08452690972222499,0.08130554651331016,1,0,0,0,0
203,36.8646008,36.888723958333344,17.363953993055556,0.08451605902777715,0.08135320818865745,0,52,72,804,718
204,36.9630256,36.98686631944445,17.44797092013889,0.08401692708333286,0.08141206416377318,0,44,72,820,542
205,37.058262899999995,37.08246527777778,17.53289713541667,0.084926215277779,0.08145653392650462,0,52,72,844,150
206,37.1703416,37.191727430555545,17.617233072916665,0.08433593749999702,0.08156039315682867,0,44,80,788,598
207,37.28669779999999,37.309618055555546,17.700631510416667,0.08339843750000142,0.08170411060474533,0,52,72,812,470
208,37.3823875,37.40444444444445,17.783289930555554,0.08265842013888758,0.08175481047453707,0,52,80,796,502
209,37.49779,37.52352430555555,17.870607638888885,0.0873177083333303,0.08188715277777776,0,44,72,804,742
210,37.599518599999996,37.62259548611111,17.954190538194442,0.08358289930555785,0.08195168728298612,0,52,80,796,414
211,37.9106686,37.934188368055565,18.03836154513889,0.08417100694444812,0.08289927842881947,0,52,72,788,630
212,38.020708,38.04375868055556,18.123365885416668,0.08500434027777715,0.08300163664641207,0,52,80,796,614
213,38.1187112,38.14085069444445,18.205826822916666,0.08246093749999872,0.08306259946469911,0,44,80,788,526
214,38.2280396,38.248949652777775,18.2878125,0.08198567708333471,0.08317140480324073,1,0,0,0,0
215,38.344207,38.3686328125,18.372667100694443,0.08485460069444173,0.08331652379918983,0,52,80,796,598
216,38.464772,38.488524305555565,18.457821180555555,0.08515407986111256,0.08346126302083337,0,52,72,788,942
217,38.556969200000005,38.580295138888886,18.54282118055556,0.0850000000000044,0.08348947482638885,0,52,80,788,390
218,38.6670376,38.68930555555556,18.62587890625,0.08305772569444159,0.08359761103877318,0,52,72,788,622
219,38.7613439,38.78713107638889,18.712515190972226,0.08663628472222484,0.08364423285590276,0,52,72,812,606
220,38.8595403,38.88205729166667,18.797235243055557,0.08472005208333044,0.08368675853587963,0,52,72,788,774
221,38.976031400000004,38.99848958333333,18.8800390625,0.08280381944444315,0.08382687717013888,0,44,72,828,430
222,39.07452060000001,39.09875,18.965735677083334,0.085696614583334,0.08388755967881946,0,52,80,796,518
223,39.1843977,39.21141493055556,19.053348524305555,0.08761284722222129,0.08399194335937503,0,52,80,796,550
224,39.3150222,39.33826388888889,19.138515625,0.085167100694445,0.08416561776620371,0,52,72,812,502
225,39.4728294,39.49594618055556,19.222241753472225,0.08372612847222527,0.08447376844618057,1,0,0,0,0
226,39.5945151,39.61901909722222,19.307690972222225,0.08544921875,0.08463053385416665,0,52,72,812,622
227,39.751965999999996,39.77428819444445,19.391655815972218,0.08396484374999247,0.08492763491030098,0,52,64,828,398
228,39.8365876,39.859991319444454,19.47579861111111,0.08414279513889156,0.08493413628472227,0,44,72,788,806
229,39.958242,39.97995659722222,19.559342447916666,0.08354383680555699,0.08508589228877314,0,44,72,820,414
230,40.09709090000001,40.12209201388889,19.644657118055555,0.08531467013888872,0.08532264539930555,0,44,72,772,486
231,40.1847901,40.20694878472222,19.727469618055554,0.08281249999999929,0.08533116319444445,0,52,80,788,662
232,40.3244772,40.348125,19.812022569444444,0.08455295138888985,0.08556709346064816,0,52,64,804,454
233,40.4272559,40.451953125,19.89835720486111,0.08633463541666586,0.08563998300057872,0,52,64,788,774
234,40.568630999999996,40.592699652777775,19.982881944444443,0.08452473958333329,0.08587424045138888,0,52,72,780,694
235,40.783186500000006,40.806875,20.06843967013889,0.08555772569444642,0.08641014720775461,0,52,72,788,734
236,40.8907216,40.914522569444436,20.154138454861116,0.0856987847222257,0.08650160047743051,0,44,72,804,598
237,41.0020217,41.025052083333335,20.23783420138889,0.08369574652777345,0.08661340784143519,0,52,64,820,478
238,41.123737,41.14702256944445,20.323109809027773,0.08527560763888431,0.08676630316840282,0,52,72,804,486
239,41.343115999999995,41.36674479166667,20.40830078125,0.08519097222222527,0.08732685004340279,0,44,72,812,566
240,41.4321789,41.4555859375,20.493190104166672,0.0848893229166734,0.08734331597222218,0,44,80,796,598
241,41.5579528,41.58243055555555,20.57889973958333,0.08570963541665932,0.08751471173321757,1,0,0,0,0
242,41.66478100000001,41.688407118055565,20.66356770833333,0.08466796874999716,0.08760349754050932,0,52,80,796,510
243,41.75765,41.782196180555566,20.750015190972217,0.08644748263888857,0.08763408745659729,0,44,72,828,478
244,41.9530856,41.977296006944435,20.836629774305557,0.08661458333333982,0.08808610930266199,0,52,80,796,390
245,42.0537471,42.076875,20.920592447916672,0.08396267361111498,0.0881511773003472,0,52,72,812,758
246,42.1700594,42.19602430555555,21.00824001736111,0.08764756944443874,0.08828243453414349,0,52,72,788,646
247,42.272326299999996,42.296597222222225,21.094884982638884,0.08664496527777388,0.08834046766493059,0,52,80,788,606
248,42.360364,42.383858506944435,21.179854600694444,0.08496961805555969,0.08835001627604162,0,44,72,812,406
249,42.50186830000001,42.52684027777778,21.2662890625,0.08643446180555614,0.08858563006365741,1,0,0,0,0
250,42.629575900000006,42.65284722222222,21.35193359375,0.08564453125000071,0.08875380678530091,0,44,72,804,614
251,42.7531772,42.77790798611111,21.437326388888884,0.08539279513888332,0.08891908998842595,0,52,72,788,670
252,42.9196351,42.94411458333333,21.522504340277774,0.08517795138888928,0.08925670934606482,0,44,80,788,750
253,43.0088901,43.031267361111105,21.60650824652777,0.08400390624999687,0.08926982964409723,0,52,72,796,782
254,43.131159600000004,43.154305555555545,21.68880859375,0.08230034722222968,0.08943957067418977,0,52,72,820,406
255,43.218798299999996,43.23939236111111,21.76995659722223,0.08114800347222939,0.08945598234953699,0,52,80,788,726
256,43.384373,43.409288194444436,21.855275607638887,0.0853190104166579,0.08980838577835645,0,60,64,780,782
257,43.4935641,43.51706597222223,21.94478515625,0.08950954861111171,0.08988450339988428,1,0,0,0,0
258,43.6008609,43.625069444444435,22.03064453125,0.08585937500000185,0.08997677047164347,0,52,80,788,686
259,43.7193716,43.74431423611111,22.117432725694453,0.08678819444445196,0.09011200629340273,0,52,72,788,806
260,43.8135021,43.83716145833333,22.202408854166666,0.08497612847221347,0.09014480251736108,0,52,80,780,678
261,43.9148246,43.938272569444436,22.286963975694448,0.08455512152778155,0.09021378580729161,0,52,80,812,638
262,44.00413500000001,44.02719184027778,22.370753038194447,0.08378906249999929,0.09023516167534722,0,52,64,820,398
263,44.1154618,44.138415798611106,22.454937065972217,0.0841840277777699,0.09034782805266203,0,52,72,796,534
264,44.2116499,44.233732638888895,22.53884114583333,0.0839040798611137,0.09039538122106486,0,44,72,812,470
265,44.314780799999994,44.338975694444436,22.62405381944445,0.0852126736111174,0.09047884114583328,0,52,72,820,406
