RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
2141,268.65950269999996,268.68427083333336,181.9998263888889,0.08454861111107448,0.3611851851851853,0,52,80,908,438
2142,268.759185,268.78303819444443,182.08416666666668,0.08434027777778397,0.3612452980324073,0,52,72,932,286
2143,268.9030647,268.92913194444446,182.17038194444442,0.08621527777773963,0.36149479166666687,0,44,72,948,662
2144,269.02112999999997,269.0439583333333,182.25475694444444,0.08437500000002274,0.36162167245370364,0,52,72,932,270
2145,269.9479813,269.9717361111111,183.08977430555558,0.8350173611111416,0.36200817418981474,0,44,72,948,550
2146,269.9943524,270.03850694444446,183.1418576388889,0.052083333333314386,0.36206937210648155,0,52,80,948,710
2147,270.05831919999997,270.11119791666664,183.18866319444442,0.04680555555552246,0.3621772280092593,0,52,72,924,286
2148,270.12657900000005,270.1510416666667,183.194375,0.005711805555591809,0.36231944444444447,0,52,80,924,566
2149,270.2340811,270.2580902777778,183.2673958333333,0.07302083333328824,0.36246122685185206,0,52,72,932,654
2150,270.33937910000003,270.3640972222222,183.3526736111111,0.08527777777780443,0.3625475983796296,0,52,72,932,486
2151,270.4323197,270.45536458333333,183.43711805555557,0.08444444444447186,0.362576027199074,0,52,88,932,726
2152,270.52924310000003,270.55385416666667,183.52081597222218,0.08369791666660831,0.3626376591435187,0,44,80,940,630
2153,270.6236068,270.64734375,183.60538194444442,0.0845659722222365,0.3626748408564816,0,44,80,924,278
2154,270.74557610000005,270.77168402777784,183.69128472222226,0.0859027777778465,0.36283499710648154,0,52,80,940,878
2155,270.8829188,270.9087326388889,183.77755208333332,0.08626736111105515,0.36304658564814835,0,44,80,924,246
2156,270.97032040000005,270.9939236111111,183.86138888888888,0.08383680555556339,0.3630522280092592,0,60,80,940,686
2157,271.0773267,271.10402777777784,183.95133680555557,0.08994791666668789,0.36313621238425947,0,44,80,908,334
2158,271.1654264,271.1907638888889,184.03703125,0.0856944444444423,0.3631405526620371,0,52,72,956,606
2159,271.26908560000004,271.29223958333336,184.12104166666663,0.08401041666661513,0.36321332465277806,0,52,80,932,334
2160,271.35745000000003,271.38303819444445,184.20637152777775,0.08532986111111995,0.36323611111111126,0,52,72,932,462
2161,271.45852379999997,271.48225694444443,184.29038194444442,0.08401041666667197,0.3632994791666667,0,52,72,932,470
2162,271.54744780000004,271.57133680555563,184.37423611111112,0.08385416666669698,0.3633212528935188,0,44,80,924,502
2163,271.7035062,271.7286805555556,184.46032986111112,0.08609375000000341,0.36361812789351877,0,60,80,964,878
2164,271.7900477,271.8139930555556,184.54383680555557,0.08350694444445139,0.36362565104166683,0,52,80,916,486
2165,271.8889815,271.91401041666666,184.63041666666663,0.08657986111106197,0.3636816406250001,0,52,88,940,870
2166,271.98148060000005,272.0055555555556,184.71411458333333,0.08369791666669357,0.3637143373842594,0,52,80,948,686
2167,272.07514879999997,272.10585069444437,184.80381944444446,0.08970486111113019,0.3637584635416663,0,52,80,948,782
2168,272.2197927,272.24590277777776,184.88934027777782,0.08552083333336213,0.36398567708333307,0,52,72,940,670
2169,272.3548965,272.378125,184.9734375,0.08409722222216942,0.3641861979166668,0,44,72,916,278
2170,272.4672405,272.4914930555556,185.0576388888889,0.08420138888891415,0.36430772569444464,0,52,88,908,222
2171,272.6221177,272.64897569444446,185.14401041666667,0.08637152777777146,0.36460402199074077,0,44,80,916,398
2172,272.7162741,272.7399305555556,185.22732638888888,0.08331597222220921,0.3646358506944446,0,44,80,932,486
2173,272.8103262,272.83446180555563,185.31234375,0.08501736111111313,0.36467549189814846,0,52,80,940,582
2174,272.9313224,272.9565451388889,185.39777777777775,0.085434027777751,0.36482819733796307,0,44,80,932,518
2175,273.0997032,273.12496527777785,185.4839236111111,0.08614583333334735,0.3651710069444448,0,52,72,940,550
2176,273.2382787,273.26355902777783,185.56996527777775,0.08604166666665947,0.36538997395833367,0,52,72,924,246
2177,273.3672546,273.39355902777777,185.65753472222218,0.08756944444442638,0.36556676793981496,0,52,80,932,462
2178,273.4819462,273.50640625,185.74545138888888,0.0879166666667004,0.36567064525462967,0,52,72,948,822
2179,273.6113523,273.63772569444444,185.83180555555558,0.08635416666669471,0.3658580005787036,0,52,80,948,782
2180,273.74978500000003,273.7753125,185.91793402777782,0.08612847222224218,0.3660724103009257,0,52,80,948,854
2181,273.9265504,273.94774305555563,185.99951388888888,0.08157986111106652,0.36645095486111146,0,52,80,948,558
2182,274.02171480000004,274.0476388888889,186.08479166666663,0.08527777777774759,0.3665118634259262,0,52,72,940,750
2183,274.17257810000007,274.1984548611111,186.1703645833333,0.08557291666667766,0.36678370949074074,0,44,72,924,358
2184,274.2622271,274.28534722222224,186.2547048611111,0.08434027777778397,0.36679434317129644,0,52,72,948,494
2185,274.37165500000003,274.39440972222224,186.33869791666663,0.08399305555553838,0.366898799189815,0,60,72,924,478
2186,274.4602099,274.4816319444444,186.42053819444442,0.08184027777778624,0.3669212239583333,0,52,80,916,230
2187,274.5990525,274.6254513888889,186.5067013888889,0.08616319444448095,0.36716145833333336,0,52,80,940,886
2188,274.69354760000004,274.718125,186.59059027777775,0.08388888888885049,0.36719806134259264,0,60,88,924,918
2189,274.77995239999996,274.8041666666667,186.67399305555557,0.08340277777782035,0.36720905671296294,0,52,80,932,590
2190,274.9161163,274.94038194444437,186.75887152777776,0.08487847222218647,0.3674229600694442,0,52,80,948,646
2191,275.14774480000005,275.17168402777776,186.84302083333333,0.08414930555557021,0.36803609664351844,0,52,80,924,270
2192,275.2505731,275.27482638888887,186.92708333333331,0.0840624999999875,0.3681155960648148,0,52,88,948,670
2193,275.45267110000003,275.4778298611111,187.01232638888888,0.08524305555556566,0.3686062644675926,0,52,72,932,358
2194,275.5786605,275.60241319444447,187.09605902777776,0.0837326388888755,0.3687764756944446,0,60,80,940,758
2195,275.7505501,275.77550347222217,187.1809548611111,0.08489583333334849,0.3691439525462961,0,52,72,956,646
2196,275.837931,275.86272569444446,187.26550347222226,0.08454861111115974,0.3691550925925925,0,52,80,916,350
2197,276.07538539999996,276.1009548611111,187.350625,0.08512152777774418,0.36979304108796296,0,44,80,916,422
2198,276.17093079999995,276.19536458333334,187.43602430555558,0.08539930555556907,0.3698305844907407,0,52,80,948,694
2199,276.255651,276.2803645833333,187.51953125,0.08350694444442297,0.36983680555555554,0,60,88,924,726
2200,276.35948060000004,276.3829861111111,187.60246527777775,0.08293402777775327,0.36991883680555565,0,52,88,924,702
2201,276.455938,276.4822395833333,187.68774305555561,0.08527777777786127,0.36997706886574033,0,44,80,916,366
2202,276.5804392,276.60291666666666,187.76947916666663,0.08173611111101309,0.3701393229166668,0,52,80,932,462
2203,276.7129508,276.73784722222223,187.85543402777782,0.08595486111119044,0.37034338831018504,0,52,80,932,742
2204,276.80916010000004,276.8332291666667,187.93939236111112,0.0839583333332996,0.37039098668981485,0,52,72,948,334
2205,276.9205033,276.9451041666667,188.02371527777774,0.08432291666662195,0.37050578703703724,0,52,80,956,878
2206,277.03375750000004,277.0566666666667,188.1065625,0.08284722222225582,0.3706254340277778,0,60,80,924,526
2207,277.1397534,277.165,188.19184027777774,0.08527777777774759,0.3707214988425928,0,52,88,924,782
2208,277.2559565,277.28319444444446,188.28317708333333,0.09133680555558499,0.3708334056712964,0,52,80,916,278
2209,277.35179510000006,277.37585069444447,188.36803819444444,0.08486111111110972,0.37086588541666676,0,52,80,940,638
2210,277.473185,277.49871527777776,188.45362847222225,0.08559027777781125,0.37102119502314795,0,52,80,940,542
2211,277.58837850000003,277.61675347222223,188.54416666666665,0.09053819444440592,0.37113577835648154,0,52,80,932,830
2212,277.85153260000004,277.87772569444445,188.63086805555562,0.08670138888896872,0.37186190682870346,0,60,80,932,766
2213,278.02543039999995,278.0526736111111,188.71868055555558,0.08781249999995566,0.3722249710648147,0,52,80,948,422
2214,278.12562790000004,278.14800347222223,188.80213541666663,0.0834548611110506,0.37227445023148165,0,52,88,940,742
2215,278.2207107,278.24253472222216,188.88288194444442,0.08074652777779079,0.3723318865740739,0,52,72,924,310
2216,278.38385710000006,278.41015625,188.9690625,0.08618055555558612,0.3726712239583333,0,52,72,940,662
2217,278.4837905,278.51006944444447,189.05532986111112,0.086267361111112,0.3727280815972223,0,52,72,948,798
2218,278.5717862,278.59725694444444,189.14116319444443,0.08583333333331211,0.3727337239583334,0,52,72,948,270
2219,278.66497830000003,278.68902777777777,189.2254861111111,0.0843229166666788,0.3727647569444444,0,52,72,940,398
2220,278.7510432,278.77482638888887,189.3099826388889,0.08449652777778738,0.37277018229166653,0,60,80,916,446
2221,278.9488012,278.9740625,189.3957986111111,0.08581597222220694,0.3732427662037037,0,60,72,924,310
2222,279.07409010000003,279.09940972222216,189.4838368055556,0.08803819444449346,0.3733982204861107,0,52,80,924,270
2223,279.1686295,279.1901388888889,189.56449652777775,0.08065972222215123,0.3734401765046298,0,52,80,924,382
2224,279.4045082,279.42878472222225,189.6499305555556,0.08543402777786469,0.37407855902777765,0,44,72,932,446
2225,279.511898,279.53513888888887,189.73272569444444,0.08279513888882661,0.37417672164351845,0,44,80,924,310
2226,279.6062338,279.63078125,189.81697916666667,0.08425347222222968,0.37422417534722213,0,52,80,940,726
2227,279.6971687,279.72081597222217,189.9006423611111,0.08366319444442638,0.37425072337962945,0,60,80,948,798
2228,279.7825921,279.80746527777785,189.98489583333333,0.08425347222222968,0.37426070601851885,0,52,80,924,374
2229,279.9489292,279.97538194444445,190.07116319444444,0.086267361111112,0.3746009114583334,0,44,72,932,318
2230,280.0538647,280.0803472222222,190.15756944444442,0.08640624999998181,0.37467824074074074,0,52,80,924,494
2231,280.2127692,280.23802083333334,190.24338541666665,0.08581597222223536,0.3749776475694445,0,52,80,932,366
2232,280.3033618,280.3276041666667,190.32777777777775,0.08439236111109949,0.3749992766203705,0,52,80,924,414
2233,280.4220874,280.44664930555564,190.41166666666663,0.08388888888887891,0.37514576099537084,0,44,80,924,334
2234,280.54874290000004,280.57258680555555,190.49571180555557,0.08404513888893916,0.37532031249999986,0,52,72,940,366
2235,280.64257150000003,280.66777777777776,190.58,0.08428819444444002,0.3753657407407406,0,52,80,924,854
2236,280.7907113,280.81631944444445,190.6654861111111,0.08548611111109494,0.37562847222222223,0,52,80,940,598
2237,280.8911615,280.91675347222224,190.75041666666667,0.08493055555555884,0.3756930700231482,0,52,72,948,486
2238,281.13930980000004,281.1659895833333,190.8375,0.0870833333333394,0.37636870659722216,0,44,72,956,742
2239,281.2372543,281.26109375,190.92140625,0.08390624999998408,0.3764153645833333,0,52,80,948,582
2240,281.32889480000006,281.35515625,191.00739583333333,0.08598958333334394,0.37644900173611107,0,44,72,924,358
2241,281.43958769999995,281.4656423611111,191.09314236111112,0.08574652777778624,0.37655208333333334,0,60,80,940,630
2242,281.540207,281.5654861111111,191.17713541666663,0.08399305555550995,0.3766181278935187,0,52,80,924,454
2243,281.6350037,281.65663194444437,191.25883680555557,0.08170138888894485,0.37665747974537,0,52,80,964,854
2244,281.7683908,281.79305555555555,191.34548611111111,0.08664930555553951,0.37686487268518515,0,52,72,956,854
2245,281.9631005,281.9887326388889,191.4309548611111,0.08546874999998977,0.37732407407407415,0,44,80,948,558
2246,282.10321689999995,282.12788194444437,191.5153125,0.08435763888888914,0.3775523726851849,0,44,80,940,422
2247,282.2109655,282.23652777777784,191.60144097222226,0.0861284722222706,0.3776461950231482,0,52,80,932,854
2248,282.4647291,282.48963541666666,191.68680555555562,0.08536458333335872,0.378345124421296,0,52,80,932,446
2249,282.76258019999995,282.78784722222224,191.7720486111111,0.0852430555554804,0.37923249421296307,0,52,80,932,606
2250,282.8755809,282.8998611111112,191.86,0.08795138888891074,0.3793327546296299,0,52,80,940,590
2251,282.97600300000005,283.0016145833333,191.94559027777774,0.08559027777772599,0.37940010127314827,0,44,72,932,406
2252,283.1469299,283.1713888888889,192.03083333333333,0.08524305555559408,0.3797523148148148,0,52,72,940,694
2253,283.26813059999995,283.2933854166667,192.11684027777775,0.0860069444444207,0.37990227141203725,0,52,80,940,790
2254,283.3689986,283.3939236111111,192.20243055555562,0.0855902777778681,0.3799645543981479,0,52,72,948,454
2255,283.4571521000001,283.48130208333333,192.28635416666665,0.08392361111103241,0.37997894965277784,0,52,80,924,358
2256,283.5613076,283.5853993055556,192.36984375,0.08348958333334622,0.38006481481481497,0,52,80,908,326
2257,283.6454665,283.67326388888887,192.45755208333333,0.08770833333332462,0.38006546585648143,0,52,72,924,262
2258,283.73861289999996,283.7652951388889,192.54456597222224,0.0870138888889187,0.3800863715277778,0,52,72,924,286
2259,283.83698139999996,283.8629513888889,192.62977430555557,0.08520833333332689,0.3801382378472223,0,52,72,948,550
2260,283.9598305,283.98449652777776,192.71609375,0.08631944444442752,0.380285011574074,0,44,72,932,286
2261,284.0546014,284.08078125,192.80338541666663,0.08729166666662991,0.38032248263888896,0,52,80,924,630
2262,284.15375429999995,284.1776388888889,192.88753472222226,0.08414930555562705,0.38037543402777774,0,52,80,916,326
2263,284.2770722,284.30203125,192.97178819444446,0.08425347222220125,0.38054267939814823,0,52,80,948,686
2264,284.3886916,284.4121527777778,193.05555555555557,0.08376736111111427,0.38065248842592597,0,44,72,932,390
2265,284.4766996,284.50105902777784,193.13989583333333,0.08434027777775555,0.3806715133101855,0,52,80,932,534
2266,284.58016630000003,284.6065798611112,193.22671875,0.08682291666667652,0.3807494212962966,0,52,80,924,318
2267,284.7076206000001,284.7334895833333,193.31296875,0.08625000000000682,0.3809188368055555,0,52,72,948,398
2268,284.857372,284.88243055555563,193.39973958333331,0.08677083333330415,0.3811778790509263,0,52,88,932,630
2269,284.95120499999996,284.97659722222215,193.48506944444443,0.08532986111111995,0.38121469907407385,0,52,80,924,590
2270,285.0891774,285.1145833333333,193.57104166666667,0.08597222222223877,0.381431423611111,0,52,80,956,742
2271,285.2004903,285.2235763888889,193.65449652777775,0.08345486111107903,0.3815378327546297,0,52,72,924,446
2272,285.2958455,285.3192361111112,193.73786458333333,0.08336805555558158,0.38158904803240773,0,52,80,932,566
2273,285.4108882,285.43675347222216,193.82399305555558,0.08612847222224218,0.3817198350694441,0,52,72,924,230
2274,285.5000459000001,285.5246875,193.9085763888889,0.08458333333331325,0.3817337962962964,0,44,80,916,374
2275,285.6141697000001,285.6375347222222,193.9915625,0.08298611111109722,0.38185821759259253,0,52,88,900,390
2276,285.72431889999996,285.7497916666667,194.07852430555562,0.0869618055556316,0.3819636140046294,0,52,80,948,830
2277,285.8172791,285.8473611111111,194.1681423611111,0.08961805555549063,0.38199674479166673,0,60,80,940,806
2278,285.9868112,286.0114409722222,194.2534375,0.08529513888888118,0.38232501446759254,0,44,88,940,742
2279,286.14432530000005,286.17027777777776,194.33899305555562,0.08555555555562933,0.3826303530092589,0,52,80,916,334
2280,286.2390463,286.2635243055556,194.4234375,0.08444444444438659,0.38266702835648175,0,52,72,924,294
2281,286.3306258,286.3543055555556,194.5061111111111,0.0826736111110904,0.38270081018518537,0,52,72,932,350
2282,286.43485719999995,286.4606944444445,194.59163194444446,0.08552083333336213,0.38278776041666696,0,52,80,940,726
2283,286.55285610000004,286.57800347222224,194.6770486111111,0.08541666666664582,0.3829206452546297,0,52,72,956,790
2284,286.6427308000001,286.67125,194.7659375,0.08888888888890278,0.38293880208333325,0,52,80,924,366
2285,286.74406830000004,286.76793402777776,194.84958333333333,0.0836458333333212,0.38299312789351847,0,44,72,932,374
2286,286.8365393,286.86055555555555,194.9338888888889,0.08430555555557362,0.3830277777777777,0,60,80,924,470
2287,286.9441052,286.97003472222224,195.01894097222225,0.0850520833333519,0.3831295572916666,0,52,80,924,302
2288,287.0730479,287.09788194444445,195.1049305555556,0.08598958333334394,0.3833039641203702,0,52,80,932,638
2289,287.1726907,287.1966145833333,195.18895833333332,0.0840277777777203,0.383365234375,0,52,72,956,678
2290,287.2612299999999,287.2878645833333,195.27684027777775,0.0878819444444332,0.38337926793981486,0,60,88,924,470
2291,287.3834059,287.40880208333334,195.36237847222225,0.08553819444449573,0.38352676504629624,0,60,88,932,766
2292,287.4909753,287.5134895833333,195.4445138888889,0.08213541666665947,0.38362073206018493,0,44,80,924,342
2293,287.6316057,287.6559722222222,195.52810763888888,0.08359374999997726,0.3838661024305555,0,52,72,956,646
2294,287.7213433,287.7458506944445,195.6117361111111,0.08362847222221603,0.3838921440972226,0,52,80,940,702
2295,287.8206698999999,287.84588541666665,195.6965798611111,0.08484375000000455,0.3839554398148148,0,60,72,932,414
2296,287.92569289999994,287.9494618055556,195.78067708333333,0.08409722222222626,0.3840366030092594,0,44,80,932,566
2297,288.0228843999999,288.04760416666664,195.86449652777782,0.08381944444448663,0.3840962818287034,0,52,80,924,446
2298,288.1214063,288.14340277777785,195.9452083333333,0.08071180555549518,0.38415914351851893,0,52,80,924,494
2299,288.2088902000001,288.23182291666666,196.02791666666667,0.08270833333335759,0.3841829427083333,0,52,80,916,350
2300,288.3747937,288.3992534722222,196.1115798611111,0.08366319444442638,0.3845319733796296,0,44,80,908,318
2301,288.4994418,288.52475694444445,196.19699652777774,0.08541666666664582,0.38469900173611127,0,52,72,932,462
2302,288.6153238,288.6397569444445,196.28112847222226,0.08413194444452188,0.38482761863425935,0,52,80,940,694
2303,288.71176560000004,288.73651041666665,196.36572916666665,0.08460069444439,0.3848782552083333,0,60,80,916,382
2304,288.8413212,288.86605902777785,196.45019097222226,0.08446180555560545,0.3850661168981483,0,52,80,932,422
2305,289.0128639,289.03800347222216,196.53652777777782,0.08633680555556111,0.3854228153935181,0,52,80,932,542
2306,289.1130867,289.1348611111111,196.618125,0.0815972222221717,0.3854864004629629,0,44,88,908,286
2307,289.2274666,289.2531423611111,196.70289930555558,0.08477430555558385,0.3856260127314813,0,52,80,916,518
2308,289.41423510000004,289.44131944444445,196.79052083333332,0.0876215277777419,0.386044994212963,0,60,72,924,438
2309,289.5056653,289.5318055555556,196.8774826388889,0.08696180555557476,0.3860596788194446,0,44,80,924,270
2310,289.63660939999994,289.6618055555556,196.96225694444442,0.08477430555552701,0.3862481192129632,0,44,72,940,286
2311,289.73283460000005,289.7565451388889,197.04546875,0.08321180555557817,0.3862961516203704,0,44,80,932,494
2312,289.8398901,289.8634201388889,197.1298263888889,0.08435763888888914,0.38638997395833335,0,52,80,940,734
2313,289.9395310000001,289.9646875,197.21506944444442,0.08524305555553724,0.3864567418981483,0,60,72,956,654
2314,290.0245492,290.04597222222225,197.2959201388889,0.08085069444447868,0.38645855034722226,0,52,80,924,438
2315,290.1167877,290.14166666666665,197.37944444444443,0.08352430555552814,0.3865092592592593,0,60,72,916,550
2316,290.2015146,290.22640625,197.4637673611111,0.0843229166666788,0.3865109953703705,0,44,72,940,406
2317,290.3218674,290.34875,197.54944444444442,0.0856770833333087,0.38666377314814826,0,52,80,940,518
2318,290.4932102,290.5192013888889,197.63625,0.08680555555557135,0.38701229745370386,0,52,80,940,838
2319,290.6922307000001,290.71741319444436,197.7240798611111,0.08782986111111768,0.3874722222222219,0,52,80,932,870
2320,290.7880973,290.8139930555556,197.80918402777775,0.085104166666639,0.3875200376157411,0,52,80,956,822
2321,290.9012301,290.9290972222222,197.89618055555562,0.08699652777787037,0.38763715277777744,0,52,80,932,526
2322,291.0516173,291.07675347222215,197.98164930555558,0.08546874999996135,0.3878962673611107,0,52,80,940,694
2323,291.20020619999997,291.22475694444444,198.0667013888889,0.08505208333332348,0.38815856481481475,0,52,80,916,310
2324,291.2890111,291.3144791666667,198.1520833333333,0.08538194444440705,0.3881766493055557,0,52,72,916,486
2325,291.37765930000006,291.4011805555556,198.2347048611111,0.0826215277778033,0.38819364872685197,0,60,80,932,494
2326,291.4818731000001,291.50625,198.31885416666665,0.08414930555554179,0.38828081597222236,0,52,80,940,630
2327,291.66025110000004,291.68493055555564,198.40527777777774,0.08642361111108698,0.38866521990740793,0,52,88,924,638
2328,291.7814786,291.8071875,198.4912326388889,0.08595486111116202,0.3888164785879629,0,52,80,956,838
2329,291.89234639999995,291.91572916666667,198.57489583333333,0.08366319444442638,0.3889201388888889,0,52,80,916,390
2330,292.0461307,292.0701388888889,198.6591145833333,0.08421874999996248,0.38921260127314833,0,52,80,940,726
2331,292.20476460000003,292.2314583333333,198.74612847222218,0.08701388888889028,0.3895222077546297,0,52,80,940,878
2332,292.3138098,292.33840277777784,198.83065972222218,0.08453124999999773,0.3896155960648153,0,52,80,932,374
2333,292.4245474,292.44690972222224,198.91237847222226,0.08171875000007844,0.3897272135416666,0,44,88,908,390
2334,292.5100357,292.5315625,198.9931423611111,0.08076388888883912,0.3897434172453705,0,52,80,948,702
2335,292.71280360000003,292.7365972222222,199.07934027777782,0.08619791666671972,0.3902385706018516,0,60,80,940,718
2336,292.816438,292.840625,199.1638888888889,0.08454861111107448,0.39031973379629625,0,44,88,916,278
2337,292.9261689,292.9497569444445,199.24661458333333,0.08272569444443434,0.3904297598379633,0,52,80,932,550
2338,293.0118813,293.0395138888889,199.33336805555558,0.08675347222225582,0.3904422743055555,0,44,72,932,350
2339,293.1307738000001,293.15416666666664,199.41720486111112,0.08383680555553497,0.39057067418981467,0,44,88,916,278
2340,293.27767620000003,293.303125,199.5020486111111,0.08484374999997613,0.39083781828703723,0,44,80,940,462
2341,293.557671,293.5825,199.58694444444444,0.08489583333334849,0.3916481481481481,0,44,72,948,358
2342,293.6618787,293.68638888888887,199.6715625,0.08461805555555202,0.391728443287037,0,52,72,956,798
2343,293.7599259,293.7831944444445,199.75543402777774,0.08387152777774531,0.39178233506944493,0,60,72,956,718
2344,293.931658,293.95881944444443,199.84375,0.08831597222226151,0.3921461226851851,0,60,80,940,830
2345,294.0268636,294.0524652777778,199.93041666666667,0.08666666666667311,0.39217520254629634,0,52,72,948,798
2346,294.1662546,294.19159722222224,200.01612847222225,0.08571180555557589,0.3923977864583333,0,52,80,940,838
2347,294.2849145,294.3107638888889,200.10383680555557,0.08770833333332462,0.39252886284722227,0,52,72,948,758
2348,294.4394628,294.4668402777778,200.19166666666663,0.08782986111106084,0.39281322337962987,0,44,72,948,742
2349,294.5346442,294.55840277777776,200.2752083333333,0.08354166666666174,0.3928466435185186,0,52,80,916,382
2350,294.6997021,294.7242013888889,200.35777777777776,0.08256944444445935,0.3931934317129631,0,52,72,948,718
2351,294.7853664,294.8098958333333,200.44161458333332,0.08383680555556339,0.393201171875,0,44,72,948,782
2352,294.8759955000001,294.9002430555556,200.52586805555558,0.0842534722222581,0.39322656250000015,0,52,88,916,542
2353,295.0737589000001,295.0991666666667,200.61118055555562,0.0853125000000432,0.39369994212962944,0,44,80,924,630
2354,295.17680889999997,295.20135416666665,200.69644097222226,0.08526041666664241,0.39377047164351825,0,52,80,916,454
2355,295.2713851000001,295.29576388888887,200.78038194444446,0.08394097222219443,0.39381409143518503,0,52,72,964,550
2356,295.39396170000003,295.41972222222216,200.8670486111111,0.08666666666664469,0.3939694733796294,0,52,80,916,358
2357,295.5450501,295.56864583333333,200.94890625,0.08185763888889142,0.3942489149305556,0,52,72,924,350
2358,295.7243495,295.7497916666667,201.03269097222218,0.08378472222219102,0.39465458622685207,0,52,80,924,414
2359,295.8295520000001,295.8532986111111,201.11722222222218,0.08453124999999773,0.39473365162037044,0,52,72,948,694
2360,295.924589,295.94631944444444,201.1981597222222,0.08093750000000455,0.39478399884259274,0,52,72,956,494
2361,296.0059252,296.0293402777778,201.28052083333333,0.08236111111114042,0.39478674768518535,0,52,80,908,654
2362,296.10171319999995,296.1240625,201.36208333333332,0.08156249999998977,0.39484157986111107,0,52,88,940,822
2363,296.2439397,296.26916666666665,201.44723958333333,0.08515625000001137,0.3950913628472222,0,52,80,940,726
2364,296.3541147,296.3796875,201.5328298611111,0.08559027777778283,0.395195240162037,0,52,72,940,494
2365,296.4668483000001,296.4923611111111,201.61850694444442,0.0856770833333087,0.39530772569444456,0,44,88,924,894
2366,296.5676323,296.59190972222217,201.70338541666663,0.0848784722222149,0.3953688512731481,0,52,80,924,286
2367,296.6538371000001,296.67847222222224,201.78805555555562,0.08467013888898123,0.39537673611111096,0,52,80,924,406
2368,296.7779187,296.8029513888889,201.87310763888888,0.08505208333326664,0.39554101562500016,0,60,80,924,494
2369,296.88558589999997,296.9103125,201.95786458333333,0.08475694444445026,0.39563519965277766,0,52,88,900,590
2370,296.9771718,297.00159722222224,202.04258680555557,0.0847222222222399,0.3956625434027778,0,52,80,940,582
2371,297.0803549,297.1039236111111,202.12574652777775,0.08315972222217738,0.395742404513889,0,60,80,932,862
2372,297.1988043,297.2218402777778,202.21131944444446,0.08557291666670608,0.39587717013888896,0,52,80,948,734
2373,297.2878347,297.3127777777778,202.29652777777775,0.08520833333329847,0.39590104166666684,0,52,80,924,526
2374,297.4053957,297.4324305555556,202.38335069444443,0.08682291666667652,0.3960378327546298,0,44,88,932,582
2375,297.49336919999996,297.5173611111111,202.4677951388889,0.08444444444447186,0.3960398582175924,0,52,80,932,726
2376,297.6175849,297.64340277777785,202.5531423611111,0.0853472222221967,0.3962094184027781,0,52,80,924,598
2377,297.7890445000001,297.81506944444436,202.6406076388889,0.08746527777779534,0.3965602575231478,0,44,80,932,342
2378,297.8899855,297.91402777777785,202.7248958333333,0.0842881944444116,0.39662138310185224,0,52,80,948,726
2379,298.0346628,298.0595833333333,202.810625,0.08572916666668107,0.3968706597222222,0,44,72,932,430
2380,298.1511957,298.1744791666667,202.89494791666667,0.0843229166666788,0.39699804687500007,0,52,72,940,470
2381,298.3186629,298.34475694444444,202.9803125,0.0853645833333303,0.39735185185185184,0,52,80,908,366
2382,298.4204942,298.4450694444445,203.0653645833333,0.08505208333329506,0.3974154369212968,0,60,72,948,542
2383,298.55710510000006,298.58309027777784,203.15230902777782,0.08694444444452643,0.39762825520833345,0,52,72,956,758
2384,298.6700253,298.69538194444436,203.2386458333333,0.08633680555547585,0.39773640046296277,0,52,72,924,262
2385,298.7828325000001,298.80868055555555,203.3239583333333,0.08531250000001478,0.39785300925925937,0,52,80,932,590
2386,298.87905639999997,298.90461805555555,203.4098611111111,0.08590277777778965,0.3978948206018519,0,68,88,668,342
2387,298.87905639999997,298.90461805555555,203.4098611111111,0.0,0.3978948206018519,0,52,88,940,718
2388,298.9984665,299.021875,203.49381944444443,0.08395833333332803,0.398033564814815,0,52,72,932,718
2389,299.1106155,299.1342361111112,203.57876736111112,0.08494791666669244,0.39814778645833365,0,52,80,948,814
2390,299.2333809,299.25788194444436,203.66296875,0.08420138888888573,0.3983121383101848,0,44,80,924,438
2391,299.4283979,299.4557986111111,203.7510763888889,0.08810763888888573,0.3987696759259259,0,44,72,940,486
2392,299.5859688,299.61145833333336,203.83664930555562,0.0855729166667345,0.3990617042824072,0,44,72,940,438
2393,299.7172608,299.7424305555556,203.9247222222222,0.0880729166665617,0.39924045138888914,0,52,80,924,406
2394,299.83448430000004,299.8590625,204.00918402777782,0.08446180555563387,0.39937449363425903,0,60,72,948,558
2395,299.92753430000005,299.9507638888889,204.09149305555562,0.08230902777779647,0.399413628472222,0,52,80,908,262
2396,300.029843,300.0542361111111,204.17600694444442,0.08451388888880729,0.3994926215277778,0,52,80,932,566
2397,300.122985,300.14989583333335,204.2628125,0.08680555555557135,0.39952951388888897,0,52,72,940,558
2398,300.2645593000001,300.28875,204.34725694444444,0.08444444444444343,0.3997562210648148,0,52,72,956,630
2399,300.36231269999996,300.3875,204.43354166666663,0.08628472222218875,0.39980815972222233,0,44,80,924,406
2400,300.4661664,300.48902777777784,204.51585069444442,0.08230902777779647,0.39988823784722255,0,52,64,940,398
2401,300.5684983,300.59194444444444,204.5991493055556,0.0832986111111893,0.3999699797453701,0,52,88,908,294
2402,300.6750631000001,300.7004513888889,204.68461805555557,0.08546874999996135,0.4000659722222222,0,68,80,940,758
