RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
28,16.494673300000002,16.51892144097222,2.300423177083333,0.08615017361111121,0.0592437427662037,0,44,72,788,758
29,16.590224600000006,16.61235894097222,2.3835633680555555,0.08314019097222225,0.05928664822048611,0,52,64,836,502
30,16.7294351,16.753170572916666,2.4678081597222223,0.08424479166666687,0.05952234338831018,0,52,72,804,822
31,16.8585572,16.882215711805557,2.552703993055556,0.08489583333333384,0.05970629882812501,0,52,80,788,678
32,17.052849600000002,17.077721354166666,2.6397526041666666,0.0870486111111104,0.060158203125,0,52,64,828,446
33,17.142937999999994,17.168118489583332,2.726768663194445,0.08701605902777843,0.06017229094328703,0,52,64,812,718
34,17.2724336,17.29481987847222,2.8096657986111118,0.08289713541666677,0.06035480866608796,0,52,72,804,598
35,17.3594682,17.382947048611108,2.893806423611111,0.08414062499999941,0.060371419270833324,0,44,72,820,446
36,17.505868900000007,17.531419270833332,2.981404079861111,0.08759765624999982,0.06062506329571759,1,0,0,0,0
37,17.687119199999998,17.711117621527773,3.0673697916666667,0.08596571180555568,0.06101561595775461,0,52,72,788,846
38,17.8317805,17.854190538194445,3.1521701388888888,0.08480034722222207,0.061258418330439816,0,52,80,788,702
39,17.927486400000006,17.950952690972226,3.2374652777777784,0.08529513888888962,0.06130619755497687,0,44,72,812,494
40,18.0257802,18.050737847222226,3.324305555555556,0.0868402777777777,0.061360134548611125,0,52,72,780,806
41,18.171301,18.19578993055556,3.410427517361111,0.08612196180555509,0.061605676721643535,1,0,0,0,0
42,18.3574823,18.38249348958333,3.497287326388889,0.08685980902777768,0.062021692346643495,0,52,80,804,558
43,18.454783600000003,18.478098958333334,3.5817903645833336,0.08450303819444471,0.062067952473958334,1,0,0,0,0
44,18.540519500000002,18.563211805555557,3.6644401041666663,0.08264973958333277,0.06207821542245372,0,52,72,828,262
45,18.642780600000002,18.666312934027783,3.749787326388889,0.08534722222222246,0.06215219003182872,0,52,88,804,406
46,18.7571019,18.780466579861113,3.834841579861111,0.08505425347222229,0.06227343750000001,0,44,72,804,438
47,18.8488515,18.872278645833333,3.9202105034722217,0.08536892361111059,0.062300283926504635,0,44,72,796,598
48,18.9419023,18.966293402777783,4.0054709201388885,0.08526041666666684,0.06233676034432873,0,44,72,804,606
49,19.0419344,19.068296440972226,4.093708767361111,0.0882378472222225,0.06239411530671298,0,44,72,788,798
50,19.1978144,19.22132161458333,4.180125868055557,0.08641710069444564,0.06267164894386573,0,52,72,796,606
51,19.2950723,19.317319878472226,4.263224826388889,0.08309895833333236,0.06272539605034724,1,0,0,0,0
52,19.403969399999998,19.42669704861111,4.346775173611111,0.08355034722222232,0.0628330078125,0,60,72,780,774
53,19.5165145,19.538776041666665,4.429947916666666,0.08317274305555511,0.06295345052083333,0,44,72,820,390
54,19.665493,19.687951388888887,4.5146636284722215,0.08471571180555504,0.06322203233506944,0,52,80,780,830
55,19.7824835,19.804774305555554,4.599518229166667,0.08485460069444528,0.06335523365162037,0,52,72,812,310
56,19.8816164,19.905073784722227,4.68369140625,0.0841731770833336,0.0634224265769676,0,52,72,780,734
57,19.9790943,20.00038845486111,4.765835503472221,0.08214409722222094,0.06347730396412037,0,52,72,772,814
58,20.0618604,20.081640625,4.845711805555554,0.07987630208333307,0.06348303674768518,0,52,80,804,526
59,20.1674065,20.190633680555557,4.928326822916667,0.08261501736111221,0.06359294524016204,0,44,72,804,566
60,20.2855123,20.30929904513889,5.013055555555557,0.08472873263889014,0.06373434787326389,0,52,80,788,790
61,20.3759052,20.402085503472218,5.1016254340277785,0.08856987847222175,0.0637519169560185,0,44,72,788,814
62,20.470620500000006,20.4955078125,5.191245659722221,0.08962022569444272,0.06376775896990743,0,52,64,796,646
63,20.6063509,20.628901909722227,5.274865451388889,0.08361979166666789,0.06397515190972224,0,44,80,780,694
64,20.6949117,20.717684461805558,5.359793836805554,0.08492838541666536,0.06399121093750001,0,52,80,804,526
65,20.8630154,20.88713107638889,5.4451302083333335,0.08533637152777906,0.06434167028356481,0,52,72,820,566
66,20.9512091,20.976252170138892,5.5321223958333325,0.08699218749999904,0.06435054072627316,0,44,80,804,734
67,21.0581069,21.083218315972218,5.618500434027778,0.08637803819444567,0.06443632450810183,1,0,0,0,0
68,21.1988653,21.22435546875,5.7054231770833335,0.08692274305555525,0.06466221788194446,0,44,80,804,574
69,21.3172404,21.342016059027774,5.7926236979166665,0.08720052083333307,0.06478913483796295,0,44,72,788,742
70,21.4823629,21.507315538194447,5.87927734375,0.08665364583333357,0.0651168258101852,0,52,72,812,662
71,21.5869611,21.61156467013889,5.965247395833333,0.08597005208333286,0.06519298864293982,0,52,64,828,398
72,21.6894133,21.713185763888887,6.050549045138888,0.0853016493055554,0.06526098632812499,0,52,72,828,286
73,21.787327800000003,21.81292534722223,6.136996527777778,0.08644748263888946,0.06531637008101855,0,52,72,796,598
74,21.8767263,21.89987196180555,6.222250434027778,0.08525390625000018,0.06532342303240739,0,44,72,796,678
75,21.974378400000006,21.99568142361111,6.3041710069444425,0.08192057291666455,0.06538129340277778,0,52,72,780,718
76,22.0643242,22.088229166666668,6.388967013888888,0.08479600694444578,0.06541359230324076,0,52,72,804,662
77,22.1523014,22.177384982638888,6.47626953125,0.0873025173611115,0.06542131438078704,0,52,72,780,758
78,22.280771700000006,22.30523654513889,6.562584635416667,0.08631510416666721,0.06559438295717593,0,52,72,812,566
79,22.460851100000003,22.485164930555552,6.648921440972222,0.0863368055555549,0.06598434787326388,0,52,64,804,742
80,22.6220698,22.64731770833333,6.73607421875,0.08715277777777786,0.06629684787326387,0,52,80,788,606
81,22.7736908,22.797074652777773,6.821575520833332,0.0855013020833324,0.06656457971643517,0,44,80,804,574
82,22.9026574,22.92747395833333,6.9075303819444445,0.08595486111111228,0.06674976490162036,0,52,72,780,662
83,23.0538177,23.077152777777773,6.992220052083334,0.08468967013888928,0.06702055302372684,0,44,72,812,526
84,23.1810038,23.205603298611113,7.079134114583334,0.0869140625,0.06719362160011574,0,52,72,796,654
85,23.3170216,23.341102430555555,7.166004774305557,0.08687065972222285,0.067396240234375,0,44,72,796,654
86,23.412266,23.43548611111111,7.250323350694443,0.08431857638888651,0.06743817816840278,0,52,64,828,478
87,23.5222458,23.54716796875,7.337083333333332,0.08675998263888918,0.06754201931423612,0,52,72,796,550
88,23.6193542,23.64276692708333,7.4219791666666675,0.08489583333333517,0.06758661566840277,0,52,72,788,742
89,23.7103758,23.73289930555556,7.50544921875,0.08347005208333247,0.06761437536168984,0,52,72,812,678
90,23.811387900000003,23.83357204861111,7.589006076388888,0.08355685763888765,0.06768569155092592,1,0,0,0,0
91,23.9053539,23.92934244791667,7.67455078125,0.08554470486111221,0.06772829861111113,0,52,72,820,406
92,23.9964243,24.02098524305556,7.759982638888888,0.08543185763888861,0.06775417751736112,0,52,72,828,534
93,24.098049399999997,24.125859375,7.848146701388888,0.08816406249999975,0.06782380280671298,0,44,80,796,622
94,24.230740100000002,24.25400173611111,7.9342230902777775,0.08607638888888935,0.06799907769097221,0,52,72,788,622
95,24.321758600000006,24.341742621527782,8.014524739583333,0.0803016493055555,0.06803007450810188,0,52,72,788,630
96,24.4188766,24.441351996527782,8.096736111111111,0.08221137152777835,0.06810256618923613,0,44,72,820,542
97,24.5188372,24.542235243055554,8.181746961805555,0.08501085069444336,0.068168701171875,0,44,72,812,438
98,24.6645289,24.688845486111113,8.268335503472223,0.08658854166666785,0.0684187915943287,0,44,72,820,342
99,24.8101032,24.835338541666665,8.355386284722222,0.08705078124999943,0.06866646773726852,0,52,72,820,558
100,24.938162300000002,24.961323784722218,8.439431423611111,0.08404513888888943,0.06884121817129628,0,52,80,812,422
101,25.046639600000002,25.07184027777777,8.52548828125,0.08605685763888893,0.0689431333188657,0,44,72,804,438
102,25.1592067,25.186050347222217,8.612890625,0.08740234375,0.0690548321759259,0,44,72,804,454
103,25.251779100000004,25.273135850694448,8.695696614583332,0.0828059895833313,0.06907266348379633,0,44,72,788,806
104,25.359939800000003,25.382059461805557,8.776458333333334,0.08076171875000249,0.0691900047019676,0,52,72,796,630
105,25.481038100000006,25.5034765625,8.860297309027779,0.08383897569444443,0.06934658022280092,0,52,72,796,822
106,25.6176753,25.641436631944448,8.944874131944445,0.08457682291666657,0.06956901041666667,0,44,80,804,454
107,25.7157539,25.738854166666666,9.029793836805556,0.084919704861111,0.06962108470775462,0,52,72,796,822
108,25.8217227,25.84484157986111,9.114461805555557,0.08466796875000071,0.06970991572627314,0,52,72,796,614
109,25.983328,26.008263888888887,9.200158420138887,0.08569661458333044,0.07003377278645834,0,52,80,788,398
110,26.0893409,26.111278211805555,9.283157552083333,0.08299913194444564,0.07011716941550926,0,44,80,796,390
111,26.191693,26.215388454861113,9.367102864583334,0.08394531250000092,0.07020118995949075,0,44,72,804,542
112,26.298739899999998,26.321293402777773,9.452122395833333,0.0850195312499995,0.07028821252893518,0,52,80,780,758
113,26.3913523,26.4183203125,9.540629340277778,0.08850694444444507,0.07032371238425926,0,52,72,804,614
114,26.519440900000006,26.545,9.627230902777775,0.08660156249999673,0.07049070457175928,1,0,0,0,0
115,26.606516999999997,26.629672309027782,9.711768663194443,0.0845377604166675,0.07049126519097225,0,44,72,796,718
116,26.7020161,26.724171006944445,9.795559895833334,0.08379123263889099,0.07053587962962962,0,52,72,780,782
117,26.7942731,26.81751302083333,9.8798828125,0.08432291666666636,0.07057345920138888,0,44,72,804,710
118,26.8896904,26.91277560763889,9.963192274305557,0.0833094618055572,0.07062326388888887,0,52,80,788,766
119,26.979201300000003,27.00134114583333,10.045347222222222,0.08215494791666522,0.07064997468171294,0,44,80,788,694
120,27.091283500000007,27.11370876736111,10.129450954861113,0.0841037326388907,0.07076774088541665,0,52,72,836,222
121,27.1767795,27.20081380208333,10.216143663194442,0.0866927083333291,0.07076945891203704,0,44,72,820,414
122,27.296030100000003,27.320201822916665,10.300603298611113,0.08445963541667112,0.07091499385127313,1,0,0,0,0
123,27.3992124,27.42408203125,10.38703125,0.08642795138888637,0.07098771158854165,0,52,80,796,654
124,27.5491928,27.57365668402777,10.473884548611109,0.0868532986111088,0.0712490505642361,0,52,64,780,710
125,27.667254200000002,27.69167317708333,10.559079861111114,0.08519531250000512,0.07138580548321756,0,44,72,796,718
126,27.793449100000004,27.817172309027782,10.645509982638886,0.08643012152777274,0.07154859302662041,0,52,72,788,686
127,27.8795944,27.902430555555554,10.729166666666666,0.0836566840277797,0.07155526620370371,1,0,0,0,0
128,27.9772092,28.00063151041667,10.812456597222226,0.08328993055556033,0.07161739547164352,0,52,80,772,742
129,28.0825627,28.105713975694453,10.897052951388886,0.08459635416665989,0.07170275426793986,0,52,80,788,686
130,28.2072175,28.23207682291667,10.982641059027774,0.08558810763888758,0.07187264901620374,0,44,72,804,718
131,28.3239278,28.34798177083333,11.069409722222224,0.08676866319444976,0.07199405020254626,0,52,80,804,430
132,28.4250662,28.450008680555552,11.154763454861113,0.08535373263888957,0.07206352177372682,0,44,72,796,830
133,28.5248511,28.549351128472217,11.2419140625,0.08715060763888616,0.07211432110821757,0,44,80,780,766
134,28.6343453,28.657354600694447,11.326319444444444,0.08440538194444436,0.07221264648437502,0,44,72,772,814
135,28.7205267,28.743819444444448,11.410379774305556,0.08406032986111178,0.07222266529224539,0,44,72,788,798
136,28.8184266,28.843502604166666,11.496299913194445,0.0859201388888895,0.07228001121238425,0,52,72,812,422
137,28.9187854,28.942046440972227,11.581258680555555,0.08495876736111008,0.0723366156684028,0,52,72,796,534
138,29.0206584,29.043921440972227,11.666273871527777,0.08501519097222143,0.0724068648726852,0,44,80,796,662
139,29.1167347,29.137482638888887,11.749342447916666,0.08306857638888943,0.07245058412905094,1,0,0,0,0
140,29.218520100000006,29.24274739583333,11.834861111111113,0.08551866319444734,0.0725328595196759,1,0,0,0,0
141,29.312041999999998,29.335162760416665,11.92015625,0.08529513888888651,0.07256252712673611,0,44,72,788,734
142,29.40227,29.4253125,12.005271267361113,0.08511501736111349,0.07258350513599536,0,52,72,812,462
143,29.542918,29.566792534722218,12.091022135416667,0.08575086805555365,0.07281570999710647,0,52,72,804,654
144,29.6521158,29.67477864583333,12.174509548611109,0.08348741319444208,0.0729177879050926,0,52,80,796,702
145,29.8020478,29.826974826388888,12.259973958333333,0.08546440972222413,0.07319583695023148,0,52,72,812,398
146,29.899557400000006,29.920421006944448,12.341458333333335,0.08148437500000227,0.07324567780671297,1,0,0,0,0
147,29.990593800000003,30.015661892361113,12.426243489583333,0.08478515624999794,0.07328924334490743,0,52,64,820,318
148,30.0786679,30.10138020833333,12.509416232638891,0.08317274305555777,0.07329984989872683,0,52,72,796,742
149,30.164823600000002,30.187829861111112,12.592821180555555,0.08340494791666409,0.07331253616898149,0,44,80,788,614
150,30.2654031,30.28909505208333,12.678305121527776,0.085483940972221,0.07337829137731482,0,52,64,820,470
151,30.3673527,30.392198350694446,12.763973524305555,0.0856684027777792,0.07345093677662037,0,44,80,804,542
152,30.4971914,30.521104600694446,12.849047309027776,0.08507378472222094,0.07363357204861112,0,44,80,796,654
153,30.594647100000003,30.62133246527777,12.935922309027774,0.08687499999999737,0.07368920898437499,0,52,72,796,526
154,30.6883783,30.71137369791667,13.020132378472226,0.08421006944445253,0.07371350549768518,0,52,72,820,438
155,30.784482099999998,30.806569010416666,13.103031684027776,0.08289930555555003,0.0737647388599537,0,44,72,788,710
156,30.881725900000006,30.90338107638889,13.188444010416667,0.08541232638889085,0.07381223777488426,0,44,72,820,510
157,30.9669484,30.992374131944448,13.27513671875,0.08669270833333265,0.07382182255497687,0,52,72,804,606
158,31.058125300000004,31.079633246527774,13.357814670138891,0.08267795138889156,0.07384091073495368,0,44,72,812,390
159,31.182181,31.20523220486111,13.440763888888887,0.08294921874999517,0.0740186179832176,0,44,80,804,6
160,31.323479499999998,31.347983940972227,13.526853298611114,0.08608940972222712,0.07425471100983796,0,44,80,788,750
161,31.432930100000004,31.457348090277772,13.614396701388891,0.0875434027777775,0.074345630787037,0,44,72,788,774
162,31.524655600000003,31.550442708333332,13.701438802083333,0.08704210069444152,0.07437084960937498,0,44,72,820,414
163,31.614855,31.637016059027783,13.78375,0.08231119791666686,0.07438860857928242,0,52,80,796,646
164,31.7156075,31.738057725694446,13.867022569444444,0.0832725694444445,0.074462646484375,0,52,72,788,710
165,31.8139369,31.838090277777773,13.952582465277779,0.08555989583333456,0.07452294921874998,0,44,80,804,574
166,31.911692499999997,31.935811631944446,14.038088107638886,0.0855056423611078,0.07457384801793984,0,52,64,820,398
167,32.0132037,32.03863064236111,14.125062934027778,0.0869748263888912,0.0746398654513889,0,44,72,812,502
168,32.1591188,32.183856336805555,14.210473090277777,0.08541015624999915,0.07488909686053241,0,44,72,788,798
169,32.292871999999996,32.316273871527784,14.295891927083336,0.08541883680555884,0.07508492476851854,0,52,72,820,206
170,32.4644955,32.489704861111115,14.382185329861109,0.08629340277777331,0.07544799804687502,0,52,80,788,670
171,32.604998200000004,32.63016059027777,14.468845486111109,0.08666015624999979,0.07567214626736109,1,0,0,0,0
172,32.718204300000004,32.74156032986111,14.552541232638891,0.08369574652778233,0.07578757957175924,0,52,64,812,534
173,32.8131665,32.83617404513889,14.637515190972223,0.08497395833333243,0.07582774522569444,0,52,72,788,774
174,33.0281041,33.053142361111114,14.724303385416668,0.08678819444444485,0.07637016239872686,0,44,72,804,606
175,33.125252800000005,33.14824435763889,14.807621527777776,0.08331814236110802,0.07641926179108796,0,52,72,804,550
176,33.22593,33.24942491319445,14.892582465277776,0.0849609375,0.07648684353298615,0,52,72,804,486
177,33.3893244,33.41464192708333,14.97833984375,0.08575737847222342,0.07681792534722222,0,52,72,812,414
178,33.4854528,33.50889973958333,15.063530815972221,0.08519097222222172,0.07685570384837961,0,52,80,788,542
179,33.6080405,33.63171657986111,15.148980034722221,0.08544921875,0.07701140227141205,0,52,72,820,350
180,33.695378299999994,33.717504340277785,15.230965711805556,0.08198567708333471,0.07702724428530096,0,52,72,804,582
181,33.7915299,33.81443359375,15.315134548611109,0.08416883680555287,0.07708041268807872,0,44,80,812,382
182,33.881218200000006,33.90555338541667,15.401493055555555,0.08635850694444613,0.0771002513744213,0,52,64,820,366
183,33.9731935,33.995555555555555,15.483776041666667,0.08228298611111207,0.07713241464120371,0,52,64,836,470
184,34.085482000000006,34.11035590277777,15.569476996527778,0.08570095486111029,0.07725366210937497,0,44,80,812,534
185,34.1775497,34.19991536458333,15.652374131944445,0.08289713541666721,0.07728142180266204,0,44,72,772,694
186,34.276040200000004,34.29929253472222,15.735460069444445,0.08308593749999993,0.0773493019386574,0,44,72,812,638
187,34.3819719,34.409453125,15.824963107638887,0.08950303819444194,0.07743537507233797,0,52,80,788,766
188,34.5239694,34.54802517361111,15.910987413194444,0.08602430555555785,0.0776543240017361,0,52,64,780,790
189,34.6258909,34.64912326388889,15.995421006944444,0.08443359374999915,0.0777237594039352,1,0,0,0,0
190,34.71666079999999,34.73923828125,16.079275173611116,0.08385416666667211,0.0777498462818287,0,52,72,820,398
191,34.8142876,34.83712239583333,16.16367404513889,0.08439887152777459,0.07780603479456018,1,0,0,0,0
192,34.915575100000005,34.94092013888889,16.25138454861111,0.08771050347221987,0.07787306495949076,0,52,72,788,830
193,35.0159903,35.039325086805555,16.3358203125,0.08443576388889085,0.0779312698929398,0,52,72,812,494
194,35.103202,35.12695963541667,16.420386284722227,0.08456597222222584,0.0779440556278935,1,0,0,0,0
195,35.218235,35.24219184027777,16.503565538194444,0.08317925347221689,0.07807760959201386,0,52,64,836,222
196,35.35227929999999,35.376883680555565,16.589296875,0.085731336805555,0.07828161168981486,0,52,80,788,630
197,35.45159,35.47167534722223,16.670088975694444,0.08079210069444542,0.07833994321469911,0,44,72,804,702
198,35.5343985,35.55467664930556,16.751419270833335,0.08133029513889056,0.07834690574363429,0,44,72,812,606
199,35.728166200000004,35.754214409722216,16.838539496527773,0.08712022569443789,0.07881531213831018,0,44,80,804,390
200,35.8481369,35.873858506944444,16.925774739583332,0.08723524305555941,0.0789503490306713,0,52,72,772,758
201,35.9919624,36.01548177083333,17.010787760416665,0.08501302083333329,0.07918622504340278,0,44,72,796,694
202,36.1058541,36.129301215277785,17.095015190972227,0.08422743055556126,0.07930952510127316,0,52,80,780,678
203,36.2113148,36.233982204861114,17.1775390625,0.08252387152777274,0.07940184642650465,0,52,80,780,686
204,36.3585805,36.38304470486111,17.263825954861108,0.08628689236110887,0.07966341145833336,1,0,0,0,0
205,36.4538376,36.47862847222222,17.350282118055556,0.08645616319444827,0.07970144314236109,1,0,0,0,0
206,36.553561200000004,36.577352430555564,17.434817708333334,0.08453559027777757,0.07976056134259263,0,52,72,620,478
207,36.553561200000004,36.577352430555564,17.434817708333334,0.0,0.07976056134259263,0,52,72,796,654
208,36.652476,36.677065972222216,17.52083984375,0.08602213541666615,0.07981760886863423,0,44,72,812,590
209,36.7518068,36.781154513888886,17.610223524305557,0.08938368055555657,0.07987887912326387,0,44,72,812,654
210,36.8477459,36.87313368055555,17.696041666666666,0.0858181423611093,0.07990455005787034,0,44,80,788,622
211,36.94769400000001,36.972074652777785,17.78116970486111,0.08512803819444414,0.07996210394965281,0,52,72,812,478
212,37.0718937,37.09493489583333,17.867013888888884,0.08584418402777416,0.0801163375289352,0,52,80,796,622
213,37.1771283,37.20205729166667,17.953678385416666,0.08666449652778141,0.08020157877604168,0,52,80,828,366
214,37.2811765,37.306085069444435,18.03908203125,0.08540364583333471,0.08027917932581015,1,0,0,0,0
215,37.48095670000001,37.50572048611111,18.125718315972218,0.08663628472221774,0.08075000904224537,0,52,72,796,574
216,37.64688500000001,37.67197482638889,18.21248046875,0.08676215277778354,0.08108122649016204,0,52,72,1252,598
217,37.64688500000001,37.67197482638889,18.21248046875,0.0,0.08108122649016204,0,52,64,804,846
218,37.7462149,37.77017361111111,18.297497829861108,0.08501736111110603,0.08113614908854168,1,0,0,0,0
219,37.8982685,37.92153211805555,18.381558159722218,0.08406032986111,0.08141655815972222,0,52,80,796,414
220,38.0189425,38.0419921875,18.465627170138887,0.0840690104166697,0.08156818757233797,0,52,72,804,534
221,38.2035527,38.228055555555564,18.551354166666666,0.08572699652777871,0.08198625578703707,1,0,0,0,0
222,38.3028925,38.32829427083333,18.63765625,0.086302083333333,0.08204432508680555,0,52,72,804,502
223,38.399587,38.42089409722223,18.719819878472226,0.08216362847222669,0.08208780924479168,0,52,72,796,662
224,38.4937552,38.516710069444436,18.80261935763889,0.0827994791666633,0.08214204463252311,0,52,72,772,870
225,38.5852994,38.60848958333333,18.886458333333334,0.08383897569444443,0.08217513020833332,0,52,80,780,726
226,38.69158,38.71521701388889,18.971354166666668,0.08489583333333428,0.08226609519675926,0,52,72,796,574
227,38.7790128,38.80130208333333,19.053908420138892,0.08255425347222456,0.08228080692997683,1,0,0,0,0
228,38.896985,38.921258680555546,19.139171006944444,0.08526258680555188,0.08242536530671292,0,52,80,780,742
229,39.000462299999995,39.02380642361111,19.224398871527782,0.08522786458333798,0.08249753146701387,0,52,72,812,566
230,39.0981385,39.1207421875,19.307408854166667,0.0830099826388846,0.08255555555555555,0,52,80,780,774
231,39.2086632,39.2325390625,19.391573350694443,0.08416449652777658,0.0826706904658565,0,52,72,788,766
232,39.3879604,39.41389756944445,19.480533854166666,0.08896050347222229,0.08305568214699077,0,52,64,812,462
233,39.4962071,39.5215625,19.567582465277773,0.08704861111110773,0.08314158347800929,0,44,72,828,318
234,39.5955689,39.623385416666665,19.656963975694445,0.08938151041667197,0.08319342267071758,0,52,64,812,494
235,39.7402158,39.76740451388889,19.745753038194444,0.0887890624999983,0.08342354781539353,0,52,72,796,566
236,39.87578920000001,39.90047743055555,19.83106770833333,0.08531467013888516,0.08362254050925924,0,44,80,788,694
237,39.9996558,40.0228125,19.915473090277782,0.08440538194445324,0.08378058087384258,0,52,80,796,598
238,40.090903499999996,40.114053819444436,20.000227864583334,0.08475477430555145,0.08380760814525459,0,52,64,796,806
239,40.2110446,40.234956597222215,20.0875,0.08727213541666501,0.08394773582175924,0,44,72,828,438
240,40.32081760000001,40.3435546875,20.171200086805555,0.08370008680555685,0.08405147750289353,0,44,80,772,718
241,40.4365364,40.46180989583333,20.25731336805556,0.08611328125000384,0.08418540219907406,0,52,80,804,406
242,40.522716700000004,40.54710069444445,20.342022569444445,0.08470920138888616,0.08418782552083336,0,52,80,812,462
243,40.6458515,40.670277777777784,20.427055121527783,0.08503255208333727,0.08434676106770835,0,52,72,788,734
244,40.7530257,40.776440972222225,20.51163845486111,0.08458333333332746,0.08443667715567131,0,44,80,780,902
245,40.9229562,40.948446180555564,20.598296440972227,0.08665798611111697,0.08479229058159723,0,44,72,788,670
246,41.011865500000006,41.03453125,20.680703125,0.08240668402777374,0.0848076171875,0,52,72,820,422
247,41.0950529,41.1190625,20.765115017361108,0.08441189236110702,0.08480811451099537,0,52,72,796,646
248,41.1811554,41.20394097222222,20.848170572916672,0.0830555555555641,0.08481570999710646,0,52,80,788,702
249,41.349973600000006,41.375381944444435,20.934986979166666,0.08681640624999432,0.08516831235532403,0,52,80,796,694
250,41.461868700000004,41.48591145833333,21.020544704861113,0.08555772569444642,0.08527236147280089,0,52,80,788,526
251,41.554356,41.58122395833333,21.108001302083334,0.08745659722222143,0.08530509440104166,0,44,72,796,694
252,41.7143567,41.73917534722222,21.193773871527775,0.08577256944444045,0.0856058394820602,0,52,72,804,702
253,41.8609217,41.885564236111115,21.280219184027782,0.08644531250000753,0.08585560438368055,0,44,72,804,606
254,41.997537200000004,42.024236111111115,21.367884114583333,0.08766493055555102,0.08606813331886576,0,44,80,788,686
255,42.1089951,42.132243923611114,21.45167317708333,0.08378906249999574,0.0861690447771991,0,52,72,780,654
256,42.21562720000001,42.240924479166665,21.53778211805556,0.0861089409722311,0.08626309317129627,0,44,72,812,494
257,42.30540720000001,42.330416666666665,21.62326605902777,0.08548394097221035,0.0862797941984954,0,52,72,804,534
258,42.415350399999994,42.439418402777775,21.709989149305557,0.08672309027778624,0.08637262188946758,0,44,72,804,542
259,42.5487198,42.57191840277777,21.795121527777773,0.08513237847221689,0.08656998697916665,1,0,0,0,0
260,42.6359697,42.656315104166666,21.87563151041667,0.08050998263889753,0.08658618164062498,0,52,72,788,726
261,42.7225804,42.742803819444454,21.955759548611113,0.08012803819444159,0.08661268446180559,0,44,72,804,638
262,42.8045211,42.82866319444445,22.039516059027783,0.08375651041666998,0.08662144639756945,1,0,0,0,0
263,42.9296983,42.95401909722222,22.12778645833333,0.08827039930554648,0.08677596932870373,0,44,72,788,646
264,43.03699520000001,43.06271701388889,22.21323133680556,0.08544487847223081,0.08687285698784722,0,52,80,812,526
265,43.15993510000001,43.18446614583333,22.300772569444447,0.08754123263888758,0.08701538990162036,0,52,72,820,454
