RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
80,23.3302977,23.352087673611113,6.696716579861112,0.08286458333333435,0.06939737955729167,0,52,72,796,878
81,23.4158707,23.43902777777777,6.78181640625,0.08509982638888758,0.06940504738136571,0,52,80,772,766
82,23.5029661,23.524884982638888,6.8648936631944455,0.08307725694444557,0.06941663049768518,0,44,72,812,446
83,23.5980112,23.61942708333333,6.94802734375,0.08313368055555426,0.06946416558159722,0,52,80,788,710
84,23.6945604,23.717135416666668,7.032256944444446,0.08422960069444585,0.0695203269675926,0,52,80,788,710
85,23.8302312,23.85548177083333,7.118585069444443,0.08632812499999698,0.06973706958912036,0,52,72,796,638
86,23.929752,23.952836371527773,7.204305555555557,0.08572048611111427,0.06978554506655091,0,52,72,812,382
87,24.0404287,24.06189453125,7.287094184027778,0.0827886284722208,0.06989500144675927,0,52,80,812,390
88,24.129422,24.150447048611113,7.370021701388889,0.08292751736111104,0.06991843894675927,1,0,0,0,0
89,24.2303602,24.252838541666666,7.45396484375,0.083943142361111,0.06999530707465278,0,52,72,796,686
90,24.377095699999998,24.40146267361111,7.541629774305554,0.08766493055555458,0.07024930374710649,0,52,72,796,798
91,24.5103974,24.532847222222227,7.626853298611111,0.08522352430555635,0.07044164134837966,0,52,64,820,542
92,25.3974945,25.421100260416665,8.462549913194444,0.8356966145833331,0.07066062644675926,0,52,80,812,486
93,25.444720899999997,25.49509548611111,8.534329427083334,0.07177951388888992,0.0706698585792824,0,52,80,796,598
94,25.5182292,25.56113064236111,8.584661458333333,0.050332031249999076,0.07073528826678241,0,52,80,804,382
95,25.5824992,25.63044921875,8.630950520833334,0.04628906250000142,0.07083124457465279,0,44,72,812,566
96,25.6471296,25.69644314236111,8.692204861111113,0.06125434027777921,0.07085099283854165,1,0,0,0,0
97,25.717215600000003,25.771842447916665,8.760768229166667,0.0685633680555533,0.07087947591145832,1,0,0,0,0
98,25.7974742,25.8515234375,8.830681423611109,0.06991319444444244,0.07092017505787036,1,0,0,0,0
99,25.8740644,25.903025173611113,8.842198350694442,0.011516927083333073,0.07108677842881946,0,52,72,796,766
100,25.974287300000004,25.997643229166666,8.915707465277778,0.0735091145833362,0.07117473234953703,1,0,0,0,0
101,26.076465300000002,26.09864149305556,9.000110677083333,0.08440321180555443,0.07124387839988428,1,0,0,0,0
102,26.1696948,26.190987413194453,9.084533420138891,0.08442274305555841,0.0712768916377315,0,60,64,804,638
103,26.2757043,26.297595486111113,9.168296440972222,0.08376302083333087,0.07137207935474539,0,44,72,788,806
104,26.3659193,26.3872265625,9.251586371527775,0.08328993055555323,0.0713985007957176,0,52,80,812,430
105,26.453400800000004,26.47271484375,9.332888454861113,0.08130208333333755,0.07141594328703703,0,44,72,812,342
106,26.5461833,26.569869791666665,9.417894965277778,0.08500651041666529,0.07146656177662036,0,52,72,804,486
107,26.7144458,26.73932074652777,9.504418402777778,0.08652343750000036,0.07181209309895831,0,44,72,804,606
108,26.8456685,26.868604600694447,9.589906684027778,0.08548828124999908,0.07199457465277778,0,52,72,796,710
109,26.9367294,26.959366319444445,9.675303819444443,0.08539713541666494,0.07201692708333335,0,52,72,796,694
110,27.0793257,27.102795138888887,9.761182725694443,0.0858789062500005,0.07225671838831019,0,44,80,780,798
111,27.1650656,27.187886284722218,9.8458984375,0.0847157118055577,0.07225828269675924,0,52,80,812,422
112,27.2649446,27.28830512152777,9.931657986111109,0.08575954861110802,0.07231936306423609,0,52,72,820,430
113,27.454059100000002,27.47695746527777,10.016733940972221,0.08507595486111263,0.07275093135127311,0,52,80,804,550
114,27.545097700000003,27.56896050347223,10.103185763888888,0.08645182291666664,0.07277406141493059,1,0,0,0,0
115,27.660336800000003,27.68677734375,10.193098958333334,0.08991319444444557,0.07289032660590276,0,52,72,796,758
116,27.852193300000003,27.876362847222218,10.279279513888891,0.0861805555555577,0.07332118055555553,0,44,72,804,814
117,28.088894800000002,28.11344618055556,10.365709635416666,0.08643012152777452,0.07394890227141206,0,52,72,796,830
118,28.178933100000002,28.20002821180556,10.449333767361109,0.08362413194444329,0.07396122685185187,0,44,72,780,750
119,28.299713399999995,28.32166015625,10.533094618055557,0.08376085069444805,0.07411902307581018,1,0,0,0,0
120,28.4154346,28.437699652777773,10.617000868055557,0.08390625000000007,0.07425291160300924,0,44,80,772,774
121,28.5061636,28.528467881944447,10.70015625,0.08315538194444194,0.07428463179976853,0,52,64,812,718
122,28.6788297,28.701801215277783,10.785186631944445,0.08503038194444557,0.0746525607638889,0,44,72,788,822
123,28.790311300000006,28.81279947916667,10.868786892361115,0.08360026041667012,0.07476671911168982,0,52,80,780,686
124,28.9093711,28.9325,10.953285590277776,0.08449869791666131,0.0749133933738426,0,52,80,804,446
125,28.996404499999997,29.016169704861113,11.034789496527774,0.08150390624999737,0.07492241753472226,0,52,72,804,606
126,29.0916228,29.11201388888889,11.119366319444444,0.08457682291667012,0.07496936487268518,1,0,0,0,0
127,29.191476,29.21334635416667,11.202289496527778,0.08292317708333385,0.07504607024016205,0,44,80,780,774
128,29.315434999999997,29.34,11.288233506944444,0.08594401041666622,0.07521569372106482,0,52,72,812,534
129,29.403468800000002,29.425557725694446,11.373665364583333,0.0854318576388895,0.07521621817129631,0,44,72,788,782
130,29.519503399999998,29.54355251736111,11.463767361111113,0.09010199652778006,0.07533243815104165,0,44,72,844,422
131,29.6103469,29.633311631944448,11.548285590277779,0.08451822916666529,0.07535427517361112,0,52,80,804,614
132,29.7589916,29.782957899305554,11.634529079861109,0.08624348958332995,0.07561845341435186,0,52,72,820,358
133,29.8464859,29.86868489583333,11.7190234375,0.08449435763889213,0.07562358940972219,0,44,72,796,454
134,29.9440474,29.96882595486111,11.804559461805557,0.08553602430555607,0.07568444372106481,1,0,0,0,0
135,30.0449284,30.066937934027774,11.888650173611113,0.0840907118055565,0.07574286566840274,0,44,72,796,734
136,30.179343900000003,30.203878038194446,11.974418402777774,0.0857682291666606,0.07595608181423615,0,52,72,804,662
137,30.286745399999997,30.309878472222227,12.065466579861114,0.09104817708334068,0.07601838288483798,0,52,80,788,694
138,30.3791272,30.401588541666666,12.149793836805555,0.08432725694444088,0.07604914460358797,0,44,80,796,598
139,30.535902,30.559561631944447,12.235130208333333,0.08533637152777729,0.07635179759837965,0,52,72,796,646
140,30.6423346,30.66767795138889,12.324069010416665,0.08893880208333194,0.0764317039207176,0,52,72,820,462
141,30.7607532,30.783973524305555,12.410347222222226,0.08627821180556161,0.07655677625868054,0,44,72,804,630
142,30.846387899999996,30.868934461805555,12.494743923611109,0.08439670138888289,0.07655912724247686,0,60,72,780,830
143,30.944512100000004,30.967560763888887,12.577654079861109,0.08291015624999964,0.07662461118344907,1,0,0,0,0
144,31.048113800000003,31.072921006944448,12.665813802083333,0.08815972222222435,0.07669628002025464,0,52,80,788,590
145,31.1664424,31.18963541666667,12.749963107638886,0.08414930555555244,0.07683196795428243,1,0,0,0,0
146,31.2594393,31.28382595486111,12.835655381944445,0.08569227430555948,0.07686737738715278,0,52,72,820,342
147,31.3646219,31.38609375,12.918248697916667,0.08259331597222186,0.07694935438368056,0,52,64,812,766
148,31.567018599999997,31.58954427083333,13.001759982638891,0.08351128472222413,0.07744910120081015,0,52,80,788,646
149,31.656975399999997,31.680987413194448,13.088153211805556,0.08639322916666536,0.07747014250578704,0,52,72,812,574
150,31.765224,31.786219618055554,13.170364583333333,0.08221137152777658,0.07756606264467593,0,52,72,796,758
151,31.8481863,31.870972222222218,13.254609375,0.08424479166666643,0.07756817853009258,0,52,72,812,566
152,31.9331998,31.955049913194447,13.337389322916666,0.08277994791666643,0.07757358579282408,0,44,80,820,262
153,32.0391754,32.061061197916665,13.420729166666666,0.08333984375000014,0.07766805013020832,0,52,64,804,662
154,32.1342059,32.15631944444444,13.504958767361114,0.08422960069444763,0.07771400282118053,0,52,80,812,526
155,32.257075400000005,32.279796006944444,13.589650607638891,0.08469184027777743,0.0778756058304398,0,52,72,804,574
156,32.361669,32.38432942708334,13.674151475694444,0.08450086805555301,0.07795907479745372,0,52,72,780,782
157,32.5072777,32.529969618055546,13.758745659722226,0.0845941840277824,0.07821343315972216,0,52,72,804,446
158,32.598859999999995,32.62186848958333,13.843676215277776,0.08493055555554996,0.07824246780960648,0,52,80,812,486
159,32.7112691,32.73180338541667,13.926590711805556,0.08291449652777949,0.07835505280671297,0,44,80,812,398
160,32.808938399999995,32.83458767361111,14.014537760416667,0.08794704861111136,0.0784168746383102,0,44,72,796,718
161,32.904131199999995,32.92663628472222,14.099147135416667,0.08460937499999943,0.07844787145543981,0,44,80,772,694
162,32.998454100000004,33.02210286458333,14.183166232638891,0.08401909722222456,0.0784955692997685,0,52,80,796,566
163,33.1623074,33.18561414930556,14.267756076388887,0.08458984374999545,0.0788244086371528,0,52,80,780,734
164,33.2643348,33.28613932291667,14.351564670138886,0.08380859374999972,0.07889406105324076,1,0,0,0,0
165,33.354776,33.37629123263889,14.434986979166665,0.08342230902777814,0.07892210105613427,0,52,80,812,342
166,33.4702845,33.49362847222222,14.520310329861115,0.08532335069445018,0.07905549225983793,0,52,72,796,702
167,33.5909051,33.61552951388889,14.607434895833334,0.08712456597221951,0.07920039424189813,0,52,80,812,446
168,33.685366200000004,33.70708550347222,14.693042534722224,0.08560763888888978,0.07922517903645833,0,44,72,804,582
169,33.81805670000001,33.84019314236111,14.777586805555556,0.08454427083333194,0.07942752640335646,0,52,80,788,734
170,33.90878370000001,33.93158203125,14.862784288194444,0.08519748263888793,0.07945332392939816,0,44,72,836,174
171,34.0513278,34.07489800347222,14.947875434027774,0.08509114583332966,0.0796959273726852,0,52,72,820,430
172,34.1407581,34.16270399305556,15.031145833333332,0.08327039930555813,0.07971482566550928,0,44,72,820,766
173,34.249250399999994,34.27088107638889,15.11673828125,0.0855924479166692,0.0798089283130787,0,52,80,804,510
174,34.3401799,34.36254991319444,15.2012890625,0.08455078124999993,0.0798385868778935,0,52,80,796,534
175,34.4573781,34.480158420138885,15.285713975694444,0.08442491319444301,0.07997685185185184,0,44,72,812,662
176,34.556638799999995,34.577838541666665,15.369539930555556,0.083825954861112,0.0800345775462963,0,44,72,812,638
177,34.662031400000004,34.68443142361111,15.453296440972224,0.0837565104166682,0.08012972909432868,0,44,80,788,726
178,34.761486,34.786174045138885,15.539255642361109,0.08595920138888502,0.0801954933449074,0,44,72,796,582
179,34.8693481,34.893604600694445,15.625407986111114,0.08615234375000469,0.08028415256076388,0,44,72,836,430
180,35.0498781,35.07271701388889,15.709574652777777,0.08416666666666295,0.08067975983796298,0,52,72,812,550
181,35.18757590000001,35.21278645833333,15.796180555555555,0.08660590277777835,0.0809025245949074,0,60,72,812,382
182,35.2916014,35.313062065972225,15.879832899305557,0.08365234375000163,0.08097178819444446,0,52,80,788,670
183,35.403299100000005,35.42708984375,15.96546875,0.0856358506944428,0.08109008789062498,0,52,72,796,710
184,35.593376600000006,35.61684895833333,16.04998697916667,0.08451822916666885,0.08152859157986109,0,52,72,788,614
185,35.7117515,35.73424479166667,16.13450737847222,0.08452039930555344,0.08166557255497686,0,44,72,804,566
186,35.805251399999996,35.82718532986111,16.217901475694443,0.08339409722222157,0.08170534939236111,0,52,72,796,534
187,35.9236244,35.94596137152778,16.30224609375,0.08434461805555671,0.08184881365740741,0,52,72,812,550
188,36.0451608,36.068318142361115,16.387313368055555,0.08506727430555472,0.08200418655960649,0,44,80,820,326
189,36.16685,36.19157986111111,16.473776041666667,0.0864626736111127,0.08215751591435184,1,0,0,0,0
190,36.3074474,36.33286458333333,16.562124565972226,0.08834852430555884,0.08237808340567128,0,52,80,820,118
191,36.431223,36.45599392361111,16.651213107638892,0.08908854166666558,0.08251992006655091,0,52,80,796,710
192,36.5345948,36.55698784722223,16.735065104166665,0.08385199652777331,0.08259134476273153,0,52,80,804,486
193,36.6558224,36.680907118055565,16.822005208333334,0.08694010416666842,0.08274542462384263,0,52,72,788,742
194,36.7501209,36.77295138888889,16.906937934027773,0.08493272569443988,0.08277505606192133,0,52,72,788,758
195,36.8487745,36.87003472222222,16.98895182291667,0.08201388888889483,0.08283784541377313,1,0,0,0,0
196,36.9537103,36.9771875,17.073719618055556,0.08476779513888744,0.08293111617476852,0,44,72,804,662
197,37.0722071,37.09623697916667,17.15962890625,0.08590928819444343,0.08306920030381945,1,0,0,0,0
198,37.1672023,37.190703125,17.244210069444446,0.08458116319444642,0.08311038773148147,0,44,72,812,390
199,37.2559917,37.28048611111111,17.330128038194445,0.08591796874999957,0.0831264919704861,0,52,72,788,670
200,37.3423071,37.36614583333333,17.415462239583334,0.08533420138888914,0.08312784830729164,1,0,0,0,0
201,37.457576,37.48081163194445,17.500091145833334,0.08462890624999986,0.08325300202546297,0,60,72,796,518
202,37.5435574,37.56471354166667,17.583057725694445,0.082966579861111,0.08325689923321761,1,0,0,0,0
203,37.65428730000001,37.67603298611111,17.665355902777776,0.08229817708333087,0.08337782118055556,0,44,80,820,262
204,37.743714700000005,37.764756944444436,17.749129774305555,0.08377387152777871,0.08339844654224533,0,52,80,796,550
205,37.8320232,37.85625,17.833917100694443,0.08478732638888786,0.08342638708043984,0,52,64,796,582
206,37.9386028,37.96015625,17.916449652777782,0.08253255208333954,0.08351544415509256,0,52,80,796,798
207,38.026334399999996,38.050646701388885,18.003372395833335,0.08692274305555259,0.08353030960648146,0,44,72,804,662
208,38.1146778,38.13765625,18.087543402777783,0.08417100694444812,0.0835421368634259,0,44,80,796,462
209,38.2021426,38.22510416666667,18.170948350694445,0.08340494791666231,0.08355898256655094,0,52,80,788,702
210,38.3217125,38.345703125,18.25625217013889,0.08530381944444443,0.08370604564525462,0,52,80,780,798
211,38.4278692,38.449735243055564,18.340844184027773,0.0845920138888836,0.08378704607928246,0,52,72,820,566
212,38.5810143,38.60618489583333,18.42807508680556,0.08723090277778667,0.08407545753761571,0,52,72,804,598
213,38.6838402,38.7065625,18.512018229166667,0.08394314236110745,0.08414393446180554,0,52,80,780,710
214,38.769369899999994,38.79244791666667,18.59613064236111,0.08411241319444329,0.08415132197627315,0,52,80,796,518
215,38.96330089999999,38.985950520833335,18.680062934027774,0.08393229166666316,0.08460786494502318,0,52,72,820,382
216,39.0536547,39.07643229166667,18.764242621527774,0.08417968750000071,0.08463412362557873,0,52,72,796,606
217,39.1531441,39.17901041666666,18.85062717013889,0.08638454861111455,0.08470159686053237,0,52,80,796,414
218,39.2491019,39.272139756944455,18.934329427083334,0.083702256944445,0.08474087637442133,1,0,0,0,0
219,39.3851766,39.40886284722223,19.019496527777783,0.08516710069444855,0.0849556929976852,0,52,72,804,518
220,39.5192994,39.542734375,19.10755859375,0.08806206597221689,0.08514656575520835,0,52,72,804,750
221,39.645386,39.668606770833335,19.193862847222217,0.0863042534722176,0.08531143301504633,0,52,80,820,310
222,39.8250049,39.84826388888889,19.27888454861111,0.08502170138889298,0.0857057472511574,0,44,80,796,678
223,39.9362399,39.95948784722222,19.363159722222218,0.08427517361110759,0.08581803385416668,0,52,80,788,542
224,40.0440057,40.067938368055565,19.44868923611111,0.0855295138888934,0.08591353804976856,0,52,64,820,558
225,40.1421696,40.16427083333333,19.53261501736111,0.08392578124999872,0.08596523256655093,0,44,72,804,470
226,40.25228,40.27456597222222,19.615894097222224,0.08327907986111427,0.08607779947916665,0,52,72,804,534
227,40.382193,40.407881944444455,19.703140190972217,0.08724609374999304,0.08626975730613433,0,52,72,820,446
228,40.48973529999999,40.513671875,19.790180121527783,0.0870399305555658,0.08634788230613424,0,44,72,804,486
229,40.6380999,40.661861979166666,19.87640625,0.08622612847221589,0.08660606553819444,0,52,72,820,582
230,40.7362619,40.760052083333335,19.962141927083334,0.08573567708333485,0.086657958984375,0,52,72,804,598
231,40.872475099999996,40.893732638888885,20.045319010416666,0.08317708333333229,0.08686839011863424,0,52,72,804,542
232,40.9704694,40.99422309027778,20.130551215277773,0.08523220486110716,0.08693196614583336,0,44,72,820,566
233,41.0947603,41.11735243055556,20.214529079861116,0.08397786458334267,0.08709509729456019,0,44,72,788,694
234,41.2095968,41.233641493055565,20.3001953125,0.08566623263888573,0.08722269241898152,0,52,72,804,390
235,41.3263814,41.349683159722225,20.385271267361112,0.08507595486111086,0.08735171621817131,0,52,72,820,414
236,41.4255058,41.44802951388889,20.469728732638885,0.08445746527777231,0.08740958658854169,0,52,80,796,566
237,41.5256498,41.548177083333336,20.553910590277773,0.08418185763888886,0.08747611038773151,0,52,72,796,718
238,41.628370399999994,41.65093315972222,20.63833333333333,0.08442274305555486,0.08755249927662039,0,44,72,796,550
239,41.7789258,41.805364583333336,20.725824652777774,0.08749131944444599,0.08783141637731484,0,52,72,820,542
240,41.8737449,41.89650607638889,20.811189236111108,0.08536458333333385,0.08785548683449075,0,52,72,780,806
241,42.0263292,42.050737847222216,20.896705729166666,0.08551649305555742,0.08814180049189813,0,52,72,812,542
242,42.1558483,42.1776171875,20.97974826388889,0.08304253472222456,0.08832445384837961,0,44,80,804,654
243,42.346111,42.36736111111111,21.06193576388889,0.08218749999999986,0.08877260561342591,0,52,80,804,518
244,42.446613799999994,42.46930121527778,21.146623263888888,0.08468749999999758,0.08884449146412039,0,52,80,804,374
245,42.552521899999995,42.57647135416666,21.23127821180556,0.08465494791667183,0.08893830475983791,0,44,80,820,470
246,42.6395674,42.66161458333333,21.31411024305556,0.08283203124999972,0.08894793475115739,0,52,80,804,566
247,42.774158299999996,42.79897569444445,21.400277777777774,0.08616753472221461,0.08916124131944449,0,52,72,788,750
248,42.8883487,42.91258680555556,21.48572265625,0.08544487847222726,0.0892786006221065,0,52,72,812,558
249,42.9845917,43.007118055555566,21.57078776041667,0.08506510416667012,0.08931804289641206,0,52,72,820,390
250,43.1931454,43.21432291666667,21.65392361111111,0.08313585069443974,0.08983499710648149,0,44,80,796,766
251,43.37271970000001,43.39726996527778,21.739904513888888,0.08598090277777715,0.09023902271412038,0,52,72,804,566
252,43.52171920000001,43.547131076388894,21.82771267361111,0.087808159722222,0.09049757667824077,0,52,80,820,486
253,43.656768299999996,43.680998263888895,21.913693576388887,0.08598090277777715,0.09069710286458336,0,52,72,804,470
254,43.7641651,43.78858072916667,22.00001302083333,0.08631944444444173,0.09078569878472224,0,52,64,812,678
255,43.853817299999996,43.876276041666664,22.083793402777783,0.08378038194445381,0.09080201099537034,0,52,72,812,70
256,43.9485648,43.97128472222222,22.16678385416667,0.08299045138888772,0.09085208695023146,0,52,80,772,766
257,44.0606872,44.08375868055556,22.25309244791667,0.086308593750001,0.09096110930266205,0,52,72,820,326
258,44.14604779999999,44.169913194444455,22.33910373263889,0.0860112847222183,0.09096170609085652,0,44,72,804,686
259,44.2648967,44.288745659722224,22.42862847222223,0.0895247395833394,0.09108382161458331,0,52,72,812,390
260,44.3617348,44.388081597222225,22.516547309027782,0.08791883680555301,0.09113139286747685,1,0,0,0,0
261,44.4824673,44.50480034722222,22.600536024305555,0.08398871527777274,0.09126776801215278,0,44,80,804,662
262,44.59009459999999,44.61353298611111,22.684958767361113,0.08442274305555841,0.09136905924479165,0,44,72,796,766
263,44.70368480000001,44.728090277777774,22.773107638888888,0.08814887152777473,0.09147909432870369,0,52,72,836,94
264,44.7996956,44.82255208333334,22.8572265625,0.08411892361111128,0.09152218967013893,0,52,72,820,422
265,44.9151123,44.93957465277778,22.942643229166666,0.08541666666666714,0.09165388093171296,0,44,72,812,406
