RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
150,30.506744199999996,30.530062934027782,12.335323350694445,0.08465060763888843,0.07581141493055557,0,52,72,804,606
151,30.6224951,30.646312934027772,12.420638020833335,0.08531467013889049,0.07594031213831016,0,52,80,788,662
152,30.7169245,30.73962239583333,12.50525390625,0.08461588541666387,0.07597653537326389,0,52,64,804,758
153,30.812122499999997,30.83368055555556,12.588435329861115,0.08318142361111569,0.0760218551070602,0,44,80,804,582
154,30.9139328,30.93542317708333,12.672243923611115,0.08380859374999972,0.0760965802228009,0,44,72,788,750
155,30.9978976,31.021851128472218,12.758576388888885,0.08633246527777061,0.07609697808159721,0,52,72,804,414
156,31.0921331,31.11468315972223,12.842497829861115,0.08392144097222953,0.07613410554108799,0,52,72,812,478
157,31.1879336,31.208947482638887,12.925575086805555,0.08307725694444024,0.07618071831597222,0,52,72,796,598
158,31.273078700000003,31.29472439236111,13.008101128472227,0.08252604166667155,0.07619426359953702,0,52,72,788,742
159,31.434192699999997,31.456903211805557,13.094249131944444,0.08614800347221774,0.07651105866608797,0,52,80,804,550
160,31.529644800000003,31.552421875,13.179505208333332,0.08525607638888744,0.07655381944444445,0,44,80,772,774
161,31.6636844,31.687452256944447,13.264561631944444,0.08505642361111221,0.07676204427083334,0,44,80,788,654
162,31.757050699999997,31.77920138888889,13.349307725694445,0.08474609375000064,0.07679122359664352,0,52,72,788,742
163,31.845081899999997,31.869346788194445,13.435603298611115,0.08629557291667034,0.07680726453993053,0,52,80,772,726
164,31.9681397,31.98970703125,13.518161892361109,0.08255859374999375,0.07696477141203704,0,52,72,828,350
165,32.0839945,32.10597873263889,13.601039496527774,0.08287760416666501,0.0771039134837963,0,52,72,804,758
166,32.1751529,32.19398871527777,13.682072482638885,0.08103298611111143,0.07713298430266201,0,52,80,780,598
167,32.2666769,32.28749782986111,13.764088541666665,0.08201605902777942,0.07718087203414352,0,44,72,836,374
168,32.3515602,32.37333984375,13.848090277777779,0.08400173611111406,0.0771885398582176,0,52,64,804,566
169,32.4424122,32.462925347222225,13.930475260416667,0.08238498263888872,0.07721854202835648,0,52,80,796,782
170,32.5469972,32.57006076388889,14.016599392361114,0.08612413194444635,0.07730608904803239,0,44,72,820,454
171,32.654365500000004,32.67672526041667,14.101883680555556,0.08528428819444223,0.0773951732494213,0,52,72,796,678
172,32.7408294,32.76301215277777,14.186260850694444,0.08437717013888779,0.07740313042534717,0,44,72,812,534
173,32.8325908,32.85495659722222,14.271540798611115,0.08527994791667126,0.07743089916087961,1,0,0,0,0
174,32.926189400000005,32.94888454861111,14.355952690972224,0.0844118923611088,0.0774705494068287,0,52,72,796,574
175,33.025777999999995,33.047892795138885,14.439622395833334,0.08366970486111036,0.07753445999710647,0,44,72,812,470
176,33.1142832,33.13708333333334,14.524791666666667,0.08516927083333314,0.0775512152777778,0,52,64,812,614
177,33.2089815,33.232641059027785,14.611707899305555,0.08691623263888815,0.07758722149884262,0,52,72,780,758
178,33.2987239,33.32248046875,14.697660590277776,0.08595269097222058,0.07760341616030093,1,0,0,0,0
179,33.4002836,33.424327256944444,14.782719184027776,0.08505859375000036,0.07767336697048612,0,52,72,796,638
180,33.5071984,33.53147135416667,14.869618055555556,0.08689887152777942,0.0777577220775463,0,44,80,788,694
181,33.59891810000001,33.62039713541667,14.953700086805556,0.08408203125000036,0.07777790436921297,0,52,80,820,38
182,33.704853,33.726460503472225,15.036384548611109,0.08268446180555244,0.07787531647858797,0,52,72,780,774
183,33.7908769,33.812452256944454,15.119440104166667,0.08305555555555877,0.07788755063657411,0,52,72,788,870
184,33.9153661,33.93854600694444,15.204971788194444,0.08553168402777622,0.07805655924479167,0,44,72,780,782
185,34.0127097,34.03596137152777,15.290503472222223,0.08553168402777978,0.07810607458043978,1,0,0,0,0
186,34.0980847,34.11945963541667,15.373669704861115,0.08316623263889156,0.07810745804398148,0,52,80,764,734
187,34.183933700000004,34.20690104166667,15.460190972222223,0.08652126736110866,0.07811129195601853,0,44,80,812,534
188,34.2780111,34.30051432291667,15.544468315972226,0.08427734375000284,0.07815019169560185,0,52,80,780,750
189,34.429798000000005,34.45269965277778,15.628914930555556,0.0844466145833298,0.0784324363425926,0,52,72,804,590
190,34.533167299999995,34.55533637152778,15.713648003472226,0.08473307291666998,0.07850703486689814,0,52,80,796,526
191,34.6274454,34.65082682291666,15.799474826388886,0.0858268229166601,0.07854729998553239,0,44,80,796,694
192,34.7221935,34.74443576388889,15.883218315972224,0.08374348958333755,0.0785884060329861,0,44,80,804,486
193,34.816803,34.84093098958333,15.968940972222226,0.08572265625000242,0.07863329173900459,0,52,64,812,510
194,34.9349727,34.957936197916666,16.05332248263889,0.08438151041666409,0.0787692238136574,0,52,72,820,262
195,35.0557881,35.07935546875,16.138333333333332,0.08501085069444159,0.07892092556423612,0,44,72,812,422
196,35.1447547,35.16721354166667,16.22381510416667,0.08548177083333641,0.07893082682291667,0,52,80,788,790
197,35.234040500000006,35.25560329861111,16.308368055555555,0.0845529513888863,0.0789468135127315,0,44,80,788,598
198,35.3183047,35.340088975694435,16.391026475694446,0.08265842013889113,0.07895442708333329,0,52,64,820,134
199,35.412251700000006,35.433658854166666,16.474301215277773,0.08327473958332732,0.07899732349537039,0,52,72,796,582
200,35.5024228,35.525486111111114,16.559809027777778,0.08550781250000483,0.0790236545138889,1,0,0,0,0
201,35.5901709,35.61130859375,16.643070746527773,0.08326171874999488,0.07903432436342596,0,52,72,812,590
202,35.6773905,35.699283854166666,16.727159288194443,0.08408854166667012,0.07905051902488426,0,52,80,780,670
203,35.7774755,35.8007421875,16.81366753472222,0.086508246527778,0.07911281105324074,1,0,0,0,0
204,35.94217300000001,35.96720920138889,16.900247395833333,0.08657986111111171,0.07944567418981482,1,0,0,0,0
205,36.031972100000004,36.053248697916665,16.983305121527778,0.08305772569444514,0.0794580982349537,0,44,72,780,790
206,36.188664200000005,36.211453993055564,17.068140190972226,0.08483506944444841,0.07976380750868058,0,44,72,820,622
207,36.358757399999995,36.38246527777777,17.154448784722227,0.086308593750001,0.08011673538773142,0,44,72,804,502
208,36.4746902,36.49684027777778,17.239893663194444,0.0854448784722166,0.08023727756076389,0,44,72,804,646
209,36.5761119,36.598585069444454,17.324845920138888,0.08495225694444386,0.08030724645543987,1,0,0,0,0
210,36.7864125,36.807543402777775,17.408552517361112,0.08370659722222484,0.0808291286892361,1,0,0,0,0
211,36.8838826,36.907361111111115,17.494164496527773,0.08561197916666075,0.08088831922743059,0,44,72,788,718
212,37.0351098,37.05892361111111,17.581098090277774,0.08693359375000043,0.08115760633680558,0,52,88,796,606
213,37.1249186,37.14777777777777,17.66560329861111,0.08450520833333641,0.08117572699652774,0,52,80,788,742
214,37.23071880000001,37.257717013888886,17.754479166666666,0.08887586805555614,0.08126349103009259,0,52,72,764,934
215,37.3376002,37.36069444444445,17.838793402777778,0.084314236111112,0.0813412543402778,0,44,80,796,550
216,37.439236,37.46077256944445,17.92131076388889,0.08251736111111185,0.08141442418981484,0,108,72,788,622
217,37.52184610000001,37.54373697916667,18.004112413194445,0.082801649305555,0.0814151023582176,0,44,72,812,534
218,37.66418839999999,37.68670572916667,18.088849826388888,0.08473741319444272,0.08165773292824076,0,44,80,780,734
219,37.7958026,37.81846354166667,18.174266493055555,0.08541666666666714,0.08185082103587964,0,52,64,828,726
220,37.927813,37.950894097222225,18.259149305555557,0.08488281250000185,0.08204893663194444,0,44,72,796,446
221,38.0463971,38.06916666666667,18.344077690972227,0.0849283854166707,0.08218787073206017,1,0,0,0,0
222,38.1648534,38.18748263888889,18.429029947916668,0.08495225694444031,0.08232688621238425,0,44,72,772,886
223,38.2541351,38.277335069444455,18.515316840277773,0.08628689236110532,0.08234174262152784,0,52,72,812,566
224,38.34762350000001,38.37127604166667,18.59904079861111,0.08372395833333712,0.0823843135127315,0,44,72,804,670
225,38.45674500000001,38.479921875,18.683224826388887,0.084184027777777,0.08248623770254632,0,44,80,772,822
226,38.574936799999996,38.59627604166667,18.766532118055554,0.08330729166666728,0.08262393301504631,0,52,72,812,446
227,38.6726287,38.69342013888889,18.849144965277773,0.08261284722221873,0.08268447989004632,1,0,0,0,0
228,38.7825146,38.80600694444445,18.935201822916667,0.08605685763889426,0.08279502133969908,0,52,72,804,638
229,38.873066400000006,38.89532118055556,19.019639756944443,0.08443793402777544,0.08281533926504633,0,52,72,780,678
230,39.088728100000004,39.112630208333336,19.104806857638884,0.08516710069444144,0.08336593062789355,0,44,80,788,558
231,39.2325117,39.25677083333333,19.191842447916667,0.0870355902777824,0.08360386827256942,0,44,80,796,702
232,39.3313482,39.355685763888886,19.278498263888892,0.08665581597222527,0.08365494791666664,0,52,72,804,558
233,39.43368579999999,39.457734375,19.363719618055555,0.08522135416666288,0.08372506148726852,0,44,72,804,582
234,39.550576799999995,39.57378038194445,19.450006510416667,0.08628689236111242,0.08384905779803244,0,52,80,820,190
235,39.6486398,39.671866319444455,19.535611979166667,0.08560546874999986,0.08390105975115744,0,52,72,828,326
236,39.7499156,39.774053819444454,19.621783854166665,0.08617187499999801,0.08396779152199078,0,52,80,820,374
237,39.859726,39.8808984375,19.704108072916668,0.08232421875000284,0.08406995985243056,0,52,80,804,486
238,39.9566744,39.97905381944445,19.788450520833333,0.08434244791666501,0.084127513744213,0,44,72,780,750
239,40.045383799999996,40.06747395833333,19.87166232638889,0.08321180555555685,0.08414921513310183,0,52,72,828,454
240,40.1556702,40.17855902777778,19.95591796875,0.08425564236111072,0.08426100441261575,0,44,80,788,718
241,40.242512700000006,40.26447482638889,20.040327690972227,0.08440972222222598,0.08426727973090277,0,44,80,804,470
242,40.3277331,40.35017361111111,20.12259765625,0.0822699652777743,0.08428156647858795,0,52,72,804,518
243,40.439995700000004,40.461866319444454,20.20640625,0.08380859374999972,0.08439775028935188,0,52,64,820,406
244,40.52733720000001,40.550251736111115,20.291215277777773,0.08480902777777288,0.08441265190972226,0,60,72,788,726
245,40.6302081,40.651983506944454,20.373695746527773,0.08248046874999915,0.08449286566840283,0,52,72,796,774
246,40.725073200000004,40.74738715277777,20.45876736111111,0.08507161458333812,0.08453591579861107,1,0,0,0,0
247,40.818866,40.840772569444454,20.54223741319445,0.08347005208333869,0.08457722981770835,0,60,88,900,622
248,40.818866,40.840772569444454,20.54223741319445,0.0,0.08457722981770835,0,52,64,788,734
249,40.9026347,40.924496527777784,20.62572048611111,0.08348307291666046,0.08457823350694448,0,44,72,828,526
250,40.998636299999994,41.020147569444454,20.710625,0.08490451388889042,0.08462301070601856,0,44,80,796,454
251,41.089068100000006,41.111614583333335,20.79435329861111,0.08372829861110986,0.08465525535300927,0,44,72,788,790
252,41.17593170000001,41.19766493055555,20.878951822916665,0.08459852430555515,0.08466130461516201,1,0,0,0,0
253,41.2879771,41.30756076388889,20.95927083333333,0.080319010416666,0.08478454137731481,0,52,80,780,750
254,41.38636470000001,41.41,21.045266927083333,0.08599609375000128,0.0848530544704861,0,52,80,780,718
255,41.5819924,41.60513888888889,21.1301953125,0.08492838541666714,0.08531226490162037,0,44,72,812,390
256,41.6694054,41.69229166666667,21.214735243055557,0.08453993055555742,0.0853231517650463,0,52,72,804,622
257,41.7581857,41.779878472222215,21.29779079861111,0.08305555555555344,0.0853420319733796,0,52,80,812,374
258,41.88395259999999,41.907092013888885,21.38359375,0.08580295138888872,0.08551457609953703,0,44,72,804,662
259,41.982273600000006,42.00565104166667,21.468550347222227,0.08495659722222726,0.0855712528935185,0,52,72,788,566
260,42.06917470000001,42.092951388888885,21.554548611111112,0.08599826388888587,0.08557667824074072,0,52,80,780,734
261,42.2282868,42.25124131944445,21.639448784722227,0.08490017361111413,0.08588246889467595,0,44,72,804,518
262,42.3352224,42.35939236111111,21.727016059027783,0.087567274305556,0.08596823459201387,0,52,72,812,470
263,42.4355102,42.460355902777785,21.81310112847223,0.08608506944444727,0.08603022822627314,0,44,72,780,966
264,42.5251283,42.547322048611115,21.896304253472227,0.08320312499999716,0.08604590747974536,0,52,72,804,558
265,42.62152879999999,42.6446875,21.98192274305556,0.08561848958333229,0.08609485315393518,0,60,80,796,542
