RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
54,18.546415399999997,18.56937717013889,4.523246527777777,0.0859852430555561,0.058525544343171296,0,52,72,804,414
55,18.6533634,18.676875,4.609782986111111,0.08653645833333368,0.058612883391203706,0,52,72,828,326
56,18.8036706,18.827827690972217,4.695583767361111,0.08580078124999968,0.058884349681712946,0,52,88,796,502
57,18.8976641,18.920651041666666,4.780451388888889,0.0848676215277786,0.05891749855324074,0,52,72,812,550
58,19.2149773,19.237918836805555,4.866872829861111,0.08642144097222193,0.059879358362268514,0,44,72,812,654
59,19.3108059,19.330069444444444,4.9472026909722215,0.08032986111111029,0.05992861147280092,1,0,0,0,0
60,19.4174309,19.437734375,5.029633246527778,0.08243055555555667,0.0600337547019676,0,52,64,812,430
61,19.5422382,19.563845486111113,5.113771701388889,0.08413845486111082,0.060208640769675935,0,52,72,804,718
62,19.6741531,19.69630208333333,5.198674045138889,0.08490234374999961,0.060406783492476836,0,52,72,788,718
63,19.7641346,19.78443359375,5.2813975694444455,0.08272352430555685,0.060429316767939806,1,0,0,0,0
64,19.8776763,19.900279947916665,5.366564670138889,0.08516710069444322,0.06055714699074074,0,52,80,804,550
65,19.9668971,19.988993055555557,5.451056857638888,0.08449218749999954,0.060574734157986115,0,52,72,804,598
66,20.0942338,20.11848958333333,5.538741319444443,0.087684461805555,0.06074895109953702,1,0,0,0,0
67,20.194694199999997,20.217424045138888,5.624592013888888,0.08585069444444482,0.060803466796875,0,52,72,796,758
68,20.2787371,20.300240885416667,5.706825086805557,0.0822330729166687,0.060805899160879626,0,52,72,812,526
69,20.3750721,20.39481770833333,5.7886002604166675,0.08177517361111075,0.06085923936631943,1,0,0,0,0
70,20.4595704,20.480284288194444,5.871779513888888,0.08317925347222044,0.06086876989293981,0,60,72,796,654
71,20.5870885,20.610748697916666,5.957473958333333,0.08569444444444496,0.061055311414930556,0,44,72,804,750
72,20.775644500000002,20.798823784722227,6.042938368055554,0.08546440972222147,0.0614828559027778,1,0,0,0,0
73,20.8819671,20.904001736111113,6.12669921875,0.08376085069444539,0.06157209382233797,1,0,0,0,0
74,21.0400097,21.062565104166666,6.211443142361111,0.0847439236111116,0.06187967484085647,0,52,80,804,462
75,21.137973199999998,21.15960069444445,6.2945703125,0.08312717013888893,0.06193762659143521,0,52,80,804,414
76,21.2915807,21.313424479166667,6.379225260416668,0.08465494791666739,0.062225830078124995,0,52,80,788,758
77,21.3953208,21.418585069444443,6.465078125,0.08585286458333208,0.06230627893518518,0,52,72,796,822
78,21.4981454,21.519359809027772,6.548094618055557,0.08301649305555703,0.062380271629050896,0,52,72,796,798
79,21.6097073,21.632003038194448,6.6327734375,0.08467881944444322,0.062496790002893536,0,52,64,812,806
80,21.7008199,21.722196180555557,6.7167708333333325,0.08399739583333243,0.06252260561342594,0,60,80,796,590
81,21.9503883,21.972660590277773,6.80201171875,0.08524088541666774,0.06321103696469905,0,52,72,804,614
82,22.0412182,22.06268880208333,6.885277777777778,0.0832660590277774,0.06323921260127313,0,52,80,788,766
83,22.1270711,22.14828342013889,6.968305121527778,0.08302734375000043,0.0632499095775463,0,52,64,820,758
84,22.2278304,22.249131944444446,7.051553819444443,0.08324869791666512,0.06332324218750002,0,52,64,796,694
85,22.359676899999997,22.383046875,7.137252604166667,0.08569878472222392,0.06352414279513889,0,52,64,812,558
86,22.5339451,22.55685546875,7.2221397569444425,0.08488715277777548,0.06389464879918982,0,44,72,804,702
87,22.653834,22.67653862847223,7.307450086805557,0.0853103298611142,0.06403786892361114,0,52,72,788,766
88,22.8003715,22.82525824652777,7.394055989583332,0.08660590277777569,0.06429667607060183,1,0,0,0,0
89,22.9269223,22.95034939236111,7.481223958333333,0.08716796875000021,0.06445468930844908,0,44,72,796,630
90,23.0219436,23.042868923611113,7.564114583333334,0.082890625000001,0.06449480975115741,0,52,72,804,454
91,23.1159825,23.137667100694447,7.648248697916666,0.08413411458333275,0.06453924334490742,0,52,80,780,798
92,23.216518,23.23723741319445,7.730407986111111,0.08215928819444418,0.06461178927951391,0,52,72,788,830
93,23.332909500000003,23.35581380208333,7.8162217881944445,0.08581380208333389,0.06474830005787036,0,44,72,788,750
94,23.4346704,23.46197482638889,7.90619140625,0.08996961805555515,0.06481576425057871,0,44,72,804,670
95,23.5716198,23.5927734375,7.989175347222222,0.08298394097222239,0.06501499204282407,0,52,72,804,534
96,23.6554989,23.6746484375,8.07078342013889,0.0816080729166675,0.06501610423900463,1,0,0,0,0
97,23.7509337,23.772319878472217,8.154937065972222,0.08415364583333229,0.06507242838541664,0,52,72,804,550
98,23.9145747,23.93811197916667,8.240768229166667,0.08583116319444528,0.06540559895833335,0,52,64,820,310
99,24.025153399999997,24.047163628472227,8.325961371527779,0.08519314236111164,0.0655050094039352,0,52,80,788,590
100,24.1781943,24.203324652777773,8.413949652777777,0.08798828124999858,0.06578906249999998,0,52,80,804,678
101,24.2698207,24.29166015625,8.497580295138889,0.08363064236111128,0.06580866608796296,0,44,72,796,622
102,24.453945500000003,24.477326388888887,8.582979600694445,0.08539930555555664,0.06622644495081018,0,52,72,820,406
103,24.557039399999997,24.579086371527783,8.668072916666668,0.08509331597222314,0.06629588939525465,0,44,72,804,742
104,24.6635291,24.68531032986111,8.75193359375,0.08386067708333123,0.0663890697337963,0,44,72,804,622
105,24.7490443,24.773641493055557,8.838986545138889,0.08705295138888935,0.06639439561631945,0,36,96,812,510
106,24.844136499999998,24.866875,8.923541666666667,0.084555121527778,0.06643055555555556,0,52,72,796,726
107,25.0165176,25.039066840277773,9.007022569444445,0.08348090277777764,0.06680018446180554,1,0,0,0,0
108,25.146198,25.16810329861111,9.094618055555557,0.08759548611111256,0.06697285517939815,0,52,64,812,590
109,25.2429842,25.26462239583333,9.178639322916666,0.08402126736110915,0.0670249294704861,0,52,64,812,742
110,25.347868300000002,25.37203776041667,9.265546875,0.08690755208333378,0.06711037868923612,0,44,72,804,454
111,25.465224600000006,25.487996961805557,9.352734375,0.08718750000000064,0.06723026077835649,0,60,72,788,846
112,25.5691129,25.59375868055556,9.438606770833333,0.0858723958333325,0.06731313295717595,0,52,80,796,542
113,25.6606241,25.68325086805556,9.52373046875,0.08512369791666607,0.0673313349971065,0,52,72,772,678
114,25.747049,25.76849175347223,9.606731770833333,0.08300130208333378,0.06734066659432875,0,52,80,796,622
115,25.838341399999997,25.860245225694445,9.689815538194443,0.08308376736111,0.06737679036458336,0,52,72,788,726
116,25.9238719,25.946618923611112,9.773621961805556,0.08380642361111335,0.06738748734085648,0,52,80,812,470
117,26.0473085,26.07231770833333,9.863430989583334,0.08980902777777722,0.06753702799479164,0,44,72,780,774
118,26.1958799,26.217808159722217,9.948196614583333,0.08476562499999929,0.06779004810474536,1,0,0,0,0
119,26.2893104,26.312758246527782,10.033736979166667,0.08554036458333414,0.06782925528067132,1,0,0,0,0
120,26.380989899999996,26.404029947916666,10.118654513888886,0.0849175347222193,0.06785573097511574,0,52,80,788,574
121,26.4676738,26.490768229166665,10.204529079861109,0.08587456597222243,0.06785932978877315,0,52,80,788,670
122,26.589264899999996,26.61248263888889,10.291128472222224,0.08659939236111569,0.0680056423611111,0,44,72,820,518
123,26.77137,26.794424913194447,10.376486545138887,0.08535807291666231,0.06840807653356483,1,0,0,0,0
124,26.877116700000002,26.898624131944448,10.460023871527778,0.08353732638889078,0.06849416775173613,0,44,72,812,638
125,27.0149197,27.03673611111111,10.543237847222224,0.08321397569444677,0.06872290943287036,0,44,72,788,702
126,27.1461429,27.16859375,10.627992621527778,0.08475477430555323,0.06891917136863426,0,52,72,828,454
127,27.233232800000003,27.25609809027777,10.71240234375,0.08440972222222243,0.06893206561053238,0,44,80,796,646
128,27.329609100000006,27.35208984375,10.796781684027776,0.08437934027777594,0.06898045066550926,0,44,72,812,502
129,27.4211217,27.44342013888889,10.881558159722225,0.0847764756944489,0.06900775824652777,1,0,0,0,0
130,27.535865,27.55677083333333,10.965154079861113,0.0835959201388885,0.0691317364728009,0,52,80,796,574
131,27.6283691,27.65025390625,11.049116753472227,0.0839626736111132,0.06917140480324073,1,0,0,0,0
132,27.7401071,27.762137586805554,11.13185546875,0.08273871527777388,0.06929284215856481,0,44,72,812,486
133,27.829362800000002,27.85255859375,11.215974392361113,0.08411892361111306,0.06931910083912035,1,0,0,0,0
134,28.002647200000002,28.02614800347223,11.301410590277778,0.08543619791666401,0.06968640588831022,0,52,80,780,798
135,28.105304200000003,28.128413628472227,11.387482638888885,0.08607204861110773,0.06975387912326392,0,52,72,812,526
136,28.240950700000006,28.264346788194448,11.472280815972226,0.08479817708334103,0.06996694155092592,1,0,0,0,0
137,28.3611603,28.384607204861112,11.5580859375,0.08580512152777331,0.0701105052806713,1,0,0,0,0
138,28.456752100000006,28.47973958333333,11.642693142361109,0.08460720486110951,0.07015436017071759,1,0,0,0,0
139,28.544828999999996,28.566729600694448,11.726922743055557,0.08422960069444763,0.0701658619068287,0,52,72,780,670
140,28.6506123,28.67389973958333,11.810546875,0.08362413194444329,0.07026397026909721,0,52,72,796,494
141,28.974324699999997,28.99822482638889,11.895933159722222,0.08538628472222243,0.07125954861111111,1,0,0,0,0
142,29.0923188,29.11615017361111,11.981987847222221,0.086054687499999,0.07139234302662037,0,52,80,804,486
143,29.211975199999998,29.23496744791667,12.067638888888887,0.08565104166666515,0.07153053566261576,0,52,80,820,206
144,29.3002593,29.322133246527773,12.1513671875,0.08372829861111342,0.07154485857928239,0,44,72,836,350
145,29.389549100000004,29.411306423611112,12.234997829861115,0.08363064236111484,0.07156795247395832,0,52,80,780,758
146,29.483226799999997,29.50626519097223,12.321041666666664,0.08604383680554939,0.07160509801793985,0,52,72,820,526
147,29.5787342,29.60501953125,12.409364149305556,0.0883224826388922,0.07164856409143519,0,52,80,796,630
148,29.672456300000004,29.698259548611112,12.498667534722221,0.08930338541666494,0.07166496672453704,1,0,0,0,0
149,29.7759048,29.798207465277773,12.582701822916668,0.08403428819444692,0.07173127350983793,0,52,80,804,486
150,29.9094498,29.9345703125,12.670125868055555,0.0874240451388868,0.07193518518518519,1,0,0,0,0
151,30.0023847,30.02609592013889,12.7558984375,0.08577256944444578,0.07195915617766203,1,0,0,0,0
152,30.129682300000002,30.152549913194445,12.839989149305556,0.08409071180555472,0.07213566984953704,1,0,0,0,0
153,30.2313284,30.25351345486111,12.924383680555556,0.08439453125000007,0.07220470739293981,0,52,72,820,318
154,30.3177668,30.341050347222218,13.009069010416667,0.08468532986111121,0.07221658890335646,0,52,72,796,686
155,30.413220199999998,30.43586588541667,13.093109809027776,0.08404079861110958,0.0722614836516204,0,52,72,804,590
156,30.5004308,30.522489149305557,13.176495225694444,0.08338541666666721,0.07227497468171297,1,0,0,0,0
157,30.5840519,30.607760416666668,13.260184461805556,0.08368923611111256,0.07228156647858798,0,44,72,836,302
158,30.6860476,30.70958767361111,13.344809027777776,0.08462456597222001,0.07235324435763889,0,52,72,804,670
159,30.7748979,30.79753255208333,13.42900390625,0.08419487847222307,0.07236886935763888,0,52,80,796,694
160,30.895605600000003,30.917293836805552,13.512977430555555,0.08397352430555571,0.07251798502604165,0,60,72,820,310
161,30.983108500000004,31.004878472222227,13.597404513888891,0.08442708333333648,0.07253114149305556,0,60,72,812,502
162,31.1263708,31.149952256944445,13.682352430555556,0.08494791666666401,0.07278166594328704,0,52,80,812,366
163,31.2254234,31.245846354166666,13.765052083333336,0.08269965277778013,0.07283664279513886,0,52,72,828,286
164,31.327426399999997,31.35095703125,13.850559895833333,0.08550781249999773,0.07291832139756946,0,44,72,780,686
165,31.4251015,31.448465711805557,13.93515625,0.084596354166667,0.07297212275752314,0,52,80,812,286
166,31.5354024,31.557404513888887,14.019934895833336,0.08477864583333528,0.07307279007523147,0,52,72,828,310
167,31.6536752,31.674466145833332,14.103745659722223,0.08381076388888786,0.07321133535879627,0,44,72,796,726
168,31.7397305,31.764806857638888,14.191046006944443,0.0873003472222198,0.07322400354456018,1,0,0,0,0
169,31.8736712,31.897233072916666,14.276727430555557,0.08568142361111342,0.07341877350983796,0,44,72,788,662
170,31.9773772,32.00241536458333,14.363155381944445,0.08642795138888815,0.07349691659432868,0,52,80,788,606
171,32.0721565,32.094279513888885,14.447562934027774,0.08440755208332895,0.0735279857494213,0,44,72,796,734
172,32.189696999999995,32.211796875,14.530744357638891,0.08318142361111747,0.07367105215567128,0,52,80,780,734
173,32.2912466,32.31499565972222,14.616236979166667,0.08549262152777537,0.07374482783564815,0,44,80,788,566
174,32.3806503,32.40351345486111,14.700295138888887,0.08405815972222008,0.07376340964988427,1,0,0,0,0
175,32.467263300000006,32.4881640625,14.782497829861109,0.08220269097222221,0.07377360930266204,0,52,80,788,606
176,32.5842793,32.60733506944445,14.868296440972221,0.08579861111111242,0.07391266095196762,0,52,72,804,582
177,32.6853024,32.70697916666666,14.951106770833333,0.08281032986111114,0.07398280164930554,0,52,72,828,374
178,32.797136599999995,32.81934244791667,15.035844184027773,0.08473741319444095,0.0740979094328704,0,52,72,796,686
179,32.9555887,32.97748263888889,15.120279947916664,0.08443576388889085,0.07440501121238426,0,52,80,820,374
180,33.0733015,33.09655815972222,15.206534288194444,0.08625434027777956,0.07454176613136573,0,44,72,812,406
181,33.1639842,33.18594401041667,15.289761284722225,0.08322699652778098,0.07456742802372686,0,52,88,804,502
182,33.255865400000005,33.27883680555556,15.374761284722224,0.08499999999999908,0.07460031467013888,0,52,72,796,526
183,33.347526699999996,33.367664930555556,15.455377604166667,0.08061631944444336,0.07463453052662036,0,52,80,812,502
184,33.4422027,33.46479817708333,15.538025173611109,0.08264756944444152,0.07469488751446758,0,52,72,804,726
185,33.583149,33.60730251736111,15.624715711805555,0.08669053819444628,0.07492744502314815,1,0,0,0,0
186,33.6896328,33.71225911458333,15.709728732638887,0.08501302083333151,0.07501054325810186,0,52,72,820,622
187,33.832103700000005,33.85613064236111,15.796095920138885,0.08636718749999872,0.07525014467592593,1,0,0,0,0
188,33.9610192,33.98514539930556,15.882521701388885,0.08642578125,0.07542759874131948,1,0,0,0,0
189,34.077569399999994,34.10017578125,15.966966145833334,0.08444444444444876,0.07555504014756946,0,44,72,828,414
190,34.184334899999996,34.20752604166667,16.05194878472222,0.0849826388888868,0.07564823857060186,1,0,0,0,0
191,34.2944603,34.31782552083333,16.136890190972224,0.08494140625000313,0.07575389720775462,0,52,72,812,526
192,34.3940004,34.415240885416665,16.220640190972222,0.08374999999999844,0.07581083622685185,0,52,80,804,510
193,34.483832,34.506703559027784,16.305525173611112,0.08488498263889,0.07583824327256947,0,52,72,804,566
194,34.5701039,34.59372395833333,16.39200954861111,0.08648437499999773,0.0758404767071759,1,0,0,0,0
195,34.665379800000004,34.687825520833336,16.476916232638892,0.08490668402778212,0.07587878870081018,0,44,72,780,670
196,34.767007400000004,34.78947699652777,16.561456163194443,0.08453993055555031,0.07595008680555553,0,52,80,788,686
197,34.8674047,34.88953342013889,16.645286458333334,0.08383029513889184,0.07601769567418981,0,52,72,820,494
198,35.0157297,35.038617621527784,16.729713541666666,0.08442708333333115,0.07628710033275467,0,52,72,812,406
199,35.153622799999994,35.17673828125,16.81488498263889,0.08517144097222484,0.0765077220775463,0,52,64,820,518
200,35.2486245,35.27163628472222,16.90008463541667,0.08519965277777786,0.07654813187210646,0,44,72,780,734
201,35.3478702,35.37174045138889,16.985167100694444,0.0850824652777753,0.07661072229456019,0,52,80,788,766
202,35.4343788,35.460462239583336,17.073350694444443,0.08818359374999929,0.07661296477141205,0,44,72,812,510
203,35.530357,35.549555121527774,17.153980034722224,0.08062934027778113,0.07664822952835645,0,52,72,820,406
204,35.630048200000004,35.655030381944435,17.241015625,0.0870355902777753,0.07672506148726849,0,52,72,804,550
205,35.7246085,35.747378472222216,17.325401475694445,0.08438585069444571,0.07675823748553239,0,52,80,788,606
206,35.815986200000005,35.838270399305564,17.409008246527776,0.08360677083333101,0.07678859230324078,0,52,80,788,654
207,35.9066184,35.9294921875,17.493854166666665,0.08484592013888914,0.0768151584201389,1,0,0,0,0
208,35.9965905,36.02013020833333,17.578982204861113,0.0851280381944477,0.07683811668113423,0,52,72,788,782
209,36.10117329999999,36.12372178819445,17.66443576388889,0.0854535590277763,0.07691369176793984,0,52,80,780,630
210,36.2105972,36.23603515625,17.752315538194445,0.08787977430555571,0.0770154984085648,0,44,72,812,502
211,36.3077734,36.33211805555555,17.83876953125,0.08645399305555657,0.07705561885127311,0,44,72,804,830
212,36.4339657,36.45828125,17.925770399305556,0.08700086805555429,0.07721879521122685,0,44,80,804,526
213,36.5270554,36.54961371527778,18.010453559027773,0.08468315972221774,0.07724650065104169,1,0,0,0,0
214,36.6364236,36.65994791666667,18.095403645833333,0.08495008680555927,0.07735226779513889,0,52,80,788,702
215,36.73140830000001,36.754678819444436,18.18026475694445,0.08486111111111683,0.07739339192708328,0,52,80,788,726
216,36.8290083,36.85399305555556,18.266644965277774,0.08638020833332405,0.07744728370949079,0,52,64,788,702
217,36.9516448,36.97580729166667,18.353621961805555,0.08697699652778113,0.07759243887442131,0,52,72,796,654
218,37.07928820000001,37.101631944444435,18.437992621527773,0.08437065972221802,0.0777651638454861,0,52,72,772,790
219,37.166455,37.18990451388889,18.523155381944445,0.08516276041667226,0.07777812138310186,0,52,80,796,446
220,37.31807540000001,37.34188802083333,18.609073350694445,0.08591796874999957,0.07805339445891203,0,52,72,804,782
221,37.4098106,37.432899305555566,18.69456814236111,0.08549479166666529,0.07807637984664356,0,52,72,788,646
222,37.5305794,37.55243923611111,18.77892361111111,0.084355468750001,0.07822298177083334,0,52,72,788,790
223,37.61915860000001,37.64151041666667,18.862738715277782,0.08381510416667126,0.07824488208912037,1,0,0,0,0
224,37.72679280000001,37.74914496527778,18.94790364583333,0.08516493055554619,0.07833850549768522,0,52,72,812,406
225,37.820663399999994,37.84190104166667,19.029674479166665,0.08177083333333712,0.07838427734375,0,52,72,796,718
226,37.90557190000001,37.92919704861111,19.11454427083333,0.08486979166666586,0.07839438657407408,0,44,72,804,702
227,38.063161,38.086796875,19.200423177083334,0.08587890625000227,0.07869322374131943,0,52,80,788,622
228,38.1772884,38.201215277777784,19.28581380208333,0.08539062499999517,0.07881417281539356,0,52,72,796,734
229,38.304056900000006,38.32643229166667,19.37067491319445,0.08486111111112038,0.07898232241030093,1,0,0,0,0
230,38.4502344,38.47190972222222,19.45606336805556,0.08538845486111057,0.07923269314236109,0,124,152,284,382
231,38.4502344,38.47190972222222,19.45606336805556,0.0,0.07923269314236109,0,52,72,796,590
232,38.5393008,38.56169270833333,19.53930772569445,0.08324435763888971,0.079259937427662,0,52,72,804,550
233,38.6309847,38.65448784722222,19.624891493055557,0.08558376736110773,0.07928998480902777,0,52,64,844,390
234,38.7246696,38.74736979166666,19.70775173611111,0.08286024305555273,0.07933174189814811,0,52,72,796,598
235,38.8996303,38.922552083333336,19.792931857638887,0.08518012152777743,0.07970675094039353,0,52,80,788,742
236,39.0341734,39.05511284722222,19.875575086805554,0.082643229166667,0.07991474066840278,1,0,0,0,0
237,39.1648895,39.1884375,19.96212890625,0.08655381944444684,0.08010961914062499,0,44,72,788,726
238,39.389815500000005,39.41296875,20.131449652777782,0.16932074652778084,0.08033966290509256,0,52,80,796,622
239,39.5183283,39.54058159722222,20.21631727430556,0.08486762152777771,0.08051776801215275,0,52,80,804,430
240,39.6099081,39.63229166666667,20.300902777777782,0.08458550347222271,0.08054745370370368,0,44,80,780,790
241,39.717392600000004,39.74044704861111,20.385201822916667,0.08429904513888431,0.08064685510706018,0,52,72,796,662
242,39.8341842,39.860043402777784,20.474893663194443,0.08969184027777644,0.08077145724826391,1,0,0,0,0
243,39.9426535,39.96274739583333,20.55616102430556,0.08126736111111654,0.08086077654803239,0,52,64,828,310
244,40.0549632,40.078723958333335,20.641764322916668,0.08560329861110816,0.0809873318142361,1,0,0,0,0
245,40.1458819,40.168624131944455,20.726545138888888,0.08478081597221987,0.08100866247106486,0,52,80,796,726
246,40.2497225,40.273897569444436,20.812261284722226,0.08571614583333798,0.08109015118634254,0,52,80,796,734
247,40.3489186,40.36993055555556,20.896265190972226,0.08400390625000043,0.08114027235243057,0,44,72,804,510
248,40.460371,40.48340277777777,20.98112630208333,0.08486111111110262,0.0812594853153935,0,52,80,804,422
249,40.566831799999996,40.58745659722222,21.064225260416666,0.08309895833333769,0.08134679723668982,0,52,80,796,702
250,40.7118079,40.73512152777778,21.150423177083333,0.08619791666666643,0.08160290979456018,0,52,72,772,806
251,40.82404940000001,40.847300347222216,21.23548828125,0.08506510416666657,0.08171588360821756,0,52,72,796,670
252,40.9444432,40.96634548611111,21.318782552083334,0.08329427083333485,0.08186484555844906,0,44,72,820,502
253,41.048768599999995,41.06956163194445,21.4019921875,0.08320963541666515,0.08194820601851856,0,52,72,764,822
254,41.1340202,41.156154513888886,21.48640842013889,0.08441623263889042,0.08195727539062499,0,44,72,836,438
255,41.2603595,41.28270833333333,21.56909722222223,0.0826888020833394,0.08214004629629626,0,52,72,788,598
256,41.386967999999996,41.40890625,21.65379557291667,0.08469835069444187,0.08231296115451388,0,52,80,772,790
257,41.4765993,41.49920572916667,21.738005642361113,0.08421006944444187,0.08233833369502315,0,52,80,780,630
258,41.626511900000004,41.64974826388889,21.823624131944445,0.08561848958333229,0.0826088505497685,0,52,72,820,350
259,41.73162070000001,41.755703125,21.909752604166666,0.08612847222222086,0.08269146050347222,0,44,80,788,622
260,41.8432159,41.86614583333333,21.994383680555554,0.084631076388888,0.08279900896990738,0,52,72,812,662
261,41.943257,41.96225694444445,22.075368923611112,0.08098524305555799,0.0828620334201389,0,52,72,804,478
262,42.0264968,42.050815972222225,22.16018880208333,0.08481987847221717,0.08287761320891206,0,52,72,796,686
263,42.1641758,42.188229166666666,22.24563151041667,0.08544270833333911,0.08309415690104166,0,52,80,804,566
264,42.2682366,42.290004340277775,22.329418402777772,0.08378689236110404,0.08316910807291668,1,0,0,0,0
265,42.3767599,42.39898871527778,22.41349826388889,0.08407986111111754,0.08327287688078705,0,52,72,812,366
