RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
70,21.9347965,21.96119140625,5.954646267361111,0.08827690972222335,0.0666939380787037,0,52,72,812,646
71,22.0948788,22.117905815972218,6.039513888888888,0.08486762152777683,0.06699329969618055,0,52,64,804,638
72,22.2138445,22.23830078125,6.125807291666668,0.08629340277777953,0.06713538953993055,0,52,72,796,462
73,22.3304843,22.352840711805552,6.209344618055557,0.083537326388889,0.06726456705729164,0,52,64,820,646
74,22.461813,22.486872829861113,6.296664496527778,0.08731987847222111,0.06745920138888889,0,52,80,788,486
75,22.5700169,22.59384331597223,6.383921440972222,0.08725694444444443,0.06754134114583336,0,44,72,804,726
76,22.6601637,22.683172743055554,6.469077690972222,0.08515624999999982,0.06755872938368054,0,52,72,804,606
77,22.804629400000003,22.827999131944445,6.554939236111112,0.08586154513889,0.0678044162326389,0,44,72,812,582
78,22.9374812,22.960713975694446,6.639207899305554,0.08426866319444226,0.06800627531828705,0,52,64,820,558
79,23.0280672,23.04919921875,6.7240169270833325,0.08480902777777821,0.06802159288194445,0,52,80,804,494
80,23.1514577,23.17507161458333,6.809893663194443,0.08587673611111057,0.06818824146412036,0,44,72,788,830
81,23.2901266,23.31355685763889,6.8951171875,0.08522352430555724,0.06841016529224536,0,44,72,812,686
82,23.4025199,23.42455078125,6.979865451388888,0.0847482638888879,0.06851952220775463,0,52,80,788,678
83,23.4910723,23.51391059027777,7.064483506944446,0.08461805555555735,0.06853927951388886,0,52,72,820,414
84,23.662001800000002,23.684698350694447,7.149279513888889,0.08479600694444311,0.06889757848668983,0,52,72,796,790
85,23.8205195,23.843960503472218,7.2342730034722225,0.08499348958333375,0.06920703124999998,0,44,72,812,470
86,23.916227199999998,23.937098524305554,7.316794704861111,0.08252170138888815,0.06925126591435185,0,60,72,796,662
87,24.023429399999998,24.04730034722223,7.402026909722222,0.0852322048611116,0.06935530598958337,0,52,64,812,806
88,24.119320499999997,24.141558159722226,7.486746961805554,0.08472005208333222,0.06939504665798614,0,52,72,804,414
89,24.2067475,24.22924262152777,7.571788194444443,0.08504123263888896,0.0694060601128472,0,52,72,788,830
90,24.299276199999998,24.32234375,7.6573828125,0.08559461805555646,0.06943733723958334,0,44,72,788,670
91,24.435050600000004,24.4569140625,7.739661458333333,0.08227864583333311,0.06965521918402778,0,52,72,812,574
92,24.5266302,24.54946180555556,7.823192274305557,0.08353081597222367,0.06969278971354169,1,0,0,0,0
93,24.6214224,24.64436414930556,7.908235677083334,0.08504340277777711,0.06973386863425927,0,52,80,804,502
94,24.7260365,24.749073350694445,7.9925737847222225,0.08433810763888872,0.06981874819155093,0,52,80,796,582
95,24.8462603,24.86925347222223,8.076473524305555,0.08389973958333297,0.06996991644965281,0,52,72,780,662
96,24.934634300000006,24.957751736111113,8.161182725694445,0.08470920138888971,0.06998570421006946,0,52,72,820,494
97,25.0382587,25.063044704861113,8.247712673611113,0.08652994791666835,0.07006388346354167,0,44,72,804,470
98,25.142041199999998,25.164034288194447,8.333185763888887,0.08547309027777317,0.07012853551793982,1,0,0,0,0
99,25.2689134,25.29304470486111,8.419299045138889,0.08611328125000206,0.07030727358217592,0,44,72,804,414
100,25.3550098,25.37817708333333,8.50371310763889,0.0844140625000005,0.07031026656539349,0,44,72,804,542
101,25.4400169,25.46218098958333,8.587634548611113,0.0839214409722242,0.07031061017071757,0,52,80,788,814
102,25.526186000000006,25.54944010416667,8.672072482638889,0.08443793402777544,0.0703223650896991,0,44,72,820,550
103,25.6575853,25.67986545138889,8.756753472222222,0.08468098958333314,0.07051296657986111,0,44,72,788,654
104,25.7490783,25.77178385416667,8.84130859375,0.084555121527778,0.0705436469184028,0,52,80,788,734
105,25.8442245,25.86784505208333,8.9296484375,0.08833984374999915,0.07057581922743054,0,52,72,796,678
106,25.940896600000002,25.962354600694447,9.013376736111109,0.08372829861110986,0.07062074110243058,1,0,0,0,0
107,26.042641699999997,26.065868055555555,9.098491753472222,0.08511501736111349,0.07069740125868054,0,44,72,780,710
108,26.128159,26.150366753472227,9.181273871527775,0.0827821180555528,0.07070455367476855,0,44,72,796,710
109,26.220406800000003,26.24349609375,9.266790364583333,0.08551649305555742,0.07073627387152778,0,44,72,812,526
110,26.331013800000004,26.35247612847223,9.34994140625,0.08315104166666742,0.07084389467592596,0,52,72,804,782
111,26.4531642,26.476649305555554,9.437706163194443,0.08776475694444308,0.07099559642650463,0,44,80,788,678
112,26.5413791,26.568550347222217,9.525922309027775,0.08821614583333215,0.07101095015914352,0,52,72,796,766
113,26.7344539,26.758402777777782,9.612220052083334,0.08629774305555848,0.07144242802372687,0,52,80,804,614
114,26.8458,26.869479166666668,9.696822916666667,0.08460286458333321,0.07155273437500001,0,52,72,828,486
115,26.981437300000003,27.00552517361111,9.783068576388887,0.08624565972221987,0.07176023582175928,0,52,72,788,734
116,27.107697700000003,27.13141927083333,9.868053385416667,0.08498480902778027,0.07193069118923609,1,0,0,0,0
117,27.196198100000004,27.218795572916665,9.952239583333334,0.08418619791666693,0.07194398328993054,0,52,80,796,598
118,27.2919935,27.31982421875,10.049086371527778,0.09684678819444414,0.07196140769675925,0,52,80,788,630
119,27.4063381,27.43079427083333,10.135225694444443,0.08613932291666515,0.07206486906828703,0,44,80,804,582
120,27.5163777,27.53992621527777,10.221276041666666,0.08605034722222271,0.07216104239004627,0,44,72,804,622
121,27.6152268,27.63863064236111,10.30708984375,0.085813802083333,0.0722147533275463,0,44,72,796,598
122,27.708227,27.73378255208333,10.394756944444444,0.0876671006944445,0.0722459400318287,1,0,0,0,0
123,27.848796000000004,27.872615017361113,10.481087239583333,0.08633029513888957,0.07246469907407409,0,52,80,812,406
124,27.9425716,27.96540364583333,10.565442708333334,0.084355468750001,0.07249983723958332,0,52,72,812,326
125,28.0305984,28.054496527777783,10.651825086805557,0.08638237847222285,0.07251113100405095,0,52,72,812,566
126,28.131275800000004,28.153179253472217,10.735366753472222,0.08354166666666529,0.07257421874999999,0,52,72,796,838
127,28.2256784,28.24854383680556,10.819099392361109,0.08373263888888616,0.0726226851851852,0,52,80,796,710
128,28.342654900000007,28.36618923611111,10.907612847222223,0.08851345486111484,0.07274406828703703,0,52,72,828,478
129,28.4486685,28.470503472222227,10.990857204861115,0.08324435763889149,0.07283185944733797,0,52,72,804,702
130,28.6067491,28.63078559027777,11.076959635416667,0.08610243055555244,0.07314094147858793,0,52,80,772,726
131,28.7004148,28.723012152777773,11.161490885416667,0.0845312499999995,0.07317300528067129,0,52,72,804,566
132,28.799827,28.821013454861113,11.244861111111113,0.08337022569444663,0.07323396809895834,0,52,72,796,694
133,28.8829953,28.910772569444447,11.334522569444443,0.08966145833332995,0.073234375,1,0,0,0,0
134,28.991708199999998,29.015581597222226,11.420305989583332,0.08578342013888829,0.07331364836516206,1,0,0,0,0
135,29.0942438,29.123237847222217,11.510479600694444,0.090173611111112,0.07338649269386573,0,52,80,812,526
136,29.196349800000004,29.21797092013889,11.593706597222226,0.08322699652778276,0.07343443467881942,0,44,80,788,654
137,29.2790924,29.303424479166665,11.678726128472224,0.08501953124999773,0.0734362431278935,1,0,0,0,0
138,29.396880699999997,29.419822048611113,11.765980902777779,0.0872547743055545,0.07355767144097222,0,52,80,796,614
139,29.5125202,29.536393229166666,11.851649305555556,0.08566840277777743,0.07368643301504628,1,0,0,0,0
140,29.6217488,29.646000434027773,11.938678385416667,0.08702907986111086,0.0737805085358796,0,44,80,780,814
141,29.713495799999997,29.735674913194448,12.023595920138886,0.0849175347222193,0.07380032913773152,0,44,72,788,734
142,29.806413,29.830963541666666,12.109754774305555,0.08615885416666913,0.07383836986400463,1,0,0,0,0
143,30.0231051,30.04781901041667,12.1965625,0.08680772569444528,0.07438023546006946,0,52,80,780,702
144,30.1313731,30.15616536458333,12.282864583333335,0.08630208333333478,0.07447208658854164,0,52,72,788,702
145,30.225607399999998,30.247604166666665,12.366618923611114,0.08375434027777828,0.07450410517939814,0,52,80,764,710
146,30.3215756,30.343793402777774,12.449874131944444,0.08325520833333044,0.07455799696180554,0,52,72,772,742
147,30.474624900000002,30.498480902777782,12.535164930555556,0.085290798611112,0.07484714988425928,0,52,80,804,566
148,30.5736223,30.597957899305552,12.621638454861115,0.08647352430555877,0.07490133101851848,0,52,72,796,766
149,30.725220500000002,30.74944878472223,12.708240017361113,0.08660156249999851,0.07517170319733799,0,44,80,804,622
150,30.8544863,30.878081597222227,12.794720052083333,0.08648003472221966,0.07534733977141204,0,52,80,788,646
151,30.940552800000006,30.96031467013889,12.87615234375,0.08143229166666721,0.0753506763599537,0,52,88,812,374
152,31.033812,31.05576822916667,12.957380642361109,0.08122829861110858,0.07540994827835651,0,52,72,796,478
153,31.1415187,31.165043402777773,13.042354600694445,0.08497395833333599,0.07551120334201386,0,52,64,828,502
154,31.2364929,31.260844184027782,13.128704427083333,0.08634982638888822,0.07555058232060187,0,52,64,796,662
155,31.335165399999998,31.35855251736111,13.214963107638885,0.0862586805555523,0.07559828920717594,0,52,80,780,598
156,31.421478500000006,31.445616319444447,13.301056857638885,0.08609374999999986,0.07560233109085651,0,52,80,772,750
157,31.524878499999996,31.55125868055556,13.389661458333334,0.08860460069444898,0.07567332175925928,0,44,72,804,510
158,31.6364363,31.660635850694447,13.475616319444445,0.0859548611111105,0.07577091471354168,0,52,80,788,758
159,31.770923600000003,31.79458984375,13.5601171875,0.08450086805555479,0.07597696940104166,0,52,72,820,438
160,31.900729600000002,31.924125434027783,13.645842013888887,0.08572482638888701,0.07615951425057874,0,44,72,804,542
161,31.9865043,32.00881944444444,13.730193142361115,0.08435112847222825,0.07616094292534718,0,44,80,788,614
162,32.0743419,32.09310329861111,13.811888020833333,0.08169487847221824,0.07617173032407408,0,44,80,788,574
163,32.16257589999999,32.18439453125,13.896130642361115,0.08424262152778184,0.07620109953703702,0,44,72,804,606
164,32.309387,32.33209852430556,13.980835503472226,0.08470486111111164,0.07646359592013888,0,52,80,796,582
165,32.4047517,32.42847005208333,14.066252170138887,0.08541666666666003,0.0765092411747685,0,44,72,804,750
166,32.5210078,32.54626736111111,14.153448350694443,0.08719618055555678,0.07663674587673612,0,44,72,804,758
167,32.664426399999996,32.68856553819445,14.240414496527777,0.08696614583333329,0.07686729600694449,0,52,80,796,486
168,32.757997,32.78025173611111,14.324294704861114,0.08388020833333698,0.07689982096354166,0,44,72,828,574
169,32.9177713,32.942026909722216,14.41109375,0.08679904513888559,0.07721222149884258,0,44,72,812,478
170,33.0336982,33.05643229166667,14.495520833333336,0.08442708333333648,0.07733713107638887,0,52,72,804,622
171,33.128690199999994,33.151629774305555,14.580227864583335,0.08470703124999979,0.07738084129050925,0,44,72,804,766
172,33.2587732,33.28429470486111,14.667163628472224,0.08693576388888857,0.0775713794849537,0,44,72,828,406
173,33.3792545,33.403591579861114,14.754405381944444,0.0872417534722203,0.07770494249131946,0,44,80,796,478
174,33.4757874,33.50103081597222,14.841527777777774,0.08712239583332959,0.07774792932581019,0,52,72,828,262
175,33.6033223,33.62590711805556,14.926996527777776,0.0854687500000022,0.07791212745949076,0,44,72,772,854
176,33.719928200000005,33.74440538194445,15.012150607638885,0.08515407986110901,0.07805106155960653,0,52,72,820,390
177,33.8176328,33.83951388888889,15.095375434027776,0.08322482638889106,0.07810057689525464,0,44,72,812,662
178,33.96562950000001,33.989453125,15.180818142361113,0.08544270833333734,0.07836931242766203,1,0,0,0,0
179,34.0757946,34.09853515625,15.267350260416665,0.08653211805555117,0.07846327039930558,0,44,80,772,774
180,34.18560170000001,34.20786675347223,15.352903645833333,0.08555338541666835,0.07856234628182875,0,44,72,796,598
181,34.2954016,34.31942491319445,15.438834635416667,0.08593098958333378,0.07866912615740744,0,44,72,780,806
182,34.423353399999996,34.447515190972226,15.525017361111109,0.0861827256944423,0.07884374095775465,0,44,72,820,534
183,34.519919,34.545243055555545,15.613422309027778,0.08840494791666842,0.07888258644386571,0,52,72,812,542
184,34.6072994,34.630397135416665,15.698430989583333,0.08500868055555522,0.07888319227430556,0,60,72,796,670
185,34.704646200000006,34.727437065972225,15.782916666666667,0.08448567708333421,0.07893550166377317,0,52,72,788,630
186,34.826735500000005,34.84961154513889,15.867434895833336,0.08451822916666885,0.07909240270543982,0,52,72,812,638
187,34.920105799999995,34.94246527777778,15.951838107638887,0.08440321180555088,0.07912761320891205,0,52,64,828,334
188,35.0138921,35.03846137152778,16.037450086805556,0.08561197916666963,0.07917088035300927,0,44,72,796,742
189,35.1018652,35.12475043402777,16.121291232638892,0.08384114583333613,0.07918108000578698,0,44,80,788,670
190,35.19102270000001,35.21353732638889,16.207482638888887,0.08619140624999488,0.07919189453125,0,52,64,820,342
191,35.3066081,35.331744791666665,16.296716579861116,0.08923394097222825,0.07931261754918979,0,52,72,788,702
192,35.4069153,35.43070963541667,16.382916666666667,0.08620008680555102,0.07936580403645835,0,44,80,772,638
193,35.5331605,35.556182725694434,16.467530381944446,0.08461371527777928,0.07953605143229162,0,52,72,812,654
194,35.6766723,35.70124782986111,16.554841579861108,0.08731119791666231,0.07977669270833335,0,52,72,804,414
195,35.8020443,35.826755642361114,16.64068359375,0.08584201388889312,0.07994196686921297,0,44,72,804,510
196,35.89389370000001,35.91788628472222,16.725475260416665,0.08479166666666416,0.07996837926793982,0,44,72,804,518
197,35.9816736,36.005017361111115,16.810353732638887,0.084878472222222,0.07997776511863428,0,52,72,796,598
198,36.0690579,36.09101345486111,16.894377170138892,0.0840234375000044,0.07998598451967592,0,52,72,812,494
199,36.224985100000005,36.24880859375,16.981276041666668,0.08689887152777587,0.08028138563368055,0,44,72,796,694
200,36.3161466,36.338934461805565,17.065967881944445,0.08469184027777743,0.080304027416088,0,44,72,828,494
201,36.4572257,36.481145833333336,17.151605902777778,0.08563802083333272,0.08053974971064816,0,44,72,796,686
202,36.5596691,36.584596354166656,17.238125,0.08651909722222229,0.08061029730902773,0,52,64,836,422
203,36.729903,36.754227430555545,17.32387152777778,0.08574652777777914,0.08095981626157403,0,52,64,796,790
204,36.9486649,36.97263888888889,17.4098046875,0.08593315972222015,0.0815118091724537,0,52,64,804,622
205,37.0593707,37.08251302083333,17.494830729166665,0.08502604166666572,0.08161534288194444,0,52,64,828,350
206,37.197493200000004,37.220607638888886,17.580026041666667,0.08519531250000156,0.08183575665509259,0,44,72,812,670
207,37.298185600000004,37.32010416666667,17.663799913194445,0.08377387152777871,0.08190126772280092,0,60,72,764,822
208,37.40130840000001,37.4240625,17.747647569444442,0.08384765624999702,0.08198506221064815,0,44,72,796,630
209,37.4948717,37.51873697916667,17.832094184027778,0.08444661458333513,0.08202767831307871,0,52,64,788,806
210,37.5913433,37.614596354166665,17.916996527777773,0.08490234374999517,0.08207333260995371,0,52,72,780,726
211,37.678287100000006,37.702786458333335,18.002862413194443,0.08586588541666984,0.08208301685474538,0,52,64,812,598
212,37.7709477,37.79368923611111,18.0863671875,0.08350477430555614,0.08211384186921297,0,44,72,812,590
213,37.878043100000006,37.90218315972222,18.17080295138889,0.08443576388889085,0.08221408420138888,0,52,72,828,310
214,37.9790653,38.002994791666666,18.25595486111111,0.08515190972222086,0.08227933304398148,1,0,0,0,0
215,38.0753053,38.10137152777778,18.343170572916666,0.08721571180555543,0.08232583731192131,0,44,72,820,430
216,38.216552899999996,38.24012152777778,18.428361545138888,0.08519097222222172,0.08254899992766206,1,0,0,0,0
217,38.3226705,38.345755208333344,18.512157118055555,0.08379557291666728,0.08263999204282411,0,44,80,812,558
218,38.4340995,38.455946180555564,18.59514756944445,0.08299045138889483,0.08275332754629632,0,52,64,796,782
219,38.585856400000004,38.60858072916667,18.678721788194444,0.0835742187499946,0.0830410789207176,0,52,72,812,534
220,38.701420500000005,38.72525607638889,18.764032118055557,0.08531032986111242,0.08317176649305555,0,52,72,804,718
221,38.8007271,38.824184027777775,18.849379340277782,0.08534722222222513,0.08322835286458331,0,52,72,796,774
222,38.8985187,38.92147569444445,18.932719184027782,0.08333984375000014,0.08328648546006946,0,52,80,788,718
223,38.9999581,39.02553819444445,19.019344618055555,0.08662543402777345,0.0833591399016204,0,52,80,772,726
224,39.0946569,39.119874131944435,19.105047743055557,0.08570312500000199,0.08339510995370365,0,52,64,796,790
225,39.1836157,39.206232638888885,19.189911024305555,0.08486328124999787,0.08340134006076387,0,44,72,820,486
226,39.290575700000005,39.31425347222222,19.275568576388892,0.0856575520833367,0.08349452039930554,0,52,72,820,206
227,39.435891399999996,39.461015625,19.362515190972218,0.08694661458332575,0.0837437518084491,0,44,72,796,686
228,39.5521325,39.57515625,19.44796657986111,0.0854513888888917,0.08386329029224537,0,52,72,796,838
229,39.64094600000001,39.665047743055545,19.53591796875,0.08795138888888943,0.08387137405960644,0,52,72,820,342
230,39.7303109,39.75466145833333,19.621499565972226,0.08558159722222669,0.0838881745515046,1,0,0,0,0
231,39.8486239,39.872682291666656,19.707029079861115,0.08552951388888985,0.08402355504918975,0,52,72,804,614
232,39.9785321,40.00246527777778,19.792135416666667,0.08510633680555202,0.08420970775462963,0,52,72,788,694
233,40.0874435,40.113272569444455,19.880709635416668,0.08857421875000071,0.08430234555844911,1,0,0,0,0
234,40.1927742,40.216089409722215,19.96638454861111,0.08567491319444187,0.08437377025462961,0,52,64,820,366
235,40.3014321,40.326202256944434,20.054559461805557,0.0881749131944467,0.08446517831307866,1,0,0,0,0
236,40.4106187,40.43251736111111,20.138689236111112,0.08412977430555557,0.08455761718749999,0,52,72,804,734
237,40.565408500000004,40.59024739583333,20.22577039930556,0.0870811631944477,0.08485198748553238,0,52,64,820,574
238,40.6779357,40.70158420138889,20.310546875,0.08477647569444002,0.08496265552662037,0,52,80,780,670
239,40.7820003,40.804652777777775,20.39458984375,0.08404296875000128,0.08504192889178239,0,44,72,788,750
240,40.8873625,40.91190972222222,20.481280381944444,0.08669053819444272,0.0851276222511574,0,44,72,812,726
241,40.97469279999999,40.99743923611111,20.564832899305557,0.08355251736111313,0.08513585973668981,0,52,72,812,446
242,41.0639164,41.085572916666656,20.647669270833333,0.08283637152777601,0.08515793185763884,0,44,80,820,374
243,41.1749324,41.198932291666665,20.732371961805555,0.08470269097222172,0.08527733470775463,0,52,80,780,790
244,41.2682095,41.2928515625,20.81880208333333,0.0864301215277763,0.08530853949652778,0,44,72,788,758
245,41.4012849,41.4244140625,20.903383246527774,0.08458116319444287,0.08550429506655094,0,52,80,804,390
246,41.5619546,41.58435763888889,20.987356770833333,0.08397352430555927,0.08582083695023149,0,52,72,796,638
247,41.7297743,41.753975694444435,21.073602430555557,0.08624565972222342,0.08616822193287033,1,0,0,0,0
248,41.8278882,41.851779513888886,21.160026041666665,0.0864236111111083,0.08621563946759259,0,44,72,820,118
249,41.9529136,41.978055555555564,21.247352430555555,0.08732638888889,0.08637792968750004,0,52,72,788,510
250,42.0612924,42.08412326388889,21.331575520833333,0.08422309027777786,0.08646894892939816,0,44,72,796,646
251,42.2164857,42.240542534722216,21.41755642361111,0.08598090277777715,0.08676244212962961,0,52,56,1300,406
252,42.3391494,42.36221354166667,21.50201171875,0.08445529513889127,0.08691750759548612,0,52,64,788,782
253,42.4567852,42.480577256944436,21.588023003472227,0.08601128472222541,0.08705230938946754,0,52,72,796,638
254,42.5507034,42.57290798611111,21.670881076388888,0.08285807291666103,0.08709177879050926,1,0,0,0,0
255,42.6625364,42.68422743055555,21.75412109375,0.08324001736111342,0.08720877640335646,1,0,0,0,0
256,42.7535711,42.77627604166667,21.838643663194446,0.08452256944444514,0.08724013491030093,0,52,72,804,806
257,42.8455055,42.86738715277778,21.92093098958333,0.08228732638888303,0.08727690067997688,0,52,72,780,790
258,42.9345791,42.95721354166667,22.005703125,0.08477213541667084,0.08729796006944444,0,44,72,804,566
259,43.0683931,43.09233506944446,22.08983072916667,0.08412760416667098,0.08751043475115745,1,0,0,0,0
260,43.1602338,43.183315972222225,22.17424262152777,0.08441189236109992,0.08753780562789355,0,44,72,828,350
261,43.2613831,43.285,22.25938802083333,0.08514539930555998,0.0876067165798611,0,44,72,820,486
262,43.369495,43.394735243055564,22.345279947916666,0.08589192708333471,0.0877060637297454,0,44,72,812,542
263,43.488248999999996,43.51114583333333,22.429012586805552,0.08373263888888616,0.08784222186053241,0,52,80,788,718
264,43.5906521,43.610798611111115,22.50921875,0.08020616319444684,0.08792324942129631,0,44,72,788,726
265,43.68285039999999,43.70686197916667,22.59377604166667,0.0845572916666697,0.08797119140625,1,0,0,0,0
