RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
34,17.647842100000005,17.67095920138889,2.8089279513888887,0.08489149305555532,0.06192513020833334,0,52,72,788,814
35,17.7432556,17.766165364583333,2.894401041666667,0.08547309027777805,0.061965684678819445,0,52,72,780,742
36,17.827583399999995,17.847046440972218,2.974978298611111,0.08057725694444429,0.061966950593171276,0,44,72,780,758
37,17.937374600000002,17.960577256944443,3.0601432291666666,0.08516493055555552,0.062085141782407406,1,0,0,0,0
38,18.0340514,18.055381944444445,3.1429644097222216,0.08282118055555499,0.0621350730613426,0,44,80,804,558
39,18.1213909,18.144333767361108,3.226790364583333,0.08382595486111155,0.06215643084490739,1,0,0,0,0
40,18.207153,18.230894097222226,3.3125151909722224,0.08572482638888923,0.062159912109375014,0,52,80,812,342
41,18.2926005,18.315475260416665,3.3968576388888887,0.08434244791666634,0.062160906756365736,0,52,72,788,766
42,18.4339835,18.457960069444443,3.4821636284722213,0.08530598958333258,0.06239915183738425,0,44,72,788,622
43,18.521283899999997,18.543548177083334,3.5665407986111117,0.08437717013889046,0.06240419741030093,0,52,72,804,694
44,18.6087753,18.631011284722227,3.650740017361111,0.08419921874999936,0.06241779694733798,0,52,72,820,358
45,18.713981399999998,18.73649739583333,3.735889756944444,0.08514973958333272,0.06250253182870369,0,52,72,812,494
46,18.8035807,18.828226996527782,3.8226584201388887,0.08676866319444487,0.06252320240162039,0,52,72,796,574
47,18.9750029,18.998307291666666,3.908875868055556,0.0862174479166673,0.06287263093171296,0,52,80,788,614
48,19.1319672,19.156297743055557,3.995436197916667,0.08656032986111084,0.0631702564380787,0,52,72,780,806
49,19.2347383,19.259331597222218,4.081983506944445,0.08654730902777796,0.06323895037615739,0,44,72,804,558
50,19.4022367,19.424822048611112,4.167339409722223,0.0853559027777786,0.0635728443287037,0,52,72,780,782
51,19.5009415,19.524728732638884,4.25322265625,0.08588324652777679,0.06363127531828702,0,52,80,788,686
52,19.6729082,19.697317708333333,4.3410785590277765,0.08785590277777633,0.06398432978877315,0,52,72,820,494
53,19.7702683,19.793127170138884,4.42552734375,0.08444878472222328,0.06403166594328702,0,52,72,812,670
54,19.8561439,19.880206163194444,4.510974392361111,0.08544704861111097,0.06403846571180556,0,44,72,804,662
55,19.9577151,19.979466145833328,4.597467447916666,0.08649305555555564,0.06409166124131942,0,44,72,780,782
56,20.0907365,20.115099826388892,4.6841427951388885,0.08667534722222214,0.06429565429687502,0,52,72,796,502
57,20.1794957,20.202074652777775,4.76849609375,0.08435329861111107,0.0643065773292824,0,52,80,804,342
58,20.2685438,20.290991753472227,4.8524761284722215,0.08398003472222193,0.06432714843750002,0,44,72,796,774
59,20.4059387,20.430327690972227,4.938480902777778,0.08600477430555653,0.06454936161747687,0,44,80,804,582
60,20.520788800000002,20.542120225694443,5.022146267361111,0.08366536458333318,0.0646665581597222,0,52,80,788,718
61,20.6220379,20.648715277777782,5.109503038194443,0.08735677083333204,0.06474671766493058,0,44,72,780,694
62,20.7479724,20.770308159722227,5.1941124131944445,0.08460937500000121,0.06490081561053243,0,52,72,804,590
63,20.8421809,20.864880642361108,5.27830078125,0.08418836805555507,0.06494408275462962,0,52,72,812,510
64,20.9293087,20.952476128472227,5.362745225694446,0.0844444444444461,0.06495721209490742,1,0,0,0,0
65,21.0209273,21.04161458333333,5.44365234375,0.0809071180555545,0.06499150933159721,0,52,72,780,838
66,21.1030726,21.12516927083333,5.527135416666668,0.08348307291666757,0.06499180772569442,0,52,64,828,382
67,21.2147375,21.238530815972226,5.611766493055557,0.08463107638888889,0.06511151801215279,1,0,0,0,0
68,21.3490548,21.372888454861116,5.697269965277778,0.08550347222222143,0.06531507703993057,0,52,64,804,702
69,21.4854587,21.508365885416666,5.7830598958333335,0.0857899305555554,0.06552210828993056,0,52,72,804,574
70,21.6028087,21.62706814236111,5.869342447916668,0.08628255208333435,0.06565719039351851,0,44,72,796,654
71,21.692380800000002,21.71592447916667,5.954672309027778,0.08532986111111018,0.06567188404224539,0,52,72,772,742
72,21.8216457,21.84506076388889,6.040110677083334,0.08543836805555571,0.06585395869502314,0,52,72,804,614
73,22.0210425,22.044750434027772,6.126440972222222,0.08633029513888868,0.06632628942418979,0,52,72,812,598
74,22.2102584,22.23321614583333,6.211139322916668,0.08469835069444542,0.06675865342881943,0,52,72,804,646
75,22.3401455,22.362348090277774,6.295362413194446,0.08422309027777786,0.06694577365451386,0,52,72,812,454
76,22.4496734,22.471082899305557,6.377996961805557,0.08263454861111175,0.06705452473958333,0,52,72,804,558
77,22.546238199999998,22.569307725694447,6.462211371527778,0.08421440972222083,0.06711290147569444,0,52,72,772,646
78,22.6403017,22.6640234375,6.547658420138888,0.08544704861111008,0.0671515209056713,0,52,80,820,374
79,22.8254017,22.84967230902777,6.6336067708333335,0.08594835069444517,0.06756693974247681,0,44,80,796,558
80,22.9875192,23.00994140625,6.718029513888888,0.08442274305555486,0.0678829662181713,0,52,72,804,718
81,23.098733600000003,23.12091796875,6.802697482638888,0.08466796874999982,0.0679925853587963,0,52,72,780,758
82,23.3456234,23.368448350694447,6.88890625,0.0862087673611116,0.06866475875289352,0,60,72,796,582
83,23.4401238,23.462647569444453,6.973177083333334,0.08427083333333396,0.068706127025463,0,44,72,788,622
84,23.5251206,23.54804904513889,7.05671875,0.08354166666666618,0.06871387622974537,0,52,72,812,454
85,23.617103699999998,23.639828559027773,7.146169704861111,0.08945095486111132,0.06872357855902775,0,44,80,780,790
86,23.893872100000003,23.917684461805557,7.2325629340277775,0.08639322916666625,0.06952133969907409,0,52,72,820,382
87,24.012484699999998,24.03636067708333,7.3187456597222225,0.08618272569444496,0.06965672923900462,0,52,72,780,734
88,24.1268754,24.149717881944447,7.403372395833332,0.08462673611110993,0.06977643952546297,0,44,72,796,670
89,24.2152115,24.23651041666667,7.488849826388888,0.08547743055555568,0.06978191912615743,0,52,72,804,686
90,24.3355743,24.36240017361111,7.579663628472222,0.09081380208333378,0.06992806893807871,0,44,72,820,294
91,24.4460491,24.46834418402777,7.664333767361112,0.08467013888888975,0.07001671006944442,0,52,80,780,766
92,24.538268,24.559327256944453,7.746701388888888,0.08236762152777644,0.07005260778356485,0,44,72,796,718
93,24.631515300000004,24.65355902777777,7.831499565972222,0.08479817708333393,0.07009191442418979,0,52,72,796,278
94,24.7311302,24.75347873263889,7.915284288194443,0.08378472222222122,0.07015914351851853,0,52,72,836,350
95,24.8200456,24.84326171875,8.000108506944445,0.08482421875000146,0.07017980504918982,0,44,72,812,438
96,24.945102,24.968487413194445,8.083786892361111,0.0836783854166665,0.07035291883680556,0,52,80,820,406
97,25.0446839,25.06599826388889,8.166987847222222,0.08320095486111079,0.07041254340277779,0,52,72,804,430
98,25.140083800000003,25.166176215277773,8.254618055555557,0.08763020833333535,0.07046482566550923,1,0,0,0,0
99,25.256768800000003,25.27937282986111,8.339854600694443,0.08523654513888523,0.07058132595486111,0,44,72,820,502
100,25.3620036,25.386000434027782,8.425473090277778,0.08561848958333584,0.07066886393229167,0,52,72,828,542
101,25.448455000000006,25.47037760416667,8.509700520833333,0.08422743055555415,0.07066948784722224,0,52,64,820,286
102,25.5544065,25.582170138888888,8.598064236111114,0.0883637152777812,0.07076710792824073,0,52,80,788,710
103,25.6697215,25.69115668402777,8.681597222222223,0.08353298611110915,0.07087316442418978,0,52,80,796,470
104,25.7759412,25.79942925347223,8.766399739583333,0.08480251736111022,0.07097095630787041,0,52,72,780,846
105,25.8920427,25.91615234375,8.853311631944445,0.08691189236111185,0.07109516963252314,0,52,72,804,582
106,26.0726031,26.096052517361112,8.938841145833333,0.08552951388888808,0.07148838071469908,0,44,80,796,742
107,26.1953814,26.216946614583332,9.023253038194444,0.08441189236111057,0.07164038990162037,0,44,72,812,654
108,26.350498499999997,26.37353515625,9.108661024305556,0.08540798611111278,0.07193697554976852,0,52,80,796,678
109,26.4874559,26.510740017361112,9.193101128472222,0.08444010416666536,0.07215682870370371,0,44,72,812,518
110,26.6047839,26.627784288194448,9.278528645833333,0.08542751736111143,0.07228856517650464,1,0,0,0,0
111,26.749214000000002,26.772840711805557,9.364092881944442,0.08556423611110908,0.07253644929108798,0,52,72,796,678
112,26.850883000000003,26.87364800347223,9.448973524305558,0.08488064236111548,0.07260281032986113,0,52,80,788,622
113,26.9963049,27.018943142361113,9.534058159722225,0.085084635416667,0.07285368742766203,0,44,72,804,670
114,27.0817005,27.104787326388887,9.618637152777778,0.08457899305555294,0.07285895905671295,0,52,72,804,430
115,27.175165399999997,27.198259548611112,9.701716579861113,0.08307942708333549,0.07290226236979166,0,44,80,820,406
116,27.2605447,27.283231336805557,9.786540798611114,0.08482421875000057,0.07290287724247685,0,52,72,772,718
117,27.366043400000002,27.388148871527783,9.872966579861114,0.08642578125,0.07297992621527778,0,52,72,804,774
118,27.477097600000004,27.501019965277774,9.958936631944443,0.0859700520833293,0.07309201388888888,0,44,72,804,550
119,27.5963152,27.620798611111113,10.044884982638887,0.08594835069444429,0.07323297345196761,0,52,72,820,326
120,27.7332098,27.757092013888887,10.131697048611109,0.08681206597222157,0.0734391456886574,0,52,80,788,774
121,27.8328155,27.859118923611113,10.220631510416666,0.08893446180555742,0.07349369755497687,0,52,72,804,670
122,27.8328155,27.859118923611113,10.220631510416666,0.0,0.07349369755497687,0,52,72,1284,750
123,27.9475783,27.97021484375,10.304767795138886,0.08413628472222001,0.07360602936921297,0,52,72,780,766
124,28.0401544,28.06346571180556,10.389720052083334,0.08495225694444741,0.07364060691550928,0,52,88,780,758
125,28.151083600000003,28.174787326388888,10.474479166666667,0.08475911458333307,0.07375128399884258,0,52,72,812,630
126,28.298345899999997,28.322777777777773,10.560069444444443,0.08559027777777573,0.07401128472222221,0,52,72,820,446
127,28.404420899999998,28.429127604166666,10.646399739583334,0.08633029513889134,0.07409469943576388,1,0,0,0,0
128,28.503875899999997,28.52600911458333,10.730236545138887,0.08383680555555273,0.07414905237268518,0,52,72,820,166
129,28.6167145,28.638426649305554,10.814155815972226,0.08391927083333961,0.07426779513888887,0,52,72,788,774
130,28.7747032,28.797647569444447,10.898832465277776,0.08467664930554974,0.07457839626736114,0,52,72,804,582
131,28.8776674,28.901671006944447,10.984900173611114,0.08606770833333854,0.07465321180555555,0,44,72,812,510
132,29.0131855,29.03691189236111,11.069759114583333,0.08485894097221802,0.07486313657407408,0,52,80,804,478
133,29.1349114,29.158760850694453,11.157408854166668,0.08764973958333577,0.07500563331886577,0,44,72,788,734
134,29.2598208,29.28296223958333,11.241636284722222,0.08422743055555415,0.07517219147858795,0,52,72,820,502
135,29.422381599999998,29.44595703125,11.326358506944445,0.08472222222222214,0.07549832718460649,1,0,0,0,0
136,29.5121816,29.53409939236111,11.409535590277779,0.08317708333333407,0.07551901584201387,0,52,80,788,726
137,29.615061800000003,29.63700520833333,11.494954427083336,0.08541883680555706,0.07559187825520831,1,0,0,0,0
138,29.730892500000003,29.75415364583333,11.582311197916667,0.08735677083333115,0.07571601019965277,0,52,72,796,526
139,29.827328499999997,29.850713975694447,11.668127170138886,0.08581597222221937,0.0757607783564815,0,52,72,796,446
140,29.927907799999996,29.95255859375,11.75412109375,0.08599392361111313,0.07582682291666666,0,52,64,804,718
141,30.0366297,30.058815104166666,11.837296006944444,0.08317491319444414,0.07592299623842592,1,0,0,0,0
142,30.1397571,30.163207465277782,11.923459201388885,0.08616319444444187,0.07599895109953708,0,52,80,796,534
143,30.2380724,30.26032769097223,12.00693359375,0.08347439236111498,0.07605580873842595,0,52,80,804,462
144,30.362411100000006,30.38534939236111,12.091384548611114,0.0844509548611132,0.07622485351562498,0,44,72,804,646
145,30.4483844,30.46922743055556,12.173498263888886,0.08211371527777267,0.07623220486111114,0,52,72,788,846
146,30.542496399999997,30.570316840277773,12.262588975694444,0.08909071180555728,0.07628219943576386,1,0,0,0,0
147,30.6416224,30.662133246527773,12.344678819444445,0.08208984375000128,0.07632272677951386,0,52,72,780,782
148,30.752572800000006,30.77485026041667,12.429791666666668,0.08511284722222356,0.07643774414062501,0,44,72,796,630
149,30.835438899999996,30.858506944444446,12.512890625,0.08309895833333236,0.07644006799768518,0,52,80,796,558
150,31.0171743,31.041417100694453,12.601336805555556,0.08844618055555564,0.07683366789641208,0,52,72,788,758
151,31.176577700000006,31.19927734375,12.685564236111109,0.08422743055555237,0.07714047128182872,0,52,80,788,798
152,31.2690227,31.290284288194453,12.768031684027774,0.08246744791666494,0.07717605251736118,0,52,72,788,814
153,31.355515500000006,31.378363715277782,12.852725694444445,0.0846940104166709,0.0771901584201389,0,44,72,828,470
154,31.512530100000003,31.537157118055557,12.939578993055555,0.08685329861111057,0.07748990885416668,0,44,72,796,630
155,31.731039600000003,31.756141493055555,13.027454427083333,0.08787543402777764,0.0780361961082176,1,0,0,0,0
156,31.8241726,31.850536024305555,13.116443142361113,0.08898871527778063,0.07805872034143517,0,44,72,788,814
157,31.927010100000004,31.952146267361112,13.204105902777776,0.08766276041666288,0.07811683485243057,0,44,80,812,430
158,32.119322100000005,32.14399088541666,13.29068359375,0.08657769097222356,0.0785554470486111,1,0,0,0,0
159,32.2618146,32.28704644097222,13.37810546875,0.08742187500000043,0.07878725405092592,0,52,80,788,670
160,32.4326215,32.45500868055556,13.461872829861115,0.08376736111111427,0.07913806604456018,1,0,0,0,0
161,32.5293052,32.550601128472216,13.5444140625,0.08254123263888502,0.07919244610821757,1,0,0,0,0
162,32.670463899999994,32.693055555555546,13.628133680555555,0.0837196180555555,0.07943717447916662,0,52,80,788,622
163,32.764863899999995,32.787549913194454,13.711399739583333,0.08326605902777828,0.07948395905671299,0,52,72,796,742
164,32.8639689,32.88727430555556,13.795872395833333,0.08447265625,0.07954750795717593,0,52,72,796,638
165,32.9657354,32.98896267361111,13.881247829861113,0.08537543402777992,0.07961547851562499,0,44,72,812,334
166,33.0906789,33.115555555555545,13.967634548611109,0.0863867187499956,0.07978300419560182,0,44,72,788,846
167,33.1939631,33.21593967013889,14.051375868055556,0.08374131944444763,0.0798523491753472,0,52,80,804,606
168,33.325000800000005,33.34662543402778,14.134299045138887,0.0829231770833303,0.0800513599537037,0,52,72,788,774
169,33.465713,33.488530815972226,14.218650173611113,0.08435112847222648,0.0802911693431713,0,44,72,812,414
170,33.559104999999995,33.58409939236111,14.305863715277773,0.08721354166666018,0.08032598198784724,0,52,72,812,438
171,33.6627146,33.68507378472222,14.389134114583333,0.0832703993055599,0.0803997486255787,0,52,64,812,598
172,33.7474556,33.7703125,14.4729296875,0.08379557291666728,0.08040576171875001,0,44,72,812,542
173,33.8596204,33.883053385416666,14.557495659722226,0.08456597222222584,0.08052315719039349,0,52,72,804,502
174,33.9746054,33.99846571180556,14.647261284722227,0.08976562500000007,0.08063001844618055,0,44,72,772,886
175,34.13636470000001,34.160084635416666,14.733148871527776,0.08588758680554953,0.08094556568287038,0,52,72,780,814
176,34.238157799999996,34.25925998263889,14.816467013888891,0.08331814236111512,0.08101163736979165,0,52,72,804,582
177,34.333653999999996,34.35833333333333,14.902157118055555,0.08569010416666423,0.08106740089699072,0,44,72,780,758
178,34.552338400000004,34.57771267361111,14.989494357638891,0.08733723958333606,0.08161757631655092,0,44,72,788,726
179,34.6678788,34.694416232638886,15.07791015625,0.08841579861110915,0.0817354419849537,0,52,72,780,758
180,34.7702028,34.79197265625,15.161918402777774,0.08400824652777317,0.08179189272280096,1,0,0,0,0
181,34.8879038,34.91085720486111,15.246994357638886,0.08507595486111263,0.08193276186342593,0,52,72,788,686
182,34.97590709999999,35.00025607638889,15.332777777777777,0.08578342013889007,0.08194782624421296,0,52,72,812,366
183,35.1382156,35.16317708333333,15.41826171875,0.08548394097222278,0.08227048068576388,0,52,80,780,870
184,35.2460886,35.26739583333333,15.500770399305555,0.08250868055555571,0.08236093930844907,0,52,72,796,646
185,35.3356613,35.355358072916665,15.583166232638886,0.08239583333333123,0.08238413266782407,0,44,72,820,606
186,35.4213865,35.44366536458333,15.665930989583336,0.0827647569444494,0.08240722656249998,0,44,80,804,270
187,35.50492530000001,35.52866753472223,15.750225694444444,0.08429470486110802,0.08241017433449077,1,0,0,0,0
188,35.6013445,35.623934461805554,15.834149305555556,0.08392361111111235,0.08245743815104166,0,52,72,796,606
189,35.697355,35.721573350694435,15.92,0.08585069444444393,0.08250655562789347,0,44,72,796,766
190,35.7882565,35.811258680555554,16.004956597222222,0.08495659722222193,0.08252625868055555,0,52,72,780,678
191,35.907586200000004,35.93246961805556,16.093122829861112,0.08816623263889056,0.08266394495081021,0,52,72,796,686
192,36.0317242,36.05647135416667,16.180828993055556,0.08770616319444358,0.08281517650462963,0,44,72,804,646
193,36.1290184,36.15487196180555,16.26915798611111,0.08832899305555486,0.08285714156539349,0,44,72,812,678
194,36.283685600000005,36.307697482638886,16.354442274305555,0.085284288194444,0.08313856336805554,0,52,80,788,534
195,36.441629799999994,36.468328993055565,16.443209635416668,0.08876736111111327,0.0834379973234954,0,44,80,772,774
196,36.5415104,36.565876736111115,16.529867621527778,0.08665798611110986,0.0834833713107639,0,52,80,796,966
197,36.6425653,36.664609375,16.612643229166668,0.08277560763889014,0.08354985894097221,0,52,72,796,630
198,36.7332154,36.756184895833336,16.696998697916666,0.08435546874999744,0.08357994249131946,0,52,72,796,606
199,36.8336276,36.855625,16.77939887152778,0.08240017361111285,0.0836509422019676,0,44,72,796,782
200,36.9245242,36.94743923611111,16.864405381944444,0.08500651041666529,0.08367930772569444,0,52,72,796,846
201,37.0184093,37.042421875,16.949878472222224,0.08547309027778027,0.0837189308449074,0,52,72,788,822
202,37.13265310000001,37.15616753472222,17.034481336805555,0.08460286458333144,0.08384035915798611,0,44,80,812,374
203,37.2378341,37.25976128472223,17.117766927083334,0.08328559027777871,0.08392497649016208,0,52,72,820,542
204,37.3465588,37.36894965277778,17.201987847222227,0.08422092013889326,0.08402900752314814,0,52,72,788,758
205,37.4976921,37.521822916666665,17.287439236111116,0.08545138888888815,0.08430993200231479,0,44,72,804,598
206,37.6249097,37.647152777777784,17.371176215277778,0.08373697916666245,0.08448323567708335,0,44,72,804,782
207,37.7464595,37.76774305555556,17.45531467013889,0.08413845486111171,0.08463511827256948,1,0,0,0,0
208,37.8750904,37.89831597222222,17.539945746527778,0.084631076388888,0.08482654260706018,0,52,80,764,758
209,37.9610746,37.98361111111111,17.62423611111111,0.08429036458333172,0.08483072916666666,0,44,72,820,486
210,38.05839390000001,38.08506076388889,17.712432725694445,0.08819661458333528,0.08488595015914352,0,44,72,828,494
211,38.149303100000004,38.17372395833333,17.798009982638884,0.08557725694443974,0.08489880823206021,0,44,72,804,534
212,38.239039500000004,38.262769097222225,17.882803819444444,0.08479383680555941,0.08491652199074076,0,52,80,820,198
213,38.3382244,38.36232204861111,17.970533854166668,0.08773003472222385,0.08496578414351852,0,52,80,796,582
214,38.4393536,38.462152777777774,18.053854166666667,0.08332031249999972,0.08503457754629627,0,52,72,796,534
215,38.561378399999995,38.58545138888889,18.140004340277773,0.08615017361110588,0.08518936270254633,0,52,64,836,398
216,38.67014520000001,38.691961805555565,18.223615451388888,0.08361111111111441,0.08528477647569449,0,44,72,780,734
217,38.7796105,38.801822916666666,18.30624782986111,0.08263237847222271,0.08539822952835648,0,52,72,804,606
218,38.91848770000001,38.94293402777778,18.392921006944444,0.086673177083334,0.08562505425347224,1,0,0,0,0
219,39.041217200000006,39.06615017361111,18.479856770833333,0.08693576388888857,0.08577622251157409,0,52,72,796,622
220,39.1282277,39.1524609375,18.565290798611112,0.08543402777777942,0.08577987557870372,0,52,72,820,510
221,39.2300814,39.25378472222222,18.650787760416666,0.08549696180555344,0.08584582067418982,0,52,72,796,662
222,39.3884679,39.413359375,18.73891927083333,0.08813151041666245,0.0861435004340278,0,44,80,780,934
223,39.4821206,39.50411458333333,18.822725694444443,0.08380642361111512,0.0861724537037037,0,44,72,812,526
224,39.61771629999999,39.642821180555565,18.90911892361111,0.08639322916666714,0.08639042607060189,0,52,72,820,398
225,39.762158899999996,39.786085069444454,18.99504991319445,0.08593098958333911,0.08662931315104168,0,52,80,804,542
226,39.8485965,39.87185763888889,19.079309895833333,0.08425998263888346,0.08663561559606482,0,52,72,788,806
227,39.9442635,39.96984375,19.16779296875,0.08848307291666657,0.08667521158854168,1,0,0,0,0
228,40.0345462,40.057335069444434,19.251918402777783,0.08412543402778283,0.08668923611111105,0,52,72,836,350
229,40.1277468,40.148098958333335,19.332526041666668,0.08060763888888545,0.08673155381944445,0,52,80,812,502
230,40.2118184,40.23478732638889,19.415245225694445,0.082719184027777,0.08674809208622686,0,44,72,788,742
231,40.30587979999999,40.32855902777778,19.49831380208333,0.08306857638888587,0.08679268844039353,0,44,72,796,702
232,40.391597,40.41446180555555,19.58278645833333,0.08447265625,0.08679864728009257,0,52,72,820,542
233,40.4882821,40.51284288194445,19.66908203125,0.08629557291666856,0.08684900354456021,0,52,72,796,566
234,40.57986020000001,40.604375,19.75448350694445,0.08540147569445011,0.08687454788773145,1,0,0,0,0
235,40.81731370000001,40.84250868055555,19.841647135416668,0.08716362847221859,0.087503589771412,0,44,80,796,662
236,40.9138657,40.9371484375,19.926449652777773,0.08480251736110489,0.08754457826967595,0,44,72,788,806
237,41.00787570000001,41.03005208333333,20.011401909722224,0.08495225694445097,0.08757770905671294,0,52,72,788,766
238,41.109008700000004,41.13236979166667,20.096189236111115,0.08478732638889142,0.08765075231481481,0,44,80,788,726
239,41.2554549,41.28032986111111,20.1826171875,0.0864279513888846,0.0879071361400463,1,0,0,0,0
240,41.3681025,41.392222222222216,20.267489149305558,0.08487196180555756,0.08801972113715274,0,44,72,780,742
241,41.4567027,41.48029947916667,20.352706163194444,0.08521701388888658,0.08803163881655093,0,44,80,788,614
242,41.569947799999994,41.593111979166665,20.439401041666667,0.08669487847222257,0.08814046223958333,0,44,80,780,606
243,41.66727090000001,41.69229600694445,20.526399739583333,0.08699869791666615,0.088191234447338,0,44,72,788,830
244,41.7628052,41.787161458333344,20.61208767361111,0.08568793402777786,0.08822947410300931,0,44,72,804,894
245,41.9071516,41.92993923611111,20.69671875,0.084631076388888,0.08847175202546297,0,52,72,788,486
246,42.0116348,42.03635416666667,20.783294270833334,0.08657552083333542,0.08855441623263889,0,52,80,804,566
247,42.1777379,42.201197916666665,20.86832899305556,0.08503472222222541,0.08888695384837961,0,52,80,780,774
248,42.2675947,42.29002604166666,20.952276475694443,0.08394748263888374,0.08890728985821755,0,52,72,796,550
249,42.3541778,42.378602430555546,21.038682725694443,0.08640624999999957,0.08891633210358793,0,52,72,820,462
250,42.4461973,42.469444444444434,21.122914496527773,0.08423177083333044,0.08894387478298608,0,52,72,788,774
251,42.53899129999999,42.56193576388889,21.206293402777774,0.083378906250001,0.08898184317129632,0,44,72,796,662
252,42.6319273,42.6558203125,21.290980902777783,0.08468750000000824,0.0890201642071759,0,44,72,804,486
253,42.723628600000005,42.744982638888885,21.377194010416666,0.08621310763888346,0.08903245261863425,0,44,72,812,510
254,42.80724620000001,42.82910590277777,21.459090711805555,0.08189670138888872,0.08904172996238423,1,0,0,0,0
255,42.903003399999996,42.92399305555556,21.54052083333333,0.08143012152777374,0.08909780092592598,0,52,80,772,734
256,43.0656396,43.09055121527778,21.6262109375,0.08569010416667311,0.0894347511574074,0,52,80,788,614
257,43.154236600000004,43.17755208333333,21.71093098958333,0.08472005208332689,0.08944425455729169,0,52,80,804,478
258,43.2679357,43.291736111111106,21.796475694444453,0.08554470486112464,0.08956358506944438,0,44,80,772,862
259,43.3916745,43.417352430555546,21.884379340277782,0.08790364583332888,0.08972072120949068,0,52,80,796,614
260,43.4846255,43.507282986111115,21.9676953125,0.08331597222221632,0.08974828197337965,0,44,72,796,742
261,43.61212980000001,43.637022569444454,22.053198784722227,0.08550347222222854,0.08993259910300928,0,52,72,788,758
262,43.7243328,43.74822482638889,22.139053819444445,0.08585503472221845,0.0900382125289352,1,0,0,0,0
263,43.8484235,43.87102864583333,22.222426215277782,0.08337239583333655,0.09020251012731477,0,44,80,796,590
264,43.9818549,44.00430555555555,22.30611328125,0.08368706597221731,0.09040913447627312,1,0,0,0,0
