RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
1283,168.84486249999995,168.87284722222222,109.21441840277778,0.08506076388890449,0.24857678674768516,0,44,72,820,494
1284,168.95997509999998,168.98729166666666,109.30067708333333,0.0862586805555452,0.24869422743055558,1,0,0,0,0
1285,169.07078869999998,169.09661458333332,109.38418402777779,0.0835069444444656,0.24880179398148136,0,52,72,788,758
1286,169.16504540000003,169.19409722222218,109.47017361111112,0.08598958333332973,0.24884968171296276,0,52,72,812,630
1287,169.2779596,169.30465277777782,109.55376736111113,0.08359375000000568,0.24896202256944455,0,44,72,820,638
1288,169.4187784,169.44498263888892,109.63724826388888,0.083480902777751,0.24919889322916683,0,52,64,812,638
1289,169.51531899999995,169.54303819444445,109.72395833333331,0.08671006944443604,0.24924616608796307,0,52,72,828,78
1290,169.6457987,169.67284722222226,109.80769097222222,0.08373263888890392,0.24943815104166683,0,52,72,812,750
1291,169.7402206,169.76772569444444,109.89323784722221,0.08554687499999147,0.24947703269675928,0,44,72,796,662
1292,169.8398249,169.86631944444446,109.97854166666669,0.0853038194444764,0.24953240740740737,0,52,72,812,622
1293,169.9321886,169.95748263888888,110.05998263888887,0.0814409722221825,0.2495729166666667,0,52,80,796,590
1294,170.03179269999995,170.05800347222225,110.14356770833334,0.08358506944446731,0.24964348234953715,0,44,80,804,646
1295,170.1156601,170.14324652777782,110.22826388888888,0.08469618055553951,0.24964576099537059,0,52,80,812,366
1296,170.23228740000002,170.25986111111112,110.31379340277779,0.08552951388891472,0.24977528211805555,0,44,72,828,302
1297,170.3790834,170.40756944444445,110.399921875,0.08612847222221376,0.2500318648726852,0,52,72,796,678
1298,170.4872332,170.51423611111107,110.48538194444444,0.08546006944443718,0.2501202256944443,1,0,0,0,0
1299,170.577382,170.60487847222225,110.57160590277779,0.08622395833334906,0.2501386357060186,0,52,72,796,782
1300,170.7285673,170.755625,110.65680555555555,0.0851996527777601,0.25041174768518526,0,52,80,804,550
1301,170.84085369999997,170.86751736111108,110.74098090277779,0.08417534722224218,0.25052723524305537,0,52,64,812,614
1302,170.9293618,170.95684027777781,110.826328125,0.08534722222221092,0.2505438006365742,0,52,72,812,374
1303,171.02469349999996,171.05125,110.91191840277777,0.08559027777776862,0.2505805483217593,0,52,72,804,446
1304,171.1126085,171.13833333333332,110.99471354166668,0.08279513888891188,0.250598415798611,0,52,80,788,782
1305,171.28494709999995,171.31303819444446,111.08038194444444,0.08566840277775611,0.25096940104166676,0,44,72,812,342
1306,171.3950295,171.42295138888892,111.16760416666666,0.08722222222222342,0.2510639467592594,0,44,72,780,790
1307,171.55588569999998,171.58348958333337,111.25340277777778,0.08579861111111597,0.251375361689815,0,52,64,836,406
1308,171.6640612,171.69265625,111.33950520833334,0.086102430555556,0.2514714626736111,0,52,64,796,814
1309,171.751132,171.77861111111108,111.42409722222222,0.08459201388888005,0.25147714120370357,0,52,80,780,750
1310,171.8407003,171.8670138888889,111.50974826388891,0.08565104166669357,0.25148860677083323,1,0,0,0,0
1311,171.95810219999996,171.98501736111112,111.59432291666668,0.08457465277777487,0.2516278935185185,0,52,72,804,606
1312,172.1118053,172.13960069444443,111.68074652777777,0.08642361111108698,0.25191189236111106,0,52,64,836,374
1313,172.23702619999997,172.2654861111111,111.76717013888887,0.0864236111111012,0.25207631655092594,0,52,88,804,502
1314,172.34543440000002,172.37364583333337,111.85262152777777,0.0854513888888988,0.25217093460648166,0,52,72,788,710
1315,172.4625711,172.4896875,111.93783854166666,0.08521701388889369,0.25229937065972224,0,52,80,796,582
1316,172.6575684,172.6850173611111,112.0234375,0.08559895833333542,0.2527565827546296,0,52,64,812,574
1317,172.75482130000003,172.78416666666664,112.11055555555555,0.08711805555554974,0.25280671296296287,0,44,72,812,622
1318,172.86218340000005,172.89138888888888,112.19741319444445,0.08685763888890108,0.2528915653935185,0,52,72,836,398
1319,172.9507721,172.97725694444443,112.28243055555555,0.08501736111109892,0.2528951099537037,0,52,72,804,470
1320,173.07437819999998,173.1007638888889,112.366171875,0.08374131944445651,0.2530608000578704,0,52,72,828,526
1321,173.179568,173.20276041666668,112.44640625,0.0802343749999892,0.2531514756944445,0,52,72,804,542
1322,173.2803022,173.3083506944444,112.531953125,0.08554687500000568,0.25323498987268506,0,44,80,812,510
1323,173.3760092,173.40409722222222,112.61716145833331,0.08520833333331268,0.25327889901620376,0,52,72,812,798
1324,173.5144054,173.54246527777778,112.70306423611113,0.08590277777781807,0.2534975043402777,0,52,72,772,782
1325,173.6210749,173.64800347222226,112.78828993055555,0.08522569444441785,0.2535821397569446,0,52,80,812,422
1326,173.71780729999998,173.7437326388889,112.87234375,0.08405381944444912,0.25363078703703706,0,52,72,820,310
1327,173.8871125,173.91347222222225,112.95585069444445,0.08350694444445139,0.25399008969907416,0,52,80,796,566
1328,174.0754907,174.10220486111112,113.04147569444444,0.08562499999999318,0.25441970486111115,0,52,72,804,686
1329,174.22191719999998,174.2487326388889,113.12616319444444,0.08468750000000114,0.2546773726851852,0,52,72,820,382
1330,174.33872219999995,174.3656423611111,113.23184895833332,0.10568576388887152,0.25472413917824077,0,52,80,820,606
1331,174.429339,174.45409722222226,113.31288194444444,0.08103298611112564,0.2547550636574076,0,52,72,812,526
1332,174.55530019999998,174.58190972222226,113.39626736111113,0.08338541666668675,0.25494017650462975,1,0,0,0,0
1333,174.65987019999997,174.68753472222218,113.49956597222223,0.10329861111110006,0.25494986979166645,0,52,72,780,766
1334,174.76574519999997,174.79383680555554,113.58493923611113,0.0853732638888971,0.2550370732060184,0,52,72,796,718
1335,174.8805615,174.90852430555557,113.66919270833333,0.08425347222220125,0.2551638816550927,0,52,72,820,518
1336,175.04764129999995,175.07369791666667,113.75197916666669,0.08278645833335929,0.2555071614583333,0,52,72,828,750
1337,175.2082388,175.23444444444442,113.83538194444445,0.0834027777777635,0.2558294270833332,0,52,80,812,326
1338,175.3360868,175.36208333333335,113.91811631944445,0.08273437500000114,0.25601652922453705,0,44,72,812,510
1339,175.4934846,175.5210763888889,114.00199652777779,0.08388020833334053,0.2563294994212963,0,44,72,836,390
1340,175.6236356,175.65159722222222,114.08747395833332,0.08547743055552814,0.25651718026620374,0,44,72,804,678
1341,175.71119309999997,175.73996527777774,114.17452256944445,0.08704861111112905,0.2565226779513887,1,0,0,0,0
1342,175.808882,175.83428819444444,114.256484375,0.08196180555555088,0.2565741825810185,0,44,72,828,406
1343,175.9177778,175.94604166666667,114.34339409722222,0.0869097222222166,0.25667769820601855,0,52,72,804,534
1344,176.0889168,176.11699652777781,114.42844618055555,0.08505208333333769,0.2570356264467594,0,44,72,804,774
1345,176.25464490000005,176.28243055555558,114.5140625,0.08561631944444059,0.2573682002314816,1,0,0,0,0
1346,176.343274,176.37055555555557,114.59809027777777,0.08402777777777715,0.25738527199074085,0,52,72,788,622
1347,176.45211189999995,176.4804861111111,114.68716145833334,0.08907118055556396,0.2574721860532407,0,44,80,804,638
1348,176.53880690000003,176.56614583333337,114.77219618055555,0.0850347222222183,0.25747479021990755,0,44,80,804,526
1349,176.6957658,176.72184027777774,114.85572916666666,0.08353298611110915,0.25777546296296283,0,52,80,804,462
1350,176.79287219999998,176.8242013888889,114.94673611111112,0.09100694444445878,0.2578227719907407,0,44,72,812,438
1351,176.90461670000005,176.93131944444443,115.03041666666668,0.08368055555555998,0.25792042824074063,0,44,72,820,662
1352,176.99581659999996,177.02282986111112,115.11417534722223,0.08375868055554747,0.2579527271412037,0,52,72,804,574
1353,177.09418540000001,177.12902777777774,115.20717013888887,0.09299479166664071,0.2580077401620369,0,52,72,796,654
1354,177.19260780000002,177.2176909722222,115.28964409722221,0.08247395833333826,0.25803352864583323,0,52,72,828,254
1355,177.2806526,177.3076736111111,115.37467013888887,0.08502604166666572,0.2580541811342593,0,52,72,812,398
1356,177.38576759999995,177.41159722222218,115.45758680555555,0.08291666666667652,0.2581417100694443,0,44,72,804,598
1357,177.50282879999997,177.5314236111111,115.54243923611112,0.08485243055557135,0.2582874348958333,0,52,72,836,286
1358,177.59281589999995,177.62185763888888,115.62884548611113,0.08640625000001023,0.25830421730324066,0,52,80,828,574
1359,177.684135,177.71090277777782,115.71240451388887,0.08355902777773849,0.25832707609953726,0,44,72,812,734
1360,177.7821711,177.80855902777782,115.79901909722223,0.08661458333335759,0.2583730830439816,0,44,72,796,646
1361,177.95896009999996,177.9865625,115.96829861111112,0.1692795138888954,0.25840943287037027,0,44,72,828,70
1362,178.05681940000002,178.08541666666667,116.05465277777779,0.08635416666666629,0.25846151620370367,0,52,80,780,750
1363,178.1841405,178.21274305555556,116.14037326388888,0.08572048611108585,0.2586348741319445,0,44,72,812,606
1364,178.2713866,178.29822916666663,116.22550347222223,0.08513020833335361,0.258636357060185,0,52,88,780,742
1365,178.36269430000004,178.39006944444444,116.31015625,0.08465277777777658,0.2586663049768518,0,52,72,804,462
1366,178.49433850000003,178.523125,116.39582465277779,0.08566840277778454,0.25886375144675916,0,60,72,812,526
1367,178.61323610000005,178.64805555555554,116.49018229166668,0.09435763888889426,0.25899113859953693,0,44,80,780,806
1368,178.7221128,178.75003472222218,116.57572048611112,0.08553819444443889,0.2590596426504627,0,52,72,836,414
1369,178.814861,178.84272569444443,116.66092013888887,0.08519965277774588,0.2590908564814815,0,52,72,796,702
1370,178.9022892,178.92776041666667,116.74335069444444,0.08243055555557532,0.25910170717592595,0,52,72,804,790
1371,179.0512213,179.07831597222219,116.82823784722223,0.0848871527777817,0.25937532552083314,1,0,0,0,0
1372,179.1390372,179.1654513888889,116.91197916666668,0.08374131944445651,0.25938946759259257,0,52,72,796,638
1373,179.2756851,179.30432291666668,116.99743055555555,0.08545138888887038,0.2596120515046297,0,44,72,820,542
1374,179.38014819999998,179.4093576388889,117.08404513888887,0.08661458333331495,0.2596888020833335,0,52,80,804,278
1375,179.62223999999995,179.6509548611111,117.17051215277776,0.08646701388889255,0.26033517795138894,0,52,72,804,710
1376,179.73092590000002,179.75682291666664,117.25368055555555,0.08316840277778681,0.26042975983796285,0,52,72,820,406
1377,179.8458851,179.8724826388889,117.33803819444445,0.08435763888890335,0.2605601851851852,0,52,80,796,614
1378,179.93355730000002,179.9597048611111,117.42124131944445,0.08320312499999716,0.2605769314236111,0,44,72,804,686
1379,180.02320840000004,180.05008680555557,117.50615451388887,0.08491319444442524,0.2605997178819445,0,52,72,796,686
1380,180.1246164,180.1551388888889,117.59526041666666,0.08910590277778851,0.260666160300926,1,0,0,0,0
1381,180.2448426,180.27253472222225,117.68064236111113,0.0853819444444639,0.2607995515046297,0,52,72,828,414
1382,180.2448426,180.27253472222225,117.68064236111113,0.0,0.2607995515046297,0,44,72,644,574
1383,180.37959709999998,180.40645833333332,117.76582465277778,0.08518229166665492,0.2610026403356481,0,44,72,796,750
1384,180.477744,180.5037673611111,117.84858506944445,0.08276041666667311,0.26106325954861104,0,52,80,788,806
1385,180.6726682,180.70050347222218,117.93553819444445,0.08695312499999375,0.26152068865740724,0,52,72,836,350
1386,180.78968500000002,180.8172048611111,118.02214409722221,0.08660590277776237,0.2616460865162037,1,0,0,0,0
1387,180.8763052,180.90227430555558,118.10614583333331,0.08400173611110517,0.2616505353009261,0,44,72,828,422
1388,180.9953937,181.0221875,118.19022569444445,0.0840798611111353,0.26179984085648145,0,52,72,804,710
1389,181.1156596,181.1428645833333,118.27585069444444,0.08562499999999318,0.2619458912037036,0,44,72,820,366
1390,181.2328654,181.26038194444442,118.36028645833332,0.08443576388887664,0.2620837311921296,0,52,72,812,630
1391,181.3843569,181.41427083333332,118.44720486111113,0.08691840277781182,0.26236277488425913,0,52,80,812,366
1392,181.522905,181.55098958333332,118.53335069444445,0.08614583333331893,0.2625734953703703,0,52,72,812,966
1393,181.6976847,181.7249826388889,118.61828125,0.08493055555554463,0.2629445891203704,0,44,72,812,654
1394,181.8163645,181.84291666666667,118.70260416666666,0.08432291666666458,0.2630846354166667,0,44,72,836,406
1395,181.9010285,181.92835069444442,118.78713541666669,0.08453125000002615,0.26308839699074055,0,44,72,780,774
1396,182.02449330000002,182.05131944444443,118.87220486111113,0.08506944444444287,0.26324631076388877,0,52,80,796,718
1397,182.1101644,182.13569444444443,118.95537326388887,0.08316840277774418,0.2632513382523148,1,0,0,0,0
1398,182.27588659999998,182.30378472222225,119.04042534722224,0.08505208333336611,0.2635973307291667,0,44,80,796,494
1399,182.3700631,182.39784722222225,119.12586805555556,0.0854427083333178,0.2636332465277779,0,44,80,788,670
1400,182.6229841,182.65286458333333,119.21328125,0.08741319444443718,0.2643315972222222,0,44,72,812,534
1401,182.7127379,182.7399479166667,119.298125,0.08484375000000455,0.26434092881944454,0,44,72,828,446
1402,182.8079299,182.8358333333333,119.38298611111112,0.08486111111112393,0.26438686342592577,0,52,72,788,710
1403,182.90611769999998,182.93380208333332,119.46790798611113,0.08492187500000625,0.26444122540509246,1,0,0,0,0
1404,182.994605,183.02121527777774,119.55141493055555,0.08350694444442297,0.2644575014467591,0,44,72,812,630
1405,183.07991919999998,183.10793402777782,119.63611979166667,0.08470486111112052,0.2644658926504631,0,52,80,796,654
1406,183.1874384,183.2152083333333,119.72158854166666,0.08546874999998977,0.2645567491319443,1,0,0,0,0
1407,183.5305124,183.559375,119.80782986111113,0.08624131944446844,0.2656314380787036,0,44,80,788,670
1408,183.687139,183.71475694444442,119.89254340277779,0.0847135416666589,0.26592588975694426,0,44,80,796,590
1409,183.7725889,183.7985416666667,119.97578125,0.0832378472222075,0.2659281684027779,0,52,72,804,606
1410,183.8634906,183.88949652777774,120.05881944444445,0.08303819444445537,0.2659611545138887,0,44,80,820,590
1411,183.9551665,183.9801736111111,120.14131944444445,0.08249999999999602,0.2659952256944444,0,52,72,796,678
1412,184.09368500000002,184.12097222222226,120.22551215277778,0.08419270833333314,0.2662310836226853,0,52,72,820,438
1413,184.2128111,184.2424826388889,120.31488715277777,0.08937499999998977,0.2663649811921297,0,44,72,788,822
1414,184.3075417,184.3353125,120.40050347222223,0.0856163194444548,0.2663950376157407,0,44,80,812,470
1415,184.39279299999998,184.42241319444443,120.48641493055555,0.08591145833332803,0.26639999276620363,0,52,72,828,438
1416,184.4874573,184.51520833333333,120.56962673611109,0.08321180555553553,0.26643992332175936,0,44,80,796,630
1417,184.57737240000003,184.6056423611111,120.65626736111109,0.08664062500000114,0.26645572916666677,0,52,64,804,590
1418,184.67257780000003,184.69861111111112,120.73934027777777,0.08307291666667993,0.2664969618055556,0,52,72,828,334
1419,184.8565587,184.88543402777782,120.82522569444444,0.08588541666667027,0.2669175347222224,0,44,80,812,534
1420,184.9549406,184.98095486111112,120.90858506944444,0.08335937500000057,0.26696820746527783,0,52,80,812,550
1421,185.0514388,185.07878472222225,120.99289930555555,0.084314236111112,0.2670245225694446,0,44,72,796,646
1422,185.2166392,185.2423263888889,121.07655381944444,0.083654513888888,0.2673573857060186,0,52,64,844,382
1423,185.32705719999998,185.35477430555562,121.16173611111113,0.08518229166668334,0.2674709924768521,0,52,80,804,734
1424,185.43470180000003,185.46041666666667,121.24645833333334,0.08472222222221149,0.26755815972222224,0,52,72,820,526
1425,185.5288236,185.55696180555557,121.33186631944444,0.08540798611110745,0.26760456452546305,0,44,72,796,598
1426,185.6416021,185.66859375,121.41692708333332,0.08506076388887607,0.26771527777777787,0,52,72,828,326
1427,185.7516201,185.77755208333332,121.50008680555555,0.08315972222223422,0.26782277199074067,0,52,72,796,742
1428,185.84343769999998,185.8707638888889,121.58500868055555,0.08492187499999204,0.26785731336805557,0,52,72,812,526
1429,185.9299273,185.95375,121.66706597222222,0.08205729166667197,0.26786118344907417,0,52,72,796,686
1430,186.01727250000002,186.04354166666667,121.75167534722222,0.08460937499999943,0.26788277633101854,0,44,72,820,518
1431,186.1443934,186.17180555555558,121.83640625,0.08473090277777828,0.2680641637731483,0,52,80,788,758
1432,186.3584614,186.38671875,121.92163194444444,0.08522569444444628,0.26860452835648146,1,0,0,0,0
1433,186.466176,186.49213541666663,122.00506944444444,0.08343750000000227,0.26869610821759243,0,52,80,788,590
1434,186.568154,186.59538194444443,122.08965277777777,0.08458333333332746,0.2687738715277777,0,44,72,828,446
1435,186.6536671,186.68157986111112,122.17462673611112,0.0849739583333502,0.2687789713541667,0,52,72,780,790
1436,186.742919,186.7692881944444,122.25822916666668,0.08360243055555827,0.26879607928240723,0,52,80,780,790
1437,186.8287685,186.85994791666667,122.34727430555556,0.08904513888887777,0.26880280671296297,0,52,80,772,774
1438,186.9344556,186.96510416666663,122.43498263888887,0.0877083333333104,0.2688755063657407,0,52,80,788,670
1439,187.0637571,187.09197916666668,122.52094618055555,0.08596354166668618,0.269045970775463,0,52,80,812,462
1440,187.1788007,187.20822916666665,122.60782986111113,0.08688368055557305,0.2691683304398147,0,52,72,796,782
1441,187.2715372,187.29991319444446,122.69388888888888,0.08605902777775043,0.2691917679398149,0,52,72,796,574
1442,187.3788037,187.40616319444442,122.77805555555555,0.08416666666667538,0.2692837818287036,0,44,80,804,454
1443,187.47019650000001,187.4985763888889,122.86373263888888,0.08567708333332291,0.2693118489583334,0,52,80,820,374
1444,187.61165369999998,187.63729166666667,122.94765625,0.08392361111111768,0.2695401475694445,0,52,64,828,470
1445,187.7045574,187.73182291666663,123.0321875,0.08453125000001194,0.26958181423611094,0,52,80,796,742
1446,187.7892494,187.81708333333333,123.11688368055556,0.08469618055555372,0.26958416521990736,0,52,72,820,670
1447,187.8979566,187.92534722222226,123.20265625,0.085772569444444,0.26967787905092605,0,44,72,812,518
1448,188.0023175,188.02899305555562,123.28686631944444,0.08421006944443832,0.26975886140046323,0,52,72,828,430
1449,188.08857769999997,188.11543402777775,123.37171875,0.08485243055555713,0.269765480324074,0,52,64,796,718
1450,188.1924955,188.2204166666667,123.45594618055556,0.0842274305555577,0.2698519603587964,0,52,72,820,438
1451,188.28326769999998,188.31041666666667,123.54039930555555,0.08445312499999602,0.269875072337963,0,52,72,812,614
1452,188.370565,188.39803819444444,123.62717881944445,0.08677951388889937,0.2698785807291666,0,52,72,804,710
1453,188.4662003,188.49465277777782,123.71401909722222,0.08684027777776748,0.269919307002315,0,44,72,796,702
1454,188.5601386,188.58753472222224,123.79878472222221,0.08476562499998863,0.2699531250000001,0,44,72,836,358
1455,188.6971472,188.7263888888889,123.88705729166666,0.08827256944445594,0.2701638816550926,0,52,72,812,422
1456,188.7863353,188.81378472222218,123.97286458333332,0.08580729166665435,0.27017050057870357,0,44,80,780,662
1457,188.88628590000002,188.91458333333333,124.05792534722221,0.08506076388889028,0.27023607494212964,0,52,64,820,350
1458,189.0398707,189.06678819444446,124.14290798611113,0.084982638888917,0.2705161675347222,0,52,72,836,310
1459,189.175349,189.20366319444443,124.22888888888887,0.08598090277774872,0.27072822627314813,0,52,64,844,174
1460,189.3020653,189.32887152777775,124.31866319444444,0.08977430555556509,0.27087586805555547,0,52,80,804,526
1461,189.5297466,189.55694444444444,124.40297743055555,0.084314236111112,0.27147486255787034,0,44,80,820,542
1462,189.6930354,189.72119791666665,124.48907118055556,0.08609375000000341,0.27180052806712957,0,44,72,796,782
1463,189.8693331,189.8970138888889,124.57458333333334,0.08551215277778113,0.2721767939814815,0,52,72,804,598
1464,189.9711639,189.99769097222224,124.65900173611112,0.08441840277778567,0.2722445384837963,0,52,80,804,438
1465,190.101054,190.1283680555556,124.74263888888888,0.08363715277775441,0.2724405381944447,0,44,72,812,414
1466,190.1890362,190.21631944444442,124.82704861111112,0.0844097222222473,0.2724552951388887,0,52,88,788,790
1467,190.2910088,190.3173263888889,124.91140625,0.08435763888887493,0.2725246672453704,0,52,64,796,782
1468,190.3926258,190.4182638888889,124.99444444444444,0.08303819444444116,0.27259924768518523,0,52,72,836,334
1469,190.5146717,190.54144097222226,125.07769097222223,0.08324652777778851,0.2727656250000001,0,52,72,780,694
1470,190.6092356,190.63414930555558,125.15967881944445,0.08198784722222285,0.2728102936921297,0,44,80,804,414
1471,190.6933685,190.71942708333333,125.24201388888888,0.08233506944442581,0.27282255497685187,0,44,72,820,374
1472,190.776965,190.80496527777774,125.32668402777777,0.08467013888889596,0.27282617187499986,0,44,72,820,574
1473,190.881727,190.90637152777774,125.40901909722223,0.08233506944445423,0.27290563512731464,0,52,72,780,814
1474,191.0952685,191.1237326388889,125.49524305555555,0.08622395833332064,0.2734520399305556,0,44,72,812,438
1475,191.210984,191.2392708333333,125.58106770833334,0.08582465277778795,0.27357584635416654,0,52,80,796,774
1476,191.302823,191.3293576388889,125.66815972222223,0.08709201388889198,0.27358832465277777,0,52,72,820,374
1477,191.4460406,191.47347222222226,125.75314236111113,0.08498263888890278,0.2738347077546297,0,44,72,796,710
1478,191.557467,191.58654513888888,125.83848958333333,0.0853472222221967,0.27395023148148145,0,52,72,804,558
1479,191.6917062,191.7215972222222,125.92696180555555,0.08847222222222229,0.27414431423611096,1,0,0,0,0
1480,191.82982619999999,191.85932291666663,126.01480034722222,0.08783854166667027,0.274352177372685,0,52,72,804,718
1481,191.9373634,191.9659375,126.10046875,0.08566840277778454,0.27443945312499995,0,52,72,804,582
1482,192.0284219,192.05649305555562,126.18550347222221,0.0850347222222041,0.27446245659722257,0,52,80,804,542
1483,192.1473018,192.17597222222219,126.27233506944445,0.08683159722224332,0.2745984881365739,0,44,72,820,494
1484,192.2447985,192.27222222222218,126.35755208333332,0.08521701388886527,0.2746444589120369,1,0,0,0,0
1485,192.3366012,192.36246527777774,126.4412847222222,0.08373263888888971,0.2746715856481481,0,44,72,820,518
1486,192.50299109999997,192.53210069444444,126.52730902777779,0.08602430555558271,0.2750199652777777,0,52,80,812,446
1487,192.6315179,192.66098958333333,126.61322916666668,0.08592013888889483,0.27519900173611106,0,52,64,796,750
1488,192.8175859,192.84637152777782,126.69947048611112,0.08624131944444002,0.27561208767361123,0,52,72,812,574
1489,192.9492602,192.9760243055556,126.78499131944444,0.0855208333333195,0.27579597077546314,0,52,64,804,774
1490,193.041087,193.0675173611111,126.86941840277778,0.08442708333333826,0.27582541232638885,0,52,72,820,390
1491,193.2077952,193.23682291666665,126.95555555555555,0.08613715277776635,0.27617194733796296,0,52,72,796,702
1492,193.41993300000001,193.44916666666663,127.04196180555556,0.08640625000001023,0.2766966869212961,0,52,72,804,766
1493,193.54873840000002,193.57649305555557,127.12738715277777,0.08542534722221262,0.2768712745949075,0,52,80,796,598
1494,193.6583306,193.68543402777775,127.21253472222222,0.08514756944444457,0.276970413773148,0,52,72,812,422
1495,193.79390039999998,193.8229513888889,127.29857638888888,0.08604166666665947,0.27718489583333344,0,44,72,812,542
1496,193.88414430000003,193.91190972222225,127.38432291666666,0.08574652777778624,0.2771982783564816,0,52,72,804,654
1497,194.0362572,194.0664236111111,127.47184027777777,0.08751736111111086,0.27747743055555557,0,52,72,804,414
1498,194.15139,194.1778298611111,127.55487847222223,0.08303819444445537,0.2775956307870369,0,44,80,804,574
1499,194.2662217,194.29366319444443,127.64142361111112,0.08654513888889426,0.27771766493055544,0,52,72,812,454
1500,194.4080497,194.43753472222218,127.72947048611113,0.08804687500000341,0.2779502676504627,0,60,72,836,374
1501,194.5057493,194.53262152777782,127.81440972222221,0.084939236111083,0.27799254918981503,0,44,72,796,702
1502,194.59072340000003,194.61855902777782,127.89711805555555,0.08270833333334338,0.2780060040509261,1,0,0,0,0
1503,194.71863259999998,194.74807291666667,127.98350694444444,0.08638888888889085,0.27818569155092593,0,52,80,772,854
1504,194.9364539,194.96543402777775,128.06957465277782,0.08606770833337407,0.27873274739583304,0,52,80,772,758
1505,195.0262408,195.0561111111111,128.1568315972222,0.08725694444439114,0.27874699797453706,0,52,64,812,654
1506,195.1286572,195.1588020833333,128.24302083333333,0.0861892361111245,0.27881575520833324,0,44,72,812,654
1507,195.2499793,195.2761111111111,128.32750868055555,0.08448784722222058,0.2789525101273148,0,52,80,804,654
1508,195.35551940000002,195.38399305555558,128.41359375,0.08608506944443661,0.27904333043981494,0,52,80,796,710
1509,195.4559186,195.48289930555558,128.5015625,0.08796875000001592,0.27908890335648157,0,44,72,812,382
1510,195.5534725,195.5815798611111,128.5868923611111,0.08532986111109153,0.27914453125,0,44,80,828,526
1511,195.6400387,195.6663020833333,128.67127604166666,0.08438368055556111,0.2791459418402777,0,44,72,804,590
1512,195.79512490000002,195.82383680555557,128.75658854166667,0.08531250000001478,0.27944686776620375,0,52,64,836,430
1513,195.8827426,195.90993055555558,128.8403125,0.08372395833333712,0.2794567418981482,0,52,80,812,494
1514,195.9777339,196.00522569444442,128.92475694444445,0.08444444444444343,0.27950195312499987,1,0,0,0,0
1515,196.0645168,196.09222222222226,129.00974826388892,0.08499131944446958,0.2795103081597222,0,52,72,820,390
1516,196.19588169999997,196.22253472222226,129.0928559027778,0.08310763888889028,0.27970699508101854,0,52,72,828,350
1517,196.3283441,196.35473958333333,129.1765625,0.0837065972221751,0.2799090711805556,1,0,0,0,0
1518,196.47440519999998,196.5026736111111,129.26307291666666,0.0865104166666697,0.28016500289351853,0,44,72,828,366
1519,196.64480590000002,196.67322916666663,129.3490277777778,0.0859548611111336,0.2805175057870368,0,52,72,820,142
1520,196.73762040000003,196.7667361111111,129.4351388888889,0.08611111111110858,0.28054832175925914,0,52,72,796,798
1521,196.83901469999998,196.86850694444442,129.52130208333332,0.08616319444442411,0.2806133535879629,0,52,80,828,334
1522,196.99409430000003,197.0212326388889,129.6056076388889,0.08430555555557362,0.28089843750000004,1,0,0,0,0
1523,197.12967450000002,197.1590798611111,129.69157986111108,0.08597222222218193,0.28111458333333345,0,52,72,812,510
1524,197.3461071,197.37506944444442,129.77780381944444,0.08622395833336327,0.2816552734374999,0,52,80,828,182
1525,197.4437926,197.4689236111111,129.86026041666668,0.08245659722223309,0.2817027633101851,0,52,64,788,782
1526,197.55693540000001,197.5870486111111,129.94986111111112,0.0896006944444423,0.28182161458333327,1,0,0,0,0
1527,197.65897280000002,197.6872569444444,130.04246527777778,0.0926041666666606,0.28185329861111097,0,44,72,788,734
1528,197.7659226,197.79315972222219,130.12571180555554,0.0832465277777601,0.2819476996527777,0,52,72,804,758
1529,197.86178069999997,197.8878125,130.20942708333334,0.08371527777779875,0.2819932725694444,0,52,72,796,590
1530,197.9650158,197.9973263888889,130.29752604166666,0.08809895833331893,0.28208250144675934,0,52,80,796,542
1531,198.0820031,198.10916666666665,130.38220486111112,0.08467881944446276,0.2821956741898147,0,52,64,836,454
1532,198.1824432,198.2090798611111,130.46559027777778,0.08338541666665833,0.2822645399305555,0,52,72,796,766
1533,198.28050469999997,198.30628472222224,130.54712673611112,0.08153645833334622,0.28232982494212966,0,52,80,796,582
1534,198.4652536,198.4926388888889,130.63034722222218,0.0832204861110597,0.28275954861111136,0,52,72,788,790
1535,198.57927130000002,198.60496527777775,130.71217013888892,0.08182291666673791,0.2828866464120368,0,52,80,780,686
1536,198.7070155,198.73472222222225,130.79810763888892,0.0859375,0.2830692274305555,0,44,72,812,606
1537,198.7923012,198.81982638888888,130.88269965277777,0.08459201388885162,0.28307136140046296,0,52,72,812,710
1538,198.8906007,198.91800347222218,130.96623263888893,0.08353298611115179,0.2831323784722219,0,52,80,772,798
1539,198.9817185,199.00866319444444,131.04973090277778,0.08349826388885617,0.2831622178819444,0,44,72,804,662
1540,199.0735086,199.10036458333332,131.13459201388892,0.08486111111113814,0.28319071903935167,0,52,72,820,430
1541,199.2103497,199.23821180555558,131.21841145833332,0.08381944444440137,0.28341583478009275,0,52,72,788,662
1542,199.3019047,199.3267013888889,131.30006076388892,0.0816493055556009,0.2834443359374999,0,52,80,796,614
1543,199.3918397,199.4206076388889,131.38467013888888,0.0846093749999568,0.28348307291666675,0,52,80,788,630
