RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
21,17.522718100000002,17.545338541666666,1.6964539930555556,0.08470269097222216,0.0660370189525463,0,52,72,796,550
22,17.6770247,17.699518229166667,1.781516927083333,0.08506293402777754,0.06632500542534722,0,52,72,812,558
23,17.775343399999997,17.796573350694445,1.8653515625,0.0838346354166668,0.06638009078414352,0,52,80,796,766
24,17.894296100000002,17.918344184027774,1.9514887152777776,0.08613715277777767,0.06652856445312498,1,0,0,0,0
25,18.03034,18.053266059027774,2.0364605034722216,0.08497178819444406,0.0667366898148148,0,44,80,796,694
26,18.142522,18.16487196180556,2.121707899305556,0.0852473958333344,0.06684651692708335,0,52,64,812,678
27,18.2659017,18.28792317708333,2.2058572048611107,0.08414930555555467,0.06700860821759257,0,52,80,812,462
28,18.3574943,18.379240451388892,2.2905881076388894,0.08473090277777873,0.06703605143229167,0,52,80,820,278
29,18.4673866,18.489166666666666,2.3748198784722216,0.08423177083333222,0.06714311161747685,0,52,72,828,318
30,18.5862484,18.606829427083333,2.458075086805556,0.08325520833333444,0.06728647641782406,0,44,72,812,550
31,18.6839849,18.70509765625,2.5408832465277778,0.08280815972222166,0.0673508933738426,0,52,88,780,606
32,18.8056573,18.831929253472218,2.629442274305556,0.08855902777777835,0.06751036241319443,0,52,80,804,518
33,18.9352903,18.958760850694443,2.7154839409722222,0.08604166666666613,0.06768032045717591,0,44,72,804,838
34,19.101798199999998,19.125887586805558,2.802272135416666,0.08678819444444397,0.06801506438078705,0,52,72,812,542
35,19.2069277,19.229442274305555,2.888532986111111,0.08626085069444489,0.06808712203414351,0,52,72,780,766
36,19.3799285,19.404546440972226,2.9758116319444445,0.08727864583333345,0.06845306170428242,1,0,0,0,0
37,19.5025665,19.525084635416672,3.0604144965277778,0.08460286458333321,0.0686027922453704,0,52,64,828,462
38,19.644084799999998,19.66689453125,3.146252170138889,0.08583767361111105,0.06883600983796297,0,52,80,796,766
39,19.887039100000006,19.910505642361112,3.2325108506944447,0.08625868055555586,0.06949164496527778,1,0,0,0,0
40,19.9822548,20.005251736111113,3.317892795138889,0.08538194444444436,0.06953066225405094,0,44,72,804,734
41,20.0681892,20.090023871527773,3.401028645833333,0.08313585069444418,0.06953748010706017,0,44,72,804,630
42,20.1806843,20.203734809027782,3.4855425347222213,0.08451388888888811,0.06965913447627317,1,0,0,0,0
43,20.2962695,20.31970703125,3.5716666666666668,0.08612413194444546,0.06978350151909724,0,44,80,812,486
44,20.3839783,20.406449652777773,3.656638454861111,0.08497178819444429,0.06979087999131943,0,44,72,812,622
45,20.4953568,20.51618923611111,3.7390950520833335,0.08245659722222243,0.06990455910011574,0,52,72,796,774
46,20.605252399999998,20.626360677083333,3.82201171875,0.0829166666666663,0.07001812065972222,0,52,72,796,686
47,20.6885181,20.710088975694443,3.9049457465277784,0.08293402777777859,0.07002143012152777,0,44,72,836,486
48,20.8089757,20.831905381944445,3.989188368055556,0.08424262152777784,0.07017798755787036,0,44,72,820,422
49,20.8943642,20.9182421875,4.075360243055556,0.08617187499999979,0.07017867476851851,0,44,72,788,662
50,21.019778100000003,21.0428125,4.159778645833334,0.08441840277777768,0.07034597439236111,0,44,72,812,622
51,21.2716428,21.29465060763889,4.245846354166667,0.08606770833333321,0.0710366843894676,0,52,80,604,510
52,21.2716428,21.29465060763889,4.245846354166667,0.0,0.0710366843894676,0,52,64,796,646
53,21.548966600000004,21.572478298611113,4.3325043402777785,0.08665798611111164,0.07183322482638889,0,44,72,796,702
54,21.643673,21.66595703125,4.416471354166666,0.08396701388888772,0.07187285698784722,0,44,72,836,422
55,21.7691911,21.791343315972227,4.504147135416667,0.08767578125000064,0.07202998408564817,0,44,72,796,702
56,21.8715092,21.89432291666667,4.590088975694443,0.0859418402777763,0.07210097475405094,0,44,72,812,646
57,22.0175549,22.04083767361111,4.675670572916666,0.08558159722222314,0.0723548629195602,0,52,72,836,382
58,22.1074409,22.12980034722223,4.760288628472222,0.08461805555555557,0.0723729654947917,0,52,72,796,630
59,22.2177508,22.242215711805557,4.8464583333333335,0.08616970486111164,0.07248232241030092,0,52,64,812,542
60,22.3115377,22.33435546875,4.9313346354166665,0.08487630208333297,0.07251258680555557,0,52,72,812,662
61,22.4292073,22.450284288194453,5.0154796006944435,0.08414496527777704,0.07264501953125004,0,52,72,828,398
62,22.516158500000003,22.536041666666666,5.09787109375,0.08239149305555671,0.07265904405381944,1,0,0,0,0
63,22.6102815,22.63164713541667,5.182623697916667,0.08475260416666686,0.07270426432291668,0,52,80,820,406
64,22.7405152,22.764442274305555,5.269207899305556,0.08658420138888889,0.07289680989583333,0,44,80,820,590
65,22.8392604,22.86111328125,5.3538194444444445,0.08461154513888847,0.07294705765335648,0,52,64,604,534
66,22.8392604,22.86111328125,5.3538194444444445,0.0,0.07294705765335648,0,44,72,796,598
67,22.9297735,22.951171875,5.437439236111112,0.08361979166666789,0.07297388599537037,0,52,64,796,694
68,23.0170854,23.040093315972218,5.521573350694443,0.08413411458333098,0.0729938331886574,1,0,0,0,0
69,23.1251661,23.146885850694453,5.6052018229166665,0.08362847222222314,0.07309035011574078,0,52,72,812,494
70,23.2107895,23.232821180555554,5.689361979166668,0.08416015625000117,0.07309774667245368,0,52,72,828,454
71,23.329393,23.352730034722217,5.774904513888888,0.08554253472222051,0.07324093967013887,0,52,72,812,542
72,23.4283419,23.44896484375,5.858799913194446,0.08389539930555756,0.07329235387731482,0,44,72,788,806
73,23.591199399999997,23.612795138888888,5.942703993055557,0.08390407986111104,0.07362537977430555,0,60,72,804,710
74,23.679653100000003,23.70168619791667,6.027532552083334,0.08482855902777686,0.0736423068576389,0,52,80,796,718
75,23.7957143,23.81763671875,6.114368489583334,0.08683593750000007,0.07376361762152776,0,44,80,788,534
76,23.896523499999997,23.9196875,6.19904296875,0.08467447916666604,0.07383601888020833,0,44,72,812,718
77,24.100451,24.12449869791667,6.370442708333332,0.17139973958333243,0.07397523328993058,0,52,80,820,526
78,24.2292635,24.252706163194446,6.456453993055557,0.08601128472222452,0.07415105070891204,0,52,72,788,878
79,24.380082,24.402712673611113,6.541104600694443,0.08465060763888665,0.07442336697048613,0,60,72,804,582
80,24.478937100000003,24.50065755208333,6.625377604166666,0.084273003472223,0.07448033311631944,0,52,72,820,550
81,24.5707811,24.59342447916667,6.710935329861112,0.08555772569444553,0.07451037145543983,0,52,72,828,382
82,24.7132492,24.735592447916666,6.7953125,0.08437717013888779,0.07475116644965277,0,52,80,820,478
83,24.8049256,24.82851996527777,6.881267361111112,0.08595486111111228,0.07478021918402773,0,44,72,796,398
84,24.9082035,24.930349392361112,6.9654318576388885,0.08416449652777658,0.07485382306134261,0,44,72,796,766
85,25.021334600000003,25.042549913194453,7.049398871527778,0.0839670138888895,0.07497146267361114,0,44,80,820,470
86,25.1240161,25.14815755208333,7.136773003472222,0.08737413194444432,0.07504743561921295,0,44,80,804,582
87,25.2511293,25.275844184027783,7.225366753472222,0.08859374999999936,0.07521032262731484,0,52,72,828,286
88,25.3527278,25.376167534722217,7.312719184027778,0.08735243055555664,0.0752643681278935,0,52,80,804,654
89,25.4436039,25.465288628472226,7.395477430555554,0.08275824652777608,0.07529087999131946,0,52,80,796,638
90,25.532821600000002,25.55478515625,7.478604600694443,0.08312717013888893,0.07531741898148149,0,44,80,812,534
91,25.6481684,25.672061631944448,7.564205729166668,0.08560112847222445,0.07544939959490742,0,44,80,804,510
92,25.7369393,25.759227430555555,7.64798828125,0.08378255208333218,0.0754634964554398,0,52,72,812,518
93,25.824358,25.845401475694448,7.73041015625,0.08242187499999964,0.0754791304976852,0,44,72,788,742
94,25.946085999999998,25.969576822916668,7.816067708333334,0.08565755208333403,0.0756396213107639,0,52,72,780,822
95,26.0570207,26.07924696180556,7.9011328125,0.08506510416666657,0.07574214228877316,0,44,72,820,494
96,26.175925600000003,26.199596354166665,7.98779296875,0.08666015624999979,0.07588251410590277,0,44,72,820,694
97,26.2978001,26.320659722222217,8.07375,0.08595703125000043,0.07602879050925923,0,52,72,804,622
98,26.530234999999998,26.55438802083333,8.243663194444443,0.16991319444444208,0.07629468677662035,0,52,80,804,558
99,26.622833399999998,26.645245225694445,8.329060329861111,0.08539713541666849,0.07631743706597223,0,52,72,828,534
100,26.7592185,26.781981336805554,8.415141059027778,0.08608072916666742,0.0765285011574074,0,44,80,796,686
101,26.916665,26.940661892361113,8.501595052083333,0.08645399305555479,0.0768294451678241,0,52,80,780,686
102,27.099277700000002,27.122569444444448,8.58710720486111,0.08551215277777757,0.07723109266493058,0,52,72,828,310
103,27.1865184,27.20988498263889,8.671927083333333,0.0848198784722225,0.07724149124710648,0,44,80,828,430
104,27.274866600000006,27.294207899305555,8.753428819444443,0.08150173611110922,0.07725324616608796,0,52,72,812,534
105,27.3745636,27.398051215277782,8.83830078125,0.08487196180555756,0.07733229347511576,0,52,80,788,838
106,27.5061844,27.528680555555557,8.921955295138886,0.08365451388888623,0.07752802191840279,0,52,72,804,702
107,27.596814000000002,27.61814453125,9.007267795138887,0.08531250000000057,0.0775453197337963,0,44,72,820,590
108,27.7058096,27.728283420138887,9.091527777777776,0.08425998263888879,0.07765314850983795,0,52,80,804,542
109,27.795344699999998,27.815815972222218,9.174194878472225,0.08266710069444905,0.0776734212239583,0,60,64,812,438
110,27.8882617,27.91279513888889,9.26056640625,0.08637152777777501,0.07771761971932871,0,52,80,820,414
111,28.1131658,28.136612413194445,9.346397569444443,0.0858311631944435,0.07829256184895833,0,52,112,796,358
112,28.2672224,28.29050564236111,9.432115885416666,0.08571831597222257,0.07857662398726853,1,0,0,0,0
113,28.3756118,28.400180121527782,9.518763020833333,0.08664713541666735,0.07867257125289354,0,52,80,772,606
114,28.5055755,28.52907769097223,9.603878038194443,0.08511501736110993,0.07885499855324077,0,52,72,780,790
115,28.6107697,28.632426215277782,9.688448350694443,0.08457031250000036,0.07893324110243058,0,52,80,812,478
116,28.6971326,28.71640625,9.769131944444442,0.080683593749999,0.07894697627314815,1,0,0,0,0
117,28.793060600000004,28.81836588541667,9.854138454861113,0.08500651041667062,0.0790176142939815,0,52,72,804,710
118,28.906584999999996,28.929537760416668,9.942139756944442,0.08800130208332924,0.07911415834780094,0,44,72,828,590
119,29.0527662,29.075010850694447,10.025572916666668,0.08343315972222598,0.07937265805844908,0,44,72,820,462
120,29.184350300000002,29.208409288194453,10.111803385416666,0.08623046874999751,0.07956919126157412,0,44,72,812,406
121,29.2893208,29.313678385416665,10.199377170138888,0.08757378472222221,0.07964292173032407,0,44,72,796,742
122,29.4443202,29.46704644097223,10.284900173611113,0.08552300347222541,0.07992560944733798,0,44,72,812,670
123,29.5577928,29.58019314236111,10.369876302083334,0.08497612847222058,0.08004298683449074,0,44,72,788,750
124,29.6480236,29.671410590277773,10.455941840277776,0.08606553819444152,0.080064453125,0,44,80,820,342
125,29.786628600000004,29.811697048611112,10.542706163194444,0.08676432291666814,0.08028746202256946,0,60,72,780,726
126,29.8808016,29.90369140625,10.6272265625,0.08452039930555699,0.08031860351562499,0,60,80,812,550
127,29.9706268,29.992897135416666,10.712345920138887,0.08511935763888623,0.08033563006365742,0,52,72,812,478
128,30.071059499999997,30.092404513888887,10.795108506944445,0.0827625868055577,0.08040540002893518,0,52,80,796,742
129,30.1915333,30.216753472222226,10.881566840277774,0.0864583333333293,0.08056327763310188,0,44,72,836,238
130,30.286092600000003,30.30873046875,10.967278645833336,0.08571180555556168,0.0805893825954861,0,52,72,796,750
131,30.3718169,30.395362413194448,11.052693142361115,0.085414496527779,0.0805944552951389,0,44,80,788,606
132,30.4686066,30.49083767361111,11.136547309027776,0.08385416666666146,0.08064287651909723,0,52,72,796,782
133,30.5690464,30.590772569444447,11.220414496527773,0.08386718749999744,0.08070982530381947,0,44,80,788,646
134,30.657951500000003,30.68050130208333,11.304127604166665,0.08371310763889106,0.08073489040798609,0,52,80,804,734
135,30.7727527,30.796764322916665,11.389203559027774,0.08507595486110908,0.08086483651620371,0,44,72,780,838
136,30.8783609,30.899405381944447,11.471848958333334,0.08264539930556047,0.08094815176504631,0,52,64,828,470
137,30.990451300000004,31.0131640625,11.556128472222223,0.08427951388888921,0.0810709816261574,0,60,72,828,294
138,31.0860274,31.10726779513889,11.639457465277774,0.08332899305555053,0.08111587637442132,0,52,72,788,726
139,31.1985021,31.222215711805557,11.725909288194444,0.0864518229166702,0.08123461009837964,0,52,72,804,582
140,31.308643699999998,31.330631510416666,11.810614149305556,0.08470486111111164,0.08133340567129628,0,44,80,780,798
141,31.4351136,31.457265625,11.894375,0.0837608506944445,0.08151204427083333,0,44,80,796,654
142,31.527701899999997,31.5494921875,11.978986545138891,0.08461154513889113,0.08154377350983795,0,52,80,812,374
143,31.6547081,31.677374131944447,12.0635546875,0.08456814236110866,0.08172424768518519,0,44,80,796,702
144,31.796745,31.819522569444448,12.148802083333333,0.08524739583333307,0.08196133535879631,0,52,72,780,758
145,31.885175,31.908843315972227,12.233702256944444,0.08490017361111057,0.08197975441261576,1,0,0,0,0
146,32.0052287,32.02831380208333,12.318263888888891,0.08456163194444777,0.0821252079716435,0,52,72,780,718
147,32.1155146,32.139064670138886,12.404563802083333,0.0862999131944413,0.08222708695023148,0,52,72,804,590
148,32.2172575,32.243515625,12.493328993055556,0.08876519097222335,0.08229244429976852,0,52,72,796,686
149,32.336477,32.357183159722226,12.576662326388886,0.08333333333333037,0.08241883680555559,0,52,72,820,350
150,32.4677824,32.492573784722225,12.663778211805555,0.0871158854166687,0.08261998155381946,0,52,64,804,686
151,32.5713576,32.59387369791666,12.74818359375,0.08440538194444436,0.08269037543402777,0,44,80,796,726
152,32.666591100000005,32.68954210069445,12.833344184027776,0.085160590277777,0.08273415798611115,0,52,80,812,342
153,32.7775152,32.798663194444444,12.916427951388886,0.08308376736111,0.08284264684606482,1,0,0,0,0
154,32.8613432,32.8809375,12.997172309027777,0.08074435763889021,0.08284902162905095,0,44,80,820,518
155,32.943312899999995,32.96699001736111,13.081944444444444,0.08477213541666728,0.08285435655381944,0,52,72,788,638
156,33.0328643,33.05698784722223,13.169255642361113,0.08731119791666941,0.08286555085358799,0,44,80,772,846
157,33.142044199999994,33.16506076388889,13.2540234375,0.08476779513888744,0.08296265552662035,0,52,64,828,654
158,33.2275172,33.25103515625,13.339019097222224,0.08499565972222278,0.08296673357928239,0,52,80,788,766
159,33.330259899999994,33.35453776041667,13.424639756944444,0.08562065972222044,0.08304124168113428,0,52,72,812,502
160,33.4861426,33.50882161458333,13.508904079861109,0.08426432291666508,0.08333298972800926,0,52,80,788,790
161,33.57101539999999,33.592960069444445,13.592157118055557,0.08325303819444763,0.08333667896412036,0,44,72,804,558
162,33.6620585,33.68441840277778,13.675709635416665,0.0835525173611078,0.08336961986400464,0,52,72,820,334
163,33.78203,33.80580078125,13.762330729166667,0.08662109375000249,0.08351445855034721,0,52,64,820,662
164,33.887907500000004,33.912380642361114,13.848656684027777,0.08632595486110972,0.0835988498263889,0,44,72,804,582
165,33.9857023,34.00618923611111,13.931642795138886,0.08298611111110965,0.08364394350405095,0,52,80,804,438
166,34.1512341,34.17577907986111,14.018213975694444,0.08657118055555735,0.08398985460069444,0,52,80,804,638
167,34.2703791,34.29548828125,14.105846354166667,0.0876323784722235,0.0841235080295139,0,52,72,820,574
168,34.395962100000006,34.41899739583334,14.190197482638887,0.08435112847221937,0.08428666630497687,0,60,72,804,638
169,34.4929294,34.512890625,14.2726953125,0.0824978298611132,0.08433414713541666,0,44,72,828,438
170,34.5929816,34.61542751736111,14.3587890625,0.08609374999999986,0.08440266022858796,0,52,80,812,558
171,34.709879799999996,34.733587239583336,14.445193142361115,0.08640407986111498,0.0845349754050926,0,52,64,836,526
172,34.8035443,34.825145399305555,14.528611111111115,0.08341796875000007,0.08456889286747683,0,52,80,788,622
173,34.9020237,34.92398871527778,14.612469618055556,0.0838585069444413,0.08463132957175927,0,44,72,804,686
174,35.027045799999996,35.050859375,14.698489583333336,0.08601996527777978,0.08480154079861112,0,52,72,796,662
175,35.116436199999995,35.13896918402778,14.783650173611115,0.08516059027777878,0.08481382921006944,0,52,72,812,558
176,35.2147343,35.23725043402778,14.868211805555555,0.08456163194444066,0.08487099428530094,0,52,80,804,534
177,35.3469208,35.36977213541667,14.952799479166664,0.08458767361110908,0.08507071940104168,0,52,80,804,598
178,35.560048200000004,35.583233506944445,15.038754340277777,0.08595486111111228,0.0856019965277778,0,52,80,796,670
179,35.70481119999999,35.72848958333333,15.126087239583333,0.08733289930555621,0.0858433430989583,0,52,80,812,390
180,35.8010159,35.82452473958333,15.212141927083335,0.08605468750000256,0.08588492838541664,0,52,80,844,302
181,35.894397,35.91889105902778,15.298231336805555,0.08608940972222001,0.08591941550925926,0,44,72,804,886
182,35.9910605,36.01866753472222,15.388005642361113,0.08977430555555799,0.08596109121817126,0,52,72,820,558
183,36.10422970000001,36.12744357638889,15.473591579861115,0.08558593750000121,0.08605771665219906,0,60,72,820,414
184,36.2210393,36.24331597222222,15.558005642361113,0.08441406249999872,0.08618879304108794,0,52,64,804,766
185,36.3079107,36.33152994791666,15.643615451388891,0.08560980902777793,0.08619964373553236,1,0,0,0,0
186,36.4000716,36.42302517361111,15.727641059027777,0.08402560763888545,0.08623076714409722,1,0,0,0,0
187,36.50168849999999,36.52555121527778,15.813895399305556,0.08625434027777956,0.08629856589988426,0,52,72,820,494
188,36.603310799999996,36.625269097222215,15.897276475694444,0.08338107638888737,0.08636663592303238,0,52,80,820,286
189,36.7984341,36.8218359375,15.981063368055556,0.08378689236111292,0.08683655237268516,0,60,72,804,550
190,36.9877989,37.01232638888889,16.06877170138889,0.0877083333333335,0.08726481119791665,0,44,80,812,622
191,37.1782028,37.20249565972223,16.156653645833334,0.08788194444444386,0.08769100839120374,0,52,72,820,614
192,37.268294399999995,37.289618055555565,16.241809895833335,0.08515625000000071,0.08769920066550929,0,60,72,788,726
193,37.452267299999995,37.476671006944436,16.327239583333334,0.08542968749999957,0.08812263093171292,0,52,80,796,510
194,37.5554402,37.57822916666667,16.412139756944445,0.08490017361111057,0.08819203920717593,0,52,72,812,662
195,37.644605799999994,37.666328125,16.494401041666666,0.08226128472222172,0.08821636284722222,0,52,80,788,566
196,37.7497176,37.77230034722222,16.579657118055557,0.08525607638889099,0.08830268012152777,0,44,80,780,766
197,37.8845572,37.908151041666656,16.665815972222227,0.08615885416666913,0.08850972945601845,1,0,0,0,0
198,38.0269579,38.0510546875,16.753148871527774,0.08733289930554733,0.0887412742332176,0,52,72,812,494
199,38.1752086,38.19761284722223,16.838517795138888,0.0853689236111137,0.0889962293836806,0,52,80,820,534
200,38.3270404,38.35190972222223,16.925130208333332,0.08661241319444457,0.08927824797453708,0,44,72,828,446
201,38.4331884,38.457300347222215,17.011252170138892,0.08612196180555998,0.08935853407118051,0,44,72,804,550
202,38.6097016,38.633046875,17.097239583333334,0.08598741319444159,0.08973253038194444,0,44,80,812,598
203,38.7001354,38.72410590277778,17.183018663194446,0.085779079861112,0.08975453016493055,0,44,72,820,622
204,38.788664600000004,38.8098046875,17.265514322916665,0.08249565972221973,0.08976787651909722,0,44,80,812,526
205,38.9228898,38.94480034722222,17.348643663194444,0.08312934027777885,0.08998398618344906,0,52,80,820,462
206,39.0483521,39.07147135416667,17.432903645833335,0.08425998263889056,0.09016069878472223,0,52,72,812,414
207,39.152194,39.17370659722222,17.51591796875,0.08301432291666444,0.09024078595196759,0,52,72,796,766
208,39.306892,39.33021701388889,17.600494791666666,0.08457682291666657,0.09054050925925927,0,44,72,788,734
209,39.4613445,39.484453125,17.686529947916668,0.08603515625000213,0.09082467990451389,1,0,0,0,0
210,39.58463629999999,39.60736545138889,17.771341145833333,0.08481119791666458,0.09098343460648148,0,52,72,796,590
211,39.67631040000001,39.696736111111115,17.852855902777776,0.08151475694444343,0.09101616753472225,0,52,72,820,414
212,39.9767745,40.00083333333333,17.93826171875,0.08540581597222285,0.09192738172743056,0,44,72,828,422
213,40.0767037,40.10203993055556,18.024457465277774,0.08619574652777473,0.09198992693865746,0,52,80,836,278
214,40.1646349,40.187122395833335,18.107703993055555,0.08324652777778141,0.09199757667824075,0,52,72,820,454
215,40.2548658,40.27759548611111,18.19130642361111,0.08360243055555472,0.09202620442708334,1,0,0,0,0
216,40.3611623,40.38306423611111,18.27466796875,0.08336154513888872,0.0921183177806713,0,52,72,828,422
217,40.5029229,40.527421875,18.36181640625,0.08714843750000156,0.092356689453125,0,52,64,828,318
218,40.6746684,40.69760850694445,18.447374131944443,0.08555772569444287,0.09270930989583336,0,52,72,812,550
219,40.7914182,40.812803819444454,18.529976128472217,0.08260199652777445,0.09284511537905099,0,52,80,820,398
220,40.941037,40.963229166666665,18.613283420138885,0.08330729166666728,0.09312477394386574,0,52,80,780,782
221,41.068766,41.09260850694445,18.698990885416666,0.08570746527778184,0.09330674008969911,1,0,0,0,0
222,41.1913091,41.216024305555564,18.785627170138888,0.08663628472222129,0.09345998806423615,0,52,72,804,574
223,41.320529,41.34285590277778,18.86975911458333,0.08413194444444372,0.09363790328414352,0,52,64,788,822
224,41.428737700000006,41.45032118055556,18.95322265625,0.08346354166666714,0.09373791051793985,1,0,0,0,0
225,41.5289219,41.55107204861111,19.037113715277773,0.08389105902777416,0.09380815972222224,0,44,80,820,486
226,41.7112351,41.7346875,19.121950954861113,0.08483723958334011,0.09421973560474536,0,52,64,788,742
227,41.879609499999994,41.90305555555555,19.207743055555557,0.08579210069444443,0.09456380208333329,0,52,80,788,774
228,41.9687326,41.9946875,19.29599609375,0.0882530381944413,0.09457788085937499,0,44,72,828,414
229,42.0995793,42.12173611111111,19.380546875,0.0845507812500017,0.09475495515046296,0,52,72,804,822
230,42.2226369,42.24666666666667,19.466373697916666,0.08582682291666544,0.09491788736979169,0,52,80,796,550
231,42.3327946,42.35400607638889,19.548663194444444,0.08228949652777828,0.09502226200810186,0,52,72,820,574
232,42.4867381,42.51091145833333,19.63374348958333,0.08508029513888715,0.095321533203125,0,44,72,804,446
233,42.602164200000004,42.62683159722222,19.721354166666668,0.0876106770833367,0.09543948929398147,0,52,80,796,742
234,42.70852070000001,42.73128472222222,19.806334635416672,0.08498046875000398,0.09552062536168979,0,52,72,820,430
235,42.8031815,42.825894097222225,19.89056857638889,0.08423394097221859,0.09556385633680556,0,44,72,836,62
236,42.977005600000005,43.000703125,19.976590711805557,0.08602213541666615,0.09593380172164352,0,52,80,788,638
237,43.0714194,43.095086805555546,20.06189453125,0.08530381944444443,0.0959716344762731,0,52,64,844,366
238,43.1898073,43.21280381944445,20.146087239583334,0.08419270833333314,0.09611131908275466,0,52,72,796,534
239,43.2881909,43.312421875,20.233090277777773,0.08700303819443889,0.09616388165509261,0,52,80,780,790
240,43.3765969,43.399379340277775,20.319045138888892,0.08595486111111938,0.09616805917245368,0,52,80,788,710
241,43.5009313,43.524921875,20.40986328125,0.0908181423611083,0.09631274414062499,0,52,72,812,646
242,43.6294026,43.65345486111111,20.496039496527782,0.08617621527778141,0.09648923068576386,0,52,72,820,574
243,43.7205734,43.74532986111111,20.582610677083334,0.08657118055555202,0.09651132993344906,0,52,72,796,550
244,43.81294260000001,43.835234375,20.66667317708333,0.0840624999999946,0.09653567165798613,0,52,64,812,846
245,43.907524200000005,43.930711805555546,20.751775173611108,0.08510199652777928,0.09657890263310183,0,44,80,788,654
246,44.0135309,44.03734375,20.8375,0.08572482638889056,0.096666015625,0,52,72,820,358
247,44.1198445,44.1421875,20.922393663194445,0.08489366319444613,0.09674914098668981,0,44,72,804,662
248,44.2050704,44.22874131944446,21.00708767361111,0.08469401041666558,0.09675689019097229,0,52,72,788,646
249,44.3319106,44.356749131944454,21.093023003472226,0.0859353298611154,0.09693219220196762,0,52,72,796,806
250,44.4838942,44.50830295138889,21.17958767361111,0.08656467013888403,0.0972029803240741,0,44,72,804,566
251,44.5952625,44.619144965277776,21.26580078125,0.08621310763889056,0.0973056007667824,0,44,72,788,750
252,44.7498888,44.77416666666666,21.35228515625,0.08648437500000128,0.0975911729600694,0,44,72,804,630
253,44.945989700000005,44.970086805555546,21.438580729166667,0.08629557291666501,0.09804794198495366,0,44,72,796,718
254,45.1240243,45.14735677083333,21.523617621527773,0.08503689236110645,0.09843224645543984,1,0,0,0,0
255,45.279585299999994,45.30314670138889,21.60945529513889,0.08583767361111683,0.09872371419270834,0,44,72,820,414
256,45.3671202,45.3895703125,21.69354817708333,0.08409288194443931,0.09873342556423612,0,52,80,796,750
257,45.4682576,45.488923611111105,21.77552734375,0.08197916666667027,0.09880581778067127,0,44,80,812,414
258,45.568078,45.591371527777774,21.85983723958333,0.08430989583333215,0.09888139286747684,0,52,72,804,726
259,45.6941021,45.71760416666667,21.944815538194447,0.08497829861111583,0.09905328595196758,0,44,80,772,846
260,45.817752299999995,45.841814236111105,22.030143229166665,0.0853276909722176,0.0992152958622685,0,52,72,796,590
261,45.9051102,45.928745659722225,22.115757378472217,0.08561414930555244,0.09922078450520837,0,52,72,820,550
262,45.9915196,46.01452256944446,22.20080078125,0.08504340277778155,0.09922384078414358,0,52,72,796,766
263,46.078987299999994,46.10146267361111,22.28453125,0.08373046875000156,0.0992372142650463,0,52,80,796,630
264,46.1875193,46.2115625,22.37070095486111,0.08616970486110986,0.09933692310474537,0,52,80,780,774
265,46.4608762,46.484318576388894,22.455963541666666,0.08526258680555543,0.10011814597800929,0,44,72,820,358
266,46.65807589999999,46.683315972222225,22.54279079861111,0.08682725694444571,0.10058552155671298,0,52,80,820,166
