RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
82,24.3132556,24.33657986111111,6.811569010416667,0.08537109374999918,0.07302087854456017,0,44,72,812,534
83,24.4736051,24.496666666666666,6.897339409722222,0.08577039930555497,0.07333053023726852,0,44,80,788,710
84,24.6412444,24.66434244791667,6.983891059027778,0.08655164930555603,0.07366854745370371,0,52,88,780,750
85,24.7503072,24.771684027777773,7.066605902777778,0.08271484374999982,0.07377115885416666,0,52,72,804,566
86,24.840224900000006,24.864097222222227,7.151805555555557,0.08519965277777874,0.0738012152777778,0,44,72,828,486
87,24.962712600000003,24.984513888888888,7.2376519097222225,0.08584635416666586,0.07394525824652778,0,52,64,812,518
88,25.110283399999997,25.134813368055557,7.324672309027778,0.0870203993055556,0.07420892107928241,0,52,72,812,526
89,25.2670724,25.29001736111111,7.410375434027778,0.08570312500000021,0.0744985080295139,0,52,72,812,694
90,25.413423899999998,25.438828125,7.498524305555557,0.08814887152777828,0.07475126591435186,0,52,80,812,406
91,25.500396,25.52665364583333,7.586165364583334,0.08764105902777697,0.07475203450520833,0,44,72,804,574
92,25.5982811,25.622293836805557,7.671879340277778,0.0857139756944445,0.07479339373553241,0,52,88,804,502
93,25.68597,25.70786024305556,7.756603732638888,0.08472439236111029,0.07479690212673612,0,52,72,796,702
94,25.7861125,25.81097222222223,7.84453125,0.08792751736111182,0.07486017071759263,0,52,80,804,686
95,25.888058800000003,25.910713975694453,7.929357638888888,0.08482638888888783,0.07492231807002318,0,52,72,796,718
96,25.9897112,26.01546223958333,8.017013888888886,0.08765624999999844,0.07499353479456018,0,52,72,812,446
97,26.0779041,26.10153645833333,8.102484809027779,0.08547092013889213,0.07499604853877313,0,52,72,796,686
98,26.2190822,26.24325954861111,8.188185763888889,0.08570095486111029,0.07522947410300926,0,52,72,796,438
99,26.313311199999998,26.335060763888887,8.27332248263889,0.08513671875000028,0.07525724283854165,1,0,0,0,0
100,26.420263399999996,26.442384982638888,8.35671657986111,0.08339409722222157,0.07535695167824073,0,52,72,820,414
101,26.5125202,26.534776475694446,8.439978298611111,0.08326171875000021,0.07539499240451389,0,52,72,804,614
102,26.6046504,26.62826388888889,8.528949652777778,0.08897135416666657,0.07541380931712964,0,52,72,812,510
103,26.7001972,26.72296657986111,8.61361328125,0.08466362847222264,0.07545563874421296,0,44,80,780,830
104,26.8386702,26.861768663194447,8.698207465277777,0.08459418402777708,0.07568150499131947,0,44,72,804,638
105,26.931547499999997,26.95646484375,8.785690104166667,0.08748263888888985,0.07571156141493054,0,52,80,772,710
106,27.0302386,27.053289930555554,8.870138888888889,0.0844487847222215,0.07576312934027778,0,52,80,796,478
107,27.1310667,27.15329427083333,8.953734809027777,0.0835959201388885,0.07583149775752315,0,52,72,812,558
108,27.2221471,27.244225260416666,9.0379296875,0.08419487847222307,0.07585956488715277,1,0,0,0,0
109,27.3150001,27.33787977430556,9.122877604166666,0.08494791666666579,0.07589584237557873,0,52,80,788,550
110,27.399250899999995,27.42184461805555,9.206710069444442,0.08383246527777644,0.0758963939525463,0,52,72,812,582
111,27.571861700000003,27.595477430555555,9.29197265625,0.0852625868055572,0.07626460322627314,0,52,72,820,414
112,27.6610855,27.685946180555554,9.378585069444442,0.0866124131944428,0.0762806712962963,0,52,80,788,742
113,27.7653027,27.78822265625,9.46375,0.08516493055555685,0.07635196940104168,0,44,72,836,454
114,27.8519576,27.874581163194453,9.548993055555558,0.08524305555555856,0.07635661711516205,0,52,72,828,414
115,27.941297100000003,27.965225694444445,9.636158854166666,0.08716579861110851,0.07637111183449075,0,44,72,804,638
116,28.0503027,28.07320095486111,9.720768229166667,0.08460937500000121,0.0764684696903935,0,52,72,804,646
117,28.162145000000002,28.18499782986111,9.805666232638886,0.08489800347221887,0.07658054832175927,0,52,80,796,766
118,28.256866499999997,28.277068142361113,9.887521701388891,0.08185546875000504,0.07662311017071759,1,0,0,0,0
119,28.374712699999996,28.396705729166666,9.970922309027776,0.08340060763888424,0.07677409758391204,0,44,80,788,622
120,28.4979186,28.52079427083333,10.055193142361109,0.08427083333333307,0.07694000470196759,0,44,72,812,590
121,28.6397709,28.662052951388887,10.139307725694444,0.08411458333333499,0.07717810510706018,0,44,72,796,726
122,28.7389663,28.7612890625,10.223029513888891,0.0837217881944472,0.07724274811921296,0,52,72,828,446
123,28.853786600000003,28.876000434027773,10.306842447916667,0.08381293402777601,0.07737149160879628,0,44,72,828,406
124,28.9435414,28.96736328125,10.392141927083333,0.08529947916666636,0.07739675564236112,0,52,72,820,550
125,29.0391844,29.058611111111112,10.47380859375,0.081666666666667,0.0774366771556713,0,52,80,804,590
126,29.1331151,29.157504340277782,10.559210069444443,0.08540147569444301,0.0774928927951389,0,52,72,820,350
127,29.2400395,29.26613498263889,10.647608506944444,0.08839843750000043,0.07757719364872685,1,0,0,0,0
128,29.388596500000002,29.41167317708333,10.732888454861113,0.08527994791666949,0.0778282696759259,0,44,72,828,422
129,29.4950772,29.51650824652777,10.816052517361115,0.08316406250000163,0.0779185655381944,0,52,80,788,638
130,29.5993365,29.62276692708333,10.901710069444444,0.08565755208332959,0.07800440357349535,0,44,72,796,734
131,29.720022200000002,29.74431857638889,10.989737413194444,0.08802734374999943,0.07814408817997685,0,44,80,804,638
132,29.848488699999997,29.871453993055557,11.0749609375,0.08522352430555635,0.07831872106481483,0,44,72,804,838
133,29.9502886,29.973263888888887,11.160112847222226,0.0851519097222262,0.07838812934027775,0,52,72,812,550
134,30.044262900000003,30.06594401041667,11.244205729166667,0.08409288194444109,0.07842390950520833,0,44,80,788,766
135,30.139726900000007,30.164594184027774,11.330646701388886,0.0864409722222188,0.07847478117766203,0,44,72,820,510
136,30.2294777,30.252578125,11.415436197916666,0.08478949652777956,0.07848809136284722,0,52,72,812,414
137,30.353243699999997,30.37704861111111,11.502860243055556,0.08742404513889035,0.07864245153356482,0,52,80,828,462
138,30.4412678,30.46412109375,11.586510416666664,0.08365017361110816,0.07865671115451388,0,52,80,780,774
139,30.557185999999998,30.579481336805557,11.669791666666667,0.08328125000000242,0.0787903736255787,0,44,72,780,822
140,30.7024734,30.72388671875,11.753346354166665,0.08355468749999773,0.0790439181857639,1,0,0,0,0
141,30.786774400000002,30.80966145833333,11.838033854166667,0.08468750000000291,0.07904844835069443,0,52,80,796,470
142,30.8943224,30.91789496527777,11.923411458333335,0.08537760416666806,0.07914368127893515,0,52,80,804,598
143,30.9845173,31.007159288194448,12.008446180555556,0.08503472222222008,0.07916130461516205,0,44,72,772,710
144,31.1033458,31.127237413194447,12.094184027777779,0.085737847222223,0.07930438910590279,0,44,72,804,750
145,31.2671114,31.291100260416666,12.181208767361115,0.08702473958333634,0.07962454788773146,0,52,80,820,366
146,31.4031609,31.42608723958333,12.265323350694445,0.08411458333332966,0.0798365162037037,0,52,72,820,590
147,31.502929700000003,31.526846788194447,12.350991753472224,0.0856684027777792,0.07989939597800927,0,44,72,820,414
148,31.60715,31.63002604166667,12.4370703125,0.08607855902777573,0.07997064887152779,0,44,72,796,718
149,31.700570399999997,31.724852430555554,12.523331163194444,0.086260850694444,0.08000633861400462,0,44,72,804,582
150,31.804960499999996,31.827983940972217,12.607506510416664,0.08417534722222086,0.08008532262731481,0,44,80,804,494
151,31.8921186,31.91480251736111,12.692447916666667,0.08494140625000313,0.08009314416956019,0,44,80,780,806
152,31.9947173,32.01705729166667,12.777204861111109,0.08475694444444137,0.0801660517939815,0,44,72,788,678
153,32.1063501,32.12988715277777,12.861901041666664,0.0846961805555555,0.08028327546296295,0,52,72,804,638
154,32.1922859,32.21595703125,12.94740234375,0.08550130208333506,0.08028564453125,0,52,72,812,710
155,32.3073397,32.32921223958333,13.030208333333333,0.08280598958333307,0.08041251627604164,0,44,72,788,734
156,32.423638000000004,32.44748697916667,13.116343315972221,0.08613498263888886,0.08054643192997686,0,44,72,820,694
157,32.574027199999996,32.59819661458334,13.202552083333336,0.08620876736111427,0.080815185546875,0,52,80,796,694
158,32.680172600000006,32.703875868055555,13.288196614583333,0.08564453124999716,0.08089866355613425,0,44,80,820,686
159,32.8058222,32.8301171875,13.374427083333336,0.08623046875000284,0.08106537543402777,0,44,80,828,310
160,32.9456191,32.96880642361111,13.460171440972225,0.08574435763888921,0.0812859790943287,0,52,72,804,670
161,33.0938941,33.11708333333333,13.544663628472223,0.08449218749999865,0.08155174877025463,0,52,72,820,342
162,33.199264,33.223641493055545,13.630896267361114,0.08623263888889099,0.08163643844039345,0,52,72,804,550
163,33.341237400000004,33.36322048611111,13.716208767361113,0.08531249999999879,0.08186254882812499,0,52,72,796,782
164,33.47850390000001,33.50292534722223,13.802534722222227,0.08632595486111327,0.08208496093750002,0,44,80,804,582
165,33.5655985,33.58896918402777,13.887619357638886,0.08508463541665989,0.08208895760995367,0,44,72,836,238
166,33.690112899999995,33.71448567708333,13.972100694444444,0.08448133680555792,0.08225993742766204,0,52,80,796,638
167,33.7907534,33.81663411458333,14.059798177083335,0.08769748263889099,0.0823201497395833,0,52,72,828,406
168,33.896428,33.916814236111115,14.141950954861109,0.08215277777777352,0.08239526367187502,0,52,72,812,430
169,33.9845169,34.005703125,14.225067274305555,0.08311631944444642,0.08241931604456017,0,44,72,804,662
170,34.151171000000005,34.17474392361111,14.310657552083333,0.0855902777777775,0.0827670265480324,1,0,0,0,0
171,34.263960499999996,34.28708767361111,14.396258680555556,0.08560112847222356,0.08287845413773148,0,52,80,836,214
172,34.388606200000005,34.412517361111114,14.480915798611115,0.0846571180555582,0.08304833984375,0,52,72,820,518
173,34.4991098,34.52089192708333,14.56453125,0.08361545138888538,0.08315150282118054,0,44,72,812,374
174,34.637651899999994,34.66053602430556,14.649548611111115,0.08501736111111491,0.08337911422164351,0,52,72,796,598
175,34.7476613,34.77148654513889,14.735835503472224,0.08628689236110887,0.08348187934027779,1,0,0,0,0
176,34.842942300000004,34.8674609375,14.821577690972227,0.08574218750000284,0.08352451352719906,0,44,72,820,470
177,34.9425999,34.96543836805556,14.907055121527776,0.08547743055554946,0.08357659686053243,0,52,72,796,726
178,35.0876281,35.11087022569444,14.99123046875,0.08417534722222442,0.08383183232060183,0,44,72,796,766
179,35.2205494,35.243289930555555,15.075785590277777,0.08455512152777622,0.08403126808449075,0,52,80,828,430
180,35.3092304,35.32974175347222,15.158741319444443,0.08295572916666671,0.08404583514178239,0,52,72,796,694
181,35.4118448,35.435991753472216,15.243257378472224,0.0845160590277807,0.08413639322916663,0,44,80,796,574
182,35.49860770000001,35.522730034722215,15.329131944444445,0.08587456597222065,0.08413999204282405,0,52,72,820,550
183,35.5862476,35.60919270833333,15.413003472222224,0.08387152777777906,0.08415078848379628,0,44,80,796,414
184,35.6805433,35.701998697916665,15.496328125,0.08332465277777601,0.08419029405381945,0,52,72,780,670
185,35.8026071,35.825297309027775,15.580141059027778,0.08381293402777779,0.08435481770833332,0,52,72,812,534
186,35.896074,35.92088107638889,15.666599392361109,0.08645833333333108,0.08439284035011575,0,44,72,804,614
187,36.013341100000005,36.03789930555556,15.757749565972222,0.09115017361111377,0.08450062391493059,0,44,72,796,718
188,36.218933,36.242719184027784,15.845279947916667,0.08753038194444507,0.08498933015046299,0,52,80,796,702
189,36.435521,36.45786892361111,16.01517795138889,0.1698980034722215,0.08517787905092591,0,44,72,820,518
190,36.5257852,36.548133680555566,16.09918185763889,0.08400390625000043,0.08520396592881949,0,44,80,804,622
191,36.7143205,36.73791232638889,16.26279513888889,0.16361328125000085,0.08531298828124999,0,44,72,804,606
192,36.8493726,36.87229600694445,16.34646484375,0.08366970486110858,0.08552429651331023,0,52,72,812,558
193,36.9841696,37.007039930555564,16.43021484375,0.08375000000000199,0.08573677119502318,0,44,80,796,582
194,37.0737668,37.094370659722216,16.51202473958333,0.08180989583333087,0.08575977466724535,0,52,80,820,374
195,37.1811066,37.206675347222216,16.597743055555554,0.08571831597222257,0.08587055121527776,0,44,80,788,702
196,37.318803100000004,37.342421875,16.683997395833334,0.08625434027777956,0.08607676866319444,0,44,72,812,550
197,37.447616,37.47135416666666,16.768917100694445,0.084919704861111,0.08626015444155088,0,52,72,796,622
198,37.5878677,37.61189236111111,16.856128472222224,0.08721137152777914,0.08648234953703703,0,52,72,804,662
199,37.6764771,37.70060763888889,16.942782118055558,0.08665364583333357,0.08649093967013889,0,44,72,796,814
200,37.7675384,37.7884375,17.025245225694444,0.08246310763888687,0.08651330114293981,0,44,72,796,718
201,37.85956420000001,37.88199652777778,17.10949652777778,0.08425130208333442,0.08655208333333334,0,52,72,796,742
202,37.957310799999995,37.98140625,17.19470920138889,0.08521267361111029,0.08661123770254629,0,52,64,828,390
203,38.09492700000001,38.118585069444435,17.28099826388889,0.08628906250000057,0.08682327835648145,1,0,0,0,0
204,38.1833427,38.2066796875,17.36632595486111,0.08532769097222115,0.08683480721932871,0,52,80,780,678
205,38.1833427,38.2066796875,17.36632595486111,0.0,0.08683480721932871,0,44,72,1236,838
206,38.3228833,38.34563802083333,17.450243055555557,0.08391710069444613,0.08706414568865738,0,52,72,820,630
207,38.40989570000001,38.433984375,17.53461154513889,0.08436848958333343,0.08708072012442129,0,44,72,828,350
208,38.50370090000001,38.52578993055555,17.618042534722218,0.08343098958332718,0.08711561414930553,0,52,64,788,814
209,38.5873476,38.60993489583333,17.701382378472218,0.08333984375000014,0.08711896882233795,0,52,80,820,14
210,38.698728,38.72138454861111,17.785824652777773,0.08444227430555529,0.08723149956597225,0,52,72,812,702
211,38.8119141,38.83639322916667,17.872560763888885,0.08673611111111157,0.08734930193865743,0,52,72,788,742
212,38.9372218,38.96157118055555,17.961239149305555,0.08867838541667084,0.08750138346354165,0,52,80,788,702
213,39.0442112,39.07041666666667,18.05004991319445,0.08881076388889397,0.08758486147280091,0,52,80,780,750
214,39.1584664,39.1821875,18.13701171875,0.08696180555554989,0.087688232421875,0,52,80,820,230
215,39.2742544,39.2961328125,18.2198046875,0.08279296875000242,0.08781803385416666,0,52,72,812,486
216,39.3702461,39.393107638888885,18.304513888888884,0.0847092013888826,0.08786914062500001,0,52,72,828,438
217,39.484678499999994,39.50996527777778,18.391653645833333,0.08713975694444898,0.08799296513310187,0,52,64,820,774
218,39.57743370000001,39.598524305555564,18.474659288194445,0.08300564236111185,0.08801610423900466,0,52,72,788,758
219,39.68387660000001,39.70703559027777,18.559273003472217,0.08461371527777217,0.08811567744502313,0,52,72,788,798
220,39.82255,39.84613715277778,18.644168836805555,0.08489583333333783,0.08834153464988427,0,44,72,804,654
221,39.912702,39.934678819444436,18.72797092013889,0.08380208333333528,0.08836128291377311,0,52,64,812,686
222,40.0557233,40.07982204861111,18.813101128472226,0.08513020833333584,0.08861133716724537,0,52,72,780,798
223,40.14454600000001,40.16720486111111,18.897879774305554,0.08477864583332817,0.08862218786168981,0,44,72,828,150
224,40.2419273,40.26548611111111,18.981831597222218,0.08395182291666359,0.08868189380787038,0,52,80,780,718
225,40.37316120000001,40.39823784722222,19.067892795138892,0.0860611979166741,0.08887643771701387,0,44,72,820,526
226,40.4902963,40.51277777777778,19.152055121527773,0.08416232638888133,0.08900301106770835,0,52,80,780,598
227,40.5763946,40.59809895833333,19.236163194444444,0.08410807291667055,0.08900806568287037,0,52,72,796,750
228,40.695808899999996,40.7198828125,19.323226996527783,0.08706380208333897,0.08915273256655092,0,44,72,812,614
229,40.793015999999994,40.81574652777777,19.407467447916666,0.08424045138888303,0.0892011628327546,0,52,80,796,534
230,40.9322049,40.95589409722222,19.49228732638889,0.08481987847222427,0.0894316948784722,0,52,72,812,582
231,41.0548347,41.077743055555565,19.577022569444445,0.08473524305555458,0.08958633535879633,0,44,80,796,526
232,41.1486098,41.1716015625,19.6612890625,0.084266493055555,0.08962630208333335,0,52,64,804,742
233,41.233810600000005,41.25673611111111,19.74539279513889,0.0841037326388907,0.08963059714988425,0,52,72,804,622
234,41.4018904,41.427348090277775,19.837057291666667,0.09166449652777686,0.08995954499421295,0,52,72,804,742
235,41.4974676,41.519461805555565,19.919954427083333,0.08289713541666544,0.08999794741030097,0,52,80,788,726
236,41.597803000000006,41.62254340277778,20.006953125,0.08699869791666615,0.09006495949074075,0,52,72,796,886
237,41.8231297,41.846649305555566,20.09212890625,0.08517578125000114,0.09064383499710653,0,44,80,804,630
238,41.93305090000001,41.95712239583333,20.177699652777783,0.0855707465277824,0.09074759476273145,0,52,72,812,486
239,42.0465596,42.069453125,20.26212890625,0.08442925347221575,0.09086385091145835,0,60,80,812,454
240,42.14764,42.171414930555564,20.347016059027773,0.08488715277777459,0.09093499529803246,1,0,0,0,0
241,42.27877090000001,42.30194444444445,20.43289279513889,0.08587673611111768,0.09112104853877318,0,52,72,812,678
242,42.3853787,42.40669270833333,20.515798611111116,0.08290581597222513,0.0912120587384259,0,52,80,788,686
243,42.5117059,42.535572916666666,20.60142578125,0.08562717013888488,0.09139227973090278,0,52,64,828,358
244,42.6817613,42.70626736111111,20.687944878472226,0.08651909722222584,0.09174301034432868,0,44,72,812,430
245,42.7684282,42.79563802083333,20.776829427083328,0.08888454861110162,0.09174503580729168,0,44,72,820,414
246,42.9104571,42.93448784722222,20.86193359375,0.08510416666667098,0.09196897605613426,1,0,0,0,0
247,43.0548946,43.07918402777778,20.948648003472226,0.08671440972222655,0.0922105667679398,1,0,0,0,0
248,43.1954086,43.219140625,21.03315755208333,0.0845095486111056,0.09244159613715279,0,52,72,828,590
249,43.30394140000001,43.327078993055565,21.117601996527775,0.08444444444444343,0.09253948748553247,0,52,72,796,782
250,43.4308929,43.45584201388889,21.204149305555557,0.0865473090277824,0.09271538628472223,0,52,72,820,390
251,43.5436299,43.566427951388896,21.288641493055557,0.08449218750000043,0.09282411024305558,0,44,80,812,454
252,43.6446721,43.667274305555566,21.372701822916667,0.08406032986111,0.0928940520109954,0,52,72,804,534
253,43.7420234,43.763394097222225,21.455848524305555,0.08314670138888758,0.09294810655381945,0,44,72,828,406
254,43.8986201,43.922178819444454,21.541703559027773,0.08585503472221845,0.09325198025173617,0,44,72,804,710
255,43.9882149,44.009375,21.625036892361113,0.08333333333333925,0.09326807544849536,0,52,72,788,822
256,44.0838128,44.1059765625,21.70832682291667,0.08328993055555856,0.09332354058159718,0,52,72,820,486
257,44.1728534,44.19604166666666,21.792150607638888,0.08382378472221674,0.09334954607928238,0,52,72,820,406
258,44.2668703,44.28982638888889,21.876252170138887,0.084101562499999,0.09338989257812501,0,44,72,852,246
259,44.365351700000005,44.389657118055545,21.960401475694447,0.08414930555555955,0.09345523184317124,0,52,72,828,342
260,44.4562297,44.475546875,22.041165364583332,0.0807638888888853,0.09347658962673612,0,52,72,812,526
261,44.53938760000001,44.562482638888895,22.124828559027772,0.08366319444444059,0.09349022533275468,1,0,0,0,0
262,44.635741100000004,44.65710069444446,22.206401909722217,0.08157335069444471,0.09354457826967601,0,52,80,812,406
263,44.725339700000006,44.745112847222224,22.286640625,0.08023871527778326,0.0935769675925926,0,52,72,812,574
264,44.820525399999994,44.841727430555565,22.369010416666665,0.08236979166666458,0.09363632089120374,0,52,72,828,590
265,44.9179516,44.944539930555564,22.45794270833333,0.08893229166666572,0.09369415509259264,0,52,72,780,790
