RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
23,17.222649899999997,17.244791666666668,1.8686892361111112,0.08422526041666667,0.06406709346064815,0,44,72,804,790
24,17.3312375,17.353003472222227,1.9519053819444443,0.08321614583333314,0.0641712420428241,0,52,72,820,526
25,17.449188799999998,17.472170138888885,2.0382486979166665,0.08634331597222222,0.06430800600405091,0,52,72,804,502
26,17.545572699999997,17.56793185763889,2.1229513888888887,0.08470269097222216,0.06435408528645833,0,44,72,796,814
27,17.632100899999998,17.653919270833335,2.206460503472222,0.08350911458333332,0.06436441153067131,0,44,72,812,718
28,17.756511899999996,17.778723958333334,2.289876302083333,0.08341579861111104,0.064536865234375,0,44,80,836,342
29,17.9874863,18.010694444444443,2.3751280381944446,0.08525173611111159,0.065148193359375,0,52,72,804,662
30,18.131604199999998,18.1566015625,2.4625434027777784,0.08741536458333377,0.06539190899884259,0,52,64,820,558
31,18.2311844,18.254108072916665,2.5490451388888893,0.0865017361111109,0.06543776222511573,0,52,72,780,798
32,18.335160600000002,18.356755642361108,2.6327864583333334,0.08374131944444407,0.0655165382667824,0,52,64,828,574
33,18.500781,18.523174913194445,2.7179644097222213,0.08517795138888795,0.0658550437644676,0,52,72,796,678
34,18.7309746,18.75486328125,2.80392578125,0.0859613715277785,0.06646223958333333,0,44,72,820,694
35,18.823717,18.845477430555555,2.8875629340277778,0.08363715277777795,0.06649131040219908,0,52,72,828,374
36,18.945486,18.968524305555555,2.9717144097222223,0.08415147569444459,0.06665337456597221,0,52,80,788,734
37,19.044126600000002,19.065232204861108,3.0552300347222223,0.08351562499999998,0.0667083423755787,0,52,72,820,534
38,19.1454485,19.167146267361108,3.1378580729166665,0.0826280381944442,0.06678870081018516,0,52,72,820,598
39,19.242764800000003,19.264131944444443,3.22267578125,0.08481770833333346,0.06683940067997685,0,52,72,812,766
40,19.3309545,19.352907986111113,3.306799045138889,0.08412326388888891,0.06685878725405094,0,52,64,820,590
41,19.416776,19.439329427083333,3.3907921006944446,0.0839930555555557,0.06686890552662036,1,0,0,0,0
42,19.504371600000002,19.527938368055555,3.4762651909722213,0.08547309027777672,0.06688197157118056,0,52,72,796,806
43,19.612624899999997,19.635881076388888,3.560798611111111,0.08453342013888987,0.06697951027199074,0,52,72,804,702
44,19.7017694,19.725557725694443,3.648185763888889,0.08738715277777764,0.06698904984085648,0,52,72,796,710
45,19.8313092,19.854177517361116,3.7324262152777776,0.0842404513888888,0.06717396375868058,0,52,64,804,678
46,19.9391774,19.963413628472217,3.8193402777777776,0.0869140625,0.06726697229456018,0,52,72,804,830
47,20.1089753,20.132866753472218,3.905572916666667,0.08623263888888921,0.06761372432002313,0,44,72,812,686
48,20.2944735,20.318307291666667,3.9919856770833335,0.08641276041666668,0.06802634006076388,0,52,80,804,342
49,20.39893,20.42196397569445,4.07853515625,0.08654947916666655,0.06809762008101854,0,52,72,804,766
50,20.4973972,20.519320746527782,4.162762586805556,0.08422743055555593,0.06815232566550927,0,44,72,796,718
51,20.5906052,20.612213541666666,4.2458984375,0.08313585069444418,0.06819297960069444,0,52,72,820,558
52,20.6784395,20.69945529513889,4.328611111111111,0.08271267361111079,0.0682118507667824,0,52,64,796,830
53,20.769320500000006,20.791907552083334,4.412866753472223,0.0842556423611116,0.0682460033275463,0,52,80,796,774
54,20.8919424,20.91624782986111,4.499500868055557,0.08663411458333403,0.06840311234085647,0,52,72,788,806
55,20.9883599,21.010160590277774,4.58349609375,0.0839952256944434,0.06844443540219906,1,0,0,0,0
56,21.1100041,21.133637152777773,4.670399305555557,0.0869032118055566,0.0685968243634259,0,52,64,852,382
57,21.2024163,21.224108072916668,4.755208333333333,0.08480902777777644,0.06862041558159723,0,52,72,796,678
58,21.3491924,21.373656684027782,4.841833767361111,0.08662543402777789,0.06888259548611113,0,44,80,796,670
59,21.4514098,21.47679904513889,4.9305078125,0.08867404513888921,0.06894288013599538,0,52,72,820,598
60,21.5459031,21.570264756944447,5.0167491319444455,0.08624131944444535,0.06897298177083334,0,44,72,796,598
61,21.6376366,21.66056423611111,5.10271484375,0.08596571180555479,0.06899103913483796,1,0,0,0,0
62,21.8265418,21.849637586805557,5.187999131944443,0.08528428819444311,0.0694234935619213,0,52,64,836,462
63,21.949390700000002,21.97212239583333,5.27337890625,0.08537977430555621,0.06957809787326388,0,52,80,804,574
64,22.0679625,22.09109375,5.358626302083334,0.08524739583333396,0.06971861436631945,0,52,72,804,614
65,22.1565017,22.178023003472227,5.441792534722223,0.08316623263888978,0.06973429361979168,0,44,72,812,622
66,22.2672302,22.290748697916666,5.5269140625,0.08512152777777704,0.06984931098090277,0,44,80,812,470
67,22.384118100000002,22.40792317708333,5.612345920138888,0.08543185763888772,0.06998157190393517,0,44,72,788,798
68,22.481799300000002,22.502339409722218,5.695818142361111,0.08347222222222328,0.07002717194733794,0,44,72,796,534
69,22.5835552,22.606397569444447,5.7844010416666665,0.08858289930555507,0.07009165219907408,0,44,72,788,750
70,22.7336937,22.75480902777777,5.8675,0.08309895833333325,0.07036378761574072,0,52,72,812,542
71,22.822908,22.84396484375,5.951206597222222,0.08370659722222218,0.07038649269386575,0,52,80,804,366
72,22.908898899999997,22.931799045138888,6.036341145833332,0.08513454861111036,0.07039774124710647,0,44,72,828,462
73,23.0347115,23.057608506944447,6.121671006944443,0.08532986111111107,0.07056640625000002,0,52,64,804,590
74,23.1234365,23.144357638888888,6.20435546875,0.08268446180555689,0.0705833423755787,0,44,72,812,702
75,23.3192735,23.34447699652777,6.2916427951388885,0.08728732638888825,0.07105347583912035,0,52,80,804,526
76,23.4344578,23.45600260416667,6.375403645833333,0.0837608506944445,0.0711691623263889,0,44,72,828,254
77,23.5419871,23.565499131944453,6.4604774305555575,0.08507378472222449,0.07127092375578707,0,52,72,812,670
78,23.6474472,23.670182291666666,6.5435177951388885,0.08304036458333108,0.07136110206886574,0,44,80,796,630
79,23.796804100000006,23.82083333333333,6.630256076388888,0.08673828124999972,0.0716274052372685,0,52,72,828,254
80,23.9172989,23.94630208333333,6.7222330729166675,0.09197699652777924,0.07176695421006943,0,44,72,820,534
81,24.0122283,24.037176649305554,6.8102408854166665,0.088007812499999,0.0717788990162037,0,52,72,812,622
82,24.1247652,24.14675564236111,6.895713975694443,0.08547309027777672,0.07187934027777777,0,52,80,812,446
83,24.2250163,24.24790364583333,6.9821592881944445,0.08644531250000131,0.07194060149016201,0,52,72,804,766
84,24.3131712,24.335991753472218,7.0675303819444455,0.08537109375000096,0.0719519223813657,0,52,72,812,438
85,24.460239399999995,24.48379340277777,7.154140625,0.08661024305555465,0.07220688657407405,0,44,72,820,526
86,24.546262,24.56829210069445,7.238283420138888,0.084142795138888,0.07220836950231484,0,44,72,812,486
87,24.6377687,24.659678819444448,7.3245203993055545,0.0862369791666664,0.07222982675057872,0,44,72,804,654
88,24.7396835,24.76134548611111,7.408120659722222,0.08360026041666746,0.07230510344328704,0,44,80,796,606
89,24.848838399999998,24.87154296875,7.492265625,0.08414496527777793,0.07241365559895832,0,52,64,788,886
90,24.9658986,24.99062717013889,7.5790364583333325,0.08677083333333258,0.07254829463252316,0,52,72,812,582
91,25.1982647,25.220516493055552,7.662986111111111,0.0839496527777781,0.07315637659143517,0,52,64,812,566
92,25.3837389,25.407645399305554,7.749453125,0.086467013888889,0.07357580114293981,0,52,72,796,694
93,25.4957217,25.51902994791667,7.834900173611111,0.08544704861111097,0.0736838740596065,0,44,72,804,750
94,25.6771364,25.70109375,7.920735677083332,0.08583550347222157,0.07408482530381945,0,52,80,812,422
95,25.7698605,25.792667100694448,8.006148003472221,0.08541232638888907,0.07411049623842594,0,44,72,788,790
96,25.8750582,25.897109375,8.090423177083334,0.08427517361111292,0.07419452582465277,0,52,64,828,438
97,25.9732281,25.995581597222227,8.17404513888889,0.08362196180555515,0.07425640190972224,0,44,72,828,590
98,26.1050625,26.128624131944445,8.258951822916666,0.08490668402777679,0.0744569679542824,0,44,72,796,750
99,26.198122199999997,26.21722439236111,8.34003689236111,0.08108506944444471,0.07448828125,0,44,72,828,398
100,26.349143199999997,26.372586805555557,8.42615451388889,0.08611762152777835,0.07477680121527779,0,52,80,788,686
101,26.442172999999997,26.464911024305554,8.511668836805555,0.08551432291666572,0.07480517578125,0,44,80,844,382
102,26.5286615,26.54810329861111,8.593114149305556,0.08144531250000142,0.07481245478877314,0,52,80,764,798
103,26.6617917,26.6860546875,8.678526475694444,0.0854123263888873,0.07503136754918982,0,44,72,844,294
104,26.781688300000006,26.8081640625,8.766720920138889,0.08819444444444535,0.07517267975983796,0,52,72,820,382
105,26.8837116,26.90601345486111,8.850442708333333,0.08372178819444365,0.07523154477719908,0,52,80,804,670
106,26.9978724,27.019424913194445,8.934383680555555,0.08394097222222285,0.07535433846932871,0,52,80,812,510
107,27.193501,27.216480034722228,9.019906684027776,0.08552300347222008,0.07581905562789354,0,52,72,828,598
108,27.2793963,27.30101779513889,9.103732638888891,0.08382595486111555,0.07582202148437499,0,52,72,820,750
109,27.3707849,27.39314019097223,9.187061631944443,0.0833289930555523,0.07585866066261578,0,52,72,788,830
110,27.5036162,27.525757378472218,9.271247829861109,0.08418619791666515,0.07606045645254629,0,52,80,788,582
111,27.598979600000003,27.620889756944447,9.355902777777779,0.08465494791667005,0.07610411241319445,0,52,72,796,606
112,27.684954600000005,27.70744574652777,9.44005859375,0.08415581597222221,0.07611411313657405,0,44,80,828,86
113,27.823087400000002,27.84554904513889,9.525499131944443,0.08544053819444208,0.07633354130497685,0,52,72,788,750
114,27.9333098,27.957159288194447,9.613255208333333,0.08775607638889049,0.07643293366608797,0,52,80,804,566
115,28.030970500000002,28.052730034722227,9.697840711805558,0.08458550347222449,0.07647870551215279,0,52,72,828,270
116,28.1463752,28.16876302083333,9.783077256944443,0.08523654513888523,0.0766070240162037,0,52,72,812,390
117,28.2567516,28.280494791666666,9.870049913194443,0.0869726562499995,0.07671018699363426,0,52,64,820,502
118,28.357469199999997,28.38162109375,9.956566840277778,0.08651692708333591,0.07677105938946757,0,44,88,788,622
119,28.4479224,28.470210503472227,10.041150173611113,0.08458333333333456,0.07678775137442131,0,44,72,796,558
120,28.5914702,28.614533420138887,10.128537326388887,0.08738715277777409,0.07702498372395833,0,44,72,836,390
121,28.7128052,28.73722439236111,10.214654947916667,0.08611762152778013,0.07717737268518518,0,44,72,820,334
122,28.8010917,28.825785590277782,10.302137586805557,0.08748263888888985,0.07718186668113428,0,52,80,788,766
123,28.9478988,28.97279079861111,10.389038628472225,0.08690104166666757,0.07743230070891202,1,0,0,0,0
124,29.0551526,29.0774609375,10.473604600694443,0.08456597222221873,0.07751606807002315,0,52,72,804,606
125,29.1506706,29.17254557291667,10.556773003472221,0.08316840277777793,0.07756571903935186,0,52,80,788,686
126,29.2747543,29.29742404513889,10.642881944444444,0.08610894097222221,0.07772725875289352,0,52,80,772,726
127,29.409825899999998,29.43225911458333,10.727788628472222,0.08490668402777857,0.07793529369212962,0,52,80,812,446
128,29.514310899999998,29.536983506944445,10.812795138888891,0.08500651041666885,0.0780174515335648,1,0,0,0,0
129,29.6031602,29.624678819444448,10.896022135416667,0.08322699652777565,0.07803606951678242,0,52,72,812,398
130,29.6904716,29.710779079861112,10.977573784722226,0.08155164930555969,0.0780550220630787,1,0,0,0,0
131,29.775494800000004,29.799869791666666,11.063552517361114,0.08597873263888722,0.0780679886429398,0,44,72,812,566
132,29.8615615,29.88435763888889,11.1477734375,0.08422092013888616,0.07806910083912037,0,52,72,812,550
133,29.9498407,29.97042317708333,11.229637586805556,0.08186414930555586,0.07808660662615739,0,52,72,804,678
134,30.0627197,30.08393880208333,11.312712673611115,0.0830750868055592,0.07821344220196756,0,52,72,780,734
135,30.1859673,30.208116319444446,11.397237413194444,0.08452473958332973,0.07837866210937501,0,52,80,788,582
136,30.291942699999996,30.316193576388887,11.482699652777775,0.08546223958333066,0.07847289134837963,0,52,72,804,598
137,30.4170869,30.440047743055555,11.566675347222226,0.08397569444445097,0.07863905164930554,0,44,72,812,742
138,30.577616100000004,30.600542534722226,11.651586371527774,0.08491102430554776,0.07895398401331022,0,52,80,780,686
139,30.7317049,30.755347222222227,11.737610677083332,0.08602430555555785,0.07924056893807872,0,44,72,804,694
140,30.839545500000003,30.861171875,11.820653211805556,0.08304253472222456,0.07933549442997685,1,0,0,0,0
141,30.926656,30.95452907986111,11.909932725694444,0.08927951388888822,0.07935248480902776,0,44,80,812,518
142,31.0191358,31.042762586805555,11.994188368055555,0.08425564236111072,0.07936905924479166,0,44,80,804,758
143,31.1472247,31.17020182291667,12.078604600694444,0.08441623263888864,0.07954832175925927,0,52,80,804,630
144,31.2749245,31.297719184027773,12.163908420138887,0.08530381944444265,0.07972421151620371,1,0,0,0,0
145,31.364390999999998,31.38555989583333,12.246927083333333,0.08301866319444606,0.07974430338541666,0,52,72,796,734
146,31.455284999999996,31.47900390625,12.331488715277779,0.08456163194444599,0.0797813132957176,0,52,72,796,510
147,31.631611,31.6548828125,12.416751302083336,0.0852625868055572,0.08015888129340278,0,52,72,804,470
148,31.737923,31.765440538194447,12.505143229166665,0.08839192708332888,0.08025123878761577,0,44,72,780,702
149,31.853773600000004,31.87694227430556,12.58982421875,0.08468098958333492,0.08036299189814816,1,0,0,0,0
150,31.991895500000002,32.01680772569444,12.677443576388885,0.08761935763888573,0.08058068395543981,0,52,80,788,686
151,32.084146000000004,32.10647569444444,12.761690538194443,0.08424696180555813,0.08060327148437499,0,52,80,780,790
152,32.1847587,32.2072265625,12.846156684027774,0.08446614583333023,0.08067112449363426,0,44,72,812,774
153,32.2911416,32.31554253472222,12.932144097222224,0.08598741319445047,0.08076416015624997,0,44,72,804,702
154,32.4101201,32.434034288194454,13.018778211805556,0.08663411458333137,0.08089690031828708,0,52,80,796,630
155,32.5372623,32.558782552083336,13.102894965277779,0.08411675347222314,0.0810661982783565,0,52,64,820,598
156,32.6215338,32.641193576388886,13.184817708333336,0.08192274305555713,0.0810682327835648,0,52,72,812,606
157,32.7102,32.73104166666667,13.267061631944443,0.08224392361110766,0.08109991681134261,0,52,72,796,638
158,32.841865299999995,32.86387586805556,13.350668402777776,0.08360677083333279,0.08130503110532408,0,52,72,804,750
159,32.948585400000006,32.97106119791667,13.434717881944444,0.0840494791666675,0.0814014304832176,0,52,72,828,398
160,33.0383449,33.06089626736111,13.518487413194444,0.08376953125000064,0.08142670355902777,0,52,72,820,302
161,33.1420656,33.16453125,13.603272569444444,0.08478515624999972,0.08150524450231483,0,52,72,820,430
162,33.2322169,33.256236979166665,13.688567708333334,0.08529513888889007,0.08153195529513887,0,52,64,836,206
163,33.343597800000005,33.36472439236111,13.772033420138891,0.08346571180555706,0.08163621238425926,0,44,72,812,590
164,33.4409173,33.46360894097222,13.856618923611109,0.08458550347221738,0.08169579173900464,0,44,72,812,470
165,33.5422909,33.566640625,13.945646701388887,0.08902777777777793,0.08175414134837962,0,52,64,780,766
166,33.6468342,33.670763888888885,14.032877604166664,0.08723090277777779,0.08182452618634259,0,52,64,828,142
167,33.771792600000005,33.794286024305556,14.118181423611109,0.08530381944444443,0.0819837691695602,0,52,80,812,534
168,33.86837070000001,33.89034071180556,14.202725694444444,0.08454427083333549,0.08203172923900463,0,52,80,804,590
169,33.9953937,34.01896918402777,14.288387586805555,0.08566189236111121,0.08221075665509255,0,52,80,812,430
170,34.1216109,34.14566189236111,14.374967447916667,0.08657986111111171,0.08237789351851851,0,44,72,788,678
171,34.213772299999995,34.24120659722223,14.464600694444444,0.08963324652777693,0.08240252459490745,0,60,72,812,462
172,34.3262702,34.347925347222215,14.548988715277776,0.08438802083333208,0.08249556929976849,0,52,72,812,614
173,34.543882,34.56722873263889,14.720523003472223,0.17153428819444727,0.0826946072048611,0,44,72,804,534
174,34.6735172,34.69548828125,14.804409722222225,0.08388671875000142,0.08287949399594906,0,52,72,828,414
175,34.84863060000001,34.87265842013889,14.89109375,0.08668402777777473,0.08325651945891205,0,52,80,780,686
176,34.9788762,35.00198567708333,14.975776909722226,0.08468315972222662,0.08344253653067127,0,52,80,780,814
177,35.0635749,35.08658203125,15.059943576388891,0.08416666666666472,0.08344432689525465,0,44,80,796,726
178,35.1813383,35.205868055555555,15.145368923611109,0.08542534722221795,0.08358541304976853,0,52,72,796,742
179,35.2712817,35.29413628472222,15.230813802083333,0.0854448784722237,0.08359717701099537,0,52,72,828,462
180,35.36083019999999,35.38539279513889,15.31703125,0.08621744791666686,0.08361817310474538,1,0,0,0,0
181,35.5450415,35.570203993055564,15.404676649305555,0.08764539930555593,0.08402303059895837,0,52,72,764,742
182,35.6719042,35.69515625,15.4926171875,0.08794053819444514,0.08417724609374998,0,44,72,828,542
183,35.7712742,35.79443359375,15.577532552083332,0.08491536458333115,0.08423708767361111,1,0,0,0,0
184,35.863536100000005,35.886414930555546,15.661564670138885,0.08403211805555344,0.08427020941840274,0,44,72,812,726
185,35.9727175,35.995525173611114,15.746727430555556,0.08516276041667048,0.08436999059606483,0,44,72,804,398
186,36.1422805,36.16486762152777,15.831671006944443,0.08494357638888772,0.08472165256076386,0,52,72,820,694
187,36.2363781,36.258828125,15.915340711805555,0.08366970486111214,0.0847645308883102,0,44,72,796,598
188,36.3631991,36.38430989583333,15.998402777777779,0.08306206597222321,0.08494127965856482,0,44,80,788,750
189,36.448536700000005,36.471397569444434,16.083828125,0.0854253472222215,0.08494820601851848,0,52,72,812,582
190,36.62508980000001,36.6480078125,16.168088107638887,0.08425998263888701,0.08533299877025463,0,60,64,796,694
191,36.717804,36.74014756944445,16.25157986111111,0.0834917534722237,0.08536903211805559,0,44,72,812,758
192,36.806205299999995,36.82962239583333,16.335748697916667,0.08416883680555642,0.08539114040798611,0,52,72,836,246
193,36.901645200000004,36.92588107638889,16.42068576388889,0.08493706597222328,0.08543831380208333,0,52,80,804,454
194,37.0025434,37.02527777777778,16.504921875,0.08423611111111029,0.08550148292824075,0,44,72,796,814
195,37.09721190000001,37.12217013888889,16.592901475694443,0.08797960069444244,0.08553861942997686,0,44,80,796,670
196,37.213118200000004,37.236896701388886,16.680138888888887,0.087237413194444,0.08565315755208333,0,52,80,804,518
197,37.3786923,37.403046875,16.767406684027776,0.08726779513888872,0.08598183412905094,0,44,72,796,782
198,37.4710161,37.494878472222226,16.852827690972227,0.08542100694445054,0.086008544921875,0,52,80,828,286
199,37.5738855,37.59652777777778,16.937415364583334,0.0845876736111073,0.08607963505497686,0,52,72,796,654
200,37.7248645,37.74804253472223,17.022506510416665,0.08509114583333144,0.08635640010127318,0,52,72,804,702
201,37.811197799999995,37.83459201388889,17.107265625,0.08475911458333485,0.0863638599537037,0,52,72,828,326
202,37.91496970000001,37.93767361111111,17.19199001736111,0.08472439236111029,0.08644034830729166,0,52,64,796,758
203,38.02236480000001,38.04451822916667,17.276953125,0.08496310763888815,0.08653152126736113,0,52,80,804,654
204,38.1133716,38.13680555555555,17.363719618055555,0.08676649305555628,0.0865545247395833,0,44,80,812,350
205,38.2315429,38.255269097222225,17.449047309027776,0.08532769097222115,0.08669259078414354,0,52,72,796,630
206,38.3329491,38.35681423611111,17.534309895833335,0.08526258680555898,0.08676043475115741,0,44,72,820,510
207,38.4398768,38.46552951388889,17.621618923611113,0.08730902777777771,0.08684962745949074,1,0,0,0,0
208,38.5496764,38.57255642361111,17.70693359375,0.08531467013888872,0.08694009512442129,0,44,72,788,782
209,38.6680662,38.69784288194445,17.798342013888885,0.09140842013888317,0.0870812536168982,0,44,72,796,702
210,38.802121500000005,38.82696614583333,17.88572265625,0.08738064236111498,0.08725518120659721,0,52,72,788,718
211,38.967534,38.99073784722222,17.970531684027776,0.08480902777777644,0.08758419234664352,0,52,72,788,734
212,39.101928,39.125946180555566,18.055674913194444,0.08514322916666828,0.087792796947338,0,52,64,796,686
213,39.364735100000004,39.38904513888889,18.14200303819445,0.08632812500000497,0.08852934208622683,0,44,72,828,414
214,39.4526604,39.47674913194445,18.228350694444444,0.08634765624999474,0.08853499348958337,0,44,72,812,598
215,39.5435936,39.566328125,18.31453342013889,0.08618272569444585,0.08854914460358795,0,52,80,796,614
216,39.662568799999995,39.68767361111111,18.401783854166666,0.08725043402777644,0.08869120732060184,0,44,80,796,566
217,39.7704756,39.79474826388889,18.489542100694443,0.08775824652777686,0.08877169234664353,0,44,72,804,494
218,40.0555457,40.078541666666666,18.574906684027773,0.0853645833333303,0.08959847909432872,0,44,72,780,654
219,40.1405323,40.15944444444445,18.655583767361108,0.08067708333333456,0.08959941948784728,0,44,72,804,686
220,40.268302500000004,40.292400173611114,18.73965928819445,0.08407552083334124,0.08980308702256944,0,44,72,820,710
221,40.526739,40.549913194444436,18.825401475694445,0.08574218749999574,0.09051879882812496,0,44,80,804,390
222,40.6256828,40.648993055555565,18.91075520833333,0.08535373263888602,0.09057599103009265,0,52,80,796,622
223,40.72701,40.756527777777784,19.00204861111111,0.09129340277777942,0.09064366319444447,0,52,72,812,454
224,40.8382292,40.85936197916666,19.085295138888892,0.08324652777778141,0.09072527850115736,0,52,80,788,742
225,40.954955,40.978177083333335,19.170043402777782,0.08474826388889056,0.09086722366898146,1,0,0,0,0
226,41.0568373,41.080772569444434,19.257059461805557,0.08701605902777487,0.09093213794849532,0,52,72,820,334
227,41.2132615,41.237643229166665,19.342408854166667,0.08534939236110972,0.09123014322916666,0,44,72,804,654
228,41.3479882,41.371328125,19.42805989583333,0.0856510416666616,0.09143028428819445,0,52,72,820,0
229,41.44951210000001,41.473038194444435,19.513461371527782,0.08540147569445367,0.09149823676215271,0,44,80,796,606
230,41.573400899999996,41.5971875,19.60150173611111,0.08804036458332831,0.09164869068287036,0,52,72,788,806
231,41.7147112,41.73934895833333,19.687530381944445,0.08602864583333414,0.09188257740162036,0,44,72,780,798
232,41.8444177,41.867864583333336,19.772641059027773,0.08511067708332831,0.09206343135127318,0,52,72,796,558
233,41.954074600000006,41.978211805555546,19.858921440972217,0.08628038194444443,0.09216370985243054,0,52,80,772,598
234,42.0922672,42.11626736111111,19.94403211805556,0.08511067708334252,0.09238431351273148,0,52,64,796,726
235,42.1837494,42.20846354166667,20.031911892361116,0.08787977430555571,0.09240229853877313,0,52,72,812,606
236,42.2771271,42.29907986111111,20.114411892361108,0.08249999999999247,0.09243611653645835,0,44,80,764,846
237,42.37508980000001,42.39828125,20.203420138888887,0.08900824652777928,0.09247858796296296,0,44,80,804,582
238,42.498827,42.52256076388889,20.288209635416667,0.08478949652777956,0.0926431297019676,0,44,72,812,710
239,42.593015799999996,42.61448784722222,20.371000434027774,0.08279079861110716,0.09268119755497686,0,44,72,820,510
240,42.73323189999999,42.756388888888885,20.454793836805557,0.08379340277778269,0.09292331271701387,0,52,72,796,734
241,42.8818699,42.90516059027778,20.539930555555557,0.08513671875000028,0.09318845847800926,0,44,72,780,782
242,43.022558399999994,43.046267361111106,20.626217447916666,0.08628689236110887,0.09341687463831017,0,44,80,804,470
243,43.1266836,43.15006510416666,20.710401475694443,0.084184027777777,0.09349859845196756,0,52,72,796,782
244,43.2554792,43.27919270833333,20.795160590277774,0.0847591145833313,0.09368346715856483,0,52,64,820,494
245,43.37314179999999,43.39669704861111,20.881421440972225,0.08626085069445111,0.09381364836516201,0,44,72,828,398
246,43.4647625,43.497048611111104,20.975559895833328,0.09413845486110262,0.0938395363136574,0,44,80,804,606
247,43.5660621,43.58872395833333,21.061729600694445,0.08616970486111697,0.09386247649016204,0,44,80,796,598
248,43.668690399999996,43.6914670138889,21.146501736111112,0.08477213541666728,0.0939373553240741,0,52,72,812,550
249,43.787969399999994,43.81077690972222,21.23024739583333,0.08374565972221859,0.09408553964120371,0,44,72,828,470
250,43.8993211,43.921857638888895,21.314557291666667,0.0843098958333357,0.09419708478009262,0,52,72,804,574
251,44.017456,44.03953125,21.399396701388888,0.08483940972222115,0.09433389395254631,0,44,72,820,590
252,44.1897209,44.212960069444435,21.48526909722223,0.08587239583334139,0.09469871238425918,0,44,72,820,454
253,44.300107399999995,44.321640625,21.569058159722218,0.08378906249998863,0.09480242693865742,1,0,0,0,0
254,44.423956200000006,44.44839409722222,21.65471137152777,0.0856532118055533,0.09497367802372687,0,52,72,828,134
255,44.5189747,44.542439236111115,21.740177951388887,0.08546657986111583,0.09500942201967595,0,44,80,804,606
256,44.61065870000001,44.63040798611111,21.82087239583333,0.08069444444444329,0.0950397316261574,0,44,72,796,710
257,44.6963523,44.720355902777776,21.906909722222228,0.08603732638889738,0.09505602575231478,0,52,80,788,702
258,44.8055291,44.82877604166666,21.991171875,0.0842621527777716,0.09515668402777774,0,52,64,836,182
259,44.92327810000001,44.946657986111106,22.076675347222217,0.08550347222221788,0.0952915943287037,0,44,80,804,574
260,45.0180049,45.039058159722224,22.159379340277773,0.08270399305555642,0.09533199508101854,0,44,72,812,790
261,45.1088402,45.131840277777776,22.243598090277782,0.08421875000000867,0.09536767578124998,0,44,72,804,662
262,45.201060399999996,45.22494791666666,22.32884114583333,0.0852430555555479,0.0954004448784722,0,52,72,812,478
263,45.32677810000001,45.351805555555565,22.41511067708333,0.08626953125000014,0.09556956199363431,0,52,72,796,638
264,45.4210097,45.4454296875,22.502020399305554,0.0869097222222237,0.0955975387008102,0,44,72,828,70
265,45.5259204,45.5493359375,22.58679036458333,0.08476996527777558,0.09567727322048611,0,60,80,812,478
