RoiNumber,ADCtime,RunTime,InhibitTime,InhibitTimeDiff,VolumeAnalyzed,IsZeroRoi,RoiHeight,RoiWidth,RoiX,RoiY
55,22.2667211,22.29037109375,4.840013020833333,0.08557074652777885,0.07270982530381945,0,52,64,852,358
56,22.4404299,22.46367838541667,4.923138020833333,0.0831249999999999,0.07308558485243057,0,44,72,812,590
57,22.5399475,22.565536024305555,5.010384114583333,0.08724609375000014,0.07314646629050925,0,52,64,844,334
58,22.6576983,22.679715711805557,5.093760850694443,0.08337673611111018,0.0732748119212963,0,52,72,788,726
59,22.7572935,22.779552951388887,5.1784092881944455,0.08464843750000206,0.0733380985966435,0,44,72,804,750
60,22.8476475,22.868700086805557,5.26052734375,0.08211805555555429,0.07336738642939816,1,0,0,0,0
61,22.9471676,22.97013237847223,5.343263888888889,0.08273654513888928,0.07344528537326392,0,44,72,820,462
62,23.0577636,23.081412760416665,5.429411892361111,0.08614800347222218,0.07355000361689813,0,44,72,796,582
63,23.178591600000004,23.202734375,5.518513454861112,0.08910156250000068,0.07368425383391203,0,52,80,828,566
64,23.2943447,23.323880208333332,5.609665798611112,0.09115234375000014,0.07380922670717592,0,44,72,836,270
65,23.4087902,23.43107204861111,5.693901909722222,0.08423611111111029,0.0739048755787037,0,52,64,820,438
66,23.5062462,23.528917100694446,5.77783203125,0.08393012152777768,0.07396285445601852,0,44,72,820,358
67,23.609792,23.631651475694447,5.861000434027778,0.08316840277777793,0.07404437934027779,0,52,72,804,550
68,23.702354999999997,23.72502170138889,5.944947916666668,0.08394748263888996,0.07408364076967593,0,52,72,788,654
69,23.8509037,23.87443359375,6.02966796875,0.08472005208333222,0.07435319010416666,0,44,80,788,622
70,23.9538978,23.975186631944453,6.113005642361111,0.08333767361111111,0.07442575412326394,0,52,64,828,478
71,24.2200707,24.24472222222223,6.200609809027778,0.08760416666666693,0.07518380172164355,0,52,72,820,470
72,24.308995499999998,24.331056857638888,6.285125868055554,0.08451605902777626,0.07519137912326389,0,52,80,804,518
73,24.405637300000002,24.428153211805554,6.36951171875,0.08438585069444571,0.07524433955439815,0,52,80,812,358
74,24.4931439,24.515703125,6.454040798611112,0.08452907986111224,0.07525692635995371,0,60,72,804,686
75,24.6171877,24.640473090277773,6.539796006944443,0.08575520833333083,0.07541948784722222,0,44,72,820,734
76,24.7141177,24.736436631944446,6.624255642361112,0.08445963541666845,0.07546742078993057,0,52,72,812,646
77,24.817972100000002,24.84066623263889,6.710008680555554,0.08575303819444269,0.0755444064670139,0,44,72,804,662
78,24.9394005,24.964555121527773,6.797641059027778,0.0876323784722235,0.07569547526041664,0,52,72,788,726
79,25.1926642,25.215592447916666,6.883213975694446,0.08557291666666789,0.07638491030092592,0,52,80,780,814
80,25.3112772,25.33435980902777,6.968530815972222,0.08531684027777597,0.07652428747106478,0,60,80,796,550
81,25.5415987,25.56448350694445,7.1395833333333325,0.17105251736111082,0.07677041739004631,0,52,80,820,494
82,25.6327113,25.65339626736111,7.223075086805554,0.08349175347222193,0.07679300491898149,0,52,80,804,550
83,25.7209412,25.74654296875,7.3087738715277775,0.08569878472222303,0.0768240379050926,1,0,0,0,0
84,25.845563199999997,25.86670789930556,7.391117621527778,0.0823437500000006,0.07698162615740743,0,52,80,796,734
85,25.974606100000006,25.99767144097223,7.476085069444443,0.08496744791666533,0.07717327654803244,0,52,72,788,790
86,26.0779195,26.101371527777783,7.561304253472222,0.08521918402777828,0.0772502803096065,0,52,72,828,446
87,26.203678200000002,26.226775173611113,7.646009114583332,0.08470486111111075,0.07741985857928242,0,44,80,812,598
88,26.3392596,26.36240885416667,7.732803819444443,0.08679470486111018,0.07762335431134262,0,52,72,804,662
89,26.4661649,26.488428819444447,7.816095920138888,0.08329210069444581,0.07780138708043983,0,52,64,796,798
90,26.5533153,26.575158420138887,7.899483506944446,0.08338758680555713,0.07781531213831018,0,52,80,820,390
91,26.7419327,26.765190972222218,7.9837022569444445,0.0842187499999989,0.07825620298032405,0,52,72,812,694
92,26.829912100000005,26.85317057291667,8.06867404513889,0.08497178819444517,0.07826873553240743,0,52,80,796,750
93,27.1111883,27.13490885416667,8.15466796875,0.08599392361110958,0.07908433702256946,0,52,72,796,558
94,27.214294800000005,27.23806206597223,8.241354166666667,0.0866861979166682,0.07915294958043985,0,52,80,780,614
95,27.314794199999998,27.33666449652777,8.3241796875,0.08282552083333172,0.07921868670428238,0,52,72,804,790
96,27.457387899999997,27.48023220486111,8.40919921875,0.08501953125000128,0.07946263744212963,0,52,80,804,702
97,27.579676799999998,27.603804253472227,8.49830078125,0.08910156249999979,0.0796062644675926,0,44,72,820,414
98,27.685040500000003,27.70791232638889,8.582816840277777,0.08451605902777715,0.0796878978587963,0,44,72,788,790
99,27.7728167,27.797417534722218,8.669524739583334,0.08670789930555678,0.07969955331307868,1,0,0,0,0
100,27.871920300000006,27.895640190972227,8.760496961805558,0.09097222222222356,0.07972976345486112,0,52,80,812,646
101,28.040430699999998,28.065186631944453,8.84642578125,0.08592881944444208,0.08007817021122689,0,52,80,788,734
102,28.1425695,28.16487630208333,8.930802951388891,0.08437717013889134,0.08014197229456016,0,52,72,836,246
103,28.2698263,28.29391276041667,9.015974392361109,0.08517144097221774,0.0803247432002315,0,44,72,804,462
104,28.371127500000004,28.39326171875,9.101399739583334,0.08542534722222506,0.08038275824652778,0,52,72,788,782
105,28.468326300000005,28.49475260416667,9.189292534722222,0.08789279513888815,0.08043941695601854,0,52,80,772,814
106,28.5728955,28.5953515625,9.273302951388887,0.08401041666666487,0.08050853587962964,0,52,72,812,454
107,28.661605199999997,28.685101996527774,9.358157552083334,0.08485460069444706,0.08052893518518517,0,44,72,820,414
108,28.763107100000006,28.78671223958333,9.443220486111109,0.08506293402777487,0.08059788230613425,0,44,72,812,774
109,28.8714471,28.89427083333333,9.527578125,0.08435763888889092,0.08069455295138889,0,44,80,804,534
110,28.972265399999998,28.993967013888888,9.610327690972222,0.08274956597222172,0.0807651638454861,0,44,80,788,654
111,29.1460028,29.170225694444447,9.696126302083334,0.08579861111111242,0.08114208080150463,1,0,0,0,0
112,29.2359608,29.259301215277773,9.78017578125,0.08404947916666572,0.08116302264178238,0,44,72,820,518
113,29.341336,29.36347873263889,9.863817274305557,0.08364149305555735,0.08124858940972221,0,52,80,780,670
114,29.4244872,29.444244791666666,9.944227430555557,0.08041015625000014,0.08125007233796296,0,52,72,804,494
115,29.5096258,29.531150173611113,10.027515190972222,0.08328776041666508,0.08126514576099539,0,52,72,820,478
116,29.6341712,29.65728732638889,10.111022135416668,0.08350694444444606,0.08144277162905092,0,52,80,788,758
117,29.7227592,29.74563585069445,10.196082899305557,0.0850607638888885,0.08145647063078704,0,52,72,828,286
118,29.813483,29.83686197916667,10.281032986111109,0.08495008680555216,0.08148262080439818,0,52,80,796,478
119,29.9153211,29.93755208333333,10.363743489583333,0.08271050347222442,0.08155753580729165,0,44,72,788,702
120,30.0108919,30.030575086805552,10.444945746527775,0.08120225694444194,0.08160678891782407,0,52,72,836,390
121,30.1202752,30.143526475694447,10.530190972222222,0.0852452256944467,0.0817222312644676,0,52,64,796,886
122,30.227420799999997,30.255948350694453,10.620412326388891,0.09022135416666899,0.0818147334346065,0,52,72,796,726
123,30.3323433,30.356015625,10.704908854166666,0.08449652777777494,0.08187961154513891,0,52,72,804,678
124,30.4466679,30.473854166666666,10.794314236111115,0.08940538194444869,0.08199808304398146,0,52,72,796,758
125,30.5424527,30.56644748263889,10.879398871527776,0.08508463541666167,0.08202936921296297,0,52,72,812,630
126,30.6353697,30.657384982638888,10.962699652777774,0.08330078124999751,0.08206118887442132,0,52,64,820,278
127,30.733493100000004,30.75628472222223,11.047890625,0.08519097222222705,0.08211830873842595,0,52,72,788,774
128,30.822408000000003,30.84577690972223,11.133042534722223,0.08515190972222264,0.08213639322916669,0,52,80,820,374
129,30.9101789,30.935874565972227,11.220206163194444,0.08716362847222037,0.08214861834490743,0,52,72,796,638
130,31.065971700000002,31.08986328125,11.307992621527774,0.08778645833332988,0.08242446108217595,0,44,72,820,718
131,31.180528499999998,31.20305772569445,11.391577690972223,0.08358506944444954,0.08254783347800927,0,52,80,796,486
132,31.2942811,31.318009982638888,11.476371527777774,0.08479383680555053,0.0826734935619213,0,52,72,812,598
133,31.4538137,31.475974392361113,11.560872395833336,0.0845008680555619,0.08297959165219908,0,52,72,796,686
134,31.5760593,31.599559461805555,11.645353732638887,0.08448133680555081,0.08314252387152778,0,52,72,820,558
135,31.696815,31.72060546875,11.730203993055556,0.08485026041666899,0.0832933394820602,0,44,72,788,702
136,31.795851399999997,31.81923177083333,11.814774305555556,0.08457031250000036,0.08335190610532406,0,52,80,804,558
137,31.9263989,31.95087239583333,11.901755642361113,0.08698133680555742,0.0835379864728009,1,0,0,0,0
138,32.0305416,32.05431857638889,11.987280815972223,0.08552517361111,0.08361265733506944,0,52,72,812,430
139,32.127057,32.15118489583333,12.072966579861115,0.08568576388889149,0.08365924298321756,0,52,72,796,534
140,32.328496,32.35047743055556,12.1558203125,0.08285373263888474,0.08414440465856483,0,52,80,780,638
141,32.417773600000004,32.444752604166666,12.243869357638891,0.08804904513889156,0.08417034686053239,0,44,72,788,766
142,32.5263144,32.54768012152777,12.325837673611113,0.08196831597222243,0.08425767686631941,0,44,72,820,462
143,32.7474025,32.77155164930556,12.410779079861115,0.08494140625000135,0.08483655237268518,0,52,72,788,614
144,32.8673793,32.89013454861111,12.494704861111114,0.08392578124999872,0.08498095703124998,0,52,72,796,630
145,32.992870499999995,33.0159765625,12.579782986111109,0.08507812499999545,0.08515080656828705,0,52,80,780,750
146,33.0832234,33.10669270833333,12.664131944444444,0.08434895833333478,0.08517733651620368,0,52,80,788,750
147,33.1892555,33.21474609375,12.750694444444445,0.08656250000000121,0.08526688187210649,0,52,72,820,454
148,33.3054608,33.32787977430556,12.834095052083333,0.08340060763888779,0.08539076967592593,0,52,72,828,62
149,33.3989227,33.42128038194444,12.918248697916667,0.08415364583333407,0.08542929868344906,0,44,72,796,558
150,33.5435816,33.56750217013889,13.004312065972224,0.08606336805555692,0.0856799587673611,0,52,80,780,678
151,33.7164226,33.74027994791667,13.090707465277774,0.08639539930554996,0.08603988534432873,0,52,80,780,718
152,33.822612500000005,33.847736545138886,13.177740885416664,0.0870334201388907,0.08612498191550925,0,44,72,804,638
153,33.9982832,34.02269748263889,13.263910590277776,0.08616970486111164,0.08649494538483798,0,44,72,812,438
154,34.0881403,34.11033203125,13.347391493055556,0.08348090277777942,0.08651225224247687,0,52,72,780,718
155,34.1849071,34.20588107638889,13.428771701388891,0.0813802083333357,0.08657128906250001,0,52,72,820,590
156,34.4563083,34.47959635416667,13.513328993055556,0.08455729166666437,0.08735944733796296,0,44,72,804,638
157,34.569216999999995,34.59073350694445,13.597476128472223,0.08414713541666785,0.0874719057436343,0,52,72,788,806
158,34.6536059,34.67775390625,13.682100694444443,0.08462456597222001,0.08748188838252315,0,52,64,796,718
159,34.756615100000005,34.77923394097222,13.764995659722222,0.08289496527777906,0.08755932617187498,0,44,80,812,758
160,34.844595,34.86947048611111,13.850700954861109,0.08570529513888658,0.08757820638020834,0,52,72,804,622
161,35.0106662,35.033734809027784,13.938246527777777,0.08754557291666742,0.08789786783854169,1,0,0,0,0
162,35.104899,35.12669270833333,14.021625434027778,0.083378906250001,0.08793778030960647,1,0,0,0,0
163,35.20826049999999,35.23481770833333,14.109867621527776,0.08824218749999879,0.08802062536168981,0,52,72,828,382
164,35.30627929999999,35.32981119791667,14.194481336805556,0.08461371527777928,0.0880638744212963,0,52,72,820,518
165,35.3995264,35.42318359375,14.279754774305555,0.08527343749999972,0.0880976200810185,0,52,72,820,406
166,35.5050724,35.53038628472222,14.367458767361109,0.08770399305555365,0.0881788646556713,0,44,72,804,566
167,35.59375710000001,35.616239149305564,14.452645399305556,0.0851866319444472,0.08818164062500003,0,52,64,796,750
168,35.722896,35.74673828125,14.537317708333333,0.084672309027777,0.08837258572048613,0,52,64,836,414
169,35.8282771,35.852124565972225,14.622319878472224,0.08500217013889078,0.08845751953125,1,0,0,0,0
170,35.9258787,35.94787326388889,14.705377604166667,0.08305772569444336,0.08851039858217592,0,44,72,804,686
171,36.033499600000006,36.06610460069445,14.799420572916668,0.09404296875000107,0.08861118344907411,0,44,72,788,726
172,36.13906040000001,36.162135416666665,14.884835069444444,0.08541449652777544,0.08865541811342594,0,52,72,780,822
173,36.2466581,36.26850043402778,14.967306857638887,0.08247178819444301,0.08875497323495371,0,52,72,804,534
174,36.42385270000001,36.44907118055556,15.053932291666667,0.08662543402778056,0.08914641203703706,0,52,64,804,814
175,36.525422,36.549066840277774,15.138569878472223,0.084637586805556,0.08921040400752313,0,44,80,828,398
176,36.6363303,36.65807291666667,15.22201171875,0.08344184027777679,0.08931692165798612,0,52,72,796,638
177,36.71976950000001,36.742825520833335,15.306260850694445,0.0842491319444445,0.08931901945891205,0,60,72,804,534
178,36.810185,36.834253472222215,15.394817708333333,0.08855685763888843,0.089330982349537,0,52,72,804,686
179,36.9578784,36.980130208333335,15.478079427083333,0.08326171875000021,0.08959187825520834,0,52,80,836,366
180,37.04714179999999,37.07045138888889,15.56345703125,0.08537760416666629,0.08961247649016205,0,52,72,844,334
181,37.185923100000004,37.20817708333333,15.64767578125,0.08421874999999979,0.08983542209201388,0,52,80,788,758
182,37.2865349,37.31032118055556,15.734140625,0.08646484375000085,0.08990075231481483,0,52,88,804,582
183,37.37830200000001,37.400121527777785,15.816812065972224,0.08267144097222356,0.08993045609085651,0,52,72,828,446
184,37.50464940000001,37.52769097222223,15.901723090277779,0.08491102430555486,0.0901081995081019,0,52,80,788,606
185,37.685111,37.708385416666665,15.987341579861114,0.08561848958333584,0.09050434932002312,0,52,64,828,510
186,37.84376029999999,37.866970486111114,16.074173177083335,0.08683159722222022,0.09080332212094908,0,52,80,788,718
187,37.967504299999995,37.99236111111111,16.16110677083333,0.08693359374999687,0.0909635597511574,0,52,80,796,790
188,38.0566553,38.07970486111111,16.246102430555556,0.08499565972222456,0.09097334346064814,0,52,80,804,494
189,38.1802912,38.20200954861111,16.331221788194444,0.085119357638888,0.09112828233506944,0,52,80,788,766
190,38.3537005,38.37841145833333,16.4174609375,0.08623914930555543,0.09150396050347222,0,52,72,780,742
191,38.4523248,38.47641493055556,16.504175347222226,0.08671440972222655,0.0915509982638889,0,52,72,804,742
192,38.54837020000001,38.5714453125,16.588780381944446,0.08460503472221959,0.09159443721064815,0,44,72,812,542
193,38.6430605,38.66616319444445,16.673585069444446,0.08480468750000014,0.09163574218750002,0,52,80,820,358
194,38.761081,38.783046875,16.756966145833335,0.08338107638888914,0.09177533637152775,0,52,72,796,470
195,38.88848460000001,38.91198784722222,16.843157552083333,0.08619140624999844,0.0919534595630787,0,52,72,796,758
196,38.990053100000004,39.01421875,16.927979600694446,0.08482204861111242,0.0920259964554398,0,52,80,788,702
197,39.08336910000001,39.10384982638889,17.01185980902778,0.08388020833333343,0.09204995840567129,0,52,72,796,638
198,39.167746799999996,39.19243923611111,17.0966796875,0.08481987847222072,0.09206566478587964,0,44,80,788,590
199,39.282974100000004,39.30513020833333,17.17958767361111,0.08290798611110972,0.09218976056134259,0,44,80,820,366
200,39.42397310000001,39.44644965277778,17.263758680555554,0.08417100694444457,0.09242787905092593,0,44,80,820,398
201,39.50903,39.531293402777784,17.34722873263889,0.08347005208333513,0.0924336027922454,0,44,80,812,598
202,39.6040738,39.62574652777778,17.4299609375,0.08273220486110944,0.09248243995949075,0,52,80,796,550
203,39.715559899999995,39.73819010416667,17.515703125,0.08574218750000284,0.09259369574652779,0,52,72,788,718
204,39.804647499999994,39.82591145833333,17.59775607638889,0.08205295138888857,0.09261731409143517,0,52,80,820,462
205,39.8952764,39.91748263888889,17.680381944444445,0.08262586805555472,0.09265458622685187,0,52,72,820,438
206,40.1207354,40.144908854166665,17.766067708333335,0.08568576388888971,0.0932451714409722,0,44,72,780,822
207,40.29469260000001,40.317738715277784,17.851187065972226,0.08511935763889156,0.09361063187210648,0,44,72,812,646
208,40.3998525,40.42332899305556,17.93679470486111,0.08560763888888445,0.09369389286747688,0,52,72,804,798
209,40.4946744,40.51560763888889,18.018871527777776,0.08207682291666529,0.09373640046296297,0,44,72,836,350
210,40.6004198,40.62217013888889,18.101180555555555,0.08230902777777871,0.09383745659722223,0,52,64,820,406
211,40.7038368,40.72865451388889,18.187174479166668,0.08599392361111313,0.09392283347800927,0,52,64,812,582
212,40.833924,40.856458333333336,18.272638888888892,0.08546440972222413,0.09409924768518518,0,60,72,796,734
213,40.9227554,40.945386284722225,18.356421440972227,0.08378255208333485,0.09412068684895833,0,52,80,788,734
214,41.0068775,41.029539930555565,18.440162760416666,0.08374131944443874,0.09412240487557874,0,44,72,812,742
215,41.152202200000005,41.17612847222223,18.52564453125,0.08548177083333286,0.09437701642071764,0,44,80,788,774
216,41.2993632,41.324270833333344,18.61269314236111,0.08704861111111128,0.09463157371238431,0,44,80,780,782
217,41.4476876,41.4703125,18.697230902777783,0.08453776041667282,0.0948878399884259,1,0,0,0,0
218,41.650203499999996,41.673472222222216,18.782766927083333,0.08553602430555074,0.09537793872974534,0,52,80,812,430
219,41.73824329999999,41.76015625,18.865848524305555,0.08308159722222186,0.09539294885706019,0,52,72,820,462
220,41.8769229,41.901961805555565,18.95225911458333,0.08641059027777587,0.0956237612123843,0,52,72,820,542
221,41.9918998,42.01384114583333,19.03856336805556,0.08630425347222825,0.09573032407407406,0,52,80,804,350
222,42.1096851,42.133480902777784,19.12377170138889,0.08520833333333044,0.09587378833912039,0,52,72,812,710
223,42.248061799999995,42.27295572916667,19.210405815972226,0.0866341145833367,0.09609395797164351,0,52,72,804,494
224,42.367475799999994,42.389513888888885,19.29349609375,0.08309027777777445,0.09623340747974535,0,52,72,812,742
225,42.4550416,42.47809895833333,19.37763671875,0.08414062499999986,0.09625192599826386,0,44,72,788,654
226,42.543879600000004,42.569401041666666,19.464383680555557,0.08674696180555586,0.09627090567129629,0,52,72,812,518
227,42.6337129,42.65553819444445,19.548205295138892,0.0838216145833357,0.0962805537471065,0,52,80,828,270
228,42.7282066,42.75116319444445,19.631733940972218,0.08352864583332575,0.09633095522280097,0,52,80,804,550
229,42.858017600000004,42.88006944444445,19.71509982638889,0.08336588541667211,0.09652070674189818,0,52,72,820,446
230,42.9918156,43.016892361111104,19.802599826388892,0.08750000000000213,0.09672621889467588,0,52,80,788,734
231,43.1183443,43.14079861111111,19.886408420138892,0.08380859374999972,0.09689329246238423,0,52,72,804,742
232,43.25620470000001,43.28033854166666,19.973519965277774,0.08711154513888175,0.09711174406828701,0,52,80,772,766
233,43.413553,43.43675347222222,20.058608940972217,0.08508897569444329,0.09740893554687502,1,0,0,0,0
234,43.5778369,43.6021484375,20.1446875,0.08607855902778283,0.09773942057291667,1,0,0,0,0
235,43.67463660000001,43.697378472222226,20.228973524305555,0.08428602430555543,0.09778502061631947,0,52,80,772,734
236,43.761072,43.78068576388889,20.30963107638889,0.08065755208333414,0.09779606119791667,1,0,0,0,0
237,43.8774199,43.90118923611111,20.395770399305555,0.08613932291666515,0.09793924515335647,0,52,72,796,694
238,44.0353529,44.057934027777776,20.479058159722218,0.0832877604166633,0.09824531611689816,0,44,72,812,558
239,44.18499240000001,44.20949652777777,20.564613715277773,0.08555555555555472,0.09852034505208333,0,52,80,812,334
240,44.303658899999995,44.3253125,20.64783420138889,0.08322048611111654,0.09865615957754631,0,52,80,804,494
241,44.4128431,44.435546875,20.73202907986111,0.08419487847222129,0.09876465747974537,0,52,64,828,182
242,44.50778010000001,44.53538194444446,20.821686197916666,0.08965711805555543,0.09880706561053247,0,52,72,820,342
243,44.655946899999996,44.6791015625,20.90544921875,0.08376302083333442,0.099056884765625,0,52,80,788,734
244,44.7450708,44.768272569444434,20.99013454861111,0.08468532986110944,0.09907557508680552,0,52,64,804,726
245,44.8324274,44.852178819444454,21.070132378472227,0.07999782986111725,0.09909186017071761,0,44,72,804,670
246,44.91487539999999,44.94197482638889,21.15688802083333,0.08675564236110134,0.09910452835648152,0,44,72,812,606
247,45.0091901,45.032673611111115,21.241243489583333,0.08435546875000455,0.0991309588396991,0,52,80,804,334
248,45.112035399999996,45.13502604166667,21.32520833333333,0.08396484374999602,0.09920757378472225,0,44,80,804,654
249,45.2143226,45.23774305555556,21.411171875,0.08596354166667197,0.0992773799189815,0,52,72,812,750
250,45.2998921,45.321032986111106,21.493680555555557,0.08250868055555571,0.09928063512731479,0,52,72,812,678
251,45.39681270000001,45.41799479166666,21.574709201388888,0.08102864583333158,0.09934702329282404,0,52,80,820,366
252,45.50115709999999,45.523402777777775,21.65831597222223,0.08360677083334167,0.09943786168981478,0,44,80,788,806
253,45.6509238,45.67557291666667,21.74508680555555,0.08677083333332192,0.09971035879629632,1,0,0,0,0
254,45.822829999999996,45.84720052083333,21.831764322916666,0.08667751736111384,0.10006431749131944,0,52,72,796,534
255,45.9515752,45.97607204861111,21.91699869791667,0.08523437500000597,0.10024613896122682,0,44,72,772,670
256,46.2365917,46.26221354166667,22.0058984375,0.0888997395833293,0.10106797960069444,0,52,72,796,758
257,46.3503119,46.372517361111115,22.08959418402777,0.0836957465277699,0.1011788465711806,0,52,72,820,358
258,46.4508936,46.47282986111111,22.17245442708333,0.08286024305555983,0.10125156430844907,0,44,72,804,822
259,46.5381244,46.559913194444455,22.25458333333333,0.08212890624999858,0.1012722077546297,0,52,72,796,638
260,46.6667271,46.688884548611114,22.33769314236111,0.08310980902778198,0.10146329752604168,0,44,72,804,742
261,46.77917670000001,46.804014756944454,22.423543836805557,0.08585069444444571,0.10158529550057874,0,52,80,788,822
262,46.870241899999996,46.889765625,22.504105902777773,0.0805620659722166,0.1016069155092593,0,44,72,796,518
263,46.9677481,46.992109375,22.588407118055557,0.08430121527778311,0.10168209273726851,0,44,72,804,630
264,47.1055789,47.12823784722222,22.67162109375,0.083213975694445,0.10190256980613425,0,52,72,836,382
265,47.2719456,47.29563368055555,22.75595703125,0.08433593749999702,0.10224865270543979,0,52,72,788,718
